,text_surronding
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29614,"ai sondé mon âme , j' ai vu qu' elle"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29632,hommes étaient injustes . Alors j' ai dit à mon
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29636,"Alors j' ai dit à mon âme: Va , c'"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29642,"âme: Va , c' est ton chemin qui te mène"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29645,c' est ton chemin qui te mène à la prison
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29653,"la prison , mais suis ton chemin , puisque la"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29660,", puisque la prison ne te fait pas peur ."
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29670,Il y avait aux arrêts mon frère l' Avenir .
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29675,mon frère l' Avenir . Mon frère l' Avenir se
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29682,"l' Avenir se tient à ma droite et marche ,"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29685,"tient à ma droite et marche , et dans les"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29694,"les arrêts qui tournent , marche , comme la délivrance"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29703,délivrance auprès des prisonniers . Mon frère m' entraîne et
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29705,des prisonniers . Mon frère m' entraîne et c' est
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29710,m' entraîne et c' est mon corps qui marche à
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29770,Les arrêts et leur ennui m' ont rendu plus grave
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29776,"ont rendu plus grave , j' ai causé de choses"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29783,causé de choses sérieuses avec mon frère l' Avenir .
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29797,"la souffrance était fortifiante , je le sais bien ."
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29803,le sais bien . A moi la souffrance a d'
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29838,"ce temps - là , je voulus être officier parce"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29851,commande à des hommes . J' avais souffert et le
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29857,avais souffert et le pion m' avait montré toute son
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29867,"autorité , de sorte que je voulais avoir un peu"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29881,faire souffrir les pions à mon tour . Le bel
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29900,il ajoute l' éclat . Je me voyais dans la
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29914,"et un dolman , et mon regard serait plus brillant"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29930,"passant auprès du pion , je le regarderais en pensant:"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29945,y avait des moments où je marchais comme si j'
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29949,où je marchais comme si j' avais des bottes .
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29954,j' avais des bottes . J' eus l' orgueil de
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29962,orgueil de cet avenir et j' eus l' orgueil du
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29978,". Va , c' est ton chemin qui te mène"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29981,c' est ton chemin qui te mène à la prison
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29989,"la prison , mais suis ton chemin puisque la prison"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_29995,chemin puisque la prison ne te fait pas peur .
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30023,un ancien prisonnier . Si j' ai dit que les
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30029,"ai dit que les arrêts m' avaient rendu grave ,"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30043,"parce qu' ils voulaient que je fusse officier , mais"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30051,", mais parce qu' ils me donnaient du courage pour"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30072,"des théorèmes de mathématiques , je vous voyais comme un"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30084,comme un dolman galonné . Je vous voyais comme de
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30104,jette à un pion . Je vous voyais comme une
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30134,", histoire et géographie , je me suis penché sur"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30142,penché sur vos livres qui me préparaient à la Vie
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30148,préparaient à la Vie . J' aimais moins les discours
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30183,aiment pas les phrases . Je fus le plus assidu
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30208,"rage froide , sentir que je lui échappais et me"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30212,que je lui échappais et me voir plus fort qu'
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30236,croyait que les punitions pourraient me vaincre et ce raté
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30243,et ce raté voulait que je devinsse un raté comme
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30261,tes morsures et ta gueule m' ont appris qu' il
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30269,qu' il faut combattre et m' ont donné du courage
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30278,"courage . Mais toi , ma bonne maman , je"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30282,", ma bonne maman , je t' aimais comme je"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30286,", je t' aimais comme je t' ai toujours aimée"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30292,t' ai toujours aimée . Je t' aimais avec élan
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30310,"barreaux d' une fenêtre , je pensais à toi comme"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30378,"que celles de douze , je les compare à nos"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30449,"misères qu' il créa , j' ai presque menti en"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30551,un printemps qui correspondait à mon âme . Il y
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30577,jamais d' autres pendant lesquelles j' eus quinze ans .
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30589,"s' ouvre tout entière et m' appelle: Viens donc ,"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30594,"m' appelle: Viens donc , je suis là pour te"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30605,", et pour que tu me comprennes je me suis"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30607,pour que tu me comprennes je me suis donné quinze
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30617,"ans . Nature qu' autrefois je connus , vous m'"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30621,"autrefois je connus , vous m' apparûtes charmante et brouillée"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30627,"apparûtes charmante et brouillée comme moi - même , vos"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30670,"Mais maintenant , Nature que je connais , vous semblez"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30703,", qu' à chaque instant je les découvre et les"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30711,"et les comprends . Lorsque je m' éveillais , le"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30735,sur la Terre afin de l' éveiller . Tu éveilles
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30741,"éveiller . Tu éveilles , mon beau soleil , la"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30776,"des matins de printemps . J' ai quinze ans ,"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30781,"J' ai quinze ans , mon beau soleil . Tu"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30810,fleurs . Tu cherches dans ma tête les sentiments d'
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30849,beau Monsieur de vacances et je vous aime comme le
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30859,"père du Printemps . Quand j' étais enfant , parfois"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30864,"j' étais enfant , parfois je vis des officiers et"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30886,"cerveaux de dix ans , m' attiraient comme un désir"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30899,"saltimbanques ressemblaient aux officiers . Je les suivais , ainsi"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30918,"lumière et de chaleur et je les examinais , officiers"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30933,grand amour . Aujourd' hui je cours après du soleil
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30944,Les images plus variées de mon imagination et le sentiment
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30959,on possède à quinze ans m' entraînent sur la route
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30965,entraînent sur la route et m' en font goûter le
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30972,"font goûter le spectacle . Je suis le soleil ,"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_30992,lumière et de chaleur et je le suis bien mieux
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31001,mieux qu' un officier car il est plus brillant .
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31013,rues et les routes . Je salue les routes du
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31041,"elles sont utiles , mais je les regarde quand même"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31047,les regarde quand même . Je leur trouve une couleur
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31067,poussées sur leur sol . Je salue les prés et
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31174,"a mis un tapis . Je salue les arbres ,"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31204,- de - pêcher . Je priai maman de m'
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31208,. Je priai maman de m' indiquer un pêcher en
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31215,un pêcher en fleur et je courus à lui .
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31248,"ne peut pas les décrire! Je les regardai longtemps ,"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31253,"Je les regardai longtemps , je fus ébloui , je"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31257,", je fus ébloui , je les sentais comme entrer"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31263,les sentais comme entrer en moi pour me donner un
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31265,comme entrer en moi pour me donner un bonheur couleur
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31331,de rosée . Et puis j' ai tort de parler
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31371,"ciel , la Terre et mes quinze ans se contemplent"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31417,. C' est ainsi que mes sentiments faisaient partie de
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31457,"ne fut pas Celle que j' espérais , la mère"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31480,de n' importe quoi qui m' aurait manqué . Mon
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31484,qui m' aurait manqué . Mon corps est tout droit
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31506,"La seule chose qui puisse me manquer , le Printemps"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31511,"me manquer , le Printemps me la donne , c'"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31535,prenait la mienne parce que mes jambes vacillaient et parce
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31541,jambes vacillaient et parce que ma tête ne savait pas
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31554,Maman possédait tout ce que je n' avais pas .
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31560,n' avais pas . Elle me guidait avec ses idées
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31567,avec ses idées fortes et m' appuyait sur ses mains
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31579,Que les temps sont changés! Ma mère encore était un
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31588,un centre où allaient tous mes sentiments . Mes petits
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31591,allaient tous mes sentiments . Mes petits sentiments d' autrefois
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31598,sentiments d' autrefois sortaient de mon cœur afin de parcourir
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31626,ils couraient tous auprès de ma mère comme une petite
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31703,. Ne dites pas que je n' aime pas ma
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31707,"que je n' aime pas ma mère , puisque ma"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31711,"pas ma mère , puisque ma prison contient son image"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31734,"Bonheur . Le Printemps est mon bonheur , c' est"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31740,"bonheur , c' est pourquoi je suis seul en face"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31787,l' accompagnent . CHAPITRE SEPTIÈME Je me souviendrai toute ma
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31791,SEPTIÈME Je me souviendrai toute ma vie du soir où
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31796,ma vie du soir où j' eus vingt ans .
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31803,"vingt ans . Assis dans ma petite chambre , la"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31814,tombant sur le jardin éteignait mes fleurs et mes oiseaux
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31817,jardin éteignait mes fleurs et mes oiseaux pendant que le
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31879,à ce moment surtout que je sentis venir mes vingt
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31882,surtout que je sentis venir mes vingt ans . Pourquoi?
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31887,mes vingt ans . Pourquoi? Je ne suis pas un
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31934,danger dans le monde . Je sentis venir mes vingt
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31937,monde . Je sentis venir mes vingt ans au fond
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31943,vingt ans au fond de mon cœur frileux et je
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31947,de mon cœur frileux et je fus triste parce qu'
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31963,"ils devaient être . Lorsque j' avais douze ans ,"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_31968,"j' avais douze ans , je pensais: A vingt ans"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32013,"de la classe . Lorsque j' avais quinze ans ,"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32018,"j' avais quinze ans , j' étais plus précis: A"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32061,"de gloire . Depuis , je n' ai plus voulu"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32094,"de plus , un de mes camarades qui voulait entrer"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32107,"normale supérieure , et qui m' a montré que les"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32118,sont des êtres inutiles . Je fus bachelier et pendant
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32128,"les trois années suivantes , je me préparai à l'"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32195,connaissent toutes les espérances . J' ai connu tant d'
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32202,connu tant d' espérances que mes désirs étaient sans limites
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32212,". Mais ce soir , mon âme de crépuscule est"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32225,sonores . Les échos de mon âme se renvoient leurs
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32282,"triste et surveillée . Sur ma table , je vois"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32285,". Sur ma table , je vois les cahiers de"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32307,puits rouillé grinça . Il me sembla entendre chaque X
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32316,X et chaque Y dans ma vie de candidat à
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32369,qui cassent du bois . Mon âme grinça comme le
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32387,Ces mathématiques étaient faites avec ma substance . Une pile
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32396,"pile de cahiers , voilà mon adolescence , les premiers"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32528,soir amer . Gloire à mon sang qui passe comme
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32570,d' une maison brûlée . Je l' abandonne . Pardonnez
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32575,Je l' abandonne . Pardonnez - moi si j' ai
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32578,. Pardonnez - moi si j' ai regardé en arrière
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32584,ai regardé en arrière . Je pars et je n'
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32587,arrière . Je pars et je n' ai rien perdu
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32602,un coup de clairon qui m' entraîne . Je ne
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32605,clairon qui m' entraîne . Je ne me reposerai pas
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32626,le mieux . Le matin je me lève et j'
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32630,matin je me lève et j' interroge les quatre coins
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32638,quatre coins du ciel . Je ne veux rien ignorer
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32667,la fraîcheur des horizons . Je pense aux professions que
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32798,avec des examens bienveillants . Je vous dis que l'
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32831,dans les administrations privées . Je n' ai rien perdu
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32841,", bon Dieu! Le médecin m' a dit qu' échouer"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32873,mille francs par an . Mon frère l' Avenir était
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32940,à ne rien faire . Je vécus ainsi pendant un
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32947,ainsi pendant un mois dans ma petite chambre de province
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32954,chambre de province auprès de mon père en travail et
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32960,père en travail et de ma mère pleine de soins
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32966,mère pleine de soins . Mes vingt ans étaient un
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32980,dans ce pauvre village où je ne fais qu' une
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32987,"fais qu' une halte , je ne veux pas laisser"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32993,ne veux pas laisser bouillonner mes vingt ans . Je
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_32997,bouillonner mes vingt ans . Je vécus assis et me
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33113,. Il est vrai que je suis bachelier et que
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33124,instruction mène à tout . Mon père a de la
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33154,"cela se passait ainsi que je l' espère , cela"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33167,. Il en cause avec ma mère . Ma mère
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33170,cause avec ma mère . Ma mère verrait bien les
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33177,"verrait bien les choses comme je les vois , mais"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33200,sait pas . . . Moi je me dresse et
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33201,pas . . . Moi je me dresse et je
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33205,Moi je me dresse et je chante . Mes chers
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33208,dresse et je chante . Mes chers parents vous êtes
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33246,doutant de leur réalité . Je ne sais pas comment
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33253,sais pas comment faire pénétrer mes paroles . Je porte
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33256,faire pénétrer mes paroles . Je porte en moi trois
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33259,paroles . Je porte en moi trois cent mille espérances
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33275,avez un doute . Pourquoi? Moi je raisonne aussi .
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33276,un doute . Pourquoi? Moi je raisonne aussi . A
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33287,"appui de chaque espérance , je place un exemple ."
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33292,je place un exemple . Mes anciens camarades ont tous
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33300,ont tous les emplois dont je vous parle et moi
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33304,"dont je vous parle et moi , leur égal ,"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33309,"moi , leur égal , je suivrai leur voie et"
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33314,je suivrai leur voie et j' aurai sur eux l'
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33326,suivre une voie qu' ils m' auront appris à connaître
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33332,auront appris à connaître . Mon père se renferme dans
Philippe-Charles-Louis_La-mere-et-l-enfant_<Je-1455>_33417,voit à cinq kilomètres de ma petite ville un village
