,text_surronding
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19273,"femme de chambre , ajouta l' odieuse Annette ; et"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19281,; et Madame compte sur vous pour remplir cet emploi
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19289,"cet emploi . » Ici Edma , rougissant d' indignation"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19296,"rougissant d' indignation , regarda la baronne et lui demanda"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19299,", regarda la baronne et lui demanda si en effet"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19300,regarda la baronne et lui demanda si en effet c'
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19311,à un pareil titre qu' elle entendait la garder dans
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19316,elle entendait la garder dans sa maison . « Non
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19323,". « Non , répondit celle dernière ; Annette interprète"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19326,", répondit celle dernière ; Annette interprète mal ma volonté"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19329,dernière ; Annette interprète mal ma volonté dans cette circonstance
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19337,cette circonstance . Sans doute je compte sur votre empressement
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19340,Sans doute je compte sur votre empressement à vous rendre
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19343,compte sur votre empressement à vous rendre agréable à ma
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19347,à vous rendre agréable à ma Sophie par vos soins
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19350,"agréable à ma Sophie par vos soins , votre complaisance"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19353,"Sophie par vos soins , votre complaisance ; mais ,"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19361,"mais , comme autrefois , vous serez sa compagne ;"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19366,vous serez sa compagne ; vous reprendrez votre place au
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19380,"M . de Linard et moi , nous vous y"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19408,"un caractère plus sûr , Edma eût pu s' en"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19416,s' en réjouir ; mais elle connaissait la faiblesse de
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19421,elle connaissait la faiblesse de celle qui les lui adressait
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19422,connaissait la faiblesse de celle qui les lui adressait .
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19424,faiblesse de celle qui les lui adressait . Elle savait
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19427,qui les lui adressait . Elle savait que l' acharnement
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19433,savait que l' acharnement d' Annette et l' orgueilleuse froideur
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19444,Sophie ne tarderaient pas à lui attirer de nouvelles peines
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19460,le surcroît de dépendance qui lui était imposé l' alarma
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19463,dépendance qui lui était imposé l' alarma vivement . Elle
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19467,imposé l' alarma vivement . Elle s' efforça néanmoins de
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19473,s' efforça néanmoins de renfermer ses inquiétudes ; la reconnaissance
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19479,inquiétudes ; la reconnaissance qu' elle devait à la baronne
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19482,reconnaissance qu' elle devait à la baronne pour ses premiers
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19485,devait à la baronne pour ses premiers bienfaits lui faisant
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19488,baronne pour ses premiers bienfaits lui faisant une loi de
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19504,que dans la solitude qu' elle s' abandonna à ses
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19508,qu' elle s' abandonna à ses douloureuses pensées . Là
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19515,"pensées . Là , toutes ses peines se réveillèrent :"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19523,"réveillèrent : la perte de sa mère , l' ignorance"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19529,"mère , l' ignorance où elle était du sort de"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19534,"elle était du sort de son père , auquel elle"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19538,"de son père , auquel elle ne cessait de songer"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19545,cessait de songer depuis qu' elle avait acquis assez de
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19556,"pour mesurer l' étendue de son malheur ; enfin ,"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19576,"Mme de Senneville , qu' elle chérissait et dont les"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19582,chérissait et dont les avis lui étaient si précieux ;
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19594,les idées qui vinrent successivement l' accabler ; et elle
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19598,successivement l' accabler ; et elle passa la nuit entière
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19607,"entière dans les larmes . Ses inquiétudes , du reste"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19624,"Dès le lendemain , on lui traça les nouveaux devoirs"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19630,traça les nouveaux devoirs qu' elle allait avoir à remplir
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19645,", si multipliés , et la malheureuse enfant se vit"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19656,"avec tant de mépris par son ancienne compagne , que"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19665,que toute la patience dont elle s' était armée jusque
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19673,armée jusque - là faillit l' abandonner . Plusieurs jours
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19688,"ne firent qu' ajouter à ses peines incessantes , sans"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19694,"peines incessantes , sans qu' elle pût trouver un seul"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19734,autorisant d' une permission que lui avait donnée Mme de
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19741,"donnée Mme de Linard , elle parvint à s' échapper"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19758,", qui , en voyant son air abattu ainsi que"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19766,"ainsi que l' altération de ses traits , lui montra"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19769,"altération de ses traits , lui montra la plus tendre"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19787,elle n' hésita pas à lui ouvrir son cœur .
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19793,"ouvrir son cœur . « Chère Edma , lui dit"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19796,". « Chère Edma , lui dit l' excellente femme"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19802,dit l' excellente femme après l' avoir écoutée avec l'
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19825,rudes ; mais le Ciel vous a donné une âme
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19839,"sans abaissement , et il vous en récompensera un jour"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19868,changement s' apprête autour de vous . Personne dans le
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19958,"amers regrets . Quant à vous , ma chère enfant"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19968,", ce revers ne peut vous atteindre . Marguerite est"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19980,elle sera trop heureuse de vous accueillir dans sa retraite
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19992,qui lui appartient est à vous ; elle vous adoptera
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_19995,est à vous ; elle vous adoptera comme une fille
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20003,une fille chérie . Désormais vous lui tiendrez lieu de
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20010,"tiendrez lieu de famille , vous serez la consolation de"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20023,"» A ces mots , Edma se jeta dans les"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20037,Senneville ; mais ce qu' elle venait d' apprendre sur
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20046,sur le sort qui attendait son ancienne bienfaitrice lui causait
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20049,qui attendait son ancienne bienfaitrice lui causait une surprise si
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20057,"surprise si douloureuse , qu' elle ne put exprimer qu'"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20066,qu' imparfaitement les sentiments dont elle était pénétrée pour celle
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20074,pour celle qui allait devenir sa mère adoptive . «
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20081,adoptive . « Oh ! je ne me plaindrai plus
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20091,", s' écria - t - elle en la pressant"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20097,"elle en la pressant sur son cœur . Oui ,"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20109,"avec un bonheur indicible , ma digne amie , que"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20114,"ma digne amie , que je recevrai vos bienfaits ,"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20120,"recevrai vos bienfaits , que je vivrai sous votre toit"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20131,"mais cette infortunée qui recueillit ma triste enfance , je"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20135,"recueillit ma triste enfance , je ne puis l' abandonner"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20142,"puis l' abandonner , si mes soins lui sont nécessaires"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20173,"en découvrant sa ruine ? Ma tendre amie , pardonnez"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20178,"Ma tendre amie , pardonnez - moi si la pensée"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20196,vous avez fait naître dans mon cœur en m' adoptant
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20199,naître dans mon cœur en m' adoptant pour votre fille
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20205,adoptant pour votre fille . Je suis à vous désormais
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20211,suis à vous désormais ; souffrez seulement qu' avant d'
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20222,"ce bonheur que vous daignez m' offrir , j' accomplisse"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20225,"vous daignez m' offrir , j' accomplisse le devoir imposé"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20238,". — Ce devoir , chère enfant , je te"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20242,", chère enfant , je te l' aurais prescrit si"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20247,te l' aurais prescrit si tu avais pu l' oublier
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20268,"torts de la baronne envers toi , tu dois la"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20270,"la baronne envers toi , tu dois la plaindre ,"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20275,"tu dois la plaindre , te dévouer à elle quand"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20287,"viendra la surprendre , et tu dois aussi pardonner à"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20298,"fille . — Ah ! j' ai tout oublié ,"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20305,"tout oublié , repartit vivement Edma . Maintenant je me"
Woillez-Catherine_Edma-et-Marguerite-ou-les-Ruines-de-Chatillon-d-Azergues_<qui-745>_20308,repartit vivement Edma . Maintenant je me sens capable de
