,text_surronding
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45037,", Lola approuva: —Oui , tu as bien raison! ."
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45074,est - ce - pas? ma belle Lotte . .
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45089,", d' ailleurs , que je reconnais son . ."
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45115,"est beaucoup moins grognon avec moi , quand il me"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45119,"avec moi , quand il me trouve ici . Bénissons"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45143,la liberté . . . Tu ne trouves pas? mon
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45147,. Tu ne trouves pas? mon chat chéri . .
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45183,amitiés féminines . . . Je me rappelle encore la
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45193,mine furibonde de Raymond quand je lui ai déclaré que
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45211,"positif , pourtant , que tu te plais avec moi"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45215,que tu te plais avec moi bien plus qu' avec
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45228,. Il est vrai que je suis si gentille! .
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45236,"gentille! . . . Répète - le - moi ,"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45238,". . Répète - le - moi , Lotte ."
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45241,"- le - moi , Lotte . . . —Inutile!"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45247,. . . —Inutile! fit Charlotte taquine . Lola bondit
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45250,—Inutile! fit Charlotte taquine . Lola bondit de son coussin:
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45253,taquine . Lola bondit de son coussin: —Comment! inutile? Attends
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45261,"inutile? Attends , attends , je vais te punir ,"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45263,", attends , je vais te punir , méchante ingrate!"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45266,"je vais te punir , méchante ingrate! Avec des baisers"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45272,"ingrate! Avec des baisers , elle se penchait sur les"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45280,sur les bras nus de Mme de Ryeux et les
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45285,Mme de Ryeux et les mordillait comme un jeune chat
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45293,jeune chat rageur . —Lola! Lola! laisse - moi .
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45294,chat rageur . —Lola! Lola! laisse - moi . .
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45295,rageur . —Lola! Lola! laisse - moi . . .
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45300,- moi . . . Tu es un vrai démon!
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45313,de démon et avoue pourquoi tu trouvais inutile de reconnaître
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45319,trouvais inutile de reconnaître que je suis gentille! —Parce que
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45324,je suis gentille! —Parce que tu le sais bien! fit
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45329,"tu le sais bien! fit Charlotte , moitié riant ,"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45341,. —Et avoue encore que tu aimes bien mieux ma
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45345,que tu aimes bien mieux ma société que celle de
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45359,", oui! L' accent de Mme de Ryeux avait une"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45379,dans les yeux noirs de Lola . D' un de
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45388,"de ces élans souples qui lui étaient familiers , elle"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45392,"qui lui étaient familiers , elle se pencha et ses"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45396,", elle se pencha et ses lèvres se posèrent sur"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45403,se posèrent sur celles de son amie . —Cette fois
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45409,"amie . —Cette fois , tu es un amour ,"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45414,"tu es un amour , ma Charlotte . La jeune"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45417,"amour , ma Charlotte . La jeune femme ne se"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45425,ne se déroba pas et accepta paisiblement la caresse .
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45432,"la caresse . —Lola , tu sais , tu as"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45435,"—Lola , tu sais , tu as pris une bien"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45443,une bien mauvaise habitude de m' embrasser de cette manière
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45506,amour . . . expliqua Lola avec une emphase moqueuse
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45516,". Est - ce que tu l' as , le"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45528,". . —Mon Dieu , Lolita , que tu es"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45531,"Dieu , Lolita , que tu es bête! fit Charlotte"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45535,"que tu es bête! fit Charlotte amusée; et tendrement ,"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45540,"Charlotte amusée; et tendrement , elle regardait la petite Argentine"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45542,"et tendrement , elle regardait la petite Argentine . Mais"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45549,Argentine . Mais comment es - tu ainsi au courant
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45584,". Enfin , dis où tu as découvert son jugement"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45603,partie de la bibliothèque de ma sage tante . Es
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45608,ma sage tante . Es - tu satisfaite? Lotte .
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45611,. Es - tu satisfaite? Lotte . . . Oui?
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45636,. Recommençons . . . Je veux . Charlotte ne
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45639,. . Je veux . Charlotte ne refusa pas le
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45646,"refusa pas le baiser . Sa froideur naturelle , —elle"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45667,"réchauffait agréablement . Ainsi , elle aimait l' approche de"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45675,approche de la flamme pour ses pieds frileux . L'
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45685,amour et ses manifestations ne l' avaient jamais beaucoup charmée;
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45699,"poussée à l' exubérance , lui agréait bien mieux ."
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45725,incriminer . Les «toquades» de Charlotte de Ryeux étaient souvent
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45740,nées surtout du besoin qu' elle avait d' être adulée
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45748,être adulée . Ce qu' elle pardonnait le moins à
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45753,"elle pardonnait le moins à son mari , c' était"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45765,absence totale d' admiration qu' elle lui inspirait . Elle
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45769,qu' elle lui inspirait . Elle l' avait épousé pénétrée
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45784,"il était fort épris de sa beauté , autant de"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45797,", charmes , qualités dont elle se jugeait pourvue ."
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45803,se jugeait pourvue . Et sa déception à ce sujet
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45839,"encensée était si vif chez elle , qu' il était"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45855,la source des emballements dont elle était coutumière . Elle
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45859,dont elle était coutumière . Elle s' engouait d' une
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45868,une femme dont le compliment lui avait été doux .
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45877,. . . Et comme elle aimait le rôle de
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45884,"le rôle de protectrice , elle avait toujours , autour"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45890,"avait toujours , autour d' elle , une vraie cour"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45905,"femmes , moins pourvues qu' elle aux points de vue"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45922,"étaient précieuses les largesses qu' elle leur prodiguait , pour"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45940,La hautaine réserve de Claude l' avait toujours sourdement exaspérée
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45954,"bras d' un fauteuil , Lola avait allumé une nouvelle"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45966,"avec un rire qui découvrait ses petites dents aiguës ,"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45971,"ses petites dents aiguës , elle déclara: —Tu sais ,"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45976,"elle déclara: —Tu sais , Lotte , ça m' enchante"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45979,"sais , Lotte , ça m' enchante que Raymond soit"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45988,soit furieux de constater combien tu te plais avec ta
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_45992,combien tu te plais avec ta petite Lola! . .
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46059,s' estimer bien heureux que ta Lola te suffise et
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46061,bien heureux que ta Lola te suffise et que tu
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46065,Lola te suffise et que tu n' aies pas envie
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46071,"n' aies pas envie de t' offrir , pour te"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46075,"de t' offrir , pour te distraire , un délicieux"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46088,échange de toutes ses maîtresses! Charlotte de Ryeux eut une
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46103,s' allongeant au milieu de ses coussins: —Oh! Lolita .
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46106,milieu de ses coussins: —Oh! Lolita . . . ce
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46121,fatigant! . . . Imagines - tu les difficultés où
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46126,- tu les difficultés où je me trouverais jetée! .
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46137,". Ah! bien non , je n' ai pas la"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46153,"à Raymond , même pour me venger! . . ."
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46166,a pas d' homme qui me paraisse valoir un pareil
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46173,"valoir un pareil tracas! Quand je pense qu' autrefois ,"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46179,"pense qu' autrefois , il m' arrivait de me faire"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46197,", du chagrin , lorsque j' apprenais une incartade de"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46207,Raymond . . . Étais - je stupide! Aujourd' hui
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46220,"—Aujourd' hui? . . . Continue donc , Lotte ."
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46223,". . Continue donc , Lotte . —Aujourd' hui ,"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46229,". —Aujourd' hui , il me semble vivre en plein"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46238,plein paradis! . . . Je ne me soucie plus
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46248,de lui . . . Je ne désire même pas
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46260,". A quoi bon? Pour ma vie mondaine , il"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46276,escorte d' un mari; mais j' ai la liberté que
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46281,j' ai la liberté que je lui octroie; et il
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46292,"a pas le droit de me reprocher mes amies ,"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46294,"le droit de me reprocher mes amies , puisque je"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46298,"reprocher mes amies , puisque je ne lui reproche pas"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46333,"dans ses prunelles . —Imagine - toi qu' hier ,"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46356,commandé des costumes pareils . Lola eut une mine enchantée
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46362,eut une mine enchantée et lança joyeusement une bouffée de
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46367,lança joyeusement une bouffée de sa cigarette . Avec Raymond
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46375,"Avec Raymond de Ryeux , elle avait des instincts de"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46405,"autorité . —Parfait , cela! Lotte . Encore une stupidité"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46450,"est vrai , remarqua tranquillement Charlotte . Là - dessus"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46464,". C' est pourquoi , mon petit rat , je"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46468,", mon petit rat , je n' ai voulu rien"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46488,"mais , au fond , je trouvais qu' il valait"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46509,"différents . . . Vois - tu , Lolita ,"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46512,". Vois - tu , Lolita , ennuyer Raymond ,"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46540,opinion! . . . fit Lola avec un haussement d'
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46549,d' épaules expressif . Et ses lèvres si pourpres lancèrent
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46558,"lancèrent une nouvelle bouffée de sa cigarette , à la"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46565,", à la hauteur de son mépris . Mais Charlotte"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46569,de son mépris . Mais Charlotte de Ryeux tenait ferme
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46575,de Ryeux tenait ferme à sa réputation mondaine dont le
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46582,mondaine dont le souci ne la quittait jamais . —Lola
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46588,"quittait jamais . —Lola , tu es un vrai bébé!"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46596,"vrai bébé! . . . Laisse - moi faire ,"
Ardel-Henri_Le-chemin-qui-descend_<Charlotte de Ryeux-1611>_46597,"bébé! . . . Laisse - moi faire , pour"
