,text_surronding
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1093,"commença mon oncle , que je n' ai pas toujours"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1105,"ans . En 1825 , j' étais un garçonnet de"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1142,"Cette année - là , j' étais allé passer mes"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1146,", j' étais allé passer mes vacances chez ma tante"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1149,"allé passer mes vacances chez ma tante Esthénie , laquelle"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1169,bourg de la Rochette . Ma tante Esthénie avait soixante
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1214,"quatre , et Camille , mon aîné de deux ans"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1253,"bien tu le penses , mon camarade le plus intime"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1262,intime était Camille . Georges me faisait peur . André
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1267,"me faisait peur . André m' intimidait , Édouard me"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1271,"André m' intimidait , Édouard me semblait un géant ."
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1282,"à Mme Amenet , elle me bourrait de bonbons ."
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1339,Bruno fit une pause et j' en profitai pour lui
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1346,profitai pour lui dire que je ne voyais pas encore
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1370,"- il , patience ! neveu , patience ! j'"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1393,à deux pattes ! … attends un peu ! Il
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1432,de chasse … Il faut vous dire que mon oncle
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1546,"avoir payé ! s' écria mon oncle , en appuyant"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1564,frappé sur la table . Il murmura quelques paroles qu'
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1579,"de transcrire ici , et poursuivit : — Tous les"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1607,"le lièvre . Camille , moi et un gamin de"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1676,"— Mais l' ours , mon oncle ! interrompis -"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1680,", mon oncle ! interrompis - je . — Attends"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1690,", attends un peu , neveu ! … Un matin"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1703,"le récit des exploits de mes cousins , nous leur"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1782,", en 14 … Lorsque mon oncle se lançait dans"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1807,"trois à quatre heures . Moi , je tenais à"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1809,"quatre heures . Moi , je tenais à mon ours"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1812,"Moi , je tenais à mon ours et je réclamais"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1815,tenais à mon ours et je réclamais énergiquement l' histoire
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1841,"épaules : — Ah ! petiot , me répondit -"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1843,"— Ah ! petiot , me répondit - il ,"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1848,"me répondit - il , tu ne sais pas quel"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1866,ont nos légendes ! Si tu veux faire des livres
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1888,"Dans toute cette phrase de mon oncle , je n'"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1891,"phrase de mon oncle , je n' avais entendu que"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1901,"le mot petiot , et j' allais avoir quinze ans"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1911,"au 23 octobre prochain ! Je dévorai ma rage ,"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1913,"octobre prochain ! Je dévorai ma rage , espérant que"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1932,"Un matin donc , reprit mon oncle , nous nous"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1951,"six , en y comprenant ma petite chienne Blondette ,"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1965,bête la plus intelligente que j' aie connue . Elle
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1970,j' aie connue . Elle me suivait pas à pas
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1977,pas à pas . Comme je ne pouvais point marcher
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1985,"point marcher aussi lestement que mes grands cousins , j'"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1989,"que mes grands cousins , j' allai tranquillement , suivant"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_1997,", suivant à dix pas mon cousin Camille . Voilà"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2011,"… — Bon ! interrompis - je encore , nous"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2019,", nous y sommes ! Mon oncle me jeta un"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2021,y sommes ! Mon oncle me jeta un regard sévère
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2044,un lièvre qui passe entre mes jambes . Je me
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2047,passe entre mes jambes . Je me serais taxé de
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2056,de présomptueux si l' idée m' était venue de tirer
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2080,"aux longues oreilles , et me voilà parti après ma"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2084,"et me voilà parti après ma chienne , brandissant mon"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2088,"après ma chienne , brandissant mon fusil au - dessus"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2094,fusil au - dessus de ma tête . Mes cousins
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2097,dessus de ma tête . Mes cousins s' étaient arrêtés
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2112,"cœur . — Bravo , petit ! me criaient -"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2114,"— Bravo , petit ! me criaient - ils ,"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2126,"Au lieu de venir à mon secours , ces badauds"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2133,", ces badauds riaient et me contemplaient , bouche béante"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2147,"toujours , Blondette aboyait , moi , je commençais à"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2149,"Blondette aboyait , moi , je commençais à perdre haleine"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2170,de pommes de terre . Mes cousins arrivèrent ; mais
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2175,Mes cousins arrivèrent ; mais je réclamai l' honneur de
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2201,"oreilles derrière les feuilles , j' envoyai ma charge tout"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2203,"les feuilles , j' envoyai ma charge tout entière …"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2212,… dans les mollets de mon cousin André . Ma
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2216,de mon cousin André . Ma foi ! je fis
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2219,André . Ma foi ! je fis comme les cousins
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2225,"fis comme les cousins de mon oncle , j' éclatai"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2228,"cousins de mon oncle , j' éclatai de rire ,"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2239,"et si fort , que mon accès d' hilarité dura"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2261,rire les enfants ! Quand j' eus ri tout à
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2266,"j' eus ri tout à mon aise , Hilarion Bruno"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2276,recommença son récit . — Tu dois penser quels cris
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2299,la montagne en retentissaient … Je crus avoir commis un
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2307,"commis un meurtre , et je me mis à fuir"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2313,me mis à fuir . Mes cousins m' arrêtèrent en
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2315,à fuir . Mes cousins m' arrêtèrent en poussant un
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2323,poussant un grand cri . Je levai la tête …
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2332,"… À dix pas de moi , un ours de"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2372,direction de la montagne . Je m' élançai à sa
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2389,… une balle siffla à mon oreille et je vis
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2392,siffla à mon oreille et je vis l' ours s'
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2404,poussant un gémissement lamentable . Mes cousins m' expliquèrent alors
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2406,gémissement lamentable . Mes cousins m' expliquèrent alors que le
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2457,mollet du cousin ? demandai - je en souriant .
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2501,chasse à l' ours ? mon oncle . — Oui
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2598,chasser qu' être chassé ! Je vous l' ai déjà
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2605,"l' ai déjà dit , mon oncle Hilarion Bruno avait"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2624,"tu veux , Charles , me dit - il quand"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2626,", Charles , me dit - il quand je le"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2629,"me dit - il quand je le quittai , nous"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2696,"renard . Cette fois , je ne pus que m'"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2718,La modestie n' est pas mon fort : — Ah
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2724,"fort : — Ah ! mon oncle , répondis -"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2728,"! mon oncle , répondis - je , mieux qu'"
Buet-Charles_Le-chasseur-d-ours_<j'-44>_2871,quand on s' adressera à votre personne . Aiguebelle est
Buet-Charles_Le-chasseur-d-ours_<me-188>_3234,"cette histoire . Hilarion Bruno me racontait cela , pendant"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3253,vapeur . Veuille le lecteur me pardonner cette image surannée
Buet-Charles_Le-chasseur-d-ours_<me-188>_3260,"cette image surannée , que je m' empresse d' attribuer"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3266,"m' empresse d' attribuer à mon oncle , lequel affectait"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3279,"beau langage du siècle . J' avais revêtu , pour"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3288,"pour cette circonstance solennelle – ma première chasse , –"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3300,"en peau de diable qui me donnait , avec mon"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3304,"qui me donnait , avec mon bonnet d' higlander ,"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3324,remède contre le spleen . Mon oncle riait en regardant
Buet-Charles_Le-chasseur-d-ours_<me-188>_3333,regardant cet excentrique accoutrement et me décochait de temps à
Buet-Charles_Le-chasseur-d-ours_<me-188>_3353,", tout en causant avec moi et buvait de temps"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3386,de cette ville produisit sur moi l' impression que j'
Buet-Charles_Le-chasseur-d-ours_<me-188>_3390,sur moi l' impression que j' exprime en termes un
Buet-Charles_Le-chasseur-d-ours_<me-188>_3434,les vignobles de Durnières . Mon oncle avait été élevé
Buet-Charles_Le-chasseur-d-ours_<me-188>_3509,la retraite du renard que mon oncle emportait dans son
Buet-Charles_Le-chasseur-d-ours_<me-188>_3521,"une visible satisfaction . Pour moi , j' étais …"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3523,"satisfaction . Pour moi , j' étais … Honteux comme"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3548,cas de le dire . J' avais chargé cinq ou
Buet-Charles_Le-chasseur-d-ours_<me-188>_3555,"chargé cinq ou six fois mon fusil , mais je"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3559,"fois mon fusil , mais je revenais les mains vides"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3565,revenais les mains vides et je contemplais avec envie la
Buet-Charles_Le-chasseur-d-ours_<me-188>_3573,envie la carnassière gonflée de mon oncle Hilarion . —
Buet-Charles_Le-chasseur-d-ours_<me-188>_3584,"bien ! mon garçon , me dit - il ,"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3589,"me dit - il , te voilà tout penaud !"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3594,te voilà tout penaud ! Je poussais un soupir .
Buet-Charles_Le-chasseur-d-ours_<me-188>_3612,"- il en ricanant , tu voudrais peut - être"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3627,", hein ? Nouveau soupir du neveu , nouveau ricanement"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3656,". C' est ce que me disait un fakir ,"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3704,"Par esprit de contradiction , mon oncle soutint le contraire"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3754,"hameau de ce nom , mon oncle se retourna vers"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3759,mon oncle se retourna vers moi et me dit :
Buet-Charles_Le-chasseur-d-ours_<me-188>_3761,se retourna vers moi et me dit : — Garçon
Buet-Charles_Le-chasseur-d-ours_<me-188>_3765,"et me dit : — Garçon ! tiens , voici"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3773,", voici le renard . Marche en avant , je"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3778,"Marche en avant , je te permets de te dénoncer"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3781,", je te permets de te dénoncer comme meurtrier de"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3806,mais à une condition … Mon cœur se prit à
Buet-Charles_Le-chasseur-d-ours_<me-188>_3814,"prit à palpiter , et je hasardai timidement cette question"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3825,"— À quelle condition , mon oncle ? Un sourire"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3835,effleura ses lèvres et il me répondit : — Tu
Buet-Charles_Le-chasseur-d-ours_<me-188>_3839,il me répondit : — Tu porteras jusqu' à la
Buet-Charles_Le-chasseur-d-ours_<me-188>_3849,maison tout ce qu' on te remettra . — Bien
Buet-Charles_Le-chasseur-d-ours_<me-188>_3855,"remettra . — Bien , mon oncle ! Et je"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3859,", mon oncle ! Et je partis d' un pas"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3895,une chanson à boire . J' avais passé le renard
Buet-Charles_Le-chasseur-d-ours_<me-188>_3904,"renard en bandoulière autour de mon corps , et je"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3908,"de mon corps , et je portais mon fusil sur"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3910,"corps , et je portais mon fusil sur l' épaule"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3918,l' épaule . Allez ! j' étais bien le plus
Buet-Charles_Le-chasseur-d-ours_<me-188>_3921,Allez ! j' étais bien le plus fier et le
Buet-Charles_Le-chasseur-d-ours_<me-188>_3941,perdre de l' honneur que j' allais tirer de ma
Buet-Charles_Le-chasseur-d-ours_<me-188>_3945,que j' allais tirer de ma chasse ( ô ironie
Buet-Charles_Le-chasseur-d-ours_<me-188>_3952,( ô ironie ! ) je résolus de traverser Aiguebelle
Buet-Charles_Le-chasseur-d-ours_<me-188>_3963,"toute sa longueur , et je fis un détour qui"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3968,je fis un détour qui me conduisit au Paradis des
Buet-Charles_Le-chasseur-d-ours_<me-188>_3977,"des Chèvres . Là , je pris la grand' route"
Buet-Charles_Le-chasseur-d-ours_<me-188>_3983,"pris la grand' route , je passai sous l' arc"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4000,"Charles - Félix , et je me trouvai à l'"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4014,". Dès que l' on m' aperçut , ce fut"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4059,"ce monde se mit à m' admirer , bouche béante"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4069,", tandis que les gamins me couraient après avec des"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4080,de joie si perçants que j' en fus abasourdi .
Buet-Charles_Le-chasseur-d-ours_<me-188>_4086,en fus abasourdi . Bientôt je vis diverses femmes rentrer
Buet-Charles_Le-chasseur-d-ours_<me-188>_4098,leurs maisons . Orgueilleux ! j' attribuais cette brusque retraite
Buet-Charles_Le-chasseur-d-ours_<me-188>_4112,"par le cadavre de « mon » renard , dont"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4125,pendait à quelques centimètres de ma ceinture . Je ne
Buet-Charles_Le-chasseur-d-ours_<me-188>_4128,centimètres de ma ceinture . Je ne tardai pas à
Buet-Charles_Le-chasseur-d-ours_<me-188>_4147,l' autre . L' une m' apporta douze œufs dont
Buet-Charles_Le-chasseur-d-ours_<me-188>_4152,m' apporta douze œufs dont j' emplis ma casquette ;
Buet-Charles_Le-chasseur-d-ours_<me-188>_4154,douze œufs dont j' emplis ma casquette ; l' autre
Buet-Charles_Le-chasseur-d-ours_<me-188>_4160,casquette ; l' autre vint me donner une paire de
Buet-Charles_Le-chasseur-d-ours_<me-188>_4167,une paire de poulets que je pendis à mon bras
Buet-Charles_Le-chasseur-d-ours_<me-188>_4170,poulets que je pendis à mon bras ; la troisième
Buet-Charles_Le-chasseur-d-ours_<me-188>_4175,mon bras ; la troisième me chargea d' une botte
Buet-Charles_Le-chasseur-d-ours_<me-188>_4190,d' un lapin vivant … Je n' étais pas arrivé
Buet-Charles_Le-chasseur-d-ours_<me-188>_4202,"de la rue , que je succombai sous le fardeau"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4221,"de ces présents , et je pus continuer ma route"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4224,", et je pus continuer ma route . Il eût"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4230,"route . Il eût fallu me voir , ainsi transformé"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4241,"garde - manger ambulant avec mes poules , mes œufs"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4244,"ambulant avec mes poules , mes œufs , mes carottes"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4247,"poules , mes œufs , mes carottes et surtout mon"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4251,", mes carottes et surtout mon renard , que je"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4255,"surtout mon renard , que je n' avais point voulu"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4262,avais point voulu donner à mon complaisant compagnon . Je
Buet-Charles_Le-chasseur-d-ours_<me-188>_4266,à mon complaisant compagnon . Je croyais d' abord que
Buet-Charles_Le-chasseur-d-ours_<me-188>_4274,"abord que l' on voulait me mystifier , mais les"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4296,flatteries que tout le monde m' adressait me tournèrent la
Buet-Charles_Le-chasseur-d-ours_<me-188>_4298,tout le monde m' adressait me tournèrent la tête .
Buet-Charles_Le-chasseur-d-ours_<me-188>_4304,"tournèrent la tête . Lorsque mon oncle rentra , cinq"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4311,"rentra , cinq minutes après moi , il riait à"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4323,". — Eh bien , petit , me dit -"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4325,"Eh bien , petit , me dit - il ,"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4331,"dit - il , trouves - tu que ce soit"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4345,"renard ? — Certes , mon oncle ! Je lui"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4348,"Certes , mon oncle ! Je lui montrai mon butin"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4351,oncle ! Je lui montrai mon butin . — Qu'
Buet-Charles_Le-chasseur-d-ours_<me-188>_4365,de tout cela ? demandai - je . — La
Buet-Charles_Le-chasseur-d-ours_<me-188>_4379,"sont des cadeaux qu' on te fait , petiot ;"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4382,"qu' on te fait , petiot ; une prime semblable"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4429,", écrite sur parchemin … Je me hâtai de fuir"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4456,a dit Pascal . Aussi je dois cesser de parler
Buet-Charles_Le-chasseur-d-ours_<me-188>_4463,cesser de parler autant de ma chétive personne . J'
Buet-Charles_Le-chasseur-d-ours_<me-188>_4467,"de ma chétive personne . J' ai , du reste"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4480,"portrait , il faut que je l' achève . Je"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4484,que je l' achève . Je laisse là mon oncle
Buet-Charles_Le-chasseur-d-ours_<me-188>_4487,"achève . Je laisse là mon oncle , son neveu"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4500,"susdit , pour faire poser mon modèle et commencer mon"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4504,poser mon modèle et commencer mon esquisse . Il est
Buet-Charles_Le-chasseur-d-ours_<me-188>_4511,". Il est inutile , je pense , de donner"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4648,"est provoqué . Voilà , mes chers lecteurs , tout"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4655,"lecteurs , tout ce que mes faibles connaissances en histoire"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4661,faibles connaissances en histoire naturelle me permettent de vous dire
Buet-Charles_Le-chasseur-d-ours_<me-188>_4771,fut à La Chambre que je vis pour la première
Buet-Charles_Le-chasseur-d-ours_<me-188>_4785,"ours de profession . Puisque je dois vous instruire ,"
Buet-Charles_Le-chasseur-d-ours_<me-188>_4795,"tout en vous amusant , je puis bien vous dire"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6167,", ce que me disait François Guigonnet ; sa voix"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6170,me disait François Guigonnet ; sa voix était émue ;
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6175,sa voix était émue ; son regard brillait d' une
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6183,d' une éloquence naïve ; son langage vulgaire se transformait
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6200,"poésie . Moi , je l' écoutais sans oser l'"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6204,je l' écoutais sans oser l' interrompre . Quand il
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6208,oser l' interrompre . Quand il m' eut dépeint la
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6215,"eut dépeint la montagne , il me raconta sa vie"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6218,"montagne , il me raconta sa vie . Chapitre 4"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6229,"EST NÉ en 1810 , il avait donc aujourd' hui"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6239,cinquante - huit ans . C' était un homme d'
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6253,d' une maigreur extrême ; son visage n' offrait aucun
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6274,"à une certaine finesse . Ses cheveux étaient longs ,"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6286,", et le bas de son visage s' encadrait dans"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6300,soignée . Le père de François était un honnête cultivateur
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6349,"veuve se remaria . Quand François eut quinze ans ,"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6354,"François eut quinze ans , il partit pour la France"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6371,". En cinq ans , il amassa l' énorme somme"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6380,"somme de mille francs , revint au pays , acheta"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6384,", revint au pays , acheta un bout de terrain"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6391,bout de terrain et se maria . Quand sa mère
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6394,"et se maria . Quand sa mère mourut , il"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6398,"Quand sa mère mourut , il se trouvait à la"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6427,"de terre , fruit de ses économies . Sa femme"
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6430,fruit de ses économies . Sa femme et ses deux
Buet-Charles_Le-chasseur-d-ours_<François Guigonnet-355>_6433,économies . Sa femme et ses deux enfants moururent ;
