,text_surronding
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16276,"avec fureur , ce qui lui rendait le savetier indulgent"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16300,". On espérait beaucoup de Cecco , qui semblait illuminé"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16302,"espérait beaucoup de Cecco , qui semblait illuminé , mais"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16315,avait point d' argent à lui donner . Ainsi malgré
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16320,"lui donner . Ainsi malgré sa foi louable , le"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16324,"malgré sa foi louable , le savetier dut marier Becchina"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16353,sainte ! » dit pieusement le savetier à Cecco Angioheri
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16356,"dit pieusement le savetier à Cecco Angioheri , pour s'"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16379,épousa Simone de Bardi . Cecco imita la douleur de
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16445,", le 20 juin , Cecco Angiolieri ( Barberino étant"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16494,or avec son amour . Il ne put en tirer
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16502,en tirer aux usuriers . Il espéra en obtenir de
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16507,Il espéra en obtenir de son père et partit pour
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16510,obtenir de son père et partit pour Sienne . Mais
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16515,partit pour Sienne . Mais le vieil Angiolieri refusa à
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16520,le vieil Angiolieri refusa à son fils même un verre
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16530,"de vin maigre , et le laissa assis sur la"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16531,"vin maigre , et le laissa assis sur la route"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16541,", devant la maison . Cecco avait vu dans la"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16564,Arcidosso et de Montegiovi . Il mourait de faim et
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16572,"faim et de soif ; sa robe était déchirée ,"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16577,"sa robe était déchirée , sa chemise fumante . Il"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16581,", sa chemise fumante . Il revint , poudreux ,"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16591,"à Florence , et Barberino le mit à la porte"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16603,"boutique , à cause de ses guenilles . Cecco retourna"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16606,"cause de ses guenilles . Cecco retourna , le soir"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16619,"taudis du savetier , qu' il trouva chantant une docile"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16646,". Après l' hymne , Cecco dit au savetier la"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16656,terrible et désespérée haine qu' il portait à son père
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16659,"haine qu' il portait à son père , vieillard qui"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16685,sur les besoins du peuple lui persuada d' attendre sa
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16689,peuple lui persuada d' attendre sa délivrance dans l' état
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16698,"état monastique . Il conduisit Cecco à une abbaye ,"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16705,"une abbaye , où on lui donna une cellule et"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16716,vieille robe . Le prieur lui imposa le nom de
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16733,"pendant les chants nocturnes , il touchait de la main"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16744,dalles dépouillées et froides comme lui . La rage lui
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16748,comme lui . La rage lui serrait la gorge quand
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16753,lui serrait la gorge quand il songeait à la richesse
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16759,songeait à la richesse de son père ; il lui
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16763,de son père ; il lui semblait que la mer
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16772,mer plutôt dessécherait avant qu' il mourût . Il se
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16775,avant qu' il mourût . Il se sentait si dénué
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16787,y eut des moments où il crut qu' il aimerait
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16790,moments où il crut qu' il aimerait être souillard de
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16805,"une chose , se dit - il , à laquelle"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16821,"A d' autres moments , il eut la folie de"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16831,"l' orgueil : « Si j' étais le feu ,"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16839,"feu , pensa - t - il , je brûlerais"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16842,"- t - il , je brûlerais le monde ;"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16848,"brûlerais le monde ; si j' étais le vent ,"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16853,"j' étais le vent , j' y soufflerais l' ouragan"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16860,"soufflerais l' ouragan ; si j' étais l' eau ,"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16865,"j' étais l' eau , je le noierais dans le"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16873,"dans le déluge ; si j' étais Dieu , je"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16877,"si j' étais Dieu , je l' enfoncerais parmi l'"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16885,"parmi l' espace ; si j' étais pape , il"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16901,"sous le soleil ; si j' étais l' Empereur ,"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16906,"j' étais l' Empereur , je couperais des têtes à"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16915,"à la ronde ; si j' étais la Mort ,"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16920,"j' étais la Mort , j' irais trouver mon père"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16923,"Mort , j' irais trouver mon père … si j'"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16927,trouver mon père … si j' étais Cecco … voilà
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16933,étais Cecco … voilà tout mon espoir … » Mais
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16938,mon espoir … » Mais il était frate Arrigo .
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16944,était frate Arrigo . Puis il revint à sa haine
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16947,. Puis il revint à sa haine . Il se
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16950,revint à sa haine . Il se procura une copie
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16961,chansons pour Béatrice et les compara patiemment aux vers qu'
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16966,compara patiemment aux vers qu' il avait écrits pour Becchina
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16975,Becchina . Un moine errant lui apprit que Dante parlait
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16981,apprit que Dante parlait de lui avec dédain . Il
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16985,de lui avec dédain . Il chercha les moyens de
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_16999,supériorité des sonnets à Becchina lui semblait évidente . Les
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17008,Les chansons pour Bice ( il lui donnait son nom
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17033,"couleur . D' abord , il envoya des vers d'"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17044,"à Dante ; puis , il imagina de le dénoncer"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17066,ne prenant souci ni de ses poésies ni de ses
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17073,"ni de ses lettres , il demeura impuissant . Enfin"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17078,il demeura impuissant . Enfin il se lassa de nourrir
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17083,il se lassa de nourrir sa haine dans l' inaction
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17089,"haine dans l' inaction , se dépouilla de sa robe"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17092,"inaction , se dépouilla de sa robe , remit sa"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17095,"dépouilla de sa robe , remit sa chemise sans agrafe"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17096,"de sa robe , remit sa chemise sans agrafe ,"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17101,"sa chemise sans agrafe , son jaquet usé , son"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17105,", son jaquet usé , son chaperon lavé par la"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17112,lavé par la pluie et retourna quêter l' assistance des
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17128,Noirs . Une grande joie l' attendait . Dante avait
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17148,partis obscurs à Florence . Le savetier murmurait humblement à
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17169,Becchina dans sa volupté . Il traîna dans les ruisseaux
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17175,"traîna dans les ruisseaux , mangea des croûtons durs ,"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17201,Florence . On vit qu' il pourrait servir . Corso
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17220,"Florence , et puissant , l' employa parmi d' autres"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17264,belles maisons des Blancs . Cecco Angiolieri brandissait la torche
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17286,. Ils incendièrent tout et Cecco alluma les boiseries aux
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17307,. Cette nuit - là il étancha sa soif de
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17309,nuit - là il étancha sa soif de haine avec
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17320,"feu . Le lendemain , il envoya à Dante le"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17345,"Dans la même journée , il devint Cecco Angiolieri comme"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17347,"même journée , il devint Cecco Angiolieri comme il le"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17350,il devint Cecco Angiolieri comme il le désirait depuis tant
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17358,"depuis tant d' années : son père , vieux autant"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17370,"ou Enoch , mourut . Cecco courut à Sienne ,"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17375,"Cecco courut à Sienne , défonça les coffres et plongea"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17379,", défonça les coffres et plongea ses mains dans les"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17380,défonça les coffres et plongea ses mains dans les sacs
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17389,"sacs de florins nouveaux , se répéta cent fois qu'"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17394,se répéta cent fois qu' il n' était plus le
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17404,"pauvre frère Henri , mais noble , seigneur d' Arcidosso"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17418,plus riche que Dante et meilleur poète . Puis il
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17422,et meilleur poète . Puis il songea qu' il était
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17425,. Puis il songea qu' il était pécheur et qu'
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17430,il était pécheur et qu' il avait souhaité la mort
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17436,avait souhaité la mort de son père . Il se
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17439,mort de son père . Il se repentit . Il
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17443,. Il se repentit . Il griffonna sur - le
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17471,"Avide de se confesser , il retourna en hâte à"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17478,"en hâte à Florence , embrassa le savetier , le"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17483,"embrassa le savetier , le supplia d' intercéder auprès de"
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17490,intercéder auprès de Marie . Il se précipita chez le
Schwob-Marcel_Vies-imaginaires_<Cecco Angiolieri-991>_17500,marchand de cires saintes et acheta un grand cierge .
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32203,"aussi gentilhomme de fortune . Le Major Stede Bonnet ,"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32211,"Bonnet , Pirate par humeur Le Major Stede Bonnet était"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32216,Le Major Stede Bonnet était un gentilhomme retraité de l'
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32222,gentilhomme retraité de l' armée qui vivait sur ses plantages
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32225,"l' armée qui vivait sur ses plantages , dans l'"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32237,"Barbados , vers 1715 . Ses champs de cannes à"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32246,"à sucre et de caféiers lui donnaient des revenus ,"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32252,"donnaient des revenus , et il fumait avec plaisir du"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32259,avec plaisir du tabac qu' il cultivait lui - même
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32261,du tabac qu' il cultivait lui - même . Ayant
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32269,". Ayant été marié , il n' avait point été"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32282,", et on disait que sa femme lui avait tourné"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32284,on disait que sa femme lui avait tourné la cervelle
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32292,la cervelle . En effet sa manie ne le prit
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32295,En effet sa manie ne le prit guère qu' après
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32306,"quarantaine , et d' abord ses voisins et ses domestiques"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32309,d' abord ses voisins et ses domestiques y cédèrent innocemment
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32317,cédèrent innocemment . La manie du Major Stede Bonnet fut
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32328,". En toute occasion , il commença de déprécier la"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32345,. Les seuls noms qu' il eût à la bouche
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32371,". C' étaient , selon lui , de hardis navigateurs"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32401,"on les nommait pirates devant le Major , celui -"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32404,"pirates devant le Major , celui - ci s' écriait"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32513,". Parcourant ses plantages , le Major frappait souvent l'"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32563,"Presque tous les soirs , le Major réunissait ses serviteurs"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32566,"soirs , le Major réunissait ses serviteurs sous les appentis"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32575,"appentis à grains , où il leur lisait , à"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32626,– Excellent Vanel s' écriait le Major . Brave Hornigold
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32748,Tous discours que les domestiques du Major écoutaient avec surprise
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32760,silence ; et les paroles du Major n' étaient interrompues
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32793,"de leurs pattes . Puis le Major , abritant la"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32805,"la main , traçait de sa canne parmi les feuilles"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32856,à la flibuste . Finalement le Major Stede Bonnet ne
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32878,"dix pièces de canons , il l' équipa de tout"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32958,"La Revanche . Puis , il fit monter soudain à"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32968,bord soixante - dix de ses domestiques et prit la
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_32971,"dix de ses domestiques et prit la mer , de"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33008,n' arriva point ) . Le Major Stede Bonnet ne
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33021,choses de la mer . Il commença donc à perdre
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33089,"de la mer , qu' il pensa regagner la terre"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33113,vue du premier vaisseau ne l' eût maintenu dans son
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33117,ne l' eût maintenu dans son dessein . Il n'
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33120,maintenu dans son dessein . Il n' avait embarqué nulles
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33129,"nulles provisions , comptant sur son pillage . Mais la"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33147,de la moindre flûte . Le Major Stede Bonnet décida
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33163,village . Ayant rangé tous ses hommes sur le pont
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33169,"hommes sur le pont , il leur distribua des coutelas"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33177,des coutelas neufs et les exhorta à la plus grande
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33185,plus grande férocité ; puis fit apporter un baquet de
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33192,un baquet de suie dont il se noircit lui -
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33195,suie dont il se noircit lui - même le visage
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33205,", en leur ordonnant de l' imiter , ce qu'"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33221,"Enfin , jugeant d' après ses souvenirs qu' il convenait"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33228,qu' il convenait de stimuler son équipage avec quelque boisson
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33237,"boisson coutumière aux pirates , il leur fit avaler à"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33267,piraterie ) . Les domestiques du Major obéirent ; mais
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33360,la colère . Le cœur du Major lui - même
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33362,. Le cœur du Major lui - même n' était
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33373,disposé à des hurlements . Il fit donc fièrement l'
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33391,"du porc salé , lesquels il paya ( en façon"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33402,"pirate et fort noblement , lui sembla - t -"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33434,"Revanche à flot ; et le Major Stede Bonnet ,"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33441,"Stede Bonnet , enflé de sa première conquête , reprit"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33449,", reprit la mer . Il fit voile tout le"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33465,sachant point de quel vent il était poussé . Vers
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33488,"timonier , fort gêné de son coutelas et de son"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33492,"de son coutelas et de son espingole , le Major"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33495,"et de son espingole , le Major Stede Bonnet fut"
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33512,de la chaloupe ! Et il aperçut à une encâblure
Schwob-Marcel_Vies-imaginaires_<Le Major Stede Bonnet-2101>_33554,de mort ! s' écria le Major Stede Bonnet .
