,text_surronding
Millet-Richard_Corps-en-dessous_<Je-2>_660,hommes m' avaient possédée . J' ai vomi dans l'
Millet-Richard_Corps-en-dessous_<Je-2>_669,l' escalier . Le type m' a jetée dehors en
Millet-Richard_Corps-en-dessous_<Je-2>_676,jetée dehors en hurlant . J' ai encore ri .
Millet-Richard_Corps-en-dessous_<Je-2>_686,Il puait l' ail . Je l' ai traité de
Millet-Richard_Corps-en-dessous_<Je-2>_694,traité de Hyksos dégénéré . J' étais divine et pitoyable
Millet-Richard_Corps-en-dessous_<Je-2>_700,étais divine et pitoyable . Je refusais de pleurer .
Millet-Richard_Corps-en-dessous_<Je-2>_705,Je refusais de pleurer . Je jouais . Je me
Millet-Richard_Corps-en-dessous_<Je-2>_708,pleurer . Je jouais . Je me perdais . J'
Millet-Richard_Corps-en-dessous_<Je-2>_712,. Je me perdais . J' ai fini par trouver
Millet-Richard_Corps-en-dessous_<Je-2>_721,trouver les aubes sales . J' ai répondu à une
Millet-Richard_Corps-en-dessous_<Je-2>_734,"mairie d' Ussel . Par ma mère , j' avais"
Millet-Richard_Corps-en-dessous_<Je-2>_737,". Par ma mère , j' avais des attaches dans"
Millet-Richard_Corps-en-dessous_<Je-2>_750,", et quelques relations . Mon mari m' a laissée"
Millet-Richard_Corps-en-dessous_<Je-2>_752,quelques relations . Mon mari m' a laissée m' en
Millet-Richard_Corps-en-dessous_<Je-2>_773,pas remarqué tout de suite mon absence ; ou bien
Millet-Richard_Corps-en-dessous_<Je-2>_828,"Divorcée , sans passé , j' étais un cœur à"
Millet-Richard_Corps-en-dessous_<Je-2>_851,demeure un statut intéressant . J' ai rencontré Jean -
Millet-Richard_Corps-en-dessous_<Je-2>_863,quinze ans de plus que moi et un magasin d'
Millet-Richard_Corps-en-dessous_<Je-2>_881,"la grand - rue où je passais souvent , en"
Millet-Richard_Corps-en-dessous_<Je-2>_888,"souvent , en rentrant chez moi , à cause de"
Millet-Richard_Corps-en-dessous_<Je-2>_949,"boutique était en vue , je ralentissais , chaque jour"
Millet-Richard_Corps-en-dessous_<Je-2>_964,"imperceptible devenant le but de mes journées , et m'"
Millet-Richard_Corps-en-dessous_<Je-2>_977,doucement vers le soir . J' ai fini par m'
Millet-Richard_Corps-en-dessous_<Je-2>_1004,"la porte , qu' on me parle , qu' on"
Millet-Richard_Corps-en-dessous_<Je-2>_1009,"me parle , qu' on me dise , encore une"
Millet-Richard_Corps-en-dessous_<Je-2>_1032,"nuit n' étaient rien devant mon visage , qu' on"
Millet-Richard_Corps-en-dessous_<Je-2>_1037,"mon visage , qu' on m' épouse – amoureuse ,"
Millet-Richard_Corps-en-dessous_<Je-2>_1055,à ne compter que sur moi - même et de
Millet-Richard_Corps-en-dessous_<Je-2>_1060,moi - même et de me savoir maudite parce que
Millet-Richard_Corps-en-dessous_<Je-2>_1067,maudite parce que désirable . J' ai cru pouvoir aimer
Millet-Richard_Corps-en-dessous_<Je-2>_1102,"et puissants , à qui je devais non pas préparer"
Millet-Richard_Corps-en-dessous_<Je-2>_1137,", leur laisser penser que je pouvais moi aussi être"
Millet-Richard_Corps-en-dessous_<Je-2>_1139,"laisser penser que je pouvais moi aussi être tuée ,"
Millet-Richard_Corps-en-dessous_<Je-2>_1163,feu et la conversation . J' ai accepté d' avoir
Millet-Richard_Corps-en-dessous_<Je-2>_1179,et que cette enfant qui me ressemble tant préfère violemment
Millet-Richard_Corps-en-dessous_<Je-2>_1198,en être autrement . Quand je ne me suis plus
Millet-Richard_Corps-en-dessous_<Je-2>_1211,"un jour sur deux , je ne regardais plus les"
Millet-Richard_Corps-en-dessous_<Je-2>_1218,"regardais plus les épaules de mon mari , celle notamment"
Millet-Richard_Corps-en-dessous_<Je-2>_1230,"la crosse du fusil : je voyais , au -"
Millet-Richard_Corps-en-dessous_<Je-2>_1250,"un bleu souvent dur . Je suis devenue irritable ,"
Millet-Richard_Corps-en-dessous_<Je-2>_1261,"verbe vif , haïssant autant ma voix ou ma veulerie"
Millet-Richard_Corps-en-dessous_<Je-2>_1264,haïssant autant ma voix ou ma veulerie que l' existence
Millet-Richard_Corps-en-dessous_<Je-2>_1270,"veulerie que l' existence que je menais à Ussel ,"
Millet-Richard_Corps-en-dessous_<Je-2>_1275,"je menais à Ussel , intellectuelle déclassée , petite -"
Millet-Richard_Corps-en-dessous_<Je-2>_1325,qui semblaient en tout cas me signifier que je ne
Millet-Richard_Corps-en-dessous_<Je-2>_1328,tout cas me signifier que je ne savais pas aimer
Millet-Richard_Corps-en-dessous_<Je-2>_1335,"savais pas aimer , que je ne me donnais que"
Millet-Richard_Corps-en-dessous_<Je-2>_1342,me donnais que pour mieux me reprendre ou m' abaisser
Millet-Richard_Corps-en-dessous_<Je-2>_1345,pour mieux me reprendre ou m' abaisser : au mieux
Millet-Richard_Corps-en-dessous_<Je-2>_1376,"la tête de biche . Je désirais l' innocence ,"
Millet-Richard_Corps-en-dessous_<Je-2>_1390,gloire ou l' infamie . J' étais pétrie d' orgueil
Millet-Richard_Corps-en-dessous_<Je-2>_1419,les uns les autres pour me laisser au bord de
Millet-Richard_Corps-en-dessous_<Je-2>_1424,"me laisser au bord de moi , autant dire devant"
Millet-Richard_Corps-en-dessous_<Je-2>_1445,mais aux désirs de qui je me pliais un peu
Millet-Richard_Corps-en-dessous_<Je-2>_1458,"au monde , trouvant dans mon renoncement aux choses de"
Millet-Richard_Corps-en-dessous_<Je-2>_1477,"de l' orgueil , il me semblait que j' atteindrais"
Millet-Richard_Corps-en-dessous_<Je-2>_1480,", il me semblait que j' atteindrais à cette forme"
Millet-Richard_Corps-en-dessous_<Je-2>_1508,"province . Après tout , je ne suis pas de"
Millet-Richard_Corps-en-dessous_<Je-2>_1543,. C' est ce que j' ai dit à Daniel
Millet-Richard_Corps-en-dessous_<Je-2>_1566,là - dessus mais paraissait me comprendre . C' était
Millet-Richard_Corps-en-dessous_<Je-2>_1655,s' attache insensiblement et que j' ai remarqué d' emblée
Millet-Richard_Corps-en-dessous_<Je-2>_1743,le second du premier . J' avais beau me dire
Millet-Richard_Corps-en-dessous_<Je-2>_1754,"il était trop vieux pour moi et , probablement ,"
Millet-Richard_Corps-en-dessous_<Je-2>_1811,paysans : c' était pour m' avouer qu' il ne
Millet-Richard_Corps-en-dessous_<Je-2>_1816,"m' avouer qu' il ne me déplaisait pas , en"
Millet-Richard_Corps-en-dessous_<Je-2>_1824,", en même temps que je me haïssais de devoir"
Millet-Richard_Corps-en-dessous_<Je-2>_1867,hommes . Les jours où je n' étais pas belle
Millet-Richard_Corps-en-dessous_<Je-2>_1874,"étais pas belle , Daniel m' ignorait , feignant ,"
Millet-Richard_Corps-en-dessous_<Je-2>_1910,", certes moins jolies que moi ( les jolies femmes"
Millet-Richard_Corps-en-dessous_<Je-2>_1949,ne se l' avouaient . Je lui ai dit qu'
Millet-Richard_Corps-en-dessous_<Je-2>_1965,hommes . « Que voulez - vous faire de vous
Millet-Richard_Corps-en-dessous_<Je-2>_1969,voulez - vous faire de vous ? » a -
Millet-Richard_Corps-en-dessous_<Je-2>_1980,- il murmuré . Autant me demander pourquoi je me
Millet-Richard_Corps-en-dessous_<Je-2>_1983,. Autant me demander pourquoi je me consumais . J'
Millet-Richard_Corps-en-dessous_<Je-2>_1987,pourquoi je me consumais . J' ai rougi . J'
Millet-Richard_Corps-en-dessous_<Je-2>_1991,. J' ai rougi . J' ai fini par hausser
Millet-Richard_Corps-en-dessous_<Je-2>_2040,espérant tout . Et puis j' avais d' autres soucis
Millet-Richard_Corps-en-dessous_<Je-2>_2068,", et , loin de me déplaire entièrement , cette"
Millet-Richard_Corps-en-dessous_<Je-2>_2076,", cette fuite en avant me paraissait une promesse de"
Millet-Richard_Corps-en-dessous_<Je-2>_2093,", cette éternité , que j' y trouverais matière à"
Millet-Richard_Corps-en-dessous_<Je-2>_2102,à expiation . Ce que j' expierais ? Le fait
Millet-Richard_Corps-en-dessous_<Je-2>_2112,même d' être née . Je le redis : je
Millet-Richard_Corps-en-dessous_<Je-2>_2116,. Je le redis : je n' aime guère regarder
Millet-Richard_Corps-en-dessous_<Je-2>_2124,"guère regarder au fond de moi , où les visages"
Millet-Richard_Corps-en-dessous_<Je-2>_2149,"dans un étrange soleil , me laissant comprendre que si"
Millet-Richard_Corps-en-dessous_<Je-2>_2154,me laissant comprendre que si je n' aimais pas cet
Millet-Richard_Corps-en-dessous_<Je-2>_2163,cet homme ( qui ai - je vraiment aimé ?
Millet-Richard_Corps-en-dessous_<Je-2>_2172,"? ) , rien ne me plaisait mieux que de"
Millet-Richard_Corps-en-dessous_<Je-2>_2179,mieux que de songer que je pouvais ou aurais pu
Millet-Richard_Corps-en-dessous_<Je-2>_2191,. Et d' ailleurs il me désirait peut - être
Millet-Richard_Corps-en-dessous_<Je-2>_2200,être plus qu' il ne m' aimait ; il ne
Millet-Richard_Corps-en-dessous_<Je-2>_2205,m' aimait ; il ne me parlait que de son
Millet-Richard_Corps-en-dessous_<Je-2>_2216,"et de celui qu' il me supposait , cet or"
Millet-Richard_Corps-en-dessous_<Je-2>_2227,il ne tenait qu' à moi d' aller chercher en
Millet-Richard_Corps-en-dessous_<Je-2>_2232,moi d' aller chercher en moi . « En moi
Millet-Richard_Corps-en-dessous_<Je-2>_2236,en moi . « En moi ? Vous voulez dire
Millet-Richard_Corps-en-dessous_<Je-2>_2238,. « En moi ? Vous voulez dire nulle part
Millet-Richard_Corps-en-dessous_<Je-2>_2245,dire nulle part ! » J' avais aux lèvres un
Millet-Richard_Corps-en-dessous_<Je-2>_2260,"L' or qui est en vous » , s' est"
Millet-Richard_Corps-en-dessous_<Je-2>_2288,"forme de pudeur , ai - je songé ; mais"
Millet-Richard_Corps-en-dessous_<Je-2>_2293,- je songé ; mais je trouvais trop facile d'
Millet-Richard_Corps-en-dessous_<Je-2>_2302,d' ouvrir les jambes : je ne suis pas une
Millet-Richard_Corps-en-dessous_<Je-2>_2347,". C' est ce que j' ai murmuré , un"
Millet-Richard_Corps-en-dessous_<Je-2>_2362,en avance au bureau . Je me suis montrée plus
Millet-Richard_Corps-en-dessous_<Je-2>_2392,la mienne ou tourne avec moi ses yeux vers le
Millet-Richard_Corps-en-dessous_<Je-2>_2414,"allumer une gauloise , dont j' abhorrais l' odeur ,"
Millet-Richard_Corps-en-dessous_<Je-2>_2438,", bientôt de ville . Je l' oubliai – c'"
Millet-Richard_Corps-en-dessous_<Je-2>_2449,- à - dire que je l' ai regretté doucement
Millet-Richard_Corps-en-dessous_<Je-2>_2464,d' être restée fidèle à je ne sais quelle noble
Millet-Richard_Corps-en-dessous_<Je-2>_2476,l' amour ; et puis j' ai pleuré comme une
Millet-Richard_Corps-en-dessous_<Je-2>_2483,pleuré comme une bécasse sur ma jeunesse qui s' en
Millet-Richard_Corps-en-dessous_<Je-2>_2490,qui s' en allait . Mon second enfant ( un
Millet-Richard_Corps-en-dessous_<Je-2>_2497,"enfant ( un garçon ) me donnait des satisfactions ,"
Millet-Richard_Corps-en-dessous_<Je-2>_2519,par cette joie dont Daniel m' assurait qu' elle me
Millet-Richard_Corps-en-dessous_<Je-2>_2523,Daniel m' assurait qu' elle me ferait aimer jusqu' à
Millet-Richard_Corps-en-dessous_<Je-2>_2533,"ce ciel bleu roi qui m' inquiétait tant , l'"
Millet-Richard_Corps-en-dessous_<Je-2>_2548,", se résigner , et j' étais née résignée à"
Millet-Richard_Corps-en-dessous_<Je-2>_2553,"j' étais née résignée à moi - même , y"
Millet-Richard_Corps-en-dessous_<Je-2>_2560,"même , y compris quand je hurlais silencieusement . *"
Millet-Richard_Corps-en-dessous_<Je-2>_2576,"la gare de Limoges ( je revenais de Paris ,"
Millet-Richard_Corps-en-dessous_<Je-2>_2582,"revenais de Paris , où j' étais allée tuer d'"
Millet-Richard_Corps-en-dessous_<Je-2>_2596,"un homme est passé devant moi , s' est retourné"
Millet-Richard_Corps-en-dessous_<Je-2>_2605,"retourné , est revenu à ma hauteur , m' a"
Millet-Richard_Corps-en-dessous_<Je-2>_2608,"revenu à ma hauteur , m' a regardée posément :"
Millet-Richard_Corps-en-dessous_<Je-2>_2613,m' a regardée posément : je ne me suis pas
Millet-Richard_Corps-en-dessous_<Je-2>_2655,que nous avions commandé . Je ne savais que faire
Millet-Richard_Corps-en-dessous_<Je-2>_2661,ne savais que faire de mes mains . Je lui
Millet-Richard_Corps-en-dessous_<Je-2>_2664,faire de mes mains . Je lui ai pris une
Millet-Richard_Corps-en-dessous_<Je-2>_2677,l' ai pas allumée . Je n' ai rien répondu
Millet-Richard_Corps-en-dessous_<Je-2>_2687,quand il a dit que j' avais maigri . «
Millet-Richard_Corps-en-dessous_<Je-2>_2692,j' avais maigri . « Vous n' êtes toujours pas
Millet-Richard_Corps-en-dessous_<Je-2>_2697,Vous n' êtes toujours pas vous - même » a
Millet-Richard_Corps-en-dessous_<Je-2>_2713,"plus bas , sans que je réponde davantage ni qu'"
Millet-Richard_Corps-en-dessous_<Je-2>_2722,qu' il s' étonne de mon mutisme . Peut -
Millet-Richard_Corps-en-dessous_<Je-2>_2751,"parleur , un silence que je n' avais pas envie"
Millet-Richard_Corps-en-dessous_<Je-2>_2761,de voir rompre . Daniel me souriait comme à une
Millet-Richard_Corps-en-dessous_<Je-2>_2768,comme à une inconnue . J' étais sans doute cette
Millet-Richard_Corps-en-dessous_<Je-2>_2775,sans doute cette inconnue . J' aurais volontiers souri .
Millet-Richard_Corps-en-dessous_<Je-2>_2780,J' aurais volontiers souri . J' ai levé les yeux
Millet-Richard_Corps-en-dessous_<Je-2>_2790,vers l' immense coupole . J' étais perdue ; j'
Millet-Richard_Corps-en-dessous_<Je-2>_2794,. J' étais perdue ; j' avais toujours été perdue
Millet-Richard_Corps-en-dessous_<Je-2>_2812,une voix lointaine : « Votre visage est plus mince
Millet-Richard_Corps-en-dessous_<Je-2>_2818,"visage est plus mince , vos mains aussi , vos"
Millet-Richard_Corps-en-dessous_<Je-2>_2822,", vos mains aussi , vos lèvres tremblent sans cesse"
Millet-Richard_Corps-en-dessous_<Je-2>_2828,"lèvres tremblent sans cesse , vous n' avez plus guère"
Millet-Richard_Corps-en-dessous_<Je-2>_2836,"plus guère de poitrine , votre regard ne se pose"
Millet-Richard_Corps-en-dessous_<Je-2>_2844,"se pose sur rien , votre voix est plus sombre"
Millet-Richard_Corps-en-dessous_<Je-2>_2856,combe au crépuscule . Je vous regardais marcher devant moi
Millet-Richard_Corps-en-dessous_<Je-2>_2866,: il y a en vous quelque chose de moins
Millet-Richard_Corps-en-dessous_<Je-2>_2878,"de fragile , comme si vous alliez tomber … »"
Millet-Richard_Corps-en-dessous_<Je-2>_2895,"livre . Ce livre , je le connaissais par cœur"
Millet-Richard_Corps-en-dessous_<Je-2>_2902,connaissais par cœur : il me dispensait d' ouvrir aucun
Millet-Richard_Corps-en-dessous_<Je-2>_2909,d' ouvrir aucun roman . Je ne lisais plus que
Millet-Richard_Corps-en-dessous_<Je-2>_2964,à son goût . Pouvais - je lui en vouloir
Millet-Richard_Corps-en-dessous_<Je-2>_2970,je lui en vouloir ? Je n' aurais bougé pour
Millet-Richard_Corps-en-dessous_<Je-2>_2999,"plus tard . Ce que j' attendais là , je"
Millet-Richard_Corps-en-dessous_<Je-2>_3003,"que j' attendais là , je l' avais espéré toute"
Millet-Richard_Corps-en-dessous_<Je-2>_3008,je l' avais espéré toute ma vie . « Je
Millet-Richard_Corps-en-dessous_<Je-2>_3012,toute ma vie . « Je vous ai désirée violemment
Millet-Richard_Corps-en-dessous_<Je-2>_3013,"ma vie . « Je vous ai désirée violemment ,"
Millet-Richard_Corps-en-dessous_<Je-2>_3023,"comme aucune autre femme , vous le saviez , et"
Millet-Richard_Corps-en-dessous_<Je-2>_3028,"vous le saviez , et vous ne m' avez rien"
Millet-Richard_Corps-en-dessous_<Je-2>_3030,"saviez , et vous ne m' avez rien dit ."
Millet-Richard_Corps-en-dessous_<Je-2>_3039,". Le moindre mot de vous , et les prés"
Millet-Richard_Corps-en-dessous_<Je-2>_3055,Ne vous moquez pas ; je ne suis pas poète
Millet-Richard_Corps-en-dessous_<Je-2>_3061,ne suis pas poète ; je vous parle comme je
Millet-Richard_Corps-en-dessous_<Je-2>_3062,suis pas poète ; je vous parle comme je peux
Millet-Richard_Corps-en-dessous_<Je-2>_3065,; je vous parle comme je peux . Pendant toute
Millet-Richard_Corps-en-dessous_<Je-2>_3073,"Pendant toute une année , j' ai vécu avec l'"
Millet-Richard_Corps-en-dessous_<Je-2>_3080,vécu avec l' espoir de vous parler comme je le
Millet-Richard_Corps-en-dessous_<Je-2>_3083,espoir de vous parler comme je le fais aujourd' hui
Millet-Richard_Corps-en-dessous_<Je-2>_3090,fais aujourd' hui . Rappelez - vous : un matin
Millet-Richard_Corps-en-dessous_<Je-2>_3110,"machine à boissons , et vous m' avez dit que"
Millet-Richard_Corps-en-dessous_<Je-2>_3111,"à boissons , et vous m' avez dit que vous"
Millet-Richard_Corps-en-dessous_<Je-2>_3115,vous m' avez dit que vous viendriez forcément chez moi
Millet-Richard_Corps-en-dessous_<Je-2>_3119,"que vous viendriez forcément chez moi , un jour ,"
Millet-Richard_Corps-en-dessous_<Je-2>_3125,", un jour , que vous m' appelleriez à l'"
Millet-Richard_Corps-en-dessous_<Je-2>_3126,"un jour , que vous m' appelleriez à l' aube"
Millet-Richard_Corps-en-dessous_<Je-2>_3134,"l' aube , oui , vous en étiez sûre ,"
Millet-Richard_Corps-en-dessous_<Je-2>_3139,"vous en étiez sûre , vos yeux brûlaient d' une"
Millet-Richard_Corps-en-dessous_<Je-2>_3149,"joie presque triste , pour me montrer qu' il n'"
Millet-Richard_Corps-en-dessous_<Je-2>_3158,n' y a rien en vous qui en vaille la
Millet-Richard_Corps-en-dessous_<Je-2>_3170,"rien de bon , répétiez - vous avec ce sourire"
Millet-Richard_Corps-en-dessous_<Je-2>_3192,vivant ou de meilleur en vous . Et je vous
Millet-Richard_Corps-en-dessous_<Je-2>_3195,"meilleur en vous . Et je vous ai attendue ,"
Millet-Richard_Corps-en-dessous_<Je-2>_3196,"en vous . Et je vous ai attendue , sans"
Millet-Richard_Corps-en-dessous_<Je-2>_3231,"de la musique . Soudain vous auriez été là ,"
Millet-Richard_Corps-en-dessous_<Je-2>_3237,"auriez été là , dans vos habits humides , le"
Millet-Richard_Corps-en-dessous_<Je-2>_3253,"là - haut , et je vous aurais étreinte debout"
Millet-Richard_Corps-en-dessous_<Je-2>_3254,"- haut , et je vous aurais étreinte debout ,"
Millet-Richard_Corps-en-dessous_<Je-2>_3259,"vous aurais étreinte debout , vous embrassant d' abord dans"
Millet-Richard_Corps-en-dessous_<Je-2>_3267,"abord dans le cou , mes mains sur votre taille"
Millet-Richard_Corps-en-dessous_<Je-2>_3270,"cou , mes mains sur votre taille , et vous"
Millet-Richard_Corps-en-dessous_<Je-2>_3274,"sur votre taille , et vous légèrement dressée sur la"
Millet-Richard_Corps-en-dessous_<Je-2>_3286,"pieds , puis dévêtue , votre chemise blanche , d'"
Millet-Richard_Corps-en-dessous_<Je-2>_3302,"gorge grenat , comme si vous saviez que je les"
Millet-Richard_Corps-en-dessous_<Je-2>_3305,comme si vous saviez que je les aime particulièrement de
Millet-Richard_Corps-en-dessous_<Je-2>_3314,de cette couleur . Et j' aurais fait fondre dans
Millet-Richard_Corps-en-dessous_<Je-2>_3319,j' aurais fait fondre dans ma bouche vos petits seins
Millet-Richard_Corps-en-dessous_<Je-2>_3321,"fait fondre dans ma bouche vos petits seins durs ,"
Millet-Richard_Corps-en-dessous_<Je-2>_3329,"durs , avant d' ôter votre tailleur et de descendre"
Millet-Richard_Corps-en-dessous_<Je-2>_3336,"et de descendre jusqu' à votre ventre , à la"
Millet-Richard_Corps-en-dessous_<Je-2>_3344,"à la cicatrice laissée par vos deux césariennes , à"
Millet-Richard_Corps-en-dessous_<Je-2>_3349,"vos deux césariennes , à votre toison un peu rêche"
Millet-Richard_Corps-en-dessous_<Je-2>_3363,"n' aurions pas parlé , vous auriez vous - même"
Millet-Richard_Corps-en-dessous_<Je-2>_3365,"pas parlé , vous auriez vous - même fait glisser"
Millet-Richard_Corps-en-dessous_<Je-2>_3370,"vous - même fait glisser votre collant , sachant que"
Millet-Richard_Corps-en-dessous_<Je-2>_3387,l' ayant gardé parce que vous n' aviez plus à
Millet-Richard_Corps-en-dessous_<Je-2>_3392,vous n' aviez plus à me séduire vu que vous
Millet-Richard_Corps-en-dessous_<Je-2>_3396,"à me séduire vu que vous étiez là , me"
Millet-Richard_Corps-en-dessous_<Je-2>_3400,"que vous étiez là , me laissant ôter votre culotte"
Millet-Richard_Corps-en-dessous_<Je-2>_3403,"là , me laissant ôter votre culotte , m' aidant"
Millet-Richard_Corps-en-dessous_<Je-2>_3406,"laissant ôter votre culotte , m' aidant à me déshabiller"
Millet-Richard_Corps-en-dessous_<Je-2>_3409,"culotte , m' aidant à me déshabiller et , d'"
Millet-Richard_Corps-en-dessous_<Je-2>_3437,", consentant à ce que je vous retourne , vous"
Millet-Richard_Corps-en-dessous_<Je-2>_3438,"consentant à ce que je vous retourne , vous plie"
Millet-Richard_Corps-en-dessous_<Je-2>_3441,"que je vous retourne , vous plie doucement contre le"
Millet-Richard_Corps-en-dessous_<Je-2>_3442,"je vous retourne , vous plie doucement contre le dos"
Millet-Richard_Corps-en-dessous_<Je-2>_3451,"dos d' un fauteuil , écarte un peu vos jambes"
Millet-Richard_Corps-en-dessous_<Je-2>_3454,"fauteuil , écarte un peu vos jambes et vienne en"
Millet-Richard_Corps-en-dessous_<Je-2>_3457,"un peu vos jambes et vienne en vous , dans"
Millet-Richard_Corps-en-dessous_<Je-2>_3459,"vos jambes et vienne en vous , dans l' exquise"
Millet-Richard_Corps-en-dessous_<Je-2>_3485,"est - ce pas , vous m' auriez entendu sangloter"
Millet-Richard_Corps-en-dessous_<Je-2>_3486,"- ce pas , vous m' auriez entendu sangloter comme"
Millet-Richard_Corps-en-dessous_<Je-2>_3494,"sangloter comme l' enfant que j' ai été , et"
Millet-Richard_Corps-en-dessous_<Je-2>_3501,"été , et à qui je demande de me faire"
Millet-Richard_Corps-en-dessous_<Je-2>_3504,"à qui je demande de me faire mourir maintenant ,"
Millet-Richard_Corps-en-dessous_<Je-2>_3510,"faire mourir maintenant , et vous auriez peut - être"
Millet-Richard_Corps-en-dessous_<Je-2>_3518,- être crié … » J' avais fermé les yeux
Millet-Richard_Corps-en-dessous_<Je-2>_3524,avais fermé les yeux . Je frissonnais . Mes mains
Millet-Richard_Corps-en-dessous_<Je-2>_3527,yeux . Je frissonnais . Mes mains ne m' appartenaient
Millet-Richard_Corps-en-dessous_<Je-2>_3530,frissonnais . Mes mains ne m' appartenaient plus . La
Millet-Richard_Corps-en-dessous_<Je-2>_3542,était déchirée . La tête me tournait . J' étais
Millet-Richard_Corps-en-dessous_<Je-2>_3545,La tête me tournait . J' étais aussi vieille que
Millet-Richard_Corps-en-dessous_<Je-2>_3555,le langage des romans . Je ne voulais plus rien
Millet-Richard_Corps-en-dessous_<Je-2>_3563,"plus rien entendre , mais je continuais à l' écouter"
