,text_surronding
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7733,. On avait réquisitionné à mon intention une petite usine
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7755,loin de la salpêtrière . Je ne devais interrompre ma
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7759,. Je ne devais interrompre ma besogne que le 22
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7781,"de Versailles , redoutée par Vallès . Je ne crois"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7783,", redoutée par Vallès . Je ne crois pas avoir"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7791,"pas avoir , durant toute ma vie , pourtant laborieuse"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7809,ces quelques semaines . On m' avait donné pour aide
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7824,"mais révolutionnaire exalté , dont je me suis demandé souvent"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7836,n' était pas chargé de me surveiller . Je me
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7839,chargé de me surveiller . Je me rappelais trop bien
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7848,bien le ton sur lequel Vallès avait prononcé ces mots
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7864,et la méfiance devinée dans ses yeux . Cette impression
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7873,impression aurait suffi à stimuler mon amour - propre .
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7881,propre . Les résultats prouveraient ma sincérité . J' avais
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7884,résultats prouveraient ma sincérité . J' avais un peu honte
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7939,", à Montrouge , que je lisais dans les journaux"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7951,de plus pour tendre toutes mes énergies et pousser mes
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7955,toutes mes énergies et pousser mes recherches plus ardemment .
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7960,mes recherches plus ardemment . Je dois noter ce détail
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7976,"profondeur le savant persistait en moi , à côté de"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_7997,Ces études sur les explosifs me passionnaient maintenant pour elles
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8030,"tard . Peinant ainsi entre mes creusets , mes alambics"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8033,"ainsi entre mes creusets , mes alambics et mes cornues"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8036,"creusets , mes alambics et mes cornues , avec le"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8055,"étrange sentiment se développait en moi : ces substances ,"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8069,"acides , ces métaux que je manipulais , autant de"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8079,forces naturelles au repos devant moi et dans mon laboratoire
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8082,"repos devant moi et dans mon laboratoire , mais qui"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8098,formidables puissances de destruction . Je les comparais à ces
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8150,de bouleversement . Un de mes cubes à l' école
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8161,"attaché à l' observatoire , m' avait soutenu , un"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8218,"la mentalité collective "" . Je me demandais s' il"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8238,"civiques , comme celle où je me trouvais engagé ,"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8243,"je me trouvais engagé , moi , chétif , n'"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8293,"inconcevables , et souveraines . J' éprouve le besoin de"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8304,remémorer toutes ces pensées pour m' attester que je traversais
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8307,pensées pour m' attester que je traversais à cette époque
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8331,"à plusieurs reprises , Vallès m' avait envoyé un émissaire"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8339,un émissaire pour savoir où j' en étais de mes
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8343,"où j' en étais de mes travaux , le docteur"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8439,", tel que celui que je traversais , favorisent le"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8463,"d' entrée en cellule , j' arrivais moi - même"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8465,"en cellule , j' arrivais moi - même au cri"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8488,"scientifique "" , devant lesquels m' envoya Vallès , ne"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8493,"m' envoya Vallès , ne me demandaient même pas la"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8528,""" - "" comment voulez - vous qu' on appelle"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8533,"- vous qu' on appelle votre invention ? "" m'"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8537,"appelle votre invention ? "" m' avait demandé Vallès ."
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8545,"Vallès . - "" décidez vous - même , """
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8551,"- même , "" avais - je répondu . Un"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8661,"explosif Fresnelay , "" dis - je simplement . -"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8678,"! "" fit Vallès en me serrant les mains ."
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8721,fut pas fabriqué un ! J' entends toujours le malheureux
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8730,"malheureux Louis Rossel , dont j' ai parlé , me"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8753,": - "" comment voulez - vous que ces gens"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8767,"soit ? Cet Avrial que vous me nommez , savez"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8772,"vous me nommez , savez - vous ce qu' il"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8830,palabre et on change de directeur . Ils en sont
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8906,". "" et , à moi - même , pour"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8916,"conclure , au sujet de mon invention , en haussant"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_8992,formules accompagnant une telle inertie m' accablaient de tristesse .
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9006,"dans les circonstances pareilles , m' obstiner à mon inefficace"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9009,"pareilles , m' obstiner à mon inefficace besogne de laboratoire"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9024,"et d' un service dont je fus bien sûr ,"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9029,"je fus bien sûr , j' allai de nouveau voir"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9041,"Grâce à lui , qui me parut , à cette"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9052,"visite , aussi désenchanté que moi , j' obtins de"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9054,"aussi désenchanté que moi , j' obtins de reprendre l'"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9062,"reprendre l' uniforme , et j' étais capitaine depuis dix"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9099,de Saint - Cloud . Je peux me rendre cette
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9129,"midi du dimanche 28 , je n' ai été ni"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9142,", ce n' est pas ma faute . J' ai"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9145,est pas ma faute . J' ai fait le coup
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9153,"le coup de feu avec mes hommes , de Passy"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9187,"- à - vis de moi - même , pour"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9240,"inouïe , - mais ai - je le droit de"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9257,"chance , et ne devrais - je pas dire malheur"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9264,pas dire malheur ? - je pus m' échapper du
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9290,", non moins inouïe , je m' engageai dans une"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9304,déserte en ce moment . J' avisai une maison sans
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9322,"la bataille , et dont je gravis en courant les"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9365,"Après tant d' années , je n' écris pas sans"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9382,"cette Mme Jérôme , qui me recueillit avec une générosité"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9413,"trop justifiée , hélas ! Je le pensais déjà ,"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9431,avaient servie . Elle ne me demanda même pas mon
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9435,"ne me demanda même pas mon nom , pas plus"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9446,l' ecclésiastique chez qui elle me conduisit à la nuit
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9452,conduisit à la nuit après m' avoir revêtu d' un
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9481,"Rougier , autre nom que je n' écris qu' avec"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9497,"est mon confesseur , "" m' avait dit Mme Jérôme"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9574,"femme pour prononcer cette syllabe m' attestait sa charité ,"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9583,", à elle , qui me sauvait ainsi , et"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9608,"asile aux criminels , "" me dit - il simplement"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9617,"simplement . "" entrez , monsieur , et soyez sans"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9620,"entrez , monsieur , et soyez sans crainte . """
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9631,une question non plus sur mon identité . Il me
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9635,"sur mon identité . Il me toisa et , me"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9639,"Il me toisa et , me voyant à peu près"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9649,"de sa taille , il m' invita à passer une"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9683,"pour quelque course . Il me conduisit aussitôt , déguisé"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9696,", dans une maison dont j' ai su plus tard"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9725,il avait la clef . Je lui ai dû de
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9743,", passer la frontière et m' embarquer à Anvers sur"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9752,sur un bateau qui devait me conduire à New -
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9760,"New - York . Il m' avait , dès ce"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9779,"argent : - "" il vous faut bien manger ,"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9785,"faut bien manger , "" m' avait - il dit"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9791,avait - il dit sur mon geste de refus .
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9799,"refus . "" Mme Jérôme vous apportera demain du linge"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9806,"demain du linge . Elle vous servira . "" et"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9812,"servira . "" et comme je me confondais en remerciements"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9826,rendrez aux pauvres ce que j' aurai fait pour vous
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9845,"! Bien plus que de me vêtir , de me"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9849,"de me vêtir , de me loger , de me"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9853,"de me loger , de me nourrir , de me"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9857,"de me nourrir , de me protéger ! Si les"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9871,"spirituelle se sont posés pour moi , ces dernières années"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9882,"avec tant de force , je le dois à son"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9911,", cette vertu de charité m' a bien contraint de"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_9992,ce saint prêtre restent pour mon esprit les témoins d'
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10049,"ces temps - là , je n' ai pas raisonné"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10056,ai pas raisonné ainsi . J' étais alors profondément matérialiste
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10066,", comme la plupart de mes maîtres et de mes"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10070,de mes maîtres et de mes camarades . Que les
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10089,question de cette sorte ne me venait même pas à
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10097,"pas à la pensée . Je les acceptais , ces"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10148,"et c' était celle que je menais , en dépit"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10158,", à cause plutôt de mon scientisme négateur . Elle"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10170,", cette vie animale - j' allais l' éprouver -"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10197,ce n' est pas moi qui ai fait cela !
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10208,"n' est pas possible , je ne suis pas cet"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10241,tantôt un demi - siècle ma main se crispe sur
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10246,"ma main se crispe sur ma plume , au moment"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10270,Mais ce n' est pas moi qui évoque cette heure
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10271,"ce n' est pas moi qui évoque cette heure ,"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10280,", c' est elle qui me hante , qui m'"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10284,"qui me hante , qui m' étreint , qui me"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10288,"qui m' étreint , qui me crie : "" tu"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10292,"qui me crie : "" tu m' as vécue ."
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10297,tu m' as vécue . Je te tiens . Tu
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10298,m' as vécue . Je te tiens . Tu ne
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10301,. Je te tiens . Tu ne peux pas me
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10305,. Tu ne peux pas me détruire . Cette action
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10312,". Cette action commise par toi , pendant que je"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10316,"par toi , pendant que je sonnais à l' horloge"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10325,"horloge du temps , elle te suivra jusqu' à ta"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10329,"elle te suivra jusqu' à ta mort , après ta"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10333,"à ta mort , après ta mort , s' il"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10354,"en a pas , elle te survivra , elle ,"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10364,par ses retentissements lointains que tu ne peux ni retenir
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10399,s' y trouve engagé . Je le sens si bien
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10408,bien qu' encore une fois je n' ai commencé cet
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10432,arrêter à une décision qui me soulage de cette angoisse
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10451,"de ce remords , dont j' ai porté le poids"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10465,"Longtemps , trop longtemps , je me suis dit :"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10483,"- le . "" et je ne l' ai pas"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10490,l' ai pas oublié . Je me dis aujourd' hui
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10509,". Il l' est dans ma mémoire , dans ma"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10513,"dans ma mémoire , dans ma conscience . Il l'"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10538,"pas les miennes , que je ne connais pas ,"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10545,"connais pas , et que mon action a causées ,"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10558,"encore . . . "" je m' égare . Retenons"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10566,. Retenons du moins de mon ancien scientisme ce qu'
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10629,"sans aucun doute prié pour moi , l' excellent abbé"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10636,l' excellent abbé Rougier venait me voir . Il m'
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10640,venait me voir . Il m' annonçait que le plan
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10650,imaginé par lui pour assurer ma fuite allait réussir .
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10678,"partait pour Bruxelles et il m' emmenait : - """
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10699,", "" vous passerez , monsieur Georges . "" puis"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10712,"et ses yeux plongeant dans mes yeux : - """
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10741,de Dieu . Quand il vous a épargné une fois
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10777,crime que représentait pour lui ma participation à la commune
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10783,participation à la commune . Je l' ai marqué déjà
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10791,marqué déjà . Il ne m' avait pas plus questionné
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10803,avait fait sa paroissienne . Je lui avais révélé mon
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10807,". Je lui avais révélé mon prénom de Georges ,"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10817,"spontanément , en ajoutant que j' appartenais à une bonne"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10829,"province et qu' il ne m' interrogeât pas davantage ,"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10837,"davantage , à cause de mes parents . Pour lui"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10843,parents . Pour lui expliquer ma présence dans les rangs
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10851,"les rangs des fédérés , je lui avais dit ,"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10861,"très simplement et franchement , mes vrais motifs : mon"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10865,", mes vrais motifs : mon engagement au début de"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10873,"début de la guerre , ma campagne sous Chanzy ,"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10878,"ma campagne sous Chanzy , mon indignation lors de l'"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10885,"lors de l' armistice , mon adhésion au parti qui"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10895,n' avait pas capitulé . J' avais bien vu qu'
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10901,avais bien vu qu' il me croyait . Devant cette
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10911,"confiance , pourquoi n' étais - je pas allé jusqu'"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10919,allé jusqu' au bout dans mes aveux ? Un souvenir
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10924,mes aveux ? Un souvenir m' avait arrêté : celui
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10948,sur l' explosif Fresnelay . Ma conscience ne me reprochait
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10951,"Fresnelay . Ma conscience ne me reprochait rien , vu"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10961,l' incurie grâce à laquelle ma meurtrière invention demeurait non
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_10987,"les pires soupçons autour de moi , alors que les"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_11064,loin . Des portraits de moi avaient paru dans ces
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_11078,la faiblesse de laisser prendre ma photographie par un reporter
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_11098,"une fois redevenu soldat , je m' étais rasé ,"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_11112,"tenue militaire , et que mon visage creusé , amaigri"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_11148,", que le prêtre ne m' eût certainement pas reconnu"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_11176,"lisait d' autres , et mes lèvres étaient demeurées paralysées"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_11187,la seule pensée qu' en m' entendant prononcer ces trois
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_11208,chrétiennement tendres la pitié dont ma détresse avait tant besoin
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_11217,besoin . L' événement allait m' apprendre qu' en effet
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_11249,"légende s' établissait , associant mon nom au vandalisme désespéré"
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_11259,de la commune agonisante . J' en reviens à ce
Bourget-Paul_Nos-actes-nous-suivent_<le vieux Beslay-361>_11271,et à cette matinée où je me promenais dans Paris
