,text_surronding
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40824,opérer … Au moment où il allait atteindre la porte
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40830,"allait atteindre la porte , il se ravisa , revint"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40834,", il se ravisa , revint sur ses pas ."
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40836,"se ravisa , revint sur ses pas . — Je"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40840,sur ses pas . — Je m' excuse de vous
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40844,— Je m' excuse de vous avoir si mal reçu
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40856,l' heure … Pensez à ma situation … On m'
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40860,à ma situation … On m' a accueilli généreusement dans
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40885,", a ses malheurs … J' ai considéré que ce"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40894,ce n' était pas à moi de … — Je
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40898,"à moi de … — Je vous comprends , monsieur"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40899,"moi de … — Je vous comprends , monsieur Fabre"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40902,"— Je vous comprends , monsieur Fabre … Un brave"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40926,"à en croire ceux qui le connaissaient et , cette"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40941,se serrèrent la main . Maigret alla ouvrir le bureau
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40949,"le bureau des inspecteurs , fit entrer Émile chez lui"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40951,"des inspecteurs , fit entrer Émile chez lui . —"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40953,", fit entrer Émile chez lui . — Qu' est"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40961,Qu' est - ce que je dois faire ? —
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40976,près de la fenêtre . Je vous poserai sans doute
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40977,de la fenêtre . Je vous poserai sans doute une
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40984,sans doute une question et vous me répondrez … —
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40985,doute une question et vous me répondrez … — Même
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_40998,est pas la réponse que vous attendez ? — Vous
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41002,que vous attendez ? — Vous direz la vérité …
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41007,Vous direz la vérité … Maigret alla chercher Mme Josselin
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41025,sa fille . — Si vous voulez me suivre …
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41033,suivre … Vous seulement … Je m' occuperai de Mme
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41073,poil de chameau léger . Maigret la fit passer devant
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41078,Maigret la fit passer devant lui et elle vit tout
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41085,elle vit tout de suite l' homme debout près de
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41094,de la fenêtre et tortillant son chapeau avec embarras .
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41106,"surprise , se tourna vers le commissaire et , comme"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41123,demander : — Qui est - ce ? — Vous
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41129,ce ? — Vous ne le reconnaissez pas ? Elle
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41134,"le reconnaissez pas ? Elle l' observa plus attentivement ,"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41148,"— Non … — Et vous , Émile , vous"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41150,"… — Et vous , Émile , vous reconnaissez cette"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41152,"Et vous , Émile , vous reconnaissez cette dame ?"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41165,"enrouée par l' émotion , le garçon de café répondait"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41174,"répondait : — Oui , monsieur le commissaire . C'"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41188,"— C' est la personne qui est venue rejoindre ,"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41215,"l' après - midi , un homme d' une quarantaine"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41223,une quarantaine d' années ? Vous en êtes certain ?
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41239,et le même chapeau … Je vous en ai parlé
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41240,le même chapeau … Je vous en ai parlé ce
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41248,parlé ce matin … — Je vous remercie . Vous
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41249,ce matin … — Je vous remercie . Vous pouvez
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41252,— Je vous remercie . Vous pouvez aller . Émile
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41256,. Vous pouvez aller . Émile lançait à Mme Josselin
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41265,Josselin un regard par lequel il semblait s' excuser de
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41272,s' excuser de ce qu' il venait de faire .
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41284,n' aurez plus besoin de moi ? — Je ne
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41287,besoin de moi ? — Je ne le pense pas
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41301,en tête è tête et Maigret désignait un fauteuil en
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41308,"un fauteuil en face de son bureau , passait derrière"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41311,"face de son bureau , passait derrière celui - ci"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41324,asseyait pas encore . — Vous savez où est votre
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41334,frère ? demanda - t - il d' une voix
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41341,d' une voix feutrée . Elle le regardait en face
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41342,"une voix feutrée . Elle le regardait en face ,"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41348,"regardait en face , de ses yeux à la fois"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41358,"sombres et brillants , comme elle le faisait rue Notre"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41371,"des - Champs , mais elle était moins tendue et"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41380,et on sentait même chez elle un certain soulagement .
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41390,Cela se marqua davantage quand elle se décida à s'
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41403,fut un peu comme si elle acceptait enfin d' abandonner
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41412,abandonner une certaine attitude qu' elle s' était efforcée de
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41427,Qu' est - ce que mon gendre vous a dit
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41429,- ce que mon gendre vous a dit ? questionna
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41436,"dit ? questionna - t - elle , répondant à"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41454,Peu de chose … Il m' a seulement confirmé que
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41459,"m' a seulement confirmé que vous avez un frère ,"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41466,"un frère , ce que je savais déjà … —"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41494,"Dareau , l' immeuble où vous avez vécu jadis avec"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41499,vous avez vécu jadis avec votre père et votre frère
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41502,jadis avec votre père et votre frère … — Cela
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41511,Cela devait arriver … dit - elle du bout des
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41518,du bout des lèvres . Il revint à la charge
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41525,à la charge . — Vous savez où il est
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41531,savez où il est ? Elle secoua la tête .
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41540,. — Non . Et je vous jure que je
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41541,— Non . Et je vous jure que je vous
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41544,Et je vous jure que je vous dis la vérité
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41545,je vous jure que je vous dis la vérité .
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41554,". Jusqu' à mercredi , j' étais même persuadée qu'"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41569,Paris … — Il ne vous écrivait jamais ? —
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41587,pieds chez nous … — Vous avez tout de suite
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41600,était lui qui avait tué votre mari ? — Je
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41604,tué votre mari ? — Je n' en suis pas
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41613,pas encore sûre maintenant … Je refuse de le croire
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41619,refuse de le croire … Je sais que tout est
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41630,"lui … — Pourquoi avez - vous essayé , en"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41641,"taisant , et en forçant votre fille à se taire"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41663,", parce que c' est mon frère et parce que"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41677,"… Ensuite , parce que je me considère un peu"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41685,un peu comme responsable … Elle tirait un mouchoir de
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41690,"Elle tirait un mouchoir de son sac , mais ce"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41718,"fièvre intérieure . Machinalement , ses doigts maigres le roulaient"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41727,roulaient en boule tandis qu' elle parlait ou qu' elle
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41731,qu' elle parlait ou qu' elle attendait les questions du
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41741,"commissaire . — Maintenant , je suis prête à tout"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41753,… — Comment s' appelle votre frère ? — Philippe
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41770,huit ans de moins que moi … — Si je
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41839,de douze ans … — Votre mère était déjà morte
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41852,est morte quelques jours après sa naissance … Et cela
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41870,tout ce que je vais vous dire s' étalera demain
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41881,les journaux … — Je vous promets qu' il n'
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41898,ce que la mort de votre mère explique ? —
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41906,? — L' attitude de mon père vis - à
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41932,"vie … Du jour où ma mère est morte ,"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_41944,devenu un homme différent et je suis sûr qu' il
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42019,petitement … — Pendant que votre frère était à la
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42026,"était à la montagne , vous êtes restée seule rue"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42033,restée seule rue Dareau avec votre père ? — Une
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42063,retour de Philippe ? — Mon père l' a placé
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42081,et nous ne voyions guère mon frère que pendant les
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42188,"voulait plus de lui , mon père l' a fait"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42209,Il y était encore quand j' ai rencontré René Josselin
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42215,ai rencontré René Josselin … J' avais vingt - deux
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42278,n' ai pensé qu' à moi … — Vous avez
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42281,qu' à moi … — Vous avez hésité à vous
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42288,"hésité à vous marier ? Elle le regardait , hésitante"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42289,"à vous marier ? Elle le regardait , hésitante ,"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42295,"regardait , hésitante , cherchant ses mots . — C'"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42305,est la première fois que je suis obligée de parler
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42317,"choses - là , que j' ai toujours gardées pour"
Simenon-Georges_Maigret-et-les-braves-gens_<Torrence-2231>_42322,"j' ai toujours gardées pour moi … La vie ,"
