,text_surronding
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36704,"! Et puis , que vous dirai - je ?"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36713,"? il me semblait que votre dernier regard , quand"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36754,je l' ai fait . Léonie porta la main sur
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36759,"Léonie porta la main sur son cœur , comme pour"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36814,est injuste et misérable ! Cette chère enfant n' est
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36835,là cependant la destinée qui l' attend . En vain
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36846,"nature aura tout fait pour elle , en vain sa"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36850,"pour elle , en vain sa pensée aura traversé l'"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36865,société élevée la place qu' elle aurait su conquérir bien
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36874,"bien vite , en vain elle a le dédain de"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36906,aspirations . . . il lui faudra borner son horizon
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36909,". il lui faudra borner son horizon , remplir sa"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36913,"borner son horizon , remplir sa tâche auprès de quelque"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36934,. et qui sait ? elle l' aimera peut -
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36946,"heure , cet homme dont elle portera douloureusement le nom"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36956,"et la sottise . — J' ai pensé cela ,"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36961,"J' ai pensé cela , moi aussi , dit Léonie"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36965,", moi aussi , dit Léonie . — Cette idée"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36970,Léonie . — Cette idée me serrait le cœur .
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36986,avait rien d' arrêté chez moi . . . je
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36990,chez moi . . . je vous connaissais à peine
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_36991,moi . . . je vous connaissais à peine .
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37006,fallu une circonstance pénible pour m' éclairer sur mes propres
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37009,pénible pour m' éclairer sur mes propres sentiments . —
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37018,"— Quelle circonstance ? — J' arrivais joyeux , plein"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37024,"arrivais joyeux , plein de je ne sais quelle espérance"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37035,— Il y avait en moi quelque chose qui disait
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37055,"premiers mots qui ont frappé mon oreille , le premier"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37064,"premier tableau qui a saisi mon regard , c' était"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37069,"mon regard , c' était vous . . . et"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37079,un autre . . . Je vous le dis simplement
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37080,"autre . . . Je vous le dis simplement ,"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37086,"le dis simplement , cela m' a fait beaucoup de"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37100,"une fois , que voulez - vous dire ? Léonie"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37104,voulez - vous dire ? Léonie allait renier Gerbier sans
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37122,. — Mais il ne vous aime pas comme vous
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37126,ne vous aime pas comme vous devez être aimée !
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37133,être aimée ! s' écria Robert continuant sa comédie .
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37135,! s' écria Robert continuant sa comédie . — Oh
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37142,. — Oh ! fit Léonie en affectant de rire
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37149,"affectant de rire fort , vous attachez quelque importance aux"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37161,Gerbier ? — Enfantillages ! Vous avez bien vu que
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37166,"Vous avez bien vu que j' étais comme fou ,"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37172,"étais comme fou , quand j' ai surpris votre conversation"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37175,", quand j' ai surpris votre conversation . . ."
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37180,votre conversation . . . Dites - moi que vous
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37181,conversation . . . Dites - moi que vous m'
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37184,. Dites - moi que vous m' excusez . Ces
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37185,Dites - moi que vous m' excusez . Ces reproches
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37194,"reproches , ces sarcasmes que j' ai pu vous adresser"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37197,sarcasmes que j' ai pu vous adresser n' étaient pas
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37203,adresser n' étaient pas dans mon cœur . . .
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37209,cœur . . . Et Robert ajouta avec amertume :
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37215,ajouta avec amertume : — Vous avez bien le droit
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37223,le droit d' aimer qui vous plaît ! — Vous
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37227,"qui vous plaît ! — Vous croyez , s' écria"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37232,"Vous croyez , s' écria Léonie avec indignation , que"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37237,"Léonie avec indignation , que j' aime monsieur Gerbier ?"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37243,aime monsieur Gerbier ? — J' ai épuisé tous les
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37263,"- aller , me disais - je ! Que fera"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37273,- t - il de cette jeune fille ? Peut
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37280,fille ? Peut - il lui offrir une existence digne
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37286,offrir une existence digne d' elle ? Non ! La
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37317,"autre côté , quelle opinion Léonie a - t -"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37321,opinion Léonie a - t - elle de moi ?
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37324,- t - elle de moi ? — Oh !
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37329,moi ? — Oh ! je vous en ai voulu
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37330,"? — Oh ! je vous en ai voulu ,"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37335,"vous en ai voulu , je l' avoue ; mais"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37359,— Cependant . . . vous étiez décidée à épouser
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37372,"Hé ! à quoi puis - je aspirer , Robert"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37376,"puis - je aspirer , Robert ? Vous l' avez"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37378,"je aspirer , Robert ? Vous l' avez dit ,"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37383,"Vous l' avez dit , je ne suis qu' une"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37387,", je ne suis qu' une pauvre fille de la"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37400,sans fortune . . . Madame du Taillis faisait ressortir
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37406,du Taillis faisait ressortir à mes yeux tous les avantages
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37417,"cette union . . . Je restais ici , auprès"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37423,"restais ici , auprès d' elle . . . J'"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37427,d' elle . . . J' échappais à ce bourgeois
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37435,ce bourgeois de campagne dont vous parliez tout à l'
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37450,", après tout , si mon oncle avait accepté Gerbier"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37458,"accepté Gerbier pour gendre , je devais être flattée de"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37500,"est évanoui , et si madame du Taillis s' est"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37510,mis dans l' idée de me dépouiller à son profit
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37513,"idée de me dépouiller à son profit , elle a"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37516,"dépouiller à son profit , elle a compté sans la"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37523,compté sans la volonté de mon père . Croyez -
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37527,"de mon père . Croyez - moi , Léonie ,"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37530,". Croyez - moi , Léonie , ce projet de"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37541,était insensé . . . Léonie protesta : — Mais
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37546,Léonie protesta : — Mais je n' y ai jamais
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37559,Vraiment ? — Et si je vous disais tout ?
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37560,? — Et si je vous disais tout ? ajouta
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37565,vous disais tout ? ajouta la cousine en baissant les
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37577,". . — Parlez , je vous en prie ."
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37578,". — Parlez , je vous en prie . —"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37584,en prie . — Si je vous disais que je
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37585,prie . — Si je vous disais que je cherchais
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37588,Si je vous disais que je cherchais à vous rendre
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37591,disais que je cherchais à vous rendre jaloux ? Robert
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37595,à vous rendre jaloux ? Robert prit un baiser sur
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37603,"baiser sur le front de sa cousine , et ,"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37615,"pas s' engager davantage , il lui dit : —"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37616,"s' engager davantage , il lui dit : — A"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37623,: — A bientôt ! Il revint à pas lents
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37635,perron en se disant à lui - même : —
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37642,même : — Si jamais je rencontre François I er
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37648,"rencontre François I er , je lui démontrerai que les"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37700,"approchant de la maison , Robert aperçut Suzanne qui entrait"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37707,Suzanne qui entrait précipitamment ; il pressa le pas pour
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37723,mouchoir dans sa poche et Robert remarqua qu' elle avait
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37741,"vous donc ? lui demanda - l - il ,"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37764,"à ce moment , elle lui sauta au cou et"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37769,lui sauta au cou et lui dit à l' oreille
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37788,", fit le marquis , vous allez voir ! —"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37805,"grondée , père ? demanda Robert . Le marquis fit"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37865,", mademoiselle ! s' écria Robert , des peines de"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37961,La chose est délicate . Robert était visiblement affecté .
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37971,"— On écrit , reprit - il ; c' est"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_37983,des gens timides . — Tu as raison ! s'
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38004,même . . . Assieds - toi là devant cette
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38013,"cette table , elle va te dicter sa lettre ."
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38021,lettre . — Oh ! monsieur ! dit Suzanne d'
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38041,"le marquis , obéissez ! Robert avait saisi une feuille"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38058,"agitant fébrilement la plume , il s' écria : —"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38063,il s' écria : — J' attends . Le marquis
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38087,. Suzanne commença : « Monsieur . . . »
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38098,"Ça y est , dit Robert . Le marquis souffla"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38119,» — Parbleu ! fit Robert . Suzanne continua :
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38125,". Suzanne continua : « Songez à mon âge ,"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38152,pour surmonter ma timidité . Vous passez souvent à côté
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38164,", sans prendre garde que votre présence me rend toute"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38175,. . . » — Il passe souvent à côté
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38184,côté de vous ? interrompit Robert . — Oui .
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38196,"çà ! murmura - t - il , est -"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38238,"Voyons ! voyons ! dit le marquis , continuons ,"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38244,"marquis , continuons , et il dicta : « Ayant"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38283,"« Je ne sais comment vous dire , ajouta -"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38331,— Notre amour ! dit Robert d' un ton sépulcral
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38354,homme fût vous ! » Robert saisit une enveloppe :
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38392,"se laissant glisser des genoux du marquis , elle s'"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38434,qu' elle avait eue avec Robert . — Petite maladroite
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38466,papier qu' on agite devant lui . — Eh bien
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38477,"chère maman , lui dit Robert , vous voyez bien"
Scholl-Aurelien_Les-Gens-tares_<Madame du Taillis-1852>_38545,se célébrait le mariage de Robert et de Suzanne .
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40251,", vous connaissez depuis longtemps Jacques Lefèvre , et vous"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40272,Mais savez - vous que c' est un assassin ?
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40278,est un assassin ? — Un assassin ! Jacques !
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40281,? — Un assassin ! Jacques ! . . .
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40337,de la Saugère et de son complice . Quand il
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40359,. Il me plaît que M . Lefèvre fasse une
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40367,fasse une bonne action dans sa vie : il donnera
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40370,action dans sa vie : il donnera donc les cent
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40379,cent mille francs que vous lui remettrez aux hôpitaux .
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40393,plaît pas que l' Académie lui donne un prix de
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40408,", dans huit jours , il aura quitté l' Europe"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40417,"Europe . — Je connais Jacques , dit M ."
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40426,". Dutrait - Desmaz , il refusera . — Non"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40434,"— Non , car vous lui expliquerez ce qui l'"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40438,vous lui expliquerez ce qui l' attend s' il refuse
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40441,ce qui l' attend s' il refuse : la cour
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40467,", mon cher monsieur . Jacques attendait au coin de"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40491,— Eh bien ? — Il a payé . —
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40496,Il a payé . — Il a payé . Monte
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40524,". Le neuvième jour , Robert se présenta chez M"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40539,"Ce dernier offrit une chaise au jeune homme , qui"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40543,"chaise au jeune homme , qui refusa de s' asseoir"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40562,il seulement . — Je lui ai conseillé de partir
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40570,de partir . — Est - il parti ? —
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40591,"avez appris , je ne le vois plus . Robert"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40595,ne le vois plus . Robert ferma les poings et
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40600,Robert ferma les poings et se dirigea vers la porte
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40617,". Dutrait - Desmaz en l' accompagnant , entre nous"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40628,je ne crois pas qu' il soit parti : il
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40632,qu' il soit parti : il aime trop le monde
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40639,trop le monde . XXXIII Robert alla tout droit au
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40650,- de - Justice . Il monta en courant les
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40665,parquet . — Qui demandez - vous ? lui dit
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40668,Qui demandez - vous ? lui dit un huissier .
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40675,"un huissier . Il regarda cet homme , balbutia qu'"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40680,"cet homme , balbutia qu' il se trompait de corridor"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40687,trompait de corridor et s' éloigna d' un pas rapide
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40706,l' idée fixe à laquelle il obéissait depuis une heure
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40713,depuis une heure . Soudain il avait pensé à Suzanne
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40720,"pensé à Suzanne , et il avait compris qu' elle"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40732,première victime du procès qu' il allait entreprendre et du
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40739,entreprendre et du scandale qu' il allait soulever . Il
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40743,qu' il allait soulever . Il revint rue de Miromesnil
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40772,", en sautant , à sa rencontre . Il était"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40775,", à sa rencontre . Il était triste . Pourquoi"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40781,était triste . Pourquoi ? Il dut renfermer sa tristesse
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40784,Pourquoi ? Il dut renfermer sa tristesse en lui -
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40787,"dut renfermer sa tristesse en lui - même , n���en"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40801,cause . Mais la contrainte lui pesait . L' imprimeur
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40813,envoyer les premières épreuves de son volume de vers .
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40818,son volume de vers . Il s' enferma dans son
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40822,". Il s' enferma dans son cabinet , sous le"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40833,"de les lire . Quand il fut seul , il"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40837,"Quand il fut seul , il prit sa tête dans"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40839,"fut seul , il prit sa tête dans ses mains"
Scholl-Aurelien_Les-Gens-tares_<Jacques Lefèvre-1967>_40842,il prit sa tête dans ses mains et pleura de
