,text_surronding
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142734,"maison , à Combray — lui semblaient illimités parce qu'"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142739,lui semblaient illimités parce qu' il n' en avait pas
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142753,Et une fois ou deux il connut par de tels
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142799,consistent en un apaisement : il était allé passer un
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142813,chez le peintre et s' apprêtait à le quitter ;
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142818,apprêtait à le quitter ; il y laissait Odette muée
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142844,"qui n' étaient pas pour lui , semblaient parler de"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142869,Bal des Incohérents » où il tremblait qu' elle n'
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142881,) et qui causait à Swann plus de jalousie que
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142892,union charnelle même parce qu' il l' imaginait plus difficilement
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142898,l' imaginait plus difficilement ; il était déjà prêt à
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142910,porte de l' atelier quand il s' entendait rappeler par
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142927,"la fête cette fin qui l' épouvantait , la lui"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142931,"qui l' épouvantait , la lui rendaient rétrospectivement innocente ,"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142959,"qui tiendrait à côté de lui , pareille à un"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142966,pareille à un peu de sa vie de tous les
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_142974,"tous les jours , dans sa voiture , et dépouillait"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143007,"revêtu un moment , pour lui - même , non"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143019,"de mystérieux plaisirs , et duquel elle était déjà lasse"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143031,"par ces mots qu' Odette lui jetait , comme il"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143035,"Odette lui jetait , comme il était déjà sur le"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143043,sur le seuil : « Vous ne voudriez pas m'
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143060,", nous reviendrions ensemble , vous me ramèneriez chez moi"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143102,"d' entrer aussi , Odette lui avait répondu en montrant"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143107,lui avait répondu en montrant Swann : « Ah !
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143121,"monsieur - là , demandez - lui . Enfin ,"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143130,", entrez un moment si vous voulez , mais pas"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143140,"longtemps , parce que je vous préviens qu' il aime"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143143,que je vous préviens qu' il aime causer tranquillement avec
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143152,"avec moi , et qu' il n' aime pas beaucoup"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143164,y ait des visites quand il vient . Ah !
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143170,vient . Ah ! si vous connaissiez cet être -
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143172,Ah ! si vous connaissiez cet être - là autant
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143179,- là autant que je le connais ; n' est
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143198,y a que moi qui vous connaisse bien ? »Et
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143203,vous connaisse bien ? »Et Swann était peut - être
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143215,touché de la voir ainsi lui adresser en présence de
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143220,"lui adresser en présence de Forcheville , non seulement ces"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143243,« Je suis sûre que vous n' avez pas encore
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143250,avez pas encore répondu à vos amis pour votre dîner
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143253,répondu à vos amis pour votre dîner de dimanche .
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143263,"N' y allez pas si vous ne voulez pas ,"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143279,", ou : « Avez - vous laissé seulement ici"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143284,- vous laissé seulement ici votre essai sur Ver Meer
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143297,avancer un peu demain ? Quel paresseux ! Je vous
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143301,"? Quel paresseux ! Je vous ferai travailler , moi"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143317,se tenait au courant de ses invitations dans le monde
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143324,"dans le monde et de ses études d' art ,"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143345,"en disant cela , elle lui adressait un sourire au"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143352,un sourire au fond duquel il la sentait toute à
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143357,il la sentait toute à lui . Alors à ces
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143412,"replier et s' anéantir en lui , toutes les idées"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143421,idées terribles et mouvantes qu' il se faisait d' Odette
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143434,rejoignaient le corps charmant que Swann avait devant lui .
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143437,charmant que Swann avait devant lui . Il avait le
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143439,Swann avait devant lui . Il avait le brusque soupçon
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143466,"une heure factice , à son usage à lui ("
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143469,", à son usage à lui ( destinée à masquer"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143481,effrayante et délicieuse à laquelle il pensait sans cesse sans
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143507,la vie d' Odette quand lui n' était pas là
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143543,d' Odette ; que s' il n' avait pas été
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143559,Forcheville le même fauteuil et lui eût versé non un
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143588,monde effroyable et surnaturel où il passait son temps à
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143590,et surnaturel où il passait son temps à la situer
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143604,"peut - être que dans son imagination , mais l'"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143622,", comprenant cette table où il allait pouvoir écrire et"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143632,cette boisson à laquelle il lui serait permis de goûter
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143642,; tous ces objets qu' il contemplait avec autant de
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143659,", car si en absorbant ses rêves ils l' en"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143662,"en absorbant ses rêves ils l' en avaient délivré ,"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143677,"en étaient enrichis , ils lui en montraient la réalisation"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143687,"palpable , et ils intéressaient son esprit , ils prenaient"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143695,"ils prenaient du relief devant ses regards , en même"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143704,même temps qu' ils tranquillisaient son cœur . Ah !
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143715,le destin avait permis qu' il pût n' avoir qu'
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143729,"Odette et que chez elle il fût chez lui ,"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143732,"chez elle il fût chez lui , si en demandant"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143755,le menu d' Odette qu' il avait appris en réponse
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143783,"son devoir de bon mari l' avait obligé , n'"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143789,"avait obligé , n' eût - il pas envie de"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143801,"à l' accompagner , portant son manteau quand elle avait"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143827,"elle en déshabillé , s' il avait été forcé de"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143854,riens de la vie de Swann qui lui semblaient si
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143856,"la vie de Swann qui lui semblaient si tristes ,"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143918,de densité mystérieuse . Pourtant il se doutait bien que
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143925,doutait bien que ce qu' il regrettait ainsi c' était
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143941,n' auraient pas été pour son amour une atmosphère favorable
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143953,Odette cesserait d' être pour lui une créature toujours absente
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143967,; quand le sentiment qu' il aurait pour elle ne
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_143979,ce même trouble mystérieux que lui causait la phrase de
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144008,normaux qui mettraient fin à sa folie et à sa
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144012,"à sa folie et à sa tristesse , alors sans"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144025,de la vie d' Odette lui paraîtraient peu intéressants en
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144035,eux - mêmes — comme il avait déjà eu plusieurs
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144052,par exemple le jour où il avait lu à travers
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144066,adressée à Forcheville . Considérant son mal avec autant de
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144074,autant de sagacité que s' il se l' était inoculé
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144085,"en faire l' étude , il se disait que ,"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144091,"se disait que , quand il serait guéri , ce"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144100,ce que pourrait faire Odette lui serait indifférent . Mais
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144108,". Mais du sein de son état morbide , à"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144116,", à vrai dire , il redoutait à l' égal"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144139,mort de tout ce qu' il était actuellement . Après
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144151,"soirées , les soupçons de Swann étaient calmés ; il"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144155,de Swann étaient calmés ; il bénissait Odette et le
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144166,", dès le matin , il faisait envoyer chez elle"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144186,"la veille avaient excité ou sa gratitude , ou le"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144217,"à d' autres moments , sa douleur le reprenait ,"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144219,"autres moments , sa douleur le reprenait , il s'"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144222,"sa douleur le reprenait , il s' imaginait qu' Odette"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144237,"et que quand tous deux l' avaient vu , du"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144260,"fête de Chatou , où il n' avait pas été"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144287,"cocher , de revenir avec lui , puis s' en"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144306,elle avait dû avoir pour le désigner à Forcheville et
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144311,le désigner à Forcheville et lui dire : « Hein
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144319,« Hein ! ce qu' il rage ! » les
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144338,", que le jour où celui - ci avait chassé"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144350,chez les Verdurin . Alors Swann la détestait . «
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144358,". « Mais aussi , je suis trop bête ,"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144365,"trop bête , se disait - il , je paie"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144368,"se disait - il , je paie avec mon argent"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144371,"il , je paie avec mon argent le plaisir des"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144398,"sur la corde , car je pourrais bien ne plus"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144439,"la saison de Bayreuth , j' ai eu la bêtise"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144520,"serait gai ! » Et sa haine , tout comme"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144525,"sa haine , tout comme son amour , ayant besoin"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144536,se manifester et d' agir il se plaisait à pousser
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144546,"de plus en plus loin ses imaginations mauvaises , parce"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144557,", grâce aux perfidies qu' il prêtait à Odette ,"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144562,"il prêtait à Odette , il la détestait davantage et"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144567,il la détestait davantage et pourrait si — ce qu'
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144572,pourrait si — ce qu' il cherchait à se figurer
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144595,et d' assouvir sur elle sa rage grandissante . Il
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144599,elle sa rage grandissante . Il alla ainsi jusqu' à
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144606,ainsi jusqu' à supposer qu' il allait recevoir une lettre
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144615,lettre d' elle où elle lui demanderait de l' argent
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144630,"de Bayreuth , mais en le prévenant qu' il n'"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144633,mais en le prévenant qu' il n' y pourrait pas
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144657,inviter . Ah ! comme il eût aimé qu' elle
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144669,"cette audace ! Quelle joie il aurait à refuser ,"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144680,rédiger la réponse vengeresse dont il se complaisait à choisir
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144695,"les termes , comme s' il avait reçu la lettre"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144714,le lendemain même . Elle lui écrivit que les Verdurin
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144738,", et que , s' il voulait bien lui envoyer"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144769,"à son tour . De lui , elle ne disait"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144778,"disait pas un mot , il était sous - entendu"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144795,Alors cette terrible réponse dont il avait arrêté chaque mot
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144811,"elle pourrait servir jamais , il avait la joie de"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144823,faire porter . Hélas ! il sentait bien qu' avec
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144883,"Pas moyen , comme s' il lui eût envoyé cette"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144952,", ce n' était pas lui , Swann , qui"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144954,"n' était pas lui , Swann , qui le paierait"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144956,"pas lui , Swann , qui le paierait ! —"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_144964,! — Ah ! s' il avait pu l' empêcher
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_145037,", qu' Odette était pour Swann depuis quarante - huit"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_145047,heures . Mais elle ne l' était jamais pour très
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_145086,Forcheville : « Ce qu' il rage ! » commençait
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_145135,il n' y avait pour Swann que de la tendresse
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_145152,"restez pas longtemps , car ce monsieur - là n'"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_145166,j' aie des visites quand il a envie d' être
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_145178,moi . Ah ! si vous connaissiez cet être -
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_145180,Ah ! si vous connaissiez cet être - là autant
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_145187,"- là autant que je le connais ! » ,"
Proust-Marcel_Du-cote-de-chez-Swann-A-la-recherche-du-temps-perdu_<Swann-6032>_145200,qu' elle avait pour remercier Swann de quelque trait de
