,text_surronding
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20727,"vous , à quoi bon me gêner? N' êtes -"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20731,bon me gêner? N' êtes - vous pas à ma
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20735,"êtes - vous pas à ma solde , et par"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20741,"solde , et par conséquent mon serviteur? reprit le marquis"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20744,par conséquent mon serviteur? reprit le marquis avec une nuance
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20758,sans doute à rappeler à son interlocuteur la distance que
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20775,"—C' est juste , répondit l' autre , un serviteur"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20793,"comme tel , cependant , vous connaissez le proverbe: A"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20807,[ 2 ] . —Faites - moi grâce de vos
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20811,"—Faites - moi grâce de vos stupides proverbes , je"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20815,"de vos stupides proverbes , je vous prie , et"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20816,"vos stupides proverbes , je vous prie , et dites"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20820,"je vous prie , et dites - moi sans plus"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20821,"vous prie , et dites - moi sans plus de"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20829,"plus de détours ce qui vous amène , » répondit"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20834,"vous amène , » répondit le jeune homme avec impatience"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20840,jeune homme avec impatience . Le mamaluco fixa sur le
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20844,. Le mamaluco fixa sur le marquis un regard d'
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20857,". «Au fait , reprit - il , votre Seigneurie"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20860,", reprit - il , votre Seigneurie a raison ,"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20878,"—J' attends! —Je viens régler mes comptes avec vous ,"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20881,"viens régler mes comptes avec vous , señor; voilà tout"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20892,"deux mots . —Hein! fit le jeune homme , régler"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20897,"le jeune homme , régler vos comptes , qu' est"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20912,"velhaco? —Velhaco ou non , monsieur le marquis , je"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20916,", monsieur le marquis , je désire régler avec vous"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20920,", je désire régler avec vous . —Je ne vous"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20924,"avec vous . —Je ne vous comprends pas , expliquez"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20929,"vous comprends pas , expliquez - vous , mais soyez"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20936,", mais soyez bref , je vous prie , je"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20937,"mais soyez bref , je vous prie , je n'"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20940,", je vous prie , je n' ai pas de"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20950,temps à perdre à écouter vos pataratas . —Je ne
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20959,"ne demande pas mieux , monsieur le marquis , bien"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20975,"patarata , ainsi qu' il vous plaît de le dire"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20994,"fait , le voici , Seigneurie , je me suis"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_20996,"le voici , Seigneurie , je me suis engagé avec"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21001,"je me suis engagé avec vous pour deux mois ,"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21012,"Rio Janeiro , afin de vous servir de guide ,"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21027,"mois , ou , si vous le préférez , cent"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21046,"- il pas vrai , Seigneurie! —Parfaitement , seulement vous"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21050,", Seigneurie! —Parfaitement , seulement vous oubliez , maître Malco"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21053,", seulement vous oubliez , maître Malco Díaz , que"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21058,"maître Malco Díaz , que vous avez reçu sur votre"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21062,"que vous avez reçu sur votre demande , avant de"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21079,"mois d' avance , interrompit le mamaluco , je me"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21082,", interrompit le mamaluco , je me le rappelle très"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21092,"bien , au contraire , Seigneurie . —Que demandez -"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21096,", Seigneurie . —Que demandez - vous , alors? —Dame"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21102,"vous , alors? —Dame , je demande le reste ."
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21117,"quelle raison , s' il vous plaît? —Oh! Pour une"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21126,"une raison bien simple , Seigneurie , c' est que"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21141,"dix heures du matin , je préfère régler avec vous"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21145,", je préfère régler avec vous ce soir que de"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21150,vous ce soir que de vous causer ce dérangement pendant
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21176,"sommes en route? —Calculez , Seigneurie . —En effet ,"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21186,"tout autant , » reprit - il tout pensif ."
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21199,"un assez long silence , le jeune homme le rompit"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21214,tête en même temps qu' il regardait le métis bien
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21216,même temps qu' il regardait le métis bien en face
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21224,"en face . «Ainsi , vous désirez me quitter ,"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21226,". «Ainsi , vous désirez me quitter , Malco Díaz"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21229,"vous désirez me quitter , Malco Díaz , lui dit"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21232,"quitter , Malco Díaz , lui dit - il d'"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21234,"Malco Díaz , lui dit - il d' un ton"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21244,plus amical que celui qu' il avait employé jusqu' alors
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21259,"- il pas terminé , Seigneurie? —Effectivement , mais vous"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21263,", Seigneurie? —Effectivement , mais vous pouvez le renouveler ."
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21269,"pouvez le renouveler . » Le mamaluco hésita , son"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21273,"» Le mamaluco hésita , son maître ne le quittait"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21276,"hésita , son maître ne le quittait pas du regard;"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21281,le quittait pas du regard; il parut enfin prendre une
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21290,"une résolution . «Tenez , Seigneurie , dit - il"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21293,"«Tenez , Seigneurie , dit - il , laissez -"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21297,"dit - il , laissez - moi vous parler franchement"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21299,"il , laissez - moi vous parler franchement . —Parlez"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21307,. —Parlez . —Eh bien! Vous êtes un grand seigneur
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21309,". —Eh bien! Vous êtes un grand seigneur , un"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21319,"marquis , c' est vrai; moi je ne suis qu'"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21320,", c' est vrai; moi je ne suis qu' un"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21329,"un pauvre diable auprès de vous , bien petit et"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21341,"cependant , tout misérable que vous me supposez , il"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21342,", tout misérable que vous me supposez , il est"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21351,"est un bien inappréciable pour moi , bien que j'"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21355,"pour moi , bien que j' ai commis la sottise"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21378,". . —Ma liberté , Seigneurie , mon indépendance ,"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21380,"—Ma liberté , Seigneurie , mon indépendance , le droit"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21397,"rendre à personne compte de mes pas , de parler"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21407,sans avoir besoin de mesurer mes paroles et de choisir
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21412,mes paroles et de choisir mes expressions; je reconnais humblement
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21414,et de choisir mes expressions; je reconnais humblement que je
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21418,expressions; je reconnais humblement que je ne suis pas né
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21429,"être domestique . Que voulez - vous , nous autres"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21458,"esclavage; c' est stupide , je le sais , mais"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21469,est comme cela . —Avez - vous tout dit .
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21478,". —Tout , oui , Seigneurie . —Mais vous n'"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21481,"oui , Seigneurie . —Mais vous n' êtes pas domestique"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21487,"n' êtes pas domestique , vous me servez de guide"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21488,"êtes pas domestique , vous me servez de guide ,"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21500,". —C' est vrai , Seigneurie; mais souvent , malgré"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21505,"Seigneurie; mais souvent , malgré vous , vous oubliez le"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21507,"souvent , malgré vous , vous oubliez le guide pour"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21519,"qu' au domestique , et moi , je ne puis"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21521,"domestique , et moi , je ne puis m' habituer"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21533,", traité de cette façon; mon orgueil se révolte malgré"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21538,"mon orgueil se révolte malgré moi , je sens mon"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21540,"se révolte malgré moi , je sens mon sang bouillonner"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21542,"malgré moi , je sens mon sang bouillonner dans mes"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21546,"sens mon sang bouillonner dans mes veines , et je"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21550,"dans mes veines , et je crains que la patience"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21556,crains que la patience ne m' échappe . » Un
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21568,mépris erra sur les lèvres du jeune homme . «Ainsi
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21575,"homme . «Ainsi , répondit - il , le motif"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21581,"il , le motif que vous me donnez est le"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21582,", le motif que vous me donnez est le seul"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21588,donnez est le seul qui vous pousse à me quitter?
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21591,seul qui vous pousse à me quitter? —C' est le
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21598,"—C' est le seul , Seigneurie . —Mais , si"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21606,", si fort satisfait de vos services , je vous"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21609,"satisfait de vos services , je vous proposais cinq quadruples"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21610,"de vos services , je vous proposais cinq quadruples au"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21619,"au lieu de quatre , vous accepteriez sans doute?» Un"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21632,"jaillit de l' œil voilé du mamaluco , mais aussitôt"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21637,"du mamaluco , mais aussitôt il s' éteignit . «Pardonnez"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21642,"il s' éteignit . «Pardonnez - moi , Seigneurie ,"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21645,". «Pardonnez - moi , Seigneurie , dit - il"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21648,"moi , Seigneurie , dit - il , je refuserais"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21651,", dit - il , je refuserais . —Même si"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21656,je refuserais . —Même si je vous en offrais six?
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21657,refuserais . —Même si je vous en offrais six? —Même
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21663,en offrais six? —Même si vous m' en offriez dix
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21664,offrais six? —Même si vous m' en offriez dix .
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21671,offriez dix . —Ah!» fît le marquis en se mordant
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21683,. Il était évident que le jeune homme était en
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21695,"une sourde colère , qu' il ne renfermait qu' avec"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21704,avec peine . «Quand comptez - vous nous quitter? dit
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21709,- vous nous quitter? dit - il . —Lorsque Votre
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21713,dit - il . —Lorsque Votre Seigneurie me le permettra
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21715,il . —Lorsque Votre Seigneurie me le permettra . —Mais
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21721,le permettra . —Mais si j' exigeais que vous demeurassiez
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21724,—Mais si j' exigeais que vous demeurassiez avec nous jusqu'
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21737,"dix heures? —Je resterais , Seigneurie . —C' est bien"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21744,"—C' est bien , dit le jeune homme d' un"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21753,"un ton d' indifférence , je vois que c' est"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21762,est un parti pris de votre part . —Oh! Complètement
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21768,"part . —Oh! Complètement , Seigneurie . —Je vais donc"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21773,Seigneurie . —Je vais donc vous payer immédiatement ce que
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21778,vous payer immédiatement ce que je reste vous devoir; vous
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21780,immédiatement ce que je reste vous devoir; vous serez libre
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21782,que je reste vous devoir; vous serez libre ensuite de
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21794,à l' instant si bon vous semble . » Le
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21798,bon vous semble . » Le mamaluco fit un geste
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21809,"à un remerciement , mais il ne prononça pas une"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21816,prononça pas une parole . Le jeune homme tira plusieurs
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21829,d' une bourse et les présenta au métis . «Prenez
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21830,"une bourse et les présenta au métis . «Prenez ,"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21837,". «Prenez , » dit - il . Malco avança"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21840,"» dit - il . Malco avança la main ,"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21851,"se ravisant aussitôt: «Pardon , Seigneurie , dit - il"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21854,"«Pardon , Seigneurie , dit - il , mais vous"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21858,"dit - il , mais vous vous trompez . —Moi!"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21866,. —Moi! Comment cela? —Dame! Vous ne me devez que
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21868,Comment cela? —Dame! Vous ne me devez que quatre onces
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21875,"que quatre onces , il me semble . —Eh bien?"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21881,semble . —Eh bien? —Vous m' en donnez huit .
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21887,en donnez huit . —Je vous donne quatre onces parce
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21893,"donne quatre onces parce que je vous les dois ,"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21894,"quatre onces parce que je vous les dois , et"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21899,"vous les dois , et j' en ajoute quatre autres"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21909,"parce que , avant de vous quitter , je veux"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21912,"avant de vous quitter , je veux vous donner une"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21914,"vous quitter , je veux vous donner une preuve de"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21919,vous donner une preuve de ma satisfaction pour la façon
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21925,satisfaction pour la façon dont vous avez rempli votre devoir
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21928,façon dont vous avez rempli votre devoir pendant le temps
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21934,devoir pendant le temps que vous êtes demeuré à mon
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21938,que vous êtes demeuré à mon service . » Une
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21945,". » Une seconde fois le mamaluco hésita , mais"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21955,faisant un violent effort sur lui - même et reculant
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21965,d' un pas comme s' il eût voulu échapper à
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21974,à la fascination exercée sur lui par la vue du
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_21981,"la vue du métal , il posa , bien qu'"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22011,"par une émotion intérieure: «Je vous suis fort reconnaissant ,"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22016,"vous suis fort reconnaissant , Seigneurie , mais je ne"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22019,"reconnaissant , Seigneurie , mais je ne saurais accepter un"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22033,"—Pourquoi donc , s' il me plaît de vous le"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22036,"s' il me plaît de vous le faire , Malco"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22040,"de vous le faire , Malco , ne suis -"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22044,", Malco , ne suis - je pas le maître"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22054,de disposer de ce qui m' appartient et de vous
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22058,qui m' appartient et de vous témoigner ma satisfaction? —Oui
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22060,"appartient et de vous témoigner ma satisfaction? —Oui , Seigneurie"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22064,"témoigner ma satisfaction? —Oui , Seigneurie , vous êtes libre"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22066,"satisfaction? —Oui , Seigneurie , vous êtes libre de faire"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22074,"de faire cela , mais je vous répète que je"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22075,"faire cela , mais je vous répète que je n'"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22078,mais je vous répète que je n' accepterai pas .
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22086,"pas . —Au moins , vous me donnerez l' explication"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22087,". —Au moins , vous me donnerez l' explication de"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22097,"cette énigme , car si je ne me trompe pas"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22103,"ne me trompe pas sur votre compte , vous n'"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22106,"pas sur votre compte , vous n' êtes pas autrement"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22118,"les autres hommes , et vous aimez l' or ."
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22125,"l' or . —Oui , Seigneurie , lorsqu' il est"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22134,"est loyalement gagné , mais je ne suis pas un"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22147,accepter une rémunération à laquelle je reconnais n' avoir aucun
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22156,"aucun droit . —Ces sentiments vous font honneur , répondit"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22161,"vous font honneur , répondit le jeune homme avec une"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22168,"homme avec une mordante raillerie; je vous en félicite ,"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22169,"avec une mordante raillerie; je vous en félicite , je"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22173,"je vous en félicite , je retire ma proposition ."
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22175,"en félicite , je retire ma proposition . » Il"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22179,retire ma proposition . » Il reprit alors les quatre
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22189,"pièces d' or , les fit un instant sauter dans"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22194,"fit un instant sauter dans sa main , puis il"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22198,"dans sa main , puis il les remit dans sa"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22202,"puis il les remit dans sa bourse . «Maintenant ,"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22213,"sommes quittes . —Oui , Seigneurie . —Et nous nous"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22225,amis? —Bons amis . —Passez - vous la nuit au
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22239,à demain aux ordres de Votre Seigneurie . —A mon
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22243,"de Votre Seigneurie . —A mon tour , je vous"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22246,". —A mon tour , je vous remercie , señor"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22247,"—A mon tour , je vous remercie , señor Malco"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22250,", je vous remercie , señor Malco , nos affaires"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22265,"satisfaction mutuelle , rien ne vous retient plus près de"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22270,"vous retient plus près de moi , je vous laisse"
Aimard-Gustave_Le-Guaranis_<le jeune homme-883>_22272,"plus près de moi , je vous laisse donc libre"
