,text_surronding
Millet-Richard_Tarnac_<mon père-5>_2452,rôle de provincial égaré que j' étais amené à jouer
Millet-Richard_Tarnac_<mon père-5>_2470,à condition de ne pas me dire égaré mais paumé
Millet-Richard_Tarnac_<mon père-5>_2483,"question de langage , comprendrais - je bientôt , et"
Millet-Richard_Tarnac_<mon père-5>_2535,qui reprochait à celle qui m' accueillait de me détourner
Millet-Richard_Tarnac_<mon père-5>_2547,chemin . Pour le moment je n' étais que démuni
Millet-Richard_Tarnac_<mon père-5>_2553,n' étais que démuni . J' ai évoqué à mi
Millet-Richard_Tarnac_<mon père-5>_2637,de son âge . « Vous êtes un ami de
Millet-Richard_Tarnac_<mon père-5>_2658,battait son plein . « Je n' ai pas d'
Millet-Richard_Tarnac_<mon père-5>_2667,"d' amis » , avais - je répété , sans"
Millet-Richard_Tarnac_<mon père-5>_2700,", la galeriste comprenant que j' étais prêt à tout"
Millet-Richard_Tarnac_<mon père-5>_2732,non par hasard . Elle m' a souri d' un
Millet-Richard_Tarnac_<mon père-5>_2816,"artistes , et pensant que je l' étais également ,"
Millet-Richard_Tarnac_<mon père-5>_2826,à moins qu' ils ne m' aient cru un gigolo
Millet-Richard_Tarnac_<mon père-5>_2842,", la galeriste , qui m' a conduit auprès de"
Millet-Richard_Tarnac_<mon père-5>_2851,"de Miodrag , à qui je n' ai rien trouvé"
Millet-Richard_Tarnac_<mon père-5>_2873,": « J' aime beaucoup votre travail » , «"
Millet-Richard_Tarnac_<mon père-5>_2882,"« J' adore ce que vous faites » , «"
Millet-Richard_Tarnac_<mon père-5>_2910,"valeur réelle , notamment pour l' artiste , lequel était"
Millet-Richard_Tarnac_<mon père-5>_2913,"notamment pour l' artiste , lequel était à peu près"
Millet-Richard_Tarnac_<mon père-5>_2926,"soir - là , et qui m' a abandonné à"
Millet-Richard_Tarnac_<mon père-5>_2927,"- là , et qui m' a abandonné à la"
Millet-Richard_Tarnac_<mon père-5>_2948,"incendiées ou débitées , imaginais - je , et à"
Millet-Richard_Tarnac_<mon père-5>_2955,", et à propos desquelles je n' avais rien à"
Millet-Richard_Tarnac_<mon père-5>_2968,"une voix , près de moi , déclarait une splendeur"
Millet-Richard_Tarnac_<mon père-5>_3012,somptueux avant de développer devant moi ce qu' il appelait
Millet-Richard_Tarnac_<mon père-5>_3028,". « Là d' où je viens , les croix"
Millet-Richard_Tarnac_<mon père-5>_3040,"sont effondrées » , ai - je fini par dire"
Millet-Richard_Tarnac_<mon père-5>_3054,"assez fort pour qu' on m' ait entendu , et"
Millet-Richard_Tarnac_<mon père-5>_3074,"qui nous entouraient , mais le peintre lui - même"
Millet-Richard_Tarnac_<mon père-5>_3076,"entouraient , mais le peintre lui - même , qui"
Millet-Richard_Tarnac_<mon père-5>_3080,"peintre lui - même , qui m' a demandé d'"
Millet-Richard_Tarnac_<mon père-5>_3081,"lui - même , qui m' a demandé d' où"
Millet-Richard_Tarnac_<mon père-5>_3087,a demandé d' où diable je venais . « De
Millet-Richard_Tarnac_<mon père-5>_3096,De Siom ! » ai - je clamé en prononçant
Millet-Richard_Tarnac_<mon père-5>_3126,qu' on a cru que je me moquais ou me
Millet-Richard_Tarnac_<mon père-5>_3136,"donnais un genre , que je faisais allusion à la"
Millet-Richard_Tarnac_<mon père-5>_3146,"Jérusalem céleste , me condamnant moi - même à révéler"
Millet-Richard_Tarnac_<mon père-5>_3153,"même à révéler , avec mon épais accent limousin dont"
Millet-Richard_Tarnac_<mon père-5>_3158,mon épais accent limousin dont je comprenais qu' il faudrait
Millet-Richard_Tarnac_<mon père-5>_3163,je comprenais qu' il faudrait me défaire au plus tôt
Millet-Richard_Tarnac_<mon père-5>_3170,"au plus tôt , que j' étais simplement originaire d'"
Millet-Richard_Tarnac_<mon père-5>_3193,nom déclenchant un rire dont j' ai attendu la fin
Millet-Richard_Tarnac_<mon père-5>_3268,"plus cruels , comme si j' étais à présent des"
Millet-Richard_Tarnac_<mon père-5>_3275,"à présent des leurs , ma vie s' étant jouée"
Millet-Richard_Tarnac_<mon père-5>_3283,"étant jouée , sans que je le sache , à"
Millet-Richard_Tarnac_<mon père-5>_3297,avaient hésité à décréter que j' étais un benêt ou
Millet-Richard_Tarnac_<mon père-5>_3312,"pour la provocation , Viviane me proposant de venir à"
Millet-Richard_Tarnac_<mon père-5>_3347,"en avait plus , croyais - je , que dans"
Millet-Richard_Tarnac_<mon père-5>_3369,"par un faux plafond . J' avais beaucoup bu ,"
Millet-Richard_Tarnac_<mon père-5>_3374,"J' avais beaucoup bu , moi aussi , mais ,"
Millet-Richard_Tarnac_<mon père-5>_3382,"mais , quasi soûl , j' ai compris qu' aucun"
Millet-Richard_Tarnac_<mon père-5>_3443,elles - mêmes . « Vous êtes vraiment originaire du
Millet-Richard_Tarnac_<mon père-5>_3451,originaire du Limousin ? » m' a demandé une femme
Millet-Richard_Tarnac_<mon père-5>_3463,du même ton qu' elle m' eût demandé si je
Millet-Richard_Tarnac_<mon père-5>_3467,elle m' eût demandé si je venais du Kosovo ou
Millet-Richard_Tarnac_<mon père-5>_3475,Kosovo ou du Bhoutan . J' ai hoché la tête
Millet-Richard_Tarnac_<mon père-5>_3481,ai hoché la tête . Je pouvais à peine parler
Millet-Richard_Tarnac_<mon père-5>_3487,pouvais à peine parler . J' étais incapable de lui
Millet-Richard_Tarnac_<mon père-5>_3504,sans doute et par laquelle j' aurais cherché à savoir
Millet-Richard_Tarnac_<mon père-5>_3526,"la conversation . Loin de me délier la langue ,"
Millet-Richard_Tarnac_<mon père-5>_3533,"la langue , l' alcool me faisait reculer au plus"
Millet-Richard_Tarnac_<mon père-5>_3540,"reculer au plus sombre de moi - même , me"
Millet-Richard_Tarnac_<mon père-5>_3547,"même , me renvoyant à mon ignorance et à mon"
Millet-Richard_Tarnac_<mon père-5>_3551,"à mon ignorance et à mon innocence , persuadé de"
Millet-Richard_Tarnac_<mon père-5>_3581,être un artiste et de m' exprimer dans une œuvre
Millet-Richard_Tarnac_<mon père-5>_3592,"si tant est , commençais - je à me dire"
Millet-Richard_Tarnac_<mon père-5>_3673,"loin du cimetière , ai - je dit à la"
Millet-Richard_Tarnac_<mon père-5>_3695,? » et à qui je répliquais qu' il n'
Millet-Richard_Tarnac_<mon père-5>_3722,"peintres du dimanche , soutenais - je avec l' aplomb"
Millet-Richard_Tarnac_<mon père-5>_3760,", la galeriste à qui je disais au revoir ,"
Millet-Richard_Tarnac_<mon père-5>_3778,", dans le studio que m' avait abandonné la jeune"
Millet-Richard_Tarnac_<mon père-5>_3789,", expliquant à Viviane que je vivais avec un colocataire"
Millet-Richard_Tarnac_<mon père-5>_3809,"sinon ridicule , et que je ne recevais aucun courrier"
Millet-Richard_Tarnac_<mon père-5>_3818,"courrier personnel , ajoutant que je n' écrivais jamais de"
Millet-Richard_Tarnac_<mon père-5>_3826,"jamais de lettres , que je n' usais guère du"
Millet-Richard_Tarnac_<mon père-5>_3835,"du courrier électronique , que je téléphonais seulement à mes"
Millet-Richard_Tarnac_<mon père-5>_3839,"que je téléphonais seulement à mes sœurs , à la"
Millet-Richard_Tarnac_<mon père-5>_3855,"une fois par mois à mes parents , à l'"
Millet-Richard_Tarnac_<mon père-5>_3862,", à l' intention desquels mes sœurs bâtissaient tour à"
Millet-Richard_Tarnac_<mon père-5>_3871,à tour le roman de ma vie à Paris .
Millet-Richard_Tarnac_<mon père-5>_3877,vie à Paris . Quand j' ai reçu ma première
Millet-Richard_Tarnac_<mon père-5>_3880,. Quand j' ai reçu ma première invitation à un
Millet-Richard_Tarnac_<mon père-5>_3899,"la rue de Seine , j' ai longtemps balancé si"
Millet-Richard_Tarnac_<mon père-5>_3904,j' ai longtemps balancé si je téléphonerais pour répondre aux
Millet-Richard_Tarnac_<mon père-5>_3961,", dans ces milieux . J' ignorais aussi que ces"
Millet-Richard_Tarnac_<mon père-5>_3969,que ces lettres allaient gouverner ma vie . Car si
Millet-Richard_Tarnac_<mon père-5>_3974,ma vie . Car si je suis capable d' appeler
Millet-Richard_Tarnac_<mon père-5>_3979,je suis capable d' appeler ma famille au téléphone (
Millet-Richard_Tarnac_<mon père-5>_3985,famille au téléphone ( quoique je n' aime pas tomber
Millet-Richard_Tarnac_<mon père-5>_3994,"tomber sur les maris de mes sœurs , de quasi"
Millet-Richard_Tarnac_<mon père-5>_4002,"de quasi - inconnus pour moi , et bien évidemment"
Millet-Richard_Tarnac_<mon père-5>_4029,"juger singulière ) , il m' est pénible , presque"
Millet-Richard_Tarnac_<mon père-5>_4042,téléphoner à des gens dont je ne vois pas le
Millet-Richard_Tarnac_<mon père-5>_4051,"le visage , à quoi je ne me résous qu'"
Millet-Richard_Tarnac_<mon père-5>_4061,après d' interminables tergiversations qui m' empêchent souvent de dormir
Millet-Richard_Tarnac_<mon père-5>_4071,", les employés d' administration m' impressionnant particulièrement , hommes"
Millet-Richard_Tarnac_<mon père-5>_4096,"et devant qui , si j' ose dire , je"
Millet-Richard_Tarnac_<mon père-5>_4100,"si j' ose dire , je bafouille , oublie ce"
Millet-Richard_Tarnac_<mon père-5>_4103,"dire , je bafouille , oublie ce que j' ai"
Millet-Richard_Tarnac_<mon père-5>_4106,"bafouille , oublie ce que j' ai à dire ,"
Millet-Richard_Tarnac_<mon père-5>_4129,"en partie ce pour quoi j' appelais , et achevant"
Millet-Richard_Tarnac_<mon père-5>_4135,"appelais , et achevant de me déconsidérer , ou de"
Millet-Richard_Tarnac_<mon père-5>_4160,"téléphone , donc , que je nourrissais comme d' autres"
Millet-Richard_Tarnac_<mon père-5>_4174,"des araignées , quoique malgré moi , et qui se"
Millet-Richard_Tarnac_<mon père-5>_4189,rédiger les lettres par lesquelles je serais venu à mon
Millet-Richard_Tarnac_<mon père-5>_4193,"lesquelles je serais venu à mon propre secours , ce"
Millet-Richard_Tarnac_<mon père-5>_4201,", ce qui faisait de moi l' être le plus"
Millet-Richard_Tarnac_<mon père-5>_4202,ce qui faisait de moi l' être le plus seul
Millet-Richard_Tarnac_<mon père-5>_4211,"seul qui soit , puisque je n' étais pas non"
Millet-Richard_Tarnac_<mon père-5>_4239,", tendant néanmoins à apaiser mon angoisse . Avouerai -"
Millet-Richard_Tarnac_<mon père-5>_4243,apaiser mon angoisse . Avouerai - je enfin que c'
Millet-Richard_Tarnac_<mon père-5>_4256,"raison que la jeune Limougeaude m' avait quitté , lasse"
Millet-Richard_Tarnac_<mon père-5>_4266,"d' avoir à téléphoner pour moi aux administrations et ,"
Millet-Richard_Tarnac_<mon père-5>_4279,"compte , de vivre à ma place ? Seuls les"
Millet-Richard_Tarnac_<mon père-5>_4285,place ? Seuls les chiffres m' apportaient la conviction que
Millet-Richard_Tarnac_<mon père-5>_4321,"une autre sorte , qui m' est d' abord resté"
Millet-Richard_Tarnac_<mon père-5>_4329,abord resté impénétrable avant que je n' en découvre la
Millet-Richard_Tarnac_<mon père-5>_4415,. C' était donc à moi de répondre . Je
Millet-Richard_Tarnac_<mon père-5>_4419,à moi de répondre . Je pouvais bien sûr passer
Millet-Richard_Tarnac_<mon père-5>_4439,"l' école de commerce où j' achevais ma formation ,"
Millet-Richard_Tarnac_<mon père-5>_4441,"de commerce où j' achevais ma formation , et dire"
Millet-Richard_Tarnac_<mon père-5>_4447,"formation , et dire que je me rendrais au vernissage"
Millet-Richard_Tarnac_<mon père-5>_4455,"au vernissage , mais il me faudrait décliner mon nom"
Millet-Richard_Tarnac_<mon père-5>_4458,mais il me faudrait décliner mon nom et dévoiler le
Millet-Richard_Tarnac_<mon père-5>_4470,il désigne et qui ne me semblait pas moins dérisoire
Millet-Richard_Tarnac_<mon père-5>_4476,semblait pas moins dérisoire . J' étais cependant incapable de
Millet-Richard_Tarnac_<mon père-5>_4494,"eût été , là , me réduire à néant ,"
Millet-Richard_Tarnac_<mon père-5>_4499,"me réduire à néant , je ne l' explique pas"
Millet-Richard_Tarnac_<mon père-5>_4506,l' explique pas autrement . J' étais condamné à accepter
Millet-Richard_Tarnac_<mon père-5>_4512,étais condamné à accepter ; j' avais même accepté d'
Millet-Richard_Tarnac_<mon père-5>_4520,"accepté d' emblée , dussé - je pour le dire"
Millet-Richard_Tarnac_<mon père-5>_4541,", appelant la galerie avec mon téléphone mobile , la"
Millet-Richard_Tarnac_<mon père-5>_4561,"pas bredouiller , la rapidité me donnant de l' aplomb"
Millet-Richard_Tarnac_<mon père-5>_4577,"de l' audace , car je n' avais pas le"
Millet-Richard_Tarnac_<mon père-5>_4594,"inférieur de la personne que j' appelais , comprenant que"
Millet-Richard_Tarnac_<mon père-5>_4599,"j' appelais , comprenant que mon nom n' avait pas"
Millet-Richard_Tarnac_<mon père-5>_4608,"pas plus d' importance que ma personne , et que"
Millet-Richard_Tarnac_<mon père-5>_4613,"ma personne , et que je n' étais pour le"
Millet-Richard_Tarnac_<mon père-5>_4639,le succès du vernissage . J' étais à ce point
Millet-Richard_Tarnac_<mon père-5>_4646,à ce point soulagé que je me suis senti de
Millet-Richard_Tarnac_<mon père-5>_4660,"de la ferveur , pour mon interlocuteur , à qui"
Millet-Richard_Tarnac_<mon père-5>_4665,"mon interlocuteur , à qui mon aplomb en avait remontré"
Millet-Richard_Tarnac_<mon père-5>_4672,"en avait remontré , pensais - je , et aussi"
Millet-Richard_Tarnac_<mon père-5>_4678,"je , et aussi pour ma propre personne : j'"
Millet-Richard_Tarnac_<mon père-5>_4682,pour ma propre personne : j' avais trouvé la faille
Millet-Richard_Tarnac_<mon père-5>_4691,faille par laquelle accéder à moi - même – du
Millet-Richard_Tarnac_<mon père-5>_4715,que de la force . J' avais également donné un
Millet-Richard_Tarnac_<mon père-5>_4722,"également donné un sens à ma vie , pouvais -"
Millet-Richard_Tarnac_<mon père-5>_4726,"à ma vie , pouvais - je me dire en"
Millet-Richard_Tarnac_<mon père-5>_4736,frémissant à la manière de mes sœurs quand elles lisaient
Millet-Richard_Tarnac_<mon père-5>_4748,"livre , ces quatre lettres m' ouvrant le monde ,"
Millet-Richard_Tarnac_<mon père-5>_4769,de la Rive gauche . Je n' avais néanmoins rien
Millet-Richard_Tarnac_<mon père-5>_4786,"- assiette , et si je le paraissais , c'"
Millet-Richard_Tarnac_<mon père-5>_4795,"c' était faute d' être moi - même , expression"
Millet-Richard_Tarnac_<mon père-5>_4868,partageait entre la fin de mes études et des errances
Millet-Richard_Tarnac_<mon père-5>_4879,"Paris , au cours desquelles je tentais d' apaiser les"
Millet-Richard_Tarnac_<mon père-5>_4900,"marche ne triomphait pas , ma main l' accomplissait ,"
Millet-Richard_Tarnac_<mon père-5>_4910,"nulle femme ne venant à moi , personne ne se"
Millet-Richard_Tarnac_<mon père-5>_4925,ange ne se juchant sur mon épaule pour me faire
Millet-Richard_Tarnac_<mon père-5>_4928,juchant sur mon épaule pour me faire croire à la
Millet-Richard_Tarnac_<mon père-5>_4938,"chance . Des anges , j' en rencontrais cependant dans"
Millet-Richard_Tarnac_<mon père-5>_4947,dans les nombreux vernissages où j' étais à présent invité
Millet-Richard_Tarnac_<mon père-5>_4953,"étais à présent invité , mon prénom ayant pénétré dans"
Millet-Richard_Tarnac_<mon père-5>_4966,"galeristes . Mon silence , ma haute silhouette , mes"
Millet-Richard_Tarnac_<mon père-5>_4970,", ma haute silhouette , mes vêtements banals , mon"
Millet-Richard_Tarnac_<mon père-5>_4974,", mes vêtements banals , mon air ténébreux , quasi"
Millet-Richard_Tarnac_<mon père-5>_4987,"peu lunaire selon Viviane , m' ont bientôt valu une"
Millet-Richard_Tarnac_<mon père-5>_5025,"il exerçait ses talents , ma présence silencieuse étant non"
Millet-Richard_Tarnac_<mon père-5>_5050,"exposées dans les lieux où je paraissais , et cela"
Millet-Richard_Tarnac_<mon père-5>_5069,"début , une relation entre moi et le nom par"
Millet-Richard_Tarnac_<mon père-5>_5076,le nom par lequel on m' invitait ou me hélait
Millet-Richard_Tarnac_<mon père-5>_5079,lequel on m' invitait ou me hélait d' ordinaire .
Millet-Richard_Tarnac_<mon père-5>_5091,s' adressait pourtant pas à moi comme à un critique
Millet-Richard_Tarnac_<mon père-5>_5122,", à cela près que je demeurais bel et bien"
Millet-Richard_Tarnac_<mon père-5>_5140,de l' estrade où tout m' appelait à figurer .
Millet-Richard_Tarnac_<mon père-5>_5145,m' appelait à figurer . Je ne m' en remettais
Millet-Richard_Tarnac_<mon père-5>_5230,"s' y sacrifier , comme mon père l' avait fait"
Millet-Richard_Tarnac_<mon père-5>_5236,père l' avait fait avec ma mère et avec mes
Millet-Richard_Tarnac_<mon père-5>_5240,"avec ma mère et avec mes sœurs et comme ,"
Millet-Richard_Tarnac_<mon père-5>_5246,"sœurs et comme , malgré mes préjugés et mon penchant"
Millet-Richard_Tarnac_<mon père-5>_5249,", malgré mes préjugés et mon penchant à considérer la"
Millet-Richard_Tarnac_<mon père-5>_5259,"vanité de toute chose , je le ferais à mon"
Millet-Richard_Tarnac_<mon père-5>_5281,", installations , vidéos , je n' avais pas d'"
Millet-Richard_Tarnac_<mon père-5>_5290,d' avis : elles ne m' intéressaient généralement pas plus
Millet-Richard_Tarnac_<mon père-5>_5316,"y étant pas sensible , je variais les expressions de"
Millet-Richard_Tarnac_<mon père-5>_5321,"je variais les expressions de ma figure , comme je"
Millet-Richard_Tarnac_<mon père-5>_5325,"de ma figure , comme je le voyais faire à"
Millet-Richard_Tarnac_<mon père-5>_5334,"à la plupart , sans me demander s' ils feignaient"
Millet-Richard_Tarnac_<mon père-5>_5351,ce qu' ils contemplaient . Je comprenais que le silence
Millet-Richard_Tarnac_<mon père-5>_5379,"des femmes , à qui je ne trouvais pourtant pas"
Millet-Richard_Tarnac_<mon père-5>_5389,davantage à dire et que je tenais malgré moi à
Millet-Richard_Tarnac_<mon père-5>_5392,"et que je tenais malgré moi à distance , me"
Millet-Richard_Tarnac_<mon père-5>_5423,"et froid , alors que mon cœur était à prendre"
Millet-Richard_Tarnac_<mon père-5>_5431,"à prendre , comme disaient mes sœurs , et ignorant"
Millet-Richard_Tarnac_<mon père-5>_5468,sinon d' une œuvre . Je n' en devinais pas
Millet-Richard_Tarnac_<mon père-5>_5480,ce qu' on attendait de moi était que je me
Millet-Richard_Tarnac_<mon père-5>_5483,attendait de moi était que je me conforme silencieusement à
Millet-Richard_Tarnac_<mon père-5>_5519,"se trouvait , me persuadais - je , ma seule"
