,text_surronding
France-Anatole_L_<Virgile-2223>_37145,un étrange visiteur . Comme j' errais sous les livides
France-Anatole_L_<Virgile-2223>_37156,"qui bordent le Styx , je vis se dresser devant"
France-Anatole_L_<Virgile-2223>_37161,je vis se dresser devant moi une forme humaine plus
France-Anatole_L_<Virgile-2223>_37177,des habitants de ces rives: je reconnus un vivant .
France-Anatole_L_<Virgile-2223>_37240,jusqu' aux talons . Il me salua avec une déférence
France-Anatole_L_<Virgile-2223>_37253,air de fierté sauvage et m' adressa la parole en
France-Anatole_L_<Virgile-2223>_37280,légions et la curie . Je finis par comprendre qu'
France-Anatole_L_<Virgile-2223>_37362,un long exil . Il me peignit l' Italie déchirée
France-Anatole_L_<Virgile-2223>_37378,guerres qu' au temps de ma jeunesse et soupirant après
France-Anatole_L_<Virgile-2223>_37390,"d' un nouvel Auguste . Je plaignis ses malheurs ,"
France-Anatole_L_<Virgile-2223>_37400,me souvenant de ce que j' avais autrefois enduré .
France-Anatole_L_<Virgile-2223>_37480,"des fables qui , de mon temps , à Rome"
France-Anatole_L_<Virgile-2223>_37624,même peut s' attrister . Mon Étrusque me récita des
France-Anatole_L_<Virgile-2223>_37626,s' attrister . Mon Étrusque me récita des vers composés
France-Anatole_L_<Virgile-2223>_37647,"langue vulgaire , et dont je ne pouvais comprendre le"
France-Anatole_L_<Virgile-2223>_37654,pouvais comprendre le sens . Mes oreilles furent plus surprises
France-Anatole_L_<Virgile-2223>_37686,son . Cet artifice ne me semble point ingénieux; mais
France-Anatole_L_<Virgile-2223>_37745,n' est pas ce que je lui reprocherai; j' ai
France-Anatole_L_<Virgile-2223>_37748,ce que je lui reprocherai; j' ai contre lui des
France-Anatole_L_<Virgile-2223>_37755,contre lui des griefs qui me touchent davantage . Chose
France-Anatole_L_<Virgile-2223>_37778,", y sema , à mon sujet , d' odieux"
France-Anatole_L_<Virgile-2223>_37796,"ses poèmes sauvages , que je lui avais servi de"
France-Anatole_L_<Virgile-2223>_37808,"le moderne Tartare , que je ne connais pas; il"
France-Anatole_L_<Virgile-2223>_37816,pas; il publia insolemment que j' avais traité les dieux
France-Anatole_L_<Virgile-2223>_37881,dieu des Juifs . »On m' assure que sa puissance
France-Anatole_L_<Virgile-2223>_37905,est proche . Cette nouvelle me causerait quelque joie si
France-Anatole_L_<Virgile-2223>_37942,"adieu , s' éloigna . Je contemplai son ombre qui"
France-Anatole_L_<Virgile-2223>_37956,sans en courber les tiges; je vis qu' elle devenait
France-Anatole_L_<Virgile-2223>_37973,qu' elle s' éloignait de moi; elle s' évanouit avant
France-Anatole_L_<Virgile-2223>_37989,"toujours verts . Alors , je compris le sens de"
France-Anatole_L_<Virgile-2223>_38011,"prêtent les vivants» , et je m' acheminai , pensif"
France-Anatole_L_<Virgile-2223>_38030,la porte de corne . J' affirme que tout ce
France-Anatole_L_<—Je-331>_5122,"le crois volontiers , répondit le bienheureux Maël . Car"
France-Anatole_L_<—Je-331>_5203,"Aussi voyons - nous , mon fils , que les"
France-Anatole_L_<—Je-331>_5237,Le démon de la luxure m' a tenté toute ma
France-Anatole_L_<—Je-331>_5241,luxure m' a tenté toute ma vie de diverses manières
France-Anatole_L_<—Je-331>_5253,les plus rudes tentations ne me vinrent pas de la
France-Anatole_L_<—Je-331>_5269,belle et parfumée . Elles me vinrent de l' image
France-Anatole_L_<—Je-331>_5288,de jours et touchant à ma quatre - vingt -
France-Anatole_L_<—Je-331>_5298,"dix - huitième année , je suis souvent induit par"
France-Anatole_L_<—Je-331>_5320,". La nuit , quand j' ai froid dans mon"
France-Anatole_L_<—Je-331>_5324,quand j' ai froid dans mon lit et que se
France-Anatole_L_<—Je-331>_5334,"choquent avec un bruit sourd mes vieux os glacés ,"
France-Anatole_L_<—Je-331>_5339,"mes vieux os glacés , j' entends des voix qui"
France-Anatole_L_<—Je-331>_5387,regem . Et le Diable me montre une enfant dans
France-Anatole_L_<—Je-331>_5396,dans sa première fleur qui me dit:—Je suis ton Abilag;
France-Anatole_L_<—Je-331>_5399,fleur qui me dit:—Je suis ton Abilag; je suis ta
France-Anatole_L_<—Je-331>_5403,suis ton Abilag; je suis ta Sunamite . - mon
France-Anatole_L_<—Je-331>_5420,"dans la couche . »Croyez - moi , ajouta le"
France-Anatole_L_<—Je-331>_5424,"»Croyez - moi , ajouta le vieillard , ce n'"
France-Anatole_L_<—Je-331>_5464,"paix dans le monastère , il corrigea le calendrier d'"
France-Anatole_L_<—Je-331>_5481,de l' astronomie et le fit accepter par tous les
France-Anatole_L_<—Je-331>_5487,accepter par tous les religieux; il renvoya les filles déchues
France-Anatole_L_<—Je-331>_5505,"de les chasser brutalement , il les fit conduire à"
France-Anatole_L_<—Je-331>_5526,"—Respectons en elles , disait - il , les filles"
France-Anatole_L_<—Je-331>_5592,créatures de Dieu . Et le saint homme exhorta ses
France-Anatole_L_<—Je-331>_5596,Et le saint homme exhorta ses religieux à fidèlement observer
France-Anatole_L_<—Je-331>_5616,"au gouvernail , leur dit - il , le navire"
France-Anatole_L_<—Je-331>_5626,obéit à l' écueil . Le bienheureux Maël avait à
France-Anatole_L_<—Je-331>_5641,l' abbaye d' Yvern quand il apprit que les habitants
France-Anatole_L_<—Je-331>_5652,"l' île d' Hoedic , ses premiers catéchumènes , et"
France-Anatole_L_<—Je-331>_5663,"tous les plus chers à son coeur , étaient retournés"
France-Anatole_L_<—Je-331>_5723,rivage de leur île . Le saint homme résolut de
France-Anatole_L_<—Je-331>_5731,résolut de visiter sans retard ses enfants infidèles afin de
France-Anatole_L_<—Je-331>_5755,des violences sacrilèges . Comme il se rendait à la
France-Anatole_L_<—Je-331>_5763,à la baie sauvage où son auge de pierre était
France-Anatole_L_<—Je-331>_5770,"de pierre était mouillée , il tourna ses regards sur"
France-Anatole_L_<—Je-331>_5772,"était mouillée , il tourna ses regards sur les chantiers"
France-Anatole_L_<—Je-331>_5778,regards sur les chantiers qu' il avait établis trente ans
France-Anatole_L_<—Je-331>_5831,"des chantiers , s' approcha du saint homme , sous"
France-Anatole_L_<—Je-331>_5844,un religieux nommé Samson et le tenta en ces termes:
France-Anatole_L_<—Je-331>_5887,feu dans la chapelle que vous avez élevée de vos
France-Anatole_L_<—Je-331>_5891,que vous avez élevée de vos mains vénérables sur le
France-Anatole_L_<—Je-331>_5907,temps presse . Ne pensez - vous point que votre
France-Anatole_L_<—Je-331>_5911,pensez - vous point que votre auge de pierre vous
France-Anatole_L_<—Je-331>_5915,que votre auge de pierre vous conduirait plus vite vers
France-Anatole_L_<—Je-331>_5945,d' une voile; car alors vous seriez poussé par le
France-Anatole_L_<—Je-331>_5952,poussé par le vent . Vos bras sont robustes encore
France-Anatole_L_<—Je-331>_5977,tranchante à l' avant de votre auge apostolique . Vous
France-Anatole_L_<—Je-331>_5981,de votre auge apostolique . Vous êtes trop sage pour
France-Anatole_L_<—Je-331>_6002,"le temps presse , répondit le saint homme . Mais"
France-Anatole_L_<—Je-331>_6009,"homme . Mais agir comme vous dites , mon fils"
France-Anatole_L_<—Je-331>_6012,"agir comme vous dites , mon fils Samson , ne"
France-Anatole_L_<—Je-331>_6021,ne serait - ce pas me rendre semblable à ces
France-Anatole_L_<—Je-331>_6050,les dons de Celui qui m' a envoyé la cuve
France-Anatole_L_<—Je-331>_6121,humaine et de s' aider soi - même? —Non certes
France-Anatole_L_<—Je-331>_6128,"même? —Non certes , répondit le saint vieillard Maël ,"
France-Anatole_L_<—Je-331>_6150,"humaine . —Or , poussa le Diable , la prudence"
France-Anatole_L_<—Je-331>_6188,à point . —Eh! eh! votre cuve est - elle
France-Anatole_L_<—Je-331>_6209,Dieu . —Qu' en savez - vous? Elle va comme
France-Anatole_L_<—Je-331>_6221,de l' abbé Budoc . C' est un vrai sabot
France-Anatole_L_<—Je-331>_6227,est un vrai sabot . Vous est - il défendu
France-Anatole_L_<—Je-331>_6243,"fils , la clarté orne vos discours , mais ils"
France-Anatole_L_<—Je-331>_6265,". —Elle l' est , mon père . Une auge"
France-Anatole_L_<—Je-331>_6298,doute . Qu' en concluez - vous? —Mon embarras est
France-Anatole_L_<—Je-331>_6324,"machine? —Mon père , si vous perdiez le pied droit"
France-Anatole_L_<—Je-331>_6332,"pied droit et que Dieu vous le rendît , ce"
France-Anatole_L_<—Je-331>_6350,mon fils . —Le chausseriez - vous? —Assurément . —Eh
France-Anatole_L_<—Je-331>_6357,—Assurément . —Eh bien! si vous croyez qu' on peut
France-Anatole_L_<—Je-331>_6371,"naturel un pied miraculeux , vous devez croire aussi qu'"
France-Anatole_L_<—Je-331>_6444,"main paresseuse! Adieu donc , mon père! Voyagez à petites"
France-Anatole_L_<—Je-331>_6454,"journées , et quand enfin vous approcherez des côtes d'"
France-Anatole_L_<—Je-331>_6461,"des côtes d' Hoedic , vous regarderez fumer les ruines"
France-Anatole_L_<—Je-331>_6473,chapelle élevée et consacrée par vos mains . Les païens
France-Anatole_L_<—Je-331>_6486,avec le petit diacre que vous y avez mis et
France-Anatole_L_<—Je-331>_6504,"trouble est extrême , dit le serviteur de Dieu ,"
France-Anatole_L_<—Je-331>_6512,"Dieu , en essuyant de sa manche son front mouillé"
France-Anatole_L_<—Je-331>_6514,en essuyant de sa manche son front mouillé de sueur
France-Anatole_L_<—Je-331>_6523,"sueur . Mais , dis - moi , mon fils"
France-Anatole_L_<—Je-331>_6526,", dis - moi , mon fils Samson , ce"
France-Anatole_L_<—Je-331>_6572,"d' en gagner . —Ah! mon père , s' écria"
France-Anatole_L_<—Je-331>_6577,"mon père , s' écria le Diable , en un"
France-Anatole_L_<—Je-331>_6599,nécessaires dans ce chantier que vous avez jadis établi sur
France-Anatole_L_<—Je-331>_6613,ces magasins abondamment garnis par vos soins . J' ajusterai
France-Anatole_L_<—Je-331>_6616,garnis par vos soins . J' ajusterai moi même toutes
France-Anatole_L_<—Je-331>_6618,vos soins . J' ajusterai moi même toutes les pièces
France-Anatole_L_<—Je-331>_6630,"Avant d' être moine , j' ai été matelot et"
France-Anatole_L_<—Je-331>_6637,été matelot et charpentier; et j' ai fait bien d'
France-Anatole_L_<—Je-331>_6650,. À l' ouvrage! Aussitôt il entraîne le saint homme
France-Anatole_L_<—Je-331>_6652,l' ouvrage! Aussitôt il entraîne le saint homme dans un
France-Anatole_L_<—Je-331>_6668,"à la navigation . —À vous cela , mon père!"
France-Anatole_L_<—Je-331>_6671,". —À vous cela , mon père! Et il lui"
France-Anatole_L_<—Je-331>_6674,"cela , mon père! Et il lui jette sur les"
France-Anatole_L_<—Je-331>_6675,", mon père! Et il lui jette sur les épaules"
France-Anatole_L_<—Je-331>_6696,". Puis , se chargeant lui - même d' une"
France-Anatole_L_<—Je-331>_6722,"charpentier plein d' outils , il court au rivage ,"
France-Anatole_L_<—Je-331>_6729,"au rivage , tirant après lui par sa robe le"
France-Anatole_L_<—Je-331>_6731,", tirant après lui par sa robe le saint homme"
France-Anatole_L_<—Je-331>_6733,"après lui par sa robe le saint homme plié ,"
France-Anatole_L_<—Je-331>_6752,"toile et des bois . Le Diable , s' étant"
France-Anatole_L_<—Je-331>_6770,sur le sable et la gréa en moins d' une
France-Anatole_L_<—Je-331>_6779,une heure . Dès que le saint homme Maël se
France-Anatole_L_<—Je-331>_6810,aussitôt hors de vue . Le vieillard gouvernait au sud
France-Anatole_L_<—Je-331>_6827,. Mais un courant irrésistible le portait au sud -
France-Anatole_L_<—Je-331>_6834,au sud - ouest . Il longea la côte méridionale
France-Anatole_L_<—Je-331>_6843,méridionale de l' Irlande et tourna brusquement vers le septentrion
France-Anatole_L_<—Je-331>_6858,vent fraîchit . En vain Maël essaya de replier la
France-Anatole_L_<—Je-331>_6896,", vinrent soulever autour de lui leurs gorges blanches et"
France-Anatole_L_<—Je-331>_6922,"chantèrent en cadence: Où cours - tu , doux Maël"
France-Anatole_L_<—Je-331>_6925,"Où cours - tu , doux Maël , Dans ton"
France-Anatole_L_<—Je-331>_6929,", doux Maël , Dans ton auge éperdue? Ta voile"
France-Anatole_L_<—Je-331>_6932,", Dans ton auge éperdue? Ta voile est gonflée Comme"
France-Anatole_L_<—Je-331>_6952,"lactée . Un moment elles le poursuivirent , sous les"
France-Anatole_L_<—Je-331>_6995,prenaient les pattes aux cheveux du saint homme . Bientôt
France-Anatole_L_<—Je-331>_7051,se déchirèront soudain . Et le saint homme découvrit à
France-Anatole_L_<—Je-331>_7085,"soleil inerte et bas , Maël vit monter au -"
France-Anatole_L_<—Je-331>_7205,"entre ses bras , et Ma��l l' entendit qui murmurait"
France-Anatole_L_<—Je-331>_7220,"Incipe parve puer . Et le vieillard , plein de"
France-Anatole_L_<—Je-331>_7252,"contenait . Et pour étancher sa soif , Maël suçait"
France-Anatole_L_<—Je-331>_7255,"pour étancher sa soif , Maël suçait des glaçons ."
France-Anatole_L_<—Je-331>_7261,suçait des glaçons . Et il mangeait son pain trempé
France-Anatole_L_<—Je-331>_7263,glaçons . Et il mangeait son pain trempé d' eau
France-Anatole_L_<—Je-331>_7270,trempé d' eau salée . Sa barbe et ses cheveux
France-Anatole_L_<—Je-331>_7273,salée . Sa barbe et ses cheveux se brisaient comme
France-Anatole_L_<—Je-331>_7281,brisaient comme du verre . Sa robe recouverte d' une
France-Anatole_L_<—Je-331>_7289,d' une couche de glace lui coupait à chaque mouvement
France-Anatole_L_<—Je-331>_7313,s' ouvraient toutes grandes sur le vieillard . Vingt fois
France-Anatole_L_<—Je-331>_7353,"d' or , l' océan l' engloutit . Or ,"
France-Anatole_L_<—Je-331>_7400,la cuve de pierre . Maël gouverne pour l' éviter;
France-Anatole_L_<—Je-331>_7410,la barre se brise dans ses mains . Pour ralentir
France-Anatole_L_<—Je-331>_7415,ses mains . Pour ralentir sa marche à l' écueil
France-Anatole_L_<—Je-331>_7421,"marche à l' écueil , il essaye encore de prendre"
France-Anatole_L_<—Je-331>_7432,"ris . Mais , quand il veut nouer les garcettes"
France-Anatole_L_<—Je-331>_7441,"garcettes , le vent les lui arrache , et le"
France-Anatole_L_<—Je-331>_7452,", en s' échappant , lui brûle les mains ."
France-Anatole_L_<—Je-331>_7458,brûle les mains . Et il voit trois démons aux
France-Anatole_L_<—Je-331>_7490,cette vue que l' Ennemi l' a gouverné en toutes
France-Anatole_L_<—Je-331>_7498,"en toutes ces choses , il s' arme du signe"
France-Anatole_L_<—Je-331>_7556,"sur la mer apaisée . Le saint homme , s'"
France-Anatole_L_<—Je-331>_7569,"grâces au Seigneur , qui l' avait délivré des pièges"
France-Anatole_L_<—Je-331>_7578,"pièges du démon . Alors il reconnut , assise sur"
France-Anatole_L_<—Je-331>_7635,"de granit , elle salua le saint homme par ces"
France-Anatole_L_<—Je-331>_7645,"mots: — Pax tibi , Maël . Et elle lui"
France-Anatole_L_<—Je-331>_7649,", Maël . Et elle lui tendit le livre ."
France-Anatole_L_<—Je-331>_7654,lui tendit le livre . Le saint homme reconnut son
France-Anatole_L_<—Je-331>_7658,". Le saint homme reconnut son évangéliaire , et ,"
France-Anatole_L_<—Je-331>_7667,", plein d' étonnement , il chanta dans l' air"
France-Anatole_L_<—Je-331>_7691,"heure à la dérive , le saint homme aborda une"
France-Anatole_L_<—Je-331>_7706,des montagnes à pic . Il marcha le long du
France-Anatole_L_<—Je-331>_7730,une muraille infranchissable . Et il s' assura ainsi que
France-Anatole_L_<—Je-331>_7753,montagne couronnée de nuages . Il respirait avec joie la
France-Anatole_L_<—Je-331>_7776,pluie était si douce que le saint homme dit au
France-Anatole_L_<—Je-331>_7808,"fatigue et de faim , il s' assit sur une"
France-Anatole_L_<—Je-331>_7838,oeufs de cygne . Mais il n' y toucha point
France-Anatole_L_<—Je-331>_7854,louanges vivantes de Dieu . Je ne veux pas que
