,text_surronding
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16816,"– Eh ! bien , monsieur , j' ai pris"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16818,"! bien , monsieur , j' ai pris beaucoup d'"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16829,"sur le singulier personnage auquel vous devez votre état ,"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16831,"singulier personnage auquel vous devez votre état , me dit"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16836,"votre état , me dit le comte . D' après"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16844,"D' après tout ce que j' en sais , je"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16848,"que j' en sais , je reconnais en Gobseck un"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16861,école cynique . Que pensez - vous de sa probité
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16868,"de sa probité ? – Monsieur le comte , répondis"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16873,"Monsieur le comte , répondis - je , Gobseck est"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16878,"- je , Gobseck est mon bienfaiteur … à quinze"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16887,"quinze pour cent , ajoutai - je en riant ."
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16896,. Mais son avarice ne m' autorise pas à le
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16912,"inconnu . – Parlez , monsieur ! Votre franchise ne"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16914,"– Parlez , monsieur ! Votre franchise ne peut nuire"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16924,ni à Gobseck ni à vous . Je ne m'
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16926,Gobseck ni à vous . Je ne m' attends pas
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_16947,"Le papa Gobseck , repris - je , est intimement"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17049,"apparence comme un usurier , je suis intimement persuadé que"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17096,petit et grand . Si je mourais en laissant des
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17110,"leur tuteur . Voilà , monsieur , sous quel aspect"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17117,sous quel aspect l' expérience m' a montré Gobseck .
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17122,m' a montré Gobseck . Je ne connais rien de
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17163,"secrets d' état , mais je jure qu' aucune âme"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17183,éprouvée . Le jour où je lui ai porté la
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17190,"ai porté la somme qui m' acquittait envers lui ,"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17195,"m' acquittait envers lui , je lui demandai , non"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17211,sentiment l' avait poussé à me faire payer de si
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17225,"par quelle raison , voulant m' obliger , moi son"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17228,", voulant m' obliger , moi son ami , il"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17247,"– Mon fils , je t' ai dispensé de la"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17254,dispensé de la reconnaissance en te donnant le droit de
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17261,le droit de croire que tu ne me devais rien
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17280,"monde . Cette réponse , monsieur , vous expliquera l'"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17282,"Cette réponse , monsieur , vous expliquera l' homme mieux"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17294,les paroles possibles . – Mon parti est irrévocablement pris
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17300,"parti est irrévocablement pris , me dit le comte ."
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17302,"irrévocablement pris , me dit le comte . Préparez les"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17316,à Gobseck la propriété de mes biens . Je ne
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17319,propriété de mes biens . Je ne me fie qu'
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17325,"ne me fie qu' à vous , monsieur , pour"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17327,"fie qu' à vous , monsieur , pour la rédaction"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17353,prendra l' engagement de remettre ma fortune administrée par lui
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17367,", entre les mains de mon fils aîné , à"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17380,"sa majorité . Maintenant , monsieur , il faut vous"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17384,", monsieur , il faut vous le dire : je"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17388,faut vous le dire : je craindrais de garder cet
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17396,garder cet acte précieux chez moi . L' attachement de
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17401,moi . L' attachement de mon fils pour sa mère
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17406,mon fils pour sa mère me fait redouter de lui
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17418,contre - lettre . Oserais - je vous prier d'
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17420,lettre . Oserais - je vous prier d' en être
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17434,"cas de mort , Gobseck vous instituerait légataire de mes"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17438,"Gobseck vous instituerait légataire de mes propriétés . Ainsi ,"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17447,", tout est prévu . Le comte garda le silence"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17456,silence pendant un moment et parut très - agité .
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17465,". – Mille pardons , monsieur , me dit -"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17467,"Mille pardons , monsieur , me dit - il après"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17469,", monsieur , me dit - il après une pause"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17475,"il après une pause , je souffre beaucoup , et"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17480,"je souffre beaucoup , et ma santé me donne les"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17482,"beaucoup , et ma santé me donne les plus vives"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17494,Des chagrins récents ont troublé ma vie d' une manière
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17507,nécessitent la grande mesure que je prends . – Monsieur
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17511,"que je prends . – Monsieur , lui dis -"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17513,"prends . – Monsieur , lui dis - je ,"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17515,"– Monsieur , lui dis - je , permettez -"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17519,"dis - je , permettez - moi de vous remercier"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17522,", permettez - moi de vous remercier d' abord de"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17530,abord de la confiance que vous avez en moi .
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17533,confiance que vous avez en moi . Mais je dois
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17536,avez en moi . Mais je dois la justifier en
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17541,je dois la justifier en vous faisant observer que par
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17548,observer que par ces mesures vous exhérédez complétement vos …
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17551,ces mesures vous exhérédez complétement vos … autres enfants .
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17558,autres enfants . Ils portent votre nom . Ne fussent
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17585,à une certaine existence . Je vous déclare que je
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17586,une certaine existence . Je vous déclare que je n'
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17589,. Je vous déclare que je n' accepte point la
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17596,accepte point la charge dont vous voulez bien m' honorer
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17599,"charge dont vous voulez bien m' honorer , si leur"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17615,Ces paroles firent tressaillir violemment le comte . Quelques larmes
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17620,"le comte . Quelques larmes lui vinrent aux yeux ,"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17625,"lui vinrent aux yeux , il me serra la main"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17626,"vinrent aux yeux , il me serra la main en"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17631,me serra la main en me disant : – Je
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17635,en me disant : – Je ne vous connaissais pas
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17637,disant : – Je ne vous connaissais pas encore tout
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17644,pas encore tout entier . Vous venez de me causer
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17647,entier . Vous venez de me causer à la fois
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17676,la contre - lettre . Je le reconduisis jusqu' à
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17677,contre - lettre . Je le reconduisis jusqu' à la
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17684,"jusqu' à la porte de mon étude , et il"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17689,"mon étude , et il me sembla voir ses traits"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17692,et il me sembla voir ses traits épanouis par le
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17701,le sentiment de satisfaction que lui causait cet acte de
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17711,"justice . – Voilà , Camille , comment de jeunes"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17818,"dit la vicomtesse en interrompant l' avoué . Va ,"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17821,"en interrompant l' avoué . Va , ma fille ,"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17829,"fille , va dormir , ton cœur n' a pas"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17844,rester pur et vertueux . Camille de Grandlieu comprit sa
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17848,". Camille de Grandlieu comprit sa mère , et sortit"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17852,"comprit sa mère , et sortit . – Vous êtes"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17855,", et sortit . – Vous êtes allé un peu"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17863,"un peu trop loin , cher monsieur Derville , dit"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17893,mille fois plus … – Pauvre Derville ! dit la
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17901,"dit la vicomtesse en interrompant l' avoué , je ne"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17906,"l' avoué , je ne vous reconnais pas . Croyez"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17911,vous reconnais pas . Croyez - vous donc que ma
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17925,"? – Continuez , ajouta - t - elle après"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17951,profit de Gobseck … – Vous pouvez nommer le comte
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17975,. – Soit ! reprit l' avoué . Long -
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17985,"temps après cette scène , je n' avais pas encore"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_17997,contre - lettre qui devait me rester entre les mains
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18054,"que l' usurier dînait chez moi , je lui demandai"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18056,"usurier dînait chez moi , je lui demandai , en"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18069,", s' il savait pourquoi je n' avais plus entendu"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18090,"excellentes raisons pour cela , me répondit - il ."
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18232,comte serait mourant ? dis - je . – Possible
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18250,"succession une affaire juteuse . Je regardai mon homme ,"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18252,"affaire juteuse . Je regardai mon homme , et lui"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18257,"mon homme , et lui dis pour le sonder :"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18264,le sonder : – Expliquez - moi donc pourquoi nous
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18274,"sommes , le comte et moi , les seuls auxquels"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18313,"à moi sans finasserie , me répondit - il ."
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18321,il . Quoique cette réponse me permît de croire que
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18342,"- lettres se perdaient , je résolus d' aller voir"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18350,"aller voir le comte . Je prétextai des affaires ,"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18359,", et nous sortîmes . J' arrivai promptement rue du"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18366,promptement rue du Helder . Je fus introduit dans un
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18381,"avec ses enfants . En m' entendant annoncer , elle"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18395,"mouvement brusque , vint à ma rencontre , et s'"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18406,"sans mot dire , en m' indiquant de la main"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18466,de sa beauté . – Il est très - essentiel
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18499,", répondit - elle en m' interrompant . Monsieur de"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18577,. La comtesse rougit . Je me repentis presque d'
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18594,". – Mais , repris - je pour changer de"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18629,", dit - elle . J' eus beau regarder la"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18645,"rougit plus , et il me parut qu' elle s'"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18658,la résolution de ne pas me laisser pénétrer ses secrets
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18672,"comprendre , madame , que ma démarche n' est point"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18680,"est point indiscrète , repris - je . Elle est"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18691,sur des intérêts puissants … Je me mordis les lèvres
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18700,"lèvres , en sentant que je m' embarquais dans une"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18723,- le - champ de mon étourderie . – Mes
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18739,"ceux de mon mari , monsieur , dit - elle"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18752,s' oppose à ce que vous vous adressiez à moi
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18767,"m' amène ne concerne que monsieur le comte , répondis"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18772,"monsieur le comte , répondis - je avec fermeté ."
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18778,je avec fermeté . – Je le ferai prévenir du
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18779,avec fermeté . – Je le ferai prévenir du désir
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18788,désir que vous avez de le voir . Le ton
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18805,"pour prononcer cette phrase ne me trompèrent pas , je"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18809,"ne me trompèrent pas , je devinai qu' elle ne"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18814,je devinai qu' elle ne me laisserait jamais parvenir jusqu'
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18823,jusqu' à son mari . Je causai pendant un moment
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18864,", chez les personnes de votre sexe , est le"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18876,"de la perfidie . Oserai - je le dire ,"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18881,"- je le dire , j' appréhendais tout d' elle"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18924,intonations de sa voix . Je la quittai . Maintenant
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18929,Je la quittai . Maintenant je vais vous raconter les
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18948,"les circonstances que le temps m' a révélées , et"
Balzac-Honore-de_Gobseck_<monsieur Gobseck-764>_18963,de Gobseck ou la mienne m' ont fait deviner .
Balzac-Honore-de_Gobseck_<mes-576>_11514,essaya de s' insinuer dans mes bonnes grâces . J'
Balzac-Honore-de_Gobseck_<mes-576>_11518,dans mes bonnes grâces . J' avais à peu près
Balzac-Honore-de_Gobseck_<mes-576>_11524,"avais à peu près conservé ma raison , j' étais"
Balzac-Honore-de_Gobseck_<mes-576>_11527,"près conservé ma raison , j' étais sur mes gardes"
Balzac-Honore-de_Gobseck_<mes-576>_11530,"raison , j' étais sur mes gardes . Quant à"
Balzac-Honore-de_Gobseck_<mes-576>_11561,"affaires . En effet , je ne sais comment cela"
Balzac-Honore-de_Gobseck_<mes-576>_11585,"heures du soir , il m' avait entièrement ensorcelé ,"
Balzac-Honore-de_Gobseck_<mes-576>_11590,"m' avait entièrement ensorcelé , je lui avais promis de"
Balzac-Honore-de_Gobseck_<mes-576>_11636,dans ses discours . Lorsque je me réveillai le lendemain
Balzac-Honore-de_Gobseck_<mes-576>_11645,"lendemain matin , et que je voulus me souvenir de"
Balzac-Honore-de_Gobseck_<mes-576>_11652,me souvenir de ce que j' avais fait la veille
Balzac-Honore-de_Gobseck_<mes-576>_11658,"avais fait la veille , j' eus beaucoup de peine"
Balzac-Honore-de_Gobseck_<mes-576>_11671,"idées . Enfin , il me sembla que la fille"
Balzac-Honore-de_Gobseck_<mes-576>_11679,la fille d' un de mes clients était en danger
Balzac-Honore-de_Gobseck_<mes-576>_11729,", de l' argent perdu je ne sais à quoi"
Balzac-Honore-de_Gobseck_<mes-576>_11735,ne sais à quoi . Mon prestigieux convive m' avait
Balzac-Honore-de_Gobseck_<mes-576>_11738,quoi . Mon prestigieux convive m' avait assuré qu' elle
Balzac-Honore-de_Gobseck_<mes-576>_11765,sa fortune . Seulement alors je commençai à deviner la
Balzac-Honore-de_Gobseck_<mes-576>_11774,la cause des instances de mon camarade . J' avoue
Balzac-Honore-de_Gobseck_<mes-576>_11777,"instances de mon camarade . J' avoue , à ma"
Balzac-Honore-de_Gobseck_<mes-576>_11781,". J' avoue , à ma honte , que je"
Balzac-Honore-de_Gobseck_<mes-576>_11785,"à ma honte , que je ne me doutais nullement"
Balzac-Honore-de_Gobseck_<mes-576>_11811,"dandy . Au moment où je me levais , monsieur"
Balzac-Honore-de_Gobseck_<mes-576>_11821,"de Trailles entra . – Monsieur le comte , lui"
Balzac-Honore-de_Gobseck_<mes-576>_11827,"le comte , lui dis - je après nous être"
Balzac-Honore-de_Gobseck_<mes-576>_11868,tous les capitalistes . Il vous donnera de l' argent
Balzac-Honore-de_Gobseck_<mes-576>_11881,"a , ou plutôt si vous lui présentez des garanties"
Balzac-Honore-de_Gobseck_<mes-576>_11889,"des garanties suffisantes . – Monsieur , me répondit -"
Balzac-Honore-de_Gobseck_<mes-576>_11891,"suffisantes . – Monsieur , me répondit - il ,"
Balzac-Honore-de_Gobseck_<mes-576>_11904,pas dans ma pensée de vous forcer à me rendre
Balzac-Honore-de_Gobseck_<mes-576>_11914,"un service , quand même vous me l' auriez promis"
Balzac-Honore-de_Gobseck_<mes-576>_11925,– Sardanapale ! me dis - je en moi -
Balzac-Honore-de_Gobseck_<mes-576>_11928,"me dis - je en moi - même , laisserai"
Balzac-Honore-de_Gobseck_<mes-576>_11933,"moi - même , laisserai - je croire à cet"
Balzac-Honore-de_Gobseck_<mes-576>_11942,cet homme - là que je lui manque de parole
