,text_surronding
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25401,n' ayant rien perdu de son affection pour eux .
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25406,son affection pour eux . Il entre dans le square
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25416,"et , avant même qu' il ait extrait de ses"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25420,qu' il ait extrait de ses poches les sachets de
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25439,"année , les volatiles abjects l' ayant aussitôt reconnu fondent"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25445,"ayant aussitôt reconnu fondent sur lui , roucoulant affreusement par"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25459,"que des rapaces et , le recouvrant entièrement de leur"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25475,coups de bec convulsifs dans ses poches décousues . Enveloppé
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25502,"ne pas les troubler , Gregor reste immobile près de"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25527,"de gros paquets enrubannés , le considèrent en hochant ."
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25538,"Ces moments de fêtes , Gregor sait bien ce que"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25549,est . Aussi prémuni qu' il ait pris soin d'
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25569,le froid s' infiltre en lui par leurs interstices avec
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25577,interstices avec l' accablement par ses neurones . Même s'
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25582,ses neurones . Même s' il a tout prévu cette
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25610,est chaque fois pareil et il n' y peut rien
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25621,c' est plus fort que lui : ça ne va
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25628,ça ne va pas . Il n' a plus de
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25640,"rien pendant cette période , il n' a même plus"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25656,"il ne neige pas , il le regrette et trouve"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25660,", il le regrette et trouve que c' est dommage"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25688,"Mais si , obéissant à ses regrets , la neige"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25721,chose pour les cadeaux . Lui en fait - on
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25728,"fait - on un , il est minable . Ne"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25733,il est minable . Ne lui en fait - on
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25801,"acerbes que , sorti de son hôtel , il s'"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25804,"sorti de son hôtel , il s' est mis en"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25819,"où , sans alternative , il est invité pour cette"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25901,sous tous les bras . Gregor doit se frayer un
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25956,"un Bloody Mary assorti , Gregor se frotte d' abord"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25977,- là avant d' exhiber son étrenne . Il s'
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_25989,"une étoile en verre de sa conception , à intensité"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26025,"les applaudissements des Axelrod , il la fixe au faîte"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26071,"que les Axelrod offrent à Gregor , au dessert ,"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26110,reflets moirés . Bien qu' il ait déjà plein de
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26123,"à faire de Wordsworth , Gregor ne montre pas sa"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26127,", Gregor ne montre pas sa mauvaise humeur pendant la"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26135,pendant la soirée : qu' il ne sourie jamais n'
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26151,"quand il le faut , il sait comment se montrer"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26191,n' aille pas imaginer qu' il s' ennuie . Seul
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26198,ennuie . Seul moment qui lui réchauffe un peu le
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26206,peu le cœur : en le raccompagnant dans l' entrée
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26232,être un petit peu ivre lui noue par plaisanterie sa
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26244,"autour du cou . Malgré son aversion , même avec"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26265,"et irrépressible , la crainte le traversant un instant qu'"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26271,"traversant un instant qu' elle l' étrangle – , il"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26275,"elle l' étrangle – , il se surprend à trouver"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26287,". Une petite érection , Gregor ? Allez , pour"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26309,"Wordsworth sous le bras , Gregor trouve dans le courrier"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26319,du soir la réponse de sa lettre au fils Morgan
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26342,"sur les prêts accordés par son père , accompagnée des"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26384,"se mette au mieux , Gregor va traverser des journées"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26395,"vides , inhabituellement stériles pour un homme que l' on"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26397,inhabituellement stériles pour un homme que l' on n' a
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26414,", levé plus tard , il passe moins régulièrement au"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26425,"où d' ailleurs , quand il vient , il ne"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26428,", quand il vient , il ne quitte guère son"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26432,", il ne quitte guère son canapé noir . À"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26437,"son canapé noir . À ses moments perdus , tous"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26442,"ses moments perdus , tous lui paraissant l' être au"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26449,"l' être au demeurant , il conçoit des idées inégales"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26461,"propulsion des fluides , et imagine divers projets aussitôt abandonnés"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26571,", mais trop tard pour Gregor malgré le dépôt qu'"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26576,Gregor malgré le dépôt qu' il fait machinalement de ce
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26583,"machinalement de ce brevet . Gregor , de toute façon"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26599,à tout cela . Malgré sa petite gloire et son
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26603,"Malgré sa petite gloire et son succès mondain , sa"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26607,"et son succès mondain , sa succession d' échecs l'"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26611,", sa succession d' échecs l' amène pour la première"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26678,"échange entre patients . 23 Ses créanciers , eux aussi"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26686,"eux aussi , patientent . Gregor ayant toujours eu tendance"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26728,"si , même controversée , une personnalité de renommée si"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26766,", dans l' idée de sa grandeur au - dessus"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26774,"- dessus des lois , Gregor a peut - être"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26790,"ils étaient au fond devenus ses débiteurs , leurs titres"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26800,de créance se transformant à ses yeux en titre de
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26811,", en honneur tel qu' il les rembourse largement de"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26816,il les rembourse largement de ses dettes : vu sous
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26823,": vu sous cet angle il serait même mesquin ,"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26908,"et sans doute estimée par Gregor indigne de lui ,"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26911,"estimée par Gregor indigne de lui , qui produit le"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26923,: la mécanique des procédures le fait se retrouver convoqué
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_26990,arrange : il appert que Gregor est bien plus fauché
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27002,"ne le pensait , qu' il ne l' imaginait lui"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27006,"qu' il ne l' imaginait lui - même , son"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27010,"imaginait lui - même , son comptable ne s' étant"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27018,s' étant jamais risqué à lui en parler . Il
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27023,lui en parler . Il lui faut bien admettre que
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27030,bien admettre que non seulement il n' a plus rien
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27038,"plus rien , mais qu' il doit aussi énormément d'"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27080,"surtout du Waldorf Astoria où il vit luxueusement , à"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27095,". Je sais bien que Gregor est antipathique , désagréable"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27106,point de laisser penser qu' il n' a que ce
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27112,"n' a que ce qu' il mérite , mais quand"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27119,", mais quand même . Le voici sans un sou"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27143,"les autres , profitant de ses idées acquises à bas"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27169,". Non seulement lessivé , il voit bien amèrement que"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27182,", ne vivant que sur ses propres inventions , du"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27210,développent avec profit sans qu' il recueille l' ombre d'
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27222,". C' est déloyal mais Gregor , avec le talent"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27229,avec le talent qu' on lui sait de faire miroiter
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27264,"mille par - là , il réunit de quoi rembourser"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27272,"quoi rembourser la plupart de ses dettes et , pour"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27281,"pour éponger le reste , il vend le terrain de"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27291,Long Island où s' élève sa tour inachevée . Il
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27295,élève sa tour inachevée . Il doit bien aussi revoir
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27302,bien aussi revoir un peu son train de vie à
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27320,"hôtel Saint Regis , où Gregor s' installe au quatorzième"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27335,"plus divisible par trois , il ne peut déjà plus"
Echenoz-Jean_Des-eclairs_<John Pierpont Morgan-987>_27342,peut déjà plus imposer tous ses caprices – et qui
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11626,"Ferris , son mari flanqué du jeune Angus Napier ,"
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11674,"lointaine de son épouse que le jeune Napier , lui"
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11678,"que le jeune Napier , lui , a vue ."
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11689,- nous quelques instants sur le jeune Angus Napier .
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11694,le jeune Angus Napier . C' est un garçon de
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11696,Angus Napier . C' est un garçon de petite taille
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11716,"une innocence parfois égarée dans son regard , naïve et"
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11758,"le serrant en larmes contre lui , lui vouant son"
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11762,"contre lui , lui vouant son amour et sa vie"
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11765,lui vouant son amour et sa vie entre deux séances
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11843,"sans espoir pour Ethel , Angus Napier est parvenu à"
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11860,s' acquittant au mieux de sa fonction de secrétaire afin
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11891,"ses idées avancées , ne le tenant que pour une"
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11936,est installée dans l' âme du jeune Napier . La
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11948,"éloigner vers les fontaines , il n' en dit rien"
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11970,serviette à usage unique qu' il vient d' extraire de
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11975,"il vient d' extraire de sa mallette , Gregor énumère"
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11978,"extraire de sa mallette , Gregor énumère pour lui -"
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_11981,"mallette , Gregor énumère pour lui - même d' autres"
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_12003,", vieux dessein , qu' il s' enveloppe un de"
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_12019,"feu froid qui , selon sa conception , suffirait à"
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_12067,", dans les hôpitaux , son idée d' anesthésie à"
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_12144,"de chose au regard de sa nouvelle conception , plus"
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_12213,dans certaines ampoules conçues par Gregor . Outre que l'
Echenoz-Jean_Des-eclairs_<du jeune Angus Napier-483>_12253,maritime et aérienne . Ordinairement il s' ouvre peu de
