,text_surronding
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60619,enragés . L' un veut me faire trancher le cou
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60628,"cou , l' autre veut me poignarder avec ce joli"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60635,avec ce joli stylet que j' ai perdu dans le
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60649,"dommage … Or ça , je crois que l' air"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60656,que l' air de Rome me devient des plus pernicieux
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60666,"… Tout en monologuant , Ragastens , sans perdre une"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60676,"seconde , avait pénétré dans sa chambre . Il vit"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60679,"pénétré dans sa chambre . Il vit , proprement étalés"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60685,"vit , proprement étalés sur son lit , ses effets"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60688,"étalés sur son lit , ses effets et l' équipement"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60696,l' équipement de guerre qu' il avait achetés la veille
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60703,"achetés la veille même de son arrestation , en vue"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60727,"un clin d' œil , il échangea ses vêtements trempés"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60729,"d' œil , il échangea ses vêtements trempés contre les"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60738,les vêtements secs qui semblaient l' attendre . Il acheva
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60741,qui semblaient l' attendre . Il acheva de se transformer
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60756,"cap , bien cuirassé , il ceignit autour de ses"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60760,", il ceignit autour de ses reins la ceinture qu'"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60765,ses reins la ceinture qu' il avait enlevée à César
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60778,"supportait une excellente épée . Ragastens l' examina , fit"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60779,"une excellente épée . Ragastens l' examina , fit ployer"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60782,". Ragastens l' examina , fit ployer la lame ."
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60788,ployer la lame . – Ma pauvre rapière ! soupira
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60795,rapière ! soupira - t - il . Restée entre
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60823,n' est pas mauvaise . Je ne perds pas au
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60855,justice à leur rendre . Ragastens perdait d' autant moins
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60863,"autant moins au change que sa rapière , à lui"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60867,"que sa rapière , à lui , n' avait d'"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60906,"une splendide poignée sur laquelle Ragastens constata , avec satisfaction"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60931,". En un instant , il eut fait un paquet"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60950,", du pourpoint mouillés qu' il venait de quitter ,"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60956,"venait de quitter , et il jeta le tout au"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60966,"Tibre . Cela fait , il se glissa dans le"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60974,"dans le couloir où donnait sa chambre , le parcourut"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60978,"donnait sa chambre , le parcourut sur la pointe des"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60985,"la pointe des pieds , atteignit la cour et ,"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_60995,"longeant rapidement les murs , pénétra dans l' écurie ."
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61000,pénétra dans l' écurie . Ragastens s' avança pour seller
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61019,fait ! murmura - t - il presque sans étonnement
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61028,"étonnement , tant ce qui lui arrivait depuis la nuit"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61044,"! Tu es heureux de me voir , hein ?"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61050,"voir , hein ? … Moi aussi … Allons ,"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61072,"pavé de son sabot . Ragastens le flatta , le"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61077,"Ragastens le flatta , le calma puis , le tira"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61081,"le calma puis , le tira par la bride vers"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61089,bride vers la cour . Le chevalier conduisit rapidement son
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61093,. Le chevalier conduisit rapidement son cheval à la porte
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61101,"la porte charretière , l' ouvrit , la fit franchir"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61104,", l' ouvrit , la fit franchir à Capitan ."
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61110,franchir à Capitan . Puis il se mit en selle
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61117,mit en selle et s' éloigna au trot . –
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61129,"certain , pensa - t - il , qu' on"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61135,"il , qu' on va me chercher au nord ,"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61168,vers la porte sud qu' il se dirigea . En
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61176,". En quelques minutes , il eut atteint la chaussée"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61188,"conduisait , et bientôt , il aperçut la porte elle"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61211,levait à l' horizon . Ragastens se mit au pas
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61217,se mit au pas : il ne voulait pas avoir
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61272,". A l' instant où le chevalier , passant du"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61315,chercha à s' approcher de Ragastens qu' il salua avec
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61316,à s' approcher de Ragastens qu' il salua avec toutes
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61396,d' attirer l' attention de Ragastens et le saluant très
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61398,l' attention de Ragastens et le saluant très bas il
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61410,"une voix humble : – Monseigneur , votre dévoué valet"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61412,"humble : – Monseigneur , votre dévoué valet , pour"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61417,"votre dévoué valet , pour vous servir ! Mais Ragastens"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61421,pour vous servir ! Mais Ragastens ne l' entendit pas
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61427,ne l' entendit pas . Ragastens ne vit ni l'
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61435,"ni l' homme , ni son cheval , ni son"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61524,– Le tocsin ! fit Ragastens en poussant un terrible
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61534,juron . C' est pour moi ! On va fermer
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61554,", en avant ! … Ragastens rendit la bride ."
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61634,pas de la porte . Ragastens enveloppa le cheval dans
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61643,dans une étreinte suprême et son double coup d' éperon
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61668,officier de garde . – Je passe tout de même
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61675,tout de même ! rugit Ragastens . Il y eut
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61704,passa comme une trombe . Ragastens était sauvé ! …
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61709,Ragastens était sauvé ! … Sa première pensée fut pour
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61714,Sa première pensée fut pour son cheval . Il le
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61717,"fut pour son cheval . Il le flatta , tapotant"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61741,"éperdu . – Merci , mon Capitan , merci ,"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61746,"mon Capitan , merci , mon bon compagnon ! …"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61751,mon bon compagnon ! … Je t' ai fait mal
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61770,"Il fallait ça , vois - tu … Sans quoi"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61780,", nous étions perdus … Il tourna la tête vers"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61788,tête vers la ville et vit que les soldats avaient
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61813,"Hurle , César ! clama Ragastens enivré de sa liberté"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61816,"! clama Ragastens enivré de sa liberté , enivré de"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61821,"sa liberté , enivré de sa course fantastique . Hurlez"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61834,"et femelles ! C' est ma liberté , c' est"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61839,"ma liberté , c' est mon allégresse que célèbrent vos"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61883,de le faire arrêter ! Ragastens tourna encore la tête
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61890,encore la tête . Mais il s' aperçut alors qu'
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61895,il s' aperçut alors qu' il était poursuivi . Un
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61903,". Un cavalier courait derrière lui , ventre à terre"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61912,terre . Ayant constaté qu' il n' avait affaire qu'
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61922,"à un seul ennemi , Ragastens haussa les épaules et"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61927,Ragastens haussa les épaules et sourit . Ce sourire était
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61941,et de confiance . Comme il arrivait près d' un
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61948,"près d' un ruisseau , il arrêta le galop de"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61953,"il arrêta le galop de son cheval , sauta à"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61956,"galop de son cheval , sauta à terre et ,"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61960,", sauta à terre et , ayant puisé de l'"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61970,"eau dans le creux de sa main , se mit"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61973,"creux de sa main , se mit à rafraîchir la"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61982,la blessure d' éperon qu' il avait faite aux flancs
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61988,avait faite aux flancs de son Capitan ! … Chapitre
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_61998,"26 SPADACAPPA C ependant , Ragastens surveillait de l' œil"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62029,"Bientôt , ce cavalier atteignit Ragastens . C' était l'"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62036,C' était l' homme qui l' avait si humblement salué
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62050,était mis à sonner . Ragastens se tenait sur la
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62063,"main sur la garde de son épée . Mais ,"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62069,"épée . Mais , à sa grande surprise , l'"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62083,terre et s' approcha de lui en exécutant à chaque
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62093,pas une profonde révérence . Le chevalier remarqua que l'
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62112,", l' ami ! fit - il , est -"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62119,", est - ce à moi que vous en voulez"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62121,- ce à moi que vous en voulez ? …
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62127,"en voulez ? … – Monseigneur , votre humble valet"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62129,"? … – Monseigneur , votre humble valet , pour"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62134,"votre humble valet , pour vous servir ! – Que"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62140,servir ! – Que voulez - vous ? … fit
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62145,- vous ? … fit Ragastens . – Un instant
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62154,instant d' entretien … si votre Seigneurie veut bien .
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62171,figure - là ? pensa Ragastens . Un sbire ?
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62183,? Un espion ? … Vous avez quelque chose à
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62188,Vous avez quelque chose à me dire ? ajouta -
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62194,dire ? ajouta - t - il à haute voix
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62204,". – Une proposition à vous soumettre , Excellence …"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62207,"proposition à vous soumettre , Excellence … – D' abord"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62213,"… – D' abord , mon brave , fais -"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62217,", mon brave , fais - moi le plaisir de"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62228,"de côté tes seigneuries , tes excellences , tes monseigneurs"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62231,"seigneuries , tes excellences , tes monseigneurs . Tu as"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62234,"excellences , tes monseigneurs . Tu as la politesse agaçante"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62241,la politesse agaçante … – Monsieur le chevalier … je
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62245,– Monsieur le chevalier … je vous appelle ainsi pour
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62246,Monsieur le chevalier … je vous appelle ainsi pour vous
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62250,je vous appelle ainsi pour vous obéir … – Comment
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62256,obéir … – Comment sais - tu que je suis
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62259,Comment sais - tu que je suis chevalier ? fit
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62264,"je suis chevalier ? fit Ragastens , devenu encore plus"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62277,C' est bien simple . Je sais même votre nom
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62280,simple . Je sais même votre nom . Je vous
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62283,sais même votre nom . Je vous connais . Qui
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62284,même votre nom . Je vous connais . Qui ne
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62289,vous connais . Qui ne vous connaît pas dans Rome
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62302,"n' y parle que de vos prouesses , de la"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62309,", de la façon dont vous avez arrangé l' illustre"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62318,"illustre baron Astorre , de votre entrée triomphante au Palais"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62343,le jour où nous devions vous tuer … – Ah
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62360,"! – Mon Dieu , monsieur le chevalier , on"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62379,par Garconio pour crier que vous étiez l' assassin du
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62381,pour crier que vous étiez l' assassin du duc de
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62390,de Gandie … et pour vous dépêcher quelque bon coup
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62404,"omoplates … – Peste , mon brave ! Tu es"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62407,"Peste , mon brave ! Tu es un jovial compagnon"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62409,mon brave ! Tu es un jovial compagnon … –
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62419,Oui ! Mais voilà que vous saisissez le Garconio par
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62430,peau du cou et que vous nous l' envoyez par
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62463,"! … – Pardon , j' obéis , monsieur le"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62466,"Pardon , j' obéis , monsieur le chevalier . J'"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62470,", monsieur le chevalier . J' ai donc été l'"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62491,"moine … Bref , lorsque j' ai vu cela ,"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62497,"ai vu cela , lorsque je vous ai vu sauter"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62498,"vu cela , lorsque je vous ai vu sauter par"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62508,"- dessus nos poignards , j' ai conçu pour vous"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62512,", j' ai conçu pour vous … comment vous dirais"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62515,conçu pour vous … comment vous dirais - je …
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62517,vous … comment vous dirais - je … une admiration
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62524,"… une admiration … – Tu me flattes , vraiment"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62525,"une admiration … – Tu me flattes , vraiment !"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62533,vraiment ! – Oui ; j' ose dire une admiration
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62543,"passionnée . Et alors , je me suis dit que"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62549,me suis dit que si je pouvais entrer au service
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62555,pouvais entrer au service d' un seigneur tel que vous
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62559,"d' un seigneur tel que vous , ce serait pour"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62564,"vous , ce serait pour moi un honneur … –"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62570,un honneur … – Comment t' appelle - t -
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62577,"- t - on , mon brave ? – Mes"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62581,", mon brave ? – Mes camarades m' appellent Spadacappa"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62583,brave ? – Mes camarades m' appellent Spadacappa . –
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62614,"Tel quel , c' est mon unique nom ! –"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62626,"Spadacape ! Eh bien , Spadacape , mon ami ,"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62628,"Eh bien , Spadacape , mon ami , tu vois"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62631,"Spadacape , mon ami , tu vois cette route ?"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62636,"tu vois cette route ? Moi , je vais par"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62638,"cette route ? Moi , je vais par là ,"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62646,"là , au Sud . Toi , tu vas t'"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62648,"au Sud . Toi , tu vas t' en aller"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62660,", au nord ; et je t' engage à disparaître"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62661,au nord ; et je t' engage à disparaître au
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62669,disparaître au plus tôt si tu ne veux faire connaissance
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62678,connaissance avec le rotin que je taillerai tout exprès à
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62688,cet arbre pour en honorer ton échine … Spadacappa –
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62691,en honorer ton échine … Spadacappa – ou Spadacape comme
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62694,échine … Spadacappa – ou Spadacape comme l' appelait Ragastens
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62696,Spadacappa – ou Spadacape comme l' appelait Ragastens en francisant
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62714,"joignit les mains et s' écria , avec une comique"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62722,une comique angoisse : – Monsieur le chevalier me chasse
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62725,: – Monsieur le chevalier me chasse ! Saints du
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62734,"du paradis , que vais - je devenir ? …"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62750,"Ragastens , les saints que tu invoques sont assez bons"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62757,sont assez bons diables pour t' indiquer quelque bon bourgeois
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62766,"bourgeois à voler … – Monsieur le chevalier , écoutez"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62771,"Monsieur le chevalier , écoutez - moi , je vous"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62774,", écoutez - moi , je vous en supplie ."
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62775,"écoutez - moi , je vous en supplie . L'"
Zevaco-Michel_Borgia-_<Bartholomeo-2190>_62786,qui fut mienne jusqu' ici me révolte . Oh !
