,text_surronding
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26403,", et , quoiqu' il lui semblât que ce n'"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26414,"pas la première fois qu' il voyait ce cavalier ,"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26420,"voyait ce cavalier , il lui fut impossible de se"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26433,lieu et en quelles circonstances il l' avait rencontré .
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26440,avait rencontré . Tandis qu' il cherchait dans sa mémoire
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26443,Tandis qu' il cherchait dans sa mémoire à quel événement
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26449,mémoire à quel événement de sa vie se rattachait le
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26475,". Cinq minutes après , Emmanuel entendit les pas de"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26520,tour dans la mémoire d' Emmanuel un souvenir confus auquel
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26525,Emmanuel un souvenir confus auquel il n' avait pu encore
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26576,"jeune comte , préoccupé de ses projets d' avenir ,"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26586,eût préféré les mûrir dans sa tête que les enfermer
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26592,"tête que les enfermer dans son cœur , il fut"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26595,"enfermer dans son cœur , il fut forcé , par"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26643,"les saluts d' usage , Emmanuel fit signe à l'"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26682,"– Je suis enchanté de vous rencontrer , monsieur le"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26685,"enchanté de vous rencontrer , monsieur le comte , dit"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26701,"hasard m' a favorisé , monsieur , dit Emmanuel :"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26704,"favorisé , monsieur , dit Emmanuel : une heure plus"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26710,: une heure plus tôt vous ne me trouviez pas
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26712,heure plus tôt vous ne me trouviez pas ; j'
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26722,"arrive de Paris . – Je le sais , monsieur"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26726,"– Je le sais , monsieur le comte , car"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26739,faire le même chemin ; je suis parti une heure
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26745,"suis parti une heure après vous , et j' ai"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26748,"heure après vous , et j' ai eu tout le"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26758,long de la route de vos nouvelles par les postillons
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26769,avaient eu l' honneur de vous conduire . – Puis
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26774,"vous conduire . – Puis - je savoir , monsieur"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26778,"Puis - je savoir , monsieur , répondit Emmanuel avec"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26781,"savoir , monsieur , répondit Emmanuel avec un accent dans"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26797,"mécontentement , à quelle circonstance je dois l' intérêt que"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26802,je dois l' intérêt que vous paraissez prendre à ma
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26806,que vous paraissez prendre à ma personne ?– Cet intérêt
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26822,et peut - être aurais - je un droit de
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26838,"réciproque . En effet , monsieur , je crois vous"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26840,"En effet , monsieur , je crois vous avoir déjà"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26842,", monsieur , je crois vous avoir déjà rencontré quelque"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26850,"rencontré quelque part , cependant mes souvenirs ne me servent"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26853,", cependant mes souvenirs ne me servent que confusément ."
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26869,. – Si ce que vous me dites est vrai
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26870,"– Si ce que vous me dites est vrai ,"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26875,"me dites est vrai , monsieur le comte , votre"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26879,", monsieur le comte , votre mémoire est effectivement assez"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26898,est la troisième fois que j' ai l' honneur d'
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26904,ai l' honneur d' échanger mes compliments contre les vôtres
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26908,échanger mes compliments contre les vôtres . – Dussé -
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26912,les vôtres . – Dussé - je m' exposer à
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26921,"à un nouveau reproche , monsieur , je suis forcé"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26923,"nouveau reproche , monsieur , je suis forcé d' avouer"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26929,suis forcé d' avouer que je reste dans la même
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26936,dans la même indécision à votre égard . Veuillez donc
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26942,"égard . Veuillez donc , je vous prie , préciser"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26943,". Veuillez donc , je vous prie , préciser les"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26958,"par des événements , et me rappeler dans quelles circonstances"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26963,me rappeler dans quelles circonstances j' eus l' honneur de
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26968,j' eus l' honneur de vous voir pour la première
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26980,"– La première fois , monsieur le comte , ce"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26994,de Port - Louis que j' eus l' honneur de
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_26999,j' eus l' honneur de vous rencontrer . Vous désiriez
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27002,"honneur de vous rencontrer . Vous désiriez , sur certaine"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27012,"frégate , des renseignements que je fus assez heureux de"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27018,fus assez heureux de pouvoir vous transmettre . Je crois
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27021,de pouvoir vous transmettre . Je crois même que je
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27025,. Je crois même que je vous accompagnai à bord
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27026,Je crois même que je vous accompagnai à bord .
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27034,"bord . Cette fois , j' étais en costume d'"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27048,"la marine royale , et vous en uniforme de mousquetaire"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27058,". – En effet , je me le rappelle ,"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27063,"je me le rappelle , monsieur , et je fus"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27066,"rappelle , monsieur , et je fus même obligé de"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27075,de quitter le vaisseau sans vous adresser les remerciements que
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27080,vous adresser les remerciements que je vous devais . –
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27081,adresser les remerciements que je vous devais . – Vous
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27085,je vous devais . – Vous êtes dans l' erreur
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27091,"êtes dans l' erreur , monsieur le comte , ces"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27098,"comte , ces remerciements , je les ai reçus à"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27103,je les ai reçus à notre seconde entrevue . –
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27117,"bord du vaisseau même où je vous avais conduit ,"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27118,"du vaisseau même où je vous avais conduit , dans"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27129,"cabine . Cette fois , je portais l' uniforme de"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27168,"trente ans plus âgé que l' enseigne , et ce"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27179,était pas sans intention que je m' étais vieilli ainsi
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27191,peut - être n' eussiez - vous pas confié à
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27207,l' importance de celui que vous me communiquâtes alors .
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27208,importance de celui que vous me communiquâtes alors . –
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27215,alors . – Ce que vous me rappelez là est
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27216,. – Ce que vous me rappelez là est incroyable
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27222,"rappelez là est incroyable , monsieur , et cependant quelque"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27228,", et cependant quelque chose me dit que c' est"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27240,". Oui , oui , je me rappelle que dans"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27248,"que dans l' ombre où vous vous teniez caché ,"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27253,"vous vous teniez caché , je vis briller des yeux"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27262,yeux pareils aux vôtres . Je ne les ai point
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27273,". Mais cette fois , me dites - vous ,"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27275,"cette fois , me dites - vous , est l'"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27285,avant - dernière fois que j' eus l' honneur de
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27290,"j' eus l' honneur de vous voir . Continuez ,"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27295,"vous voir . Continuez , monsieur , d' aider mes"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27299,", monsieur , d' aider mes souvenirs , je vous"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27302,"d' aider mes souvenirs , je vous prie car je"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27303,"aider mes souvenirs , je vous prie car je ne"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27306,", je vous prie car je ne me rappelle pas"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27320,". – La dernière , monsieur le comte , ce"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27347,"Georges , rue Chantereine . Vous vous rappelez , n'"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27382,", un pantalon collant . J' eus même l' honneur"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27392,"de faire des armes avec vous , monsieur le comte"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27394,"des armes avec vous , monsieur le comte , et"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27399,"monsieur le comte , et je fus assez heureux pour"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27404,"je fus assez heureux pour vous boutonner trois fois ,"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27413,", sans que , de votre côté , vous ayez"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27416,", de votre côté , vous ayez eu la chance"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27422,ayez eu la chance de me toucher une seule .
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27430,"seule . Cette fois , je m' appelais Jones ."
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27463,"est que Dieu , répondit Paul , a voulu que"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27503,"aspirant , ce capitaine , cet Anglais , c' était"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27506,"capitaine , cet Anglais , c' était moi . –"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27508,"cet Anglais , c' était moi . – Et aujourd'"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27515,"– Et aujourd' hui , monsieur , qu' êtes -"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27519,", monsieur , qu' êtes - vous , s' il"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27524,"- vous , s' il vous plaît ? car avec"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27529,vous plaît ? car avec un homme qui sait aussi
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27531,? car avec un homme qui sait aussi parfaitement se
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27541,"déguiser , la question , vous en conviendrez , n'"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27557,". – Aujourd' hui , monsieur le comte , vous"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27561,", monsieur le comte , vous le voyez , je"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27565,", vous le voyez , je n' ai aucun motif"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27575,de me cacher : aussi je viens à vous avec
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27578,: aussi je viens à vous avec le costume simple
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27604,de campagne . Aujourd' hui je suis ce qu' il
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27609,je suis ce qu' il vous plaira de reconnaître en
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27614,"vous plaira de reconnaître en moi : Français , Anglais"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27630,Dans lequel de ces idiomes vous plaît - il que
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27647,- unes de ces langues me soient aussi familières qu'
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27653,"soient aussi familières qu' à vous , monsieur , je"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27655,"familières qu' à vous , monsieur , je préfère la"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27657,"à vous , monsieur , je préfère la langue française"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27676,"concises . – Soit , monsieur le comte , répondit"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27681,"monsieur le comte , répondit Paul avec une expression profonde"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27696,est aussi la langue que je préfère ; j' ai
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27699,langue que je préfère ; j' ai vu le jour
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27721,le premier qui ait réjoui mes yeux ; et quoique
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27728,; et quoique bien souvent j' aie vu des terres
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27748,y a jamais eu pour moi qu' une terre et
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27767,"la terre de France !– Votre enthousiasme national , interrompit"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27772,"Votre enthousiasme national , interrompit Emmanuel avec ironie , vous"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27776,"interrompit Emmanuel avec ironie , vous fait oublier , monsieur"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27780,", vous fait oublier , monsieur , le sujet auquel"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27785,"monsieur , le sujet auquel je dois l' honneur de"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27790,je dois l' honneur de votre visite . – Vous
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27794,"de votre visite . – Vous avez raison , monsieur"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27798,"– Vous avez raison , monsieur le comte , et"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27803,"monsieur le comte , et j' y reviens . Il"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27825,"de Port - Louis , vous vîtes dans le havre"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27843,"aux mâtereaux élancés , et vous vous dites : –"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27878,. De là naquit dans votre esprit l' idée que
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27883,"votre esprit l' idée que j' étais un flibustier ,"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27896,"un corsaire , que sais - je ?– M' étais"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27901,- je ?– M' étais - je donc trompé ?–
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27906,- je donc trompé ?– Je crois vous avoir exprimé
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27908,donc trompé ?– Je crois vous avoir exprimé déjà mon
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27912,"crois vous avoir exprimé déjà mon admiration , monsieur ,"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27915,"exprimé déjà mon admiration , monsieur , répondit Paul avec"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27918,"admiration , monsieur , répondit Paul avec un léger accent"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27931,pour la perspicacité avec laquelle vous pénétrez du premier coup
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27951,"– Trêve de compliments , monsieur , venons au fait"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27962,"– Dans cette persuasion , vous vous fîtes donc conduire"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27974,"par certain enseigne , et vous trouvâtes dans la cabine"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_27984,d' un certain capitaine . Vous étiez porteur d' une
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28006,"long cours , requis par vous , et dont le"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28044,C' est vrai . – J' obéis à cet ordre
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28051,"à cet ordre , car j' ignorais alors que ce"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28075,avoir été l' amant de votre sœur . – Monsieur
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28079,de votre sœur . – Monsieur ! s' écria Emmanuel
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28083,– Monsieur ! s' écria Emmanuel en se levant tout
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28096,"Voilà de beaux pistolets , comte , continua négligemment Paul"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28100,", comte , continua négligemment Paul en jouant avec les"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28128,"qui sont tout chargés , monsieur , répondit Emmanuel avec"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28131,"chargés , monsieur , répondit Emmanuel avec un accent auquel"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28152,- ils justes ? continua Paul avec une indifférence affectée
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28164,C' est une chose dont vous êtes le maître de
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28172,"maître de vous assurer , monsieur , répondit Emmanuel ,"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28175,"assurer , monsieur , répondit Emmanuel , si vous voulez"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28178,", répondit Emmanuel , si vous voulez faire avec moi"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28182,si vous voulez faire avec moi un tour dans le
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28198,"de sortir pour cela , monsieur le comte , dit"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28203,"monsieur le comte , dit Paul sans paraître comprendre la"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28210,paraître comprendre la proposition d' Emmanuel dans le sens provocateur
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28216,dans le sens provocateur qu' il avait voulu lui donner
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28219,provocateur qu' il avait voulu lui donner . Voici un
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28236,convenable . À ces mots le capitaine arma le pistolet
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28243,arma le pistolet et le dirigea par la fenêtre ouverte
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28295,pied de l' arbre . Paul reposa froidement le pistolet
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28305,"sur la table . – Vous aviez raison , monsieur"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28309,"– Vous aviez raison , monsieur le comte , lui"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28313,", monsieur le comte , lui dit - il ,"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28315,"le comte , lui dit - il , ce sont"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28325,"de bonnes armes , et je vous conseille de ne"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28326,"bonnes armes , et je vous conseille de ne pas"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28336,vous en défaire . – Vous venez de m' en
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28339,. – Vous venez de m' en donner une étrange
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28346,"donner une étrange preuve , monsieur , répondit Emmanuel ,"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28349,"preuve , monsieur , répondit Emmanuel , et je suis"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28352,", répondit Emmanuel , et je suis forcé d' avouer"
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28358,suis forcé d' avouer que vous avez la main sûre
Dumas-Alexandre_Le-Capitaine-Paul_<Emmanuel-1383>_28367,"sûre . – Que voulez - vous , comte ,"
