,text_surronding
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52292,", il se glissa , passa entre les jambes du"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52296,", passa entre les jambes du colosse solidement arcbouté ,"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52302,"colosse solidement arcbouté , et lui bondissant à califourchon sur"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52310,"califourchon sur les épaules , il lui posa sur le"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52311,"sur les épaules , il lui posa sur le crâne"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52347,pas la tête du côté du voyou . Faudrait voir
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52362,"les armes à feu , tu pourrais te blesser ,"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52367,"tu pourrais te blesser , petit . Mouchette dégringola du"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52369,"te blesser , petit . Mouchette dégringola du haut de"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52374,Mouchette dégringola du haut de son perchoir et se retrouva
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52377,haut de son perchoir et se retrouva en un instant
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52383,retrouva en un instant sur ses jambes : — T'
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52387,sur ses jambes : — T' es un rude mâle
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52389,"jambes : — T' es un rude mâle , sais"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52394,"un rude mâle , sais - tu , la Cigale"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52397,", sais - tu , la Cigale ? — Je"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52401,", la Cigale ? — Je le sais . —"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52407,le sais . — Si j' ai jamais besoin d'
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52417,"un coup de main , je peux - t' y"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52419,"de main , je peux - t' y compter sur"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52424,- t' y compter sur toi ? — Pour le
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52434,"bien , toujours . — Je laisse le mal à"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52441,le mal à Coquillard . Je suis le fils de
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52443,à Coquillard . Je suis le fils de la Pacline
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52463,"fils . . . enfin je mange son pain ,"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52469,"mange son pain , et je ne veux pas gagner"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52490,"— Alors , pourquoi portes - tu des outils à"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52502,comme celui - là dans ton portefeuille ? — C'
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52512,est un cadeau qu' on m' a fait . —
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52525,— Une riche Anglaise dont j' ai retrouvé le kings
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52532,retrouvé le kings Charles . Je lui rapporte son caniche
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52543,elle pleure de joie dans mon sein et m' offre
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52546,joie dans mon sein et m' offre de l' argent
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52557,"— Merci bien , que je lui fais , je"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52561,"que je lui fais , je reçois rien des femmes"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52571,". —Aoh ! portant , jé volé récompenser vô ."
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52586,joujou sur la cheminée . Je lui dis : Eh
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52593,"dis : Eh ben ! ma bonne dame , donnez"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52598,"ma bonne dame , donnez - moi ce machin -"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52612,"revolver de Milord Blackword , jé donné à vô tôt"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52623,même . — Et ça t' a servi ? —
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52643,et le revolver est à moi . — C' est
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52687,pointues . — Savoir . J' en ai reçu pas
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52697,"mal , de balles dans ma carcasse , et je"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52701,"dans ma carcasse , et je suis encore bon du"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52735,De quoi alors ? — J' ai à causer un
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52742,"à causer un brin avec toi , petit . —"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52744,"un brin avec toi , petit . — Vas -"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52752,"Vas - y carrément , je t' écoute . —"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52753,"- y carrément , je t' écoute . — Oui"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52772,être embêtant . . . Attends un peu que je
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52776,. Attends un peu que je me leste . .
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52782,"me leste . . . Mouchette chercha la bouteille ,"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52788,"chercha la bouteille , mais il se souvint que le"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52809,"contenu sur le plancher , qui s' était empressé de"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52832,fit - il . Veux - tu que je descende
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52835,. Veux - tu que je descende chez le pharmacien
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52861,"liquoriste . — Non . T' as assez bu ,"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52920,sa bibliothèque de réserve . Je sais où c' est
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52927,"où c' est , mais je n' y touche jamais"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52937,", c' est sacré pour moi . — Il y"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52950,"d' un bon gars en toi , fit le colosse"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52953,"gars en toi , fit le colosse en lui donnant"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52956,", fit le colosse en lui donnant un petit coup"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_52965,coup sur la joue . Je l' ai toujours pensé
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53001,"dans les articulations , ou je te parle à distance"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53002,"les articulations , ou je te parle à distance ."
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53011,". — Voyons , es - tu capable de ."
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53019,de . . . — Je suis capable de tout
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53026,"capable de tout , quand je veux . — Tâche"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53039,"un peu , hein ? Tu me feras plaisir ,"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53040,"peu , hein ? Tu me feras plaisir , la"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53051,"est grave . — Va ton train , Nicolas ."
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53054,"— Va ton train , Nicolas . De quoi s'"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53065,"- il ? — De ta mère , gamin ."
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53068,"— De ta mère , gamin . — Hein !"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53073,gamin . — Hein ! tu dis ? fit Mouchette
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53077,"! tu dis ? fit Mouchette , dont la bouche"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53079,"dis ? fit Mouchette , dont la bouche grimaça une"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53088,"une émotion pénible , mais qui , se sentant observé"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53109,prendre le dessus . — Je dis : de ta
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53113,— Je dis : de ta mère . — De
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53127,Non . — Ah ! tu sais ? . .
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53138,"Eh bien ! oui , mon pauvre vieux , repartit"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53143,"mon pauvre vieux , repartit l' enfant , qui cherchait"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53146,", repartit l' enfant , qui cherchait à cacher sa"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53150,", qui cherchait à cacher sa douleur sous un masque"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53163,"c' est comme ça . Ma mère , ma vraie"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53166,"ça . Ma mère , ma vraie mère , connais"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53173,"mère , connais pas . Je suis un enfant du"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53180,"un enfant du pavé , moi . Eh ! mâtin"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53184,", moi . Eh ! mâtin , c' te bonne"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53199,"réveilleuse à la halle , m' a ramassé , vers"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53223,et de poireaux où on m' avait couché bien douillettement
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53236,"? — Ah ! si tu le sais , tu"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53240,"si tu le sais , tu me rendras service de"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53241,"tu le sais , tu me rendras service de me"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53245,tu me rendras service de me l' apprendre . J'
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53249,de me l' apprendre . J' étais à moitié mort
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53260,faim et de froid ; je pleurais que c' en
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53270,"était une bénédiction , et je criais comme un beau"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53336,. — Alors la Pacline t' a ramassé ? —
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53346,"Faut croire que , puisque me voilà . J' étais"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53349,", puisque me voilà . J' étais gentil à cette"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53373,brave femme eut pitié de moi et de mes grimaces
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53376,pitié de moi et de mes grimaces . — T'
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53380,de mes grimaces . — T' en faisais déjà ?
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53399,"Je veux bien , dit Mouchette , qui s' arrêta"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53415,propre de conteur . — J' ai tort . File
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53420,J' ai tort . File ton nœud . — Après
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53425,ton nœud . — Après m' avoir fourré sur son
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53458,dans son cabriolet . Elle me fit faire le tour
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53507,voir de plus intéressant que moi . Je devins une
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53509,plus intéressant que moi . Je devins une bonne affaire
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53520,la mère Pacline . Elle me ramenait de temps à
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53534,"des Halles , et comme j' allais , je venais"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53537,"et comme j' allais , je venais , et que"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53542,"je venais , et que je bourdonnais toujours , on"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53547,"je bourdonnais toujours , on m' a appelé Mouchette ."
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53573,comment maman Pacline est devenue ma mère . Je ne
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53576,est devenue ma mère . Je ne l' ai plus
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53589,"matin - là , et je m' en trouve bien"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53598,bien pour elle et pour moi . Tout en se
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53631,gamin . — Ce que tu me racontes - là
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53644,"bien au cœur , dit - il . Je suis"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53647,", dit - il . Je suis bien content de"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53696,défaut ! maman Pacline ! Je voudrais bien faire sa
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53705,"sa connaissance , s' écria Mouchette avec animation . —"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53719,"les siens , répliqua philosophiquement le colosse . Moi -"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53722,"répliqua philosophiquement le colosse . Moi - même , je"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53726,". Moi - même , je ne suis pas parfait"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53733,suis pas parfait . — Tu m' étonnes ! —
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53734,pas parfait . — Tu m' étonnes ! — Ta
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53738,Tu m' étonnes ! — Ta parole ? — D'
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53750,. Ne rions plus et raconte - moi quel est
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53751,Ne rions plus et raconte - moi quel est le
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53762,de cette chère maman . Je l' en corrigerai .
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53790,"— Pas possible , fit le gamin , et tu"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53794,"fit le gamin , et tu l' attaques pour ça"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53830,! le plus souvent que je lui reprocherai sa boisson
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53867,jeune temps . — A ton aise . Où est
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53890,ne tardera pas . — Tu ne sais pas où
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53899,où elle va ? — Tu me prends pour Coquillard
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53900,"elle va ? — Tu me prends pour Coquillard ,"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53905,"me prends pour Coquillard , mon petit vieux ! —"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53910,mon petit vieux ! — Tu ne veux pas me
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53914,— Tu ne veux pas me répondre . Alors il
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53921,. Alors il faut que je l' attende ici .
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53939,notre position sociale . — Je peux allumer Bébelle ?
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53951,"ça , Bébelle ? — Ma pipe . — Pourvu"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53957,pipe . — Pourvu que tu n' abîmes pas les
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53965,"pas les tentures , dit Mouchette en riant sec ."
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_53999,"un brûle - gueule de sa poche , le bourra"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54003,"de sa poche , le bourra , l' alluma ,"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54006,", le bourra , l' alluma , le vissa entre"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54009,", l' alluma , le vissa entre ses dents et"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54011,"alluma , le vissa entre ses dents et se mit"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54014,vissa entre ses dents et se mit à le fumer
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54028,"bout de quelques instants , Mouchette , que cela ennuyait"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54030,"quelques instants , Mouchette , que cela ennuyait de ne"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54041,se sentir remuer et pour qui remuer c' était vivre
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54048,"c' était vivre , dit au géant : — T'"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54052,dit au géant : — T' as plus rien à
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54057,T' as plus rien à me demander ? — Non
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54067,", plus rien , répondit l' autre entre deux bouffées"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54075,deux bouffées de fumée qui le firent disparaître momentanément .
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54082,disparaître momentanément . — Alors je vais m' étendre sur
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54087,je vais m' étendre sur mon lit de sangle .
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54092,mon lit de sangle . Tu attendras la mère tout
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54100,mère tout seul . Et il se dirigea vers l'
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54108,vers l' autre pièce . La Cigale fit un geste
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54122,"ne fut pas aperçu par le petit ; puis ,"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54128,"petit ; puis , prenant son courage à deux mains"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54142,"la plus indifférente . — Tu t' es amusé ,"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54149,"es amusé , hier , môme ? lui dit -"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54151,", hier , môme ? lui dit - il ."
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54153,", môme ? lui dit - il . — Comme"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54165,jours . — Qu' éque t' as fait ? —
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54178,— Et après ? — Je me suis promené depuis
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54194,"et vice Versailles . — Tu parles bien , toi"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54198,"— Tu parles bien , toi . Alors , tu"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54202,", toi . Alors , tu te promènes le jour"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54228,nuit . . . fit le gamin en se grattant
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54243,"la nuit , voilà , je . . . ."
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54251,. . dors . — Tu me blagues . Tu
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54252,. dors . — Tu me blagues . Tu n'
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54255,— Tu me blagues . Tu n' as pas dormi
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54263,"pas dormi cette nuit , je le sais . —"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54275,"voit donc ? — A tes yeux , oui ."
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54283,"oui . — Alors , j' avoue . — Quoi"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54290,". — Quoi ? — Dame ! tu sais ,"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54292,"Quoi ? — Dame ! tu sais , ma vieille"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54295,"Dame ! tu sais , ma vieille , il ne"
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54307,très - clair . — Je m' en doute .
Aimard-Gustave_Les-invisibles-de-Paris_<Bâton-2244>_54316,. — De sorte que je me suis perdu de
