,text_surronding
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47487,de petites sommes . « Il prétendait qu' il aurait
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47490,. « Il prétendait qu' il aurait respecté un vrai
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47545,comme lui . — Quand il m' a ordonné de
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47553,"ordonné de m' approcher de lui , je n' avais"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47565,moindre idée de ce qu' il allait faire mais j'
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47630,", sans réaction , et il m' a lancé quelque"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47665,ou un peu avant qu' il m' a annoncé qu'
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47670,il m' a annoncé qu' il ne me donnerait pas
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47679,pas de certificat et qu' il verrait à m' empêcher
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47722,la bouche ouverte . — Il vous a d' ailleurs
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47735,ne se moquait pas de lui impunément . — C'
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47755,était la raison profonde de son attitude . Vous pensez
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47761,attitude . Vous pensez qu' il était vexé ? —
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47770,— Plus que vexé : il était un homme fort
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47772,"que vexé : il était un homme fort , un"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47776,"était un homme fort , un homme qui se considérait"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47778,"homme fort , un homme qui se considérait en tout"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47787,tout cas comme fort et qui avait réussi dans tout
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47794,réussi dans tout ce qu' il entreprenait . N' oubliez
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47801,. N' oubliez pas qu' il a commencé par faire
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47816,"des encyclopédies . « Pour lui , c' est à"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47839,- de - chaussée où il ne mettait pratiquement jamais
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47855,peu comme une grâce qu' il vous faisait de vous
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47867,"» — C' est bien lui , oui . —"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47872,"lui , oui . — Lui aussi avait besoin de"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47883,rassurer et c' est pourquoi il s' attaquait à toutes
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47891,à toutes les femmes qui l' approchaient . Gilbert Pigou
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47908,— Vous voulez dire qu' il était à plaindre ?
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47940,les responsabilités de chacun . Vous avez quitté le quai
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47950,de Charenton . Où êtes - vous allé d' abord
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47957,allé d' abord ? — Il était onze heures du
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47964,onze heures du matin . Je n' étais jamais dehors
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47980,Il faisait très chaud . J' ai marché à l'
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_47995,"des entrepôts de Bercy , je suis entré dans un"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48009,"pont d' Austerlitz , et j' ai bu deux ou"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48017,"deux ou trois cognacs , je ne sais plus ."
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48023,ne sais plus . — Vous avez déjeuné avec votre
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48027,— Vous avez déjeuné avec votre femme ? — Il
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48040,qu' elle ne venait plus me retrouver à midi .
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48045,"me retrouver à midi . J' ai beaucoup marché ,"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48054,", beaucoup bu , et je suis entré à un"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48075,"frais que dehors , car j' avais la chemise collée"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48100,On avait l' impression qu' il ne voulait omettre aucun
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48107,voulait omettre aucun détail . Il avait besoin de s'
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48118,"et , puisqu' on le lui permettait , puisqu' on"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48123,"lui permettait , puisqu' on l' écoutait avec un intérêt"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48130,"avec un intérêt évident , il s' efforçait de ne"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48145,". — Le soir , votre femme ne s' est"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48153,s' est pas aperçue que vous aviez bu ? —
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48158,vous aviez bu ? — Je lui ai dit que
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48165,ai dit que le personnel m' avait offert l' apéritif
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48172,offert l' apéritif parce que je venais de monter en
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48186,avenue de l' Opéra . Maigret ne souriait pas de
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48198,"et , au contraire , son visage était grave ."
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48206,grave . — Comment avez - vous fait pour être
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48220,"surlendemain , de remettre à votre femme l' argent du"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48228,argent du mois ? — Je n' avais pas d'
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48236,pas d' économies . Elle me donnait tout juste quarante
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48245,quarante francs par mois pour mes cigarettes et mon métro
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48248,mois pour mes cigarettes et mon métro . Il fallait
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48254,métro . Il fallait que je trouve quelque chose .
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48259,je trouve quelque chose . J' y ai pensé presque
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48271,"nuit . En partant , je lui ai annoncé que"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48276,je lui ai annoncé que je ne rentrerais pas dîner
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48283,rentrerais pas dîner parce que je passerais une partie de
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48292,de la soirée à arranger mon nouveau bureau . «
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48300,". « La veille , je n' avais pas pensé"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48339,"cours des années , il m' est arrivé quelquefois de"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48356,pour un travail urgent . J' emportais la clé de
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48370,". « Une fois , je l' ai oubliée ."
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48375,je l' ai oubliée . J' ai fait le tour
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48423,nuit ? — Non . J' ai attendu l' obscurité
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48429,ai attendu l' obscurité et je me suis glissé dans
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48444,porte s' est ouverte comme je l' espérais et j'
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48448,comme je l' espérais et j' ai pénétré dans mon
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48452,et j' ai pénétré dans mon ancien bureau . J'
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48456,dans mon ancien bureau . J' ai pris une liasse
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48482,trois mois de salaire . J' ai caché les billets
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48501,"la grande armoire , sauf mon traitement du mois ."
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48506,mon traitement du mois . Je suis parti à la
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48517,heure que d' habitude . Je ne pouvais pas avouer
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48525,pas avouer à Liliane que j' avais été mis à
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48535,la porte . — Pourquoi vous inquiétiez - vous tellement
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48537,. — Pourquoi vous inquiétiez - vous tellement de ce
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48547,qu' elle pouvait penser de vous ? — Parce qu'
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48564,"Depuis des années , elle me regardait vivre , d'"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48573,d' un œil critique . J' aurais voulu qu' une
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48584,au moins ait confiance en moi . « Je me
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48587,confiance en moi . « Je me suis mis à
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48593,"me suis mis à passer mes journées dehors , à"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48603,chercher une nouvelle situation . Je m' étais imaginé que
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48612,que ce serait facile . Je lisais les petites annonces
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48618,lisais les petites annonces et je me précipitais vers les
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48635,faisait la queue et il m' arrivait d' avoir pitié
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48655,sans espoir . « On me questionnait . La première
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48663,"La première chose qu' on me demandait , c' était"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48668,"me demandait , c' était mon âge . Quand je"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48672,était mon âge . Quand je répondais quarante - cinq
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48707,ans au maximum . « Je me croyais jeune .
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48712,Je me croyais jeune . Je me sentais jeune .
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48719,sentais jeune . Chaque jour je m' assombrissais davantage .
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48728,". Après quinze jours , je ne cherchais plus nécessairement"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48738,une place de comptable et je me serais contenté d'
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48764,"Au mieux , on prenait mon nom et mon adresse"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48767,on prenait mon nom et mon adresse : « —
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48783,qui entrevoyaient la possibilité de m' embaucher me demandaient où
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48785,la possibilité de m' embaucher me demandaient où j' avais
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48788,m' embaucher me demandaient où j' avais travaillé . Après
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48798,"les menaces de Chabut , je n' osais pas le"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48811,« Un peu partout . J' ai vécu longtemps à
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48823,. « Il fallait que je précise que c' était
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48836,"ou en Suisse , car je ne parlais que le"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48845,le français . « — Vous avez des certificats ?
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48852,des certificats ? « — Je vous les enverrai .
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48861,". « Bien entendu , je ne retournais pas dans"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48893,patrons étaient en vacances . J' ai encore apporté mon
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48897,. J' ai encore apporté mon traitement à la maison
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48904,à la maison ou plutôt j' ai prélevé la somme
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48911,"prélevé la somme nécessaire sur ma réserve , au -"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48923,"l' armoire . « — Tu es drôle , ces"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48932,"ces derniers temps , remarqua ma femme . Tu parais"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48935,", remarqua ma femme . Tu parais plus fatigué que"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48941,parais plus fatigué que quand tu étais quai de Charenton
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48951,. « — Parce que je ne suis pas encore
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48958,suis pas encore habitué à mon nouveau travail . Il
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48965,travail . Il faut que j' apprenne à travailler avec
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_48998,de quinze mille . Cela me donne de lourdes responsabilités
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49008,. « — Quand auras - tu tes vacances ?
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49010,— Quand auras - tu tes vacances ? « —
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49015,tes vacances ? « — Je n' aurai pas le
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49047,"des vacances de neige . Toi , tu peux partir"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49049,"de neige . Toi , tu peux partir . Pourquoi"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49056,partir . Pourquoi n' irais - tu pas passer trois
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49066,semaines ou un mois dans ta famille ? » Comprenait
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49071,ta famille ? » Comprenait - il ce que ses
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49075,Comprenait - il ce que ses paroles révélaient de tragique
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49092,partie pour un mois . Elle a passé quinze jours
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49098,"a passé quinze jours chez ses parents , à Aix"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49109,"en - Provence , où son père est architecte ,"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49127,"à Bandol par une de ses sœurs , celle qui"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49137,a trois enfants . « Je me sentais tout perdu
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49145,tout perdu dans Paris . Je continuais à aller lire
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49156,petites annonces rue Réaumur et je me précipitais aux adresses
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49171,peu de succès . « Je commençais à me rendre
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49183,"Chabut avait raison , que je ne trouverais pas le"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49192,le moindre emploi . « Je suis allé rôder devant
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49235,un appartement . » — Vous le haïssiez ? —
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49244,— Oui . De toutes mes forces . Cela me
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49248,toutes mes forces . Cela me paraissait injuste qu' il
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49259,dore au soleil pendant que je m' efforçais de trouver
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49276,"en plus vide . « Il me restait , au"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49277,"plus vide . « Il me restait , au -"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49295,que de quoi verser à ma femme un mois de
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49311,Qu' est - ce que je ferais après ? Il
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49316,je ferais après ? Il me faudrait lui avouer la
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49323,lui avouer la vérité et j' étais sûr qu' elle
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49328,j' étais sûr qu' elle me quitterait . Ce n'
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49340,la femme à rester avec moi si je n' étais
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49342,à rester avec moi si je n' étais plus capable
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49355,ses besoins . » — Vous teniez encore à elle
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49362,encore à elle ? — Je crois que oui .
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49367,Je crois que oui . Je ne sais pas .
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49378,Et maintenant ? — Il me semble qu' elle est
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49390,à petit une étrangère . Je suis étonné de m'
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49409,. — Quand l' avez - vous vue pour la
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49427,du Midi fin août . Je lui ai remis ce
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49436,ce qui était censé être ma paie . Je suis
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49439,censé être ma paie . Je suis encore resté une
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49450,de jours avec elle mais je savais déjà que je
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49454,mais je savais déjà que je n' aurais plus assez
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49471,". « Un matin , je suis parti avec l'"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49485,"revenir , de sorte que je n' ai rien emporté"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49502,qui restaient . » — Vous êtes allé tout de
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49522,savez ça ? Non . J' ai pris une chambre
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49536,marché mais encore décent et j' ai choisi le quartier
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49545,quartier de la Bastille où je ne risquais pas de
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49551,ne risquais pas de rencontrer ma femme . — C'
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49559,— C' est alors que vous vous êtes mis à
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49569,suivre Oscar Chabut ? — Je savais où il était
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49580,telle à telle heure et je rôdais avenue de l'
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49595,ou quai de Charenton . Je n' ignorais pas non
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49617,secrétaire . — Quelle était votre intention ? — Je
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49621,était votre intention ? — Je n' en avais pas
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49639,"le plus grand rôle dans ma vie , puisqu' il"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49644,"ma vie , puisqu' il m' avait enlevé toute dignité"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49658,remonter la pente . — Vous étiez armé ? Pigou
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49690,face de Maigret . — Je l' avais emporté pour
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49700,le cas où l' envie me prendrait de me suicider
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49707,de me suicider . — Vous n' avez pas été
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49727,"le soir , mais cela me faisait peur . J'"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49731,cela me faisait peur . J' ai toujours eu peur
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49752,- être eu raison : je suis un lâche .
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49754,eu raison : je suis un lâche . — Il
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49762,— Il faut que je vous interrompe un moment pour
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49773,un coup de téléphone . Vous allez en comprendre la
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49780,en comprendre la raison . Il appela le quai des
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49791,". — Passez - moi l' inspecteur Lapointe , s'"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49797,"inspecteur Lapointe , s' il vous plaît , mademoiselle ."
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49800,"s' il vous plaît , mademoiselle . . . Pigou"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49804,", mademoiselle . . . Pigou faillit dire quelque chose"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49811,dire quelque chose mais se tut . Dans la cuisine
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49828,CHAPITRE VIII — C' est toi ? questionnait Maigret .
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49834,? questionnait Maigret . — Vous n' êtes pas couché
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49840,"n' êtes pas couché , patron ? Vous n' avez"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49842,"pas couché , patron ? Vous n' avez même pas"
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49858,vient de s' éveiller . Je n' ai reçu aucun
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49866,reçu aucun rapport . — Je sais . — Comment
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49872,sais . — Comment pouvez - vous le savoir ?
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49881,? D' où me téléphonez - vous ? — De
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49887,vous ? — De chez moi . — Il est
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49898,heures du matin . — Tu peux rappeler tous les
Simenon-Georges_Maigret-et-le-marchand-de-vin_<Chabut-2205>_49911,planques sont finies . — Vous l' avez découvert ?
