,text_surronding
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_6932,d' expérimenter la solidité de sa tête . Vous êtes
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_6935,"solidité de sa tête . Vous êtes , je gage"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_6946,"disciple d' Hippocrate , et vous cherchez sans nul douté"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_6982,"Justice . En attendant , malencontreux Esculape , aidez -"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_6993,à panser la blessure que vous avez faite . Alors
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7054,aide une épigramme . — Vous ne vous doutez pas
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7060,"ne vous doutez pas , docteur Barbaro , que vous"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7064,", docteur Barbaro , que vous tirez en ce moment"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7085,"m' y connais , je vous déclare dûment atteint et"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7096,d' homœopathie . Et je vous mets au défi de
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7110,à moins qu' il ne vous prenne fantaisie de mentir
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7124,N' est - ce pas votre main qui est la
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7143,Cette boutade arracha un sourire au blessé . — Maintenant
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7149,"blessé . — Maintenant que vous vous sentez mieux ,"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7161,"montagnard en s' adressant à ce dernier , je vous"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7165,"à ce dernier , je vous conseille de regagner votre"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7169,je vous conseille de regagner votre domicile . Je vous
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7173,"regagner votre domicile . Je vous y reconduirai , et"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7178,"vous y reconduirai , et monsieur Tape - Dur sera"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7194,". D' ailleurs , s' il manifestait de la mauvaise"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7215,"geste tellement significatif , que l' homme au coup de"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7265,"Et quelques instants après , le blessé et son compagnon"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7282,de Vic . Aussitôt que le blessé eut été confortablement
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7347,"autres termes , qui êtes - vous ? C' est"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7361,je sache le nom de l' homme courageux pour lequel
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7365,de l' homme courageux pour lequel je conserverai une éternelle
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7374,"éternelle reconnaissance . — On me nomme Julien , monsieur"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7383,monsieur . — Quelle contrée vous a vu naître ?
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7394,"Ce pays , monsieur . Je suis de Cauterets ."
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7434,: c' est la devise du montagnard . Vous avez
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7437,la devise du montagnard . Vous avez vos parents ?
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7439,du montagnard . Vous avez vos parents ? — Ils
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7451,"plus , monsieur ! — Pauvre jeune homme ! Combien"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7470,! . . . Et votre profession ? — Autrefois
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7475,"votre profession ? — Autrefois j' étais pâtre , cultivateur"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7492,— Aujourd' hui ? — Je sers mon pays .
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7494,hui ? — Je sers mon pays . Je suis
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7497,Je sers mon pays . Je suis soldat . —
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7505,. — Tant mieux . Je pourrai plus facilement acquitter
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7512,plus facilement acquitter envers vous ma dette de reconnaissance .
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7517,ma dette de reconnaissance . Vous êtes en congé alors
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7525,congé alors ? car à votre costume . . .
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7535,"— Pardon , monsieur , j' ai quitté hier seulement"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7547,première fois le pays . Je rejoins mon régiment .
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7549,le pays . Je rejoins mon régiment . — Vous
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7553,rejoins mon régiment . — Vous n' avez pas été
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7568,"Au contraire , monsieur , j' ai eu un bon"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7589,se fait - il que vous soyez soldat ? —
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7594,vous soyez soldat ? — Je pars pour un autre
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7607,comprends . . . . Vous . . . .
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7630,à titre purement gratuit . Julien avait prononcé ces quelques
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7652,"motif assez grave a pu vous décider à faire ,"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7666,"autrui , le sacrifice de votre liberté pendant sept années"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7687,une famille . Un de mes amis d' enfance était
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7716,et sa vieille mère . Je n' ai pu considérer
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7735,à la misère . Alors j' ai dit au conscrit
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7748,"pour soigner tes parents , je pars pour toi ."
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7755,"pour toi . » A ma place , vous en"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7758,"» A ma place , vous en eussiez fait autant"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7765,eussiez fait autant . — Brave jeune homme ! .
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7773,! . . . . Vous ne m' avez pas
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7775,. . . Vous ne m' avez pas encore fait
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7781,avez pas encore fait connaître votre destination . — Je
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7785,connaître votre destination . — Je suis appelé en Afrique
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7816,"sommes compagnons d' armes , mon cher Julien ; j'"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7820,", mon cher Julien ; j' ai l' honneur d'"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7831,à notre brave armée . Mon régiment est à Oran
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7838,"est à Oran , et je vais le rejoindre ."
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7850,Oran ! Ce sera justement ma première garnison . Et
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7855,"ma première garnison . Et Julien , tirant d' une"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7863,"d' une liasse de papiers sa feuille de route ,"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7873,s' empressa de la montrer au blessé . — Décidément
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7879,"blessé . — Décidément , mon ami , c' est"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7884,"mon ami , c' est mon heureuse étoile qui vous"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7888,est mon heureuse étoile qui vous a mis sur mon
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7892,qui vous a mis sur mon chemin ; je vous
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7895,mis sur mon chemin ; je vous suis redevable de
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7896,sur mon chemin ; je vous suis redevable de la
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7904,"de la vie , et je suis assez heureux pour"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7920,reconnaître l' éminent service que vous m' avez rendu .
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7921,l' éminent service que vous m' avez rendu . Mon
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7925,vous m' avez rendu . Mon régiment est le vôtre
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7937,Dieu en soit loué ! Je ressens déjà pour vous
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7941,! Je ressens déjà pour vous une véritable affection .
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7948,"véritable affection . Seulement , je serai forcé d' imposer"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7955,forcé d' imposer silence à mes sentiments ; les exigences
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7976,démarcation qu' il est de mon devoir de ne point
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7986,chercher à franchir ; car vous servez depuis quelques années
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_7999,lit tout de suite sur votre figure martiale ; et
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8004,votre figure martiale ; et vous avez certainement un grade
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8032,lui a plu d' appeler mon zèle et ma bravoure
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8035,d' appeler mon zèle et ma bravoure . — Vous
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8039,"et ma bravoure . — Vous êtes sergent , peut"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8063,Mieux que cela . — Vous êtes donc officier ?
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8066,. — Vous êtes donc officier ? — On m'
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8070,donc officier ? — On m' a gratifié de l'
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8079,"l' épaulette d' or . Julien , visiblement troublé ,"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8085,", visiblement troublé , manifestait son embarras par une pantomime"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8096,qui excitait l' hilarité de son interlocuteur . — J'
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8100,de son interlocuteur . — J' ai l' honneur alors
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8134,chef de bataillon ? — Vous n' y êtes pas
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8142,êtes pas encore . Quand vous serez arrivé à Oran
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8149,"arrivé à Oran , où je vous devancerai de quinze"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8150,"à Oran , où je vous devancerai de quinze jours"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8166,", avant de faire constater votre arrivée au corps ,"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8189,e de ligne . Je vous recevrai avec plaisir ;
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8195,recevrai avec plaisir ; je vous donnerai quelques conseils indispensables
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8204,indispensables sur la manière dont vous devrez en user tout
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8212,"user tout d' abord avec vos camarades , avec les"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8225,et les officiers avec lesquels vous serez mis en rapport
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8238,"mot , je veux que votre entrée dans la carrière"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8262,"en soit ainsi . — Mon colonel , que de"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8270,que de grâces n' ai - je pas à vous
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8286,"— Pas de remercîments , mon cher ami . Vous"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8291,mon cher ami . Vous me feriez croire à une
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8308,"un d' obligé , il me semble que c' est"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8313,"me semble que c' est moi . Et puis ,"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8325,", voyez - vous , je ne suis pas colonel"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8331,ne suis pas colonel ; je suis un simple bourgeois
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8333,pas colonel ; je suis un simple bourgeois . Appelez
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8338,un simple bourgeois . Appelez - moi tout bonnement M
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8346,"bonnement M . N*** , je le préfère . ."
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8358,Ah ! mon Dieu ! j' y pense seulement à
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8365,pense seulement à présent . Je vous fais causer depuis
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8377,", et , maladroit que je suis , il ne"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8382,"je suis , il ne m' est pas encore venu"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8404,un déjeuner que de tous mes discours . Ici le
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8408,tous mes discours . Ici le colonel sonna avec précipitation
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8447,"on fut servi , et Julien , quoi qu' il"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8462,d' accepter la cordiale invitation du colonel . L' amphitryon
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8497,en fut pas de même du montagnard . Son appétit
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8500,"de même du montagnard . Son appétit , excité par"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8514,"par l' exercice forcé qu' il venait de prendre ,"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8527,par les riantes espérances que lui avaient fait concevoir les
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8543,pris des proportions gigantesques . Il y allait de bon
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8550,"allait de bon cœur , faisait à tous les mets"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8560,une large brèche et ne respectait pas plus les plats
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8586,"finir faute de combattants . Le colonel , qu' amusait"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8589,"combattants . Le colonel , qu' amusait beaucoup cet appétit"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8598,"appétit homérique , encourageait de son mieux son hôte ,"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8600,", encourageait de son mieux son hôte , et riait"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8604,"mieux son hôte , et riait en dedans . Julien"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8608,"et riait en dedans . Julien ne voyait rien ,"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8614,"ne voyait rien , n' entendait rien . Absorbé par"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8619,"entendait rien . Absorbé par son opération gastronomique , il"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8623,"par son opération gastronomique , il justifiait pleinement le proverbe"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8637,a point d' oreilles . L' intrépide mangeur ne s'
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8645,ne s' arrêta que lorsqu' il eut donné complète satisfaction
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8651,eut donné complète satisfaction à son estomac . Alors M
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8671,à son hôte : — Soyez assez bon pour remettre
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8701,une si belle façon . Le pauvre diable n' a
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8720,dont je suis cause . Il voulait entrer dans mon
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8737,"je me suis opposé à son admission , parce que"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8742,"son admission , parce que ses antécédents étaient déplorables ."
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8803,", l' intention évidente de Tape - Dur étant seulement"
Sauquet-Victor_L-Enfant-des-montagnes_<l' autre-288>_8827,"d' un homme ; et notre individu , corrigé par"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_19866,machinalement la tête et aperçut le mousse Souffre - Douleur
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_19887,"des mouvements , convulsifs . Le montagnard s' approcha vivement"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_19896,vivement du groupe qui entourait l' enfant ; celui -
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_19899,"qui entourait l' enfant ; celui - ci , fou"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_19959,"le remplaçant de Joseph détacha Souffre - Douleur , et"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_19976,l' ingénieuse idée de mettre cet enfant en si piteux
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20055,"on torture en votre présence un être faible , sans"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20062,"faible , sans défense , un être qui , à"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20064,"sans défense , un être qui , à cause de"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20069,"qui , à cause de sa faiblesse même , a"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20099,à vos instincts généreux . Ce bateleur inhumain égare vos
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20115,dehors d' une innocente plaisanterie sa bouffonne férocité . Cette
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20129,pas à l' avantage de Pince sans - rire .
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20146,"en se disant : — Il a raison , le"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20150,"— Il a raison , le jeune homme . C'"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20158,". C' est vrai , le Gascon fait mal à"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20163,le Gascon fait mal à Souffre - Douleur ; nous
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20181,"un vide se fit autour du persécuteur du moussé ,"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20183,"se fit autour du persécuteur du moussé , pendant que"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20188,"du moussé , pendant que le pauvre petit , tout"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20204,auprès de l' inconnu auquel il devait sa délivrance .
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20206,l' inconnu auquel il devait sa délivrance . Le Gascon
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20209,"il devait sa délivrance . Le Gascon , étourdi d'"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20216,", étourdi d' abord de son isolement , comprit que"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20226,"c' en était fait de son prestige , s' il"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20230,"de son prestige , s' il ne payait d' audace"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20237,"payait d' audace . — Brave chevalier errant , ignorez"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20242,"Brave chevalier errant , ignorez - vous qu' il y"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20255,naviguer dans les eaux de Pince - sans - rire
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20264,rire ? Quel fatal génie vous a jeté sur mon
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20268,génie vous a jeté sur mon passage ? Quelle mouche
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20273,"mon passage ? Quelle mouche vous pique , beau fils"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20276,"Quelle mouche vous pique , beau fils ? Qui donc"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20282,"fils ? Qui donc êtes - vous , valeureux Don"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20296,"des opprimés ? — Qui je suis , effronté railleur"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20308,"du roi , pour servir ma patrie ; homme de"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20311,"pour servir ma patrie ; homme de cœur , pour"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20327,"! — Tout doux , messire Rabat - Joie ."
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20328,"— Tout doux , messire Rabat - Joie . Vous"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20332,messire Rabat - Joie . Vous vous échauffez la bile
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20392,rude besogne ! Qu' avez - vous fait de la
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20403,"du lion de Némée , beau fils ? On s'"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20414,"aisément aux bribes mythologiques dont il enrichit sa harangue ,"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20416,"bribes mythologiques dont il enrichit sa harangue , que Pince"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20420,"enrichit sa harangue , que Pince - sans - rire"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20432,échappé des écoles . — Vous n' êtes pas au
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20443,? — Pas encore . Je prends mes aises Vous
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20445,Pas encore . Je prends mes aises Vous êtes soldat
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20447,". Je prends mes aises Vous êtes soldat , séduisant"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20449,"prends mes aises Vous êtes soldat , séduisant Rabat -"
Sauquet-Victor_L-Enfant-des-montagnes_<le mousse Souffre - Douleur-1066>_20452,"Vous êtes soldat , séduisant Rabat - Joie ? Je"
