,text_surronding
Colette_L-Ingenue-libertine_<Minne-711>_22711,", qu' interrompt la voix des deux femmes : –"
Colette_L-Ingenue-libertine_<Minne-711>_22720,– Antonin ! Antonin ! laisse - la donc ;
Colette_L-Ingenue-libertine_<Minne-711>_22721,Antonin ! Antonin ! laisse - la donc ; je
Colette_L-Ingenue-libertine_<Minne-711>_22725,laisse - la donc ; je te dis ! Ce
Colette_L-Ingenue-libertine_<Minne-711>_22726,- la donc ; je te dis ! Ce n'
Colette_L-Ingenue-libertine_<Minne-711>_22746,"et les pieds ailés de Minne , mais l' orgueil"
Colette_L-Ingenue-libertine_<Minne-711>_22771,n' ont pas pressenti qui j' étais ! Malheur à
Colette_L-Ingenue-libertine_<Minne-711>_22779,Malheur à eux s' ils m' appartiennent plus tard !
Colette_L-Ingenue-libertine_<Minne-711>_22784,"m' appartiennent plus tard ! Je lui dirai , à"
Colette_L-Ingenue-libertine_<Minne-711>_22801,"mon Dieu ? … » Elle marche vite , déjà"
Colette_L-Ingenue-libertine_<Minne-711>_22825,temps les longe - t - elle ? Comme il
Colette_L-Ingenue-libertine_<Minne-711>_22861,dans une carrière ? … Elle veut s' asseoir sur
Colette_L-Ingenue-libertine_<Minne-711>_22871,"un banc , pour vider ses pantoufles qui s' emplissent"
Colette_L-Ingenue-libertine_<Minne-711>_22894,"que désunit son approche , la chasse avec des paroles"
Colette_L-Ingenue-libertine_<Minne-711>_22902,des paroles dont le sens lui demeure obscur … Un
Colette_L-Ingenue-libertine_<Minne-711>_22914,"! » jailli du talus l' arrête , l' attire"
Colette_L-Ingenue-libertine_<Minne-711>_22917,"du talus l' arrête , l' attire : – C'"
Colette_L-Ingenue-libertine_<Minne-711>_22923,attire : – C' est vous ? crie - t
Colette_L-Ingenue-libertine_<Minne-711>_22928,vous ? crie - t - elle . – Oui
Colette_L-Ingenue-libertine_<Minne-711>_22934,"elle . – Oui , c' est moi , répond"
Colette_L-Ingenue-libertine_<Minne-711>_22936,"– Oui , c' est moi , répond une voix"
Colette_L-Ingenue-libertine_<Minne-711>_22951,"exprès . – Qui , vous ? – Moi ,"
Colette_L-Ingenue-libertine_<Minne-711>_22954,"Qui , vous ? – Moi , voyons , moi"
Colette_L-Ingenue-libertine_<Minne-711>_22958,"– Moi , voyons , moi , le chéri ,"
Colette_L-Ingenue-libertine_<Minne-711>_22973,– Ce n' est pas vous que je cherche !
Colette_L-Ingenue-libertine_<Minne-711>_22974,Ce n' est pas vous que je cherche ! réplique
Colette_L-Ingenue-libertine_<Minne-711>_22975,n' est pas vous que je cherche ! réplique Minne
Colette_L-Ingenue-libertine_<Minne-711>_22979,que je cherche ! réplique Minne sévèrement . Elle repart
Colette_L-Ingenue-libertine_<Minne-711>_22982,"! réplique Minne sévèrement . Elle repart , se range"
Colette_L-Ingenue-libertine_<Minne-711>_22985,"sévèrement . Elle repart , se range un peu plus"
Colette_L-Ingenue-libertine_<Minne-711>_23015,odeur caséeuse et pacifique … Minne entend le souffle des
Colette_L-Ingenue-libertine_<Minne-711>_23026,"qui vont et viennent , frôle les rondes croupes laineuses"
Colette_L-Ingenue-libertine_<Minne-711>_23039,"comme la grêle , et Minne peut croire un instant"
Colette_L-Ingenue-libertine_<Minne-711>_23084,"dos à un arbre , Minne a cessé de marcher"
Colette_L-Ingenue-libertine_<Minne-711>_23090,"a cessé de marcher . Elle se répète encore ,"
Colette_L-Ingenue-libertine_<Minne-711>_23098,"encore , pour lutter contre sa lassitude : « Je"
Colette_L-Ingenue-libertine_<Minne-711>_23102,contre sa lassitude : « Je vais finir par le
Colette_L-Ingenue-libertine_<Minne-711>_23115,"me renseignant … C' est ma faute , aussi !"
Colette_L-Ingenue-libertine_<Minne-711>_23120,"ma faute , aussi ! j' ai perdu du temps"
Colette_L-Ingenue-libertine_<Minne-711>_23127,perdu du temps à vouloir me faire belle ! …
Colette_L-Ingenue-libertine_<Minne-711>_23140,- il pu croire que j' aie douté ? Non
Colette_L-Ingenue-libertine_<Minne-711>_23146,"aie douté ? Non , je n' ai pas douté"
Colette_L-Ingenue-libertine_<Minne-711>_23152,n' ai pas douté ! Je ne doute pas de
Colette_L-Ingenue-libertine_<Minne-711>_23161,de lui plus que de moi - même ! Redressée
Colette_L-Ingenue-libertine_<Minne-711>_23171,", balayant des deux mains ses cheveux d' argent ,"
Colette_L-Ingenue-libertine_<Minne-711>_23176,"ses cheveux d' argent , elle brave la nuit ,"
Colette_L-Ingenue-libertine_<Minne-711>_23182,"brave la nuit , car ses yeux recèlent assez d'"
Colette_L-Ingenue-libertine_<Minne-711>_23195,en ténèbres avec elle … Elle lève ses pieds douloureux
Colette_L-Ingenue-libertine_<Minne-711>_23197,"avec elle … Elle lève ses pieds douloureux , regarde"
Colette_L-Ingenue-libertine_<Minne-711>_23201,"lève ses pieds douloureux , regarde , à la lueur"
Colette_L-Ingenue-libertine_<Minne-711>_23213,"gaz enfumé de brume , ses mains raides de froid"
Colette_L-Ingenue-libertine_<Minne-711>_23220,"raides de froid , et rit toute seule , d'"
Colette_L-Ingenue-libertine_<Minne-711>_23257,bien la peine que je t' aie acheté des gants
Colette_L-Ingenue-libertine_<Minne-711>_23275,est pas de ça que je me soucie … Si
Colette_L-Ingenue-libertine_<Minne-711>_23284,"Si , au moins , j' avais une brosse ou"
Colette_L-Ingenue-libertine_<Minne-711>_23297,pour enlever la boue de mes pantoufles ? … Paraître
Colette_L-Ingenue-libertine_<Minne-711>_23317,"peu d' herbe où essuyer ses semelles , elle traverse"
Colette_L-Ingenue-libertine_<Minne-711>_23320,"où essuyer ses semelles , elle traverse l' avenue déserte"
Colette_L-Ingenue-libertine_<Minne-711>_23326,traverse l' avenue déserte et tressaille . Elle n' avait
Colette_L-Ingenue-libertine_<Minne-711>_23328,avenue déserte et tressaille . Elle n' avait pas vu
Colette_L-Ingenue-libertine_<Minne-711>_23391,dans les flaques … – Madame ! crie Minne résolument
Colette_L-Ingenue-libertine_<Minne-711>_23394,"… – Madame ! crie Minne résolument , car la"
Colette_L-Ingenue-libertine_<Minne-711>_23421,contente des bas gibiers … Madame ! … La femme
Colette_L-Ingenue-libertine_<Minne-711>_23457,"yeux porcins et méfiants … Minne , qui lui trouve"
Colette_L-Ingenue-libertine_<Minne-711>_23459,"et méfiants … Minne , qui lui trouve quelque ressemblance"
Colette_L-Ingenue-libertine_<Minne-711>_23468,"ressemblance avec Célénie , reprend sa plus royale assurance et"
Colette_L-Ingenue-libertine_<Minne-711>_23473,sa plus royale assurance et parle du haut de sa
Colette_L-Ingenue-libertine_<Minne-711>_23477,et parle du haut de sa tête décoiffée : –
Colette_L-Ingenue-libertine_<Minne-711>_23482,"sa tête décoiffée : – Madame , voilà … Je"
Colette_L-Ingenue-libertine_<Minne-711>_23486,"– Madame , voilà … Je me suis égarée ."
Colette_L-Ingenue-libertine_<Minne-711>_23492,me suis égarée . Pouvez - vous me dire le
Colette_L-Ingenue-libertine_<Minne-711>_23494,égarée . Pouvez - vous me dire le nom de
Colette_L-Ingenue-libertine_<Minne-711>_23532,"sur les plaques , que je pense ! – Je"
Colette_L-Ingenue-libertine_<Minne-711>_23536,"que je pense ! – Je sais bien , dit"
Colette_L-Ingenue-libertine_<Minne-711>_23541,"Je sais bien , dit Minne impertinente . Mais je"
Colette_L-Ingenue-libertine_<Minne-711>_23545,dit Minne impertinente . Mais je ne connais pas du
Colette_L-Ingenue-libertine_<Minne-711>_23554,du tout le quartier . Je cherche quelqu' un …
Colette_L-Ingenue-libertine_<Minne-711>_23563,"… Et quelqu' un que vous connaissez sûrement , madame"
Colette_L-Ingenue-libertine_<Minne-711>_23567,"que vous connaissez sûrement , madame ! – Quelqu' un"
Colette_L-Ingenue-libertine_<Minne-711>_23573,! – Quelqu' un que je connais ? L' être
Colette_L-Ingenue-libertine_<Minne-711>_23576,un que je connais ? L' être hommasse répète les
Colette_L-Ingenue-libertine_<Minne-711>_23584,"répète les derniers mots de Minne , d' un parler"
Colette_L-Ingenue-libertine_<Minne-711>_23599,accent de terroir . – Je connais pas grand monde
Colette_L-Ingenue-libertine_<Minne-711>_23605,"connais pas grand monde … Minne veut rire , et"
Colette_L-Ingenue-libertine_<Minne-711>_23610,"Minne veut rire , et tousse parce qu' elle a"
Colette_L-Ingenue-libertine_<Minne-711>_23613,", et tousse parce qu' elle a froid : –"
Colette_L-Ingenue-libertine_<Minne-711>_23625,donc pas de cachotteries avec moi ! je suis des
Colette_L-Ingenue-libertine_<Minne-711>_23627,"de cachotteries avec moi ! je suis des vôtres ,"
Colette_L-Ingenue-libertine_<Minne-711>_23633,"suis des vôtres , ou je vais en être !"
Colette_L-Ingenue-libertine_<Minne-711>_23638,"je vais en être ! La femme , qui conserve"
Colette_L-Ingenue-libertine_<Minne-711>_23641,"être ! La femme , qui conserve sa distance ,"
Colette_L-Ingenue-libertine_<Minne-711>_23643,"La femme , qui conserve sa distance , n' a"
Colette_L-Ingenue-libertine_<Minne-711>_23655,air d' avoir compris . Elle lève la tête vers
Colette_L-Ingenue-libertine_<Minne-711>_23664,"vers le ciel noir et dit , pour dire quelque"
Colette_L-Ingenue-libertine_<Minne-711>_23681,pluie avant le jour … Minne frappe du pied .
Colette_L-Ingenue-libertine_<Minne-711>_23690,. De la pluie ! Bête inférieure ! La pluie
Colette_L-Ingenue-libertine_<Minne-711>_23786,"à lui seul ! … Minne piaffe , hume la"
Colette_L-Ingenue-libertine_<Minne-711>_23789,"! … Minne piaffe , hume la nuit , reprise"
Colette_L-Ingenue-libertine_<Minne-711>_23801,et d' enthousiasme … – T' as l' air bien
Colette_L-Ingenue-libertine_<Minne-711>_23818,chien de garde enroué . Minne regarde la femme de
Colette_L-Ingenue-libertine_<Minne-711>_23820,"garde enroué . Minne regarde la femme de haut ,"
Colette_L-Ingenue-libertine_<Minne-711>_23826,"femme de haut , entre ses cils : – Très"
Colette_L-Ingenue-libertine_<Minne-711>_23833,: – Très jeune ! j' aurai seize ans dans
Colette_L-Ingenue-libertine_<Minne-711>_23843,huit mois . – Dépêche - toi de les avoir
Colette_L-Ingenue-libertine_<Minne-711>_23858,. – Ah ! – Tu travailles toute seule ?
Colette_L-Ingenue-libertine_<Minne-711>_23864,"travailles toute seule ? – Je ne travaille pas ,"
Colette_L-Ingenue-libertine_<Minne-711>_23870,"ne travaille pas , dit Minne fièrement . Les autres"
Colette_L-Ingenue-libertine_<Minne-711>_23877,. Les autres travaillent pour moi . – T' as
Colette_L-Ingenue-libertine_<Minne-711>_23880,travaillent pour moi . – T' as bien de la
Colette_L-Ingenue-libertine_<Minne-711>_23897,petites ou plus grandes que toi ? – Je n'
Colette_L-Ingenue-libertine_<Minne-711>_23900,grandes que toi ? – Je n' ai pas de
Colette_L-Ingenue-libertine_<Minne-711>_23919,ça vous fait ? Si vous vouliez seulement me dire
Colette_L-Ingenue-libertine_<Minne-711>_23922,? Si vous vouliez seulement me dire … Je cherche
Colette_L-Ingenue-libertine_<Minne-711>_23925,vouliez seulement me dire … Je cherche Le Frisé .
Colette_L-Ingenue-libertine_<Minne-711>_23930,Je cherche Le Frisé . J' ai quelque chose à
Colette_L-Ingenue-libertine_<Minne-711>_23954,"s' est rapproché pour regarder cette petite fille frêle ,"
Colette_L-Ingenue-libertine_<Minne-711>_23959,"cette petite fille frêle , qui parle là comme chez"
Colette_L-Ingenue-libertine_<Minne-711>_23964,"qui parle là comme chez elle , qui est accoutrée"
Colette_L-Ingenue-libertine_<Minne-711>_23966,"là comme chez elle , qui est accoutrée comme un"
Colette_L-Ingenue-libertine_<Minne-711>_23981,"en est honteux , et qui demande « Le Frisé"
Colette_L-Ingenue-libertine_<Minne-711>_24039,… Est - ce que je connais des espèces comme
Colette_L-Ingenue-libertine_<Minne-711>_24051,Qu' est - ce qui m' a foutu une petite
Colette_L-Ingenue-libertine_<Minne-711>_24068,"Tâche moyen de savoir , petite saloperie , que je"
Colette_L-Ingenue-libertine_<Minne-711>_24072,", petite saloperie , que je suis une honnête femme"
Colette_L-Ingenue-libertine_<Minne-711>_24074,"saloperie , que je suis une honnête femme , et"
Colette_L-Ingenue-libertine_<Minne-711>_24089,vu traîner un marlou dans mes jupes depuis l' exposition
Colette_L-Ingenue-libertine_<Minne-711>_24106,"pas plus de poils que ma main , et ça"
Colette_L-Ingenue-libertine_<Minne-711>_24131,de l' autre ! Veux - tu me fiche le
Colette_L-Ingenue-libertine_<Minne-711>_24133,"autre ! Veux - tu me fiche le camp ,"
Colette_L-Ingenue-libertine_<Minne-711>_24142,", et vivement ! ou je t' en mets une"
Colette_L-Ingenue-libertine_<Minne-711>_24143,et vivement ! ou je t' en mets une de
Colette_L-Ingenue-libertine_<Minne-711>_24164,"une chose inouïe ! » Minne , hors de souffle"
Colette_L-Ingenue-libertine_<Minne-711>_24185,"de la poursuite affreuse de la mégère , qui a"
Colette_L-Ingenue-libertine_<Minne-711>_24188,"affreuse de la mégère , qui a couru sur elle"
Colette_L-Ingenue-libertine_<Minne-711>_24192,", qui a couru sur elle , avec des bonds"
Colette_L-Ingenue-libertine_<Minne-711>_24204,", des menaces incompréhensibles … Minne , affolée , s'"
Colette_L-Ingenue-libertine_<Minne-711>_24250,"gèle les épaules moites de Minne , qui serre les"
Colette_L-Ingenue-libertine_<Minne-711>_24252,"épaules moites de Minne , qui serre les coudes ,"
Colette_L-Ingenue-libertine_<Minne-711>_24257,"qui serre les coudes , tousse et tâche de comprendre"
Colette_L-Ingenue-libertine_<Minne-711>_24259,"les coudes , tousse et tâche de comprendre … «"
Colette_L-Ingenue-libertine_<Minne-711>_24271,c' est extraordinaire ! On me traite partout en ennemie
Colette_L-Ingenue-libertine_<Minne-711>_24284,a trop de choses qui m' échappent … Tout de
Colette_L-Ingenue-libertine_<Minne-711>_24297,y a bien longtemps que je suis sur mes jambes
Colette_L-Ingenue-libertine_<Minne-711>_24300,longtemps que je suis sur mes jambes je n' en
Colette_L-Ingenue-libertine_<Minne-711>_24302,je suis sur mes jambes je n' en peux plus
Colette_L-Ingenue-libertine_<Minne-711>_24312,"… » L' accablement plie son dos , penche sa"
Colette_L-Ingenue-libertine_<Minne-711>_24315,"accablement plie son dos , penche sa tête , gerbe"
Colette_L-Ingenue-libertine_<Minne-711>_24316,"plie son dos , penche sa tête , gerbe en"
Colette_L-Ingenue-libertine_<Minne-711>_24319,", penche sa tête , gerbe en désordre , vers"
Colette_L-Ingenue-libertine_<Minne-711>_24324,"gerbe en désordre , vers ses genoux ; pour la"
Colette_L-Ingenue-libertine_<Minne-711>_24332,"pour la première fois depuis sa fuite , Minne se"
Colette_L-Ingenue-libertine_<Minne-711>_24335,"fois depuis sa fuite , Minne se souvient d' un"
Colette_L-Ingenue-libertine_<Minne-711>_24350,"chambre blanche et rose … Elle a honte , à"
Colette_L-Ingenue-libertine_<Minne-711>_24419,"Qu' un bras , dont elle devine la force traîtresse"
Colette_L-Ingenue-libertine_<Minne-711>_24426,"la force traîtresse , guide ses premiers pas , qu'"
Colette_L-Ingenue-libertine_<Minne-711>_24449,"cachent l' inconnu , car Minne se sent épuisée jusqu'"
Colette_L-Ingenue-libertine_<Minne-711>_24464,"la mort … Le silence l' éveille , le froid"
Colette_L-Ingenue-libertine_<Minne-711>_24474,aussi . « Où suis - je ? » Pour
Colette_L-Ingenue-libertine_<Minne-711>_24489,"bord d' un trottoir , la voici éperdue , séparée"
Colette_L-Ingenue-libertine_<Minne-711>_24509,à croire qu' un cauchemar l' a portée dans un
Colette_L-Ingenue-libertine_<Minne-711>_24535,"nom … Qu' est devenue la Minne sauvage , l'"
Colette_L-Ingenue-libertine_<Minne-711>_24539,"devenue la Minne sauvage , l' amante d' un assassin"
Colette_L-Ingenue-libertine_<Minne-711>_24546,"d' un assassin fameux , la reine du peuple rouge"
Colette_L-Ingenue-libertine_<Minne-711>_24556,"? Petit oiseau maigre , elle grelotte sous sa chemisette"
Colette_L-Ingenue-libertine_<Minne-711>_24559,"maigre , elle grelotte sous sa chemisette rose d' été"
Colette_L-Ingenue-libertine_<Minne-711>_24565,"chemisette rose d' été , toussote , tourne sur place"
Colette_L-Ingenue-libertine_<Minne-711>_24567,"d' été , toussote , tourne sur place , avec"
Colette_L-Ingenue-libertine_<Minne-711>_24586,", décoiffés et tristes . Sa bouche tremble pour retenir"
Colette_L-Ingenue-libertine_<Minne-711>_24620,"Ce mot - là , Minne ne le criera que"
Colette_L-Ingenue-libertine_<Minne-711>_24626,"ne le criera que si elle se sent mourir ,"
Colette_L-Ingenue-libertine_<Minne-711>_24635,", si des bêtes effroyables l' emportent , si son"
Colette_L-Ingenue-libertine_<Minne-711>_24639,"effroyables l' emportent , si son sang , par sa"
Colette_L-Ingenue-libertine_<Minne-711>_24643,"si son sang , par sa gorge ouverte , s'"
Colette_L-Ingenue-libertine_<Minne-711>_24674,l' user en vain ! Elle se remet en route
Colette_L-Ingenue-libertine_<Minne-711>_24687,des choses raisonnables : « Je vais regarder le nom
Colette_L-Ingenue-libertine_<Minne-711>_24715,"la maison , et puis je rentrerai tout doucement ,"
Colette_L-Ingenue-libertine_<Minne-711>_24733,"coin du boyau désert , elle se dresse sur la"
Colette_L-Ingenue-libertine_<Minne-711>_24771,", peut - être que je la reconnaîtrai … »"
Colette_L-Ingenue-libertine_<Minne-711>_24808,"des noms baroques … Et Minne demeure atterrée , les"
Colette_L-Ingenue-libertine_<Minne-711>_24827,"crainte folle : « On m' a transportée , pendant"
Colette_L-Ingenue-libertine_<Minne-711>_24832,"m' a transportée , pendant mon sommeil , dans une"
Colette_L-Ingenue-libertine_<Minne-711>_24843,inconnue ! … Si encore je rencontrais un sergent de
Colette_L-Ingenue-libertine_<Minne-711>_24856,", mais … Faite comme je suis , il commencera"
Colette_L-Ingenue-libertine_<Minne-711>_24862,"suis , il commencera par me mener au poste …"
Colette_L-Ingenue-libertine_<Minne-711>_24868,"mener au poste … » Elle marche encore , s'"
Colette_L-Ingenue-libertine_<Minne-711>_24873,"Elle marche encore , s' arrête , le cou renversé"
Colette_L-Ingenue-libertine_<Minne-711>_24886,"des noms de rues , elle hésite , revient sur"
Colette_L-Ingenue-libertine_<Minne-711>_24889,"rues , elle hésite , revient sur ses pas ,"
Colette_L-Ingenue-libertine_<Minne-711>_24891,"elle hésite , revient sur ses pas , cherche avec"
Colette_L-Ingenue-libertine_<Minne-711>_24894,"revient sur ses pas , cherche avec désespoir l' issue"
Colette_L-Ingenue-libertine_<Minne-711>_24904,"du labyrinthe … « Si je m' assieds , je"
Colette_L-Ingenue-libertine_<Minne-711>_24908,"Si je m' assieds , je mourrai là . »"
Colette_L-Ingenue-libertine_<Minne-711>_24919,pensée soutient les pas de Minne . Non que l'
Colette_L-Ingenue-libertine_<Minne-711>_24928,l' idée de la mort l' effraie ; mais elle
Colette_L-Ingenue-libertine_<Minne-711>_24932,"mort l' effraie ; mais elle voudrait , petit animal"
Colette_L-Ingenue-libertine_<Minne-711>_24943,"et souffrant , finir en son gîte … Le froid"
Colette_L-Ingenue-libertine_<Minne-711>_24973,"le matin proche , mais Minne n' en sait rien"
Colette_L-Ingenue-libertine_<Minne-711>_24979,"n' en sait rien . Elle marche , insensible ;"
Colette_L-Ingenue-libertine_<Minne-711>_24984,"Elle marche , insensible ; elle boite , parce que"
Colette_L-Ingenue-libertine_<Minne-711>_24989,"elle boite , parce que ses pieds lui font mal"
Colette_L-Ingenue-libertine_<Minne-711>_24991,", parce que ses pieds lui font mal et que"
Colette_L-Ingenue-libertine_<Minne-711>_24999,et que l' une de ses pantoufles rouges a perdu
Colette_L-Ingenue-libertine_<Minne-711>_25009,"un talon … Soudain , elle s' arrête , tend"
Colette_L-Ingenue-libertine_<Minne-711>_25013,", elle s' arrête , tend l' oreille : un"
Colette_L-Ingenue-libertine_<Minne-711>_25065,. Toute l' âme de Minne se relève : «
