,text_surronding
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_26724,"autant , à ce que je me figurais . Pourtant"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_26737,"y avait de mieux dans mon affaire , c' était"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_26766,était pas mal . Mais je mettais aussi en ligne
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_26813,"aimant pas le travail que j' avais à faire ,"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_26818,"j' avais à faire , je m' y accoutumais cependant"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_26825,"y accoutumais cependant , et je m' en tirais à"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_26836,"près , en sorte que ma mère , renseignée par"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_26862,avec de petites ressources . Ma mère avait depuis deux
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_26921,qu' à présent; et puis mon oncle nous envoyait du
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27010,ciboulettes . Un an après mon entrée dans les bureaux
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27019,"bureaux de la Préfecture , j' étais un jeune homme"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27025,étais un jeune homme et je commençais à me raser
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27031,commençais à me raser . Je n' étais plus aussi
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27050,"dans cet état , et mes camarades avaient pris le"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27057,avaient pris le soin de me déniaiser par les conversations
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27067,qu' ils tenaient librement devant moi . Je commençais à
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27069,tenaient librement devant moi . Je commençais à regarder autrement
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27080,"filles , et le dimanche j' allais avec les autres"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27137,regardant effrontément les femmes . Mon oncle venait de temps
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27158,"toujours quelque chose . De mon côté , j' allais"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27161,". De mon côté , j' allais quelquefois au Frau"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27187,"y allions tous deux , ma mère et moi ,"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27190,"deux , ma mère et moi , et nous y"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27202,au mercredi des Cendres . Je revis plusieurs fois la
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27225,n' était plus comme autrefois; j' avais perdu ce sentiment
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27235,"naïf et innocent , qui me faisait voir en elle"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27248,". Elle restait bien pour moi , au - dessus"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27259,"toutes les autres , mais j' étais distrait de mes"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27263,mais j' étais distrait de mes adorations de jadis par
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27300,le guillotiner le lendemain . Je fus avec des camarades
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27357,avaient rendu quasiment célèbre . J' avoue qu' au dernier
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27364,"qu' au dernier moment , je tournai la tête pour"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27375,"rien voir . Cependant , je m' étais bien promis"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27391,"ce fut plus fort que moi . Pourtant , j'"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27395,"que moi . Pourtant , j' étais assez familier avec"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27453,", et , enfant , j' allais avec les autres"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27494,"un an et demi , je fus appointé; on me"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27498,", je fus appointé; on me donnait vingt - cinq"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27508,"francs par mois , et je me croyais riche ,"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27518,avec les dix francs que ma mère me laissait pour
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27520,dix francs que ma mère me laissait pour faire le
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27533,"ce temps - là , j' étais tombé amoureux de"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27545,"des demoiselles Masfrangeas , et mon argent passait en pots"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27560,bêtises de ce genre . Je ne manquais aucune occasion
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27585,la messe ou ailleurs . J' aurais pu aller librement
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27602,", mais ces petites rencontres me plaisaient: à l' âge"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27608,"plaisaient: à l' âge que j' avais alors , on"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27619,amuse de ces enfantillages . Je crois bien que Mlle
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27629,Lydia s' était aperçue de mon manège; mais qu' elle
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27639,"le sût ou non , je lui déclarai mes sentiments"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27642,"non , je lui déclarai mes sentiments . C' était"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27657,une famille de leurs amis; j' avais eu une invitation
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27667,par M . Masfrangeas et je m' étais préparé quinze
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27679,à cette fête . Mais j' eus peu de succès:
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27684,j' eus peu de succès: j' étais gauche et point
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27700,pratiquent dans les salons . Je me tirai donc assez
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27710,mal de la contredanse où je figurais avec Mlle Lydia
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27717,"avec Mlle Lydia , qui me le déclara sans barguigner"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27759,", on doit penser que ma timide déclaration fut assez"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27771,". Au reste , aurais - je été un cavalier"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27834,sa fille des nouvelles de mes débuts:—Pitoyables! dit - elle;
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27841,dit - elle; non seulement il ne sait ni polker
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27851,", ni valser , mais il ignore même à peu"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27879,indignation de sa fille! malheureux! tu ne sais pas danser!
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27885,ne sais pas danser! Il te faut bien vite aller
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27891,faut bien vite aller trouver ton voisin d' en face
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27903,"petit père Paravel , dont tu dois entendre le violon"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27910,entendre le violon de chez toi; il t' apprendra .
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27912,violon de chez toi; il t' apprendra . Cette soirée
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27920,"Cette soirée coupa court à mes visées , à mes"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27924,"à mes visées , à mes rêves amoureux sur Mlle"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27931,amoureux sur Mlle Lydia . Ma mère serra tout mon
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27935,. Ma mère serra tout mon habillement dans un tiroir
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27944,tiroir de la commode et je ne l' ai plus
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27951,l' ai plus remis . Je passerai vite sur les
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27962,"qui suivent , années qui me semblèrent longues dans leur"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27971,"leur monotonie uniforme , car je n' y vois rien"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_27990,"approchait cependant , et comme j' étais né le surlendemain"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_28007,au commencement de l' année je tirai au sort et
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_28012,je tirai au sort et j' amenai un mauvais numéro
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_28020,"mauvais numéro , ce qui m' était égal , d'"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_28028,", d' ailleurs , puisque j' étais fils unique de"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_28068,comme bien on pense . Mon oncle se trouvait ce
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_28115,"pour le Frau , en me recommandant de lui faire"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_28149,qui apportait les dépêches . J' avais comme les autres
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_28159,"déserté le bureau , et je me trouvais là ,"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_28177,"C' est une chose que je n' oublierai jamais ,"
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_28183,"n' oublierai jamais , quand je vivrais cent ans ."
Le-Roy-Eugene_Le-moulin-du-Frau_<moi-1296>_28231,"place . Un monsieur , je ne sais plus qui"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1019,payer encore! —Allons! allons! faisait M . Masfrangeas en riant
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1149,"oncle , dans quelques années tu verras ça . Vous"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1185,"faire plaisir au gouvernement . Laisse faire un peu ,"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1227,", mauvaise tête , mettons - le , dit M"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1247,refroidir . —C' est vrai; tu vas voir . —Hélie
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1253,"vas voir . —Hélie , mon fils , dit mon"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1261,dit mon oncle en aiguisant son couteau avec le mien
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1284,", dans le coin , tu prendras dans la grande"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1314,ami Cluzel avait donné à ton pauvre père . .
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1326,"ne les secoue pas , tu entends . —Trois bouteilles!"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1332,"entends . —Trois bouteilles! fit M . Masfrangeas , et"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1340,", et qu' en veux - tu faire? —Pardieu ,"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1349,", les boire , dit mon oncle en attrapant le"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1389,"à nous trois , car je ne compte pas ma"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1393,car je ne compte pas ma belle - sœur .
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1399,"belle - sœur . Quand je remontai , M ."
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1402,". Quand je remontai , M . Masfrangeas était en"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1410,était en train de dire ses deux mots au rable
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1418,au rable du levraut . Mon oncle déboucha doucement une
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1426,"doucement une des bouteilles et remplit les verres , puis"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1436,", prenant le sien , il le leva: Nous allons"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1472,"—Eh bien! Comment le trouves - tu , Frangeas? —C'"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1475,"le trouves - tu , Frangeas? —C' est un crâne"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1518,"et de Bergerac , acheva mon oncle . Allons ,"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1523,"mon oncle . Allons , mon vieux , un autre"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1538,", tiens . . . M . Masfrangeas fit bien:"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1581,termina le repas . Puis ma mère servit le dessert:
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1624,"souhait , comme le remarqua M . Masfrangeas . Cependant"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1630,". Masfrangeas . Cependant , mon oncle avait toujours de"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1641,"santés à proposer . Après M . Masfrangeas , ce"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1647,". Masfrangeas , ce fut sa dame; puis l' aînée"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1689,"pas de préférence , disait mon oncle: la plus jeune"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1702,"bâtarde , que diable! Et M . Masfrangeas vidait son"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1706,Et M . Masfrangeas vidait son verre en déclarant qu'
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1711,son verre en déclarant qu' il ne boirait plus .
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1719,"plus . —Mange donc , lui dit mon oncle en"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1721,"—Mange donc , lui dit mon oncle en lui donnant"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1724,lui dit mon oncle en lui donnant un morceau de
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1757,a tué le levraut? dit mon oncle . —C' est
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1768,"bu , Rétou , dit M . Masfrangeas en posant"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1776,"en posant la main sur son verre . —Allons ,"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1818,ça! est - ce que tu voudrais me faire griser?
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1820,- ce que tu voudrais me faire griser? —Non pas
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1826,"faire griser? —Non pas , je te connais , mon"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1827,"griser? —Non pas , je te connais , mon vieux"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1830,", je te connais , mon vieux Frangeas , ce"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1843,trois ou quatre bouteilles qui te font peur . —Autrefois
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1866,"un moment:—L' ingratitude , dit mon oncle , est un"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1874,est un grand défaut . Tu ne refuseras pas au
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1881,"refuseras pas au moins , mon ami , de boire"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1890,"boire à la santé de ma belle - sœur ,"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1915,"de bon cœur , dit M . Masfrangeas en tendant"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1920,M . Masfrangeas en tendant son gobelet . Et nous
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1931,tous à la santé de ma chère mère . —Ah!
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1941,"dit - elle , si mon pauvre Nogaret était là"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_1964,"en a guère , dit M . Masfrangeas , d'"
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_2007,autres . . . Et il continua ainsi un moment
Le-Roy-Eugene_Le-moulin-du-Frau_<M . Masfrangeas-49>_2017,", faisant l' éloge de son défunt ami . Pendant"
