,text_surronding
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77056,", j' étais encouragé ; je rapportais mes pensées ,"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77058,"étais encouragé ; je rapportais mes pensées , mes actions"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77061,"je rapportais mes pensées , mes actions , à une"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77076,"aimer , et mieux encore m' inspirer une profonde estime"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77098,"semble impossible . Mais tous mes jours se ressemblaient ,"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77201,fut bientôt à charge . Mes anciens rêves revinrent m'
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77205,. Mes anciens rêves revinrent m' assaillir . Je voulais
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77208,rêves revinrent m' assaillir . Je voulais impétueusement les plaisirs
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77226,nom de l' amour . J' exprimais naïvement ces désirs
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77237,"lorsque , le soir , j' étais interrogé par une"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77252,", mélancolique et pensif , je m' absorbais dans les"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77263,d' une opulence imaginaire . Je faisais sans doute gémir
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77277,qui s' était vouée à mon bonheur . Pour elle
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77290,violent des chagrins était de me voir désirer quelque chose
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77299,chose qu' elle ne pouvait me donner à l' instant
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77344,"bien , monsieur , reprit Benassis , un événement qui"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77364,fut la cause première de mes malheurs . Mon père
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77367,première de mes malheurs . Mon père mourut en laissant
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77381,les affaires de sa succession m' appelèrent pendant quelques mois
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77390,"mois en Languedoc , et j' y allai seul ."
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77395,j' y allai seul . Je retrouvai donc ma liberté
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77398,seul . Je retrouvai donc ma liberté . Toute obligation
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77432,"et celle du travail . Je sentis , avec la"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77455,"avoir à rendre compte de mes actions à personne ,"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77464,", même volontairement . Si je n' oubliai pas complétement"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77472,"pas complétement les liens que j' avais contractés , j'"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77476,"que j' avais contractés , j' étais occupé d' intérêts"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77482,"étais occupé d' intérêts qui m' en divertissaient , et"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77494,souvenir s' en abolit . Je ne songeai pas sans
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77506,pénible à les reprendre à mon retour ; puis je
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77510,à mon retour ; puis je me demandai pourquoi les
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77518,pourquoi les reprendre . Cependant je recevais des lettres empreintes
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77586,"hommes et les faits , je sus apprécier ce qu'"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77620,"l' on se réjouissait pour moi de ma fortune ,"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77622,"se réjouissait pour moi de ma fortune , où l'"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77641,"on ne supposait pas que je pusse changer , parce"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77656,de changement . Mais déjà je me livrais à d'
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77665,"d' ambitieux calculs , et pensais à me plonger dans"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77686,faire une belle alliance . Je me contentais de dire
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77693,contentais de dire : Elle m' aime bien ! avec
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77705,d' un fat . Déjà j' étais embarrassé de savoir
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77711,étais embarrassé de savoir comment je me dégagerais de cette
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77752,tue . Les réflexions que j' ai faites sur ces
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77760,sur ces jours d' erreurs m' ont dévoilé plusieurs abîmes
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77771,"cœur . Oui , croyez - moi , monsieur ,"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77829,"hommes à nous . Quand je revins à Paris ,"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77834,"je revins à Paris , j' habitai un hôtel que"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77839,j' habitai un hôtel que j' avais fait louer sans
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77849,"avoir prévenu , ni de mon changement ni de mon"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77853,"de mon changement ni de mon retour , la seule"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77864,qui y fût intéressée . Je désirais jouer un rôle
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77893,"l' opulence , et lorsque j' en fus assez ivre"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77903,"pour ne pas faiblir , j' allai visiter la pauvre"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77910,visiter la pauvre créature que je voulais délaisser . Aidée
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77924,"aux femmes , elle devina mes sentiments secrets , et"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77929,"mes sentiments secrets , et me cacha ses larmes ."
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77936,ses larmes . Elle dut me mépriser ; mais toujours
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77947,"et bonne , elle ne me témoigna jamais de mépris"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77955,de mépris . Cette indulgence me tourmenta cruellement . Assassins
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77983,alors justifier leur mort . Je renouvelai d' abord très
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77990,d' abord très - affectueusement mes visites . Si je
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_77994,affectueusement mes visites . Si je n' étais pas tendre
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78000,"n' étais pas tendre , je faisais des efforts pour"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78009,pour paraître aimable ; puis je devins insensiblement poli ;
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78025,"d' accord tacite , elle me laissa la traiter comme"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78034,"comme une étrangère , et je crus avoir agi très"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78043,très - convenablement . Néanmoins je me livrai presque avec
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78062,le peu de remords qui me restaient encore . Qui
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78074,"ne saurait vivre seul , je menai donc la vie"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78102,"et beaucoup de mémoire , je parus avoir plus d'"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78109,avoir plus d' esprit que je n' en avais réellement
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78116,"en avais réellement , et crus alors valoir mieux que"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78128,: les gens intéressés à me prouver que j' étais
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78131,intéressés à me prouver que j' étais un homme supérieur
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78133,me prouver que j' étais un homme supérieur me trouvèrent
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78136,j' étais un homme supérieur me trouvèrent tout convaincu .
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78149,"si facilement reconnue , que je ne pris même pas"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78201,jetées dans son berceau . Je ne fis donc pas
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78208,"fis donc pas honneur à ma réputation , je ne"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78211,"honneur à ma réputation , je ne profitai pas de"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78216,je ne profitai pas de ma vogue pour m' ouvrir
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78219,"pas de ma vogue pour m' ouvrir une carrière ,"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78226,"une carrière , et ne contractai point de liaisons utiles"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78232,point de liaisons utiles . Je donnai dans mille frivolités
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78241,frivolités de tout genre . J' eus de ces passions
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78298,"d' une belle action . J' imitais les autres ,"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78303,"J' imitais les autres , je blessais souvent des âmes"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78316,par les mêmes coups qui me meurtrissaient secrètement . Malgré
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78325,"Malgré ces fausses apparences qui me faisaient mal juger ,"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78334,", il y avait en moi une intraitable délicatesse à"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78340,une intraitable délicatesse à laquelle j' obéissais toujours . Je
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78344,laquelle j' obéissais toujours . Je fus dupé dans bien
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78352,dans bien des occasions où j' eusse rougi de ne
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78362,"pas l' être , et je me déconsidérai par cette"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78371,cette bonne foi de laquelle je m' applaudissais intérieurement .
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78410,la loi . Le monde m' attribua donc des vices
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78425,victoires et des revers que je n' avais pas ;
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78431,n' avais pas ; il me prêtait des succès galants
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78437,prêtait des succès galants que j' ignorais ; il me
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78441,que j' ignorais ; il me blâmait d' actions auxquelles
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78446,me blâmait d' actions auxquelles j' étais étranger ; par
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78453,"étranger ; par fierté , je dédaignais de démentir les"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78461,"démentir les calomnies , et j' acceptais par amour -"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78471,propre les médisances favorables . Ma vie était heureuse en
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78489,"malheurs qui fondirent bientôt sur moi , j' aurais graduellement"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78491,"fondirent bientôt sur moi , j' aurais graduellement perdu mes"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78495,", j' aurais graduellement perdu mes bonnes qualités et laissé"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78536,ressorts de l' âme . Je me ruinai . Voici
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78571,point de mire et qu' il veut surpasser . Victime
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78584,"comme tant d' écervelés , je fus obligé de vendre"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78610,Puis un coup terrible vint me frapper . J' étais
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78613,terrible vint me frapper . J' étais resté près de
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78626,avoir vu la personne que j' avais abandonnée ; mais
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78634,"; mais au train dont j' allais , le malheur"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78639,"j' allais , le malheur m' aurait sans doute ramené"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78657,"d' une joyeuse partie , je reçus un billet tracé"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78729,"mort . » Cette lettre me glaça , elle révélait"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78749,"mystères de l' avenir . Je sortis , à pied"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78757,"à pied , sans attendre ma voiture , et traversai"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78767,"tout Paris , poussé par mes remords , en proie"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78784,qui devint durable aussitôt que je vis ma victime .
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78786,durable aussitôt que je vis ma victime . La propreté
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78808,de sa vie ; elle m' en épargna la honte
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78814,en épargna la honte en m' en parlant avec une
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78823,"une noble réserve , lorsque j' eus solennellement promis d'"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78842,", malgré les soins que je lui prodiguai , malgré"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78907,"vif de ses chagrins , mon abandon . Cent fois"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78920,"tenter une démarche près de moi , cent fois sa"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78938,"se contentait de pleurer sans me maudire , en pensant"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_78952,"or répandu à flots pour mes caprices , pas une"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79037,amertume versée à flots par moi dans son cœur s'
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79068,"avait pas appris , elle me pardonna mon crime ."
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79070,"appris , elle me pardonna mon crime . Mais dans"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79132,"par l' attente perpétuelle de mon retour , espoir toujours"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79152,"au plus mal , elle m' avait écrit de son"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79179,aussi par sa croyance en ma bonté . Elle me
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79183,"en ma bonté . Elle me savait , disait -"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79219,"eusse écrit plus tôt , me dit - elle ,"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79295,près de ce lit où j' appris à connaître le
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79306,"d' un cœur dévoué , je changeai de sentiments pour"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79313,de sentiments pour toujours . J' étais dans l' âge
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79336,"dura cette vie précieuse , mes paroles , mes actions"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79339,"précieuse , mes paroles , mes actions et mes pleurs"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79342,"paroles , mes actions et mes pleurs attestèrent le repentir"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79355,frappé dans le cœur . Je reconnaissais trop tard l'
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79380,des femmes à la mode m' avaient appris à désirer
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79403,"écouter tant de mensonges , j' avais appelé l' amour"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79410,appelé l' amour vrai que me faisaient rêver des passions
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79417,"rêver des passions factices ; je l' admirais là ,"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79424,"admirais là , tué par moi , sans pouvoir le"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79432,"pouvoir le retenir près de moi , quand il était"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79441,était encore si bien à moi . Une expérience de
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79448,Une expérience de quatre années m' avait révélé mon propre
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79451,quatre années m' avait révélé mon propre et véritable caractère
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79457,"propre et véritable caractère . Mon tempérament , la nature"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79463,"tempérament , la nature de mon imagination , mes principes"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79466,"nature de mon imagination , mes principes religieux , moins"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79475,"moins détruits qu' endormis , mon genre d' esprit ,"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79480,"mon genre d' esprit , mon cœur méconnu , tout"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79486,"cœur méconnu , tout en moi depuis quelque temps me"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79490,en moi depuis quelque temps me portait à résoudre ma
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79494,temps me portait à résoudre ma vie par les voluptés
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79553,de la vie intime excitaient mes plus vives émotions .
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79565,"révolution qui se fit dans mes mœurs fut durable ,"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79573,"durable , quoique rapide . Mon esprit méridional , adultéré"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79584,"le séjour de Paris , m' eût porté certes à"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79603,"pauvre fille trompée , et j' eusse ri de ses"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79612,ses douleurs si quelque plaisant me les avait racontées en
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79648,cette céleste créature à qui je ne pouvais rien reprocher
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79665,"le cercueil était là , mon enfant me souriait sans"
Balzac-Honore-de_Le-Medecin-de-campagne_<ma-4504>_79667,"était là , mon enfant me souriait sans savoir que"
