,text_surronding
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_81962,le dos du fauteuil qu' il venait de quitter: -
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_81968,"venait de quitter: - - Lafcadio , je ne voudrais"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_81970,"quitter: - - Lafcadio , je ne voudrais pas vous"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_81974,", je ne voudrais pas vous laisser partir sans un"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_81985,"Il ne tient qu' à vous , j' en suis"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_81987,"tient qu' à vous , j' en suis convaincu ,"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82010,", autant du moins que votre naissance le permet ."
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82022,L' Église est là pour vous aider . Allons; mon
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82026,"pour vous aider . Allons; mon garçon , un peu"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82037,courage: allez vous confesser . Lafcadio ne put réprimer un
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82045,réprimer un sourire: - - Je vais réfléchir à vos
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82049,- Je vais réfléchir à vos obligeantes paroles . -
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82055,obligeantes paroles . - - Il fit un pas en
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82068,- - Sans doute préférez - vous ne pas toucher
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82078,une main d' assassin . Je voudrais pourtant vous remercier
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82081,assassin . Je voudrais pourtant vous remercier de votre .
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82084,voudrais pourtant vous remercier de votre . . . -
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82098,"c' est bien , fit Julius , avec un geste"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82111,". - - Adieu , mon garçon . Je n'"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82114,"Adieu , mon garçon . Je n' ose vous dire:"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82117,garçon . Je n' ose vous dire: au revoir .
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82130,", dans la suite , vous . . . -"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82140,"- Pour le moment , vous ne voyez plus rien"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82146,ne voyez plus rien à me dire? - - Plus
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82160,". - - Adieu , Monsieur . Lafcadio salua gravement"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82162,"- Adieu , Monsieur . Lafcadio salua gravement et sortit"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82166,. Lafcadio salua gravement et sortit . Il regagna sa
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82168,"salua gravement et sortit . Il regagna sa chambre ,"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82170,"et sortit . Il regagna sa chambre , à l'"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82180,étage au - dessus . Il se dévêtit à demi
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82187,"dévêtit à demi , se jeta sur son lit ."
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82189,"demi , se jeta sur son lit . La fin"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82209,pas apporté de fraîcheur . Sa fenêtre était large ouverte
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82233,"place des Thermes , dont le séparaient les jardins ,"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82239,"séparaient les jardins , emplissaient sa chambre d' une bleuâtre"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82256,"venir de la lune . Il voulait réfléchir , mais"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82266,une torpeur étrange engourdissait désespérément sa pensée; il ne songeait
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82268,étrange engourdissait désespérément sa pensée; il ne songeait ni à
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82273,"il ne songeait ni à son crime , ni aux"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82282,aux moyens de s' échapper; il essayait seulement de ne
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82303,"aimer"" . . . Si lui n' aimait pas Julius"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82314,ces mots méritaient - ils ses larmes? Était - ce
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82323,ce vraiment pour cela qu' il pleurait? . . .
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82335,"était si douce , il lui semblait qu' il n'"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82338,", il lui semblait qu' il n' aurait eu qu'"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82350,laisser aller pour mourir . Il atteignit une carafe d'
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82358,"carafe d' eau près de son lit , trempa un"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82361,"près de son lit , trempa un mouchoir et l'"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82366,trempa un mouchoir et l' appliqua sur son coeur qui
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82368,mouchoir et l' appliqua sur son coeur qui lui faisait
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82371,appliqua sur son coeur qui lui faisait mal . -
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82391,"ce coeur sec; se disait - il , laissant couler"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82396,"- il , laissant couler ses larmes jusqu' à ses"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82400,couler ses larmes jusqu' à ses lèvres pour en savourer
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82412,. Des vers chantent à son oreille lus il ne
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82415,"chantent à son oreille lus il ne savait où ,"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82421,"ne savait où , dont il ne savait pas se"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82434,aches; a drowsy numbness pains My senses . . .
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82440,senses . . . _ Il s' assoupit . Rêve
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82447,assoupit . Rêve - t - il? N' a -
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82453,il? N' a - t - il pas entendu frapper
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82459,"il pas entendu frapper à sa porte? La porte ,"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82466,"La porte , que jamais il ne ferme la nuit"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82484,frêle forme blanche avancer . Il entend appeler faiblement: -
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82499,"Êtes - vous ici , Lafcadio? A travers son demi"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82502,"ici , Lafcadio? A travers son demi - sommeil ,"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82507,"son demi - sommeil , Lafcadio reconnaît pourtant cette voix"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82517,. Mais doute - t - il encore de la
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82528,d' une apparition si plaisante? Craint - il qu' un
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82529,une apparition si plaisante? Craint - il qu' un mot
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82546,en fuite? . . . Il se tait . Geneviève
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82580,conversation entre son père et Lafcadio . Une intolérable angoisse
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82609,"sans réponse , persuadée que Lafcadio venait de se tuer"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82634,"Comme elle restait ainsi , Lafcadio se souleva , se"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82639,"Lafcadio se souleva , se pencha , tout entier rassemblé"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82652,sans pourtant oser encore poser ses lèvres sur le beau
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82662,front que dans l' ombre il voyait luire . Geneviève
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82686,"que déjà l' haleine de Lafcadio caressait , et ne"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82696,"sachant plus en appeler contre lui , qu' à lui"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82700,"contre lui , qu' à lui - même: - -"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82717,", dit - elle . Lafcadio se ressaisit aussitôt ,"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82746,Baraglioul . Retirez - vous! Je ne suis pas .
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82753,suis pas . . . je ne peux plus être
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82777,où restait à demi couché celui qu' elle avait cru
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82791,tendrement le front brûlant de Lafcadio comme pour s' assurer
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82797,comme pour s' assurer qu' il vivait: - - Mais
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82813,tout entendu de ce que vous avez dit ce soir
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82824,mon père . Ne comprenez - vous pas que c'
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82835,"pour cela que je viens? Lafcadio , se redressant à"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82853,retombaient autour d' elle; tout son visage était dans l'
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82863,"ombre , de sorte qu' il ne distinguait pas ses"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82871,"pas ses yeux , mais sentait l' envelopper son regard"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82874,", mais sentait l' envelopper son regard . Comme s'"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82879,son regard . Comme s' il n' en pouvait supporter
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82888,"supporter la douceur , cachant sa face dans ses mains:"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82891,", cachant sa face dans ses mains: - - Ah!"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82898,- - Ah! pourquoi vous - ai je rencontrée si
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82905,je rencontrée si tard? gémit - il . Qu' ai
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82910,- il . Qu' ai - je fait pour que
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82947,"- - C' est vers vous que je viens ,"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82952,"vous que je viens , Lafcadio , non vers un"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82962,autre . C' est vers vous criminel . Lafcadio! que
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82965,est vers vous criminel . Lafcadio! que de fois j'
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82972,"de fois j' ai soupiré votre nom , depuis ce"
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82980,depuis ce premier jour où vous m' êtes apparu en
Gide-Andre_Les-Caves-du-Vatican_<Lafcadio-3053>_82999,. . Il faut que vous le sachiez maintenant: en
