,text_surronding
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37103,et d' oublier . De me reprendre au nom de
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37124,"avait aimée , puisqu' il m' avait aimée . De"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37129,m' avait aimée . De me reprendre comme on reprend
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37139,"un habit , de coudre mon cœur déchiré , de"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37148,"de repriser les trous de ma vie , et il"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37155,", et il pourrait encore me porter . De me"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37159,encore me porter . De me reprendre comme il le
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37167,"il le veut , de me reprendre à ses côtés"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37175,ses côtés : cela aussi me suffirait . De me
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37179,"aussi me suffirait . De me reprendre par légèreté ,"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37188,", par inadvertance , de me reprendre , même comme"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37202,"d' un soir , de me frôler dans un couloir"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37209,"dans un couloir . De me prendre par habitude ,"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37244,dernière fois : cela aussi me suffirait . Il m'
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37248,aussi me suffirait . Il m' avait confié un jour
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37258,"qu' il serait là pour moi , si je désirais"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37261,"là pour moi , si je désirais lui revenir ,"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37266,"je désirais lui revenir , je n' aurais pas besoin"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37305,"qui passent , c' est moi qui vais passer ma"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37306,"passent , c' est moi qui vais passer ma vie"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37309,est moi qui vais passer ma vie à l' attendre
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37324,"l' envie lui disait de me tendre la main ,"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37337,"ou dans dix ans , je serais là , prête"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37365,figée pour l' éternité . J' avais connu l' embrasement
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37430,noirceur de la nuit . Je n' arrivais pas à
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37448,ne serions plus jamais . Je ne savais comment oublier
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37454,"ne savais comment oublier , la glorieuse invitée , cette"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37478,de la passion . Et je ne savais plus comment
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37490,"Comment survivre , alors que je ne serais plus dans"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37505,"plus jamais , il ne me chercherait dans ces endroits"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37537,miennes seules entendaient . Comment me détacher de la chair
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37543,détacher de la chair de ma chair ? Enfants l'
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37598,"changé en lui , mais je ne savais pas quoi"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37622,"renfermé , cette odeur que je reconnaissais sur Naomi lorsqu'"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37665,jamais de lui demander de me donner le guet .
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37672,le guet . Éliane Élarar m' avait dit qu' il
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37734,"et le rabbin Benattar . J' étais là , habillée"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37745,"coiffée simplement , maquillée : je ne voulais pas apparaître"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37794,"parvenir à un accord avec monsieur , afin qu' il"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37798,"avec monsieur , afin qu' il puisse donner le guet"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37806,le guet à madame . J' avais discuté pendant des
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37819,Élarar sur la façon de lui présenter les choses .
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37824,lui présenter les choses . Je n' arrivais pas à
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37834,"trouver la bonne formule pour lui parler , sans qu'"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37839,"lui parler , sans qu' il se sentît contraint ,"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37852,"le guet . Finalement , j' étais convenue avec Éliane"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37866,la présence des rabbins pour lui demander de signer une
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37874,signer une attestation spécifiant qu' il me donnait le guet
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37875,une attestation spécifiant qu' il me donnait le guet .
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37885,"Ainsi , devant témoins , il serait pris au piège"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37892,"pris au piège et ne pourrait plus refuser , bien"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37943,panser nos plaies . Es - tu d' accord pour
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37948,"- tu d' accord pour me donner le guet ,"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37953,"me donner le guet , Simon ? Les mots s'"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37960,Les mots s' étranglèrent dans ma gorge . J' avais
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37963,étranglèrent dans ma gorge . J' avais du mal à
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37972,à déglutir . Des spasmes me tordaient le ventre .
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37977,"me tordaient le ventre . Il me regarda , l'"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37978,"tordaient le ventre . Il me regarda , l' air"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37989,". – Bien sûr , je te le donnerai ."
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_37990,"– Bien sûr , je te le donnerai . Dès"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38019,"un rendu de jugement , je te le rappelle ,"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38020,"rendu de jugement , je te le rappelle , qui"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38034,le livret de famille . Je sortis alors le rendu
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38047,le papier d' engagement que je lui tendis . –
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38048,papier d' engagement que je lui tendis . – Peux
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38053,lui tendis . – Peux - tu signer ceci ?
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38058,"- tu signer ceci ? Il prit le papier ,"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38063,"Il prit le papier , jeta un coup d' œil"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38070,coup d' œil et le mit dans sa sacoche .
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38072,œil et le mit dans sa sacoche . – Bien
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38079,". – Bien , dit - il en se levant"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38088,"levant . – Non , j' aimerais que tu signes"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38091,"Non , j' aimerais que tu signes maintenant , si"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38098,"maintenant , si cela ne te dérange pas . –"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38103,te dérange pas . – Tu ne me fais pas
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38105,pas . – Tu ne me fais pas confiance ?
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38126,"est une manière de montrer ton accord , de t'"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38130,"montrer ton accord , de t' engager , comme nous"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38158,"Quel est le problème , Simon ? Aurais - tu"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38161,"problème , Simon ? Aurais - tu l' intention de"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38167,"tu l' intention de refaire ta vie avec moi ,"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38170,"de refaire ta vie avec moi , pour me refuser"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38173,"vie avec moi , pour me refuser le guet ?"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38180,"le guet ? Ou de m' empêcher de pouvoir ,"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38195,quelqu' un d' autre ? Il ne répondit pas .
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38207,eut un silence . – Vous pouvez signer ce papier
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38214,"signer ce papier , intervint le rabbin Altman , puisque"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38224,", de toute façon , vous avez l' intention de"
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38229,vous avez l' intention de lui donner le guet .
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38234,lui donner le guet . Simon prit son manteau .
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38236,le guet . Simon prit son manteau . – Peux
Abecassis-Eliette_Et-te-voici-permise-a-tout-homme_<Je-1330>_38241,son manteau . – Peux - tu m' expliquer ?
