,text_surronding
Antelme-Robert_l-espece-humaine_<m'-1097>_22732,sorti et j' ai remis mon calot . Quelques instants
Antelme-Robert_l-espece-humaine_<m'-1097>_22739,. Quelques instants plus tard je suis revenu . Il
Antelme-Robert_l-espece-humaine_<m'-1097>_22781,"Gandersheim . De nouveau , j' ai enlevé mon calot"
Antelme-Robert_l-espece-humaine_<m'-1097>_22784,"nouveau , j' ai enlevé mon calot . Pour eux"
Antelme-Robert_l-espece-humaine_<m'-1097>_22789,mon calot . Pour eux je n' existais pas .
Antelme-Robert_l-espece-humaine_<m'-1097>_22794,je n' existais pas . Je suis allé ramasser un
Antelme-Robert_l-espece-humaine_<m'-1097>_22862,", sans s' éveiller . Je rôdais dans leur sommeil"
Antelme-Robert_l-espece-humaine_<m'-1097>_22868,"rôdais dans leur sommeil . Je pouvais , si je"
Antelme-Robert_l-espece-humaine_<m'-1097>_22872,". Je pouvais , si je le voulais , leur"
Antelme-Robert_l-espece-humaine_<m'-1097>_22884,"le pied ; ils ne me voyaient pas , mais"
Antelme-Robert_l-espece-humaine_<m'-1097>_22897,; dans la mesure où je n' existais pas pour
Antelme-Robert_l-espece-humaine_<m'-1097>_22915,était réveillée . Elle suivait mon manège ; elle savait
Antelme-Robert_l-espece-humaine_<m'-1097>_22921,manège ; elle savait que je jouais ; elle savait
Antelme-Robert_l-espece-humaine_<m'-1097>_22927,jouais ; elle savait que je ne ramassais le bout
Antelme-Robert_l-espece-humaine_<m'-1097>_22940,côté du pied que pour m' approcher des dieux et
Antelme-Robert_l-espece-humaine_<m'-1097>_22955,. Elle ne pouvait pas me dénoncer parce qu' il
Antelme-Robert_l-espece-humaine_<m'-1097>_22990,"qu' eux , puisqu' elle m' avait aperçu . Elle"
Antelme-Robert_l-espece-humaine_<m'-1097>_22995,"m' avait aperçu . Elle m' aurait fait apparaître ,"
Antelme-Robert_l-espece-humaine_<m'-1097>_23001,"aurait fait apparaître , et il aurait bien fallu alors"
Antelme-Robert_l-espece-humaine_<m'-1097>_23008,"bien fallu alors qu' on me parle , qu' on"
Antelme-Robert_l-espece-humaine_<m'-1097>_23017,"on formule des mots pour moi , pour me faire"
Antelme-Robert_l-espece-humaine_<m'-1097>_23020,"mots pour moi , pour me faire de nouveau disparaître"
Antelme-Robert_l-espece-humaine_<m'-1097>_23034,"de ramasser les papiers , je m' apprêtais à allumer"
Antelme-Robert_l-espece-humaine_<m'-1097>_23042,à allumer le feu . Je me suis approché du
Antelme-Robert_l-espece-humaine_<m'-1097>_23049,suis approché du poêle et j' ai commencé à le
Antelme-Robert_l-espece-humaine_<m'-1097>_23068,"bondi , puis calmement elle m' a dit que ça"
Antelme-Robert_l-espece-humaine_<m'-1097>_23078,suffisait comme ça et que je pouvais m' en aller
Antelme-Robert_l-espece-humaine_<m'-1097>_23084,pouvais m' en aller . Je suis sorti du bureau
Antelme-Robert_l-espece-humaine_<m'-1097>_23090,suis sorti du bureau et j' ai remis mon calot
Antelme-Robert_l-espece-humaine_<m'-1097>_23093,bureau et j' ai remis mon calot . Dans l'
Antelme-Robert_l-espece-humaine_<m'-1097>_23100,". Dans l' escalier , j' ai croisé un civil"
Antelme-Robert_l-espece-humaine_<m'-1097>_23133,"le camp ! ) , m' a - t -"
Antelme-Robert_l-espece-humaine_<m'-1097>_23226,dévoiler complètement . Le civil m' avait dit très vite
Antelme-Robert_l-espece-humaine_<m'-1097>_23269,Je ne veux pas que tu sois . » Mais
Antelme-Robert_l-espece-humaine_<m'-1097>_23274,tu sois . » Mais j' étais encore . Et
Antelme-Robert_l-espece-humaine_<m'-1097>_23407,. La dernière fois que j' ai eu le miroir
Antelme-Robert_l-espece-humaine_<m'-1097>_23418,il y avait longtemps que je ne m' étais pas
Antelme-Robert_l-espece-humaine_<m'-1097>_23430,C' était un dimanche ; j' étais assis sur la
Antelme-Robert_l-espece-humaine_<m'-1097>_23437,"assis sur la paillasse , j' ai pris mon temps"
Antelme-Robert_l-espece-humaine_<m'-1097>_23440,"paillasse , j' ai pris mon temps . Je n'"
Antelme-Robert_l-espece-humaine_<m'-1097>_23443,ai pris mon temps . Je n' ai pas examiné
Antelme-Robert_l-espece-humaine_<m'-1097>_23452,examiné tout de suite si j' avais le teint jaune
Antelme-Robert_l-espece-humaine_<m'-1097>_23463,"grisâtre , ni comment étaient mon nez ou mes dents"
Antelme-Robert_l-espece-humaine_<m'-1097>_23466,comment étaient mon nez ou mes dents . D' abord
Antelme-Robert_l-espece-humaine_<m'-1097>_23472,"dents . D' abord , j' ai vu apparaître une"
Antelme-Robert_l-espece-humaine_<m'-1097>_23479,vu apparaître une figure . J' avais oublié . Je
Antelme-Robert_l-espece-humaine_<m'-1097>_23483,. J' avais oublié . Je ne portais qu' un
Antelme-Robert_l-espece-humaine_<je-3241>_68692,". Les poings fermés , je ne serre que du"
Antelme-Robert_l-espece-humaine_<je-3241>_68699,"serre que du vide , je sens les os de"
Antelme-Robert_l-espece-humaine_<je-3241>_68704,je sens les os de mes mains . Je ferme
Antelme-Robert_l-espece-humaine_<je-3241>_68707,"os de mes mains . Je ferme les mâchoires ,"
Antelme-Robert_l-espece-humaine_<je-3241>_68735,"à placer entre elles . Je mâche , je mâche"
Antelme-Robert_l-espece-humaine_<je-3241>_68738,"elles . Je mâche , je mâche , mais soi"
Antelme-Robert_l-espece-humaine_<je-3241>_68750,ne se mâche pas . Je suis celui qui mâche
Antelme-Robert_l-espece-humaine_<je-3241>_68752,"mâche pas . Je suis celui qui mâche , mais"
Antelme-Robert_l-espece-humaine_<je-3241>_68878,il faut l' admettre . Je ne peux pas créer
Antelme-Robert_l-espece-humaine_<je-3241>_68895,"est cela l' impuissance . Je suis seul , je"
Antelme-Robert_l-espece-humaine_<je-3241>_68899,". Je suis seul , je ne peux pas me"
Antelme-Robert_l-espece-humaine_<je-3241>_68903,", je ne peux pas me faire vivre moi -"
Antelme-Robert_l-espece-humaine_<je-3241>_68906,peux pas me faire vivre moi - même . Sans
Antelme-Robert_l-espece-humaine_<je-3241>_68926,qu' à s' user . Je sens que cela dégringole
Antelme-Robert_l-espece-humaine_<je-3241>_68932,"sens que cela dégringole de moi , je ne peux"
Antelme-Robert_l-espece-humaine_<je-3241>_68934,"cela dégringole de moi , je ne peux pas m'"
Antelme-Robert_l-espece-humaine_<je-3241>_68941,"peux pas m' arrêter , ma chair disparaît , je"
Antelme-Robert_l-espece-humaine_<je-3241>_68945,", ma chair disparaît , je change d' enveloppe ,"
Antelme-Robert_l-espece-humaine_<je-3241>_68950,"je change d' enveloppe , mon corps m' échappe ."
Antelme-Robert_l-espece-humaine_<je-3241>_68952,"d' enveloppe , mon corps m' échappe . * Un"
Antelme-Robert_l-espece-humaine_<je-3241>_68966,"usine , le meister Bortlick m' a appelé . Deux"
Antelme-Robert_l-espece-humaine_<je-3241>_69037,Bortlick en avait assez de moi . Il m' a
Antelme-Robert_l-espece-humaine_<je-3241>_69040,assez de moi . Il m' a fait comprendre que
Antelme-Robert_l-espece-humaine_<je-3241>_69046,a fait comprendre que désormais je travaillerais avec les deux
Antelme-Robert_l-espece-humaine_<je-3241>_69058,Il les avait prévenus que je travaillais mal . Le
Antelme-Robert_l-espece-humaine_<je-3241>_69090,Ils parlaient entre eux . Je ne saisissais pas .
Antelme-Robert_l-espece-humaine_<je-3241>_69107,", on allait sans doute me faire comprendre . Tous"
Antelme-Robert_l-espece-humaine_<je-3241>_69118,"trois observaient , intéressés , ma gueule d' abruti ."
Antelme-Robert_l-espece-humaine_<je-3241>_69136,éclaté de rire ensemble . Ma figure ne devait rien
Antelme-Robert_l-espece-humaine_<je-3241>_69145,"rien signifier , ni que je ne voulais pas travailler"
Antelme-Robert_l-espece-humaine_<je-3241>_69152,"voulais pas travailler ni que je voulais travailler , ni"
Antelme-Robert_l-espece-humaine_<je-3241>_69158,"voulais travailler , ni que je comprenais ce qu' on"
Antelme-Robert_l-espece-humaine_<je-3241>_69165,"ce qu' on voulait de moi . Pourtant , j'"
Antelme-Robert_l-espece-humaine_<je-3241>_69169,"de moi . Pourtant , j' étais l' objet de"
Antelme-Robert_l-espece-humaine_<je-3241>_69171,". Pourtant , j' étais l' objet de la préoccupation"
Antelme-Robert_l-espece-humaine_<je-3241>_69181,"de ces trois hommes , l' objet . On m'"
Antelme-Robert_l-espece-humaine_<je-3241>_69185,", l' objet . On m' avait appelé : Du"
Antelme-Robert_l-espece-humaine_<je-3241>_69191,"avait appelé : Du , homme ! Du , homme"
Antelme-Robert_l-espece-humaine_<je-3241>_69197,"! Du , homme ! homme ! Je m' étais"
Antelme-Robert_l-espece-humaine_<je-3241>_69199,", homme ! homme ! Je m' étais amené et"
Antelme-Robert_l-espece-humaine_<je-3241>_69204,Je m' étais amené et je m' étais arrêté devant
Antelme-Robert_l-espece-humaine_<je-3241>_69215,. Il s' agissait de moi . Tel que j'
Antelme-Robert_l-espece-humaine_<je-3241>_69219,"de moi . Tel que j' étais , je ne"
Antelme-Robert_l-espece-humaine_<je-3241>_69222,"Tel que j' étais , je ne pensais pas qu'"
Antelme-Robert_l-espece-humaine_<je-3241>_69230,pas qu' on pouvait venir me pêcher pour parler de
Antelme-Robert_l-espece-humaine_<je-3241>_69235,me pêcher pour parler de moi . Je pensais que
Antelme-Robert_l-espece-humaine_<je-3241>_69237,pour parler de moi . Je pensais que j' étais
Antelme-Robert_l-espece-humaine_<je-3241>_69240,moi . Je pensais que j' étais les cinq cents
Antelme-Robert_l-espece-humaine_<je-3241>_69262,de ces meister dans laquelle je pouvais apparaître avec tant
Antelme-Robert_l-espece-humaine_<je-3241>_69275,l' on en vienne à m' appeler . Les lunettes
Antelme-Robert_l-espece-humaine_<je-3241>_69287,"été pour quelque chose . J' étais repéré , je"
Antelme-Robert_l-espece-humaine_<je-3241>_69291,". J' étais repéré , je n' allais plus sortir"
Antelme-Robert_l-espece-humaine_<je-3241>_69319,"leurs copains allemands . Quand je les croiserais , ils"
Antelme-Robert_l-espece-humaine_<je-3241>_69324,"je les croiserais , ils me remarqueraient , quand je"
Antelme-Robert_l-espece-humaine_<je-3241>_69328,"ils me remarqueraient , quand je ne serais pas à"
Antelme-Robert_l-espece-humaine_<je-3241>_69338,"l' atelier , ils iraient me chercher . Bortlick avait"
Antelme-Robert_l-espece-humaine_<je-3241>_69354,"a quittés . Komme , m' a dit Pieds -"
Antelme-Robert_l-espece-humaine_<je-3241>_69368,c' est tout ; et je les ai suivis .
Antelme-Robert_l-espece-humaine_<je-3241>_69388,"Komme , c' était pour moi , ça me déclenchait"
Antelme-Robert_l-espece-humaine_<je-3241>_69391,"était pour moi , ça me déclenchait . Je traînais"
Antelme-Robert_l-espece-humaine_<je-3241>_69394,", ça me déclenchait . Je traînais les pieds ,"
Antelme-Robert_l-espece-humaine_<je-3241>_69399,"Je traînais les pieds , je suivais très lentement Pieds"
Antelme-Robert_l-espece-humaine_<je-3241>_69418,"Peu de jours auparavant , j' avais essayé de faire"
Antelme-Robert_l-espece-humaine_<je-3241>_69428,quelques pas en courant et j' avais cru que mes
Antelme-Robert_l-espece-humaine_<je-3241>_69432,et j' avais cru que mes genoux allaient se briser
Antelme-Robert_l-espece-humaine_<je-3241>_69446,"atelier , Pieds - Plats m' a désigné une longue"
Antelme-Robert_l-espece-humaine_<je-3241>_69457,de durai à river . Je n' avais jamais rivé
Antelme-Robert_l-espece-humaine_<je-3241>_69464,"avais jamais rivé , mais j' allais travailler avec un"
Antelme-Robert_l-espece-humaine_<je-3241>_69484,de l' Est . Il m' a conseillé pour le
Antelme-Robert_l-espece-humaine_<je-3241>_69516,a prévenu qu' il fallait me faire travailler et il
Antelme-Robert_l-espece-humaine_<je-3241>_69539,a dit le copain . Je promenais la lampe sur
Antelme-Robert_l-espece-humaine_<je-3241>_69588,"il doit être important . Moi , il me fout"
Antelme-Robert_l-espece-humaine_<je-3241>_69591,"important . Moi , il me fout la paix parce"
Antelme-Robert_l-espece-humaine_<je-3241>_69597,fout la paix parce que je connais le boulot mieux
Antelme-Robert_l-espece-humaine_<je-3241>_69663,justifier pendant un moment que je tienne seulement la lampe
Antelme-Robert_l-espece-humaine_<je-3241>_69677,pouvait pas durer longtemps . Je l' ai fait remarquer
Antelme-Robert_l-espece-humaine_<je-3241>_69685,fait remarquer au copain qui m' a dit : —
Antelme-Robert_l-espece-humaine_<je-3241>_69690,m' a dit : — T' as qu' à rien
Antelme-Robert_l-espece-humaine_<je-3241>_69698,"à rien faire . Si tu fais une connerie ,"
Antelme-Robert_l-espece-humaine_<je-3241>_69703,"tu fais une connerie , tu recevras des coups et"
Antelme-Robert_l-espece-humaine_<je-3241>_69712,"et ça m' emmerderait . Moi , il m' a"
Antelme-Robert_l-espece-humaine_<je-3241>_69715,"emmerderait . Moi , il m' a jamais touché parce"
Antelme-Robert_l-espece-humaine_<je-3241>_69721,"a jamais touché parce que je connais le boulot ,"
Antelme-Robert_l-espece-humaine_<je-3241>_69728,"le boulot , mais il m' emmerde , il est"
Antelme-Robert_l-espece-humaine_<je-3241>_69739,là . Il continuait en me parlant à faire sauter
Antelme-Robert_l-espece-humaine_<je-3241>_69763,"d' un coup , il me dit : — Fais"
Antelme-Robert_l-espece-humaine_<je-3241>_69767,"il me dit : — Fais semblant de bosser ,"
Antelme-Robert_l-espece-humaine_<je-3241>_69788,l' a vu partir . J' étais seul devant la
Antelme-Robert_l-espece-humaine_<je-3241>_69800,"Il est revenu lentement vers moi , balançant ses gros"
Antelme-Robert_l-espece-humaine_<je-3241>_69850,"Il était à côté de moi , ses mains rouges"
Antelme-Robert_l-espece-humaine_<je-3241>_69878,"courbé sur la plaque , je sentais les os de"
Antelme-Robert_l-espece-humaine_<je-3241>_69883,"je sentais les os de ma figure , mon calot"
Antelme-Robert_l-espece-humaine_<je-3241>_69886,"os de ma figure , mon calot enfoncé jusqu' aux"
Antelme-Robert_l-espece-humaine_<je-3241>_69897,. — Was machen ? m' a - t -
Antelme-Robert_l-espece-humaine_<je-3241>_69905,t - il demandé . Je lui ai montré la
Antelme-Robert_l-espece-humaine_<je-3241>_69925,de ne pas comprendre . Je lui ai de nouveau
Antelme-Robert_l-espece-humaine_<je-3241>_69943,! sur le crâne ; je ne l' avais pas
Antelme-Robert_l-espece-humaine_<je-3241>_69973,autre . Ça sonnait . Je me protégeais le crâne
Antelme-Robert_l-espece-humaine_<je-3241>_70020,arbeit ! Ça commençait . J' étais repéré . C'
Antelme-Robert_l-espece-humaine_<je-3241>_70042,"Plats était parti , mais je le sentais encore dans"
Antelme-Robert_l-espece-humaine_<je-3241>_70062,vu de loin . — Tu as dérouillé ? —
Antelme-Robert_l-espece-humaine_<je-3241>_70076,", la vache ! Comme je t' avais vu arriver"
Antelme-Robert_l-espece-humaine_<je-3241>_70082,"t' avais vu arriver , j' en étais sûr ."
Antelme-Robert_l-espece-humaine_<je-3241>_70092,"Courbé sur la plaque , je promenais la lampe ."
Antelme-Robert_l-espece-humaine_<je-3241>_70170,"ils vont être écrasés , tu comprends , écrasés ."
Antelme-Robert_l-espece-humaine_<je-3241>_70203,"Plats était loin . — Tu vois , quelquefois ,"
Antelme-Robert_l-espece-humaine_<Je-3481>_75125,finissait à six heures . Je suis allé me laver
Antelme-Robert_l-espece-humaine_<Je-3481>_75134,"laver les mains . Quand je suis revenu , le"
Antelme-Robert_l-espece-humaine_<Je-3481>_75151,"de Pieds - Plats , m' attendait devant ma plaque"
Antelme-Robert_l-espece-humaine_<Je-3481>_75154,"Plats , m' attendait devant ma plaque de durai ."
Antelme-Robert_l-espece-humaine_<Je-3481>_75160,plaque de durai . Il m' a demandé de lui
Antelme-Robert_l-espece-humaine_<Je-3481>_75166,a demandé de lui montrer mes mains . Je les
Antelme-Robert_l-espece-humaine_<Je-3481>_75169,"lui montrer mes mains . Je les ai tendues ,"
Antelme-Robert_l-espece-humaine_<Je-3481>_75186,poing dans la figure . J' ai été ébranlé .
Antelme-Robert_l-espece-humaine_<Je-3481>_75191,J' ai été ébranlé . J' ai porté les mains
Antelme-Robert_l-espece-humaine_<Je-3481>_75199,"les mains aux yeux , j' y voyais ; j'"
Antelme-Robert_l-espece-humaine_<Je-3481>_75203,", j' y voyais ; j' ai regardé mes mains"
Antelme-Robert_l-espece-humaine_<Je-3481>_75206,"voyais ; j' ai regardé mes mains , il n'"
Antelme-Robert_l-espece-humaine_<Je-3481>_75229,"; il semblait attendre que je le regarde , ce"
Antelme-Robert_l-espece-humaine_<Je-3481>_75235,"le regarde , ce que j' ai fait ; il"
Antelme-Robert_l-espece-humaine_<Je-3481>_75245,a tourné la tête . Je suis resté ainsi immobile
Antelme-Robert_l-espece-humaine_<Je-3481>_75257,moment . La carlingue devant moi était floue . Un
Antelme-Robert_l-espece-humaine_<Je-3481>_75265,". Un camarade a ramassé mes lunettes , il ne"
Antelme-Robert_l-espece-humaine_<Je-3481>_75281,la monture était cassée ; je l' ai mise dans
Antelme-Robert_l-espece-humaine_<Je-3481>_75286,je l' ai mise dans ma poche . Tout était
Antelme-Robert_l-espece-humaine_<Je-3481>_75294,Tout était cotonneux autour de moi . La corne de
Antelme-Robert_l-espece-humaine_<Je-3481>_75306,"du travail a sonné , j' ai quitté la plaque"
Antelme-Robert_l-espece-humaine_<Je-3481>_75315,plaque de dural devant laquelle j' étais resté . Comme
Antelme-Robert_l-espece-humaine_<Je-3481>_75320,"j' étais resté . Comme j' y voyais mal ,"
Antelme-Robert_l-espece-humaine_<Je-3481>_75325,"j' y voyais mal , je relevais la tête ,"
Antelme-Robert_l-espece-humaine_<Je-3481>_75330,"je relevais la tête , je regardais le meister à"
Antelme-Robert_l-espece-humaine_<Je-3481>_75343,"Avant de l' atteindre , j' ai fortement cligné des"
Antelme-Robert_l-espece-humaine_<Je-3481>_75359,passant près de lui . Je voulais le voir après
Antelme-Robert_l-espece-humaine_<Je-3481>_75392,"au block , un camarade m' a donné un des"
Antelme-Robert_l-espece-humaine_<Je-3481>_75399,"donné un des verres de mes lunettes , qu' il"
Antelme-Robert_l-espece-humaine_<Je-3481>_75411,; il était intact . Je n' ai pas pu
Antelme-Robert_l-espece-humaine_<Je-3481>_75426,", qui était cassée . Je n' ai pas insisté"
Antelme-Robert_l-espece-humaine_<Je-3481>_75434,"pas insisté , parce que je voulais en profiter pour"
Antelme-Robert_l-espece-humaine_<Je-3481>_75449,"arrivant à l' usine , je suis allé trouver le"
Antelme-Robert_l-espece-humaine_<Je-3481>_75457,trouver le kapo Ernst ; je lui ai dit que
Antelme-Robert_l-espece-humaine_<Je-3481>_75462,je lui ai dit que je n' y voyais pas
Antelme-Robert_l-espece-humaine_<Je-3481>_75469,y voyais pas et que je ne pouvais rien faire
Antelme-Robert_l-espece-humaine_<Je-3481>_75494,qu' il a caché quand je me suis approché de
Antelme-Robert_l-espece-humaine_<Je-3481>_75507,n' a rien répondu . Je suis allé me cacher
Antelme-Robert_l-espece-humaine_<Je-3481>_75520,Le meister a blouse verte m' a vu mais il
Antelme-Robert_l-espece-humaine_<Je-3481>_75526,a vu mais il ne m' a pas appelé .
Antelme-Robert_l-espece-humaine_<Je-3481>_75537,"allant vers les chiottes , je marchais en levant la"
Antelme-Robert_l-espece-humaine_<Je-3481>_75560,"pas . Aux chiottes , j' ai pris dans ma"
Antelme-Robert_l-espece-humaine_<Je-3481>_75564,", j' ai pris dans ma poche le verre intact"
Antelme-Robert_l-espece-humaine_<Je-3481>_75570,poche le verre intact et je l' ai ajusté sur
Antelme-Robert_l-espece-humaine_<Je-3481>_75575,"je l' ai ajusté sur mon œil droit , en"
Antelme-Robert_l-espece-humaine_<Je-3481>_75586,". Par la lucarne , j' ai surveillé la cantine"
Antelme-Robert_l-espece-humaine_<Je-3481>_75644,; il plongeait dedans . J' ai enlevé le monocle
Antelme-Robert_l-espece-humaine_<Je-3481>_75650,ai enlevé le monocle et j' y suis allé .
Antelme-Robert_l-espece-humaine_<Je-3481>_75663,"enceinte de l' usine , je suis allé vite ."
Antelme-Robert_l-espece-humaine_<Je-3481>_75673,"Tous les vingt mètres , j' ajustais le verre pour"
Antelme-Robert_l-espece-humaine_<Je-3481>_75685,aucun kapo ne Venait . J' avais pris sous le
Antelme-Robert_l-espece-humaine_<Je-3481>_75695,bras une boîte dans laquelle j' avais mis deux ou
Antelme-Robert_l-espece-humaine_<Je-3481>_75718,"bande de terrain découvert qui me séparait du coffre ,"
Antelme-Robert_l-espece-humaine_<Je-3481>_75723,"me séparait du coffre , j' ai observé encore avec"
Antelme-Robert_l-espece-humaine_<Je-3481>_75733,le monocle : personne . J' ai foncé . Il
Antelme-Robert_l-espece-humaine_<Je-3481>_75757,boues ; à pleines mains j' ai rempli la boîte
Antelme-Robert_l-espece-humaine_<Je-3481>_75768,"bois . En revenant , j' ai ajusté encore plusieurs"
Antelme-Robert_l-espece-humaine_<Je-3481>_75777,plusieurs fois le monocle . J' ai mis les pièces
