,text_surronding
Dhanys-Marcel_La-fille-de-Racine_<Marie - Thérèse-19>_628,» « Quel bonheur de me voir la fille d'
Dhanys-Marcel_La-fille-de-Racine_<Marie - Thérèse-19>_630,Quel bonheur de me voir la fille d' un tel
Dhanys-Marcel_La-fille-de-Racine_<Marie - Thérèse-19>_647,vous auriez vu sans que je vous le dieDe combien
Dhanys-Marcel_La-fille-de-Racine_<Marie - Thérèse-19>_654,le dieDe combien votre amour m' est plus cher que
Dhanys-Marcel_La-fille-de-Racine_<Marie - Thérèse-19>_659,m' est plus cher que ma vie ! » «
Dhanys-Marcel_La-fille-de-Racine_<Marie - Thérèse-19>_673,vous n' aviez demandé que ma vie ! » ou
Dhanys-Marcel_La-fille-de-Racine_<Marie - Thérèse-19>_687,papillons . « Dès longtemps votre amour pour la religionEt
Dhanys-Marcel_La-fille-de-Racine_<Marie - Thérèse-19>_713,le plus sage . » mon père a dit en
Dhanys-Marcel_La-fille-de-Racine_<Marie - Thérèse-19>_734,étions tous réunis : — J' ai grande joie à
Dhanys-Marcel_La-fille-de-Racine_<Marie - Thérèse-19>_742,"joie à pouvoir faire à ma propre demeure , aussi"
Dhanys-Marcel_La-fille-de-Racine_<Marie - Thérèse-19>_777,"» « L' épouse que tu prends , sans tache"
Dhanys-Marcel_La-fille-de-Racine_<Marie - Thérèse-19>_787,"en sa conduiteAux vertus , m' a - t -"
Dhanys-Marcel_La-fille-de-Racine_<vous-2>_16,. » » Mais ne vous laignez pas : mon
Dhanys-Marcel_La-fille-de-Racine_<vous-2>_25,mon cœur chargé d' ennuiNe vous souhaitait rien qu' il
Dhanys-Marcel_La-fille-de-Racine_<vous-2>_40,» « Oui c' est vous dont l' amour naissant
Dhanys-Marcel_La-fille-de-Racine_<vous-2>_60,leurs armes . » « Vous que mille vertus me
Dhanys-Marcel_La-fille-de-Racine_<vous-2>_61,armes . » « Vous que mille vertus me forçaient
Dhanys-Marcel_La-fille-de-Racine_<vous-2>_84,. . . » « Me refuserez - vous un
Dhanys-Marcel_La-fille-de-Racine_<vous-2>_122,. . . » « Votre image sans cesse est
Dhanys-Marcel_La-fille-de-Racine_<vous-2>_189,"dans ceux - ci : Madame , et vais encor"
Dhanys-Marcel_La-fille-de-Racine_<Le Roi-39>_542,ne lui manquèrent pas . Le Roi parut charmé à
Dhanys-Marcel_La-fille-de-Racine_<Le Roi-39>_553,représentation . Toute la Cour lui fit l' application de
Dhanys-Marcel_La-fille-de-Racine_<Le Roi-39>_573,"cinq ans entiers chaque jour je la vois , Et"
Dhanys-Marcel_La-fille-de-Racine_<Le Roi-39>_642,» « Ah ! que vous auriez vu sans que
Dhanys-Marcel_La-fille-de-Racine_<Le Roi-39>_648,auriez vu sans que je vous le dieDe combien votre
Dhanys-Marcel_La-fille-de-Racine_<Le Roi-39>_652,je vous le dieDe combien votre amour m' est plus
Dhanys-Marcel_La-fille-de-Racine_<Le Roi-39>_668,"« Dieux plus doux , vous n' aviez demandé que"
Dhanys-Marcel_La-fille-de-Racine_<au Roi-14>_215,que Mademoiselle de Mancini adressa au Roi en le quittant
Dhanys-Marcel_La-fille-de-Racine_<au Roi-14>_218,Mancini adressa au Roi en le quittant : « Oh
Dhanys-Marcel_La-fille-de-Racine_<au Roi-14>_224,"quittant : « Oh ! Sire , vous êtes le"
Dhanys-Marcel_La-fille-de-Racine_<au Roi-14>_226,"« Oh ! Sire , vous êtes le maître ,"
Dhanys-Marcel_La-fille-de-Racine_<au Roi-14>_228,"! Sire , vous êtes le maître , vous pleurez"
Dhanys-Marcel_La-fille-de-Racine_<au Roi-14>_231,"vous êtes le maître , vous pleurez et je pars"
Dhanys-Marcel_La-fille-de-Racine_<L' épouse-54>_774,la vérité . » « L' épouse que tu prends
Dhanys-Marcel_La-fille-de-Racine_<L' épouse-54>_776,". » « L' épouse que tu prends , sans"
Dhanys-Marcel_La-fille-de-Racine_<L' épouse-54>_783,"prends , sans tache en sa conduiteAux vertus , m'"
Dhanys-Marcel_La-fille-de-Racine_<L' épouse-54>_802,- Royal instruiteAux lois de son devoir règle tous ses
Dhanys-Marcel_La-fille-de-Racine_<L' épouse-54>_806,de son devoir règle tous ses désirs . »
Dhanys-Marcel_La-fille-de-Racine_<des âmes d' un ordre supérieur à ses lois-24>_334,", mais il y a des âmes d' un ordre"
Dhanys-Marcel_La-fille-de-Racine_<des âmes d' un ordre supérieur à ses lois-24>_344,supérieur à ses lois à qui il ne peut inspirer
Dhanys-Marcel_La-fille-de-Racine_<des âmes d' un ordre supérieur à ses lois-24>_353,inspirer des sentiments indignes de leur rang . » Madame
Dhanys-Marcel_La-fille-de-Racine_<leurs-5>_46,"dont l' amour naissant avec leurs charmesLeur apprit , le"
Dhanys-Marcel_La-fille-de-Racine_<leurs-5>_55,le premier le pouvoir de leurs armes . » «
Dhanys-Marcel_La-fille-de-Racine_<Mademoiselle de Mancini-13>_211,Antiochus : les paroles que Mademoiselle de Mancini adressa au
Dhanys-Marcel_La-fille-de-Racine_<Mademoiselle de Mancini-13>_234,"maître , vous pleurez et je pars ! » Mon"
Dhanys-Marcel_La-fille-de-Racine_<ses lois-25>_341,d' un ordre supérieur à ses lois à qui il
Dhanys-Marcel_La-fille-de-Racine_<ses lois-25>_345,à ses lois à qui il ne peut inspirer des
