,text_surronding
Pressense-Elise-de_Rosa_<Cécile-2848>_85410,"de son caractère , et son désir d' appartenir à"
Pressense-Elise-de_Rosa_<Cécile-2848>_85427,"qui , autrefois , dans ses affections terrestres , remplissait"
Pressense-Elise-de_Rosa_<Cécile-2848>_85432,"ses affections terrestres , remplissait son cœur de tant d'"
Pressense-Elise-de_Rosa_<Cécile-2848>_85439,de tant d' amertume et lui faisait toujours méconnaître la
Pressense-Elise-de_Rosa_<Cécile-2848>_85446,toujours méconnaître la tendresse dont elle était l' objet .
Pressense-Elise-de_Rosa_<Cécile-2848>_85448,"la tendresse dont elle était l' objet . Ainsi ,"
Pressense-Elise-de_Rosa_<Cécile-2848>_85454,"objet . Ainsi , pour elle , le sentier devait"
Pressense-Elise-de_Rosa_<Cécile-2848>_85475,"mais nous sommes tranquilles sur son compte , nous la"
Pressense-Elise-de_Rosa_<Cécile-2848>_85479,"sur son compte , nous la laissons entre bonnes mains"
Pressense-Elise-de_Rosa_<Cécile-2848>_85500,achèvera dans le secret de cette âme . Le premier
Pressense-Elise-de_Rosa_<Cécile-2848>_85512,grand pas est fait : elle s' est humiliée .
Pressense-Elise-de_Rosa_<Cécile-2848>_85518,s' est humiliée . Qu' elle ait bon courage !
Pressense-Elise-de_Rosa_<Cécile-2848>_85533,"cœur humble et brisé . Elle ne savait pas ,"
Pressense-Elise-de_Rosa_<Cécile-2848>_85540,"savait pas , tandis qu' elle restait seule , la"
Pressense-Elise-de_Rosa_<Cécile-2848>_85548,", la tête appuyée sur sa main , les yeux"
Pressense-Elise-de_Rosa_<Cécile-2848>_85562,tout accablée du sentiment de sa faiblesse et de sa
Pressense-Elise-de_Rosa_<Cécile-2848>_85566,"de sa faiblesse et de sa misère , que sa"
Pressense-Elise-de_Rosa_<Cécile-2848>_85570,"de sa misère , que sa tante avait senti près"
Pressense-Elise-de_Rosa_<Cécile-2848>_85576,tante avait senti près d' elle une joie inexprimable inonder
Pressense-Elise-de_Rosa_<Cécile-2848>_85581,elle une joie inexprimable inonder son cœur en deuil .
Pressense-Elise-de_Rosa_<Cécile-2848>_85591,Déjà le dernier vœu de son frère mourant s' était
Pressense-Elise-de_Rosa_<Cécile-2848>_85603,et Cécile avait été pour elle une grande consolation .
Pressense-Elise-de_Rosa_<Cécile-2848>_85631,"Dix jours plus tard , Rosa avait quitté le toit"
Pressense-Elise-de_Rosa_<Cécile-2848>_85639,le toit hospitalier sous lequel elle avait passé tant d'
Pressense-Elise-de_Rosa_<Cécile-2848>_85647,tant d' heures heureuses . Elle était dans le petit
Pressense-Elise-de_Rosa_<Cécile-2848>_85658,"meublé de perse , et attendait avec Marthe l' arrivée"
Pressense-Elise-de_Rosa_<Cécile-2848>_85664,avec Marthe l' arrivée de son père . Madame Reynold
Pressense-Elise-de_Rosa_<Cécile-2848>_85669,son père . Madame Reynold l' avait accompagnée le matin
Pressense-Elise-de_Rosa_<Cécile-2848>_85706,effusions de ce revoir . Rosa ne pouvait tenir en
Pressense-Elise-de_Rosa_<Cécile-2848>_85713,pouvait tenir en place . Elle allait et venait sans
Pressense-Elise-de_Rosa_<Cécile-2848>_85740,"ou rapprochant le fauteuil de son père , et inventant"
Pressense-Elise-de_Rosa_<Cécile-2848>_85767,aspect plus gai . – Vous devriez prendre un livre
Pressense-Elise-de_Rosa_<Cécile-2848>_85773,"devriez prendre un livre , Mademoiselle Rosa , dit Marthe"
Pressense-Elise-de_Rosa_<Cécile-2848>_85793,venir voir ce que faisait la petite maîtresse du logis
Pressense-Elise-de_Rosa_<Cécile-2848>_85806,"livre ! quelle idée avez - vous là , Marthe"
Pressense-Elise-de_Rosa_<Cécile-2848>_85810,"avez - vous là , Marthe ! Croyez - vous"
Pressense-Elise-de_Rosa_<Cécile-2848>_85813,"là , Marthe ! Croyez - vous que je sois"
Pressense-Elise-de_Rosa_<Cécile-2848>_85848,"tôt , et puis cela vous calmerait un peu ."
Pressense-Elise-de_Rosa_<Cécile-2848>_85853,vous calmerait un peu . Vos yeux brillent comme si
Pressense-Elise-de_Rosa_<Cécile-2848>_85858,Vos yeux brillent comme si vous aviez la fièvre .
Pressense-Elise-de_Rosa_<Cécile-2848>_85870,"ne pouvait être question pour Rosa , ni de lecture"
Pressense-Elise-de_Rosa_<Cécile-2848>_85882,d' aucune autre occupation . Elle n' avait qu' une
Pressense-Elise-de_Rosa_<Cécile-2848>_85890,"qu' une pensée , et son cœur battait à s'"
Pressense-Elise-de_Rosa_<Cécile-2848>_85922,"fixé pour l' arrivée , elle monta dans sa chambre"
Pressense-Elise-de_Rosa_<Cécile-2848>_85925,"arrivée , elle monta dans sa chambre d' où elle"
Pressense-Elise-de_Rosa_<Cécile-2848>_85929,dans sa chambre d' où elle voyait très loin sur
Pressense-Elise-de_Rosa_<Cécile-2848>_85939,"la grande route , et resta le front collé contre"
Pressense-Elise-de_Rosa_<Cécile-2848>_85949,la vitre ( car Marthe lui avait défendu d' ouvrir
Pressense-Elise-de_Rosa_<Cécile-2848>_85969,obscurci cependant de larmes qu' elle essuyait de temps en
Pressense-Elise-de_Rosa_<Cécile-2848>_85981,"impatience , parce qu' elles l' empêchaient de distinguer nettement"
Pressense-Elise-de_Rosa_<Cécile-2848>_86000,? c' est ce que Rosa elle - même n'
Pressense-Elise-de_Rosa_<Cécile-2848>_86001,c' est ce que Rosa elle - même n' aurait
Pressense-Elise-de_Rosa_<Cécile-2848>_86010,aurait pu nous dire ; elle s' étonnait de pleurer
Pressense-Elise-de_Rosa_<Cécile-2848>_86016,s' étonnait de pleurer quand elle avait le cœur si
Pressense-Elise-de_Rosa_<Cécile-2848>_86023,le cœur si joyeux . Elle ne savait pas encore
Pressense-Elise-de_Rosa_<Cécile-2848>_86057,on est profondément heureux . Elle allait revoir son père
Pressense-Elise-de_Rosa_<Cécile-2848>_86060,heureux . Elle allait revoir son père ! était -
Pressense-Elise-de_Rosa_<Cécile-2848>_86074,"Le revoir , maintenant qu' elle était assez grande pour"
Pressense-Elise-de_Rosa_<Cécile-2848>_86080,était assez grande pour être sa compagne et son amie
Pressense-Elise-de_Rosa_<Cécile-2848>_86083,"pour être sa compagne et son amie , maintenant que"
Pressense-Elise-de_Rosa_<Cécile-2848>_86090,", maintenant que la séparation lui avait fait mieux comprendre"
Pressense-Elise-de_Rosa_<Cécile-2848>_86105,vivre prés de lui ! Elle allait le revoir pour
Pressense-Elise-de_Rosa_<Cécile-2848>_86143,auraient de quoi parler ! Elle craignait seulement de ne
Pressense-Elise-de_Rosa_<Cécile-2848>_86172,accord avec l' impatience de Rosa . Elle ne détournait
Pressense-Elise-de_Rosa_<Cécile-2848>_86174,l' impatience de Rosa . Elle ne détournait plus son
Pressense-Elise-de_Rosa_<Cécile-2848>_86178,. Elle ne détournait plus son regard de la route
Pressense-Elise-de_Rosa_<Cécile-2848>_86220,les squelettes des arbres dont Rosa avait vu naître et
Pressense-Elise-de_Rosa_<Cécile-2848>_86230,mourir le feuillage depuis qu' elle était séparée de son
Pressense-Elise-de_Rosa_<Cécile-2848>_86234,qu' elle était séparée de son père . Au milieu
Pressense-Elise-de_Rosa_<Cécile-2848>_86240,père . Au milieu de sa joie quelque chose de
Pressense-Elise-de_Rosa_<Cécile-2848>_86246,"joie quelque chose de triste lui vint au cœur ,"
Pressense-Elise-de_Rosa_<Cécile-2848>_86256,et il se serra . Elle se souvint qu' elle
Pressense-Elise-de_Rosa_<Cécile-2848>_86260,. Elle se souvint qu' elle avait vu se flétrir
Pressense-Elise-de_Rosa_<Cécile-2848>_86271,parure de la campagne qui la rendait si belle quand
Pressense-Elise-de_Rosa_<Cécile-2848>_86276,la rendait si belle quand elle la parcourait avec Marthe
Pressense-Elise-de_Rosa_<Cécile-2848>_86283,parcourait avec Marthe pour faire ses premières visites à la
Pressense-Elise-de_Rosa_<Cécile-2848>_86297,mort momentanée de la nature lui rappelant une autre mort
Pressense-Elise-de_Rosa_<Cécile-2848>_86311,"le champ si étroit de ses affections , elle se"
Pressense-Elise-de_Rosa_<Cécile-2848>_86314,"étroit de ses affections , elle se mit à songer"
Pressense-Elise-de_Rosa_<Cécile-2848>_86324,"à Alfred , puis à sa tante , et enfin"
Pressense-Elise-de_Rosa_<Cécile-2848>_86333,enfin à cette mère qu' elle n' avait pas connue
Pressense-Elise-de_Rosa_<Cécile-2848>_86347,nom avait toujours éveillé en elle des pensées d' amour
Pressense-Elise-de_Rosa_<Cécile-2848>_86363,se promettant de demander à son père de lui parler
Pressense-Elise-de_Rosa_<Cécile-2848>_86366,"demander à son père de lui parler d' elle ,"
Pressense-Elise-de_Rosa_<Cécile-2848>_86369,"père de lui parler d' elle , et de s'"
Pressense-Elise-de_Rosa_<Cécile-2848>_86382,"ressembler au portrait qu' il lui en tracerait , Rosa"
Pressense-Elise-de_Rosa_<Cécile-2848>_86383,"au portrait qu' il lui en tracerait , Rosa oublia"
Pressense-Elise-de_Rosa_<Cécile-2848>_86386,"il lui en tracerait , Rosa oublia d' être vigilante"
Pressense-Elise-de_Rosa_<Cécile-2848>_86404,près de la maison lorsqu' elle l' aperçut . Elle
Pressense-Elise-de_Rosa_<Cécile-2848>_86408,lorsqu' elle l' aperçut . Elle n' eut que le
Pressense-Elise-de_Rosa_<Cécile-2848>_86425,"quatre , et de s' élancer dans le couloir en"
Pressense-Elise-de_Rosa_<Cécile-2848>_86432,le couloir en criant : Marthe ! Marthe ! le
Pressense-Elise-de_Rosa_<Cécile-2848>_86434,en criant : Marthe ! Marthe ! le voici :
Pressense-Elise-de_Rosa_<Cécile-2848>_86444,la voiture arrive ! Et Marthe et la voiture se
Pressense-Elise-de_Rosa_<Cécile-2848>_86454,"trouvèrent en même temps , l' une sur le pas"
Pressense-Elise-de_Rosa_<Cécile-2848>_86482,"lentement , au gré de la petite fille , le"
Pressense-Elise-de_Rosa_<Cécile-2848>_86490,", le court espace qui la séparait de son père"
Pressense-Elise-de_Rosa_<Cécile-2848>_86493,espace qui la séparait de son père . Enfin il
Pressense-Elise-de_Rosa_<Cécile-2848>_86505,", le cocher descendit de son siège , et Rosa"
Pressense-Elise-de_Rosa_<Cécile-2848>_86509,"de son siège , et Rosa s' élança vers la"
Pressense-Elise-de_Rosa_<Cécile-2848>_86516,élança vers la portière qu' elle s' efforça d' ouvrir
Pressense-Elise-de_Rosa_<Cécile-2848>_86522,s' efforça d' ouvrir de sa petite main . Son
Pressense-Elise-de_Rosa_<Cécile-2848>_86526,de sa petite main . Son père avança la tête
Pressense-Elise-de_Rosa_<Cécile-2848>_86532,"père avança la tête , lui sourit , puis ouvrant"
Pressense-Elise-de_Rosa_<Cécile-2848>_86533,"avança la tête , lui sourit , puis ouvrant lui"
Pressense-Elise-de_Rosa_<Cécile-2848>_86537,"lui sourit , puis ouvrant lui - même la portière"
Pressense-Elise-de_Rosa_<Cécile-2848>_86544,"même la portière rebelle , il l' attira dans la"
Pressense-Elise-de_Rosa_<Cécile-2848>_86545,"la portière rebelle , il l' attira dans la voiture"
Pressense-Elise-de_Rosa_<Cécile-2848>_86551,attira dans la voiture et la pressa contre son cœur
Pressense-Elise-de_Rosa_<Cécile-2848>_86552,dans la voiture et la pressa contre son cœur .
Pressense-Elise-de_Rosa_<Cécile-2848>_86554,voiture et la pressa contre son cœur . Rosa ne
Pressense-Elise-de_Rosa_<Cécile-2848>_86557,pressa contre son cœur . Rosa ne pouvait parler .
Pressense-Elise-de_Rosa_<Cécile-2848>_86562,Rosa ne pouvait parler . Elle était trop heureuse .
Pressense-Elise-de_Rosa_<Cécile-2848>_86579,M . de Lastès . Je vais prier Marthe de
Pressense-Elise-de_Rosa_<Cécile-2848>_86582,Lastès . Je vais prier Marthe de faire transporter mes
Pressense-Elise-de_Rosa_<Cécile-2848>_86586,prier Marthe de faire transporter mes effets dans ma chambre
Pressense-Elise-de_Rosa_<Cécile-2848>_86589,faire transporter mes effets dans ma chambre et de régler
Pressense-Elise-de_Rosa_<Cécile-2848>_86599,"avec le cocher , car je ne dois pas rester"
Pressense-Elise-de_Rosa_<Cécile-2848>_86615,froid . A ces mots Rosa leva les yeux sur
Pressense-Elise-de_Rosa_<Cécile-2848>_86623,yeux sur la figure de son père . Elle fut
Pressense-Elise-de_Rosa_<Cécile-2848>_86626,figure de son père . Elle fut frappée de l'
Pressense-Elise-de_Rosa_<Cécile-2848>_86633,frappée de l' altération de ses traits . Ses joues
Pressense-Elise-de_Rosa_<Cécile-2848>_86636,altération de ses traits . Ses joues s' étaient creusées
Pressense-Elise-de_Rosa_<Cécile-2848>_86642,"joues s' étaient creusées , son teint était d' un"
Pressense-Elise-de_Rosa_<Cécile-2848>_86650,d' un jaune maladif . Elle tressaillit et une douleur
Pressense-Elise-de_Rosa_<Cécile-2848>_86656,tressaillit et une douleur poignante lui traversa le cœur .
Pressense-Elise-de_Rosa_<Cécile-2848>_86662,"traversa le cœur . – Vous êtes malade , papa"
Pressense-Elise-de_Rosa_<Cécile-2848>_86666,"– Vous êtes malade , papa , dit - elle"
Pressense-Elise-de_Rosa_<Cécile-2848>_86669,"malade , papa , dit - elle . – Oui"
Pressense-Elise-de_Rosa_<Cécile-2848>_86675,"elle . – Oui , mon enfant , sans cela"
Pressense-Elise-de_Rosa_<Cécile-2848>_86681,"enfant , sans cela , je ne serais pas auprès"
Pressense-Elise-de_Rosa_<Cécile-2848>_86687,ne serais pas auprès de toi . – Tenez vite
Pressense-Elise-de_Rosa_<Cécile-2848>_86690,"auprès de toi . – Tenez vite , cher papa"
Pressense-Elise-de_Rosa_<Cécile-2848>_86693,". – Tenez vite , cher papa , venez près"
Pressense-Elise-de_Rosa_<Cécile-2848>_86701,venez près du feu . Elle l' entraîna dans le
Pressense-Elise-de_Rosa_<Cécile-2848>_86702,près du feu . Elle l' entraîna dans le salon
Pressense-Elise-de_Rosa_<Cécile-2848>_86708,"entraîna dans le salon , le fit asseoir dans le"
Pressense-Elise-de_Rosa_<Cécile-2848>_86709,"dans le salon , le fit asseoir dans le grand"
Pressense-Elise-de_Rosa_<Cécile-2848>_86721,"et , prenant une de ses mains dans les siennes"
Pressense-Elise-de_Rosa_<Cécile-2848>_86727,"mains dans les siennes , elle se mit à la"
Pressense-Elise-de_Rosa_<Cécile-2848>_86745,à autre un baiser . Elle aurait eu bien envie
Pressense-Elise-de_Rosa_<Cécile-2848>_86760,doute des larmes eussent soulagé son pauvre cœur tout gonflé
Pressense-Elise-de_Rosa_<Cécile-2848>_86780,"anticipées du retour , mais elle ne voulait pas les"
Pressense-Elise-de_Rosa_<Cécile-2848>_86791,couler de peur d' affliger son père . Et comme
Pressense-Elise-de_Rosa_<Cécile-2848>_86796,son père . Et comme Rosa était une petite fille
Pressense-Elise-de_Rosa_<Cécile-2848>_86798,. Et comme Rosa était une petite fille qui savait
Pressense-Elise-de_Rosa_<Cécile-2848>_86801,Rosa était une petite fille qui savait avoir une volonté
Pressense-Elise-de_Rosa_<Cécile-2848>_86812,"les larmes restèrent captives . Son père , trop fatigué"
Pressense-Elise-de_Rosa_<Cécile-2848>_86824,"beaucoup , se contentait de lui adresser de loin en"
Pressense-Elise-de_Rosa_<Cécile-2848>_86837,"de tendresse . Et lorsqu' il se retira , sans"
Pressense-Elise-de_Rosa_<Cécile-2848>_86848,pu toucher au repas que Marthe avait préparé avec tant
Pressense-Elise-de_Rosa_<Cécile-2848>_86856,"avec tant de soin , il posa sa main sur"
Pressense-Elise-de_Rosa_<Cécile-2848>_86858,"de soin , il posa sa main sur ses boucles"
Pressense-Elise-de_Rosa_<Cécile-2848>_86861,il posa sa main sur ses boucles brunes et l'
Pressense-Elise-de_Rosa_<Cécile-2848>_86865,"sur ses boucles brunes et l' appela sa consolation ,"
Pressense-Elise-de_Rosa_<Cécile-2848>_86867,"boucles brunes et l' appela sa consolation , sa dernière"
Pressense-Elise-de_Rosa_<Cécile-2848>_86870,"l' appela sa consolation , sa dernière joie . Rosa"
Pressense-Elise-de_Rosa_<Cécile-2848>_86874,", sa dernière joie . Rosa se mit au lit"
Pressense-Elise-de_Rosa_<Cécile-2848>_86883,lit bientôt après ; mais elle fut longtemps sans pouvoir
Pressense-Elise-de_Rosa_<Cécile-2848>_86900,"si différent de ce qu' elle avait attendu , qu'"
Pressense-Elise-de_Rosa_<Cécile-2848>_86906,"avait attendu , qu' il lui semblait comme un rêve"
Pressense-Elise-de_Rosa_<Cécile-2848>_86913,"comme un rêve étrange . Ce père malade , si"
Pressense-Elise-de_Rosa_<Cécile-2848>_86924,", si triste , était - ce bien celui qu'"
Pressense-Elise-de_Rosa_<Cécile-2848>_86927,", était - ce bien celui qu' elle avait quitté"
Pressense-Elise-de_Rosa_<Cécile-2848>_86928,était - ce bien celui qu' elle avait quitté quelques
Pressense-Elise-de_Rosa_<Cécile-2848>_86929,- ce bien celui qu' elle avait quitté quelques mois
Pressense-Elise-de_Rosa_<Cécile-2848>_86942,"force et de vie ? Elle sentait que , tel"
Pressense-Elise-de_Rosa_<Cécile-2848>_86948,"sentait que , tel qu' il lui revenait , il"
Pressense-Elise-de_Rosa_<Cécile-2848>_86949,"que , tel qu' il lui revenait , il lui"
Pressense-Elise-de_Rosa_<Cécile-2848>_86952,"qu' il lui revenait , il lui était plus cher"
Pressense-Elise-de_Rosa_<Cécile-2848>_86953,"il lui revenait , il lui était plus cher et"
Pressense-Elise-de_Rosa_<Cécile-2848>_86979,"moitié de joie , qu' elle avait retenues jusqu' alors"
Pressense-Elise-de_Rosa_<Cécile-2848>_86990,et en se répétant à elle - même les paroles
Pressense-Elise-de_Rosa_<Cécile-2848>_86996,- même les paroles que son père avait prononcées en
Pressense-Elise-de_Rosa_<Cécile-2848>_87001,"son père avait prononcées en lui disant adieu , elle"
Pressense-Elise-de_Rosa_<Cécile-2848>_87005,"en lui disant adieu , elle s' endormit et ne"
Pressense-Elise-de_Rosa_<Cécile-2848>_87010,elle s' endormit et ne se réveilla qu' au matin
Pressense-Elise-de_Rosa_<Cécile-2848>_87052,l' oiseau . En voyant sa chambre inondée d' un
Pressense-Elise-de_Rosa_<Cécile-2848>_87060,"d' un jour radieux , Rosa ne se souvint que"
Pressense-Elise-de_Rosa_<Cécile-2848>_87072,chose : c' est que son père était arrivé .
Pressense-Elise-de_Rosa_<Cécile-2848>_87077,son père était arrivé . Elle craignit d' avoir dormi
Pressense-Elise-de_Rosa_<Cécile-2848>_87085,avoir dormi trop longtemps et se hâta de s' habiller
Pressense-Elise-de_Rosa_<Cécile-2848>_87093,"s' habiller , mais quand elle descendit , Marthe lui"
Pressense-Elise-de_Rosa_<Cécile-2848>_87096,"mais quand elle descendit , Marthe lui dit qu' elle"
Pressense-Elise-de_Rosa_<Cécile-2848>_87100,", Marthe lui dit qu' elle n' avait encore entendu"
Pressense-Elise-de_Rosa_<Cécile-2848>_87121,"et qu' il fallait qu' elle se tînt tranquille ,"
Pressense-Elise-de_Rosa_<Cécile-2848>_87132,peur de le déranger . Elle s' assit donc sur
Pressense-Elise-de_Rosa_<Cécile-2848>_87146,feu de la cuisine et se mit à songer .
Pressense-Elise-de_Rosa_<Cécile-2848>_87151,se mit à songer . Elle y fût restée longtemps
Pressense-Elise-de_Rosa_<Cécile-2848>_87158,"fût restée longtemps , si Marthe ne l' eût forcée"
Pressense-Elise-de_Rosa_<Cécile-2848>_87160,"longtemps , si Marthe ne l' eût forcée à se"
Pressense-Elise-de_Rosa_<Cécile-2848>_87189,"lait , Puis , comme la petite fille , après"
Pressense-Elise-de_Rosa_<Cécile-2848>_87214,"absorbée par quelque pensée qu' elle ne pouvait cacher ,"
Pressense-Elise-de_Rosa_<Cécile-2848>_87219,"elle ne pouvait cacher , Marthe lui dit avec une"
Pressense-Elise-de_Rosa_<Cécile-2848>_87220,"ne pouvait cacher , Marthe lui dit avec une sorte"
Pressense-Elise-de_Rosa_<Cécile-2848>_87232,amicale : – Qu' avez - vous donc ? Vous
Pressense-Elise-de_Rosa_<Cécile-2848>_87236,avez - vous donc ? Vous n' êtes plus la
Pressense-Elise-de_Rosa_<Cécile-2848>_87245,la même qu' autrefois . Je n' aurais pas voulu
Pressense-Elise-de_Rosa_<Cécile-2848>_87254,"voulu le croire quand on m' aurait dit , il"
Pressense-Elise-de_Rosa_<Cécile-2848>_87265,"a quelque temps , que je vous verrais rester là"
Pressense-Elise-de_Rosa_<Cécile-2848>_87266,"quelque temps , que je vous verrais rester là ,"
Pressense-Elise-de_Rosa_<Cécile-2848>_87286,"muette comme une marmotte . Rosa ne répondit pas ,"
Pressense-Elise-de_Rosa_<Cécile-2848>_87297,"un instant après : – Marthe , dit - elle"
Pressense-Elise-de_Rosa_<Cécile-2848>_87300,": – Marthe , dit - elle lentement et comme"
Pressense-Elise-de_Rosa_<Cécile-2848>_87306,"elle lentement et comme si elle parlait en rêve ,"
Pressense-Elise-de_Rosa_<Cécile-2848>_87326,", il se guérira ? Marthe tressaillit en voyant que"
Pressense-Elise-de_Rosa_<Cécile-2848>_87339,le sujet des préoccupations de l' enfant . – Le
Pressense-Elise-de_Rosa_<Cécile-2848>_87353,"qu' il veut , répondit - elle après un moment"
Pressense-Elise-de_Rosa_<Cécile-2848>_87365,; il peut certainement guérir votre papa . – Mais
Pressense-Elise-de_Rosa_<Cécile-2848>_87372,". – Mais , reprit Rosa d' un air inquiet"
Pressense-Elise-de_Rosa_<Cécile-2848>_87378,"d' un air inquiet , je ne pense pas que"
Pressense-Elise-de_Rosa_<Cécile-2848>_87426,"il sera bientôt guéri . Marthe , je pensais justement"
Pressense-Elise-de_Rosa_<Cécile-2848>_87428,"bientôt guéri . Marthe , je pensais justement là ,"
Pressense-Elise-de_Rosa_<Cécile-2848>_87441,"feu , à ce que je voulais faire pour cela"
Pressense-Elise-de_Rosa_<Cécile-2848>_87447,"voulais faire pour cela . Je deviendrai raisonnable , je"
