,text_surronding
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53708,d' un papier par lequel il s' engage sur l'
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53724,au payement de ce qu' il me doit . —Sur
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53733,—Sur l' honneur! s' écrie mon père . Ah! bah!
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53738,mon père . Ah! bah! Il s' est engagé à
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53750,"l' honneur! Eh! bien , je vous déclare sur l'"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53757,"déclare sur l' honneur , moi , que je m'"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53760,"honneur , moi , que je m' oppose à ce"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53766,m' oppose à ce que mon fils vous paye un
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53775,un sou de ce qu' il ne vous doit pas
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53805,"plus . En outre , je vous déclare sur l'"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53806,". En outre , je vous déclare sur l' honneur"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53812,"déclare sur l' honneur , monsieur Lévy , je vous"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53815,"honneur , monsieur Lévy , je vous déclare que vous"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53816,", monsieur Lévy , je vous déclare que vous êtes"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53821,vous déclare que vous êtes une franche canaille . Vous
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53825,êtes une franche canaille . Vous inondez de vos prospectus
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53828,canaille . Vous inondez de vos prospectus les Écoles spéciales;
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53833,vos prospectus les Écoles spéciales; vous préparez consciemment la ruine
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53842,ruine de nombreux officiers . Vous brisez leur avenir; après
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53849,"leur avenir; après quoi , vous leur prenez l' honneur"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53862,". Dans la brigade que je commandais dernièrement , deux"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53879,leur démission; les plaintes que vous adressiez à leur colonel
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53900,se brûler la cervelle . Vous savez ça? Vous êtes
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53903,cervelle . Vous savez ça? Vous êtes non seulement un
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53907,"ça? Vous êtes non seulement un voleur , vous êtes"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53910,"non seulement un voleur , vous êtes un assassin ."
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53912,"un voleur , vous êtes un assassin . Faites présenter"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53915,vous êtes un assassin . Faites présenter demain vos billets
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53918,"assassin . Faites présenter demain vos billets , et nous"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53931,"est tout vu , ricane l' usurier , blême de"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53938,", blême de rage sous sa peau jaune; les effets"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53947,"effets seront payés , ou je poursuivrai à boulets rouges"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53963,"plus , dès que monsieur votre fils sera affecté à"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53971,"affecté à un régiment , je préviendrai le colonel de"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_53992,nom de Jean Maubart . Mon père ne répond pas
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54020,bout de sa canne . Le juif l' examine attentivement;
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54035,"immobilité et ce silence , il pose ses deux courtes"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54037,"ce silence , il pose ses deux courtes mains à"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54047,"plat sur le bureau , se penche un peu en"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54048,"sur le bureau , se penche un peu en avant"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54054,un peu en avant et s' écrie: —Ah! vous croyez
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54059,s' écrie: —Ah! vous croyez m' intimider! Vous vous figurez
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54065,intimider! Vous vous figurez que je vais me laisser effrayer
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54083,"Vous pensez , parce que vous portez une épaulette que"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54088,vous portez une épaulette que vous pouvez venir impunément insulter
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54098,d' honnêtes commerçants? Mais je vous ferai payer vos insultes
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54101,"Mais je vous ferai payer vos insultes , tout général"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54107,"insultes , tout général que vous êtes . Les lois"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54119,nous; les tribunaux sont pour vous . Quand on a
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54137,"ne payez pas , je vous montrerai de quel bois"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54155,de ma canne! s' écrie mon père . Il s'
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54163,Il s' est précipité sur l' usurier qui s' est
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54165,est précipité sur l' usurier qui s' est aplati sur
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54170,"qui s' est aplati sur son bureau , et lui"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54174,"sur son bureau , et lui a asséné , entre"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54192,". —Aïe! Aïe! Holà! A moi! glapit l' usurier ,"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54194,"Aïe! Holà! A moi! glapit l' usurier , qui se"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54197,"moi! glapit l' usurier , qui se met à geindre"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54205,à geindre lamentablement . —Avez - vous fini de hurler
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54211,"vous fini de hurler , animal? demande mon père ,"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54213,"de hurler , animal? demande mon père , qui saisit"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54218,"mon père , qui saisit l' homme par le bras"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54224,"homme par le bras , le relève , le cale"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54227,"bras , le relève , le cale dans son fauteuil"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54230,"relève , le cale dans son fauteuil . Attendez donc"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54237,". Attendez donc qu' on vous écorche , pour vous"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54245,pour vous plaindre . Ah! vous croyez que vous insulterez
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54248,. Ah! vous croyez que vous insulterez impunément des officiers
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54264,"général , et que tout vous est permis , gredin!"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54268,"tout vous est permis , gredin! . . . —Je"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54279,"déposer une plainte , gémit Lévy . —Oui! dit mon"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54283,gémit Lévy . —Oui! dit mon père; mais pas pour
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54292,pour rien . Je vais vous jeter par la fenêtre
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54318,y a des juges pour me condamner . Vous êtes
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54321,juges pour me condamner . Vous êtes un filou et
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54323,me condamner . Vous êtes un filou et un perturbateur;
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54344,l' ordre . Allez! Oust! Il empoigne le juif par
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54346,. Allez! Oust! Il empoigne le juif par le collet
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54352,"juif par le collet , le soulève , l' entraîne"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54353,"par le collet , le soulève , l' entraîne vers"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54355,"collet , le soulève , l' entraîne vers la fenêtre"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54356,", le soulève , l' entraîne vers la fenêtre ."
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54361,entraîne vers la fenêtre . Il est hors de lui
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54365,". Il est hors de lui , assurément , va"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54374,va faire un malheur si je n' interviens pas .
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54381,interviens pas . —Grâce! gémit l' usurier . Ne me
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54385,gémit l' usurier . Ne me tuez pas! . .
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54396,"—Demandez pardon , alors! répond mon père . Et vite!"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54404,"Et vite! —Pardon , pardon; lâchez - moi , balbutie"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54405,"vite! —Pardon , pardon; lâchez - moi , balbutie Lévy"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54409,"lâchez - moi , balbutie Lévy , blême de terreur"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54417,"de terreur , tandis que mon père continue à le"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54421,que mon père continue à le secouer avec rage .
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54431,"—A une condition , dit mon père , en repoussant"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54436,"mon père , en repoussant sa victime vers le bureau"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54446,. A la condition que vous allez faire ce que
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54451,vous allez faire ce que je vais vous dire .
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54453,faire ce que je vais vous dire . Vous vouliez
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54456,je vais vous dire . Vous vouliez avoir un billet
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54471,", payable à trois mois? Vous l' aurez . Mon"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54475,mois? Vous l' aurez . Mon fils va vous le
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54478,aurez . Mon fils va vous le signer . Et
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54484,le signer . Et comme vous lui avez avancé 1
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54485,signer . Et comme vous lui avez avancé 1 .
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54493,"1 . 500 francs , vous allez lui verser ,"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54495,"500 francs , vous allez lui verser , séance tenante"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54506,3 . 000 francs . Vous aurez 500 francs pour
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54537,est coquet . Acceptez ou je vous fous par la
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54538,coquet . Acceptez ou je vous fous par la fenêtre
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54545,"par la fenêtre , comme j' ai dit . Allons!"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54555,Est - ce oui? Non? Il fait un pas en
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54568,"rictus épouvantable tord la face du juif qui , pourtant"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54570,"tord la face du juif qui , pourtant , ne"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54580,prononce pas une parole . Il semble se décider tout
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54590,"d' un coup , et ouvre un tiroir . Pour"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54623,"au - dessous , qu' il place sur le bureau"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54650,"croisés , à côté de l' usurier , je remplis"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54663,billet que je tends à Lévy . Il l' examine
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54665,je tends à Lévy . Il l' examine attentivement sans
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54674,"sans un mot , le place dans un second tiroir"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54680,"dans un second tiroir qu' il vient d' ouvrir ,"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54687,"d' ouvrir , et dont il sort un portefeuille ."
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54698,"ce portefeuille , lentement , il extrait trois billets de"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54706,"billets de mille francs qu' il étale , du pouce"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54722,"père les saisit , les fourre dans sa poche; reprend"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54724,"saisit , les fourre dans sa poche; reprend sa canne"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54726,"les fourre dans sa poche; reprend sa canne , remet"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54727,"fourre dans sa poche; reprend sa canne , remet son"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54730,"poche; reprend sa canne , remet son chapeau sur sa"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54731,"reprend sa canne , remet son chapeau sur sa tête"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54734,", remet son chapeau sur sa tête , et me"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54739,"sa tête , et me fait signe de le suivre"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54742,et me fait signe de le suivre . Le juif
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54745,signe de le suivre . Le juif nous regarde sortir
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54755,", appuyé au dossier de son fauteuil , les yeux"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54791,"au boulevard Saint - Germain; lui , impassible en apparence"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54812,"apéritif? me demande - t - il , comme nous"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54829,. Nous nous asseyons . Il parle de choses indifférentes
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54838,"indifférentes , très indifférentes . Il dit que le temps"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54854,Je prends le parti de l' interroger . —Peux -
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54858,"de l' interroger . —Peux - tu me dire ,"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54863,"- tu me dire , père , comment il se"
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54874,. . . ? —Que je t' aie rencontré tout
Darien-Georges_L-epaulette-Souvenirs-d-un-officier_<mon père-2810>_54875,. . ? —Que je t' aie rencontré tout à
