,text_surronding
Zola-Emile_Pot-Bouille_<Adèle-7964>_168959,il lui fallait courir à son pot toute la nuit
Zola-Emile_Pot-Bouille_<Adèle-7964>_168972,d' un embarras d' entrailles l' avait préoccupée dans la
Zola-Emile_Pot-Bouille_<Adèle-7964>_168979,"préoccupée dans la soirée ; elle sentait une pesanteur ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_168984,"elle sentait une pesanteur , elle attendait une débâcle ."
Zola-Emile_Pot-Bouille_<Adèle-7964>_168991,"une débâcle . Pourtant , elle voulut résister , se"
Zola-Emile_Pot-Bouille_<Adèle-7964>_168995,", elle voulut résister , se frotta le ventre ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_168996,"elle voulut résister , se frotta le ventre , crut"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169000,"se frotta le ventre , crut avoir calmé la douleur"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169029,d' un chien ! dit - elle à demi -
Zola-Emile_Pot-Bouille_<Adèle-7964>_169049,". Dans l' obscurité , elle tira son pot ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169051,"l' obscurité , elle tira son pot , s' accroupit"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169054,"elle tira son pot , s' accroupit , s' épuisa"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169057,"pot , s' accroupit , s' épuisa en efforts inutiles"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169068,"La chambre était glacée , elle grelottait . Au bout"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169083,"les coliques se calmaient , elle se recoucha . Mais"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169098,", les coliques recommençaient . Elle se releva , essaya"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169102,". Elle se releva , essaya encore inutilement , et"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169107,"essaya encore inutilement , et rentra toute froide dans son"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169111,"et rentra toute froide dans son lit , où elle"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169115,"dans son lit , où elle goûta un autre moment"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169126,"repos . Puis , ça la tordit avec une telle"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169134,"une telle force , qu' elle étouffa une première plainte"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169149,"à la fin ! avait - elle envie , ou"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169156,"envie , ou n' avait - elle pas envie ?"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169186,", dans le ventre , la serrait quelque part ."
Zola-Emile_Pot-Bouille_<Adèle-7964>_169192,"serrait quelque part . Et elle comprit , elle eut"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169195,". Et elle comprit , elle eut un grand frisson"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169219,"est donc ça !Une angoisse l' envahissait , un besoin"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169229,"de marcher , de promener son mal . Elle ne"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169232,de promener son mal . Elle ne put rester au
Zola-Emile_Pot-Bouille_<Adèle-7964>_169240,"rester au lit davantage , ralluma la bougie , se"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169244,", ralluma la bougie , se mit à tourner autour"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169250,mit à tourner autour de sa chambre . Sa langue
Zola-Emile_Pot-Bouille_<Adèle-7964>_169253,"autour de sa chambre . Sa langue se desséchait ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169261,"desséchait , une soif ardente la tourmentait , tandis que"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169269,tandis que des plaques rouges lui brûlaient les joues .
Zola-Emile_Pot-Bouille_<Adèle-7964>_169277,"joues . Quand une contraction la pliait brusquement , elle"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169281,"contraction la pliait brusquement , elle s' appuyait contre le"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169288,"appuyait contre le mur , saisissait le bois d' un"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169306,"piétinement cruel , sans qu' elle osât même se chausser"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169329,un vieux châle jeté sur ses épaules . Deux heures
Zola-Emile_Pot-Bouille_<Adèle-7964>_169352,"bon Dieu ! se disait - elle tout bas ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169387,"de préparation s' avançait , la pesanteur descendait dans ses"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169391,", la pesanteur descendait dans ses fesses et dans ses"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169395,dans ses fesses et dans ses cuisses . Même lorsque
Zola-Emile_Pot-Bouille_<Adèle-7964>_169400,ses cuisses . Même lorsque son ventre la laissait un
Zola-Emile_Pot-Bouille_<Adèle-7964>_169402,. Même lorsque son ventre la laissait un peu respirer
Zola-Emile_Pot-Bouille_<Adèle-7964>_169408,"laissait un peu respirer , elle souffrait là , sans"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169428,", pour se soulager , elle s' était empoigné les"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169438,"fesses à pleines mains , elle se les soutenait ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169445,"les soutenait , pendant qu' elle continuait à marcher en"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169462,couvertes jusqu' aux genoux de ses gros bas . Non
Zola-Emile_Pot-Bouille_<Adèle-7964>_169477,"pas de bon Dieu ! Sa dévotion se révoltait ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169482,"Sa dévotion se révoltait , sa résignation de bête de"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169489,de bête de somme qui lui avait fait accepter sa
Zola-Emile_Pot-Bouille_<Adèle-7964>_169493,qui lui avait fait accepter sa grossesse comme une corvée
Zola-Emile_Pot-Bouille_<Adèle-7964>_169503,"de plus , finissait par lui échapper . Ce n'"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169517,"de ne jamais manger à sa faim , d' être"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169540,il fallait que les maîtres lui fissent un enfant !
Zola-Emile_Pot-Bouille_<Adèle-7964>_169550,Ah ! les salauds ! Elle n' aurait pu dire
Zola-Emile_Pot-Bouille_<Adèle-7964>_169568,"vieux , car le vieux l' avait encore assommée ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169602,eu le plaisir et qu' elle avait la peine !
Zola-Emile_Pot-Bouille_<Adèle-7964>_169607,elle avait la peine ! Elle devrait aller accoucher sur
Zola-Emile_Pot-Bouille_<Adèle-7964>_169621,voir leur tête . Mais sa terreur la reprenait :
Zola-Emile_Pot-Bouille_<Adèle-7964>_169623,tête . Mais sa terreur la reprenait : on la
Zola-Emile_Pot-Bouille_<Adèle-7964>_169627,"terreur la reprenait : on la jetterait en prison ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169642,". La voix étranglée , elle répétait , entre deux"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169667,"! … Mon Dieu ! je vais mourir !Et ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169673,"vais mourir !Et , de ses deux mains crispées ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169678,"ses deux mains crispées , elle se serrait les fesses"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169685,"serrait les fesses davantage , ses pauvres fesses pitoyables ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169691,"pauvres fesses pitoyables , retenant ses cris , se dandinant"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169698,", se dandinant toujours dans sa laideur douloureuse . Autour"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169704,"laideur douloureuse . Autour d' elle , on ne remuait"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169714,"pas , on ronflait ; elle entendait le bourdon sonore"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169726,", tandis que , chez Lisa , il y avait"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169753,"tout d' un coup , elle crut que son ventre"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169756,"coup , elle crut que son ventre crevait . Au"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169776,", des eaux ruisselèrent , ses bas furent trempés ."
Zola-Emile_Pot-Bouille_<Adèle-7964>_169781,ses bas furent trempés . Elle resta un moment immobile
Zola-Emile_Pot-Bouille_<Adèle-7964>_169795,", avec l' idée qu' elle se vidait par là"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169806,Peut - être bien qu' elle n' avait jamais été
Zola-Emile_Pot-Bouille_<Adèle-7964>_169823,"d' une autre maladie , elle se regardait , elle"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169827,", elle se regardait , elle voulait voir si tout"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169835,si tout le sang de son corps ne fuyait point
Zola-Emile_Pot-Bouille_<Adèle-7964>_169842,"ne fuyait point . Mais elle éprouvait un soulagement ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169847,"elle éprouvait un soulagement , elle s' assit quelques minutes"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169859,"malle . La chambre salie l' inquiétait , la bougie"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169871,"éteindre . Puis , comme elle ne pouvait plus marcher"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169878,pouvait plus marcher et qu' elle sentait la fin venir
Zola-Emile_Pot-Bouille_<Adèle-7964>_169884,"sentait la fin venir , elle eut encore la force"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169903,"ronde , que Mme Josserand lui avait donnée , pour"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169910,"donnée , pour mettre devant sa table de toilette ."
Zola-Emile_Pot-Bouille_<Adèle-7964>_169916,table de toilette . Et elle était à peine recouchée
Zola-Emile_Pot-Bouille_<Adèle-7964>_169958,"avaient cessé , c' était elle maintenant qui poussait de"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169960,", c' était elle maintenant qui poussait de tous les"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169967,de tous les muscles de son ventre et de ses
Zola-Emile_Pot-Bouille_<Adèle-7964>_169971,"de son ventre et de ses reins , dans un"
Zola-Emile_Pot-Bouille_<Adèle-7964>_169986,poids intol��rable qui pesait sur sa chair . Deux fois
Zola-Emile_Pot-Bouille_<Adèle-7964>_169996,"encore , des envies illusoires la firent se lever ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170019,", la seconde fois , elle faillit rester par terre"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170032,"nouvel effort , un tremblement la secouait , sa face"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170035,"un tremblement la secouait , sa face devenait brûlante ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170040,"sa face devenait brûlante , son cou se baignait de"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170049,"de sueur , tandis qu' elle mordait les draps ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170056,"les draps , pour étouffer sa plainte , le han"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170078,"l' effort était donné , elle balbutiait , comme si"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170083,"elle balbutiait , comme si elle eût parlé à quelqu'"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170112,", les jambes élargies , elle se cramponnait des deux"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170124,"lit de fer , qu' elle ébranlait de ses secousses"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170127,", qu' elle ébranlait de ses secousses . C' étaient"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170171,; et des crampes atroces l' étreignaient à chaque reprise
Zola-Emile_Pot-Bouille_<Adèle-7964>_170182,"travail , les grandes douleurs la bouclaient d' une ceinture"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170197,"les os crièrent , tout lui parut se casser ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170202,"lui parut se casser , elle eut la sensation épouvantée"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170208,eut la sensation épouvantée que son derrière et son devant
Zola-Emile_Pot-Bouille_<Adèle-7964>_170211,"épouvantée que son derrière et son devant éclataient , n'"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170224,un trou par lequel coulait sa vie ; et l'
Zola-Emile_Pot-Bouille_<Adèle-7964>_170228,coulait sa vie ; et l' enfant roula sur le
Zola-Emile_Pot-Bouille_<Adèle-7964>_170236,"sur le lit , entre ses cuisses , au milieu"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170251,et de glaires sanguinolentes . Elle avait poussé un grand
Zola-Emile_Pot-Bouille_<Adèle-7964>_170296,! … Y en a une qu' on prend de
Zola-Emile_Pot-Bouille_<Adèle-7964>_170313,"haut ! » Inquiète , elle avait repris le drap"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170322,"drap entre les dents , elle serrait les jambes et"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170327,elle serrait les jambes et ramenait la couverture en tas
Zola-Emile_Pot-Bouille_<Adèle-7964>_170333,"la couverture en tas sur l' enfant , qui lâchait"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170336,"tas sur l' enfant , qui lâchait des miaulements de"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170345,de petit chat . Mais elle entendit Julie ronfler de
Zola-Emile_Pot-Bouille_<Adèle-7964>_170359,"être retournée ; pendant que Lisa , rendormie , ne"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170370,"même plus . Alors , elle goûta pendant un quart"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170390,"calme et de repos . Elle était comme morte ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170395,"Elle était comme morte , elle jouissait de ne plus"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170410,coliques reparurent . Une peur l' éveillait : est -
Zola-Emile_Pot-Bouille_<Adèle-7964>_170417,: est - ce qu' elle allait en avoir un
Zola-Emile_Pot-Bouille_<Adèle-7964>_170433,"en rouvrant les yeux , elle venait de se trouver"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170470,"entre les cuisses , dont elle ne savait que faire"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170493,"y en avait pas pour elle . Crève donc ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170498,"elle . Crève donc , toi et ton petit !"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170500,"Crève donc , toi et ton petit ! Elle se"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170503,toi et ton petit ! Elle se souvenait d' avoir
Zola-Emile_Pot-Bouille_<Adèle-7964>_170538,"précautions , de crainte de l' abîmer ! Cependant ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170543,"l' abîmer ! Cependant , l' enfant ne miaulait plus"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170549,"enfant ne miaulait plus , elle allongea la main ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170554,"elle allongea la main , chercha , rencontra un boyau"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170556,"la main , chercha , rencontra un boyau qui lui"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170560,", rencontra un boyau qui lui sortait du ventre ;"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170568,ventre ; et l' idée lui revint qu' elle avait
Zola-Emile_Pot-Bouille_<Adèle-7964>_170571,l' idée lui revint qu' elle avait vu nouer et
Zola-Emile_Pot-Bouille_<Adèle-7964>_170579,nouer et couper ça . Ses yeux s' accoutumaient aux
Zola-Emile_Pot-Bouille_<Adèle-7964>_170608,"guidée par un instinct , elle fit , sans se"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170621,"besogne longue et pénible , décrocha derrière sa tête un"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170623,"et pénible , décrocha derrière sa tête un tablier ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170634,"cassa un cordon , puis noua le boyau et le"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170639,noua le boyau et le coupa avec des ciseaux pris
Zola-Emile_Pot-Bouille_<Adèle-7964>_170648,pris dans la poche de sa jupe . Elle était
Zola-Emile_Pot-Bouille_<Adèle-7964>_170651,"poche de sa jupe . Elle était en sueur ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170656,"Elle était en sueur , elle se recoucha . Ce"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170660,", elle se recoucha . Ce pauvre petit , bien"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170667,"petit , bien sûr , elle n' avait pas envie"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170673,n' avait pas envie de le tuer . Mais les
Zola-Emile_Pot-Bouille_<Adèle-7964>_170687,était comme une affaire qui la gênait encore et que
Zola-Emile_Pot-Bouille_<Adèle-7964>_170696,que des contractions chassaient . Elle tira sur le boyau
Zola-Emile_Pot-Bouille_<Adèle-7964>_170722,"finit par tomber , et elle s' en débarrassa en"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170745,"c' était bien fini , elle ne souffrait plus ."
Zola-Emile_Pot-Bouille_<Adèle-7964>_170758,coulait seulement le long de ses jambes . Pendant près
Zola-Emile_Pot-Bouille_<Adèle-7964>_170767,"près d' une heure , elle dut sommeiller . Six"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170779,", lorsque la conscience de sa position l' éveilla de"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170781,la conscience de sa position l' éveilla de nouveau .
Zola-Emile_Pot-Bouille_<Adèle-7964>_170790,". Le temps pressait , elle se leva péniblement ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170795,"elle se leva péniblement , exécuta des choses qui lui"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170799,", exécuta des choses qui lui venaient à mesure ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170806,"à mesure , sans qu' elle les eût arrêtées d'"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170827,"Après s' être habillée , elle enveloppa l' enfant de"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170829,"être habillée , elle enveloppa l' enfant de vieux linge"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170836,"de vieux linge , puis le plia dans deux journaux"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170837,"vieux linge , puis le plia dans deux journaux ."
Zola-Emile_Pot-Bouille_<Adèle-7964>_170842,"plia dans deux journaux . Il ne disait rien ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170847,"Il ne disait rien , son petit cœur battait pourtant"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170854,cœur battait pourtant . Comme elle avait oublié de regarder
Zola-Emile_Pot-Bouille_<Adèle-7964>_170860,avait oublié de regarder si c' était un garçon ou
Zola-Emile_Pot-Bouille_<Adèle-7964>_170868,"garçon ou une fille , elle déplia les papiers ."
Zola-Emile_Pot-Bouille_<Adèle-7964>_170873,elle déplia les papiers . C' était une fille .
Zola-Emile_Pot-Bouille_<Adèle-7964>_170879,était une fille . Encore une malheureuse ! de la
Zola-Emile_Pot-Bouille_<Adèle-7964>_170910,"ne remuait encore , et elle put sortir , se"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170929,"Gourd endormi , aller poser son paquet dans le passage"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170945,", puis remonter tranquillement . Elle n' avait rencontré personne"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170956,"Enfin , une fois dans sa vie , la chance"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170963,", la chance était pour elle !Tout de suite ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170968,"elle !Tout de suite , elle arrangea la chambre ."
Zola-Emile_Pot-Bouille_<Adèle-7964>_170973,elle arrangea la chambre . Elle roula la toile cirée
Zola-Emile_Pot-Bouille_<Adèle-7964>_170982,"cirée sous le lit , alla vider le pot ,"
Zola-Emile_Pot-Bouille_<Adèle-7964>_170987,"alla vider le pot , revint donner un coup d'"
Zola-Emile_Pot-Bouille_<Adèle-7964>_171011,"le sang coulant toujours entre ses cuisses , elle se"
Zola-Emile_Pot-Bouille_<Adèle-7964>_171014,"toujours entre ses cuisses , elle se recoucha , après"
Zola-Emile_Pot-Bouille_<Adèle-7964>_171032,"fut ainsi que Mme Josserand la trouva , lorsqu' elle"
