,text_surronding
Malraux-Andre_L-espoir_<Scali-7030>_113756,voiture est en bas à votre disposition . Vous pouvez
Malraux-Andre_L-espoir_<Scali-7030>_113759,bas à votre disposition . Vous pouvez quitter Madrid tout
Malraux-Andre_L-espoir_<Scali-7030>_113767,"Madrid tout de suite . Alvear , qui venait de"
Malraux-Andre_L-espoir_<Scali-7030>_113769,"de suite . Alvear , qui venait de se caler"
Malraux-Andre_L-espoir_<Scali-7030>_113789,"puissant , sympathiquement crochu comme son fils , mais déplumé"
Malraux-Andre_L-espoir_<Scali-7030>_113799,", leva les yeux sur Scali : – Pour quoi"
Malraux-Andre_L-espoir_<Scali-7030>_113808,quoi faire ? – Jaime m' a demandé de passer
Malraux-Andre_L-espoir_<Scali-7030>_113813,m' a demandé de passer vous prendre quand je reviendrais
Malraux-Andre_L-espoir_<Scali-7030>_113816,de passer vous prendre quand je reviendrais du ministère .
Malraux-Andre_L-espoir_<Scali-7030>_113821,je reviendrais du ministère . Je rentre à Alcala -
Malraux-Andre_L-espoir_<Scali-7030>_113833,Hénarès . Le sourire d' Alvear était plus vieux que
Malraux-Andre_L-espoir_<Scali-7030>_113838,Alvear était plus vieux que son corps : – A
Malraux-Andre_L-espoir_<Scali-7030>_113843,"son corps : – A mon âge , on ne"
Malraux-Andre_L-espoir_<Scali-7030>_113854,"plus sans bibliothèque . – Vous vous rendez compte ,"
Malraux-Andre_L-espoir_<Scali-7030>_113882,. Mais que diable voulez - vous que j' y
Malraux-Andre_L-espoir_<Scali-7030>_113885,diable voulez - vous que j' y fasse ? «
Malraux-Andre_L-espoir_<Scali-7030>_113901,bien surprenantes . . . Je vous suis reconnaissant de
Malraux-Andre_L-espoir_<Scali-7030>_113902,surprenantes . . . Je vous suis reconnaissant de l'
Malraux-Andre_L-espoir_<Scali-7030>_113909,reconnaissant de l' aide que vous m' offrez ; remerciez
Malraux-Andre_L-espoir_<Scali-7030>_113910,de l' aide que vous m' offrez ; remerciez Jaime
Malraux-Andre_L-espoir_<Scali-7030>_113916,"offrez ; remerciez Jaime , je vous prie , de"
Malraux-Andre_L-espoir_<Scali-7030>_113917,"; remerciez Jaime , je vous prie , de vous"
Malraux-Andre_L-espoir_<Scali-7030>_113921,"je vous prie , de vous l' avoir demandée ."
Malraux-Andre_L-espoir_<Scali-7030>_113937,– Les fascistes savent que votre fils est combattant .
Malraux-Andre_L-espoir_<Scali-7030>_113944,est combattant . . . Vous vous rendez compte que
Malraux-Andre_L-espoir_<Scali-7030>_113949,Vous vous rendez compte que vous risquez fort d' être
Malraux-Andre_L-espoir_<Scali-7030>_113956,fort d' être fusillé ? Alvear sourit de ses paupières
Malraux-Andre_L-espoir_<Scali-7030>_113959,fusillé ? Alvear sourit de ses paupières épaisses et de
Malraux-Andre_L-espoir_<Scali-7030>_113964,"ses paupières épaisses et de ses joues tombantes , et"
Malraux-Andre_L-espoir_<Scali-7030>_113969,"ses joues tombantes , et montra la bouteille du lorgnon"
Malraux-Andre_L-espoir_<Scali-7030>_113975,la bouteille du lorgnon qu' il tenait à la main
Malraux-Andre_L-espoir_<Scali-7030>_113982,à la main : – J' ai acheté la fine
Malraux-Andre_L-espoir_<Scali-7030>_113989,acheté la fine . » Il avait le même nez
Malraux-Andre_L-espoir_<Scali-7030>_114018,où l' ombre faisait sous son front de grandes lunettes
Malraux-Andre_L-espoir_<Scali-7030>_114026,"grandes lunettes noires . « Vous voulez dire , reprit"
Malraux-Andre_L-espoir_<Scali-7030>_114031,"Vous voulez dire , reprit - il , que la"
Malraux-Andre_L-espoir_<Scali-7030>_114038,", que la menace devrait me séparer de . ."
Malraux-Andre_L-espoir_<Scali-7030>_114044,séparer de . . . Il montra les murs chargés
Malraux-Andre_L-espoir_<Scali-7030>_114062,? C' est étrange : j' ai vécu quarante ans
Malraux-Andre_L-espoir_<Scali-7030>_114077,"l' art , et , vous , un artiste ,"
Malraux-Andre_L-espoir_<Scali-7030>_114082,"vous , un artiste , vous vous étonnez que je"
Malraux-Andre_L-espoir_<Scali-7030>_114086,", vous vous étonnez que je continue . . ."
Malraux-Andre_L-espoir_<Scali-7030>_114095,". « Écoutez bien , monsieur Scali : j' ai"
Malraux-Andre_L-espoir_<Scali-7030>_114098,"bien , monsieur Scali : j' ai dirigé pendant des"
Malraux-Andre_L-espoir_<Scali-7030>_114109,une galerie de tableaux . J' ai introduit ici le
Malraux-Andre_L-espoir_<Scali-7030>_114208,"vous . Réfléchissez . Quand vous saurez pourquoi , vous"
Malraux-Andre_L-espoir_<Scali-7030>_114212,"Quand vous saurez pourquoi , vous reviendrez . » Entre"
Malraux-Andre_L-espoir_<Scali-7030>_114221,Entre tous les hommes que Scali rencontrait ou avec lesquels
Malraux-Andre_L-espoir_<Scali-7030>_114226,Scali rencontrait ou avec lesquels il vivait depuis la guerre
Malraux-Andre_L-espoir_<Scali-7030>_114232,"vivait depuis la guerre , Garcia seul avait l' habitude"
Malraux-Andre_L-espoir_<Scali-7030>_114245,de l' esprit . Et Scali se sentait d' autant
Malraux-Andre_L-espoir_<Scali-7030>_114261,"intellectuelle qui s' établissait entre le vieillard et lui ,"
Malraux-Andre_L-espoir_<Scali-7030>_114264,"établissait entre le vieillard et lui , que sa journée"
Malraux-Andre_L-espoir_<Scali-7030>_114267,"vieillard et lui , que sa journée avait été plus"
Malraux-Andre_L-espoir_<Scali-7030>_114286,"faible , l' univers où il trouvait sa valeur l'"
Malraux-Andre_L-espoir_<Scali-7030>_114288,l' univers où il trouvait sa valeur l' attirait .
Malraux-Andre_L-espoir_<Scali-7030>_114290,où il trouvait sa valeur l' attirait . – Elles
Malraux-Andre_L-espoir_<Scali-7030>_114300,revenaient ? demanda - t - il . – Elles
Malraux-Andre_L-espoir_<Scali-7030>_114350,plus beaux Greco étaient chez moi . – Quand acceptiez
Malraux-Andre_L-espoir_<Scali-7030>_114355,moi . – Quand acceptiez - vous ? Alvear leva
Malraux-Andre_L-espoir_<Scali-7030>_114371,frisés . – Quand elles me répondaient : « Parce
Malraux-Andre_L-espoir_<Scali-7030>_114390,"quand elles étaient riches , je le leur vendais ,"
Malraux-Andre_L-espoir_<Scali-7030>_114409,"pauvre , eh ! il m' arrivait de le lui"
Malraux-Andre_L-espoir_<Scali-7030>_114447,"ces volets intérieurs , dit Alvear indifférent , on ne"
Malraux-Andre_L-espoir_<Scali-7030>_114461,lumière du dehors . « J' ai vendu selon ma
Malraux-Andre_L-espoir_<Scali-7030>_114465,"« J' ai vendu selon ma vérité , monsieur Scali"
Malraux-Andre_L-espoir_<Scali-7030>_114486,plus loin ? Cette nuit je vis avec elle .
Malraux-Andre_L-espoir_<Scali-7030>_114497,Maures ? non : ça m' est égal . .
Malraux-Andre_L-espoir_<Scali-7030>_114504,égal . . . – Vous vous laisseriez tuer par
Malraux-Andre_L-espoir_<Scali-7030>_114519,indifférence . . . » Alvear se leva à demi
Malraux-Andre_L-espoir_<Scali-7030>_114536,"bras du fauteuil , et regarda Scali un peu théâtralement"
Malraux-Andre_L-espoir_<Scali-7030>_114537,"du fauteuil , et regarda Scali un peu théâtralement ,"
Malraux-Andre_L-espoir_<Scali-7030>_114547,comme pour souligner ce qu' il disait : « Par
Malraux-Andre_L-espoir_<Scali-7030>_114561,"« Pourtant , pourtant , vous voyez ce livre :"
Malraux-Andre_L-espoir_<Scali-7030>_114571,c' est Don Quichotte . J' ai voulu le lire
Malraux-Andre_L-espoir_<Scali-7030>_114601,"on s' est battu , j' ai vu en face"
Malraux-Andre_L-espoir_<Scali-7030>_114637,"c' est tout , dit Alvear , la pointe de"
Malraux-Andre_L-espoir_<Scali-7030>_114667,". – Bien , dit Scali : c' est mettre"
Malraux-Andre_L-espoir_<Scali-7030>_114715,des œuvres . . . Scali comprit enfin ce qui
Malraux-Andre_L-espoir_<Scali-7030>_114720,Scali comprit enfin ce qui le troublait depuis le début
Malraux-Andre_L-espoir_<Scali-7030>_114734,toute l' intensité du visage du vieillard était dans ses
Malraux-Andre_L-espoir_<Scali-7030>_114738,visage du vieillard était dans ses yeux ; avec l'
Malraux-Andre_L-espoir_<Scali-7030>_114754,"entraîné par la ressemblance , Scali , chaque fois que"
Malraux-Andre_L-espoir_<Scali-7030>_114759,"Scali , chaque fois que son interlocuteur retirait son lorgnon"
Malraux-Andre_L-espoir_<Scali-7030>_114762,"fois que son interlocuteur retirait son lorgnon , attendait des"
Malraux-Andre_L-espoir_<Scali-7030>_114787,", cette nuit , reprit le vieillard : les gens"
Malraux-Andre_L-espoir_<Scali-7030>_114842,relire Numance . Vous souvenez - vous ? La Guerre
Malraux-Andre_L-espoir_<Scali-7030>_114865,"de pas qui courent . Il se leva , chercha"
Malraux-Andre_L-espoir_<Scali-7030>_114869,". Il se leva , chercha l' édition des œuvres"
Malraux-Andre_L-espoir_<Scali-7030>_114880,"de Cervantès , ne la trouva pas . – Tout"
Malraux-Andre_L-espoir_<Scali-7030>_114893,dessous avec cette guerre ! Il tira de sa bibliothèque
Malraux-Andre_L-espoir_<Scali-7030>_114896,guerre ! Il tira de sa bibliothèque un autre livre
Malraux-Andre_L-espoir_<Scali-7030>_114903,"un autre livre , et lut à haute voix trois"
Malraux-Andre_L-espoir_<Scali-7030>_114952,"et dans la poésie , il lisait avec lenteur ,"
Malraux-Andre_L-espoir_<Scali-7030>_114976,"timbre , aussi vieille que son sourire . Le bruit"
Malraux-Andre_L-espoir_<Scali-7030>_115004,nuit et du jour que Scali sentait encore collés à
Malraux-Andre_L-espoir_<Scali-7030>_115009,"Scali sentait encore collés à lui , semblaient tourner comme"
Malraux-Andre_L-espoir_<Scali-7030>_115031,". « Bien entendu , je puis être tué par"
Malraux-Andre_L-espoir_<Scali-7030>_115040,par les Arabes . Et je puis être tué aussi
Malraux-Andre_L-espoir_<Scali-7030>_115065,"une chose si difficile , monsieur Scali , que d'"
Malraux-Andre_L-espoir_<Scali-7030>_115122,. . « Et pourtant j' avais peur de la
Malraux-Andre_L-espoir_<Scali-7030>_115129,"peur de la mort quand j' étais jeune » ,"
Malraux-Andre_L-espoir_<Scali-7030>_115135,"étais jeune » , dit - il un peu plus"
Malraux-Andre_L-espoir_<Scali-7030>_115156,La curiosité . . . Il posa Quevedo sur un
Malraux-Andre_L-espoir_<Scali-7030>_115163,Quevedo sur un rayon . Scali n' avait pas envie
Malraux-Andre_L-espoir_<Scali-7030>_115174,s' en aller . – Vous n' avez pas de
Malraux-Andre_L-espoir_<Scali-7030>_115188,de la mort ? demanda le vieillard . Toute opinion
Malraux-Andre_L-espoir_<Scali-7030>_115204,bête . . . – J' ai beaucoup pensé à
Malraux-Andre_L-espoir_<Scali-7030>_115213,"à la mort , dit Scali , la main dans"
Malraux-Andre_L-espoir_<Scali-7030>_115218,"Scali , la main dans ses cheveux frisés ; depuis"
Malraux-Andre_L-espoir_<Scali-7030>_115224,"cheveux frisés ; depuis que je me bats , je"
Malraux-Andre_L-espoir_<Scali-7030>_115228,"que je me bats , je n' y pense plus"
Malraux-Andre_L-espoir_<Scali-7030>_115235,y pense plus jamais . Elle a perdu pour moi
Malraux-Andre_L-espoir_<Scali-7030>_115239,. Elle a perdu pour moi toute . . .
Malraux-Andre_L-espoir_<Scali-7030>_115248,". réalité métaphysique , si vous voulez . Voyez -"
Malraux-Andre_L-espoir_<Scali-7030>_115252,"si vous voulez . Voyez - vous , mon avion"
Malraux-Andre_L-espoir_<Scali-7030>_115255,". Voyez - vous , mon avion est tombé une"
Malraux-Andre_L-espoir_<Scali-7030>_115277,", et l' instant où j' ai été blessé ,"
Malraux-Andre_L-espoir_<Scali-7030>_115290,"– pendant le craquement , je ne pensais à rien"
Malraux-Andre_L-espoir_<Scali-7030>_115296,"ne pensais à rien , j' étais frénétiquement à l'"
Malraux-Andre_L-espoir_<Scali-7030>_115313,"sauter , où sauter ? Je pense maintenant que c'"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_86836,Hernandez était grande ouverte . Un homme à képi rouge
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_86854,"le responsable ici ? – Moi , capitaine Hernandez ."
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_86864,"– Ben dis donc , « capitaine » , nous"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_86899,été bombardés . C' est - il toi qui les
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_86902,C' est - il toi qui les préviens quand on
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_86927,autre côté ? Hernandez regardait l' homme avec dégoût .
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_86936,". – Continuez , dit - il . – Parce"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_86960,aviation ? – Où voulez - vous qu' elle soit
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87037,les met . Compris ? Il regardait la grande étoile
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87047,"rouge de Manuel , derrière le capitaine . Les yeux"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87053,capitaine . Les yeux de Heinrich avaient repris leur fixité
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87059,avaient repris leur fixité . Hernandez le prit à deux
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87060,repris leur fixité . Hernandez le prit à deux mains
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87069,"mains par les revers de sa vareuse , dit sans"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87072,"revers de sa vareuse , dit sans élever la voix"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87079,élever la voix : – Vous allez les mettre tout
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87088,"tout de suite , et le jeta dehors sans que"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87089,"de suite , et le jeta dehors sans que l'"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87093,le jeta dehors sans que l' autre eût ajouté un
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87100,"eût ajouté un mot . Hernandez se retourna , salua"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87104,". Hernandez se retourna , salua Heinrich et serra la"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87105,"Hernandez se retourna , salua Heinrich et serra la main"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87107,"retourna , salua Heinrich et serra la main de Manuel"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87114,main de Manuel . – Celui - là est un
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87130,"deux sans doute , si vous voulez . Ils sont"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87164,faire . . . – Il y a toujours quelque
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87188,resté dans la foule . Hernandez haussa l' épaule .
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87195,l' épaule . – A vos ordres . – Si
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87200,vos ordres . – Si ce type abandonne son poste
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87203,"– Si ce type abandonne son poste , il doit"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87206,"type abandonne son poste , il doit être fusillé ."
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87217,"Par qui ? – Par vous , au besoin ."
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87290,troupes . De quoi disposez - vous ? – Tout
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87310,"et ces fusils , dit Heinrich . Et il faut"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87336,". Quelques Asturiens , si vous voulez . Les autres"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87422,"de la défendre , dit Heinrich . Allons - y"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87459,"cartes , par terre . Heinrich se baissa en passant"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87465,"se baissa en passant , rafla les cartes en regardant"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87474,"regardant les joueurs , les mit dans sa poche ."
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87476,"joueurs , les mit dans sa poche . Il reprit"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87479,"mit dans sa poche . Il reprit sa marche ,"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87481,"sa poche . Il reprit sa marche , passa la"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87484,"Il reprit sa marche , passa la porte et examina"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87488,", passa la porte et examina la position , du"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87532,"la folie complète , dit Heinrich . Par les toits"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87562,rentrèrent dans la ville . Le général regardait toujours les
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87573,. – Quel malheur que je ne sache pas l'
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87595,dit Manuel . Hernandez et lui commencèrent à prendre des
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87645,était défendue . Tu vas me prendre pour une andouille
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87652,"pour une andouille , dit Heinrich à Manuel , mais"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87696,en rien l' autorité de Heinrich . – Camarades !
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87782,paroles de l' Internationale . Heinrich était stupéfait . Manuel
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87800,"est toujours ça , dit Heinrich , amer . Avant"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87855,"Retournons à Visagra , dit Heinrich . Par les fenêtres"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87949,On m' a dit que vous alliez à Madrid .
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_87962,être d' urgence . Pouvez - vous m' emmener ?
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88020,tendit vers un fusil . Heinrich tira ; la main
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88066,fixité brutale qu' avait observée Manuel . – Dans un
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88078,"celui - ci , répondit Heinrich , la crise est"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88089,une crise de commandement . Manuel se souvint de Ximénès
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88130,". Revenus à Visagra , Manuel appela . Rien ne"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88137,. Rien ne répondit . Il appela de nouveau .
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88144,de nouveau . Rien . Il monta au dernier étage
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88155,la première maison d' où il pût découvrir les toits
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88167,"chaque angle , là où il avait posté un homme"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88173,"avait posté un homme , il y avait un fusil"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88239,du blé . . . Manuel jeta enfin sa branche
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88242,". . Manuel jeta enfin sa branche , redescendit ,"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88245,"jeta enfin sa branche , redescendit , les jambes en"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88302,à côté de lui . Manuel mit Heinrich au courant
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88361,"– Essayons . – Et toi , demanda Manuel ,"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88364,"– Et toi , demanda Manuel , qu' est -"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88371,qu' est - ce que tu vas faire ? –
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88381,Qu' est - ce que tu veux que je fasse
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88384,"ce que tu veux que je fasse , dit Hernandez"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88388,"que je fasse , dit Hernandez , l' épaule levée"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88397,"levée , souriant amèrement de ses longues dents jaunes ."
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88417,une mitrailleuse . . . Il montra le cimetière avec
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88441,nous arriverons à temps . Hernandez leva de nouveau l'
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88455,"arriverons à temps , répéta Manuel fermement , tapant de"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88460,"Manuel fermement , tapant de sa branche sur son soulier"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88463,tapant de sa branche sur son soulier . Hernandez le
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88466,"branche sur son soulier . Hernandez le regarda , stupéfait"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88467,"sur son soulier . Hernandez le regarda , stupéfait ."
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88472,"le regarda , stupéfait . Manuel prit soudain conscience qu'"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88477,Manuel prit soudain conscience qu' il n' avait jamais parlé
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88500,"une voix neutre , et il le faisait depuis des"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88514,même de Heinrich . Et il avait appris l' autorité
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88530,"en répétant . – Si tu as vingt types ,"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88536,"as vingt types , reprit - il , essaie quand"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88561,"dit Heinrich . – A vos ordres , reprit Hernandez"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88565,"A vos ordres , reprit Hernandez avec la même indifférence"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88606,"Ceux - là , dit Manuel , voudraient le rétablissement"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88618,"II . Pour commencer . Hernandez , fais ramasser toutes"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88620,"Pour commencer . Hernandez , fais ramasser toutes les armes"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88631,sauf celles des portes : je vais t' envoyer des
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88633,des portes : je vais t' envoyer des camions avec
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88711,". . . CHAPITRE VIII Hernandez , en civil ,"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88723,tous les derniers combattants – il s' était dépouillé de
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88728,il s' était dépouillé de sa mono – hésita une
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88746,à droite . Que voulait - il ? Être sauvé
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88757,"Deux heures plus tôt , il eût pu partir comme"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88786,ne plus être seul . Il avait été séparé des
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88827,"Tercio s' approchait ) , il arriva à une rue"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88875,d' atteindre le coin qu' Hernandez avait dépassé un instant
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88904,"une lanterne était allumée . Il arriva dessous , agita"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88908,". Il arriva dessous , agita son revolver au -"
Malraux-Andre_L-espoir_<Un homme à képi rouge et noir-5380>_88909,"Il arriva dessous , agita son revolver au - dessus"
