,text_surronding
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96756,"famièrement sur le dossier de son fauteuil , croisa ses"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96759,"dossier de son fauteuil , croisa ses jambes sans le"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96760,"de son fauteuil , croisa ses jambes sans le moindre"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96767,"sans le moindre respect pour la duchesse et , changeant"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96775,", changeant de ton , demanda avec un sans -"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96816,êtes - vous toujours avec moi ? En un mot
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96854,fit ingénument Valen tine . L' avoué la regarda dans
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96880,"arrhes données , s' il m' en souvient , dit"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96885,"m' en souvient , dit - il . – Ahh"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96913,". et sur quoi , mon cher Gaudru ? demanda"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96918,mon cher Gaudru ? demanda la comtesse continuant son jeu
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96921,? demanda la comtesse continuant son jeu . – Avez
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96926,son jeu . – Avez - vous oublié ce dont
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96931,- vous oublié ce dont je vous ai parlé ?
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96932,vous oublié ce dont je vous ai parlé ? –
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96939,parlé ? – Nullement . Vous m' avez parlé des
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96940,? – Nullement . Vous m' avez parlé des remords
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96946,avez parlé des remords de votre conduite passée à mon
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96950,de votre conduite passée à mon égard ; . de
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96955,mon égard ; . de votre ennui de désœuvrement qui
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96960,votre ennui de désœuvrement qui vous poussait à vous occuper
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96969,occuper de moi ; de votre désir de me faire
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96972,; de votre désir de me faire reprendre ma place
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96975,désir de me faire reprendre ma place dans le monde
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_96981,place dans le monde en me réconciliant avec son mari
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97007,"ensuite ? – Ensuite , vous m' avez adroitement facilité"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97008,"? – Ensuite , vous m' avez adroitement facilité une"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97034,"trouvant une voix émue , Valentine ajouta en adressant à"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97039,Valentine ajouta en adressant à l' avoué un regard attendri
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97053,"soit une douce récompense pour votre noble cœur , excellent"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97057,"pour votre noble cœur , excellent ami , d' apprendre"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97063,"ami , d' apprendre que vos espérances sont à la"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97079,le mois de retraite que je viens de passer au
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97087,passer au couvent et à ma sortie de cette maison
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97094,"de cette maison , où je dois faire un séjour"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97113,"domicile conjugal se rouvriront devant moi . Ce disant ,"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97118,"moi . Ce disant , elle avait pris la main"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97126,la main de Gaudru qu' elle serra dans les siennes
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97142,une profonde reconnaissance : – Je vous devrai le bonheur
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97148,"vous devrai le bonheur de ma vie , ô le"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97163,"meilleur des hommes avait laissé la duchesse , en fait"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97171,"en fait de persiflage , lui rendre la monnaie de"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97180,"de sa pièce . Quand elle eut achevé , il"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97191,railleusement : – Maintenant que vous m' avez lâché votre
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97192,: – Maintenant que vous m' avez lâché votre bonne
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97195,"que vous m' avez lâché votre bonne plaisanterie , vous"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97199,"lâché votre bonne plaisanterie , vous plaît - il que"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97216,petite lacune qui existe dans vos souvenirs ? – Signalez
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97221,"vos souvenirs ? – Signalez - moi cette lacune ,"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97227,"moi cette lacune , dit Valentine sans être nullement démontée"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97239,façon plus que cavalière dont l' avoué la ramenait à
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97241,que cavalière dont l' avoué la ramenait à ses moutons
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97244,l' avoué la ramenait à ses moutons . – Pour
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97249,ses moutons . – Pour me récompenser de mon entremise
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97252,"– Pour me récompenser de mon entremise , ne vous"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97256,"de mon entremise , ne vous étiez - vous pas"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97258,"entremise , ne vous étiez - vous pas engagée ,"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97269,"besoin en était , à me rendre un service ?"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97275,rendre un service ? – Je ne le nie pas
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97282,le nie pas . – Vous rappelez - vous contre
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97284,pas . – Vous rappelez - vous contre qui je
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97288,rappelez - vous contre qui je vous ai annoncé que
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97289,- vous contre qui je vous ai annoncé que je
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97293,je vous ai annoncé que je pourrais invoquer ce service
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97314,"le duc , prononça franchement la jolie femme . Gaudru"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97318,franchement la jolie femme . Gaudru s' attendait fort peu
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97334,"car , tout surpris , il s' écria joyeusement :"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97342,joyeusement : – Ah ! vous m' avez fit une
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97343,: – Ah ! vous m' avez fit une belle
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97350,fit une belle peurr ! j' ai cru un moment
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97356,ai cru un moment que vous me trahissiez . Pourquoi
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97357,"cru un moment que vous me trahissiez . Pourquoi ,"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97364,". Pourquoi , diable ! m' avez - vous joué"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97366,", diable ! m' avez - vous joué toutes ces"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97377,d' attendrissement au lieu de me dire tout de suite
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97393,demeure toujours convenu . Ainsi vous êtes encore mon alliée
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97396,. Ainsi vous êtes encore mon alliée ? – Toujours
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97404,– Toujours . – Et je puis compter sur vous
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97408,Et je puis compter sur vous pour jouer un vilain
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97417,"vilain tour au duc ? Madame de Valeroye fit ,"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97433,affirmatif en même temps qu' elle levait un doigt en
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97434,en même temps qu' elle levait un doigt en disantt
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97450,– Mais quoi ? A son tour elle regarda Gaudru
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97452,"quoi ? A son tour elle regarda Gaudru et ,"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97454,"A son tour elle regarda Gaudru et , en souriant"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97460,"et , en souriant , elle demanda : – Nous"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97496,sous roche . Et comme la duchesse paraissait hésiter à
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97516,", ajoutez une suite à votre mais . Valentine ,"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97519,"suite à votre mais . Valentine , à cette injonction"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97538,– Ah ! voici que vous prenez la mouche à
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97553,innocent . Ecoutez plutôt . je jouerai au duc le
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97561,"duc le tour qu' il vous plaira , mais à"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97572,condition que la farce ne me retombera pas sur le
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97616,croire que la chose puisse vous nuire en rien !
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97631,Comment au contraire ? Prétendez - vous soutenir qu' elle
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97635,Prétendez - vous soutenir qu' elle me sera profitable ?
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97636,- vous soutenir qu' elle me sera profitable ? –
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97649,La faute en est à moi qui me suis servi
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97650,faute en est à moi qui me suis servi de
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97664,un vilain tour » qui vous ont effrayée . J'
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97668,qui vous ont effrayée . J' aurais cent fois mieux
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97688,". – Alors , avouez - le . – C'"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97695,. – C' est que j' ai peur que vous
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97699,"que j' ai peur que vous soyez jalouse , avança"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97704,"vous soyez jalouse , avança Gaudru avec une hésitation des"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97720,. ? – Jalouse de votre mari . Au lieu
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97731,pouffer de rire en entendant l' avoué lui donner cette
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97733,rire en entendant l' avoué lui donner cette raison dont
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97739,"donner cette raison dont , elle en était bien persuadée"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97745,"en était bien persuadée , il ne pensait pas un"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97752,"pensait pas un mot , Mme de Valeroye se contenta"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97760,se contenta de renvoyer à son adversaire cette même phrase
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97766,adversaire cette même phrase dont il s' était servi tout
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97778,heure . – Maintenant que vous m' avez lâché votre
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97779,. – Maintenant que vous m' avez lâché votre plaisanterie
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97782,"que vous m' avez lâché votre plaisanterie , vous plaît"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97785,"avez lâché votre plaisanterie , vous plaît - il que"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97802,prendre un air désolé à Gaudru qui remua la tête
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97803,un air désolé à Gaudru qui remua la tête en
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97811,tête en disant : – Vous avez bien tort de
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97819,tort de vous moquer de moi qui ne souhaite que
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97820,de vous moquer de moi qui ne souhaite que votre
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97824,moi qui ne souhaite que votre bonheur … quel est
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97829,votre bonheur … quel est mon vœu ? mon sincère
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97832,quel est mon vœu ? mon sincère désir ? Je
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97836,? mon sincère désir ? Je vous le demande ?
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97837,mon sincère désir ? Je vous le demande ? …
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97845,? … C' est de vous voir réconciliée avec votre
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97849,de vous voir réconciliée avec votre mari . – Mais
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97855,mari . – Mais il me semble que cette réconciliation
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97865,est en bon train ? L' avoué fit une grimace
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97897,". – Alors , selon vous , je crois trop"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97899,"Alors , selon vous , je crois trop facilement au"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97917,"Oui , et , à votre place , je n'"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97920,", à votre place , je n' y ajouterais confiance"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97928,ajouterais confiance parfaite que quand j' aurais vu M .
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97940,quitter franchement sa maîtresse . Valentine s' attendait si peu
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97957,avec une surprise vraie qu' elle s' écria : –
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97969,! … Où donc prenez - vous cette maîtresse ?
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97977,maîtresse ? – Quoi ! vous ne la devinez point
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_97984,la devinez point ? . Vous n' avez pourtant pas
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98000,"la trouver , insinua doucement l' avoué . La duchesse"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98003,insinua doucement l' avoué . La duchesse était trop certaine
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98009,duchesse était trop certaine de son pouvoir funeste sur le
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98016,funeste sur le cœur de son mari pour admettre que
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98038,"femme . De plus , elle qui connaissait le dessous"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98039,". De plus , elle qui connaissait le dessous de"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98076,qui s' était emparé d' elle à l' insinuation de
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98081,"elle à l' insinuation de l' avoué , cessa subitement"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98098,"avec laquelle , en regardant Gaudru d' un air douloureusement"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98105,"un air douloureusement ébahi , elle s' écria : —"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98118,- elle la maîtresse de mon mari ? … En
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98124,mari ? … En êtes - vous certain ? Gaudru
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98128,êtes - vous certain ? Gaudru recommença son balancemen -
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98130,vous certain ? Gaudru recommença son balancemen - t mélancolique
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98138,t mélancolique de tête et répondit d' une voix triste
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98148,: – Un autre que moi en a été si
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98178,", baissant le ton , il souffla : – Oui"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98191,Boissard s' est tué . Il avait à peine fini
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98196,"Il avait à peine fini sa phrase que Valentine ,"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98199,"peine fini sa phrase que Valentine , voyant clair dans"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98204,"Valentine , voyant clair dans son jeu , se disait"
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98244,voix tremblante : – Que m' apprenez - vous là
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98246,: – Que m' apprenez - vous là ! balbutia
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98253,là ! balbutia - t - elle . – La
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98261,– La vérité ! gémit Gaudru . Un soupir formidable
Chavette-Eugene_La-Recherche-d-un-pourquoi_<du décavé Debruel-3341>_98269,"soupir formidable , poussé par le bonhomme , ponctua les"
