,text_surronding
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_19864,", je sentis qu' on me déposait sur un divan"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_19870,déposait sur un divan . Je fis un effort pour
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_19880,"me débarrasser du voile qui m' enveloppait , je me"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_19883,"voile qui m' enveloppait , je me trouvais dans un"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_19890,"trouvais dans un appartement que je ne connaissais point ,"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_19901,le comte Alexis était à mes genoux :– Oh !
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_19908,":– Oh ! m' écriai - je , vous m'"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_19912,"écriai - je , vous m' avez trompée , c'"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_19931,"! pardonnez - moi , me dit - il ;"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_19942,"occasion perdue , l' aurais - je retrouvée jamais ?"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_19956,dans ma vie je pourrai vous dire … – Vous
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_19962,dire … – Vous ne me direz pas un mot
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_19974,"le comte , m' écriai - je en me levant"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_19991,"même ordonner que l' on me reconduise chez moi ,"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_19994,"l' on me reconduise chez moi , ou vous êtes"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20015,"nom du ciel ! que je vous parle , que"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20020,"je vous parle , que je vous voie ! Il"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20030,y a si longtemps que je ne vous ai vue
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20037,"vous ai vue , que je ne vous ai parlé"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20061,"l' instant même , entendez - vous bien , à"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20072,instant même que vous allez me laisser sortir . –
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20080,". – Ainsi , ni mon respect , ni mon"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20084,"ni mon respect , ni mon amour , ni mes"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20088,"ni mon amour , ni mes prières … – Rien"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20104,". – Eh bien ! me dit - il ,"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20106,"Eh bien ! me dit - il , écoutez ."
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20111,"- il , écoutez . Je vois que vous ne"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20116,"Je vois que vous ne m' aimez pas , que"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20123,"pas , que vous ne m' aimerez jamais . Votre"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20129,aimerez jamais . Votre lettre m' avait donné quelque espoir
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20137,"quelque espoir , votre lettre m' avait trompé ; c'"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20146,"c' est bien , vous me condamnez , j' accepte"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20149,", vous me condamnez , j' accepte la sentence ."
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20154,j' accepte la sentence . Je vous demande cinq minutes
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20169,", si vous exigez que je vous laisse libre ,"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20170,"si vous exigez que je vous laisse libre , vous"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20179,vous le serez . – Vous me jurez que dans
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20180,le serez . – Vous me jurez que dans cinq
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20186,jurez que dans cinq minutes je serai libre ?– Je
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20190,minutes je serai libre ?– Je vous le jure .
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20199,". – Parlez . – Je suis riche , Louise"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20205,"suis riche , Louise , je suis noble , j'"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20209,", je suis noble , j' ai une mère qui"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20214,"j' ai une mère qui m' adore , deux sœurs"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20220,"adore , deux sœurs qui m' aiment ; dès mon"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20224,qui m' aiment ; dès mon enfance j' ai été
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20226,aiment ; dès mon enfance j' ai été entouré de
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20234,"entouré de valets empressés à m' obéir , et cependant"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20243,"cependant avec tout cela , je suis atteint de la"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20253,"maladie de la plupart de mes compatriotes , vieux à"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20267,été homme trop jeune . Je suis las de tout
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20277,", fatigué de tout . Je m' ennuie . Ni"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20309,"étend entre le monde et moi . La guerre ,"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20333,"aurait pu quelque chose sur mon esprit , mais l'"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20359,Napoléon pour tout bouleverser . J' étais fatigué de tout
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20366,"fatigué de tout , et j' allais essayer de voyager"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20372,allais essayer de voyager quand je vous vis ; ce
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20378,vous vis ; ce que j' éprouvai d' abord pour
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20385,"d' abord pour vous , je dois l' avouer ,"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20399,"chose qu' un caprice ; je vous écrivis , croyant"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20420,"vous alliez céder . Contre mon attente , vous ne"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20425,"mon attente , vous ne me répondîtes point ; j'"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20429,"ne me répondîtes point ; j' insistai , car votre"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20435,"insistai , car votre résistance me piquait ; je n'"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20438,votre résistance me piquait ; je n' avais cru avoir
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20450,"qu' une fantaisie éphémère , je m' aperçus que cette"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20464,amour réel et profond . Je n' essayai pas de
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20476,", car toute lutte avec moi - même me fatigue"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20479,lutte avec moi - même me fatigue et m' abat
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20482,- même me fatigue et m' abat . Je vous
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20485,fatigue et m' abat . Je vous écrivis que je
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20489,". Je vous écrivis que je partais , et je"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20493,"que je partais , et je partis . En arrivant"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20501,"En arrivant à Moscou , je retrouvai d' anciens amis"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20508,"d' anciens amis ; ils me virent sombre , inquiet"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20522,firent plus d' honneur à mon âme qu' elle n'
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20543,sur nous ; ils prirent mes longues rêveries pour des
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20554,philanthropiques ; ils étudièrent longtemps mes paroles et mon silence
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20557,"étudièrent longtemps mes paroles et mon silence ; puis ,"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20573,"demeurait caché au fond de ma tristesse , ils prirent"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20588,amour de la liberté et m' offrirent d' entrer dans
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20605,"Grand Dieu ! m' écriai - je épouvantée , et"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20614,"et vous avez refusé , je l' espère ?– Je"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20618,", je l' espère ?– Je vous écrivis : ma"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20622,?– Je vous écrivis : ma résolution était soumise à
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20633,"dernière épreuve ; si vous m' aimiez , ma vie"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20636,"si vous m' aimiez , ma vie n' était plus"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20642,"vie n' était plus à moi , mais à vous"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20649,"mais à vous , et je n' avais pas le"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20662,"disposer . Si vous ne me répondiez pas , ce"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20671,ce qui voulait dire que vous ne m' aimiez pas
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20673,"voulait dire que vous ne m' aimiez pas , peu"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20678,"m' aimiez pas , peu m' importait ce qu' il"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20685,"ce qu' il adviendrait de moi . Un complot ,"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20717,"fois l' idée du suicide m' était venue , je"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20721,"suicide m' était venue , je pensai que c' était"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20737,avoir pas la peine de me tuer moi - même
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20739,la peine de me tuer moi - même . –
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20757,se peut - il que vous me disiez là ce
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20758,peut - il que vous me disiez là ce que
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20763,me disiez là ce que vous pensiez ?– Je vous
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20766,ce que vous pensiez ?– Je vous dis la vérité
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20767,"que vous pensiez ?– Je vous dis la vérité ,"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20772,"vous dis la vérité , Louise , et en voici"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20780,"en voici une preuve . Tenez , ajouta - t"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20785,"Tenez , ajouta - t - il en se levant"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20801,"table un paquet cacheté , je ne pouvais deviner que"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20806,je ne pouvais deviner que je vous rencontrerais aujourd' hui
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20807,ne pouvais deviner que je vous rencontrerais aujourd' hui ;
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20812,vous rencontrerais aujourd' hui ; je n' espérais même plus
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20817,je n' espérais même plus vous voir . Lisez ce
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20825,Lisez ce papier . – Votre testament !– Fait à
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20836,le lendemain du jour où je suis entré dans la
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20847,. – Grand Dieu ! vous me laissiez à moi
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20848,– Grand Dieu ! vous me laissiez à moi trente
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20851,! vous me laissiez à moi trente mille roubles de
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20859,roubles de rentes ?– Si vous ne m' aviez pas
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20861,rentes ?– Si vous ne m' aviez pas aimé pendant
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20866,"m' aviez pas aimé pendant ma vie , je désirais"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20869,"aimé pendant ma vie , je désirais que vous eussiez"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20872,"vie , je désirais que vous eussiez au moins quelques"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20880,moins quelques bons souvenirs de moi après ma mort .
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20882,bons souvenirs de moi après ma mort . – Mais
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20898,"mort , ce suicide , vous avez renoncé à tout"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20905,"renoncé à tout cela ?– Louise , vous êtes libre"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20907,"tout cela ?– Louise , vous êtes libre de sortir"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20920,minutes sont écoulées ; mais vous êtes mon dernier espoir
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20922,"écoulées ; mais vous êtes mon dernier espoir , le"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20930,", le seul bien qui m' attache à la vie"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20942,une fois sortie d' ici vous n' y rentrerez jamais
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20948,"n' y rentrerez jamais , je vous donne ma parole"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20949,"y rentrerez jamais , je vous donne ma parole d'"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20951,"jamais , je vous donne ma parole d' honneur que"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20966,ne sera pas fermée derrière vous que je me serai
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20968,pas fermée derrière vous que je me serai brûlé la
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20978,cervelle . – Oh ! vous êtes fou !– Non
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20984,"êtes fou !– Non , je suis ennuyé . –"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_20989,je suis ennuyé . – Vous ne ferez pas une
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21001,". – Essayez . – Monsieur le comte , au"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21012,"du ciel !– Écoutez , Louise , j' ai lutté"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21014,"!– Écoutez , Louise , j' ai lutté jusqu' au"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21023,"au bout . Hier , j' étais décidé à en"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21033,"finir ; aujourd' hui , je vous ai revue ,"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21034,"; aujourd' hui , je vous ai revue , j'"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21038,"je vous ai revue , j' ai voulu risquer un"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21054,de gagner la partie . Je jouais ma vie contre
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21056,la partie . Je jouais ma vie contre le bonheur
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21062,"vie contre le bonheur ; j' ai perdu , je"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21066,"; j' ai perdu , je payerai . Si Alexis"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21071,je payerai . Si Alexis m' eût dit ces choses
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21083,"délire de la fièvre , je ne les eusse pas"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21091,"eusse pas crues , mais il me parlait de sa"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21092,"pas crues , mais il me parlait de sa voix"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21095,"mais il me parlait de sa voix ordinaire , avec"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21100,"sa voix ordinaire , avec son calme habituel ; son"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21104,avec son calme habituel ; son accent était plutôt gai
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21120,sentait dans tout ce qu' il m' avait dit un
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21121,dans tout ce qu' il m' avait dit un tel
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21133,"vérité , que c' était moi à mon tour qui"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21135,que c' était moi à mon tour qui ne pouvais
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21137,était moi à mon tour qui ne pouvais plus sortir
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21143,ne pouvais plus sortir ; je regardais ce beau jeune
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21145,plus sortir ; je regardais ce beau jeune homme plein
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21155,"d' existence , et qu' il ne tenait qu' à"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21160,il ne tenait qu' à moi de faire plein de
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21167,faire plein de bonheur . Je me rappelais sa mère
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21170,bonheur . Je me rappelais sa mère qui paraissait tant
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21175,"sa mère qui paraissait tant l' aimer , ses deux"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21178,"paraissait tant l' aimer , ses deux sœurs au visage"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21185,"sœurs au visage souriant ; je le voyais , lui"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21186,"au visage souriant ; je le voyais , lui ,"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21189,"; je le voyais , lui , sanglant et défiguré"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21201,"échevelées et pleurantes , et je me demandais de quel"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21208,"demandais de quel droit , moi qui n' étais rien"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21209,"de quel droit , moi qui n' étais rien ,"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21214,"qui n' étais rien , j' allais briser toutes ces"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21246,"à porter son fruit . Moi aussi , dans le"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21253,", dans le silence de mes nuits et dans la"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21260,"et dans la solitude de mon cœur , j' avais"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21263,"solitude de mon cœur , j' avais pensé quelquefois à"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21268,j' avais pensé quelquefois à cet homme qui pensait à
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21270,pensé quelquefois à cet homme qui pensait à moi toujours
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21273,cet homme qui pensait à moi toujours . Au moment
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21282,"moment de me séparer de lui pour jamais , je"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21286,"de lui pour jamais , je vis plus clair dans"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21291,je vis plus clair dans mon âme . Je m'
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21294,clair dans mon âme . Je m' aperçus que je
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21298,. Je m' aperçus que je l' aimais … et
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21299,Je m' aperçus que je l' aimais … et je
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21303,je l' aimais … et je restai . Alexis m'
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21306,… et je restai . Alexis m' avait dit vrai
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21307,et je restai . Alexis m' avait dit vrai .
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21316,". Ce qui manquait à sa vie , c' était"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21328,". Depuis deux ans qu' il m' aime , il"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21329,"Depuis deux ans qu' il m' aime , il est"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21332,"qu' il m' aime , il est heureux ou il"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21336,", il est heureux ou il a l' air de"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21344,air de l' être . Il a renoncé à cette
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21352,à cette folle conspiration où il n' était entré que
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21371,qu' imposait à nos entrevues ma position chez madame Xavier
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21377,"position chez madame Xavier , il a , sans rien"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21382,"il a , sans rien me dire , loué pour"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21387,"me dire , loué pour moi ce magasin . Depuis"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21397,"dix - huit mois , je vis d' une autre"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21414,études qui ont manqué à ma jeunesse et que lui
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21418,"à ma jeunesse et que lui , si distingué ,"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21431,"rencontrer dans la femme qu' il aime , lorsque hélas"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21437,"aime , lorsque hélas ! il ne l' aimera plus"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21453,"que vous avez trouvé en moi , en comparant ma"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21457,"en moi , en comparant ma position à ma personne"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21460,en comparant ma position à ma personne . Vous voyez
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21467,. Vous voyez donc que j' ai bien fait de
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21485,"agi autrement , et que je ne puis pas vous"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21493,"pas vous aimer , puisque je l' aime , lui"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21494,"vous aimer , puisque je l' aime , lui ."
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21497,"puisque je l' aime , lui . – Oui ,"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21503,". – Oui , et je comprends aussi par quelle"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21511,par quelle protection vous espériez me faire réussir dans ma
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21515,espériez me faire réussir dans ma demande . – Je
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21519,dans ma demande . – Je lui en ai déjà
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21520,ma demande . – Je lui en ai déjà parlé
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21531,"– Très bien , mais je refuse , moi ."
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21534,", mais je refuse , moi . – C' est"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21571,"serait de la cruauté , moi qui ne connais que"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21572,"de la cruauté , moi qui ne connais que vous"
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21584,– Eh bien ! regardez - moi comme une sœur
Dumas-Alexandre_Le-maitre-d-armes_<J'-1135>_21592,"une sœur , et laissez - moi faire . –"
Dumas-Alexandre_Le-maitre-d-armes_<Alexandre et l' autre Constantin-1271>_23219,dire en appelant l' un Alexandre et l' autre Constantin
Dumas-Alexandre_Le-maitre-d-armes_<Alexandre et l' autre Constantin-1271>_23298,"ces grandes idées . Ainsi Constantin , destiné à l'"
