,text_surronding
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11059,en aie rencontré un qui me satisfasse complètement . Ce
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11086,"temps de réfléchir davantage , il s' en alla trouver"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11094,"alla trouver le recruteur , se fit inscrire , se"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11095,"trouver le recruteur , se fit inscrire , se présenta"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11098,", se fit inscrire , se présenta à la caserne"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11099,"se fit inscrire , se présenta à la caserne ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11104,"présenta à la caserne , fut admis , et le"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11111,", et le soir même il était au nombre des"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11121,soldats de Sa Majesté . Zora avait séduit le cantinier
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11127,"avait séduit le cantinier , il l' avait prise chez"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11128,"séduit le cantinier , il l' avait prise chez lui"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11132,il l' avait prise chez lui autant pour sa jolie
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11135,prise chez lui autant pour sa jolie figure que pour
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11140,sa jolie figure que pour ses manières engageantes . Les
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11162,"ils durent s' applaudir , Poulailler les quitta sans leur"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11180,fut le seul honnête de sa vie . Il remplit
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11183,honnête de sa vie . Il remplit exactement ses devoirs
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11186,"vie . Il remplit exactement ses devoirs , s' exalta"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11189,"remplit exactement ses devoirs , s' exalta pour la gloire"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11190,"exactement ses devoirs , s' exalta pour la gloire ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11195,"exalta pour la gloire , devint ambitieux , se vit"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11198,"gloire , devint ambitieux , se vit déjà maréchal de"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11199,", devint ambitieux , se vit déjà maréchal de France"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11210,"comme Catinat et Schomberg , il ne rêva plus que"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11221,"guerre et ses triomphes . Zora écoutait , avec une"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11229,"avec une patience admirable , ses projets et ses châteaux"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11232,"admirable , ses projets et ses châteaux en Espagne ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11239,"en Espagne , dans lesquels elle n' entrait jamais pour"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11248,"pour rien , et lorsqu' il avait fini , elle"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11252,"lorsqu' il avait fini , elle lui répondait invariablement :"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11253,"il avait fini , elle lui répondait invariablement : —"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11259,répondait invariablement : — Quand tu seras maréchal de France
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11265,"seras maréchal de France , tu me permettras bien d'"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11266,"maréchal de France , tu me permettras bien d' être"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11271,me permettras bien d' être ta servante et de vivre
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11280,vivre dans un coin de ta maison . Il ne
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11283,coin de ta maison . Il ne lui répondait même
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11285,ta maison . Il ne lui répondait même pas .
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11293,pas . Qu' était à ses yeux ce dévouement infime
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11299,yeux ce dévouement infime dont il ne pouvait user ?
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11304,il ne pouvait user ? Le diable trouva ce temps
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11317,le mal trop long pour son protégé et il se
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11320,long pour son protégé et il se hâta d' y
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11329,y mettre un terme . Il lui souffla une mauvaise
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11330,mettre un terme . Il lui souffla une mauvaise pensée
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11338,"mauvaise pensée , laquelle devait le conduire aux grandes destinées"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11345,aux grandes destinées prédites à son favori . Il se
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11348,prédites à son favori . Il se servit justement de
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11358,cette prédiction pour arriver où il voulait venir . Tout
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11364,voulait venir . Tout sert au diable quand il en
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11367,Tout sert au diable quand il en a besoin .
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11375,"besoin . Un soir , il était allé voir Zora"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11379,", il était allé voir Zora , et depuis une"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11385,", et depuis une heure il s' entretenait de ses"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11389,"heure il s' entretenait de ses chimères , lorsque la"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11393,"de ses chimères , lorsque la fille du cantinier ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11400,"du cantinier , vivandière comme elle , s' approcha d'"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11408,"approcha d' eux et leur demanda , en riant ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11422,"si sérieusement , — De mon avenir , dit Poulailler"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11426,"De mon avenir , dit Poulailler . — Votre avenir"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11429,", dit Poulailler . — Votre avenir ! parbleu !"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11450,"à aller pour cela . Vous serez bas officier ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11456,"serez bas officier , si vous n' êtes point un"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11467,"ou un paresseux , et vous irez ensuite manger votre"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11471,et vous irez ensuite manger votre retraite ou fumer votre
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11475,manger votre retraite ou fumer votre pipe dans quelque village
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11483,"quelque village , en racontant vos campagnes , si vous"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11487,"racontant vos campagnes , si vous en faites . —"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11503,"les autres , ce que vous dites là , ma"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11507,"que vous dites là , ma jolie fille , mais"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11512,"ma jolie fille , mais moi ! — Vous avez"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11515,", mais moi ! — Vous avez d' autres projets"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11522,d' autres projets ? — Je serai maréchal de France
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11532,. — Vraiment ! Êtes - vous gentilhomme ? —
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11537,- vous gentilhomme ? — Je suis le fils du
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11539,gentilhomme ? — Je suis le fils du premier gentilhomme
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11558,Le diable . — Et vous comptez sur lui pour
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11580,"; d' ailleurs , il m' a été prédit que"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11585,m' a été prédit que je serais fort riche et
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11595,qu' on parlerait beaucoup de moi dans le monde .
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11602,le monde . — Qui vous a prédit cela ?
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11619,"Elle est sorcière ? — Je vous en réponds ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11620,"est sorcière ? — Je vous en réponds , essayez"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11627,"réponds , essayez plutôt . La vivandière tendit sa main"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11630,plutôt . La vivandière tendit sa main ; Zora l'
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11633,vivandière tendit sa main ; Zora l' examina un instant
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11634,tendit sa main ; Zora l' examina un instant et
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11639,l' examina un instant et devint très - pâle .
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11652,"! s' écria - t - elle , je ne"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11655,"- t - elle , je ne puis vous rien"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11658,"elle , je ne puis vous rien dire , votre"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11662,"puis vous rien dire , votre main est couverte de"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11677,! quelle folie ! — Vous ne le voyez pas
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11683,"ne le voyez pas , je le vois , moi"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11687,", je le vois , moi , il me cache"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11689,"le vois , moi , il me cache les lignes"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11690,"vois , moi , il me cache les lignes sur"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11696,"cache les lignes sur lesquelles je dois lire , ces"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11706,"lignes que voilà , où j' ai deviné sa destinée"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11709,", où j' ai deviné sa destinée , à lui"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11715,"destinée , à lui . Elle prit la main de"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11720,"Elle prit la main de Poulailler , pour lui en"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11723,"main de Poulailler , pour lui en montrer les signes"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11733,très - distinctifs ; mais elle la laissa tomber sur
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11734,- distinctifs ; mais elle la laissa tomber sur -
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11764,", il y a entre cette fille et toi un"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11767,a entre cette fille et toi un lien sanglant ;
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11774,"lien sanglant ; il faut la fuir , vous vous"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11780,"fuir , vous vous perdrez l' un par l' autre"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11787,"par l' autre . Croyez - moi , je vous"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11790,". Croyez - moi , je vous en conjure ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11791,"Croyez - moi , je vous en conjure , ce"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11802,"est pas la jalousie qui m' inspire , c' est"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11810,"c' est la vérité . Vous vous repentirez éternellement ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11816,"vous repentirez éternellement , si vous ne me croyez pas"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11818,"éternellement , si vous ne me croyez pas . Poulailler"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11822,ne me croyez pas . Poulailler se mit à rire
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11830,"à rire ; quant à Catherine , la vivandière ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11835,"Catherine , la vivandière , elle se troubla légèrement ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11841,"se troubla légèrement , mais elle essaya de rire aussi"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11853,"Ce sont des rêves , Zora , ta science est"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11855,"des rêves , Zora , ta science est une plaisanterie"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11861,science est une plaisanterie . Tes prédictions s' accompliront aussi
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11873,unes que les autres ; je fuirai Poulailler lorsque je
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11875,les autres ; je fuirai Poulailler lorsque je le verrai
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11877,; je fuirai Poulailler lorsque je le verrai en train
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11878,je fuirai Poulailler lorsque je le verrai en train de
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11903,". Depuis cette soirée , Jacques s' occupa de Catherine"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11907,", Jacques s' occupa de Catherine , justement parce qu'"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11913,", justement parce qu' on lui avait recommandé de ne"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11921,de ne pas songer à elle . Il la trouvait
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11923,"pas songer à elle . Il la trouvait gentille ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11924,"songer à elle . Il la trouvait gentille , il"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11928,"Il la trouvait gentille , il le lui répéta sur"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11930,"trouvait gentille , il le lui répéta sur tous les"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11937,sur tous les tons et finit par l' en convaincre
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11939,les tons et finit par l' en convaincre . Une
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11948,Une rivalité n' effrayait pas une fille de cette trempe
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11961,"comprendre l' amour dévoué de Zora , elle en plaisanta"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11963,"amour dévoué de Zora , elle en plaisanta devant elle"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11967,", elle en plaisanta devant elle , elle la railla"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11969,"en plaisanta devant elle , elle la railla de l'"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11970,"plaisanta devant elle , elle la railla de l' infidélité"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11976,railla de l' infidélité de son amant . — Si
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11981,"son amant . — Si je voulais ton Poulailler ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11983,". — Si je voulais ton Poulailler , je le"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11986,"je voulais ton Poulailler , je le prendrais , mais"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11987,"voulais ton Poulailler , je le prendrais , mais j'"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11991,"je le prendrais , mais j' ai mieux que cela"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_11997,"ai mieux que cela , tu le sais , et"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12015,que ce mièvre soldat . Je suis fière de sortir
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12026,"lui le dimanche , il me donne des rubans et"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12035,et des nonpareilles ; il me paye des dîners et
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12045,des bouteilles de bière ; ton Poulailler n' a pas
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12054,"pas le sou , que me donnerait - il à"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12056,"sou , que me donnerait - il à la place"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12066,"? — Prends garde , Catherine ! répondait Zora ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12069,"garde , Catherine ! répondait Zora , prends garde !"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12074,"Zora , prends garde ! Tu pleureras bien , plus"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12081,"bien , plus tard , ta coquetterie . Tu me"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12084,"tard , ta coquetterie . Tu me fais pleurer à"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12085,", ta coquetterie . Tu me fais pleurer à présent"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12091,"fais pleurer à présent , tu le payeras au centuple"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12098,payeras au centuple . — Prophète de malheur ! tais
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12103,Prophète de malheur ! tais - toi . Ces scènes
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12112,scènes se renouvelaient souvent . Jacques ne s' occupait plus
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12118,ne s' occupait plus de Zora ; tous ses soins
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12121,"plus de Zora ; tous ses soins , tous ses"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12125,"tous ses soins , tous ses compliments étaient pour sa"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12129,"tous ses compliments étaient pour sa nouvelle passion , qui"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12135,"nouvelle passion , qui ne l' accueillait pas deux jours"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12150,", suivant que les cadeaux du sergent et ses attentions"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12153,les cadeaux du sergent et ses attentions étaient en hausse
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12169,"produisit son effet ordinaire , elle l' exalta , elle"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12170,"son effet ordinaire , elle l' exalta , elle redoubla"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12173,", elle l' exalta , elle redoubla son amour ."
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12175,"l' exalta , elle redoubla son amour . Il persécuta"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12178,elle redoubla son amour . Il persécuta la vivandière avec
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12180,son amour . Il persécuta la vivandière avec une persistance
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12186,vivandière avec une persistance dont Landry s' aperçut et dont
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12191,Landry s' aperçut et dont il se plaignit d' abord
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12199,d' abord assez doucement à Catherine . Celle - ci
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12201,assez doucement à Catherine . Celle - ci n' en
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12212,que rire et n' en tint compte . Landry revint
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12215,n' en tint compte . Landry revint à la charge
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12223,la charge . — Si tu ne veux pas le
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12227,"Si tu ne veux pas le chasser , Catherine ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12230,"veux pas le chasser , Catherine , je le chasserai"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12232,"le chasser , Catherine , je le chasserai , moi"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12233,"chasser , Catherine , je le chasserai , moi ,"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12236,", je le chasserai , moi , et nous verrons"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12248,patience est bien près de m' échapper . La pauvre
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12251,près de m' échapper . La pauvre Zora voyait tout
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12257,pauvre Zora voyait tout . Son inquiétude n' avait pas
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12265,avait pas de bornes . Jacques ne l' écoutait pas
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12267,"de bornes . Jacques ne l' écoutait pas , il"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12271,"ne l' écoutait pas , il la repoussait et n'"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12272,"l' écoutait pas , il la repoussait et n' avait"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12276,il la repoussait et n' avait de douceurs que pour
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12281,avait de douceurs que pour Catherine . Tous les dimanches
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12291,", après la revue , le sergent Landry , en"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12302,"de conquête , venait chercher Catherine et lui faisait faire"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12304,", venait chercher Catherine et lui faisait faire le tour"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12316,"promenade . Poulailler , malgré sa colère , n' avait"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12322,"colère , n' avait pu l' en empêcher ; mais"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12331,"mais un samedi soir , il déclara à Catherine que"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12334,"soir , il déclara à Catherine que si le lendemain"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12339,Catherine que si le lendemain elle ne sortait pas avec
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12344,"elle ne sortait pas avec lui , elle serait cause"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12346,"sortait pas avec lui , elle serait cause d' un"
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12355,un malheur . — Il m' est très - difficile
Dash-comtesse-de_Le-beau-voleur_<Zénaide-480>_12367,"prononcer , répliqua - t - elle . Je ne"
