,text_surronding
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70512,"mon ami , telle est ma position intellectuelle , que"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70517,"ma position intellectuelle , que je puis paraître telle chose"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70555,joug de la contradiction dont je me suis débarrassé pour
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70575,y a des moments où j' ai été à deux
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70588,"revirement complet , et où j' ai délibéré si je"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70592,où j' ai délibéré si je ne serais pas plus
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70607,"net , au point où j' en suis , le"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70614,"suis , le fil de mon examen , et en"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70629,trois ans! C' est que je ne vois plus en
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70643,arriver au catholicisme; chaque pas m' en éloigne de plus
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70663,alternative s' est présentée à moi très nettement: je ne
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70666,présentée à moi très nettement: je ne puis plus revenir
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70684,"faculté , en stigmatisant définitivement ma raison et lui commandant"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70706,"absolu . Oui , si je revenais , je cesserais"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70709,", si je revenais , je cesserais ma vie d'"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70711,"je revenais , je cesserais ma vie d' étude et"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70724,persuadé qu' elle ne peut me mener qu' au mal
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70731,"qu' au mal , et je ne vivrais plus que"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70757,"vie banale , Dieu , je l' espère , m'"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70761,", je l' espère , m' en délivrera toujours ."
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70771,"Le catholicisme suffit à toutes mes facultés , sauf ma"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70775,"toutes mes facultés , sauf ma raison critique; je n'"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70778,", sauf ma raison critique; je n' espère pas pour"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70814,"croyez bien que , si ma conscience morale ne s'"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70828,si Dieu venait ce soir me dire que cela lui
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70836,"cela lui est agréable , je le ferais . Vous"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70842,"le ferais . Vous ne me reconnaîtriez plus alors ,"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70847,"me reconnaîtriez plus alors , je n' étudierais plus ,"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70854,"étudierais plus , et ne penserais plus critiquement , je"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70858,"ne penserais plus critiquement , je serais un mystique déterminé"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70871,aussi qu' il faut que j' aie été rudement secoué
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70891,", qui se présente à moi plus affreuse que la"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70899,que la mort . Mais je ne désespérerais pas d'
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70912,veine d' activité qui pût me suffire . Et en
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70921,"en pratique , que ferai - je? C' est avec"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70930,avec un effroi indicible que je vois approcher la fin
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70940,"des vacances , époque où je devrai nécessairement traduire par"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70973,qui fait le cruel de ma position . Tout ce
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70979,"position . Tout ce souci m' ennuie , me distrait"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70982,"ce souci m' ennuie , me distrait . Et puis"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70987,me distrait . Et puis je sens si bien que
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_70992,je sens si bien que je n' entends rien à
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71003,"sortes de choses , que je n' y ferai que"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71012,"que des sottises , que j' aurai à essuyer des"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71022,risées et des rebuts . Je ne suis pas né
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71035,. Ils se moqueront de ma simplicité et me prendront
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71038,moqueront de ma simplicité et me prendront pour un imbécile
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71046,un imbécile . Encore si j' étais sûr de moi!
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71050,si j' étais sûr de moi! Mais si j' allais
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71053,sûr de moi! Mais si j' allais perdre par leur
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71062,leur contact la pureté de mon cœur et ma conception
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71065,pureté de mon cœur et ma conception de la vie?
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71074,vie? s' ils venaient à m' infecter de leur positivisme?
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71081,de leur positivisme? Et quand je serais sûr de moi
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71085,"quand je serais sûr de moi , serais - je"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71088,"sûr de moi , serais - je sûr de l'"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71116,"sa faiblesse? En vérité , mon ami , n' est"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71127,il pas vrai que Dieu m' a joué un bien
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71144,déployé toutes ses voies pour m' envelopper de toutes parts;
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71157,en fallait pas tant contre un pauvre enfant qui n'
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71160,tant contre un pauvre enfant qui n' y voyait pas
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71170,"malice . N' importe , je l' aime , et"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71175,"je l' aime , et je suis persuadé qu' il"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71184,"il a tout fait pour mon bien , malgré la"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71225,il n' y a que moi qui puisse me faire
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71228,a que moi qui puisse me faire du mal à
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71233,me faire du mal à moi - même . Je
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71237,à moi - même . Je pense souvent à vous
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71243,"pense souvent à vous , mon bon ami; vous devez"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71292,conserverez de la largeur; puissiez - vous ne jamais découvrir
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71328,soyez obligé d' avoir de ma situation actuelle et de
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71336,"et de l' innocence de mon âme , conservez -"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71340,"de mon âme , conservez - moi du moins votre"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71363,"rompre . D' ailleurs , je le répète , j'"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71367,", je le répète , j' ai confiance en votre"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71376,"votre largeur , et Dieu me garde de chercher à"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71390,n' est pas orthodoxe; car je veux que vous la
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71399,"la conserviez , et pourtant je veux aussi que vous"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71414,presque le seul dépositaire de mes pensées les plus secrètes;
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71425,"nom du ciel , montrez - moi de l' indulgence"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71435,", et consentez encore à m' appeler votre frère ."
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71442,"votre frère . Quant à mon affection , mon bon"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71445,"Quant à mon affection , mon bon ami , elle"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71469,"était pas sans surprise , mon cher ami , que"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71474,"mon cher ami , que j' avais vu se terminer"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71489,réponse de vous . Aussi ma première question en arrivant
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71517,et plus encore afin de m' entretenir avec vous .
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71527,Jugez de la peine que j' éprouvai quand j' appris
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71530,peine que j' éprouvai quand j' appris qu' une maladie
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71557,les détails que l' on me donna suffirent pour lever
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71563,donna suffirent pour lever toutes mes inquiétudes; mais ils me
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71567,toutes mes inquiétudes; mais ils me laissèrent toujours le regret
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71592,". Que de réflexions , mon bon ami , fit"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71599,"ami , fit naître en moi cette nouvelle inattendue qui"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71611,une phase si singulière de mon existence! Croiriez - vous
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71617,existence! Croiriez - vous que j' ai envié votre sort
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71625,"votre sort , et que j' appelais de mes vœux"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71628,et que j' appelais de mes vœux une cause quelconque
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71636,cause quelconque qui retardât pour moi mon entrée dans le
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71637,quelconque qui retardât pour moi mon entrée dans le tourbillon
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71665,". Vous le comprendrez , mon ami , quand je"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71669,", mon ami , quand je vous aurai exposé les"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71677,"exposé les épreuves par lesquelles j' ai dû passer ,"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71685,"passer , et celles qui me sont encore réservées ."
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71690,me sont encore réservées . Je n' entreprendrai pas de
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71711,de nos futures conversations . Je vous en dirai seulement
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71728,amené un résultat durable . Ma résolution inébranlable en venant
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71751,était plus en harmonie avec mes dispositions actuelles et de
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71769,qu' un mensonge . Mais je voulais tout faire gravement
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71791,plus ou moins éloigné ne me paraissait pas improbable .
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71803,"extérieure vint hâter , malgré moi , mes pas un"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71805,"hâter , malgré moi , mes pas un peu lents"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71812,un peu lents . À mon arrivée à Saint -
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71820,"Saint - Sulpice , on m' apprend que je ne"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71823,", on m' apprend que je ne fais plus partie"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71851,"définitivement , et l' on m' intime l' ordre d'"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71862,dans la journée lui porter moi - même ma réponse
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71865,lui porter moi - même ma réponse . Jugez de
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71870,ma réponse . Jugez de mon embarras . Il redouble
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71883,"quelques heures après , on m' apprend que l' archevêque"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71918,", en donner une fausse me répugnait . J' eus"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71921,une fausse me répugnait . J' eus recours au bon
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71936,se chargea de tout et m' épargna cette fatale entrevue
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71942,épargna cette fatale entrevue . Je crus devoir poursuivre dès
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71957,avaient si bien commencé pour moi; je fis en un
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71958,si bien commencé pour moi; je fis en un jour
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71965,en un jour ce que je comptais faire en quelques
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71978,", le soir même de mon arrivée , je ne"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71981,"même de mon arrivée , je ne faisais partie ni"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_71999,". Que de liens , mon ami , rompus en"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72006,", rompus en quelques heures! J' en étais effrayé; j'"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72010,heures! J' en étais effrayé; j' eusse voulu arrêter cette
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72021,"fatale , trop rapide à mon sens; mais la nécessité"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72026,"mon sens; mais la nécessité me poussait en avant ,"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72045,". C' est alors , mon ami , que je"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72049,", mon ami , que je passai les jours les"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72057,jours les plus cruels de ma vie . Figurez -
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72088,"personnes froides et indifférentes , moi qui venais de quitter"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72089,"froides et indifférentes , moi qui venais de quitter ma"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72093,"moi qui venais de quitter ma mère , ma Bretagne"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72096,"de quitter ma mère , ma Bretagne , ma vie"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72099,"mère , ma Bretagne , ma vie toute dorée ,"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72119,"ce monde , pour qui je suis un étranger ."
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72127,"étranger . Ô maman , ma petite chambre , mes"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72131,", ma petite chambre , mes livres , mes études"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72134,"chambre , mes livres , mes études calmes et douces"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72140,"études calmes et douces , mes promenades à côté de"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72145,"mes promenades à côté de ma mère , adieu pour"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72159,joies pures et douces où je me croyais près de
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72167,"près de Dieu; adieu à mon aimable passé , adieu"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72176,adieu à ces croyances qui m' ont si doucement bercé
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72184,doucement bercé . Plus pour moi de bonheur pur .
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72208,- t - il de moi? J' en quitte un
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72209,t - il de moi? J' en quitte un autre
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72215,en quitte un autre qui m' aimait et me caressait
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72218,autre qui m' aimait et me caressait . Et ma
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72222,"et me caressait . Et ma mère , dont la"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72230,dont la pensée autrefois était mon soulagement dans mes peines
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72233,"autrefois était mon soulagement dans mes peines , cette fois"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72240,", cette fois c' était mon souvenir le plus douloureux"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72246,souvenir le plus douloureux . Je la poignardais presque .
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72257,"Dieu , fallait - il me rendre le devoir si"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72269,l' opinion qui rira de moi! Et l' avenir! …
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72277,avenir! … Oh! qu' il m' apparaissait pâle et décoloré
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72297,et de regrets qui enveloppait mon cœur . Je maudissais
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72300,"qui enveloppait mon cœur . Je maudissais ma destinée ,"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72302,"mon cœur . Je maudissais ma destinée , qui m'"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72306,"maudissais ma destinée , qui m' avait amené de force"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72322,Et la vie matérielle qui m' apparaissait avec ses besoins
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72330,ses besoins grossiers et impérieux! J' enviais le sort des
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72367,leur Père . Oh! que j' en voulais à ma
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72371,que j' en voulais à ma raison de m' avoir
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72374,voulais à ma raison de m' avoir ravi mes rêves!
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72377,raison de m' avoir ravi mes rêves! Je passais une
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72379,m' avoir ravi mes rêves! Je passais une partie de
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72384,Je passais une partie de mes soirées dans l' église
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72396,"- Sulpice , et là je cherchais à croire; mais"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72401,je cherchais à croire; mais je ne pouvais . Oh!
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72408,"pouvais . Oh! oui , mon ami , ces jours"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72415,", ces jours compteront dans ma vie; s' ils n'"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72444,"ans , recommencer comme si je n' avais pas encore"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72450,n' avais pas encore vécu! Je me figurais au milieu
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72464,", grossièrement ambitieuse , et moi , au milieu ,"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72484,tourbe . Que de fois je fus tenté de choisir
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72496,"simple et vulgaire , que j' aurais su ennoblir par"
Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse_<mon ami-3768>_72504,ennoblir par l' intérieur . J' avais perdu le besoin
