,text_surronding
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46713,s' il rêvait . —Puis il mit sa main devant
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46715,rêvait . —Puis il mit sa main devant sa bouche
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46718,il mit sa main devant sa bouche et répondit: —Prrrrr!
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46721,main devant sa bouche et répondit: —Prrrrr! . . .
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46751,"n' êtes pas mort , papa? —Jean! mon neveu Jean!"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46753,"pas mort , papa? —Jean! mon neveu Jean! s' écria"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46758,"mon neveu Jean! s' écria le bonhomme , qui pleurait"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46761,"s' écria le bonhomme , qui pleurait , ma foi"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46801,et une canne avec laquelle il faisait le moulinet .
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46806,il faisait le moulinet . Barbedor aurait bien voulu courir
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46812,"aurait bien voulu courir à sa rencontre , mais l'"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46818,"rencontre , mais l' admiration le clouait sur place ."
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46824,clouait sur place . —Bonjour papa! cria Jean;—comment que ça
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46826,place . —Bonjour papa! cria Jean;—comment que ça va? .
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46842,"pour la rencontre , voulez - vous? Il posa sa"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46844,"rencontre , voulez - vous? Il posa sa canne contre"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46846,voulez - vous? Il posa sa canne contre le mur
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46852,canne contre le mur avec son chapeau au bout .
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46857,son chapeau au bout . Il mit habit bas et
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46862,Il mit habit bas et retroussa ses manches . —Barbedor
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46863,mit habit bas et retroussa ses manches . —Barbedor fit
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46871,—Barbedor fit de même et frotta gaiement ses mains dans
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46873,de même et frotta gaiement ses mains dans la poussière
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46885,"ruelle . —Ça va , garçon! dit - il;—tu m'"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46887,"—Ça va , garçon! dit - il;—tu m' en dois"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46889,", garçon! dit - il;—tu m' en dois une ."
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46896,dois une . . . vas - y! —Gaiement! répliqua
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46901,"vas - y! —Gaiement! répliqua Jean , qui tomba en"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46903,"y! —Gaiement! répliqua Jean , qui tomba en garde selon"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46912,selon la science . —A toi! —A vous! —Pas de
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46914,science . —A toi! —A vous! —Pas de façon .
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46925,. —Sans compliment . —Je te dis: A toi! —Alors
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46928,". —Je te dis: A toi! —Alors , méfiance ,"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46933,"toi! —Alors , méfiance , mon oncle! Jean tourna sur"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46935,", méfiance , mon oncle! Jean tourna sur lui -"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46938,mon oncle! Jean tourna sur lui - même après avoir
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46947,avoir menacé la poitrine et lança un maître coup de
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46957,"pied à l' oreille de son oncle , qui para"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46960,"oreille de son oncle , qui para en se baissant"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46966,para en se baissant . Jean avait déjà son autre
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46969,baissant . Jean avait déjà son autre pied en l'
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_46983,figure . —Barbedor voulut relever: Jean détacha deux coups de
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47010,qui défonce le ventre . Jean sauta: Jean changea de
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47012,"le ventre . Jean sauta: Jean changea de main ,"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47017,"Jean changea de main , balaya le tibia , puis"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47028,"bondissant par trois fois , surprit la dernière parade et"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47033,surprit la dernière parade et mit enfin le bout de
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47038,mit enfin le bout de son pied sous l' œil
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47045,"sous l' œil respectable de son oncle , —avec délicatesse"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47053,"—avec délicatesse . —Touché! cria celui - ci , qui"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47057,"cria celui - ci , qui ouvrit ses deux bras"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47059,"- ci , qui ouvrit ses deux bras . Jean"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47063,ouvrit ses deux bras . Jean s' y précipita; mais
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47076,"de donner l' accolade à son oncle , il le"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47079,"accolade à son oncle , il le souleva de terre"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47080,"à son oncle , il le souleva de terre ,"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47086,"souleva de terre , malgré son terrible poids , et"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47091,"son terrible poids , et le coucha tout doucement dans"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47092,"terrible poids , et le coucha tout doucement dans la"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47119,"sur les deux épaules , papa , dit - il;—savez"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47122,"épaules , papa , dit - il;—savez - vous que"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47124,"papa , dit - il;—savez - vous que vous avez"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47127,- il;—savez - vous que vous avez gagné une douzaine
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47141,"le temps? —Quatorze , rectifia Barbedor;—quand tu es parti ,"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47142,"temps? —Quatorze , rectifia Barbedor;—quand tu es parti , je"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47146,"Barbedor;—quand tu es parti , je pesais deux cent dix"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47161,"à Saint - Cloud , j' ai emporté le 233"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47170,"233 . . . Embrasse - moi , ma vieille"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47173,". Embrasse - moi , ma vieille , embrasse -"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47177,", ma vieille , embrasse - moi! Lagard ne demandait"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47179,"vieille , embrasse - moi! Lagard ne demandait pas mieux"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47193,bonne minute dans les bras l' un de l' autre
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47196,les bras l' un de l' autre . —Époussette un
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47202,"autre . —Époussette un peu ma houppelande par derrière ,"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47208,"houppelande par derrière , dit le bonhomme;—n' y en a"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47216,en a pas beaucoup qui me soupèseraient comme tu viens
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47219,beaucoup qui me soupèseraient comme tu viens de le faire
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47228,"faire . . . Ah! Jean , mon neveu ,"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47230,". . Ah! Jean , mon neveu , que je"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47234,", mon neveu , que je suis content de te"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47238,que je suis content de te voir! . . .
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47243,te voir! . . . Tu vas rester avec moi
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47247,". Tu vas rester avec moi , pas vrai? —Quant"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47258,"ça , impossible , répondit Jean Lagard;—le quartier ne me"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47262,répondit Jean Lagard;—le quartier ne me plaît pas . .
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47268,plaît pas . . . Je suis venu seulement vous
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47272,. Je suis venu seulement vous faire une visite d'
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47284,". . Dites donc , papa , j' ai été"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47286,"Dites donc , papa , j' ai été obligé de"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47310,est pas encore percée . Barbedor poussa un gros soupir
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47321,—La routine! grommela - t - il;—le ministre n' a
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47350,"; mais ça viendra , mon petit; Paris n' a"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47365,"jour . . . As - tu dîné? —Non ,"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47370,"- tu dîné? —Non , je viens pour ça ."
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47377,"pour ça . —Casseur! appela Barbedor . —Ou plutôt ,"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47383,". —Ou plutôt , reprit Jean Lagard , —nous venons"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47394,ça . —Qui donc que tu amènes? Les anciens: Mât
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47422,"n' y êtes pas , mon oncle; ce n' est"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47438,"une ancienne . —Bah! fit le bonhomme , qui baissa"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47441,"—Bah! fit le bonhomme , qui baissa les yeux;—Justine? ."
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47455,ce que vous êtes rapatriés? Il dut regretter d' avoir
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47473,que prit la figure de Jean lui fit peur .
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47474,prit la figure de Jean lui fit peur . —Qu'
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47487,qu' il y a? demanda Casseur par la fenêtre de
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47506,"le veau gras , répondit Barbedor;—reconnais - tu cet enfant?"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47507,"veau gras , répondit Barbedor;—reconnais - tu cet enfant? ."
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47514,"cet enfant? . . . Casseur sauta , ma foi"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47522,"ma foi , hors de son trou; on appela les"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47553,"—Casseur , après avoir essuyé sa main , la tendit"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47564,"Jean Lagard . Ensuite , il déclara que l' office"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47627,. nous sommes trois . Casseur se mit à rire
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47643,"rien que pour cela , Jean - François Vaterlot ,"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47649,"- François Vaterlot , dit Barbedor , lui aurait brisé"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47651,"Vaterlot , dit Barbedor , lui aurait brisé sa cruche"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47654,"Barbedor , lui aurait brisé sa cruche sur la tête;"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47662,"la tête; mais , s' il avait gagné quatorze kilos"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47668,"avait gagné quatorze kilos , il avait perdu bien de"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47676,bien de l' aplomb . Il se borna à renvoyer
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47697,". —Mon neveu , dit - il d' un air"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47708,", —tu viens ici à ton écot; tu en as"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47710,viens ici à ton écot; tu en as le droit
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47718,le droit . . . j' ai eu tort de
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47723,j' ai eu tort de te demander le nom de
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47770,"à demander le nom de mes convives , reprit Jean"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47774,"de mes convives , reprit Jean Lagard , —n' y"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47789,. . L' ancienne dont je vous parlais est ma
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47790,. L' ancienne dont je vous parlais est ma marraine
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47793,"dont je vous parlais est ma marraine , que vous"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47797,"est ma marraine , que vous n' avez pas vue"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47813,de temps . . . Barbedor fit un mouvement de
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47824,". —L' autre , continua le neveu , —est un"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47830,"neveu , —est un que vous ne connaissez pas ."
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47847,—L' est - il? demanda Barbedor . C' est la
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47876,"il est reçu , répondit Lagard;—mais , parmi vos fainéants"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47879,", répondit Lagard;—mais , parmi vos fainéants , il n'"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47938,. —Le lieutenant Vital . Barbedor ouvrit de grands yeux
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47948,. —Vital! répéta - t - il;—Vital tout court? —Tout
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47957,"—Tout court . —Ah! fit le bonhomme , qui semblait"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_47960,"—Ah! fit le bonhomme , qui semblait réfléchir , —il"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48003,huit ans . . . Vous avez entendu parler de
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48013,lui? —Oui et non . Il compta sur ses doigts
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48016,"non . Il compta sur ses doigts . —1836 ,"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48022,"doigts . —1836 , murmurait - il;—1808 . . ."
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48033,"serait ça . . . Mon garçon , nous allons"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48039,"garçon , nous allons traiter ton monde de notre mieux"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48045,monde de notre mieux . Tu te souviens de Casseur:
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48065,"Savate . —En attendant , papa , dit Lagard ,"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48068,"attendant , papa , dit Lagard , —peut - on"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48085,. Ils s' attablèrent . Le bonhomme bourra sa pipe;
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48088,attablèrent . Le bonhomme bourra sa pipe; Jean alluma un
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48116,"commun accueil . —Ah çà! garçon , dit Barbedor ,"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48134,"eut trinqué , —qu' as - tu fait , depuis"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48149,"monde? —Ceci et ça , mon oncle . J' ai"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48152,"ça , mon oncle . J' ai été loin et"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48157,J' ai été loin et je suis revenu . .
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48163,suis revenu . . . j' ai eu des hauts
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48169,"ai eu des hauts , j' ai eu des bas"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48178,bas . . . ça m' a servi plus d'
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48208,. . . —Vraiment! fit le bonhomme . —D' autres
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48216,"—D' autres fois , reprit Jean Lagard , —ça a"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48224,—ça a fait qu' on m' a ri au nez
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48234,". . . Alors , je leur ai donné un"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48249,". . . Ce que j' aurais voulu , c'"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48276,", quant à ça , vous aviez négligé mon éducation"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48279,"ça , vous aviez négligé mon éducation . . ."
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48298,état que le nôtre? interrompit l' oncle . —Ça dépend
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48307,"dépend des goûts , répliqua le neveu;—moi , je l'"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48310,", répliqua le neveu;—moi , je l' aime assez parce"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48353,. . . Et puis ma marraine m' avait conseillé
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48355,. Et puis ma marraine m' avait conseillé . .
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48365,". —En voilà une que tu écoutes , ta marraine!"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48368,"une que tu écoutes , ta marraine! gronda Barbedor jaloux"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48378,". —Au lieu d' être ma marraine , prononça tout"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48384,"marraine , prononça tout bas Jean Lagard , —si celle"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48393,"celle - là eût été ma mère , j' aurais"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48396,"eût été ma mère , j' aurais été un bon"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48415,"envie de le voir , moi , ton lieutenant Vital!"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48417,"le voir , moi , ton lieutenant Vital! s' écria"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48422,ton lieutenant Vital! s' écria le bonhomme . —J' ai
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48434,"montre ce matin , répliqua Lagard , qui la tira"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48436,"matin , répliqua Lagard , qui la tira de son"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48440,", qui la tira de son gousset;—bientôt sept heures ."
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48492,avenue de Saxe . —Et tu fais des économies là
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48515,la poche . . . Lagard prit la carafe pour
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48521,prit la carafe pour nuager son verre d' absinthe .
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48528,d' absinthe . —C' est vous qui m' avez donné
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48530,. —C' est vous qui m' avez donné la montre
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48536,"avez donné la montre , papa , dit - il"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48539,"montre , papa , dit - il en riant ."
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48550,les napoléons qui sont là me viennent de vous .
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48553,sont là me viennent de vous . . . J'
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48557,de vous . . . J' ai arraché une dent
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48571,". . . Le voyez - vous toujours? —Non ,"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48577,"vous toujours? —Non , répondit Barbedor avec embarras . —Tant"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48584,embarras . —Tant mieux pour vous! —Ou du moins très
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48615,l' ignorant . . . vous savez bien de qui
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48620,"vous savez bien de qui je parle . —Oui ,"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48627,". —Oui , oui , je le sais bien! grommela"
Feval-Paul_La-fabrique-de-mariages_<Barbedor-2457>_48632,je le sais bien! grommela Barbedor; elle ne vient plus
