,text_surronding
Sand-George_Metella_<Metella-517>_16161,. Il avait eu contre elle une sorte de prévention
Sand-George_Metella_<Metella-517>_16177,plus . Il aimait à l' entendre chanter ; il
Sand-George_Metella_<Metella-517>_16182,l' entendre chanter ; il la regardait souvent peindre des
Sand-George_Metella_<Metella-517>_16190,"peindre des fleurs , et lui donnait des conseils ."
Sand-George_Metella_<Metella-517>_16200,Il en vint même à lui montrer la botanique et
Sand-George_Metella_<Metella-517>_16209,et à se promener avec elle dans le jardin .
Sand-George_Metella_<Metella-517>_16216,le jardin . Un jour Sarah témoignait le regret de
Sand-George_Metella_<Metella-517>_16261,de monter à cheval avec elle dans l' intérieur du
Sand-George_Metella_<Metella-517>_16300,Ces heures étaient mortelles pour Metella . Après avoir embrassé
Sand-George_Metella_<Metella-517>_16310,sa nièce au front et lui avoir fait un signe
Sand-George_Metella_<Metella-517>_16319,"signe d' amitié , en la voyant s' éloigner avec"
Sand-George_Metella_<Metella-517>_16326,"s' éloigner avec Olivier , elle restait sur le perron"
Sand-George_Metella_<Metella-517>_16339,pâle et consternée comme si elle les eût vus partir
Sand-George_Metella_<Metella-517>_16348,partir pour toujours ; puis elle allait s' enfermer dans
Sand-George_Metella_<Metella-517>_16353,elle allait s' enfermer dans sa chambre et fondait en
Sand-George_Metella_<Metella-517>_16356,enfermer dans sa chambre et fondait en larmes . Elle
Sand-George_Metella_<Metella-517>_16360,et fondait en larmes . Elle s' enfonçait quelquefois furtivement
Sand-George_Metella_<Metella-517>_16376,"du parc , et les apercevait au loin , lorsqu'"
Sand-George_Metella_<Metella-517>_16399,berceau des allées . Mais elle se cachait aussitôt dans
Sand-George_Metella_<Metella-517>_16410,"profondeur du taillis , car elle craignait d' avoir l'"
Sand-George_Metella_<Metella-517>_16425,et rien au monde ne l' effrayait tant que de
Sand-George_Metella_<Metella-517>_16438,jalouse . Un jour qu' elle était dans sa chambre
Sand-George_Metella_<Metella-517>_16441,jour qu' elle était dans sa chambre et qu' elle
Sand-George_Metella_<Metella-517>_16445,"dans sa chambre et qu' elle pleurait , le front"
Sand-George_Metella_<Metella-517>_16455,"appuyé sur le balcon de sa fenêtre , Sarah et"
Sand-George_Metella_<Metella-517>_16458,"balcon de sa fenêtre , Sarah et Olivier passèrent au"
Sand-George_Metella_<Metella-517>_16482,"des tourbillons de sable ; Sarah était rouge , animée"
Sand-George_Metella_<Metella-517>_16494,"souple , aussi légère que son cheval , avec lequel"
Sand-George_Metella_<Metella-517>_16499,"son cheval , avec lequel elle ne semblait faire qu'"
Sand-George_Metella_<Metella-517>_16509,un ; Olivier galopait à son côté ; ils riaient
Sand-George_Metella_<Metella-517>_16560,de se voir courir . Metella tressaillit et se cacha
Sand-George_Metella_<Metella-517>_16563,courir . Metella tressaillit et se cacha derrière son rideau
Sand-George_Metella_<Metella-517>_16566,tressaillit et se cacha derrière son rideau pour les regarder
Sand-George_Metella_<Metella-517>_16587,"sur leurs fronts , qu' elle en fut attendrie ."
Sand-George_Metella_<Metella-517>_16596,. « Ils sont faits l' un pour l' autre
Sand-George_Metella_<Metella-517>_16612,"eux , pensa - t - elle , l' avenir"
Sand-George_Metella_<Metella-517>_16621,"avenir leur sourit , et moi je ne suis plus"
Sand-George_Metella_<Metella-517>_16622,"leur sourit , et moi je ne suis plus qu'"
Sand-George_Metella_<Metella-517>_16638,réclamer . . . » Elle entendit bientôt les pas
Sand-George_Metella_<Metella-517>_16648,d' Olivier qui approchait de sa chambre ; s' asseyant
Sand-George_Metella_<Metella-517>_16655,"; s' asseyant précipitamment devant sa toilette , elle feignit"
Sand-George_Metella_<Metella-517>_16658,"précipitamment devant sa toilette , elle feignit de se coiffer"
Sand-George_Metella_<Metella-517>_16676,content et ouvert ; il lui baisa tendrement les mains
Sand-George_Metella_<Metella-517>_16683,"tendrement les mains , et lui remit de la part"
Sand-George_Metella_<Metella-517>_16746,"clairière , a voulu absolument vous en apporter , et"
Sand-George_Metella_<Metella-517>_16802,". Ma bonne Metella , votre nièce n' est pas"
Sand-George_Metella_<Metella-517>_16809,n' est pas ce que vous croyez . Ce n'
Sand-George_Metella_<Metella-517>_16849,"vois avec plaisir , dit lady Mowbray avec un sourire"
Sand-George_Metella_<Metella-517>_16857,"un sourire mélancolique , que ma Sarah est devenue gaie"
Sand-George_Metella_<Metella-517>_16901,"intelligent et bon ; elle vous ressemble , Metella ;"
Sand-George_Metella_<Metella-517>_16904,"; elle vous ressemble , Metella ; je ne l'"
Sand-George_Metella_<Metella-517>_16919,aujourd' hui . Elle a votre son de voix par
Sand-George_Metella_<Metella-517>_16927,voix par instants . – Je suis heureuse de voir
Sand-George_Metella_<Metella-517>_16933,"suis heureuse de voir que vous l' aimez enfin ,"
Sand-George_Metella_<Metella-517>_16943,cette pauvre petite ! dit lady Mowbray . Dans les
Sand-George_Metella_<Metella-517>_16951,"Dans les commencements , elle vous déplaisait , convenez -"
Sand-George_Metella_<Metella-517>_16961,"en ?– Non , elle me gênait , et voilà"
Sand-George_Metella_<Metella-517>_16992,"air calme et doux , vous voyez bien qu' elle"
Sand-George_Metella_<Metella-517>_16998,voyez bien qu' elle ne vous gêne plus . –
Sand-George_Metella_<Metella-517>_17003,"vous gêne plus . – Je craignais , dit Olivier"
Sand-George_Metella_<Metella-517>_17007,"– Je craignais , dit Olivier , qu' elle ne"
Sand-George_Metella_<Metella-517>_17015,elle ne fût pas avec vous ce qu' elle devait
Sand-George_Metella_<Metella-517>_17025,"être ; à présent , je vois qu' elle vous"
Sand-George_Metella_<Metella-517>_17029,", je vois qu' elle vous comprend , qu' elle"
Sand-George_Metella_<Metella-517>_17034,"vous comprend , qu' elle vous apprécie , et cela"
Sand-George_Metella_<Metella-517>_17039,"vous apprécie , et cela me fait plaisir . Je"
Sand-George_Metella_<Metella-517>_17043,cela me fait plaisir . Je ne suis pas seul
Sand-George_Metella_<Metella-517>_17049,ne suis pas seul à vous aimer ici . Je
Sand-George_Metella_<Metella-517>_17053,à vous aimer ici . Je puis parler de vous
Sand-George_Metella_<Metella-517>_17057,. Je puis parler de vous à quelqu' un qui
Sand-George_Metella_<Metella-517>_17062,"vous à quelqu' un qui m' entend , et qui"
Sand-George_Metella_<Metella-517>_17067,"m' entend , et qui vous aime autant qu' un"
Sand-George_Metella_<Metella-517>_17074,autant qu' un autre que moi peut vous aimer .
Sand-George_Metella_<Metella-517>_17076,un autre que moi peut vous aimer . »Sarah entra
Sand-George_Metella_<Metella-517>_17092,": « Eh bien ! chère tante , vous a"
Sand-George_Metella_<Metella-517>_17095,"bien ! chère tante , vous a - t -"
Sand-George_Metella_<Metella-517>_17116,méchant homme que M . votre fils . Il me
Sand-George_Metella_<Metella-517>_17128,presque ôté de force pour vous l' apporter lui -
Sand-George_Metella_<Metella-517>_17140,"Il est aussi jaloux que votre petit chien , qui"
Sand-George_Metella_<Metella-517>_17147,"chien , qui pleure quand vous caressez ma chevrette ."
Sand-George_Metella_<Metella-517>_17160,"la jeune fille , et se dit qu' elle devait"
Sand-George_Metella_<Metella-517>_17185,que les deux enfants de lady Mowbray ( c' est
Sand-George_Metella_<Metella-517>_17192,( c' est ainsi qu' elle les appelait ) faisaient
Sand-George_Metella_<Metella-517>_17201,"faisaient leur promenade accoutumée , elle entra dans la chambre"
Sand-George_Metella_<Metella-517>_17207,entra dans la chambre de Sarah pour prendre un livre
Sand-George_Metella_<Metella-517>_17213,pour prendre un livre et ramassa un petit coin de
Sand-George_Metella_<Metella-517>_17241,"pouvaient offrir aucun sens , elle lut distinctement le nom"
Sand-George_Metella_<Metella-517>_17262,C' était l' écriture de Sarah . Lady Mowbray jeta
Sand-George_Metella_<Metella-517>_17264,l' écriture de Sarah . Lady Mowbray jeta un regard
Sand-George_Metella_<Metella-517>_17297,convenait pas au caractère de lady Mowbray de faire d'
Sand-George_Metella_<Metella-517>_17305,faire d' autre enquête . Elle sortit cependant pour résister
Sand-George_Metella_<Metella-517>_17318,une curiosité inquiète . Lorsque Sarah rentra de la promenade
Sand-George_Metella_<Metella-517>_17324,"rentra de la promenade , lady Mowbray remarqua qu' elle"
Sand-George_Metella_<Metella-517>_17328,", lady Mowbray remarqua qu' elle était fort pâle et"
Sand-George_Metella_<Metella-517>_17334,était fort pâle et que sa voix tremblait . Un
Sand-George_Metella_<Metella-517>_17348,passa dans l' âme de Metella . Elle remarqua pendant
Sand-George_Metella_<Metella-517>_17350,l' âme de Metella . Elle remarqua pendant le dîner
Sand-George_Metella_<Metella-517>_17356,"remarqua pendant le dîner que Sarah avait pleuré , et"
Sand-George_Metella_<Metella-517>_17363,"pleuré , et le soir elle était si abattue et"
Sand-George_Metella_<Metella-517>_17371,abattue et si triste qu' elle ne put s' empêcher
Sand-George_Metella_<Metella-517>_17377,ne put s' empêcher de la questionner . Sarah répondit
Sand-George_Metella_<Metella-517>_17380,empêcher de la questionner . Sarah répondit qu' elle était
Sand-George_Metella_<Metella-517>_17383,"questionner . Sarah répondit qu' elle était souffrante , et"
Sand-George_Metella_<Metella-517>_17388,"elle était souffrante , et demanda à se retirer ."
Sand-George_Metella_<Metella-517>_17393,demanda à se retirer . Lady Mowbray interrogea Olivier sur
Sand-George_Metella_<Metella-517>_17402,"sur sa promenade . Il lui répondit , avec le"
Sand-George_Metella_<Metella-517>_17414,"une parfaite innocence , que Sarah avait été fort gaie"
Sand-George_Metella_<Metella-517>_17436,et en causant ; qu' elle ne se plaignait d'
Sand-George_Metella_<Metella-517>_17448,", et que c' était lady Mowbray qui , en"
Sand-George_Metella_<Metella-517>_17450,"que c' était lady Mowbray qui , en rentrant ,"
Sand-George_Metella_<Metella-517>_17455,"qui , en rentrant , l' avait fait apercevoir de"
Sand-George_Metella_<Metella-517>_17460,l' avait fait apercevoir de sa pâleur . En quittant
Sand-George_Metella_<Metella-517>_17467,". En quittant Olivier , lady Mowbray , inquiète de"
Sand-George_Metella_<Metella-517>_17472,"lady Mowbray , inquiète de sa nièce , se rendit"
Sand-George_Metella_<Metella-517>_17475,"inquiète de sa nièce , se rendit à sa chambre"
Sand-George_Metella_<Metella-517>_17478,"nièce , se rendit à sa chambre , et ,"
Sand-George_Metella_<Metella-517>_17487,", avant d' entrer , elle y jeta un coup"
Sand-George_Metella_<Metella-517>_17500,la porte entr' ouverte . Sarah écrivait . Au léger
Sand-George_Metella_<Metella-517>_17508,"Au léger bruit que fit Metella , elle tressaillit et"
Sand-George_Metella_<Metella-517>_17510,"bruit que fit Metella , elle tressaillit et cacha précipitamment"
Sand-George_Metella_<Metella-517>_17513,"Metella , elle tressaillit et cacha précipitamment son papier ,"
Sand-George_Metella_<Metella-517>_17515,"elle tressaillit et cacha précipitamment son papier , jeta sa"
Sand-George_Metella_<Metella-517>_17518,"cacha précipitamment son papier , jeta sa plume et saisit"
Sand-George_Metella_<Metella-517>_17519,"précipitamment son papier , jeta sa plume et saisit un"
Sand-George_Metella_<Metella-517>_17522,", jeta sa plume et saisit un livre ; mais"
Sand-George_Metella_<Metella-517>_17527,saisit un livre ; mais elle n' avait pas eu
Sand-George_Metella_<Metella-517>_17538,temps de l' ouvrir que lady Mowbray était auprès d'
Sand-George_Metella_<Metella-517>_17543,lady Mowbray était auprès d' elle . « Vous écriviez
Sand-George_Metella_<Metella-517>_17546,"auprès d' elle . « Vous écriviez , Sarah ?"
Sand-George_Metella_<Metella-517>_17549,". « Vous écriviez , Sarah ? lui dit -"
Sand-George_Metella_<Metella-517>_17551,"Vous écriviez , Sarah ? lui dit - elle d'"
Sand-George_Metella_<Metella-517>_17553,", Sarah ? lui dit - elle d' un ton"
Sand-George_Metella_<Metella-517>_17566,"cependant . – Non , ma tante , répondit Sarah"
Sand-George_Metella_<Metella-517>_17570,", ma tante , répondit Sarah dans un trouble inexprimable"
Sand-George_Metella_<Metella-517>_17577,"un trouble inexprimable . – Ma chère fille , est"
Sand-George_Metella_<Metella-517>_17586,est - il possible que vous me fassiez un mensonge
Sand-George_Metella_<Metella-517>_17587,- il possible que vous me fassiez un mensonge !
Sand-George_Metella_<Metella-517>_17597,»Sarah baissa la tête et resta toute tremblante . «
Sand-George_Metella_<Metella-517>_17607,"Qu' est - ce que vous écriviez , Sarah ?"
Sand-George_Metella_<Metella-517>_17610,"ce que vous écriviez , Sarah ? continua lady Mowbray"
Sand-George_Metella_<Metella-517>_17613,"écriviez , Sarah ? continua lady Mowbray avec un calme"
Sand-George_Metella_<Metella-517>_17621,un calme désespérant . – J' écrivais . . .
Sand-George_Metella_<Metella-517>_17630,". une lettre , répondit Sarah au comble de l'"
Sand-George_Metella_<Metella-517>_17641,". – À qui , ma chère ? continua Metella"
Sand-George_Metella_<Metella-517>_17645,", ma chère ? continua Metella . – À Fanny"
Sand-George_Metella_<Metella-517>_17652,"– À Fanny Hurst , mon amie de couvent ."
Sand-George_Metella_<Metella-517>_17665,"a rien de répréhensible , ma chère ; pourquoi donc"
Sand-George_Metella_<Metella-517>_17675,vous cachez - vous ?– Je ne me cachais pas
Sand-George_Metella_<Metella-517>_17681,"ne me cachais pas , ma tante , répondit Sarah"
Sand-George_Metella_<Metella-517>_17685,", ma tante , répondit Sarah en essayant de reprendre"
Sand-George_Metella_<Metella-517>_17693,de reprendre courage . Mais sa confusion n' échappa point
Sand-George_Metella_<Metella-517>_17702,point au regard sévère de lady Mowbray . – Sarah
Sand-George_Metella_<Metella-517>_17706,"de lady Mowbray . – Sarah , lui dit -"
Sand-George_Metella_<Metella-517>_17708,"Mowbray . – Sarah , lui dit - elle ,"
Sand-George_Metella_<Metella-517>_17710,"– Sarah , lui dit - elle , je n'"
Sand-George_Metella_<Metella-517>_17713,"lui dit - elle , je n' ai jamais surveillé"
Sand-George_Metella_<Metella-517>_17718,je n' ai jamais surveillé votre correspondance . J' avais
Sand-George_Metella_<Metella-517>_17721,jamais surveillé votre correspondance . J' avais une telle confiance
Sand-George_Metella_<Metella-517>_17727,avais une telle confiance en vous que j' aurais cru
Sand-George_Metella_<Metella-517>_17729,telle confiance en vous que j' aurais cru vous outrager
Sand-George_Metella_<Metella-517>_17732,vous que j' aurais cru vous outrager en vous demandant
Sand-George_Metella_<Metella-517>_17735,aurais cru vous outrager en vous demandant à voir vos
Sand-George_Metella_<Metella-517>_17739,en vous demandant à voir vos lettres . Mais si
Sand-George_Metella_<Metella-517>_17744,vos lettres . Mais si j' avais pensé qu' il
Sand-George_Metella_<Metella-517>_17754,"pût exister un secret entre vous et moi , j'"
Sand-George_Metella_<Metella-517>_17756,"un secret entre vous et moi , j' aurais regardé"
Sand-George_Metella_<Metella-517>_17758,"entre vous et moi , j' aurais regardé comme un"
Sand-George_Metella_<Metella-517>_17765,regardé comme un devoir de vous en demander l' aveu
Sand-George_Metella_<Metella-517>_17774,"aveu . Aujourd' hui , je vois que vous en"
Sand-George_Metella_<Metella-517>_17777,"hui , je vois que vous en avez un ,"
Sand-George_Metella_<Metella-517>_17783,"en avez un , et je vous le demande ."
Sand-George_Metella_<Metella-517>_17784,"avez un , et je vous le demande . –"
Sand-George_Metella_<Metella-517>_17790,le demande . – Ô ma tante ! s' écria
Sand-George_Metella_<Metella-517>_17795,ma tante ! s' écria Sarah éperdue . – Sarah
Sand-George_Metella_<Metella-517>_17799,"écria Sarah éperdue . – Sarah , si vous me"
Sand-George_Metella_<Metella-517>_17802,". – Sarah , si vous me refusiez , dit"
Sand-George_Metella_<Metella-517>_17803,"– Sarah , si vous me refusiez , dit Metella"
Sand-George_Metella_<Metella-517>_17807,"vous me refusiez , dit Metella avec beaucoup de douceur"
Sand-George_Metella_<Metella-517>_17819,"même temps de fermeté , je croirais que vous avez"
Sand-George_Metella_<Metella-517>_17822,"fermeté , je croirais que vous avez dans le cœur"
Sand-George_Metella_<Metella-517>_17832,"quelque sentiment coupable , et je n' insisterais pas ,"
Sand-George_Metella_<Metella-517>_17844,n' est plus opposé à mon caractère que la violence
Sand-George_Metella_<Metella-517>_17851,que la violence . Mais je sortirais de votre chambre
Sand-George_Metella_<Metella-517>_17854,. Mais je sortirais de votre chambre le cœur navré
Sand-George_Metella_<Metella-517>_17861,"le cœur navré , car je me dirais que vous"
Sand-George_Metella_<Metella-517>_17865,car je me dirais que vous ne méritez plus mon
Sand-George_Metella_<Metella-517>_17869,que vous ne méritez plus mon estime et mon affection
Sand-George_Metella_<Metella-517>_17872,méritez plus mon estime et mon affection . – Ô
Sand-George_Metella_<Metella-517>_17877,"mon affection . – Ô ma chère tante , ma"
Sand-George_Metella_<Metella-517>_17881,"Ô ma chère tante , ma mère ! ne dites"
Sand-George_Metella_<Metella-517>_17892,cela ! » s' écria miss Mowbray en se jetant
Sand-George_Metella_<Metella-517>_17903,en larmes aux pieds de Metella . Metella craignit de
Sand-George_Metella_<Metella-517>_17905,aux pieds de Metella . Metella craignit de se laisser
Sand-George_Metella_<Metella-517>_17914,"laisser attendrir ; et , lui retirant sa main ,"
Sand-George_Metella_<Metella-517>_17916,"; et , lui retirant sa main , elle rassembla"
Sand-George_Metella_<Metella-517>_17919,"lui retirant sa main , elle rassembla toutes ses forces"
Sand-George_Metella_<Metella-517>_17922,"main , elle rassembla toutes ses forces pour lui dire"
Sand-George_Metella_<Metella-517>_17925,rassembla toutes ses forces pour lui dire froidement : «
Sand-George_Metella_<Metella-517>_17933,": « Eh bien ! miss Mowbray , refusez -"
Sand-George_Metella_<Metella-517>_17937,"! miss Mowbray , refusez - vous de me remettre"
Sand-George_Metella_<Metella-517>_17940,", refusez - vous de me remettre le papier que"
Sand-George_Metella_<Metella-517>_17945,me remettre le papier que vous écriviez ? »Sarah obéit
Sand-George_Metella_<Metella-517>_17951,"écriviez ? »Sarah obéit , voulut parler , et tomba"
Sand-George_Metella_<Metella-517>_17955,", voulut parler , et tomba demi - évanouie sur"
Sand-George_Metella_<Metella-517>_17960,tomba demi - évanouie sur son fauteuil . Lady Mowbray
Sand-George_Metella_<Metella-517>_17963,évanouie sur son fauteuil . Lady Mowbray résista au sentiment
Sand-George_Metella_<Metella-517>_17973,d' intérêt qui luttait chez elle contre un sentiment tout
Sand-George_Metella_<Metella-517>_17980,un sentiment tout contraire . Elle appela la femme de
Sand-George_Metella_<Metella-517>_17987,"la femme de chambre de Sarah , lui ordonna de"
Sand-George_Metella_<Metella-517>_17990,"chambre de Sarah , lui ordonna de la soigner ,"
Sand-George_Metella_<Metella-517>_17992,"Sarah , lui ordonna de la soigner , et courut"
Sand-George_Metella_<Metella-517>_17996,"de la soigner , et courut s' enfermer chez elle"
Sand-George_Metella_<Metella-517>_18000,et courut s' enfermer chez elle pour lire la lettre
Sand-George_Metella_<Metella-517>_18006,pour lire la lettre . Elle était ainsi conçue :«
Sand-George_Metella_<Metella-517>_18011,Elle était ainsi conçue :« Je vous ai promis depuis
Sand-George_Metella_<Metella-517>_18012,était ainsi conçue :« Je vous ai promis depuis longtemps
Sand-George_Metella_<Metella-517>_18018,"ai promis depuis longtemps , dearest Fanny , l' aveu"
Sand-George_Metella_<Metella-517>_18024,"Fanny , l' aveu de mon secret . Il est"
Sand-George_Metella_<Metella-517>_18032,Il est temps enfin que je tienne ma promesse .
Sand-George_Metella_<Metella-517>_18034,temps enfin que je tienne ma promesse . Je ne
Sand-George_Metella_<Metella-517>_18037,je tienne ma promesse . Je ne pouvais pas confier
Sand-George_Metella_<Metella-517>_18053,sans trouver un moyen de vous faire parvenir directement ma
Sand-George_Metella_<Metella-517>_18057,de vous faire parvenir directement ma lettre . Maintenant je
