,text_surronding
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_17950,"qu' elle avait jeté ! Je relevai les yeux ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_17995,réveiller ceux qui dorment . Je me levai de ma
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_17999,. Je me levai de ma table pour aller la
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18037,"la maison silencieuse , et je vis , quand elle"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18101,vision la plus surnaturelle ne m' aurait pas donné la
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18115,de coup au cœur que je ressentis et qui se
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18126,"en palpitations insensées , quand je vis venir à moi"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18130,"quand je vis venir à moi , – de cette"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18165,si elle la fermait ! Rappelez - vous toujours que
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18170,Rappelez - vous toujours que je n' avais pas dix
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18184,Elle vit peut - être ma terreur à la sienne
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18204,"cri de surprise qui pouvait m' échapper , – qui"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18209,"m' échapper , – qui me serait certainement échappé sans"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18306,- là . . . Je crus la voir chanceler
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18314,"voir chanceler . . . Je m' élançai , et"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18319,"Je m' élançai , et je l' eus bientôt dans"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18338,"votre Alberte , – dis - je au capitaine ."
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18362,"il n' avait pas entendu ma moqueuse observation , –"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18373,"elle y tomba , dans mes bras , d' effroi"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18479,"était pas cela ! Si vous le croyiez , vous"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18483,"Si vous le croyiez , vous vous tromperiez . ."
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18508,fut bien plus elle qui me prit dans ses bras
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18514,prit dans ses bras que je ne la pris dans
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18535,"se jeter le front contre ma poitrine , mais elle"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18543,"mais elle le releva et me regarda , les yeux"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18564,voir si c' était bien moi qu' elle tenait ainsi
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18580,"horriblement pâle , et comme je ne l' avais jamais"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18620,aux lèvres légèrement bombées errait je ne sais quel égarement
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18667,"ne pas le voir , je plantai sur ces belles"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18713,"longues paupières touchaient presque alors mes paupières , ne se"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18738,"comme sur sa bouche , je vis passer de la"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18770,"haleine qui la respirait , je la portai , toujours"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18777,"portai , toujours collée à moi , sur ce canapé"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18787,"de maroquin bleu , – mon gril de saint Laurent"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18797,", depuis un mois que je m' y roulais en"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18901,"– Ah ! – fis - je , – on"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18949,"le fut aussi violente que moi , et je vous"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18952,"violente que moi , et je vous jure que je"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18956,et je vous jure que je l' étais ! Mais
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_18973,"la revanche ! Elle ni moi ne pûmes oublier ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19008,"qu' elle venait chercher et m' offrir , elle était"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19035,un acharnement si obstiné . Je ne m' en étonnai
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19042,"m' en étonnai pas . Je l' étais bien ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19047,"Je l' étais bien , moi , stupéfié ! J'"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19051,", moi , stupéfié ! J' avais bien , sans"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19076,"cœur , pendant qu' elle me pressait à m' étouffer"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19079,qu' elle me pressait à m' étouffer sur le sien
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19085,"étouffer sur le sien . J' écoutais , à travers"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19142,"- dessus son épaule , je regardais derrière elle si"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19176,"s' ouvrir de nouveau et me montrer , pâles et"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19230,"du maroquin bleu , qui m' avaient sonné la diane"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19239,"diane de l' Amour , me faisaient tressaillir d' épouvante"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19247,d' épouvante . . . Mon cœur battait contre le
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19256,"le sien , qui semblait me répercuter ses battements ."
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19277,", mais c��était terrible ! Je me fis à tout"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19296,"cette imprudence sans nom , je devins tranquille dans cette"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19314,"danger d' être surpris , je me blasai . Je"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19318,", je me blasai . Je n' y pensai plus"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19324,n' y pensai plus . Je ne pensai plus qu'
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19354,décidé qu' elle viendrait chez moi de deux nuits en
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19363,"en deux nuits , puisque je ne pouvais aller chez"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19429,effet qu' il produisit sur moi . Elle ne se
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19450,"restait , et jusque sur mon cœur , silencieuse ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19455,"mon cœur , silencieuse , me parlant à peine avec"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19483,"lorsque plus tard le calme me prit , moi ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19486,"le calme me prit , moi , à force de"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19499,"de réussite , et que je lui parlai , comme"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19531,"inexplicable et démentie , puisque je la tenais dans mes"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19535,"puisque je la tenais dans mes bras , et qui"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19548,ses premières audaces ; quand je lui adressai enfin tous
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19574,"une curiosité , elle ne me répondit jamais que par"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19603,y a des femmes qui vous disent : « Je
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19611,« Je me perds pour vous » ; il y
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19621,en a d' autres qui vous disent : « Tu
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19625,qui vous disent : « Tu vas bien me mépriser
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19667,Plus étrange personne ! Elle me produisait l' effet d'
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19689,en dessous . . . Je croyais qu' il arriverait
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19738,"de paroles , et , je me permettrai ce mot"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19761,qu' elle était venue . Je n' en tirai pas
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19785,à ces belles lèvres dont je raffolais d' autant plus
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19791,raffolais d' autant plus que je les avais vues plus
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19824,"de cette fille , qui me paraissait plus sphinx ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19844,"image se multipliait autour de moi , dans cet appartement"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_19857,"Mais , capitaine , interrompis - je encore , –"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20016,"nous donna , ou plutôt me donna , à moi"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20020,"plutôt me donna , à moi , des sensations que"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20025,"moi , des sensations que je ne crois pas avoir"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20044,"cette Alberte , qui ne m' aimait peut - être"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20052,"- être pas , que je n' aimais peut -"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20061,- être pas ! ! Je n' ai jamais bien
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20069,jamais bien compris ce que j' avais pour elle et
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20079,"ce qu' elle avait pour moi , et cela dura"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20097,"mois , tout ce que je compris , ce fut"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20117,idée dans la jeunesse . Je compris le bonheur de
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20127,ceux qui se cachent . Je compris la jouissance du
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20169,toujours la Madame Infante qui m' avait tant frappé le
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20177,frappé le premier jour que je l' avais vue .
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20221,étendait aucune rougeur . Et moi qui essayais d' être
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20222,aucune rougeur . Et moi qui essayais d' être aussi
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20232,"impénétrable qu' elle , mais qui , j' en suis"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20234,"elle , mais qui , j' en suis sûr ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20239,"j' en suis sûr , aurais dû me trahir dix"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20241,"suis sûr , aurais dû me trahir dix fois si"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20246,me trahir dix fois si j' avais eu affaire à
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20254,"affaire à des observateurs , je me rassasiais orgueilleusement et"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20267,"dans le plus profond de mon être , de l'"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20281,superbe indifférence était bien à moi et qu' elle avait
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20287,et qu' elle avait pour moi toutes les bassesses de
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20327,"! Personne , pas même mon ami , Louis de"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20336,"de Meung , avec lequel j' étais discret depuis que"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20341,j' étais discret depuis que j' étais heureux ! Il
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20359,il était aussi discret que moi . Il ne m'
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20363,que moi . Il ne m' interrogeait pas . J'
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20367,ne m' interrogeait pas . J' avais repris avec lui
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20376,"lui , sans effort , mes habitudes d' intimité ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20471,"cette Alberte ? – fis - je railleusement , en"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20500,"par son histoire , qui me prenait , car ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20528,– Vous croyez donc que je cherche des effets de
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20541,la réalité ? – dit le vicomte . – Mais
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20546,le vicomte . – Mais je ne suis pas romancier
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20552,"ne suis pas romancier , moi ! Quelquefois Alberte ne"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20668,sont pas si rares que vous avez l' air de
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20676,"air de le croire , capitaine ! – interrompis -"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20680,", capitaine ! – interrompis - je encore . J'"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20684,interrompis - je encore . J' étais contrariant . –
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20689,"J' étais contrariant . – Votre Alberte , après tout"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20757,le tapis . . . Vous savez comme moi l'
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20760,. . Vous savez comme moi l' histoire . Un
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20863,"! » – Oui , je connais l' histoire ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20869,"connais l' histoire , reprit le vicomte de Brassard ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20874,"le vicomte de Brassard , que j' avais cru humilier"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20875,"vicomte de Brassard , que j' avais cru humilier ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20888,", dans la personne de son Alberte . – C'"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20896,"– C' était , si je m' en souviens bien"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20910,que la jeune fille dont vous me parlez . Elle
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20911,la jeune fille dont vous me parlez . Elle s'
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20926,de son nom ; mais vous ne dites pas qu'
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20951,"amant , qui était , je crois , monsieur de"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20988,"n' était . Alors , je n' étais , moi"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_20992,", je n' étais , moi , qu' un sous"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21005,"médiocre en mathématiques , et qui m' en occupais fort"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21053,", oui ! – fis - je , me rappelant"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21058,"- je , me rappelant ses paroles d' avant son"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21062,"rappelant ses paroles d' avant son histoire , – le"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21070,– le dénoûment qui devait vous faire connaître la sensation
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21079,"sensation de la peur , capitaine . – Précisément ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21086,"– Précisément , – répondit - il d' un ton"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21101,sur le ton léger que j' affectais . – Vous
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21105,"que j' affectais . – Vous l' avez vu ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21117,- ce pas ? depuis ma main prise sous la
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21127,"table jusqu' au moment où elle surgit la nuit ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21139,"apparition dans le cadre de ma porte ouverte , Alberte"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21143,"de ma porte ouverte , Alberte ne m' avait pas"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21145,"porte ouverte , Alberte ne m' avait pas marchandé l'"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21152,pas marchandé l' émotion . Elle m' avait fait passer
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21153,marchandé l' émotion . Elle m' avait fait passer dans
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21189,balles qui sifflent autour de vous et des boulets dont
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21236,", et non plus pour Alberte , mais pour moi"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21240,"pour Alberte , mais pour moi , et pour moi"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21244,"pour moi , et pour moi tout seul ! Ce"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21250,"tout seul ! Ce que j' éprouvai , ce fut"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21284,"des régiments tout entiers . Moi qui vous parle ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21285,"régiments tout entiers . Moi qui vous parle , j'"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21286,"tout entiers . Moi qui vous parle , j' ai"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21289,"Moi qui vous parle , j' ai vu fuir tout"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21324,! Mais à cette époque je n' avais encore rien
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21332,"encore rien vu , et j' appris . . ."
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21339,. . . ce que je croyais impossible . «
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21377,longue nuit d' hiver . Je ne dirai pas une
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21464,"Quand elle venait ainsi , ma première caresse , mon"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21468,", ma première caresse , mon premier mouvement d' amour"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21495,", ces deux coquetteries et mes deux délices , et"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21510,"pas faire de bruit , m' arrivaient transis de froid"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21536,"chambre de ses parents à ma chambre , placée à"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21548,"bout de la maison . Je les réchauffais , ces"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21556,", ces pieds glacés pour moi , qui peut -"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21565,"- être ramassaient , pour moi , en sortant d'"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21582,de poitrine . . . Je savais le moyen de
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21611,mais cette nuit - là mon moyen manqua . .
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21617,moyen manqua . . . Ma bouche fut impuissante à
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21638,la plaque de sang que j' aimais souvent à y
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21677,"cette force qui étaient pour moi un langage , et"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21689,"si expressif que , si je lui parlais toujours ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21694,"je lui parlais toujours , moi , si je lui"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21697,"toujours , moi , si je lui disais toutes mes"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21701,si je lui disais toutes mes démences et toutes mes
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21705,"toutes mes démences et toutes mes ivresses , je ne"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21708,"et toutes mes ivresses , je ne lui demandais plus"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21714,ne lui demandais plus de me répondre et de me
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21718,de me répondre et de me parler . A ses
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21725,". A ses étreintes , je l' entendais . Tout"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21733,". Tout à coup , je ne l' entendis plus"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21743,. Ses bras cessèrent de me presser sur son cœur
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21750,"sur son cœur , et je crus à une de"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21806,deux hommes . . . J' avais l' expérience des
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21826,", ils n' interrompaient pas mes caresses . Je restais"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21829,interrompaient pas mes caresses . Je restais comme j' étais
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21832,"caresses . Je restais comme j' étais , sur son"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21878,refrappant . . . Mais mon expérience fut trompée .
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21883,mon expérience fut trompée . Je la regardai comme elle
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21892,"elle était , liée à moi , sur le canapé"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21912,"sous ses larges paupières , me remontreraient leurs beaux orbes"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_21999,miennes . . . Quand je sentis cet horrible froid
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_22005,"sentis cet horrible froid , je me dressai à mi"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_22017,pour mieux la regarder ; je m' arrachai en sursaut
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_22053,", mais lucide encore , je lui mis la main"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_22103,avec son épouvantable rigidité ! J' étais sûr de la
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_22113,mort . . . et je ne voulais pas y
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_22149,quoi ? . . . Je ne savais . Je
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_22153,. Je ne savais . Je n' étais pas médecin
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_22166,était morte ; et quoique je visse avec la clarté
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<je-763>_22178,de midi que ce que je pourrais faire était inutile
