,text_surronding
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67320,de ses propres œuvres . J' aurais dû me dire
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67410,empêcher d' aimer ) . J' aurais dû me dire
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67420,"tout cela , mais ne me le disais pas ,"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67425,"me le disais pas , j' étais persuadé que j'"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67429,", j' étais persuadé que j' avais paru stupide à"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67438,"à Bergotte , quand Gilberte me chuchota à l' oreille"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67452,"la joie , parce que vous avez fait la conquête"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67470,dit à maman qu' il vous avait trouvé extrêmement intelligent
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67483,allons - nous ? demandai - je à Gilberte .
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67529,"son grand - père , je me demandais si le"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67544,"pas autre que ce que j' avais cru , si"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67613,"dans le même quartier que mes parents , nous partîmes"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67623,ensemble ; en voiture il me parla de ma santé
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67626,voiture il me parla de ma santé : « Nos
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67636,amis m' ont dit que vous étiez souffrant . Je
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67641,vous étiez souffrant . Je vous plains beaucoup . Et
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67651,"puis malgré cela je ne vous plains pas trop ,"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67662,que je vois bien que vous devez avoir les plaisirs
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67679,"ce qui compte surtout pour vous , comme pour ceux"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67697,"il disait là , combien je sentais que c' était"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67705,"c' était peu vrai pour moi que tout raisonnement ,"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67719,"fût , laissait froid , qui n' étais heureux que"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67732,"de simple flânerie , quand j' éprouvais du bien -"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67739,du bien - être ; je sentais combien ce que
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67744,je sentais combien ce que je désirais dans la vie
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67757,", et avec quelle facilité je me serais passé de"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67766,de l' intelligence . Comme je ne distinguais pas entre
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67775,entre les plaisirs ceux qui me venaient de sources différentes
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67788,"moins profondes et durables , je pensai , au moment"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67798,"de lui répondre , que j' aurais aimé une existence"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67804,aurais aimé une existence où j' aurais été lié avec
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67816,"de Guermantes , et où j' aurais souvent senti comme"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67834,- Élysées une fraîcheur qui m' eût rappelé Combray .
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67847,cet idéal de vie que je n' osais lui confier
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67879,"bien peu de chose pour moi , ce n' est"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67887,"n' est pas eux que je recherche , je ne"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67890,"eux que je recherche , je ne sais même pas"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67896,ne sais même pas si je les ai jamais goûtés
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67907,— Vous croyez vraiment ? me répondit - il .
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67928,"cela doit être cela que vous aimez le mieux ,"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67948,je crois . Il ne me persuadait certes pas ;
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67955,certes pas ; et pourtant je me sentais plus heureux
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67971,À cause de ce que m' avait dit M .
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67979,"M . de Norpois , j' avais considéré mes moments"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67982,"Norpois , j' avais considéré mes moments de rêverie ,"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_67993,"enthousiasme , de confiance en moi , comme purement subjectifs"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68012,"avait l' air de connaître mon cas , il semblait"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68026,"négliger c' était au contraire mes doutes , mon dégoût"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68029,"au contraire mes doutes , mon dégoût de moi -"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68032,"doutes , mon dégoût de moi - même . Surtout"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68056,force à une condamnation que j' avais crue sans appel
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68064,sans appel . « Êtes - vous bien soigné ?
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68069,- vous bien soigné ? me demanda Bergotte . Qui
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68081,ce qui s' occupe de votre santé ? » Je
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68085,de votre santé ? » Je lui dis que j'
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68089,» Je lui dis que j' avais vu et reverrais
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68107,est pas ce qu' il vous faut ! me répondit
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68110,qu' il vous faut ! me répondit - il .
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68152,"bon médecin , ce que j' ai peine à croire"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68175,intelligents . Les gens comme vous ont besoin de médecins
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68182,"besoin de médecins appropriés , je dirais presque de régimes"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68193,de médicaments particuliers . Cottard vous ennuiera et rien que
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68218,pas être le même pour vous que pour un individu
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68254,- là . Comment voulez - vous que Cottard puisse
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68259,"- vous que Cottard puisse vous soigner , il a"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68297,"ne sont plus justes avec vous , l' équilibre est"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68314,ludion qui remonte . Il vous trouvera une dilatation de
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68328,n' a pas besoin de vous examiner puisqu' il l'
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68340,"avance dans son œil . Vous pouvez la voir ,"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68357,"» Cette manière de parler me fatiguait beaucoup , je"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68361,"parler me fatiguait beaucoup , je me disais avec la"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68407,"Norpois . » « Je vous conseillerais plutôt , poursuivit"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68439,"œuvres » , lui répondis - je . Je vis"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68442,lui répondis - je . Je vis que Bergotte le
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68449,que Bergotte le savait et j' en conclus que les
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68474,» . Ce que Bergotte me dit au sujet de
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68480,dit au sujet de Cottard me frappa tout en étant
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68490,contraire à tout ce que je croyais . Je ne
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68493,ce que je croyais . Je ne m' inquiétais nullement
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68500,m' inquiétais nullement de trouver mon médecin ennuyeux ; j'
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68504,trouver mon médecin ennuyeux ; j' attendais de lui que
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68517,"un art dont les lois m' échappaient , il rendît"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68525,il rendît au sujet de ma santé un indiscutable oracle
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68532,un indiscutable oracle en consultant mes entrailles . Et je
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68536,consultant mes entrailles . Et je ne tenais pas à
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68551,aide d' une intelligence où j' aurais pu le suppléer
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68564,à comprendre la mienne que je ne me représentais que
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68585,atteindre des vérités extérieures . Je doutais beaucoup que les
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68602,hygiène que les imbéciles et j' étais tout prêt à
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68638,dit Bergotte . Et comme je demandais s' il était
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68740,longtemps était aussi nouvelle pour moi que le ton presque
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68763,"Certes , une personne comme ma grand' tante , par"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68783,", de ces gentillesses que j' avais entendu Bergotte prodiguer"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68879,"vous à moi » , me dit Bergotte en me"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68883,", me dit Bergotte en me quittant devant ma porte"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68886,Bergotte en me quittant devant ma porte . Quelques années
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68894,"Quelques années plus tard , je lui aurais répondu :"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68900,lui aurais répondu : « Je ne répète jamais rien
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68931,. C' est celle que j' aurais déjà ce jour
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68964,comme personnage social . Mais je ne la connaissais pas
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68977,"autre part , celle de ma grand' tante dans une"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_68989,eût été : « Si vous ne voulez pas que
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69001,"répété , pourquoi le dites - vous ? » C'"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69019,« mauvaises têtes » . Je ne l' étais pas
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69025,ne l' étais pas : je m' inclinai en silence
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69038,de lettres qui étaient pour moi des personnages considérables intriguaient
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69072,"de travail , alors que moi , je venais de"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69074,", alors que moi , je venais de m' installer"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69127,aux autres . Si Swann me l' avait ainsi ouvert
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69197,". Mais à cette époque je pensais , et peut"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69218,indirectement à l' adresse de mes parents . J' avais
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69221,adresse de mes parents . J' avais cru entendre autrefois
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69235,"leur avait offert , voyant mon admiration pour Bergotte ,"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69241,"admiration pour Bergotte , de m' emmener dîner chez lui"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69249,"chez lui , et que mes parents avaient refusé ,"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69256,"avaient refusé , disant que j' étais trop jeune et"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69271,"» . Sans doute , mes parents représentaient - ils"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69283,"personnes , justement celles qui me semblaient le plus merveilleuses"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69296,"de tout autre qu' à moi , de sorte que"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69313,en rose avait adressé à mon père des éloges dont
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69326,"montré si peu digne , j' aurais souhaité que mes"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69330,", j' aurais souhaité que mes parents comprissent quel inestimable"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69336,parents comprissent quel inestimable présent je venais de recevoir et
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69351,"Swann généreux et courtois qui me l' avait , ou"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69416,"Malheureusement , cette faveur que m' avait faite Swann et"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69430,", avant même d' ôter mon pardessus , j' annonçai"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69433,"d' ôter mon pardessus , j' annonçai à mes parents"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69436,"pardessus , j' annonçai à mes parents , avec l'"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69482,par eux . « Swann t' a présenté à Bergotte
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69497,relation ! s' écria ironiquement mon père . Il ne
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69511,"! » Hélas , quand j' eus ajouté qu' il"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69515,quand j' eus ajouté qu' il ne goûtait pas du
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69548,". Mon pauvre fils , tu n' avais pas déjà"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69562,", je suis désolé de te voir tombé dans un"
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69572,milieu qui va achever de te détraquer . Déjà ma
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69576,de te détraquer . Déjà ma simple fréquentation chez les
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69587,avait été loin d' enchanter mes parents . La présentation
Proust-Marcel_A-l-ombre-des-jeunes-filles-en-fleurs-A-la-recherche-du-temps-perdu_<me-3004>_69618,ils avaient eue et que mon grand - père eût
