,text_surronding
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12400,brigands tels que nous ? Marie appuya sur ce mot
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12413,emphase ; on voyait que la pauvre enfant prenait fort
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12420,enfant prenait fort au sérieux sa position d' héroïne .
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12425,sa position d' héroïne . Sainte songea peut - être
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12446,"Mouche du coche , mais elle n' en fit rien"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12454,"fit rien paraître , et répondit simplement : – Je"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12458,et répondit simplement : – Je suis sous la sauvegarde
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12471,". – Pauvre sauvegarde , ma fille ! Jean Brand"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12485,"le monde est ici , mon serviteur … un mot"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12491,"serviteur … un mot de moi , un geste ,"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12505,ferait rentrer sous terre . Sainte baissa les yeux .
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12510,Sainte baissa les yeux . Elle se sentait prise de
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12518,"prise de pitié . – Vous êtes bien puissante ,"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12523,"Vous êtes bien puissante , Marie , dit - elle"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12526,"puissante , Marie , dit - elle ; êtes -"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12530,dit - elle ; êtes - vous heureuse ? Cette
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12546,le masque au moyen duquel Marie voulait cacher son naturel
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12549,moyen duquel Marie voulait cacher son naturel franc et sincère
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12555,naturel franc et sincère . Elle regarda un instant Sainte
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12559,. Elle regarda un instant Sainte d' un air indécis
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12572,"levant d' un saut , elle lui jeta les bras"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12573,"d' un saut , elle lui jeta les bras autour"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12581,bras autour du cou et se prit à pleurer .
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12587,"prit à pleurer . – Sainte , ma bonne Sainte"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12589,"pleurer . – Sainte , ma bonne Sainte , dit"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12594,"ma bonne Sainte , dit - elle , que je"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12598,"dit - elle , que je voudrais être à ta"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12602,que je voudrais être à ta place ! La fille
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12605,être à ta place ! La fille du docteur lui
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12609,"! La fille du docteur lui rendit son étreinte ,"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12611,"fille du docteur lui rendit son étreinte , et toutes"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12632,". – Ainsi , dit Sainte , tu n' est"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12634,"Ainsi , dit Sainte , tu n' est pas heureuse"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12641,est pas heureuse ? – Je ne sais . Parfois
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12651,des idées de gloire traversent ma cervelle ; je me
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12654,gloire traversent ma cervelle ; je me sens le cœur
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12664,"d' un homme , et ma main trouve plaisir à"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12691,"; en cet instant , j' irais à la mort"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12709,"d' autre fois , quand je me vois , pauvre"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12713,"quand je me vois , pauvre enfant que je suis"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12716,"vois , pauvre enfant que je suis , au milieu"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12747,- il le dire ! j' ai peur . Elle
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12751,! j' ai peur . Elle cacha sa tête dans
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12753,ai peur . Elle cacha sa tête dans le sein
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12759,tête dans le sein de son amie . – Oh
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12766,. – Oh ! reprit - elle après un moment
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12781,est pas la mort que je crains . Mon bras
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12784,"mort que je crains . Mon bras est faible ,"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12790,"bras est faible , mais mon cœur est fort ."
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12797,"est fort . Ce qui me ronge , c' est"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12807,"le doute : parfois , je crois surprendre un sourire"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12818,"pitié sur les lèvres de mes hommes ; parfois ,"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12824,"hommes ; parfois , ils me répondent avec cet air"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12850,aiment . Admirent - ils ma précoce énergie ? Raillent
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12857,énergie ? Raillent - ils mes inutiles exploits ? Suis
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12862,mes inutiles exploits ? Suis - je grande ou suis
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12867,- je grande ou suis - je ridicule ? En
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12877,"prononçant ce dernier mot , elle lança à la dérobée"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12905,prendre la parole . Quand elle rompit enfin le silence
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12929,est là tout ce que vous craignez ? dit -
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12933,que vous craignez ? dit - elle . – N'
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12956,"Saint - Yon , que vous respectiez autrefois , Marie"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12960,"que vous respectiez autrefois , Marie . – Et que"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12965,Marie . – Et que je respecte encore … –
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12970,je respecte encore … – Je le souhaite . Un
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12981,"donc , le saint prêtre me dit ces paroles ,"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_12991,qui se sont gravées dans ma mémoire : « En
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13025,de pitié . » Ne vous a - t -
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13037,"rien dit de semblable , Marie ! – Si fait"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13043,! – Si fait … je crois me souvenir .
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13049,crois me souvenir . Mais je trouve injustes et cruelles
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13084,pour le bien ! pensez - vous que ce soit
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13097,"que le nôtre ? – Je ne sais , dit"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13102,"Je ne sais , dit Marie en soupirant ; peut"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13110,; peut - être as - tu raison . En
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13121,"cas , pour reculer , je suis trop avancée ."
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13143,"dit Sainte . – Pour toi , pour tout autre"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13152,"autre , non ! mais je m' appelle de Rieux"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13159,"appelle de Rieux , et suis seule pour soutenir la"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13166,pour soutenir la gloire de ma race . Adieu !
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13171,"ma race . Adieu ! Sainte , tes paroles amollissent"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13173,". Adieu ! Sainte , tes paroles amollissent mon cœur"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13176,"Sainte , tes paroles amollissent mon cœur , et j'"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13180,"amollissent mon cœur , et j' ai besoin d' un"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13191,de bronze . Adieu ! Marie de Rieux déposa un
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13201,"baiser sur le front de Sainte , et la congédia"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13204,"front de Sainte , et la congédia d' un geste"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13205,"de Sainte , et la congédia d' un geste ."
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13211,d' un geste . Quand elle fut seule elle tomba
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13214,. Quand elle fut seule elle tomba dans une rêverie
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13221,dans une rêverie profonde et murmura machinalement : – Paix
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13253,", c' est celui de Sainte . Cette dernière rentra"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13255,est celui de Sainte . Cette dernière rentra dans la
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13262,rentra dans la caverne et chercha des yeux Jean Brand
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13272,", qui vint aussitôt à sa rencontre d' un air"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13312,plus d' espoir ? murmura Sainte accablée . – Notre
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13346,monsieur Brand ! s' écria Sainte . Dieu vous récompensera
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13370,"poitrine , que ceux que vous appelez des brigands n'"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13390,"? J' ai contracté envers vous une dette , Mam'"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13394,"envers vous une dette , Mam' zelle , et je"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13399,"Mam' zelle , et je vous la payerai avant de"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13412,LA DETTE DE JEAN BRAND Sainte revint tristement à la
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13420,"à la cabane , et passa encore une semaine en"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13449,"Une chopine de cidre , Mam' zelle , si c'"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13458,"c' est un effet de votre bonté , dit -"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13471,épuisé sur un banc . Sainte se hâta de lui
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13514,"du pain , maintenant , Mam' zelle , si ce"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13525,est pas trop demander . Sainte mit du pain et
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13582,"je n' avais mangé , Mam' zelle . – Est"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13593,"il possible ! s' écria Sainte . – Voyez ,"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13654,il donc arrivé ? demanda Sainte . – De tristes
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13666,"les amis du roi , Mam' zelle . Voilà trois"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13703,"contre quatre . Ah ! Mam' zelle Sainte , il"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13723,la lande . – Et mon père ? s' écria
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13728,mon père ? s' écria la jeune fille dans son
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13732,écria la jeune fille dans son égoïste tendresse . –
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13737,"son égoïste tendresse . – J' allais y venir ,"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13742,"J' allais y venir , Mam' zelle , et je"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13746,", Mam' zelle , et je vous demande pardon de"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13747,"Mam' zelle , et je vous demande pardon de vous"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13751,je vous demande pardon de vous avoir parlé de nous
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13764,a des nouvelles … de votre père d' abord …
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13777,un autre encore . – Mon frère ? – Bien
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13810,"pitié , parlez ! – Je suis venu pour cela"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13816,"suis venu pour cela , Mam' zelle , et je"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13820,", Mam' zelle , et je viens de loin ."
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13830,"D' abord , il faut vous souvenir que je vous"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13833,il faut vous souvenir que je vous dois quelque chose
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13834,"faut vous souvenir que je vous dois quelque chose ,"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13841,"quelque chose , et que j' avais promis de payer"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13846,j' avais promis de payer ma dette avant de mourir
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13852,"dette avant de mourir . Je l' ai payée ,"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13857,"Je l' ai payée , Mam' zelle , et tout"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13866,"tout à l' heure , je vais aller mourir …"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13872,vais aller mourir … ça vous étonne ? Écoutez :
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13942,du Trou aux Biches . Je demandai son nom :
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13951,": – René Saulnier , me répondit - on ."
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13957,répondit - on . – Mon frère ! mon pauvre
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13960,. – Mon frère ! mon pauvre frère ! –
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13968,! – Attendez donc ! Je pris ma canardière et
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13970,Attendez donc ! Je pris ma canardière et m' en
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13973,Je pris ma canardière et m' en allai sur la
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13992,langue à faire pitié . Je lui donnai ma gourde
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13995,pitié . Je lui donnai ma gourde et le chargeai
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_13999,donnai ma gourde et le chargeai sur mes épaules ;
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14001,gourde et le chargeai sur mes épaules ; mais les
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14020,échappé belle ! Heureusement que ma gourde avait ranimé René
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14030,"; il fila , et je restai pour couvrir sa"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14038,couvrir sa fuite . – Excellent homme ! s' écria
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14039,sa fuite . – Excellent homme ! s' écria Sainte
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14043,Excellent homme ! s' écria Sainte en prenant la main
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14049,en prenant la main de Jean . – Attendez donc
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14071,"avaient plus de munitions , j' en ai été quitte"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14083,"coups de crosse , et j' ai la tête dure"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14121,"nous les trouvâmes endormis … Votre père était là ,"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14126,"Votre père était là , Mam' zelle . – Mon"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14135,Mon Dieu ! qu' allez - vous m' apprendre ?
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14137,! qu' allez - vous m' apprendre ? murmura Sainte
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14141,vous m' apprendre ? murmura Sainte . – Attendez donc
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14187,"son ancien camarade … Voyez - vous , Mam' zelle"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14190,"… Voyez - vous , Mam' zelle , dans ces"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14222,a devant soi un ami vous pousse et vous met
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14225,un ami vous pousse et vous met le diable au
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14242,"d' armes . Il reçut votre père , ferme sur"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14256,"allait l' embrocher , lorsque je l' ai terrassé d'"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14269,"crosse , priant le citoyen votre père d' aller voir"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14280,deux lieues de là si j' y étais par hasard
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14297,"tous deux ! sauvés par vous ! dit Sainte ,"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14300,"sauvés par vous ! dit Sainte , qui fondit en"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14302,"vous ! dit Sainte , qui fondit en larmes ."
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14310,larmes . Que faire pour vous prouver ma reconnaissance ?
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14312,Que faire pour vous prouver ma reconnaissance ? – Voulez
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14317,ma reconnaissance ? – Voulez - vous me rendre bien
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14319,? – Voulez - vous me rendre bien content ?
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14325,"rendre bien content ? dit Brand , qui se sentit"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14327,"content ? dit Brand , qui se sentit rougir sous"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14336,sous le cuir bronzé de sa joue . – Parlez
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14348,faut - il faire ? Brand ouvrit ses bras .
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14350,il faire ? Brand ouvrit ses bras . – Embrassez
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14355,"ses bras . – Embrassez - moi , mam' zelle"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14358,"– Embrassez - moi , mam' zelle Sainte , mais"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14379,embrasse son vieux père . Sainte se jeta à son
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14383,. Sainte se jeta à son cou . Le bedeau
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14386,jeta à son cou . Le bedeau souriait et pleurait
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14390,. Le bedeau souriait et pleurait en même temps .
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14399,. – Merci ! dit - il . Maintenant je
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14403,dit - il . Maintenant je ne vous dis pas
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14405,il . Maintenant je ne vous dis pas au revoir
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14411,"dis pas au revoir , mam' zelle Sainte , car"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14416,"mam' zelle Sainte , car je ne vous verrai plus"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14418,"Sainte , car je ne vous verrai plus ; j'"
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14422,ne vous verrai plus ; j' ai frappé mon officier
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14425,plus ; j' ai frappé mon officier ; nous avons
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14439,une discipline . Adieu . Sainte ne comprit pas tout
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14451,; mais bientôt la réalité lui parut tout entière .
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14466,! s' écria - t - elle en courant sur
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14473,en courant sur les pas du bedeau . Brand !
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14476,les pas du bedeau . Brand ! Jean Brand !
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14478,du bedeau . Brand ! Jean Brand ! restez avec
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14483,Jean Brand ! restez avec moi . Mais le chouan
Feval-Paul_Le-Medecin-bleu_<Marie de Rieux-620>_14495,déjà plus à portée de l' entendre . VIII LE
Feval-Paul_Le-Medecin-bleu_<celui qui avait parlé le premier-505>_9309,", ayant à leur tête celui qui avait parlé le"
Feval-Paul_Le-Medecin-bleu_<celui qui avait parlé le premier-505>_9316,avait parlé le premier et qui n' était autre que
Feval-Paul_Le-Medecin-bleu_<celui qui avait parlé le premier-505>_9321,"qui n' était autre que Jean Brand , revêtu de"
Feval-Paul_Le-Medecin-bleu_<celui qui avait parlé le premier-505>_9326,"Jean Brand , revêtu de son costume de capitaine ,"
Feval-Paul_Le-Medecin-bleu_<celui qui avait parlé le premier-505>_9427,"eu un autre résultat . Jean Brand , frappé de"
Feval-Paul_Le-Medecin-bleu_<celui qui avait parlé le premier-505>_9448,"Jésus - Dieu ! dit - il , j' ai"
