,text_surronding
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63158,"d' angoisse , comment savez - vous qu' il ne"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63166,il ne voudra pas ? Prépotin s' attendait à cette
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63174,"à cette question , et son génie la guettait comme"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63176,"question , et son génie la guettait comme une occasion"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63185,occasion de prendre à jamais sa revanche des mépris de
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63194,de M . Mathey . Il voulait laisser dans l'
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63201,laisser dans l' âme de madame d' Arronnes une impression
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63210,"impression profonde et douce , la capter sans la faire"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63213,"douce , la capter sans la faire rougir . Ce"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63217,sans la faire rougir . Ce philosophe jovial prit plaisir
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63225,prit plaisir à se montrer le plus subtil et le
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63235,"plus délicat des amis . Clémentine , en venant chez"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63240,"Clémentine , en venant chez lui , avait un secret"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63247,avait un secret effroi de ses procédés ; elle devait
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63250,effroi de ses procédés ; elle devait repartir charmée de
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63259,de la pudeur exquise que ce cynique mettrait à toucher
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63264,ce cynique mettrait à toucher ses plaies . Il voulait
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63267,"à toucher ses plaies . Il voulait , le roué"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63270,"plaies . Il voulait , le roué , faire paraître"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63283,"grossier , brutal ; et il y réussit , sans"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63296,"d' une minute . — Je me suis aperçu ,"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63302,"me suis aperçu , dit - il avec douceur et"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63327,dignité paternelle garde rancune à mademoiselle Odile et à mon
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63331,à mademoiselle Odile et à mon neveu . — Ah
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63338,". — Ah ! reprit Clémentine , enchantée de cette"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63359,"franchise de l' amitié , vous pensez que mon mari"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63362,"amitié , vous pensez que mon mari a eu de"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63370,eu de meilleurs yeux que moi ? — Il me
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63374,que moi ? — Il me semble repartit l' adroit
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63377,"— Il me semble repartit l' adroit notaire , que"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63398,"- à - tête avec mademoiselle votre nièce , a"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63399,"à - tête avec mademoiselle votre nièce , a dû"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63429,respirer ! . . . Clémentine tressaillit ; mais elle
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63433,. Clémentine tressaillit ; mais elle commençait à se trouver
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63441,se trouver en sécurité avec un analyste si sûr de
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63446,un analyste si sûr de lui . — Vous croyez
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63449,sûr de lui . — Vous croyez que mon mari
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63452,. — Vous croyez que mon mari est un peu
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63466,"le monde le serait , chère madame , et moi"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63470,", chère madame , et moi - même , qui"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63474,"et moi - même , qui ne suis pas un"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63486,"rosée . . . , je me sens tout ému"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63492,me sens tout ému quand mon neveu me fait ses
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63494,tout ému quand mon neveu me fait ses confidences .
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63499,"me fait ses confidences . Ma parole d' honneur ,"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63504,"Ma parole d' honneur , je m' imagine , par"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63514,"instants , que c' est moi qui suis amoureux !"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63519,"moi qui suis amoureux ! Madame d' Arronnes , à"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63533,"excuse , vit bien que M . Prépotin en savait"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63540,Prépotin en savait autant qu' elle sur les dispositions de
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63545,"elle sur les dispositions de son mari , et qu'"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63550,"son mari , et qu' il voulait seulement l' a"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63553,et qu' il voulait seulement l' a ménager . C'
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63565,"d' ailleurs , intentionnellement que le notaire dépassait le but"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63571,notaire dépassait le but ; il avait besoin d' arriver
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63584,". — Prenez garde , mon cher monsieur Prépotin ,"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63590,"cher monsieur Prépotin , dit - elle un peu plus"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63598,"peu plus sérieusement , si je découvre que vous me"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63601,", si je découvre que vous me trompez . ."
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63602,si je découvre que vous me trompez . . .
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63609,. . . ou que vous vous trompez sur mon
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63613,que vous vous trompez sur mon mari : je croirai
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63616,trompez sur mon mari : je croirai que vous vous
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63619,mari : je croirai que vous vous trompez aussi sur
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63628,sur Odile . — Il me restera toujours la ressource
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63636,la ressource d' affirmer que je ne me trompe pas
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63642,ne me trompe pas sur mon neveu . — Nous
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63657,l' heure . Parlons de mon mari . J' aurais
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63660,"Parlons de mon mari . J' aurais été blessée ,"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63665,"J' aurais été blessée , je l' avoue , de"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63670,"je l' avoue , de vous entendre , au début"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63676,"entendre , au début , me faire part de certaines"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63683,"part de certaines observations que vous avez faites , n'"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63698,"ou que M . Mathey vous a communiquées , et"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63704,"a communiquées , et que je vous demande maintenant sans"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63705,"communiquées , et que je vous demande maintenant sans trembler"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63715,. Ne craignez rien . J' ai plus souffert ce
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63722,plus souffert ce matin que je ne puis souffrir dans
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63728,ne puis souffrir dans toute ma vie . Vous le
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63731,"dans toute ma vie . Vous le savez bien ,"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63737,"le savez bien , puisque vous m' ayez vue ."
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63738,"savez bien , puisque vous m' ayez vue . —"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63746,. — Ah ! si vous deviez souffrir de mes
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63750,"si vous deviez souffrir de mes paroles , interrompit Prépotin"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63754,"de mes paroles , interrompit Prépotin avec une brutalité qui"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63768,"la bienfaisance , malgré toutes vos prières , je me"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63771,"malgré toutes vos prières , je me tairais , madame"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63775,", je me tairais , madame ; mais ce que"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63780,madame ; mais ce que je dirai ne vous coûtera
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63783,ce que je dirai ne vous coûtera pas une larme
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63799,"de reconnaissance ? dit doucement Clémentine . — Non ,"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63805,". — Non , car je ne la mérite pas"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63811,ne la mérite pas . J' agis en oncle égoïste
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63821,et en notaire prudent ; je me donne une nièce
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63833,"successeur . Si cette larme vous vient aux yeux ,"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63857,"! — Ainsi , reprit madame d' Arronnes avec un"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63864,"Arronnes avec un soupir , mon mari , ma nièce"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63867,"soupir , mon mari , ma nièce et moi ,"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63870,"mari , ma nièce et moi , nous étions ;"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63888,"a deviné , ce que vous avez surpris , d'"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63906,Oh ! quelle honte ! moi qui depuis vingt ans
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63907,! quelle honte ! moi qui depuis vingt ans suis
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63915,ans suis si fière de mon secret ! — Pourquoi
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63923,— Pourquoi donc n' auriez - vous plus la même
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63931,la même fierté ? répondit Prépotin devenu solennel . Quelle
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63951,rien vu ; c' est moi qui lui ai donné
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63959,ai donné des soupçons : je les lui ôterai en
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63964,je les lui ôterai en me moquant de lui .
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_63997,d' avoir à rougir devant vous seul ? — On
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64006,"On ne rougit pas devant moi , qui suis un"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64008,"rougit pas devant moi , qui suis un bonhomme sans"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64010,"devant moi , qui suis un bonhomme sans prétention ,"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64017,"sans prétention , et puis je serai un peu de"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64030,— C' est égal ; je ne pourrai oublier que
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64035,je ne pourrai oublier que vous avez deviné et étudié
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64040,vous avez deviné et étudié mes tortures . — Vous
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64044,"étudié mes tortures . — Vous êtes coquette , madame"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64048,"— Vous êtes coquette , madame ! Vous vous le"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64050,"êtes coquette , madame ! Vous vous le dire que"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64051,"coquette , madame ! Vous vous le dire que j'"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64055,Vous vous le dire que j' ai admiré vos vertus
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64058,dire que j' ai admiré vos vertus . — Ne
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64063,"vos vertus . — Ne me flattez pas , monsieur"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64067,"Ne me flattez pas , monsieur Prépotin , je ne"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64070,"pas , monsieur Prépotin , je ne croirais plus à"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64101,"il y aura toujours dans mon cœur une cicatrice ,"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64108,"une cicatrice , et quand vous me regarderez , je"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64109,"cicatrice , et quand vous me regarderez , je la"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64112,"quand vous me regarderez , je la sentirai saigner ."
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64120,"saigner . — Alors , je ne me consolerai jamais"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64128,"consolerai jamais de ce que j' ai fait , s'"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64140,une sorte d' emportement habile ce diplomate bourru ; car
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64147,bourru ; car c' est moi qui suis cause de
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64148,; car c' est moi qui suis cause de tout
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64164,monde . — Que voulez - vous dire ? —
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64178,", au moins , que je sois un génie infernal"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64180,"moins , que je sois un génie infernal , quelque"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64184,"sois un génie infernal , quelque monstre . Ma foi"
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64191,. Ma foi non . J' ai voulu notre bonheur
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64202,tous et la vente de mon étude par - dessus
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64211,dessus le marché . Quand vous êtes arrivés à Troyes
Ulbach-Louis_Le-Jardin-du-chanoine_<Odile-2474>_64220,"Troyes pour cette succession , j' ai été frappé de"
