,text_surronding
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50152,"sur les bras , il lui disait: —Mais , m'"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50158,"disait: —Mais , m' aimes - tu? Elle l' enlaçait"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50160,", m' aimes - tu? Elle l' enlaçait , et"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50179,lui ramenait la bouche sur son épaule ou sur son
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50183,sur son épaule ou sur son sein . S' il
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50187,"sur son sein . S' il insistait , elle le"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50190,". S' il insistait , elle le maintenait là ,"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50191,"S' il insistait , elle le maintenait là , fortement"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50198,"là , fortement , et elle lui soufflait , tout"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50199,", fortement , et elle lui soufflait , tout bas"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50224,chut! . . . Même elle ouvrait peu les yeux
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50231,"peu les yeux , ne l' avait jamais regardé en"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50251,"instants d' inertie muette , elle lui prenait la main"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50252,"d' inertie muette , elle lui prenait la main et"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50269,bras jusqu' à ce qu' il recommençât de lui -
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50278,- même la caresse qu' elle aimait . Comme il
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50282,qu' elle aimait . Comme il raffolait de ses bras
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50285,". Comme il raffolait de ses bras , il s'"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50288,"raffolait de ses bras , il s' éternisait en ces"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50297,"ces frôlements , les bras lui devenaient tout un monde"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50316,de reposoirs d' amour . Il lutinait l' intérieur de
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50327,"main , du duvet de sa lèvre , qu' il"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50331,"de sa lèvre , qu' il mêlait après à celui"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50375,"d' une tendresse extrême , il s' apprêtait progressivement à"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50396,"un peu fou , vois - tu; quand je t'"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50399,", vois - tu; quand je t' aime comme cela"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50400,"vois - tu; quand je t' aime comme cela ,"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50406,"aime comme cela , il me semble entendre tous mes"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50410,il me semble entendre tous mes os craquer et s'
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50425,"petites brindilles toutes menues; oh! je t' aime , vois"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50426,"brindilles toutes menues; oh! je t' aime , vois -"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50430,"je t' aime , vois - tu! . . ."
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50437,". . . —Oui , petit fou! petit fou! ."
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50439,". —Oui , petit fou! petit fou! . . ."
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50452,. chut! . . . Il lui baisait les yeux
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50453,chut! . . . Il lui baisait les yeux clos:
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50459,baisait les yeux clos: —Regarde - moi! regarde - moi!
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50462,clos: —Regarde - moi! regarde - moi! je t' en
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50464,- moi! regarde - moi! je t' en prie! .
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50465,moi! regarde - moi! je t' en prie! . .
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50473,. . . Et après lui avoir mangé les cheveux
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50483,"et mordu le visage , il revenait avec une insistance"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50489,revenait avec une insistance à ses lèvres immobilisées en une
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50497,en une béatitude muette qu' il ignorait et qui l'
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50501,qu' il ignorait et qui l' effrayait un peu .
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50536,ouverts et qui pensent . Il épiait ce mince jour
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50546,", au moins , sur elle , par quoi il"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50550,"sur elle , par quoi il voulait espérer que quelque"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50557,espérer que quelque chose de sa pensée fuirait peut -
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50566,- être . . . Il demeurait des minutes suspendu
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50572,demeurait des minutes suspendu et aspirait dans son souffle l'
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50574,minutes suspendu et aspirait dans son souffle l' illusion de
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50583,de la parole convoitée . Elle élevait alors ses bras
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50586,"convoitée . Elle élevait alors ses bras , et l'"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50590,"alors ses bras , et l' enfant regrimpait , éperdu"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50597,"regrimpait , éperdu , avec ses caresses toujours prêtes ,"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50610,"d' amour , affolants . Elle n' avait jamais parlé;"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50615,Elle n' avait jamais parlé; il n' avait reçu d'
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50620,"il n' avait reçu d' elle que son étreinte ,"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50622,"avait reçu d' elle que son étreinte , ses baisers"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50625,"elle que son étreinte , ses baisers et ses «chut!"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50628,"étreinte , ses baisers et ses «chut! chut!» Dès l'"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50637,"l' heure d' amour , elle semblait ne plus le"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50641,", elle semblait ne plus le connaître et leurs transports"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50650,transports étaient silencieux . Jamais elle ne l' avait appelé
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50652,silencieux . Jamais elle ne l' avait appelé par son
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50656,ne l' avait appelé par son nom . Elle était
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50659,appelé par son nom . Elle était d' une grande
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50665,était d' une grande imprudence; elle recevait en tout lieu
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50685,cette jeune fougue aveugle . Elle ne savait pas du
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50692,savait pas du tout garantir sa bouche de cette bouche
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50699,de cette bouche toujours tendue; elle restait d' une parfaite
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50724,intrigue . Il semblait qu' elle eût fait de sa
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50728,qu' elle eût fait de sa personne une offrande complète
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50743,amour . Une seule chose l' affectait: parler d' amour
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50754,"Cette nuit encore , dans sa chambre , à elle"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50758,"dans sa chambre , à elle , où il se"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50761,", à elle , où il se rendait en toute"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50782,"et d' attente sentimentale , il repassait les événements des"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50798,en si peu de temps: sa vie nouée tout d'
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50826,", de telle sorte qu' il n' aurait grandi que"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50836,"pour cet épanouissement , —car il sentait toute sa vie"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50839,", —car il sentait toute sa vie antérieure vaine ,"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50874,premier rayon de soleil . Il reconstituait cette invraisemblable aventure
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50929,vaudeville ou d' opérette . Il se revoyait dans l'
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50958,", pourquoi a - t - il prononcé son nom"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50961,"- t - il prononcé son nom , son petit"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50964,"il prononcé son nom , son petit nom , Annie"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50980,ne prononce à la maison? Il ne sait s' il
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_50984,maison? Il ne sait s' il l' a dit à
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51002,"en un souffle , comme il le faisait quelquefois à"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51008,le faisait quelquefois à part lui . Il a pu
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51010,quelquefois à part lui . Il a pu le prononcer
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51052,"croire cela seulement possible , son cœur se fût brisé"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51059,"se fût brisé , et il ne sait même plus"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51095,sentir! Elle s' approche et il l' étreint le plus
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51104,plus simplement du monde . Sa bouche se perd parmi
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51144,"éloigner de cette tendresse . Il étouffe ses mots ,"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51146,"cette tendresse . Il étouffe ses mots , comme elle"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51164,", sous des baisers . Il croit répondre , il"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51168,". Il croit répondre , il croit tout dire ,"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51189,enfonce dans le sien . Il sent du bout des
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51211,"de la peau . Mais le voilà apeuré , tout"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51229,. L' odeur quasi inconnue l' en grise . Elle
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51237,". Elle est penchée sur lui presque entière , ses"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51241,"sur lui presque entière , ses pieds ayant glissé ,"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51248,"ayant glissé , et toute sa gorge lui pèse sur"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51250,", et toute sa gorge lui pèse sur la poitrine"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51256,pèse sur la poitrine et le brûle . Il essaie
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51259,poitrine et le brûle . Il essaie de saisir le
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51270,de ce corps adoré; mais il ne serait pas plus
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51283,présence de Dieu . Et il demeure dans une inertie
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51294,. Septime ayant laissé choir sa tristesse au bord de
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51305,"route de Chambéry , où il s' était endormi ,"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51361,rongeait d' inquiétude . Mais il le fut par M
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51373,- Vélin . Rien ne lui pouvait répugner davantage que
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51426,"de Chambéry . En reconnaissant le jeune homme , il"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51448,"le moins du monde de le trouver ainsi défait ,"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51463,"un vagabond , et vint lui chatouiller le nez avec"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51480,un frère aîné . Il lui parla aussitôt comme s'
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51486,parla aussitôt comme s' il le rencontrait au Cercle et
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51515,"l' aimable cadre , que le pauvre garçon en faillit"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51521,pauvre garçon en faillit oublier ses malheurs . Il tint
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51527,malheurs . Il tint à le reconduire jusqu' à la
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51575,"de questions , répondit pour lui avec simplicité: —Mais nous"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51597,"tout le monde naturel . Septime , en le remerciant"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51618,"lui donnant la main , sentit , pour la première"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51626,"la première fois , qu' il haïssait quelqu' un ."
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51631,il haïssait quelqu' un . Il se retira dans sa
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51635,". Il se retira dans sa chambre , sous le"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51654,cet homme séduisant et fort lui tint la compagnie d'
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51663,d' un cauchemar inextricable . Il le revit en chacun
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51672,chacun des moments où il lui était apparu depuis ce
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51679,apparu depuis ce jour où lui - même venant de
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51685,- même venant de découvrir sa fièvre amoureuse et brûlant
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51695,d' une activité extraordinaire qu' il courait dépenser il ne
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51698,"extraordinaire qu' il courait dépenser il ne savait où ,"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51705,"savait où , avait heurté son élan contre cette voiture"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51745,"eût vu poindre quelque part son grand torse élégant ,"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51750,"son grand torse élégant , son geste sobre et poli"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51763,l' on n' eût entendu sa voix un peu lente
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51774,au beau timbre et dont il semblait n' user que
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51807,n' était - ce pas lui qui en avait donné
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51808,était - ce pas lui qui en avait donné l'
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51818,"idée , un soir qu' il en redescendait avec une"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51830,"cocottes! Le pis était que cet être étrange , par"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51846,"plutôt une influence heureuse sur son idylle , oui ,"
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51857,influence matérielle et morale . Il n' eût pas agi
Boylesve-Rene_Le-Medecin-des-Dames-de-Neans_<mon cher papa-2305>_51864,eût pas agi autrement s' il eût voulu qu' elle
