,text_surronding
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11364,"Pour revenir , toi dans ta patrie céleste , et"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11369,"ta patrie céleste , et moi dans ma patrie terrestre"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11371,"céleste , et moi dans ma patrie terrestre , ne"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11404,notre route . Ne frémis - tu pas du danger
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11410,tu pas du danger auquel tu t' es exposé ?
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11422,"ordre , ayant dit : Me voilà ! avant le"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11431,"le temps , ne serais - tu pas retombé dans"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11443,inférieur à celui dans lequel ton âme voltige aujourd' hui
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11449,"âme voltige aujourd' hui ? Pauvre chérubin égaré , ne"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11455,"chérubin égaré , ne devrais - tu pas bénir Dieu"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11461,tu pas bénir Dieu de t' avoir fait vivre dans
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11469,vivre dans une sphère où tu n' entends que de
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11479,célestes accords ? N' es - tu pas pur comme
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11498,"! si , semblable à moi , tu ne connaissais"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11500,", semblable à moi , tu ne connaissais que la"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11510,"cité des douleurs ! À m' y promener , je"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11514,"À m' y promener , je me suis usé le"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11552,", les contempler levées vers moi , en implorant un"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11559,en implorant un pardon que je ne puis accorder ;
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11658,"! s' écria Godefroid , je ne saurais vous regarder"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11661,"Godefroid , je ne saurais vous regarder , vous écouter"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11664,"ne saurais vous regarder , vous écouter davantage ! Ma"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11668,", vous écouter davantage ! Ma raison s' égare ,"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11673,"Ma raison s' égare , ma vue s' obscurcit ."
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11678,ma vue s' obscurcit . Vous allumez en moi un
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11681,obscurcit . Vous allumez en moi un feu qui me
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11685,en moi un feu qui me dévore . – Je
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11689,"qui me dévore . – Je dois cependant continuer ,"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11695,"dois cependant continuer , reprit le vieillard en secouant sa"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11699,reprit le vieillard en secouant sa main par un mouvement
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11721,". Pendant un moment , l' étranger fixa sur Godefroid"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11726,l' étranger fixa sur Godefroid ses grands yeux éteints et
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11735,"et abattus ; puis , il étendit le doigt vers"
Balzac-Honore-de_Les-Proscrits_<l' étranger-610>_11753,un gouffre entr' ouvert à son commandement . Il resta
Balzac-Honore-de_Les-Proscrits_<je-557>_9567,". À l' horizon , je voyais une ville d'"
Balzac-Honore-de_Les-Proscrits_<je-557>_9590,"ne doit pas sortir de ma bouche . Là ,"
Balzac-Honore-de_Les-Proscrits_<je-557>_9632,", lutte harmonieuse qui réjouissait ma vue et m' inspirait"
Balzac-Honore-de_Les-Proscrits_<je-557>_9635,"qui réjouissait ma vue et m' inspirait l' amour ,"
Balzac-Honore-de_Les-Proscrits_<je-557>_9717,"parlait , scintillait ; elle me rappelait , elle !"
Balzac-Honore-de_Les-Proscrits_<je-557>_9768,"mystère . La nature ne me disait pas adieu ,"
Balzac-Honore-de_Les-Proscrits_<je-557>_9775,"pas adieu , elle voulait me garder . Ah !"
Balzac-Honore-de_Les-Proscrits_<je-557>_9784,! c' était tout pour moi : ma mère et
Balzac-Honore-de_Les-Proscrits_<je-557>_9786,était tout pour moi : ma mère et mon enfant
Balzac-Honore-de_Les-Proscrits_<je-557>_9789,"moi : ma mère et mon enfant , mon épouse"
Balzac-Honore-de_Les-Proscrits_<je-557>_9792,"mère et mon enfant , mon épouse et ma gloire"
Balzac-Honore-de_Les-Proscrits_<je-557>_9795,"enfant , mon épouse et ma gloire ! Les cloches"
Balzac-Honore-de_Les-Proscrits_<je-557>_9807,"- mêmes , pleuraient alors ma proscription . Ô terre"
Balzac-Honore-de_Les-Proscrits_<je-557>_9826,"! Depuis cette heure , j' ai eu l' univers"
Balzac-Honore-de_Les-Proscrits_<je-557>_9834,"l' univers pour cachot . Ma chère patrie , pourquoi"
Balzac-Honore-de_Les-Proscrits_<je-557>_9839,"Ma chère patrie , pourquoi m' as - tu proscrit"
Balzac-Honore-de_Les-Proscrits_<je-557>_9841,"patrie , pourquoi m' as - tu proscrit ? –"
Balzac-Honore-de_Les-Proscrits_<je-557>_9847,tu proscrit ? – Mais j' y triompherai ! s'
Balzac-Honore-de_Les-Proscrits_<je-557>_9855,! s' écria - t - il en jetant ce
Balzac-Honore-de_Les-Proscrits_<je-557>_9898,dans une attitude prophétique et regardait dans les airs vers
Balzac-Honore-de_Les-Proscrits_<je-557>_9908,"le sud , en montrant sa patrie à travers les"
Balzac-Honore-de_Les-Proscrits_<je-557>_9921,. La pâleur ascétique de son visage avait fait place
Balzac-Honore-de_Les-Proscrits_<je-557>_9932,"la rougeur du triomphe , ses yeux étincelaient , il"
Balzac-Honore-de_Les-Proscrits_<je-557>_9936,", ses yeux étincelaient , il était sublime comme un"
Balzac-Honore-de_Les-Proscrits_<je-557>_9943,sublime comme un lion hérissant sa crinière . – Et
Balzac-Honore-de_Les-Proscrits_<je-557>_9948,"sa crinière . – Et toi , pauvre enfant !"
Balzac-Honore-de_Les-Proscrits_<je-557>_9950,". – Et toi , pauvre enfant ! reprit -"
Balzac-Honore-de_Les-Proscrits_<je-557>_9958,reprit - il en regardant Godefroid dont les joues étaient
Balzac-Honore-de_Les-Proscrits_<je-557>_9959,- il en regardant Godefroid dont les joues étaient bordées
Balzac-Honore-de_Les-Proscrits_<je-557>_9972,"de gouttes brillantes , as - tu donc comme moi"
Balzac-Honore-de_Les-Proscrits_<je-557>_9990,Pourquoi pleurer ? Que peux - tu regretter à ton
Balzac-Honore-de_Les-Proscrits_<je-557>_9994,peux - tu regretter à ton âge ?– Hélas !
Balzac-Honore-de_Les-Proscrits_<je-557>_10000,"âge ?– Hélas ! dit Godefroid , je regrette une"
Balzac-Honore-de_Les-Proscrits_<je-557>_10002,"Hélas ! dit Godefroid , je regrette une patrie plus"
Balzac-Honore-de_Les-Proscrits_<je-557>_10019,"terre , une patrie que je n' ai point vue"
Balzac-Honore-de_Les-Proscrits_<je-557>_10026,ai point vue et dont j' ai souvenir . Oh
Balzac-Honore-de_Les-Proscrits_<je-557>_10033,souvenir . Oh ! si je pouvais fendre les espaces
Balzac-Honore-de_Les-Proscrits_<je-557>_10042,"espaces à plein vol , j' irais … – Où"
Balzac-Honore-de_Les-Proscrits_<je-557>_10058,"Là - haut , répondit l' enfant . En entendant"
Balzac-Honore-de_Les-Proscrits_<je-557>_10075,"arrêta son regard lourd sur le jeune homme , et"
Balzac-Honore-de_Les-Proscrits_<je-557>_10080,"le jeune homme , et le fit taire . Tous"
Balzac-Honore-de_Les-Proscrits_<je-557>_10171,"même le grand étranger , ce pauvre petit se croit"
Balzac-Honore-de_Les-Proscrits_<je-557>_10190,nous aurait le droit de le détromper ? Sera -
Balzac-Honore-de_Les-Proscrits_<je-557>_10194,de le détromper ? Sera - ce moi ? Moi
Balzac-Honore-de_Les-Proscrits_<je-557>_10196,détromper ? Sera - ce moi ? Moi qui suis
Balzac-Honore-de_Les-Proscrits_<je-557>_10198,Sera - ce moi ? Moi qui suis enlevé si
Balzac-Honore-de_Les-Proscrits_<je-557>_10199,- ce moi ? Moi qui suis enlevé si souvent
Balzac-Honore-de_Les-Proscrits_<je-557>_10213,loin de la terre ; moi qui appartiens à Dieu
Balzac-Honore-de_Les-Proscrits_<je-557>_10214,de la terre ; moi qui appartiens à Dieu ;
Balzac-Honore-de_Les-Proscrits_<je-557>_10219,qui appartiens à Dieu ; moi qui suis pour moi
Balzac-Honore-de_Les-Proscrits_<je-557>_10220,appartiens à Dieu ; moi qui suis pour moi -
Balzac-Honore-de_Les-Proscrits_<je-557>_10223,; moi qui suis pour moi - même un mystère
Balzac-Honore-de_Les-Proscrits_<je-557>_10231,un mystère . N' ai - je donc pas vu
Balzac-Honore-de_Les-Proscrits_<je-557>_10246,vivant dans cette boue ? Cet enfant est - il
Balzac-Honore-de_Les-Proscrits_<je-557>_10249,boue ? Cet enfant est - il donc plus ou
Balzac-Honore-de_Les-Proscrits_<je-557>_10257,plus ou moins insensé que je le suis ? A
Balzac-Honore-de_Les-Proscrits_<je-557>_10264,suis ? A - t - il fait un pas
Balzac-Honore-de_Les-Proscrits_<je-557>_10275,"hardi dans la foi ? Il croit , sa croyance"
Balzac-Honore-de_Les-Proscrits_<je-557>_10278,"foi ? Il croit , sa croyance le conduira sans"
Balzac-Honore-de_Les-Proscrits_<je-557>_10280,"Il croit , sa croyance le conduira sans doute en"
Balzac-Honore-de_Les-Proscrits_<je-557>_10293,"semblable à celui dans lequel je marche . Mais ,"
Balzac-Honore-de_Les-Proscrits_<je-557>_10299,"marche . Mais , s' il est beau comme un"
Balzac-Honore-de_Les-Proscrits_<je-557>_10308,"un ange , n' est - il pas trop faible"
Balzac-Honore-de_Les-Proscrits_<je-557>_10325,"!Intimidé par la présence de son compagnon , dont la"
Balzac-Honore-de_Les-Proscrits_<je-557>_10332,", dont la voix foudroyante lui exprimait ses propres pensées"
Balzac-Honore-de_Les-Proscrits_<je-557>_10334,"la voix foudroyante lui exprimait ses propres pensées , comme"
Balzac-Honore-de_Les-Proscrits_<je-557>_10347,"les volontés du ciel , l' enfant se contentait de"
Balzac-Honore-de_Les-Proscrits_<je-557>_10369,"un luxe de sensibilité qui lui écrasait le cœur ,"
Balzac-Honore-de_Les-Proscrits_<je-557>_10374,"lui écrasait le cœur , il était là , faible"
Balzac-Honore-de_Les-Proscrits_<je-557>_10415,les revêtir de gloire ; l' enfant les sentait en
Balzac-Honore-de_Les-Proscrits_<je-557>_10420,l' enfant les sentait en lui - même sans pouvoir
Balzac-Honore-de_Les-Proscrits_<je-557>_10452,"En rentrant au logis , l' étranger s' enferma dans"
Balzac-Honore-de_Les-Proscrits_<je-557>_10457,"l' étranger s' enferma dans sa chambre , alluma sa"
Balzac-Honore-de_Les-Proscrits_<je-557>_10460,"enferma dans sa chambre , alluma sa lampe inspiratrice ,"
Balzac-Honore-de_Les-Proscrits_<je-557>_10461,"dans sa chambre , alluma sa lampe inspiratrice , et"
Balzac-Honore-de_Les-Proscrits_<je-557>_10466,"sa lampe inspiratrice , et se confia au terrible démon"
Balzac-Honore-de_Les-Proscrits_<je-557>_10487,idées à la nuit . Godefroid s' assit au bord
Balzac-Honore-de_Les-Proscrits_<je-557>_10493,"s' assit au bord de sa fenêtre , regarda tour"
Balzac-Honore-de_Les-Proscrits_<je-557>_10496,"bord de sa fenêtre , regarda tour à tour les"
Balzac-Honore-de_Les-Proscrits_<je-557>_10509,"lune dans les eaux , étudia les mystères du ciel"
Balzac-Honore-de_Les-Proscrits_<je-557>_10523,"une de ces extases qui lui étaient familières , il"
Balzac-Honore-de_Les-Proscrits_<je-557>_10527,"qui lui étaient familières , il voyagea de sphère en"
Balzac-Honore-de_Les-Proscrits_<je-557>_10562,"lueurs divines au sein desquelles il se perdait , essayant"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7078,"en sentiment ? »Là , le docteur développait de merveilleuses"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7088,théories relatives aux sympathies . Il expliquait dans un langage
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7137,"étaient susceptibles nos affections , il les résolvait par la"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7158,dans leurs cercles respectifs . Il révélait mathématiquement une grande
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7179,"Par l' homme , disait - il , ces sphères"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7201,"intelligence des anges . Selon lui , la Parole divine"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7310,"merveilleusement peut - être pour ses auditeurs inexpérimentés , le"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7338,"livres sacrés , et desquels il se servait pour se"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7344,"se servait pour se commenter lui - même , pour"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7358,"sensibles les raisonnements abstraits qui lui manquaient , il secouait"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7361,"abstraits qui lui manquaient , il secouait l' esprit de"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7382,", avec une éloquence qui lui était propre et dont"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7393,accents sollicitaient la conviction de son auditoire . Déroulant ce
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7405,"dans toutes ses conséquences , il donnait la clef de"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7414,"de tous les symboles , justifiait les vocations , les"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7437,"coup physiologiste par instinct , il rendait compte des ressemblances"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7462,ascendant de la création . Il vous faisait assister au
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7472,"jeu de la nature , assignait une mission , un"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7525,"pour ses moindres œuvres , il admettait la possibilité de"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7547,"fut la première partie de son discours , il en"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7550,"partie de son discours , il en appliqua par d'"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7600,"antiquité , mais d' où le docteur les faisait sortir"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7624,ceux du panthéisme tombaient sous sa parole qui proclamait l'
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7660,Armé des démonstrations par lesquelles il expliquait le monde matériel
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7666,"expliquait le monde matériel , le docteur Sigier construisait un"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7698,"de cercles à franchir . Il peuplait le ciel ,"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7718,"nom de saint Paul , il investissait les hommes d'"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7769,preuve traditionnelle du fait . Il voyageait dans les espaces
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7783,"passionnées sur les ailes de sa parole , et faisait"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7787,"de sa parole , et faisait sentir l' infini à"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7792,"faisait sentir l' infini à ses auditeurs , en les"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7803,dans l' océan céleste . Le docteur expliquait ainsi logiquement
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7889,se trouvaient naturellement réalisées . Il déduisait admirablement les raisons
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_7979,dans toute leur gloire . Il mettait les martyrs sur
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8003,dépouillant de leurs souffrances . Il montrait l' ange intérieur
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8025,"le fer des bourreaux . Il peignait , il faisait"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8028,"bourreaux . Il peignait , il faisait reconnaître à certains"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8042,anges parmi les hommes . Il allait alors arracher dans
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8067,en tous les langages . Il revendiquait les plus fertiles
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8083,vérité de notre origine . Il expliquait avec lucidité la
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8110,perpétuelle de notre destinée . Il faisait épouser d' un
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8121,"l' univers entier , et décrivait la substance de Dieu"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8206,le cours des astres . Il entassait preuve sur preuve
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8213,"preuve sur preuve , et configurait toujours sa pensée par"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8215,"preuve , et configurait toujours sa pensée par un tableau"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8224,"tableau mélodieux de poésie . Il marchait , d' ailleurs"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8238,devant des objections . Ainsi lui - même foudroyait sous
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8269,éléments du monde terrestre . Il demandait si nos guerres
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8294,à tous les mondes ? Il faisait rire de l'
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8308,nos efforts effacés partout . Il évoquait les mânes de
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8321,"Carthage , de Babylone ; il ordonnait à Babel ,"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8331,"à Jérusalem de comparaître ; il y cherchait , sans"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8378,"fondamentales du discours prononcé par le docteur Sigier , idées"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8384,"docteur Sigier , idées qu' il enveloppa dans le langage"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8403,époque . Les Écritures dont il avait fait une étude
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8409,avait fait une étude particulière lui fournissaient les armes sous
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8415,fournissaient les armes sous lesquelles il apparaissait à son siècle
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8418,sous lesquelles il apparaissait à son siècle pour en presser
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8426,en presser la marche . Il couvrait comme d' un
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8432,couvrait comme d' un manteau sa hardiesse sous un grand
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8440,"un grand savoir , et sa philosophie sous la sainteté"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8446,philosophie sous la sainteté de ses mœurs . En ce
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8456,"moment , après avoir mis son audience face à face"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8482,"la pensée du monde , il contempla l' assemblée silencieuse"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8491,"silencieuse , palpitante , et interrogea l' étranger par un"
Balzac-Honore-de_Les-Proscrits_<le docteur-445>_8509,"de cet être singulier , il ajouta ces paroles ,"
Balzac-Honore-de_Les-Proscrits_<l' ombre-701>_12834,". Il arriva , regarda l' ombre , lui dit"
