,text_surronding
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1323","de cette querelle , répondit - il avec émotion ."
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1328","- il avec émotion . Je voudrais , mademoiselle ,"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1331","émotion . Je voudrais , mademoiselle , vous donner ma"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1333","Je voudrais , mademoiselle , vous donner ma vie tout"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1335",", mademoiselle , vous donner ma vie tout entière ."
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1341",vie tout entière . » Elle fit un mouvement d'
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1348",un mouvement d' inquiétude . Il s' en aperçut .
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1354","s' en aperçut . «Pardonnez - moi ma hardiesse ,"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1356","aperçut . «Pardonnez - moi ma hardiesse , dit -"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1360","moi ma hardiesse , dit - il tristement . Je"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1364",dit - il tristement . Je mourrais de douleur si
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1369",Je mourrais de douleur si j' avais pu vous offenser
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1372","douleur si j' avais pu vous offenser , et je"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1376","pu vous offenser , et je vois que vous vous"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1379",", et je vois que vous vous défiez de moi"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1383",que vous vous défiez de moi . Que faut -
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1390",Que faut - il que je fasse pour vous rassurer?»
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1393",il que je fasse pour vous rassurer?» Elle garda le
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1395",je fasse pour vous rassurer?» Elle garda le silence .
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1401","garda le silence . «Je vous entends , mademoiselle ."
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1404",". «Je vous entends , mademoiselle . Vous voulez que"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1406","vous entends , mademoiselle . Vous voulez que je vous"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1409",mademoiselle . Vous voulez que je vous quitte . J'
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1410",. Vous voulez que je vous quitte . J' obéis
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1413",que je vous quitte . J' obéis . Peut -
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1420",. Peut - être avez - vous un frère ou
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1428",frère ou un père que vous craignez d' inquiéter? Hélas!
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1434",craignez d' inquiéter? Hélas! regardez - moi: qui pourrait prendre
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1441",qui pourrait prendre ombrage d' une si effroyable laideur? Quelle
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1454",pas en sûreté près de moi? Souffrez que je vous
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1457","près de moi? Souffrez que je vous accompagne , ou"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1458","de moi? Souffrez que je vous accompagne , ou tout"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1466",ou tout au moins que je vous suive . Tout
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1467",tout au moins que je vous suive . Tout à
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1475","Tout à l' heure , vous avez pu voir à"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1482",pu voir à quel danger vous étiez exposée . —Monsieur
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1489","exposée . —Monsieur , dit - elle en souriant ,"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1494","- elle en souriant , je ne puis accepter votre"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1498",", je ne puis accepter votre offre généreuse . Il"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1512",ici à Passy . —Quoi! vous allez seule à Passy
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1519","seule à Passy , et vous ne craignez pas les"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1528","les rôdeurs de barrières? —Hélas! monsieur , je crains tout;"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1530","de barrières? —Hélas! monsieur , je crains tout; mais que"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1536",crains tout; mais que puis - je faire? Je suis
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1539","que puis - je faire? Je suis ouvrière , seule"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1551","depuis trois semaines , et je travaille dans un magasin"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1559",un magasin de lingerie . Je n' ai d' autre
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1576","à Passy , et qui m' a élevée . Ce"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1584",". Ce soir , elle m' écrit qu' elle est"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1594","malade , et qu' elle me prie d' aller la"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1602","aller la voir . Si j' y manquais , elle"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1609","manquais , elle croirait que je la néglige et que"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1614","je la néglige et que je l' aime moins ,"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1623",", elle qui a pour moi toute la tendresse d'"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1635",. On n' a voulu me laisser sortir qu' après
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1651","magasin . —Voilà , pensa Claude , une histoire bien"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1659",histoire bien naturelle . Ai - je affaire à une
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1679","peut - elle avoir à me tromper?—Mademoiselle , dit -"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1683","à me tromper?—Mademoiselle , dit - il tout haut ,"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1703",magnifique . Peu importe que j' aille à Passy ou
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1714",Saint - Mandé . Permettez - moi de vous accompagner;
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1717",. Permettez - moi de vous accompagner; la route n'
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1729",sûre . Ayez confiance en moi . Je vous jure
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1731",Ayez confiance en moi . Je vous jure qu' au
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1732",confiance en moi . Je vous jure qu' au premier
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1738",jure qu' au premier signe je serai prêt à vous
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1742",signe je serai prêt à vous quitter . » La
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1746",à vous quitter . » La jeune fille hésita quelque
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1753",fille hésita quelque temps et prit le bras de son
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1757",et prit le bras de son compagnon . C' est
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1769",singulière que l' imagination . Claude avait vivement désiré que
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1774","Claude avait vivement désiré que son offre fût acceptée ,"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1783",", et tout à coup il se repentit de l'"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1795",. «Ce ne sont pas mes paroles qui la rassurent
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1798","sont pas mes paroles qui la rassurent , pensa -"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1804","rassurent , pensa - t - il , c' est"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1809","- il , c' est ma difformité . » Cette"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1816",". » Cette idée troubla sa joie , et il"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1820","troubla sa joie , et il garda quelque temps le"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1829","le silence . «Monsieur , lui dit la jeune fille"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1831",". «Monsieur , lui dit la jeune fille , pourquoi"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1837","jeune fille , pourquoi êtes - vous triste? Avez -"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1841",êtes - vous triste? Avez - vous perdu quelqu' un
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1847",vous perdu quelqu' un de vos parents ou de vos
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1851",de vos parents ou de vos amis? —J' ai tout
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1859","ai tout perdu , dit Claude en soupirant . Mon"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1863","dit Claude en soupirant . Mon père , vieux capitaine"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1888","beau que l' épaulette , me fit élever comme un"
"Assollant-Alfred_Claude-et-Juliette_<Un gros homme , orné de breloques , d' une canne et d' épais favoris-22>_1898",savant . Il rêvait de me voir prendre des villes
