,text_surronding
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37702,. Rien de ce que je demandais ne me fut
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37705,ce que je demandais ne me fut épargné : que
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37710,me fut épargné : que mon corps soit jeté en
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37729,"et sèches s' abattent sur ma peau , me caressent"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37732,"abattent sur ma peau , me caressent et me frappent"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37735,"peau , me caressent et me frappent , que ma"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37739,"et me frappent , que ma volonté , qui est"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37769,que la terre d' Allemagne m' envoie au ciel paré
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37789,"grège de Perse , que mes pensées , croyances ,"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37811,"enfin tous deux , en moi , en même temps"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37817,", en même temps , me laissant au carreau où"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37840,de leur fardeau pensant . Je tombe ensuite dans un
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37859,c' est la dernière que je dois passer à Berlin
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37872,ci . Au petit jour je suis réveillé par Tajdîn
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37882,"qui vient se blottir contre moi en gémissant , je"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37886,"contre moi en gémissant , je lui ouvre les bras"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37892,lui ouvre les bras et mets quelques instants à me
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37896,et mets quelques instants à me rendre compte qu' Andreas
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37952,à l' envi . Et je suis de nouveau touché
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37974,", ce matin , comme je l' étais hier de"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37986,joyeuse de baiseur performant … Je lui caresse la nuque
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37992,lui caresse la nuque et soulève son visage enfoui sur
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_37997,"soulève son visage enfoui sur mon épaule , je veux"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38000,"enfoui sur mon épaule , je veux plonger mes yeux"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38003,"épaule , je veux plonger mes yeux dans son regard"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38010,"dans son regard voilé , je cherche de mes lèvres"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38013,"voilé , je cherche de mes lèvres les siennes entrouvertes"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38035,"l' autre bout de lui je l' embrasse longuement ,"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38040,"je l' embrasse longuement , redouble de tendresse et de"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38050,"présence tiède pour qu' à moi il s' agrippe ,"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38081,d' Andreas . Où ai - je lu qu' un
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38119,restes humains juifs ? Il m' a semblé qu' Adrien
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38146,"dessus du lit , puis j' ai de nouveau sombré"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38166,", d' en déduire que j' étais chez moi ,"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38169,"déduire que j' étais chez moi , veillé , malade"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38182,a rien sans rien : j' avais voulu toucher d'
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38202,ce petit jeu - là je ne sais d' autre
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38213,de jouer qu' en engageant mon corps et en posant
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38218,mon corps et en posant ma main sur l' autre
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38229,fût - il multiple . J' avais donc outrepassé mes
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38233,. J' avais donc outrepassé mes forces . La cinquième
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38368,"visite d' un autre , lui dit , Vous venez"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38371,"autre , lui dit , Vous venez gagner les œuvres"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38385,Peut - être en ai - je gagné quelques -
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38415,dans cette catégorie celles de mes activités qui au premier
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38430,"entrent pas , ce dont je doute . Mais il"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38499,se passerait bien . » Je crains donc d' avoir
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38523,", naturellement , personne ne me demandait rien . Un"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38586,Dieu en toutes choses comme je m' en remets à
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38609,de contenir la dérive de mon corps dans la fatigue
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38621,"pour ce qui est de ma volonté , elle a"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38630,a plié bagages sans que je sache au juste si
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38644,cause ou la conséquence de mon état présent … Voilà
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38658,du moins pour ce que j' ai pu en reconstituer
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38666,en reconstituer a posteriori . J' ai aussi pu noter
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38694,séjour avec Sandro . Il m' a même semblé qu'
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38750,hors de contrôle . Puis mes os longuement se sont
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38763,le silence de la nuit je les ai nettement entendus
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38775,", s' entrechoquer , que je croyais réservé aux matériaux"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38806,". Les os , pensais - je , ne font"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38838,"les miens si , quand je me tourne dans le"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38850,que commence la chute de mon corps dans le vide
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38872,"n' est pas parvenu à mes oreilles , sans doute"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38905,"un temps , sans que je sache au juste lequel"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38935,pas décidé de brûler . Je vois la terre comme
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_38953,"mince couche d' humus , je repense aux charrues des"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39066,plonge l' été . Plus mes os cliquetaient plus je
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39070,Plus mes os cliquetaient plus je sentais mon corps autour
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39072,os cliquetaient plus je sentais mon corps autour d' eux
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39084,"dessiné et bâti , plus je sentais la vie et"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39096,"vanité , insensée , qui m' avait jeté sur les"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39113,"de l' Histoire , pour m' essorer enfin comme on"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39210,"fond de la nuit où je glisse , toute conscience"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39266,"de Port - Royal , je comprends enfin ça :"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39349,"non une vertu . » Ma dérive incertaine finira ,"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39354,"Ma dérive incertaine finira , j' entends déjà de la"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39379,Les yeux rivés aux voûtes j' y vois mes os
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39382,"aux voûtes j' y vois mes os sinuer , mais"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39394,est qu' un reflet de ma radiographie étendue sur le
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39401,étendue sur le lit dont je suis incapable de dire
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39418,"mais s' apaise . On me nourrit , je crois"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39421,". On me nourrit , je crois , je ne"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39424,"nourrit , je crois , je ne me dessèche pas"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39435,chaque jour au matin Adrien me soulève ; et j'
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39439,Adrien me soulève ; et j' enrage de n' avoir
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39493,fin remue au fond de moi encore un peu d'
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39500,"un peu d' espoir . Je retourne au sommeil ,"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39512,"de l' os chutant , je me retrouve à Naples"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39616,", quelques années auparavant , j' avais été pour la"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39644,morbide trouvaient aujourd' hui dans mon esprit délabré et mon
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<moi un joli jour de juin-2036>_39648,dans mon esprit délabré et mon corps immobilisé un terrain
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5310,"ou trois autres aussi dont je n' ai pas ,"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5430,"à la mémoire , pour moi qui suis né à"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5431,"la mémoire , pour moi qui suis né à quinze"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5512,"de nos aïeux brisés , j' ai donc rejoint l'"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5520,"rejoint l' Allemagne , dont je ne connais pas la"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5540,"or sur les plaques . Je suis à Cologne ,"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5545,"Je suis à Cologne , je voudrais bien désormais penser"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5565,. Il se peut que j' aie à faire cela
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5608,tout cela ne sombre . Je regarde le garçon allemand
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5614,"regarde le garçon allemand qui me fait face , je"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5618,"qui me fait face , je l' ai saisi par"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5642,s' agira entre nous . Je le dévêts en silence
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5659,une cérémonie du corps . Je vais faire de ce
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5668,"ce corps l' objet de ma jouissance , il me"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5672,"de ma jouissance , il me mettra hors de moi"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5676,"il me mettra hors de moi , mais je mesure"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5679,"hors de moi , mais je mesure comme jamais que"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5785,une simple idée . Maintenant je veux savoir son nom
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5801,"le tumulte historique qui agite ma raison , et peut"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5855,vœux et les regrets . Je veux savoir ton nom
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5862,"savoir ton nom – et mon geste retient , pour"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5889,". Andreas torse nu devant moi , avec comme un"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_5922,mais si précisément construit que je redouble d' envie et
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6016,telles lumières … Comment vais - je poser ma main
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6019,Comment vais - je poser ma main sur ton corps
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6034,"rapproche un peu et ôte ma chemise , nous sommes"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6096,". Voilà comment tu prends mon corps , Andreas :"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6113,"t' a gagné comme elle m' a gagné moi ,"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6116,"comme elle m' a gagné moi , et j' accepte"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6119,"a gagné moi , et j' accepte les acrobaties que"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6127,acrobaties que ton ardeur soudaine m' oblige à faire .
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6162,"plantent dans la peau de mon ventre , un peu"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6175,"de tes agissements , elle me va , elle cadre"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6188,"et ton silence , et je comprends que là tu"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6195,"que là tu voudrais bien m' ouvrir , non tant"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6211,"de rein , mais déchirer ma peau en espérant trouver"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6229,les irrigations ce que cache mon âme française et apaisée
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6237,"et apaisée . Voilà comment je prends ton corps ,"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6248,: allongé sur le sol je ramène ta bouche qui
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6255,"ta bouche qui traînait sur mon ventre , je la"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6258,"traînait sur mon ventre , je la hisse à la"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6265,"hisse à la mienne puis j' encercle ton dos ,"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6270,"j' encercle ton dos , m' arrime à tes épaules"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6276,"arrime à tes épaules , serre à en perdre haleine"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6301,que tu veux . Si je pouvais tout entier t'
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6321,"ta vitalité , ficher dans mes entrailles cette magnificence sans"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6331,"âge et sans destin , j' aurais sans doute gagné"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6341,", et l' Histoire avec moi , un peu de"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6391,Mais s' il fallait que je noue Andreas autour d'
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6406,"sur une croix , l' enterre , l' emmure vivant"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6409,", l' enterre , l' emmure vivant ou le jette"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6413,"l' emmure vivant ou le jette au cachot , comment"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6421,", comment m' en saisirais - je ? Mais s'"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6517,de l' amour . » Je laisse Andreas dans la
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6528,"de Cologne , là où je l' ai trouvé cet"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6600,pères et mères nazis de mon amant d' un soir
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6606,amant d' un soir . Je rentre me nicher sur
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6616,"les terres de calcaire où je me suis fixé ,"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6623,"suis fixé , d' où j' ai osé descendre pour"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6647,"Allemands , Deutsch Land . Je fais parfois aussi des"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6660,", plus ouvertement touristiques . Je suis ainsi allé à"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6670,"Malte pour voir , de mes yeux voir , le"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6720,une leçon de ténèbres . Je n' ajouterai rien à
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6735,"et parfois recouvre Caravage , je suis censé ne pas"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<je-338>_6747,"peinture , au dire de mes amis ! Ceci pourtant"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8708,"là que j' ai rencontré Adrien , buté , vaguement"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8717,vaguement soupçonneux sur ce qu' il supposait de mes arrière
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8738,"non merci , pas pour lui . Je tâchai de"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8743,"lui . Je tâchai de lui dire , sans rire"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8756,", que l' hétérosexualité dont il se protégeait n' était"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8772,"cas pas le mien . Sa méfiance en sourdine ,"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8777,"Sa méfiance en sourdine , il plongea dans la nuit"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8787,. Un sommeil sans fond le retint longuement dans ses
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8791,fond le retint longuement dans ses rets dont il jaillit
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8794,longuement dans ses rets dont il jaillit le lendemain midi
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8801,"le lendemain midi comme s' il venait d' échapper ,"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8813,à une longue traque . Il déboula dans la cour
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8826,"presque affolé , aveugle . Celui - là n' avait"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8900,"de la souffrance qui animait ses jours – , sur"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8920,un parcours de terreur qu' il retrouvait la nuit .
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8925,il retrouvait la nuit . Il s' assit sur le
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8932,assit sur le seuil et s' adossa aux pierres chaudes
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8941,"chaudes de la façade , passa un long moment dont"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8988,héroïne ou la gloire . Il me toucha durablement tant
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_8993,"Il me toucha durablement tant il était lisible , triste"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_9021,avais passé la nuit à le baiser longtemps . Fils
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_9034,"en rupture de ban , il avait filé tôt pour"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_9057,d' un terreau familial où il n' avait puisé que
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_9069,"acidité . Très intelligent , il avait extrait de lectures"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_9100,"social . Très isolé , il n' avait pu se"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_9112,à d' autres solitaires dont il était certain qu' ils
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_9118,était certain qu' ils ne lui nuiraient pas . Tout
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_9124,nuiraient pas . Tout cela en faisait un candidat rêvé
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_9141,"hallucinatoire , une rixe dont il serait la victime idéale"
Riboulet-Mathieu_Les-oeuvres-de-misericorde_<Adrien-506>_9143,une rixe dont il serait la victime idéale pour des
