,text_surronding
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76773,"gendarme colonial , chargé de vous mettre sous les verrous"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76782,"verrous . – Vraiment , monsieur Canetègne ! Le jeune"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76785,"Vraiment , monsieur Canetègne ! Le jeune homme retrouvait la"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76795,"parole . – Oui , monsieur Marcel . Je vous"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76798,"Oui , monsieur Marcel . Je vous suis depuis Saint"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76799,", monsieur Marcel . Je vous suis depuis Saint -"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76806,"depuis Saint - Denis . Je vous coffre , et"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76807,"Saint - Denis . Je vous coffre , et je"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76811,"Je vous coffre , et je guette le bateau qui"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76817,guette le bateau qui doit vous prendre à Saint -
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76824,à Saint - Benoist . Vos complices vous rejoindront bientôt
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76826,- Benoist . Vos complices vous rejoindront bientôt dans la
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76838,". – Eh bien , monsieur Canetègne , votre plan"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76841,"bien , monsieur Canetègne , votre plan est bien conçu"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76866,"Et laquelle , s' il vous plaît ? – C'"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76873,? – C' est que vous pensez que je vais
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76876,est que vous pensez que je vais remonter . –
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76888,"? – Eh bien , je reste , voilà tout"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76899,Cette dernière réplique fit bondir le commissionnaire . Après son
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76903,"bondir le commissionnaire . Après son échec à Tananarive ,"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76908,"son échec à Tananarive , il s' était transporté à"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76918,"la Réunion , certain que ses ennemis y viendraient ."
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76924,ennemis y viendraient . Constamment il rôdait autour de la
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76951,"sous un voile vert , il avait dépisté Marcel ."
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_76966,"le maire , informé par lui qu' un contumax excursionnait"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77021,débarquement . Et voilà que le sous - officier remettait
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77030,remettait tout en cause . Il refusait de quitter le
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77051,"se constituer prisonnier . S' il s' entêtait , impossible"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77104,"minutes s' écoulaient . Dans sa rage , le négociant"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77107,". Dans sa rage , le négociant se dit qu'"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77114,se dit qu' après tout il pouvait bien descendre lui
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77118,tout il pouvait bien descendre lui - même . Il
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77122,descendre lui - même . Il était muni d' un
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77131,"un revolver , et n' avait rien à redouter de"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77164,n' oserait se livrer sur sa personne à aucune voie
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77182,assuré que le barillet de son arme était garni de
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77189,"était garni de cartouches , il sollicita le concours du"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77212,"son tour la descente . Dalvan , tranquillement assis sur"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77223,"bloc de basalte , regardait le commissionnaire se balancer dans"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77237,"quelques mètres du sol , celui - ci fit craquer"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77245,fit craquer la batterie de son revolver . – Prenez
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77253,"– Prenez garde , railla le sous - officier ,"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77258,"le sous - officier , vous allez vous blesser !"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77263,vous allez vous blesser ! L' Avignonnais ne répondit pas
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77269,"Avignonnais ne répondit pas . Il toucha terre , se"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77273,". Il toucha terre , se débarrassa de la corde"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77281,"la corde , et braquant son arme sur le jeune"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77284,et braquant son arme sur le jeune homme : –
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77289,"le jeune homme : – Monsieur , dit - il"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77292,": – Monsieur , dit - il , il vous"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77296,"dit - il , il vous a plu de vous"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77303,"plu de vous jeter dans mes jambes , de troubler"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77308,"mes jambes , de troubler mon commerce , de défendre"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77328,"– Oh ! raillez , il m' importe peu ."
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77329,"Oh ! raillez , il m' importe peu . Si"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77334,"m' importe peu . Si je rappelle vos torts ,"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77336,"peu . Si je rappelle vos torts , c' est"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77357,"– C' est , continua Canetègne sans relever l' interruption"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77364,"relever l' interruption , pour vous convaincre que vous n'"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77367,", pour vous convaincre que vous n' avez à attendre"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77373,n' avez à attendre de moi aucune indulgence . –
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77378,"moi aucune indulgence . – Je m' en doutais ,"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77383,"Je m' en doutais , cher monsieur . Vous réunissez"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77386,"doutais , cher monsieur . Vous réunissez dans votre nom"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77401,et la teigne . – Sous - officier ! fit
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77406,Sous - officier ! fit le négociant avec hauteur .
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77412,"négociant avec hauteur . – Sous - officier , c'"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77421,c' est ce qui fait ma supériorité sur vous .
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77424,qui fait ma supériorité sur vous . Vous vous êtes
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77426,"ma supériorité sur vous . Vous vous êtes inspiré ,"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77433,"êtes inspiré , pour régler votre conduite , de la"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77446,"œuvres du célèbre Cartouche ; moi , je n' ai"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77448,"célèbre Cartouche ; moi , je n' ai fréquenté de"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77462,"fusil Lebel . Résultat : je sais tirer , vous"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77466,": je sais tirer , vous pas , et votre"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77470,", vous pas , et votre revolver ne m' effraye"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77473,", et votre revolver ne m' effraye nullement . Les"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77479,effraye nullement . Les plaisanteries du jeune homme exaspérèrent son
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77483,plaisanteries du jeune homme exaspérèrent son interlocuteur . – Je
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77487,exaspérèrent son interlocuteur . – Je ne suis pas descendu
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77499,de ce cratère pour écouter vos fariboles . En face
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77505,"fariboles . En face de vous , je ne suis"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77507,"En face de vous , je ne suis plus un"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77514,"suis plus un homme , je suis la loi ."
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77521,la loi . – Est - elle vraiment si laide
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77531,"que ça ? – Et je vous somme , rugit"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77532,"ça ? – Et je vous somme , rugit l'"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77536,"je vous somme , rugit l' Avignonnais , de vous"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77547,"à la corde . À mon signal , on vous"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77551,"À mon signal , on vous hissera vers l' orifice"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77564,"si , par hasard , je refusais de gagner la"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77575,sortie » ? – Alors je n' hésiterais pas :
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77580,je n' hésiterais pas : je vous casserais la tête
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77581,n' hésiterais pas : je vous casserais la tête d'
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77591,"un coup de revolver . Je le déplorerais , mais"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77599,", mais il faut que je capture vos complices ."
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77601,il faut que je capture vos complices . Je fais
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77604,je capture vos complices . Je fais œuvre d' épuration
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77612,d' épuration sociale . – Vous m' annoncez votre suicide
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77613,épuration sociale . – Vous m' annoncez votre suicide ?
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77615,. – Vous m' annoncez votre suicide ? mille grâces
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77629,c' en était trop . Le négociant leva son arme
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77632,trop . Le négociant leva son arme ; mais il
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77636,leva son arme ; mais il n' acheva pas le
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77644,pas le mouvement commencé . Marcel souriait . La joie
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77657,"est toujours inquiétante , et Canetègne s' inquiéta . Or"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77667,", depuis quelques minutes , le sous - officier observait"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77679,dérobée la cheminée centrale . Ses répliques mordantes n' avaient
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77693,de détourner l' attention de son ennemi . Il attendait
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77696,attention de son ennemi . Il attendait quoi ? …
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77743,"le ciel . Surpris , le commissionnaire tourna la tête"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77762,comme disent les Transalpins – Marcel se rua sur lui
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77766,"– Marcel se rua sur lui , lui arracha son"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77768,"se rua sur lui , lui arracha son revolver et"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77769,"rua sur lui , lui arracha son revolver et ,"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77770,"sur lui , lui arracha son revolver et , portant"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77782,à hauteur du nez de Canetègne stupéfait : – La
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77791,"La roue a tourné , cher monsieur , fit -"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77795,", cher monsieur , fit - il ; à moi"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77799,fit - il ; à moi d' opérer comme épurateur
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77823,d' Avignon tomba . – Vous n' oserez pas faire
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77833,cela ! clama - t - il . – Et
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77853,les rôdeurs louches . – J' appelle à l' aide
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77862,aide . – Appelez ! je tire . – Cap
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77871,Cap de biou ! gémit Canetègne terrifié . Que le
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77893,"c' est pas possible , c' est le diable lui"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77901,diable lui - même ! Dalvan s' inclina : –
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77912,flatteur en vérité . Mais votre exclamation indique un retour
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77921,retour à la raison ; je crois que nous allons
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77935,– En arrangement ? protesta l' autre … – Ne
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77944,"Ne récriminez pas . À mon tour , je vous"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77947,". À mon tour , je vous tiens . Vous"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77948,"À mon tour , je vous tiens . Vous êtes"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77951,", je vous tiens . Vous êtes un bandit ,"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77953,"vous tiens . Vous êtes un bandit , vous avez"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77956,"Vous êtes un bandit , vous avez déshonoré ma sœur"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77959,"bandit , vous avez déshonoré ma sœur Yvonne après l'"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77968,"l' avoir ruinée . Si je rappelle vos torts ,"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77970,"ruinée . Si je rappelle vos torts , comme vous"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77974,"rappelle vos torts , comme vous le disiez tout à"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77985,"heure , c' est pour vous convaincre que vous n'"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77988,est pour vous convaincre que vous n' avez à attendre
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77994,n' avez à attendre de moi aucune indulgence . Son
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_77998,de moi aucune indulgence . Son interlocuteur baissa la tête
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_78005,"baissa la tête : – Je songeais , poursuivit Simplet"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_78009,"– Je songeais , poursuivit Simplet , que , dans"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_78022,", prouver l' innocence de ma sœur serait simple au"
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_78032,possible . Il suffirait que vous écrivissiez la vérité …
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_78038,écrivissiez la vérité … Mais vous m' objecteriez qu' il
Ivoi-Paul-d-_Le-Sergent-Simplet-a-travers-les-colonies-françaises_<Dalvan-4124>_78039,la vérité … Mais vous m' objecteriez qu' il vous
