,text_surronding
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58554,"qui vive ; excepté à votre confesseur , que Josette"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58558,"à votre confesseur , que Josette avait péché ! »"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58563,Josette avait péché ! » Elle me le jura .
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58564,avait péché ! » Elle me le jura . Alors
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58570,"le jura . Alors , je lui dis adieu en"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58571,"jura . Alors , je lui dis adieu en l'"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58575,"je lui dis adieu en l' embrassant , et je"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58579,"en l' embrassant , et je lui promis qu' elle"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58580,"l' embrassant , et je lui promis qu' elle serait"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58583,et je lui promis qu' elle serait délivrée le lendemain
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58591,"le lendemain , et que je viendrais prendre sa place"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58594,et que je viendrais prendre sa place à la prison
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58600,"place à la prison . Elle me comprit , et"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58601,"à la prison . Elle me comprit , et elle"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58605,"Elle me comprit , et elle essaya de me détourner"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58608,", et elle essaya de me détourner de mon dessein"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58611,essaya de me détourner de mon dessein : « Comment
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58617,"dessein : « Comment , Mam' selle Geneviève , me"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58621,", Mam' selle Geneviève , me dit - elle ,"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58623,"selle Geneviève , me dit - elle , vous auriez"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58626,"me dit - elle , vous auriez bien le cœur"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58636,"de prendre le malheur sur vous , et de laisser"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58647,"que la faute est de vous , pour délivrer une"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58651,"de vous , pour délivrer une pauvre créature comme moi"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58655,"délivrer une pauvre créature comme moi , et pour détourner"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58671,d' une morte ! Mais vous ne savez donc pas
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58685,"cruel et comme il va vous prendre , toute votre"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58689,"va vous prendre , toute votre vie , pour ce"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58695,"vie , pour ce que vous allez dire que vous"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58699,que vous allez dire que vous êtes ? Ah !
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58704,"vous êtes ? Ah ! Mam' selle , ne le"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58713,"le faites pas , gardez votre honneur ! on n'"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58723,en a pas deux ! vous êtes perdue ! —
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58735,"plus fort que moi , mère Bélan , lui dis"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58738,"moi , mère Bélan , lui dis - je ,"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58740,"mère Bélan , lui dis - je , c' est"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58748,c' est plus fort que moi . Je ne peux
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58750,plus fort que moi . Je ne peux pas me
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58760,faire à l' idée de vous savoir ici entre quatre
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58774,avoir voulu rendre service ; je ne puis pas me
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58793,"la pauvre Josette , de mon enfant à moi ,"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58796,", de mon enfant à moi , de mon ange"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58799,"enfant à moi , de mon ange à présent au"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58824,"d' entendre chuchotter , toute ma vie , quand on"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58831,", quand on parlera d' elle , des demi -"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58840,- mots qui feront rougir sa pauvre chère âme dans
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58879,"virginales , les branches de sa croix au cimetière et"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58897,que les jeunes filles de son âge viennent renouveler tous
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58907,les jours de fête sur sa fosse ! Oh !
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58915,"Oh ! non , jamais je ne pourrais supporter cela"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58923,"supporter cela , de voir ma sœur méprisée dans son"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58927,"voir ma sœur méprisée dans son cercueil , devant moi"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58931,"dans son cercueil , devant moi , et sa terre"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58934,", devant moi , et sa terre devenue une place"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58968,à l' église ! Il me semble que son âme
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58971,! Il me semble que son âme n' aurait jamais
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58984,"malgré toutes les messes que je ferais dire , et"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58990,"ferais dire , et que son fantôme viendrait toutes les"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_58996,fantôme viendrait toutes les nuits me tirer par les pieds
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59002,tirer par les pieds et me reprocher de l' avoir
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59005,pieds et me reprocher de l' avoir laissé humilier dans
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59019,! non ! jamais ! j' aime mieux tout prendre
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59025,aime mieux tout prendre sur moi . Eh bien !
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59030,moi . Eh bien ! je puis supporter les soupçons
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59039,"soupçons et le mépris pour elle , moi , parce"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59041,"le mépris pour elle , moi , parce que j'"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59045,", moi , parce que j' ai ma conscience qui"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59047,", parce que j' ai ma conscience qui ne me"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59051,ai ma conscience qui ne me reproche rien ! Elle
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59055,ne me reproche rien ! Elle eut beau faire et
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59065,"beau dire , Monsieur ; mon parti était pris ;"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59070,"mon parti était pris ; je suis obstinée , c'"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59076,"suis obstinée , c' est mon défaut , comme me"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59080,"est mon défaut , comme me disait quelquefois en riant"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59090,M . le curé ; je ne voulais rien entendre
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59097,"voulais rien entendre , et je sortis de la prison"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59107,avec plus de hardiesse que je n' y étais entrée
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59121,"lendemain , à midi , je me fis conduire chez"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59130,chez le juge ; on me fit entrer dans son
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59152,soupçonneux en vous regardant . Je perdis un moment la
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59168,". — Que me voulez - vous , mon enfant"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59174,"vous , mon enfant ? me dit - il d'"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59195,"le juge , lui dis - je en balbutiant et"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59203,"balbutiant et en tremblant malgré moi , comme quelqu' un"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59323,Eh bien ! qu' il me dit en se levant
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59330,en se levant et en me regardant avec des sourcils
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59344,". — Eh bien ! Monsieur , puisqu' il faut"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59349,"Monsieur , puisqu' il faut vous le dire , le"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59393,"qui ? — De chez moi , répondis - je"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59396,"De chez moi , répondis - je bien bas en"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59473,"cela . Enfin , il me fit un discours aussi"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59502,de Dieu aux pécheurs ! Je ne répondais rien et
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59507,Je ne répondais rien et je regardais toujours la pointe
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59513,regardais toujours la pointe de mes souliers . Bien que
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59518,mes souliers . Bien que je me sentisse humiliée jusqu'
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59528,"au bout des ongles , j' étais contente , en"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59533,"j' étais contente , en moi - même , qu'"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59539,"- même , qu' il me crût si bien coupable"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59552,se fâchât si fort contre moi . Il me demanda
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59555,"fort contre moi . Il me demanda ma condition ,"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59557,"moi . Il me demanda ma condition , mon état"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59560,"me demanda ma condition , mon état , mes moyens"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59563,"condition , mon état , mes moyens d' existence ."
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59568,mes moyens d' existence . Je ne me fis ni
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59579,riche ni plus pauvre que j' étais . — Voulez
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59584,"j' étais . — Voulez - vous le reprendre ,"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59600,"- t - il , votre enfant ? — Ah"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59611,"Monsieur le juge . que je lui dis , en"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59616,"je lui dis , en me jetant à genoux devant"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59623,"à genoux devant lui , je ne demande pas autre"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59641,- le moi rendre ! je l' ai remarqué d'
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59659,tout est découvert et que je n' ai plus de
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59668,"de honte à boire , je lui paierai de mon"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59672,", je lui paierai de mon travail les mois de"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59680,"mois de nourrice , et je l' éleverai comme s'"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59687,éleverai comme s' il était mon fils . . .
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59696,. » Je sentis que je me coupais : «
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59705,"« Comme s' il était mon fils légitime , »"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59712,"légitime , » me hâtais - je de reprendre ."
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59721,. — Eh bien ! me dit il en se
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59728,"il en se radoucissant , vous n' avez pas l'"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59752,fasse des recherches pour retrouver votre enfant ; on vous
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59756,"retrouver votre enfant ; on vous le rendra , vous"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59760,"on vous le rendra , vous paierez l' amende ."
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59784,"femme , et je vais vous faire conduire à sa"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59802,. On aura égard à votre repentir et à votre
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59806,à votre repentir et à votre aveu . Il écrivit
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59852,"sur son gilet . « Huissier , dit - il"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59898,"prit les deux papiers , me fit monter dans une"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59910,était sur la place et me conduisit poliment à la
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59930,pleura plus en sortant que je ne pleurai en y
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59943,avait plus de compassion de moi que d' elle -
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59952,- même . LXXV . Je restai environ six semaines
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_59961,"semaines en prison . On m' avait mis , au"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_60014,ce préau de prisons ! j' en ai mal au
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_60035,"Qu' est - ce que tu as fait , toi"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_60039,"que tu as fait , toi ? qu' elles se"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_60051,"unes aux autres . — Moi , j' ai pris"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_60053,"autres . — Moi , j' ai pris des enfants"
Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante_<la pauvre mère Bélan-2868>_60060,pris des enfants égarés et je les ai fait pâtir
