,text_surronding
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10164,qui a « recueilli » ma grand - mère après
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10234,"Mais dans la bouche de Geneviève , c' est Norbert"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10251,"architectes , qui a patronné mon père en l' introduisant"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10262,"journal Depuis un instant , j' ai un peu de"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10273,à suivre la conversation . Je proteste intérieurement : maman
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10278,Je proteste intérieurement : maman m' a toujours raconté qu'
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10329,la belle - sœur ? Je me sens en position
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10337,en position de faiblesse . J' ai en face de
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10342,"J' ai en face de moi un témoin , quelqu'"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10351,quelqu' un qui pourra toujours m' objecter : « Je
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10363,"j' y étais . » Moi , je n' ai"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10365,"étais . » Moi , je n' ai que mes"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10369,", je n' ai que mes « maman m' a"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10372,ai que mes « maman m' a raconté » .
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10385,"un terrain plus sûr , je tente un dégagement :–"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10395,"C' est curieux , dis - je , je n'"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10398,", dis - je , je n' ai aucune photo"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10404,"n' ai aucune photo de moi , enfant , sur"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10427,! s' esclaffe Béatrice . Vous n' y alliez jamais
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10472,"de chez vous » , m' assène Béatrice . Quand"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10478,assène Béatrice . Quand il m' est arrivé de dire
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10503,"enfermer dans un placard , je pensais que c' était"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10542,"libres . »En effet , je me souviens de mon"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10546,", je me souviens de mon effroi devant ces cousins"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10605,"balcon . À rebours , mes cousins se souviennent de"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10613,"souviennent de leur étonnement devant mon frère aîné , premier"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10636,"voitures à 12 ans ! Je ne proteste pas ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10645,", à quoi bon ? J' ai dans l' oreille"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10722,", mi - amusée . Je n' avais encore jamais"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10728,n' avais encore jamais vu mon enfance à travers le
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10743,"autre . ⁂Le lendemain , j' avais rendez - vous"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10753,à la brasserie Paillette avec ma cousine et son mari
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10760,et son mari . Comme j' ai laissé passer plusieurs
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10768,"passer plusieurs semaines depuis , je sais que je ne"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10771,"depuis , je sais que je ne parviendrai pas à"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10783,à bord les mots que j' écrirai sur ceux qui
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10793,furent réellement prononcés . Mais je vais faire un effort
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10800,faire un effort . Béatrice m' a d' abord fait
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10823,sentait délivrée d' avoir pu me parler . Béatrice a
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10841,ou « libérée » ? Je crois que c' était
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10852,libérée » . Parce que j' ai pensé à Jean
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10862,sous les bombardements . Puis je me suis bercée d'
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10893,"encore « Le Havre que j' avais oublié , Le"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10900,"oublié , Le Havre que j' avais méprisé , mais"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10909,mais Le Havre … » Je cherche souvent des phrases
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10915,cherche souvent des phrases dans ma tête tout en laissant
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10926,les gens . Cela doit me donner un air très
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10963,"Mais … ? C' est ma question , ça !"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10969,"question , ça ! Si j' avais été plus présente"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10980,"la conversation , c' est moi qui l' aurais posée"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10981,"conversation , c' est moi qui l' aurais posée ."
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10986,qui l' aurais posée . J' en reste comme deux
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_10995,deux ronds de flan . Je n' ai plus qu'
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11054,". Elle ne veut pas me blesser , mais elle"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11143,"a répété la phrase à ma mère qui , des"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11212,"à côte , Béatrice et moi , dans le cimetière"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11260,sur leur tombe comme si je la posais sur leur
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11395,". Nous nous quittons , ma cousine et moi ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11398,"quittons , ma cousine et moi , sur un bord"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11407,bord de trottoir ensoleillé . Je reviendrai . Je veux
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11410,ensoleillé . Je reviendrai . Je veux revenir . Le
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11417,"revenir . Le Havre que j' avais oublié , que"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11422,"j' avais oublié , que j' avais méprisé , Le"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11434,", Le Havre martyrisé , mon Havre de vent ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11445,"pluie , de grâce , mon Havre cubiste sous des"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11471,la plus belle ville de ma vie . À écouter
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11476,ma vie . À écouter ma cousine du Havre me
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11480,écouter ma cousine du Havre me parler de son insouciance
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11498,"maman accueillait généreusement , il m' a semblé qu' elle"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11509,"une enfance heureuse , comme moi - même par le"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11516,même par le passé quand je disais : « Une
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11531,toute la vie . » J' ai toujours pensé que
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11536,J' ai toujours pensé que j' avais eu une belle
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11591,Jules RenardAu - dessus de mon bureau d' enfant j'
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11595,de mon bureau d' enfant j' avais épinglé cette phrase
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11607,"Il fait toujours beau dans ma chambre » , parce"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11622,"plafond en bleu ciel . J' aurais une solution ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11629,"une solution , mais elle me répugne . Dans le"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11641,"une vitrine , sculptée par mon grand - père ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11648,"- père , que maman m' a donnée quand j'"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11652,"maman m' a donnée quand j' étais jeune mariée ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11657,"j' étais jeune mariée , j' ai entassé des lettres"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11668,et des journaux intimes . Je les aurais volontiers jetés
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11675,"aurais volontiers jetés , mais mon mari les a préservés"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11685,de déménagement en déménagement . Je suis d' une nature
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11693,une nature jeteuse depuis que j' ai lu sous la
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11765,"tiennent un journal intime , je n' ai jamais souhaité"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11778,". Tout en débattant avec moi , me relirai -"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11782,"avec moi , me relirai - je ou ne me"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11792,"relirai - je pas , j' ai fouillé le bas"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11798,ai fouillé le bas de ma vitrine et j' ai
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11801,bas de ma vitrine et j' ai trouvé parmi d'
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11828,un habit d' arlequin . Je vais donc me lire
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11831,arlequin . Je vais donc me lire en évitant tout
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11841,sourire condescendant et en dictant mon texte à un logiciel
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11856,de son petit nom . J' avais fait un premier
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11892,la phrase du type « J' ai bien reçu votre
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11896,« J' ai bien reçu votre lettre » que je
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11900,"reçu votre lettre » que je lui dictai , mon"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11904,"que je lui dictai , mon ordinateur préféra cette surprenante"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11930,s' il a récemment transformé mon héros Kenneth Ashley en
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11942,"canette desséchée » . Si je persévère , c' est"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11952,en prévision du jour où je serai aveugle . J'
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11956,où je serai aveugle . J' aime anticiper . En
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11965,"En cas de surdité , je n' ai encore rien"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11983,les points de suspension vont me faire souffrir . Sinon
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_11992,"Sinon , cet humour pincé me convient . Les paragraphes"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12015,la mort de Moussia . Je me demande comment les
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12032,passer de la religion . Je ne parle pas de
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12071,", sa sainte patronne , m' avait offert une version"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12085,"sa biographie , dans laquelle j' avais appris que la"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12135,"lui souriait , ce qui me décida à avoir ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12140,"me décida à avoir , moi aussi , une apparition"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12164,tête » ou bien « j' en eus le souffle
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12183,c' est exactement ce que je ressentis . La Vierge
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12188,je ressentis . La Vierge m' apparut une nuit sur
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12193,"m' apparut une nuit sur mon bureau d' écolière ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12208,vingt centimètres de haut . Je ne peux évidemment pas
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12223,"concerne sainte Thérèse , mais je dois reconnaître qu' au"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12230,reconnaître qu' au petit matin mon apparition se révéla être
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12235,mon apparition se révéla être ma collection de capsules en
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12280,"? Vite , vite , je cherchais des crimes ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12312,", il est déçu … J' aurais dû prévoir ."
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12321,". Dans l' interrogatoire de mon missel , il y"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12343,toilette ? » Pour qui me prend - on ?
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12414,"sa chambre , Elvire et moi . Elle était assise"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12463,sont au chocolat . Moussia m' a questionnée : «
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12472,"« Est - ce que tu pries pour moi ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12481,", ma Nénette ? » J' ai dit oui et"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12487,ai dit oui et elle m' a fait choisir un
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12494,fait choisir un biscuit . Ma petite sœur s' est
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12507,qu' elle priait aussi . Je me revois dans la
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12522,"plus tard , et maman me disant : « Il"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12529,: « Il faut que tu pries le bon Jésus
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12547,Elle souffre trop . » Je ne savais plus ce
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12553,"ne savais plus ce que je devais faire , prier"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12580,"Quand tu étais malade , j' ai prié pour toi"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12591,"Quand tu es morte , moi , je t' ai"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12593,"es morte , moi , je t' ai ressuscitée ."
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12602,". Dans la rue , je pensais à toi et"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12607,je pensais à toi et je me disais : «
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12612,"je me disais : « Moi , j' aurais trouvé"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12614,"disais : « Moi , j' aurais trouvé un médecin"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12634,"guérie , tu viens dans ma chambre et tu me"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12638,dans ma chambre et tu me grondes : « Allons
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12666,"Puis tu souris . Quand mon histoire se finissait ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12671,"mon histoire se finissait , je revoyais le jour où"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12685,"porte de ta chambre , je découvris que ton lit"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12693,ton lit était vide . Je n' ai pas souvenir
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12701,pas souvenir que quelqu' un m' ait parlé . C'
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12721,". Un midi , à mon retour d' école ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12726,"mon retour d' école , j' ai aperçu des gens"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12738,noir dans notre appartement . Je suis allée vérifier que
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12778,"fait d' enfance heureuse , je verse dans le macabre"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12789,"Le bonheur apparaît pourtant dans mon cahier de souvenirs ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12854,Nous avions des truchements . Je me souviens que nous
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12895,"GranadaPetit rectificatif à ce que je viens d' écrire ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12904,", cette photo sur laquelle je viens de tomber ."
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12909,"je viens de tomber . J' ai 18 ans ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12914,"J' ai 18 ans , ma sœur en a 14"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12931,"tient la vedette , et je ne suis plus certaine"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12941,qu' il était muet . Je crois même me souvenir
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12963,. On pourrait penser à me lire que nous n'
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12978,"Aujourd' hui encore , quand je parle de ma fratrie"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12981,", quand je parle de ma fratrie en public ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_12986,"ma fratrie en public , je fais ce geste tranchant"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13032,d' autre que lui ne m' aidait dans mon travail
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13035,lui ne m' aidait dans mon travail scolaire . Mais
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13042,"scolaire . Mais comme il m' intimidait , je retardais"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13045,"comme il m' intimidait , je retardais toujours le moment"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13066,la version de latin . Je n' ai pas souvenir
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13073,ai pas souvenir qu' on m' ait lu d' histoires
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13084,"sauf une fois , que je lui dois . Dans"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13089,je lui dois . Dans J' ai vécu les plus
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13097,"les plus belles heures de mon enfance , allongée sur"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13102,"mon enfance , allongée sur mon lit , dans mon"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13106,"sur mon lit , dans mon lit , immobile ,"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13136,"le dimanche , tant que je pouvais , tout mon"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13140,"que je pouvais , tout mon être aspirait à ce"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13147,aspirait à ce moment où je pourrais être une rêveuse
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13157,"éveillée , immobile . Sur mon lit , dans mon"
Murail-Marie-Aude_En-nous-beaucoup-d-hommes-respirent_<la cousine Germaine-602>_13161,"Sur mon lit , dans mon lit , une obsession"
