,text_surronding
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34729,"l' avenir , le présent lui semblait lourd à porter"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34750,"bas le vrai bonheur , il s' était replié sur"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34755,il s' était replié sur lui - même; mais sous
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34763,"mais sous les glaces de son abord , sous l'"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34770,", sous l' austérité de sa parole , se cachaient"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34808,", une certaine honte de son isolement empêchaient Olivier de"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34811,honte de son isolement empêchaient Olivier de chercher des amis
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34817,de chercher des amis de son âge . Il craignait
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34820,amis de son âge . Il craignait de donner son
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34824,. Il craignait de donner son amitié ou trop haut
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34836,"bas . Trop bas pour son orgueil , pour sa"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34840,"pour son orgueil , pour sa dignité; trop haut pour"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34845,sa dignité; trop haut pour son état et pour sa
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34849,pour son état et pour sa fortune . Décidé à
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34864,devint la seule passion de cette âme ardente . Non
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34908,l' abîme des désirs qu' il sentait en lui .
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34911,désirs qu' il sentait en lui . Il travaillait pour
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34913,il sentait en lui . Il travaillait pour arriver .
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34918,Il travaillait pour arriver . Il voulait se faire un
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34925,"se faire un nom , lui qui n' avait pas"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34926,"faire un nom , lui qui n' avait pas de"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34935,"de nom; un état , lui qui n' avait ni"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34936,"nom; un état , lui qui n' avait ni état"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34952,"de parvenir; une famille , lui qui n' avait pas"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34953,"parvenir; une famille , lui qui n' avait pas même"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34964,ami dans le sein duquel il put verser ses douleurs
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34967,sein duquel il put verser ses douleurs ou ses espérances
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34970,put verser ses douleurs ou ses espérances . Lorsqu' il
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34974,ou ses espérances . Lorsqu' il atteignit dix - sept
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34981,"dix - sept ans , il voulut partir pour l'"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34989,"pour l' armée . —Avec mon courage , disait -"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34993,"—Avec mon courage , disait - il , avec mon"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_34997,"disait - il , avec mon savoir , je serai"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35000,", avec mon savoir , je serai tué ou j'"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35004,", je serai tué ou j' aurai un beau grade"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35037,des brevets de noblesse . Je me ferai noble par
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35093,aimé venait à être tué! Olivier se rendit à toutes
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35101,"à toutes ces raisons et essaya , en désespoir de"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35154,"par le vieux serviteur , Olivier fut admis en qualité"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35201,"de s' instruire vite , Olivier se consacra tout entier"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35207,se consacra tout entier à sa nouvelle profession . Rien
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35213,"nouvelle profession . Rien ne lui coûta , ni les"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35232,"science aride des lois , il avait donné tout ce"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35238,avait donné tout ce qu' il avait en lui de
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35241,ce qu' il avait en lui de passion . Souvent
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35265,regretter le jour où il lui avait facilité les moyens
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35278,de messire de Mondeluit; il le conjurait de prendre quelques
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35289,". —Vous vous tuez , monsieur , lui disait -"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35291,"vous tuez , monsieur , lui disait - il; est"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35306,", de travailler ainsi que vous le faites , jusqu'"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35313,"faites , jusqu' à compromettre votre santé? Ne devriez -"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35317,compromettre votre santé? Ne devriez - vous pas suivre un
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35329,"plaisirs des jeunes seigneurs de votre âge? Car , enfin"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35337,", enfin , rien ne vous serait si aisé ."
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35350,"mon vieil ami? —Certes , monsieur; car enfin vous êtes"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35353,"—Certes , monsieur; car enfin vous êtes riche et nous"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35367,le quart des revenus que vous a assurés M .
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35387,est - à - dire vous vivez presque comme un
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35416,était la facilité avec laquelle vous prodiguez l' argent pour
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35425,pour soulager les infortunes que vous rencontrez sur votre route
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35428,"infortunes que vous rencontrez sur votre route , je croirais"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35435,", je croirais presque que vous êtes avare , ce"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35447,une bien lamentable infirmité pour un seigneur jeune et beau
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35453,seigneur jeune et beau comme vous l' êtes . Olivier
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35457,comme vous l' êtes . Olivier souriait aux remontrances de
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35462,Olivier souriait aux remontrances de son fidèle serviteur . —Tu
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35467,"son fidèle serviteur . —Tu m' appelles seigneur , répondait"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35472,"m' appelles seigneur , répondait - il , et tu"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35480,et tu ne saurais seulement me dire mon nom .
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35482,ne saurais seulement me dire mon nom . Est -
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35494,ce nom d' Olivier que je puis me présenter et
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35508,monde? Veux - tu que je vole un titre auquel
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35513,je vole un titre auquel je n' ai aucun droit?
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35525,"le marquis n' est pas mon père , tu le"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35532,", tu le sais comme moi . Il m' a"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35535,sais comme moi . Il m' a trouvé chez des
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35545,paysans qui eux - mêmes m' avaient ramassé on ne
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35555,sait où? Cette fortune que je dois au marquis n'
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35562,au marquis n' est entre mes mains qu' un dépôt
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35568,mains qu' un dépôt . Je puis user de ses
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35575,"user de ses bienfaits pour mon existence , non pour"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35580,"mon existence , non pour mes plaisirs . Ce nom"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35586,"plaisirs . Ce nom que je n' ai pas ,"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35592,"n' ai pas , laisse - moi donc le gagner"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35615,"le premier d' une famille; je serai , moi ,"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35618,"une famille; je serai , moi , le premier de"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35623,"moi , le premier de ma famille . Alors Cosimo"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35657,"obéir aveuglément aux moindres désirs du jeune homme , il"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35669,manquer à son devoir en l' importunant . Et certes
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35687,brisées contre la volonté ferme du jeune homme . Olivier
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35691,ferme du jeune homme . Olivier allait bientôt recevoir la
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35698,bientôt recevoir la récompense de ses travaux . Aimé et
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35707,"et estimé du conseiller , il n' avait pas tardé"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35714,avait pas tardé à devenir son ami et son confident
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35717,"à devenir son ami et son confident , bien plus"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35723,"confident , bien plus que son secrétaire . Tels avaient"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35731,"Tels avaient été les progrès du jeune homme que ,"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35786,", messire de Mondeluit considérait Olivier comme un autre lui"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35803,"n' entreprenait jamais rien sans lui demander son avis ,"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35805,"jamais rien sans lui demander son avis , et il"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35814,il n' hésitait pas à lui confier l' entière direction
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35844,"de son jeune secrétaire , son assiduité , sa patience"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35847,"secrétaire , son assiduité , sa patience , toutes ses"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35851,", sa patience , toutes ses qualités , en un"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35874,"à ses collègues , où ce jeune homme sera une"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35896,"était exactement la situation d' Olivier , lorsque , pour"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35905,"pour la première fois , il aperçut la fille du"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35920,", tout d' abord , lui parut sans danger: —Je"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35932,"de loin , se disait - il , comme un"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35938,"il , comme un frère; je l' adorerai comme une"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35960,"Elle sera le rayon de ma nuit profonde , l'"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35967,"profonde , l' étoile de ma vie . C' est"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35974,. C' est elle que j' invoquerai à mes heures
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35977,elle que j' invoquerai à mes heures de découragement .
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35987,"Jamais elle ne saura que j' existe , mais je"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_35991,"que j' existe , mais je serai là pour veiller"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36000,"veiller sur elle , et je ne l' importunerai de"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36005,je ne l' importunerai de ma présence que si jamais
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36020,obscur dévouement . Ainsi parlait Olivier tout en suivant des
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36051,"de tilleuls du jardin . Il ignorait , l' imprudent"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36054,"jardin . Il ignorait , l' imprudent , que chaque"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36070,"exalte , que les obstacles l' irritent , que la"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36076,"irritent , que la solitude l' affole jusqu' au jour"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36112,après moins de quinze jours il en était réduit à
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36125,s' avouer l' immensité de son amour; à se dire
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36132,à se dire que désormais sa vie ne serait plus
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36146,". Toutes les flammes de son cœur , toutes les"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36159,"passion si longtemps étouffées en lui , éclataient furieuses ."
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36164,"lui , éclataient furieuses . Il se sentait incapable de"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36175,maîtriser et d' arracher de son cœur l' image de
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36182,l' image de celle qu' il aimait . Déjà il
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36186,qu' il aimait . Déjà il cherchait dans sa tête
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36189,. Déjà il cherchait dans sa tête les moyens de
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36224,". —Mais à quoi cela me servirait - il ,"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36226,"à quoi cela me servirait - il , malheureux que"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36231,"- il , malheureux que je suis? s' écriait -"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36235,que je suis? s' écriait - il alors avec rage;
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36242,alors avec rage; ne serais - je pas couvert de
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36255,où l' on apprendrait que j' ai osé lever les
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36292,"ou la noblesse . Et je suis pauvre , et"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36297,"je suis pauvre , et je suis un enfant trouvé!"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36299,"pauvre , et je suis un enfant trouvé! Si encore"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36311,de Florenzi était près de moi! . . . Eh!
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36321,que pourrait le marquis? Sais - je seulement quel est
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36381,"voici que maintenant , dans ma folie , j' insulte"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36384,", dans ma folie , j' insulte mon bienfaiteur! ."
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36386,"ma folie , j' insulte mon bienfaiteur! . . ."
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36396,"Oh! pardon! pardon! vous , mon seul ami , mon"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36400,", mon seul ami , mon second père; pardon ,"
Gaboriau-Emile_Les-amours-d-une-empoisonneuse_<Olivier et Cosimo-1612>_36405,"mon second père; pardon , je suis un misérable ,"
