,text_surronding
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2888,? » chuchota - t - elle dans un souffle
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2896,"un souffle . — « Vous le souhaiteriez , Daria"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2900,"« Vous le souhaiteriez , Daria ?— De toute mon"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2904,", Daria ?— De toute mon âme ! . ."
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2912,". . . — - mon amie , mon amie"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2915,"— - mon amie , mon amie bien - aimée"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2925,"! . . . »Il lui prit la main ,"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2931,"prit la main , qu' il baisa . Et enfin"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2942,"par un grand effort , il se rendit maître de"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2947,il se rendit maître de son trouble . — «
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2954,. — « N' ai - je pas juré ?
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2963,? » prononça - t - il . « Ne
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2970,. « Ne me suis - je pas juré à
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2975,- je pas juré à moi - même d' être
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2980,"moi - même d' être votre guide , votre appui"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2983,"d' être votre guide , votre appui ? Vous n'"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2986,"guide , votre appui ? Vous n' étiez qu' une"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_2994,qu' une enfant quand on vous a mariée . .
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3006,s' était éperdument épris de vous . Il était beau
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3013,Il était beau . Il vous plut . . .
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3027,". — « Oui , je sais . . ."
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3036,. » poursuivit - t - il . « Vous
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3040,t - il . « Vous ne connaissiez rien de
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3048,rien de l' amour . Vous meniez une existence isolée
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3064,"caractère entier , autoritaire , vous opprimait . Ce jeune"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3131,"Michel Nogaret fut agréé par votre mère , et ."
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3140,. . . » — d' Arthail hésita — «
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3146,Arthail hésita — « par vous . » Daria inclina
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3149,« par vous . » Daria inclina la tête avec
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3167,"le mariage , » reprit d' Arthail , « vous"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3171,"reprit d' Arthail , « vous avez connu les pires"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3232,"de - vie , et la fine créature de tendresse"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3240,de tendresse et de noblesse que vous êtes ? .
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3241,tendresse et de noblesse que vous êtes ? . .
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3248,"? . . . — Mon Dieu , » interrompit"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3253,"Mon Dieu , » interrompit - elle , « ne"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3258,"- elle , « ne me faites pas meilleure que"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3263,"me faites pas meilleure que je ne suis , Olivier"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3267,"que je ne suis , Olivier . Vous m' effrayez"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3269,"ne suis , Olivier . Vous m' effrayez en m'"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3270,"suis , Olivier . Vous m' effrayez en m' élevant"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3273,. Vous m' effrayez en m' élevant ainsi sur un
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3282,un piédestal . Un jour vous découvrirez tous mes défauts
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3285,Un jour vous découvrirez tous mes défauts et ils vous
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3289,tous mes défauts et ils vous en paraîtront pires .
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3294,vous en paraîtront pires . J' étais une insignifiante enfant
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3296,paraîtront pires . J' étais une insignifiante enfant . Je
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3300,étais une insignifiante enfant . Je ne savais pas tenir
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3308,pas tenir une maison . Je dépensais à tort à
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3322,fut bon et patient avec moi . Reconnaissons ceci .
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3345,. . . »Elle suspendit sa phrase . De sombres
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3444,scènes de violence . Lorsqu' elle essaya de défendre Michel
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3458,s' irrita au cœur de d' Arthail . Il distinguait
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3461,cœur de d' Arthail . Il distinguait si bien une
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3475,"un amour qui , chez cette femme , n' avait"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3517,"« Oui , » reprit - il , « vous"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3521,"reprit - il , « vous avez raison . Soyons"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3528,raison . Soyons justes . Votre mari crut vous aimer
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3531,justes . Votre mari crut vous aimer le mieux du
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3538,le mieux du monde en vous laissant suivre toutes vos
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3542,"en vous laissant suivre toutes vos fantaisies , et surtout"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3551,surtout en ayant soin que vos petites mains fussent toujours
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3573,un pareil système n' eût - il pas jeté une
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3577,eût - il pas jeté une enfant de seize ans
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3584,"de seize ans , si cette enfant n' eût pas"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3590,"enfant n' eût pas été vous ! Mais comment ,"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3600,"incapable de tout contrôle sur lui - même , eût"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3605,"lui - même , eût - il servi de guide"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3611,il servi de guide à celle qu' il épousait ?—
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3612,servi de guide à celle qu' il épousait ?— Qui
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3613,de guide à celle qu' il épousait ?— Qui sait
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3621,"Qui sait le peu que j' aurais valu , »"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3627,"aurais valu , » murmura Daria , « si vous"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3631,"murmura Daria , « si vous n' étiez pas entré"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3637,n' étiez pas entré dans ma vie ? »D' un
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3646,"un hochement de tête , l' officier dénia . Mais"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3663,"aussi , plus vrai qu' il ne l' eût supposé"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3722,tandis que s' y élevait la femme impressionnable et suggestible
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3806,"tempéraient chez Olivier comme chez Daria , plus encore que"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3836,"des sens . Quant à la jeune femme , la"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3842,"jeune femme , la passion lui restait encore incompréhensible ."
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3847,lui restait encore incompréhensible . Son innocence avait été plus
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3861,l' amour conjugal . Même elle conservait de certains incidents
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3868,"de certains incidents , dont elle scellait le mystère ,"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3883,". En effet , lorsqu' elle avait mis au monde"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3888,"elle avait mis au monde son second fils , André"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3898,", cinq ans auparavant , elle s' était trouvée en"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3915,déclaré qu' une nouvelle maternité lui serait fatale . Comme
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3920,lui serait fatale . Comme elle vit Michel accepter l'
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3947,"adorait à sa manière , Daria vécut sans inquiétude ."
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3963,"passés , un matin , elle sentit brusquement son cœur"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3966,"matin , elle sentit brusquement son cœur saisi par une"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3977,"d' effroi . Bientôt , elle ne put douter de"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_3982,elle ne put douter de son état . Et alors
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4000,la menace des tortures qu' elle connaissait et de la
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4009,la mort dont se terrifiait sa jeune chair . Dans
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4017,". Dans sa confiance , elle avait compté sans l'"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4032,"soir , ramenait auprès d' elle un être sans raisonnement"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4049,y avait eu pire que son tremblement de pauvre condamnée
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4052,pire que son tremblement de pauvre condamnée . Le Michel
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4093,"partir de ce jour , Daria lui ferma la porte"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4099,lui ferma la porte de sa chambre . Une délivrance
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4108,"délivrance prématurée , tout en la mettant à deux doigts"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4119,"la tombe , devint pourtant son salut . Elle guérit"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4122,devint pourtant son salut . Elle guérit . Depuis lors
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4128,"guérit . Depuis lors , elle n' avait plus été"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4171,"savait , c' est que Daria s' était reprise ."
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4189,. Car son adoration pour cette femme pouvait se priver
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4227,"Maïs il restait assuré que Daria , libérée par une"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4250,", et que si jamais elle appartenait encore à quelqu'"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4281,"une douleur résignée , il lui démontrait de quels devoirs"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4304,"serais pas l' homme que vous avez élu , Daria"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4308,"que vous avez élu , Daria , si , avant"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4316,", avant même d' écouter vos nouveaux griefs contre Nogaret"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4324,"contre Nogaret , je ne vous disais pas : songez"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4334,aux conséquences du divorce pour vos fils . — Vous
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4464,"Quoi encore ? » balbutia Daria , pâlissante . —"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4493,"si vous deveniez libre , je ne pourrais vous demander"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4496,"libre , je ne pourrais vous demander d' être ma"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4544,s' expliquer :— « Vous me devez toute la vérité
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4554,", » prononça - t - elle ardemment , «"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4562,", « Oui , vous me la devez , puisque"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4567,"me la devez , puisque je suis à la veille"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4591,si vous alliez ne pas me comprendre . — Ah
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4613,ai que ma solde et vous possédez une fortune .
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4634,de travail . — « Moi ! . . .
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4640,! . . . Mais je n' ai rien .
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4657,"de dot . Ah ! mon ami , c' est"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4664,", c' est cela , votre grand obstacle ? ."
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4710,"d' Arthail , « que votre mari vous servirait une"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4712,", « que votre mari vous servirait une pension ,"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4718,"servirait une pension , à vous , à vos enfants"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4721,", à vous , à vos enfants . Vous vivriez"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4724,", à vos enfants . Vous vivriez quand même dans"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4739,richesse . . . — Je pourrais refuser . —
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4749,"Non , à cause de vos fils . — Une"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4761,leur serait salutaire . — Vous dites cela . .
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4778,prises . . . Voyez - vous Serge sans son
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4788,"poney ? . . . Vous , sans un cheval"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4804,"naturellement , un groom pour vous suivre ? . ."
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4811,"? . . . Voyez - vous André , par"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4831,? . . . Sera - ce moi qui les
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4833,. . Sera - ce moi qui les priverai ?
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4834,. Sera - ce moi qui les priverai ? .
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4845,. »L' officier avait allégé son accent jusqu' à un
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4884,attendrissait la fierté aride de ses déclarations . Combien Daria
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4888,de ses déclarations . Combien Daria et lui - même
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4890,déclarations . Combien Daria et lui - même devaient souvent
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4905,de telles phrases !Elle ne lui permit pas de développer
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4916,"longtemps ce thème . Dans sa pensée d' amoureuse ,"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4924,"amoureuse , les objections de l' officier pauvre ne prenaient"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4946,"égards pour des susceptibilités qu' elle appréciait , à peine"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4952,"appréciait , à peine essayait - elle de le convaincre"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4955,peine essayait - elle de le convaincre ou de le
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4959,"de le convaincre ou de le contredire . Mais ,"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4964,"le contredire . Mais , ses grands yeux enfantins fixés"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4970,"grands yeux enfantins fixés sur lui , elle eut tout"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4972,"enfantins fixés sur lui , elle eut tout à coup"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_4990,"comme si la déférence seule l' empêchait d' interrompre ,"
Lesueur-Daniel_L-honneur-d-une-femme_<Daria-91>_5030,de notre amour . » Elle avait été bien autrement
