,text_surronding
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21325,qui êtes pharmacien . – Je n' ai jamais beaucoup
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21335,"étudié les champignons , dit Jacques en s' éloignant ."
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21346,"! – Bonjour ! Je vous attends , dit Augustin"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21352,"attends , dit Augustin . Jacques se hâta le long"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21360,"le long du sentier , retrouva le chemin qui butait"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21370,sur la pente . Alors il songea aux trois mots
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21380,d' Augustin : « Je vous attends . » Sur
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21387,. » Sur le moment il n' y avait prêté
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21415,il être sûr que si Jacques se perdait encore il
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21419,si Jacques se perdait encore il reviendrait à la coupe
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21431,"Cette fois , se dit Jacques , j' irai dans"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21433,", se dit Jacques , j' irai dans une direction"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21442,direction opposée à celle que j' ai déjà suivie .
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21451,". Et au cas où je m' égarerais , je"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21455,"où je m' égarerais , je ne retrouverai sûrement pas"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21480,"grimpé le taillis raide , il fut devant les buissons"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21488,"les buissons d' épines , il prit vers la gauche"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21510,divers sens . Dès qu' il les eut dépassés Jacques
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21514,"qu' il les eut dépassés Jacques remonta , de l'"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21532,"puis après cent pas , coupa de nouveau sur la"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21546,", jusqu' à ce qu' il arrivât à une descente"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21566,de faire le détour qui l' avait ramené à la
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21588,. En arrivant au bas il fut en effet sur
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21605,", un lieu nouveau qu' il était sûr de n'"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21624,"sous le haut taillis , il ne manquerait pas de"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21648,une charmille assez touffue . Il écarta les arbrisseaux .
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21670,assis sur sa souche . Jacques éprouva une sorte d'
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21689,Augustin en se levant . Jacques se laissa conduire quelques
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21712,sur le pied . – Je ne connais pas cette
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21720,"pas cette espèce , dit Jacques . Ils revinrent vers"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21733,et Augustin se rassit . Jacques s' assit à côté
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21742,côté de lui . – Je me suis encore perdu
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21751,"perdu , avoua - t - il . Je ne"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21804,est partout comme ça . Vous pouvez vous perdre dans
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21813,dans un pré . – Vous allez me dire que
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21815,pré . – Vous allez me dire que le pays
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21825,"est ensorcelé . – Non monsieur , dit Augustin ."
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21849,autour des petits arbres . Vous montez ou vous descendez
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21863,"tantôt à gauche , et vous quittez la vraie pente"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21905,"« Scientifiquement , se dit Jacques , l' espace n'"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21921,l' occupent . Que veut - il me chanter ?
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21923,. Que veut - il me chanter ? » Il
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21927,il me chanter ? » Il s' écria : –
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21943,"avec la lumière , dit Augustin . Vous suivez les"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21945,"lumière , dit Augustin . Vous suivez les coulées de"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21954,de l' espace . – Vous plaisantez . Mais les
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21975,". – Venez , dit Augustin . Il traversa le"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21977,"Venez , dit Augustin . Il traversa le sentier ."
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21982,Il traversa le sentier . Jacques le suivit . Augustin
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21983,traversa le sentier . Jacques le suivit . Augustin s'
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_21986,. Jacques le suivit . Augustin s' arrêta au bas
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22004,". – Maintenant , dit - il , essayez de"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22009,"- il , essayez de me perdre . Allez où"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22014,me perdre . Allez où vous voulez . – Mais
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22021,". – Mais , puisque vous connaissez tous ces bois"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22030,"bois . – Allez où vous voulez , répéta Augustin"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22034,"où vous voulez , répéta Augustin . Jacques dut prendre"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22036,"voulez , répéta Augustin . Jacques dut prendre le parti"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22049,n' importe quelle direction . Il choisit d' abord de
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22059,"longer les vallonnements , puis il s' en écarta ."
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22064,il s' en écarta . Il s' arrêta lorsque après
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22094,". – Maintenant , dit Augustin , regardez . –"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22099,"Augustin , regardez . – Je ne vois rien ,"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22105,"ne vois rien , dit Jacques . – Le ciel"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22112,"– Le ciel , dit Augustin . Très péniblement on"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22135,forme d' un nuage . Augustin se mit à marcher
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22174,"Voici l' espace , dit Augustin . – Quel espace"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22181,– Quel espace ? dit Jacques . – On ne
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22190,"ne sait pas , dit Augustin . Ils parvinrent à"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22227,"que l' on fût , Augustin priait Jacques de considérer"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22229,"on fût , Augustin priait Jacques de considérer des sortes"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22255,"suivre ces allées , disait Augustin , mais à couper"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22269,"Couper au travers , murmurait Jacques . On escalada et"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22282,douzaine de cuvettes irrégulières . Jacques à un moment s'
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22311,"vous un peu , dit Augustin . C' était la"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22331,Ils sortirent du bois . Augustin venait de ramasser entre
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22345,de geai toute bleue . Jacques eut un frémissement .
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22357,les plumes de geai . Augustin dit : – Ça
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22378,"ne vaut pas ? – Asseyons - nous , dit"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22383,"Asseyons - nous , dit Augustin . Ils s' assirent"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22406,bosquets de la vallée . Jacques regardait de tous ses
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22410,". Jacques regardait de tous ses yeux , comme si"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22416,"yeux , comme si jamais il n' avait vu cette"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22431,"» , songea - t - il . Et puis"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22436,- il . Et puis il répéta : – Pourquoi
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22446,ça ne vaut pas ? Jacques avait parlé au hasard
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22461,importance à la question qu' il posait à Augustin .
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22464,question qu' il posait à Augustin . – Ce n'
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22478,"contre les orages , dit Augustin . – Contre les"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22496,"sont très beaux , dit Augustin . Ils ont tué"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22539,des maisons . – Et vous croyez . . .
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22546,". . . , murmura Jacques . Augustin le regarda"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22548,". , murmura Jacques . Augustin le regarda longuement :"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22549,", murmura Jacques . Augustin le regarda longuement : –"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22581,les plumes de chardonneret . Augustin était homme à céder
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22602,les plumes de chardonneret . Jacques garda le silence et
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22607,Jacques garda le silence et considéra la vallée . Un
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22637,d' Hersigny à Mauterre qu' il avait suivie cette nuit
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22686,. – Viviane ! dit Jacques . Il avait prononcé
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22688,Viviane ! dit Jacques . Il avait prononcé ce nom
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22694,"avait prononcé ce nom malgré lui , presque sans le"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22701,presque sans le savoir . Il ne pouvait l' avoir
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22711,reconnue à cette distance . Il haussa les épaules .
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22730,", les propos discordants d' Augustin l' avaient dérouté tout"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22731,les propos discordants d' Augustin l' avaient dérouté tout à
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22738,dérouté tout à fait . Augustin posa la main sur
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22743,Augustin posa la main sur son bras : – Écoutez
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22748,"son bras : – Écoutez - moi , dit -"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22752,"Écoutez - moi , dit - il . Viviane est"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22770,Qu' est - ce que vous savez ? demanda Jacques
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22774,que vous savez ? demanda Jacques brusquement . – Je
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22778,demanda Jacques brusquement . – Je sais que vous n'
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22781,. – Je sais que vous n' arriverez pas à
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22817,"l' a vue , dit Augustin . – Elle a"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22827,"rejoint un amant , reprit Jacques . Vous connaissez cet"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22829,"amant , reprit Jacques . Vous connaissez cet homme ."
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22834,Vous connaissez cet homme . Augustin appuya sa main sur
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22836,cet homme . Augustin appuya sa main sur le bras
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22842,main sur le bras de Jacques . – Nous espérons
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22851,"espérons que non , dit Augustin . – Qui ça"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22896,"beaucoup de menteurs , dit Augustin . Oui , pour"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22934,de Viviane . . . Augustin ne semblait pas vouloir
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22941,semblait pas vouloir mentir . Il se montrait plutôt soucieux
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22948,"montrait plutôt soucieux de distraire Jacques de son ennui ,"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22950,"soucieux de distraire Jacques de son ennui , comme si"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_22986,claire sous le soleil . Jacques ne pouvait détacher les
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23016,. Dans quel mensonge allait - il se jeter lui
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23079,une douceur inconnue . – Je ne peux pas vous
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23083,"– Je ne peux pas vous parler de Viviane ,"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23090,"de Viviane , dit encore Augustin . Mais je veux"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23093,dit encore Augustin . Mais je veux vous parler de
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23095,Augustin . Mais je veux vous parler de Rosalie .
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23102,"de Rosalie . – Parlez - moi de Rosalie ,"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23108,"moi de Rosalie , dit Jacques . – On raconte"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23120,"choses sur Rosalie , commença Augustin . Il se tut"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23122,"Rosalie , commença Augustin . Il se tut pour réfléchir"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23206,"probables , Rosalie , songeait Jacques , ne saurait prétendre"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23255,amant lui attribuer . Mais Augustin : – Croyez -
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23258,. Mais Augustin : – Croyez - en mon amitié
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23261,": – Croyez - en mon amitié , quoique je"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23265,"en mon amitié , quoique je sois moins que rien"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23297,être aussi la vérité . Jacques : – Qui est
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23312,"? – Venez , dit Augustin . Il le conduisit"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23314,"Venez , dit Augustin . Il le conduisit vers un"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23315,", dit Augustin . Il le conduisit vers un ressaut"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23387,". – Paralet , dit Augustin . Et vers la"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23409,la ferme de Darfaut . Jacques se tourna et aperçut
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23413,". Jacques se tourna et aperçut dans le lointain ,"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23443,ancienne demeure sans doute . Il murmura : « Paralet
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23453,", Darfaut . » – Je reprends mon service à"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23455,". » – Je reprends mon service à midi ,"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23461,"service à midi , déclara Augustin . Quelqu' un m'"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23465,déclara Augustin . Quelqu' un m' a remplacé ce matin
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23478,lendemain de la fête . Je vous mets sur votre
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23479,de la fête . Je vous mets sur votre route
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23482,. Je vous mets sur votre route . Ils descendirent
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23496,à la route . – Moi je vais à Mauterre
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23497,la route . – Moi je vais à Mauterre .
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23503,vais à Mauterre . Si vous ne tenez pas à
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23519,gauche avant le village . Vous irez vers le moulin
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23526,"vers le moulin , et vous rejoindrez tout de suite"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23535,"suite la nationale . – Je sais , dit Jacques"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23539,"– Je sais , dit Jacques . Augustin demeura un"
Dhotel-Andre_L-honorable-Monsieur-Jacques_<Jacques-1027>_23541,"sais , dit Jacques . Augustin demeura un instant à"
