,text_surronding
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26550,Elle témoigna ses regrets et ses craintes . « Pour
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26559,"Pour l' ouvrage , rassurez - vous , mon enfant"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26562,", rassurez - vous , mon enfant , madame est"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26569,", madame est juste : vous aurez trois journées d'"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26578,d' ouvrière par semaine . Mlle Bodin est une excellente
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26581,"semaine . Mlle Bodin est une excellente personne , point"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26598,. . . Que voulez - vous ? J' ai
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26601,Que voulez - vous ? J' ai six cents francs
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26611,"de rente , avec cela je serai joliment à l'"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26621,aise chez nous . Si je n' étais pas tombée
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26632,"de bonnes maîtresses , jamais je n' aurais eu le"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26665,Dans vingt - cinq ans vous penserez comme moi .
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26668,cinq ans vous penserez comme moi . » Ce terme
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26680,- cinq ans fit bondir Rosine . « Je ne
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26683,fit bondir Rosine . « Je ne suis pas forcée
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26696,longtemps ! . . . J' ai de la famille
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26707,. . . » Et Rosine fondit en pleurs .
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26754,"ces vingt - cinq ans vous effrayent , marions Antoinette"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26758,"ans vous effrayent , marions Antoinette . J' espère que"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26760,"effrayent , marions Antoinette . J' espère que je vous"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26763,Antoinette . J' espère que je vous en rabats !
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26764,. J' espère que je vous en rabats ! La
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26799,; être en face d' une étrangère trois fois par
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26817,au moins un ennui . Rosine étant laborieuse ne redoutait
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26826,redoutait pas la solitude . Elle se serait volontiers passé
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26834,volontiers passé de société . La vieille Auvergnate avait parlé
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26857,"la séparation étant arrivé , elle sentit douloureusement se rompre"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26876,serviteurs . L' absence de cette femme fit un grand
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26886,vide dans la maison ; ses fonctions n' étaient pas
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26893,"n' étaient pas détermin��es ; elle touchait à tout ,"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26898,"elle touchait à tout , prévenait les négligences , donnait"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26902,", prévenait les négligences , donnait l' élan , soignait"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26906,", donnait l' élan , soignait les malades . On"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26911,soignait les malades . On la trouvait toujours prête à
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26930,ne pouvaient pas faire . Elle était aussi un ornement
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26942,maison ; les rides de son visage n' altéraient pas
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26951,pas la bonne expression de sa physionomie . On parla
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26957,physionomie . On parla de la fidèle servante pendant huit
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26973,enfin plus du tout . Rosine seule conservait son souvenir
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26976,tout . Rosine seule conservait son souvenir . Un matin
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_26986,", Mme de Versannes introduisit Mlle Bodin dans la lingerie"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_27018,de respectables personnes . » Mlle Bodin est une personne
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_27033,", grasse et voûtée : ses yeux encore très -"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_27045,"aident pourtant de lunettes , sa mise est des plus"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_27052,"est des plus simples , c' est une fille à"
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_27067,gens de l' hôtel ; elle porte un châle de
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_27075,châle de mérinos noir qu' elle remplace par une pèlerine
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_27088,mettre à l' ouvrage . Rosine rompit le silence par
Gouraud-Julie_Les-Quatre-pièces-d'or_<Mme de Versannes-1397>_27096,silence par une attention ; elle donna une chaufferette à
