,text_surronding
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46501,:« Le juge Kerstorf invite le professeur Dimitri Nicolef à
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46511,"se rendre sans tarder à son cabinet , où il"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46516,"son cabinet , où il l' attend . Affaire urgente"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46526,". »À cette lecture , Dimitri Nicolef ne put retenir"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46541,"que de la surprise . Il pâlit , et sa"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46545,". Il pâlit , et sa physionomie s' imprégna d'"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46570,déférer à l' invitation qui lui était faite sous cette
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46582,"par le juge Kerstorf , il revêtit sa houppelande et"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46584,"juge Kerstorf , il revêtit sa houppelande et descendit dans"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46587,il revêtit sa houppelande et descendit dans la salle où
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46593,"dans la salle où était sa fille :« Ilka ,"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46599,"fille :« Ilka , dit - il , je viens"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46602,", dit - il , je viens de recevoir un"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46617,", le juge , qui me prie de passer à"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46647,"il , mon père ?– Je ne sais . ."
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46654,"sais . . . répliqua Nicolef , en détournant la"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46688,"? . . . – Je l' ignore , Ilka"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46724,"sortit , non sans que sa fille eût observé son"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46728,que sa fille eût observé son trouble . L' agent
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46735,". L' agent près de lui , il allait d'"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46737,"agent près de lui , il allait d' un pas"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46753,", ne remarquant pas qu' il fût l' objet de"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46771,malveillance de quelques personnes qui le suivaient ou le regardaient
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46774,personnes qui le suivaient ou le regardaient passer . Arrivé
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46784,"au palais de Justice , il fut introduit dans le"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46814,"et d' autre , et Dimitri Nicolef attendit qu' on"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46819,Dimitri Nicolef attendit qu' on lui adressât la parole .
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46825,"adressât la parole . « Monsieur Nicolef , dit le"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46834,"le juge Kerstorf , je vous ai fait demander pour"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46861,"s' agit - il , monsieur ? . . ."
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46867,? . . . répondit Dimitri Nicolef . – Veuillez
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46918,"aussitôt en interrogatoire . « Monsieur Nicolef , dit le"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46935,les questions que je vais vous poser ont rapport à
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46940,"vous poser ont rapport à votre personne , si elles"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46949,elles visent des faits de votre vie privée . Il
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46957,. Il est nécessaire que vous y répondiez sans détour
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46986,"regardant le juge plus qu' il ne l' écoutait ,"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_46991,"il ne l' écoutait , resta quelques instants sans répondre"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47041,"voix calme et grave :« Monsieur Nicolef , demanda -"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47050,"- t - il , vous venez de faire une"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47072,monsieur . – Quand avez - vous quitté Riga ?
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47090,dès l' aube . – Vous êtes revenu ? .
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47108,heure du matin . – Vous étiez parti seul ?–
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47117,?– Seul . – Et vous êtes revenu seul ?
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47132,". – Pour aller , vous étiez monté dans la"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47152,Oui . . . répondit M . Nicolef non sans
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47171,? . . . – J' étais en télègue .
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47179,télègue . – Où avez - vous trouvé cette télègue
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47215,"lever du jour , que vous êtes parti ? ."
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47225,". . – Oui , monsieur , à six heures"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47233,six heures . – Étiez - vous seul dans la
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47258,voyageur . – Le connaissiez - vous ? . .
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47269,– Aucunement . – Mais vous n' avez pas tardé
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47377,". . – Oui , monsieur . . . autant"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47384,". . autant qu' il m' en souvient , car"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47389,"m' en souvient , car je ne prêtais qu' une"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47403,cet entretien sans intérêt pour moi . – Sans intérêt
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47419,". – Sans doute , monsieur , répondit M ."
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47422,"doute , monsieur , répondit M . Nicolef , en"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47431,en jetant un regard étonné au major . Et pourquoi
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47438,. Et pourquoi me serais - je intéressé à ce
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47499,"« Ce Poch , reprit le magistrat , n' avait"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47532,"– C' est possible , monsieur , mais je ne"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47535,"possible , monsieur , mais je ne l' ai point"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47544,point remarqué . – Ainsi vous ne pouvez pas dire
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47579,la malle aux relais ?– J' étais dans un coin
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47587,"un coin , enveloppé dans ma houppelande , sommeillant parfois"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47593,"houppelande , sommeillant parfois sous mon capuchon , et je"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47597,"sous mon capuchon , et je n' ai guère vu"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47609,faisait ou ne faisait pas mon compagnon de voyage .
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47630,". – Eh bien , monsieur le juge , s'"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47650,"est vrai . Quant à moi , je ne puis"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47652,". Quant à moi , je ne puis infirmer ni"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47662,confirmer son dire . – Vous n' avez pas causé
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47680,"le voyage , non . Je ne lui ai parlé"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47713,", toute la journée , vous êtes resté dans votre"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47717,", vous êtes resté dans votre coin , le capuchon"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47725,le capuchon soigneusement rabattu sur votre figure ? . .
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47740,". . Pourquoi soigneusement , monsieur ? . . ."
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47750,"demanda M . Nicolef , qui releva assez vivement ce"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47767,"- t - il , vous ne teniez pas à"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47800,"insinuation . Cette fois , Dimitri Nicolef ne la repoussa"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47807,ne la repoussa pas comme il avait fait du mot
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47823,"un instant de silence , il se contenta de dire"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47833,:« En admettant qu' il m' eût convenu de voyager
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47840,"convenu de voyager incognito , je pense que c' est"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47886,"de signification grave , dont le professeur ne pouvait méconnaître"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47896,"l' importance , et qui le fit visiblement pâlir ."
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47908,", ajouta le juge , vous ne niez pas avoir"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_47945,ce Poch qui était avec moi dans la malle .
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48003,heure pour le déjeuner . Vous vous êtes fait servir
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48117,"versé . . . – Monsieur , dit M ."
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48126,". Nicolef , en interrompant le magistrat , puis -"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48132,"magistrat , puis - je vous demander pourquoi vous m'"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48135,- je vous demander pourquoi vous m' interrogez sur ces
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48156,"intérêt de la justice , monsieur Nicolef . Lorsque le"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48211,. . . C' est vous - même qui avez
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48224,". . . – Que je ne connaissais pas ,"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48229,"je ne connaissais pas , monsieur , et dans lequel"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48240,"ce soir - là , je suis entré pour la"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48259,"certain , c' est que vous avez préféré y passer"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48303,"temps épouvantable , et il m' a paru préférable de"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48321,banque . – C' est vous qui l' avez décidé
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48327,qui l' avez décidé à vous suivre ? . .
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48334,? . . . – Je ne l' ai décidé
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48343,"décidé à rien , répondit M . Nicolef . Blessé"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48363,"contusion à la jambe , je crois – il n'"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48382,de Pernau . . . Il est même très heureux
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48417,"le sang - froid de l' impassible magistrat , bondit"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48426,"bondit à ce mot . Dimitri Nicolef , se retournant"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48460,"la voie sur laquelle il l' avait engagé , se"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48467,"engagé , se hâta de le reprendre par de nouvelles"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48486,pour Pernau au moment où vous atteigniez le kabak de
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48509,? . . . répéta M . Nicolef . J'
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48513,répéta M . Nicolef . J' ignorais que ce fût
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48526,cette auberge . – Lorsque vous y êtes arrivé avec
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48533,"êtes arrivé avec Poch , vous avez été reçu par"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48542,"par le cabaretier Kroff . Vous lui avez demandé ,"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48562,demande . . . Kroff vous a offert à souper
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48569,"offert à souper , et vous avez refusé , tandis"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48585,". . . – Cela me convenait mieux , en"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48595,"effet . – Ce qui vous convenait mieux , monsieur"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48599,"qui vous convenait mieux , monsieur Nicolef , c' était"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48624,". . Aussi , avez - vous prévenu l' aubergiste"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48635,"de cette intention , et vous êtes - vous immédiatement"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48637,"intention , et vous êtes - vous immédiatement retiré dans"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48642,- vous immédiatement retiré dans votre chambre . . .
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48670,série de questions commençait à le fatiguer . – Votre
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48674,à le fatiguer . – Votre chambre était à gauche
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48702,"maison . . . – Je l' ignore , monsieur"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48708,"l' ignore , monsieur . Je vous répète que je"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48712,. Je vous répète que je ne connaissais pas ce
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48719,connaissais pas ce cabaret où je mettais le pied pour
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48737,"qu' il faisait nuit lorsque j' y suis arrivé ,"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48746,", il faisait nuit lorsque je l' ai quitté ."
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48777,"attendre le conducteur qui devait vous reprendre , après les"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48794,"Sans l' attendre , déclara M . Nicolef , puisque"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48799,"M . Nicolef , puisque je n' avais plus à"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48829,c' est que cette idée vous était venue le soir
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48838,"soir même , et que vous l' avez mise à"
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48870,moment me semble arrivé de vous poser une question à
Verne-Jules_Un-drame-en-Livonie_<:M . Dimitri Nicolef-2446>_48880,"laquelle , sans doute , vous ne verrez aucun inconvénient"
