,text_surronding
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37524,te comprendre . — Alors je t' explique plus à
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37525,comprendre . — Alors je t' explique plus à fond
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37537,Laisse le fond tranquille . Je ne veux pas en
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37554,"écoute au moins ça : tu conduirais le camion ,"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37560,"conduirais le camion , et tu n' aurais à t'"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37571,"de rien d' autre , tu comprends ? Juste conduire"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37579,"Juste conduire le camion . Moi et le Veilleux ,"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37594,"le reste . Conduire , Camille , on ne te"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37598,", Camille , on ne te demande que ça ,"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37605,"que ça , conduire . Tu serais sourde et aveugle"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37620,— Aussi . — Si j' ai bien saisi l'
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37629,"l' idée générale , récapitula Camille , je conduirais le"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37631,"générale , récapitula Camille , je conduirais le camion ,"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37636,"je conduirais le camion , toi et le Veilleux seriez"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37643,le Veilleux seriez assis à mes côtés pour m' encourager
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37646,"assis à mes côtés pour m' encourager , on rattraperait"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37653,", on rattraperait Massart , je lui roulerais dessus par"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37716,"est pas exactement ça , Camille … — Mais disons"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37742,"conduire la bétaillère , dit Camille . Qui la conduit"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37776,enfants . — Tandis que moi j' ai rien .
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37777,. — Tandis que moi j' ai rien . —
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37783,ai rien . — Si tu veux . — Trouve
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37793,quelqu' un d' autre pour ton road - movie à
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37802,à la con . — Ton quoi ? demanda le
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37810,"demanda le Veilleux . — Ton roade - mouvie ,"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37860,"un coup de main , Camille , reprit Soliman ."
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37876,", de Suzanne . Mais toi tu l' aimais bien"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37877,de Suzanne . Mais toi tu l' aimais bien .
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37918,"pas avec les sentiments , Sol , dit Camille ."
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37921,"sentiments , Sol , dit Camille . — Avec quoi"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37927,. — Avec quoi veux - tu que je joue
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37930,quoi veux - tu que je joue ? Je suis
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37933,"tu que je joue ? Je suis honnête , Camille"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37937,"? Je suis honnête , Camille : je joue avec"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37939,"suis honnête , Camille : je joue avec tes sentiments"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37942,Camille : je joue avec tes sentiments et je joue
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37945,joue avec tes sentiments et je joue avec ton permis
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37948,sentiments et je joue avec ton permis B . Si
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37953,ton permis B . Si tu ne nous aides pas
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37974,marigot puant . — Ne me casse pas la tête
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37983,"tête avec ce marigot , Sol . Ressers de l'"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37994,- de - vie et laisse - moi réfléchir .
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37995,de - vie et laisse - moi réfléchir . Camille
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_37999,laisse - moi réfléchir . Camille se leva et alla
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38003,. Camille se leva et alla se poster face à
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38081,camion ? demanda - t - elle en se retournant
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38095,"Un 508 D , dit Sol , moins de trois"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38103,de trois tonnes cinq . T' as pas besoin du
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38112,du permis poids lourd . Camille reporta son regard vers
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38114,poids lourd . Camille reporta son regard vers la cheminée
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38211,surgir Massart . Attendre . Camille revint à la table
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38217,"revint à la table , prit son verre , trempa"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38218,"à la table , prit son verre , trempa ses"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38221,", prit son verre , trempa ses lèvres . —"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38222,"prit son verre , trempa ses lèvres . — Le"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38228,"lèvres . — Le camion m' intéresse , dit -"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38232,"camion m' intéresse , dit - elle . Suzanne m'"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38236,"dit - elle . Suzanne m' intéresse , Massart m'"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38240,"Suzanne m' intéresse , Massart m' intéresse , mais pas"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38248,mais pas sa dépouille . Je le rapporte entier ou
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38253,Je le rapporte entier ou je ne le rapporte pas
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38265,"vous de voir . Si je prends le camion ,"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38303,"vous détendre , mais sans moi . — Tu veux"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38306,mais sans moi . — Tu veux dire qu' on
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38356,"du plafond légal , dit le jeune homme . —"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38361,le jeune homme . — Je suis au courant .
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38410,de Massart . — Pas moi . — T' en
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38413,— Pas moi . — T' en demandes trop .
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38430,. Massart au complet avec moi ou Massart en bouillie
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38436,ou Massart en bouillie sans moi . Je ne suis
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38438,en bouillie sans moi . Je ne suis pas portée
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38453,"On avait compris , dit Soliman . — Bien sûr"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38460,"— Bien sûr , dit Camille . Je vous laisse"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38462,"sûr , dit Camille . Je vous laisse réfléchir ."
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38463,", dit Camille . Je vous laisse réfléchir . Camille"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38467,Je vous laisse réfléchir . Camille s' assit devant son
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38471,. Camille s' assit devant son synthétiseur et mit son
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38474,assit devant son synthétiseur et mit son casque . Elle
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38475,devant son synthétiseur et mit son casque . Elle pianota
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38478,et mit son casque . Elle pianota pour la forme
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38519,autre que trois égarés ? Soliman fit un signe de
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38527,"signe de la main , Camille ôta son casque ,"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38529,"la main , Camille ôta son casque , revint à"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38532,"Camille ôta son casque , revint à la table ."
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38547,"prit la parole . — Jeune fille , dit -"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38554,", dit - il , vous avez déjà écrabouillé des"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38561,déjà écrabouillé des araignées ? Camille serra le poing et
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38567,"serra le poing et le posa sur la table ,"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38573,"sur la table , entre Soliman et le Veilleux ."
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38579,et le Veilleux . — J' ai écrabouillé des wagons
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38588,"wagons d' araignées , dit - elle , j' ai"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38591,", dit - elle , j' ai bousillé des centaines"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38601,de nids de guêpes et j' ai anéanti des fourmilières
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38623,prompt aux pieds . Et je ne discute pas de
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38636,mort avec deux tarés comme vous . C' est non
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38651,", et mille ans après votre mort . — Deux"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38658,". — Deux tarés , tu dis ? dit Soliman"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38662,", tu dis ? dit Soliman . — C' est"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38669,"— C' est ce qu' elle dit , dit le"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38683,"répéter . — Répète , Camille ? — Deux cons"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38692,"cons , deux tarés . Sol allait se lever quand"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38699,se lever quand le Veilleux lui mit la main sur
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38710,"bras . — Respect , Sol . Cette jeune femme"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38712,"— Respect , Sol . Cette jeune femme n' a"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38720,n' a pas tort . Considère bien qu' elle n'
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38723,tort . Considère bien qu' elle n' a pas tort
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38739,il en se retournant vers Camille et en lui tendant
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38742,retournant vers Camille et en lui tendant la main .
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38753,"Pas de bouillie ? demanda Camille , méfiante , sans"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38759,", méfiante , sans tendre sa main . — Pas"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38786,"Pas de bouillie , répéta Soliman de mauvaise grâce ."
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38791,Soliman de mauvaise grâce . Camille hocha la tête .
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38808,part ? demanda - t - elle . — On
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38814,elle . — On enterre ma mère demain . On
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38842,"deux hommes se levèrent , Soliman en souplesse , le"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38857,"— Un truc , dit Camille . Un détail du"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38917,"— Toute la vie , jeune fille , dit le"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38929,"— Ah bien , dit Camille . XV Toute la"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38936,"XV Toute la nuit , Camille dormit d' un sommeil"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38959,petit truc qui clochait . Elle sut en ouvrant les
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38974,gros truc qui clochait . Elle avait accepté la veille
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_38993,basques d' un assassin . Elle entrevoyait ce matin les
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39043,idée d' annuler tout bonnement son engagement de la veille
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39049,engagement de la veille ne l' effleura même pas .
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39054,l' effleura même pas . Elle se prépara au contraire
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39125,"le mouvement raisonné , car Camille ne savait pas se"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39138,– avait la veille emporté sa décision . Sa station
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39141,veille emporté sa décision . Sa station immobile à Saint
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39151,- Victor commençait à nouer son esprit et à porter
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39182,l' âme de Suzanne . Camille n' y ajoutait pas
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39208,"de Massart faisaient siffler en elle , ainsi qu' entre"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39225,d' air . Et il lui semblait qu' en lançant
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39251,d' arrêter ce souffle . Camille acheva de préparer son
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39255,". Camille acheva de préparer son sac à dos ,"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39260,"son sac à dos , roula ses partitions dans le"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39261,"sac à dos , roula ses partitions dans le soufflet"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39280,le soufflet gauche et le chargea sur ses épaules .
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39282,gauche et le chargea sur ses épaules . Elle attrapa
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39285,chargea sur ses épaules . Elle attrapa sa sacoche à
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39287,"ses épaules . Elle attrapa sa sacoche à outils ,"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39292,"sa sacoche à outils , vérifia une dernière fois l'"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39301,l' état des lieux et ferma la porte . Il
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39330,"avec des gestes traînants . Camille les rejoignit , posa"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39334,". Camille les rejoignit , posa son sac auprès d'"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39335,"Camille les rejoignit , posa son sac auprès d' eux"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39422,lourd . Car – et Camille réalisait seulement maintenant ce
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39445,"Faut pas vous biler , lui cria Buteil , élevant"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39495,"Buteil , expliqua Soliman à Camille , a souvent pris"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39508,"se promener en famille . Fais - lui confiance ,"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39513,"Fais - lui confiance , t' auras tout le confort"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39522,confort et une chambre pour toi seule . — Si
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39532,"tu le dis , dit Camille en hésitant . —"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39642,"béquilla sa moto , enlaça Camille . — T' ai"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39645,", enlaça Camille . — T' ai pas trouvée à"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39696,se reculant et en regardant Camille . — Je sais
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39699,en regardant Camille . — Je sais conduire le camion
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39711,secoua la tête . — Tu l' as fait exprès
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39733,. D' être camionneur ? Tu ne pouvais pas t'
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39741,pas t' en empêcher ? Camille haussa les épaules .
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39755,"fait comme ça , dit - elle . Pendant les"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39778,jour et nuit . Il m' a appris sur le
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39799,"était contraint à cause de Camille , rien qu' à"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39806,"rien qu' à cause de Camille , de tailler d'"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39826,"rien de dégradant , dit Camille . — Ça n'"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39861,Soliman et le Veilleux ? Tu les déposes où ?
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39874,"la question , Lawrence . Je ne les dépose pas"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39880,"ne les dépose pas , je les conduis au bout"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39896,ils agrippent Massart . — Tu veux dire que ces
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39911,de chercher Massart ? demanda Lawrence en commençant à s'
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39927,. — Et c' est toi qui vas les emmener
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39928,— Et c' est toi qui vas les emmener ?
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39933,qui vas les emmener ? Tu pars ? — Oui
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39943,". Pas longtemps , dit Camille , un peu hésitante"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39949,", un peu hésitante . Lawrence posa ses mains sur"
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39951,peu hésitante . Lawrence posa ses mains sur ses épaules
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39954,Lawrence posa ses mains sur ses épaules . — Tu
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39958,sur ses épaules . — Tu pars ? répéta -
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39964,pars ? répéta - t - il . Camille leva
Vargas-Fred_L-homme-a-l-envers_<Camille-1543>_39967,- t - il . Camille leva les yeux .
