,text_surronding
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32769,"qu' il parle , il lui tendit sa clé ."
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32771,"parle , il lui tendit sa clé . — Vous"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32775,tendit sa clé . — Vous avez fait bon voyage
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32781,"avez fait bon voyage , monsieur Maigret ? — Très"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32788,? — Très bon . Je vous remercie . L'
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32789,— Très bon . Je vous remercie . L' immense
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32815,"occupaient des fauteuils profonds , l' impressionnait toujours un peu"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32851,"Pyke , sans doute , Maigret s' acheta un œillet"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32858,acheta un œillet rouge . Il se souvenait que le
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32868,bar était à gauche . Il avait soif . Il
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32872,. Il avait soif . Il se dirigea vers la
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32881,"la porte vitrée , qu' il essaya en vain d'"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32895,"onze heures et demie , sir ! Il se rembrunit"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32897,"et demie , sir ! Il se rembrunit . C'"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32913,"étranger . Des détails qui l' enchantaient puis , tout"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32925,", un autre détail qui lui rebroussait le poil ."
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32934,. Pourquoi diable n' avait - il pas le droit
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32949,onze heures et demie ? Il ne s' était pas
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32959,couché de la nuit . Il avait le sang à
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32969,la tête et le soleil lui donnait un vague vertige
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32986,de l' avion ? Comme il se dirigeait vers l'
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_32996,"ascenseur , un homme qu' il ne connaissait pas s'"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33003,connaissait pas s' approcha de lui . — La dame
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33029,tenir au courant . Dois - je rester à votre
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33043,"un homme du Yard . Maigret le trouva élégant ,"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33089,"Pas jusqu' à présent , sir . — Voulez -"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33099,vous surveiller le hall et m' avertir dès qu' il
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33124,"passera encore du temps , sir . Je crois que"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33126,"du temps , sir . Je crois que l' inspecteur"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33136,Pyke a posté un de mes camarades à l' Hôtel
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33182,ponts couverts de touristes . Maigret avait si chaud qu'
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33187,Maigret avait si chaud qu' il décida de prendre une
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33198,et changer de linge . Il faillit appeler Paris au
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33211,"des nouvelles du baron , changea d' avis , se"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33215,", changea d' avis , se rhabilla , entrouvrit la"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33218,"avis , se rhabilla , entrouvrit la porte de sa"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33222,", entrouvrit la porte de sa chambre . Le 605"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33252,"rideaux . Au moment où il allait frapper , il"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33256,"où il allait frapper , il entendit le bruit de"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33267,eau dans la baignoire et il se mit à arpenter
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33276,arpenter le couloir en fumant sa pipe . Une femme
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33285,femme de chambre qui passait le regarda curieusement . Elle
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33293,". Elle dut parler de lui à l' office ,"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33304,un garçon en habit vint l' observer à son tour
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33314,". Alors , voyant à sa montre qu' il était"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33325,"heures vingt - quatre , il prit l' ascenseur ,"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33331,"prit l' ascenseur , et il était à la porte"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33375,— Scotch ? — Si vous voulez . — Soda
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33381,voulez . — Soda ? Sa moue dut indiquer qu'
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33386,Sa moue dut indiquer qu' il trouvait que le breuvage
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33406,"proposa : — Double , sir ? Cela allait déjà"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33413,Cela allait déjà mieux . Il n' avait jamais soupçonné
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33427,aussi chaud à Londres . Il alla prendre l' air
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33440,"la grande porte tournante , regarda à nouveau l' heure"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33446,à nouveau l' heure et se dirigea vers l' ascenseur
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33447,nouveau l' heure et se dirigea vers l' ascenseur .
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33453,vers l' ascenseur . Quand il frappa à la porte
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33490,": — Come in ! Il tourna le bouton ,"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33500,la porte s' ouvrit . Il se trouva dans une
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33522,sa coiffeuse . Elle ne le regarda pas tout de
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33552,dans le miroir qu' elle le vit . Ses sourcils
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33566,Qu' est - ce que vous voulez ? — Commissaire
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33570,"que vous voulez ? — Commissaire Maigret , de la"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33580,Police Judiciaire . — Cela vous donne le droit de
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33596,— C' est vous qui m' avez prié d' entrer
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33655,en ce moment . — Vous pourriez commencer par retirer
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33660,Vous pourriez commencer par retirer votre pipe de votre bouche
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33663,par retirer votre pipe de votre bouche . Il le
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33666,pipe de votre bouche . Il le fit gauchement .
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33671,Il le fit gauchement . Il n' avait pas pensé
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33677,n' avait pas pensé à sa pipe . — Ensuite
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33684,". — Ensuite , si vous avez à me parler"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33687,", si vous avez à me parler , faites -"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33691,"à me parler , faites - le vite . Je"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33695,faites - le vite . Je ne vois pas ce
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33708,française peut avoir affaire avec moi . Surtout ici .
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33715,Surtout ici . Elle ne lui faisait toujours pas face
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33743,"le miroir de laquelle elle le surveillait . Debout ,"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33748,"le surveillait . Debout , il se sentait trop grand"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33781,"en fait de siège , il ne voyait qu' une"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33789,qu' une bergère dans laquelle il ne pouvait guère enfoncer
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33794,il ne pouvait guère enfoncer ses larges cuisses . Il
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33798,"enfoncer ses larges cuisses . Il prononça , en la"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33805,", en la regardant , lui aussi , par le"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33842,elle ne broncha pas . Il continua sur le même
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33858,. — C' est pour m' annoncer ça que vous
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33862,pour m' annoncer ça que vous avez traversé la Manche
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33869,traversé la Manche ? Car je suppose que vous venez
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33872,? Car je suppose que vous venez de Paris .
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33880,Paris . Quel nom avez - vous dit ? Je
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33884,avez - vous dit ? Je parle du vôtre .
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33889,Je parle du vôtre . Il était persuadé qu' elle
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33902,", avec l' espoir de le vexer . — Commissaire"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33906,de le vexer . — Commissaire Maigret . — De
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33919,— Police Judiciaire . — Vous cherchez un jeune homme
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33941,l' appartement si cela doit vous rassurer . — C'
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33949,— C' est lui qui vous cherche . — Pourquoi
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33961,C' est justement ce que je voudrais vous demander .
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33963,justement ce que je voudrais vous demander . Cette fois
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33974,"elle se leva , et il s' aperçut qu' elle"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_33984,était presque aussi grande que lui . Elle portait un
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34024,d' hôtel . Un moment il crut que c' était
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34076,", elle se tourna vers le commissaire . — Je"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34080,vers le commissaire . — Je n' ai rien d'
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34087,ai rien d' autre à vous dire . Je regrette
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34090,autre à vous dire . Je regrette . — Alain
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34132,"pitié . — Écoutez , monsieur le commissaire , je"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34142,"ne sais pas ce que vous êtes venu faire ,"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34148,"êtes venu faire , mais vous perdez votre temps ."
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34150,"faire , mais vous perdez votre temps . Sans doute"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34180,C' est mon nom . Vous voulez voir mon passeport
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34186,voulez voir mon passeport ? Il fit signe que c'
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34231,de - Lorette . — Je vois que vous êtes
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34234,. — Je vois que vous êtes renseigné . Dites
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34238,que vous êtes renseigné . Dites - moi maintenant en
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34239,vous êtes renseigné . Dites - moi maintenant en quoi
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34247,en quoi le fait que j' aie connu Lagrange explique
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34253,aie connu Lagrange explique que vous me pourchassiez à Londres
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34254,connu Lagrange explique que vous me pourchassiez à Londres ?
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34266,Delteil est mort . — Vous parlez du député ?
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34275,? — Il était de vos amis aussi ? —
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34280,vos amis aussi ? — Je ne crois pas l'
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34288,pas l' avoir rencontré . J' en ai entendu parler
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34305,"de ses interpellations . Si je l' ai vu ,"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34373,garçon avec le whisky . Elle en but une rasade
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34402,"même heure , et , son verre à la main"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34408,"verre à la main , alla s' asseoir dans la"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34415,"asseoir dans la bergère , croisa les jambes , tira"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34419,", croisa les jambes , tira sur les pans de"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34424,tira sur les pans de son peignoir . — C'
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34435,tout ? questionna - t - elle . — Alain
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34460,"s' est présenté hier à votre domicile , peu avant"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34465,"votre domicile , peu avant votre départ précipité . —"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34488,"té . — Parce que vous savez , je suppose"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34491,"Parce que vous savez , je suppose , que ,"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34499,"que , la veille , je n' avais pas l'"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34511,venir à Londres ? — Vous n' en avez fait
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34521,part à personne . — Vous faites part de vos
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34525,— Vous faites part de vos intentions à votre bonne
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34528,part de vos intentions à votre bonne ? Il est
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34539,que c' est Georgette que vous avez questionnée ? —
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34552,Alain s' est présenté à votre domicile . — On
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34558,domicile . — On ne m' en a pas parlé
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34564,en a pas parlé . Je n' ai pas entendu
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34606,dit à la concierge que c' était moi qu' il
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34608,la concierge que c' était moi qu' il voulait voir
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34609,concierge que c' était moi qu' il voulait voir ?
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34622,"a rien dit . — Vous êtes sérieux , commissaire"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34626,"— Vous êtes sérieux , commissaire ? C' est réellement"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34632,? C' est réellement pour me raconter ces sornettes que
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34637,me raconter ces sornettes que vous avez fait le voyage
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34644,fait le voyage ? — Vous avez reçu un coup
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34659,— Vraiment ! — Il vous a mise au courant
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34676,Ou peut - être étiez - vous déjà au courant
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34686,. Il avait chaud . Elle ne lui donnait aucune
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34700,"calme , aussi nette dans sa tenue du matin ."
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34710,"De temps en temps , elle trempait les lèvres dans"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34715,"elle trempait les lèvres dans son verre , sans penser"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34727,"offrir à boire , et elle le laissait debout ,"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34752,"est son affaire et la vôtre , n' est -"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34793,. — C' était pourtant votre ami ? — Non
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34799,"ami ? — Non , commissaire . Vous pouvez économiser"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34801,"— Non , commissaire . Vous pouvez économiser votre ingéniosité"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34804,commissaire . Vous pouvez économiser votre ingéniosité . Vous ne
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34807,pouvez économiser votre ingéniosité . Vous ne me ferez pas
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34809,"votre ingéniosité . Vous ne me ferez pas parler ,"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34819,pour l' excellente raison que je n' ai rien à
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34827,rien à dire . Si vous voulez examiner mon passeport
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34830,". Si vous voulez examiner mon passeport , vous y"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34833,"voulez examiner mon passeport , vous y verrez qu' il"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34838,vous y verrez qu' il m' arrive parfois de venir
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34856,"cet hôtel , où on vous le confirmera . Quant"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34873,y a des années que je le connais . —
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34883,Dans quelles circonstances l' avez - vous rencontré ? —
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34890,rencontré ? — Cela ne vous regarde pas . Dans
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34901,"circonstances les plus banales , je vous le confie cependant"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34902,"les plus banales , je vous le confie cependant ,"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34920,. — Il a été votre amant ? — Vous
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34924,été votre amant ? — Vous êtes d' une délicatesse
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34984,ou nous battre ? — Vous le receviez le matin
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34991,"receviez le matin , dans votre chambre , alors que"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_34996,"votre chambre , alors que vous étiez encore au lit"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35008,"Nous sommes le matin , mon lit est défait ,"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35017,", et vous êtes dans ma chambre . — Vous"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35021,dans ma chambre . — Vous traitiez des affaires avec
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35028,des affaires avec lui ? Elle sourit . — Quelles
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35038,"affaires , mon Dieu ? Vous ne savez donc pas"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35058,que dans son imagination ? Vous ne vous êtes pas
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35093,"- Élysées , et on vous éclairera votre lanterne ."
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35095,", et on vous éclairera votre lanterne . Ce n'"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35115,avion pour ça . — Vous lui donniez de l'
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35132,? — Beaucoup ? — Vous remarquerez que je suis
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35135,? — Vous remarquerez que je suis patiente . Il
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35147,un quart d' heure que j' aurais pu vous faire
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35150,"heure que j' aurais pu vous faire mettre dehors ,"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35156,"faire mettre dehors , car vous n' avez aucun droit"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35166,à être ici et à me questionner . Je veux
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35169,"et à me questionner . Je veux pourtant , une"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35178,"une fois pour toutes , vous répéter que vous faites"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35181,"toutes , vous répéter que vous faites fausse route ."
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35186,vous faites fausse route . J' ai connu le baron
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35205,beau et faisait illusion . Je l' ai trouvé plus
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35221,et il a fait avec moi ce qu' il fait
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35239,signifie ? — Qu' il m' a tapée . Renseignez
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35302,pour rentrer chez lui . J' ai fait comme les
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35312,autres . — Et il vous a relancée à domicile
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35332,en est pas moins à votre recherche . — Je
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35336,à votre recherche . — Je ne l' ai jamais
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35364,fut la seule occasion où sa voix fut un peu
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35380,anxiété . — Non . Il hésita . Il avait
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35383,Non . Il hésita . Il avait à choisir entre
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35391,choisir entre deux solutions et il pencha pour celle qu'
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35396,il pencha pour celle qu' il crut la bonne :
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35417,Victoria . — Comment êtes - vous sûr que c'
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35423,vous sûr que c' est moi qu' il cherche ?
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35450,palaces en s' informant de vous . Il semble suivre
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35476,"apprendrons alors ce qu' il me veut , n' est"
Simenon-Georges_Le-revolver-de-Maigret_<Pyke-1528>_35492,avait un léger frémissement dans sa voix . — Il
