,text_surronding
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_15802,"Il fait quelques pas , s' accroupit pour uriner ."
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_15808,accroupit pour uriner . Comme il n' a pas bu
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_15824,"est sombre , puante . Tayar cherche autour de lui"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_15828,". Tayar cherche autour de lui , pour deviner s'"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_15845,"part . Comme autrefois , ses narines se dilatent pour"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_15892,et par la lumière . Tayar recommence à marcher .
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_15897,Tayar recommence à marcher . Il va droit devant lui
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_15901,. Il va droit devant lui . La lumière est
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_15980,"! pan - pan ! Tayar aime cette dureté ,"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16013,"la soif , la fatigue l' ont lavé de tout"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16020,lavé de tout cela . Il sent les souvenirs de
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16032,qui s' en vont de lui . Peut - être
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16038,. Peut - être qu' il aurait dû venir ici
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16075,"haine , le dégoût . Tayar pense à Mariem qui"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16094,"parce qu' elle croit qu' il va venir , pour"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16106,", pour la tuer avec son couteau à cran d'"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16117,". Elle sait maintenant qu' il s' est échappé ,"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16157,qu' ils pensent aussi qu' il va chercher à se
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16219,"longueur de journée , en l' attendant . Tayar a"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16222,", en l' attendant . Tayar a envie de rire"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16228,a envie de rire quand il pense aux flics embusqués
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16234,pense aux flics embusqués à l' attendre . L' air
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16253,". Lentement , pour ménager ses forces , Tayar monte"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16256,"pour ménager ses forces , Tayar monte vers le haut"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16284,". Les buissons épineux griffent ses jambes , déchirent la"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16302,"n' y ait personne , Tayar fait attention à ne"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16335,"terre sèche . Instinctivement , il retrouve les gestes anciens"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16343,"gestes anciens , ceux qu' il avait oubliés en vivant"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16404,fur et à mesure qu' il approche de la falaise
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16411,"de la falaise rocheuse , son instinct l' avertit qu'"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16413,"falaise rocheuse , son instinct l' avertit qu' il y"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16429,"part , au sommet . Il ne la voit pas"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16435,"ne la voit pas , il ne l' entend pas"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16442,"l' entend pas , mais il la sent avec l'"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16449,"sent avec l' intérieur de son corps , comme un"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16459,"souvenir . Avec peine , il escalade la paroi rocheuse"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16483,"le paysage de pierre . Tayar s' immobilise , recroquevillé"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16492,"recroquevillé contre les rochers , il attend que le silence"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16514,lumière . Plus rien ne le sépare du ciel .
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16576,", malgré le soleil , Tayar sent le froid de"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16610,". Pour se reposer , Tayar s' allonge sur la"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16617,"allonge sur la terre , il regarde le ciel ."
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16622,il regarde le ciel . Il ne sait plus ce
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16628,"ne sait plus ce qu' il doit faire , où"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16635,"faire , où aller . Il ne sait même plus"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16641,"ne sait même plus pourquoi il est venu ici ,"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16647,"est venu ici , quand il fuyait la grande ville"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16653,fuyait la grande ville dont il connaît chaque rue .
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16658,il connaît chaque rue . Il pense un bref instant
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16666,"bref instant à Mariem , il voit son visage ,"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16703,vent la font disparaître . Tayar sent chaque muscle de
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16708,Tayar sent chaque muscle de son corps qui souffre .
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16722,"cette douleur au fond de sa poitrine , une brûlure"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16737,ondes comme la fièvre . Tayar se retourne sur le
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16744,"retourne sur le ventre , il regarde la terre et"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16754,"les broussailles , autour de lui . Il y a"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16792,sur la terre poudreuse . Tayar la regarde avec attention
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16808,dernier être vivant près de lui . La fourmi court
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16814,. La fourmi court vers son visage puis elle l'
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16818,"vers son visage puis elle l' aperçoit , hésite ,"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16828,repart en sens inverse . Tayar est content de la
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16835,content de la voir . Il se roule sur le
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16854,"Tout d' un coup , il voit autre chose ."
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16859,il voit autre chose . Il est avec son oncle
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16862,"chose . Il est avec son oncle Raïs , sur"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16886,si longtemps de cela que Tayar ne sait plus pourquoi
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16936,"couverts de poussière , et Tayar a les pieds ensanglantés"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16954,ils fuient un danger que le jeune garçon ne comprend
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16961,garçon ne comprend pas . Tayar sait qu' il ne
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16964,pas . Tayar sait qu' il ne doit pas parler
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16973,parler . Le soleil brûle sa nuque et son dos
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16976,"soleil brûle sa nuque et son dos , mais le"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_16985,"le vent est froid , il agite les brins d'"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17025,", l' oncle Raïs et l' enfant , regardent intensément"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17129,"peur , eux aussi ? Tayar voudrait poser la question"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17135,"voudrait poser la question à son oncle , mais il"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17139,"à son oncle , mais il n' ose pas parler"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17248,"et glace le cœur . Tayar perçoit ce silence ,"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17255,"ce silence , tandis qu' il reste allongé sur le"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17275,"venir , maintenant , cherchant sa piste dans les plaques"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17312,a un grand chien . Tayar n' en a jamais
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17322,"vu d' aussi grand . Il le voit distinctement ,"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17374,"senti quelque chose , et Tayar pense qu' il va"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17414,", malgré la peur , Tayar a envie de rire"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17468,"a toujours le soleil . Tayar frissonne , il secoue"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17471,"soleil . Tayar frissonne , il secoue la tête avec"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17489,"montagne . Avec peine , il se remet debout ,"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17494,"il se remet debout , il avance à nouveau sur"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17503,sur le plateau calcaire . Sa respiration siffle dans ses
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17507,". Sa respiration siffle dans ses poumons , il y"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17523,"qui ondule au bas de ses yeux , tout près"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17542,. C' est parce qu' il n' a rien bu
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17552,ni mangé depuis longtemps . Tayar sait que s' il
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17556,. Tayar sait que s' il ne trouve pas un
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17566,"peu d' eau maintenant , il ne pourra plus marcher"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17572,ne pourra plus marcher . Il scrute avec une attention
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17603,"ombre . Alors , devant lui , un peu en"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17610,"un peu en contrebas , il voit une tache plus"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17650,". C' est là que Tayar se dirige , en"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17672,L' instinct plus vieux que sa vie avertit Tayar qu'
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17675,vieux que sa vie avertit Tayar qu' il va trouver
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17677,sa vie avertit Tayar qu' il va trouver l' eau
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17685,"l' eau , qu' elle l' attend . C' est"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17742,"le vent . Tandis qu' il s' approche , Tayar"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17746,"qu' il s' approche , Tayar voit que cette ouverture"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17778,abreuvoir plein d' eau . Tayar descend au fond de
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17786,"fond de la doline , il ne voit qu' elle"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17808,immobile comme un miroir . Il se penche sur l'
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17821,"tremblant de fatigue , et il boit longuement , sans"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17830,sans même se servir de ses mains . Au fond
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17875,"est clair , aveuglant . Tayar se couche au fond"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17895,mousse . Le soleil brûle son visage et ses mains
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17898,soleil brûle son visage et ses mains . Pour vaincre
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17903,ses mains . Pour vaincre sa fatigue et sa solitude
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17906,"Pour vaincre sa fatigue et sa solitude , Tayar chantonne"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17909,"fatigue et sa solitude , Tayar chantonne un peu ,"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17917,"peu , du fond de sa gorge , comme il"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17921,"de sa gorge , comme il faisait , autrefois ,"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17927,"faisait , autrefois , quand il était replié en chien"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17949,. Est - ce qu' il rêve ? Il est
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17952,"ce qu' il rêve ? Il est seul , dans"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_17984,"a pas de bruit . L' enfant attend , sans"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18097,". Ne pas bouger , Aazi , pour que les"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18106,les chiens des soldats ne l' entendent pas . Ne
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18128,"ne pas appeler surtout , Aazi , mais attendre là"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18153,"faut - il faire ? L' enfant tremble , malgré"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18230,silence est sans fin . L' enfant ne peut pas
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18239,"pas se lever , ne peut pas appeler , il"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18316,que cherchent - ils ? Tayar cache sa tête entre
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18318,- ils ? Tayar cache sa tête entre ses bras
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18321,"Tayar cache sa tête entre ses bras , couché sur"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18329,couché sur la terre qui le brûle . La fièvre
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18336,". La fièvre bat dans ses tempes , ou bien"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18395,"la peau . Lentement , l' enfant se tourne ,"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18400,"l' enfant se tourne , il tend la main vers"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18438,"légère de l' oued . Tayar l' entend distinctement ,"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18460,". D' entendre son bruit le rafraîchit , lui rend"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18463,"son bruit le rafraîchit , lui rend un peu de"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18468,lui rend un peu de ses forces . Mais il
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18492,"bruit de l' eau qu' il entend , Aazi ."
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18495,"eau qu' il entend , Aazi . C' est le"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18505,piège d' un soldat . Il a fabriqué un appeau
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18518,"bout de sureau , et il chante le bruit de"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18529,eau pour attirer ceux qu' il veut tuer . Si
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18534,il veut tuer . Si Tayar descend du haut de
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18543,"de la montagne , s' il s' approche de l'"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18559,"chien va se précipiter sur lui en hurlant , et"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18570,"soldats seront là , derrière lui , pendant que le"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18576,", pendant que le chien le dévorera . Le soleil"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18590,"horizon , maintenant , et Tayar recommence à marcher ."
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18603,au fond de la doline lui a fait du bien
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18615,"de quitter la doline , il a bu à nouveau"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18629,"abreuvoir . L' eau froide lui a paru lourde ,"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18643,"de métal , mais elle lui a donné des forces"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18650,donné des forces nouvelles . Tayar marche dans la direction
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18665,trébuchant sur les pierres . Il suit un chemin ancien
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18677,"le plateau calcaire , puis il arrive devant un grand"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18791,"de la vallée , et Tayar pense que c' est"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18850,. La lumière décroît quand Tayar quitte le bord du
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18866,Il y a longtemps qu' il n' a pas mangé
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18873,"a pas mangé , et il n' a plus de"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18884,"pour gravir les éboulis . Il doit s' asseoir ,"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18902,"fort . Chaque fois qu' il s' arrête , il"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18906,"qu' il s' arrête , il s' assoit sur ses"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18910,", il s' assoit sur ses talons , comme autrefois"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18923,pentes du mont Chélia . Il écoute tant qu' il
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18927,". Il écoute tant qu' il peut , guettant le"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18942,le bruit des pas de son oncle qu' il attend
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18945,"pas de son oncle qu' il attend , peut -"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18966,"rauque et étouffée , quand il l' appelle en arrivant"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18984,Mais ce n' est pas son oncle . C' est
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18989,"son oncle . C' est sa sœur Horriya , et"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_18994,"sa sœur Horriya , et il aime bien son nom"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_19012,"liberté . Elle vient vers lui , il la voit"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_19014,"Elle vient vers lui , il la voit dans l'"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_19027,"soir . Elle vient à sa rencontre , enveloppée dans"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_19046,"qu' à quelques pas de lui , elle écarte son"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_19082,". Elle s' arrête devant Tayar , elle écarte encore"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_19118,"s' agenouille à côté de Tayar , elle touche son"
Le-Clezio-Jean-Marie-Gustave_La-ronde-et-autres-faits-divers_<Tayar-563>_19122,"de Tayar , elle touche son front avec sa main"
