,text_surronding
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18181,"avons trouvé que , quand j' aurai payé l' étude"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18188,"payé l' étude , il me restera six mille francs"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18218,"une nouvelle tuile . — Tu sais , Lebeau est"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18228,"pessimiste par principe , dit le baron . M ."
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18231,", dit le baron . M . de Coantré reconnut"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18239,"Coantré reconnut le génie de son oncle , qui était"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18260,"ennuyeuses . — Mais , l' oncle Octave , il"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18289,à sortir des chiffres . M . Octave eut un
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18315,"en un vieux banquier ! Moi , en 19 ,"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18324,", à l' exercice … Il raconta comment il avait"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18327,exercice … Il raconta comment il avait falsifié un bilan
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18333,"avait falsifié un bilan . Son visage , naturellement fin"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18358,spiritualisé par la pensée qu' il avait dupé son prochain
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18361,pensée qu' il avait dupé son prochain . Il est
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18414,. de Coantré . « Me permettez - vous de
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18416,Coantré . « Me permettez - vous de vous résumer
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18419,Me permettez - vous de vous résumer la chose ?
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18424,vous résumer la chose ? J' ai là un petit
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18434,"papier … » , dit le comte , sentant faiblir"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18439,"le comte , sentant faiblir son courage . Et il"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18443,faiblir son courage . Et il sortit le papier qu'
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18448,"il sortit le papier qu' il avait , deux jours"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18471,"Vas - y , dit M . Octave , avec"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18492,"son parti . Seulement , tu sais , un bon"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18499,", un bon conseil que je te donne : tu"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18500,un bon conseil que je te donne : tu devrais
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18503,que je te donne : tu devrais t' habituer à
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18527,"on perd sa mémoire . Moi , un beau matin"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18533,", un beau matin , j' ai décidé : «"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18559,tante Hortense . Depuis ( il désigna son front )
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18561,". Depuis ( il désigna son front ) , tout"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18574,Qu' est - ce que tu dirais d' une expérience
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18583,expérience ? D' essayer de m' exposer ton affaire sans
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18585,D' essayer de m' exposer ton affaire sans avoir recours
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18591,affaire sans avoir recours à ton papier ? Les traits
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18597,papier ? Les traits de M . de Coantré s'
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18607,"étaient légèrement tirés , « Je serai demain sur le"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18615,"sur le pavé , et il me propose de faire"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18616,"le pavé , et il me propose de faire des"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18625,"des expériences ! » — Vous savez bien , l'"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18629,"— Vous savez bien , l' oncle Octave , que"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18634,"l' oncle Octave , que je souffre depuis vingt ans"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18660,… — Allons donc ! tu as une mémoire excellente
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18667,une mémoire excellente ! – Je te tiens pour quelqu'
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18668,mémoire excellente ! – Je te tiens pour quelqu' un
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18681,"portant , ajouta - t - il , détachant les"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18691,syllabes avec force . Car il connaissait la méthode Coué
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18701,"par les journaux , et était tout à fait des"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18717,- là peut éblouir . M . de Coantré réprima
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18739,n' est pas malade . Il s' excusa avec une
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18759,et après un : « Je n' insiste pas »
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18765,"n' insiste pas » de son oncle , fit au"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18768,"» de son oncle , fit au baron le même"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18769,"de son oncle , fit au baron le même exposé"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18775,baron le même exposé qu' il avait fait l' autre
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18786,"à M . Élie , le parsemant , comme l'"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18798,", de mots techniques qu' il avait picorés de -"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18809,"de - là . Quand il eut fini , et"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18821,Et maintenant il faut que je travaille . Et c'
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18832,"un peu pour cela , l' oncle Octave , que"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18837,"l' oncle Octave , que je suis venu vous ennuyer"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18840,", que je suis venu vous ennuyer . » «"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18849,« Est - ce que tu as commencé à chercher
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18859,quelque chose ? » demanda M . Octave . «
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18866,"Octave . « Oui , j' ai écrit à droite"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18877,"à gauche » , dit M . de Coantré ,"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18882,"M . de Coantré , qui n' en avait rien"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18893,". Depuis deux jours , il s' était donné tout"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18914,"déménagement , tant était grande sa joie de quitter le"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18924,"boulevard Arago , et délibérément s' était abstenu de songer"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18925,"Arago , et délibérément s' était abstenu de songer à"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18930,était abstenu de songer à son avenir : c' était
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18965,"fait , aux actes qui vous sont désagréables . —"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18970,vous sont désagréables . — J' en parlerai à Héquelin
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18979,"Héquelin du Page , dit M . Octave . Lui"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18990,"il voit des gens . Moi , je ne vois"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18992,"des gens . Moi , je ne vois personne ."
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_18997,je ne vois personne . Je vis dans mon trou
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19000,personne . Je vis dans mon trou . Il préparait
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19003,vis dans mon trou . Il préparait ainsi le terrain
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19009,"préparait ainsi le terrain , donnait par avance les raisons"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19018,raisons de l' insuccès de ses molles démarches . Car
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19023,ses molles démarches . Car il ne se souciait pas
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19030,se souciait pas de perdre son crédit à recommander avec
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19049,". En même temps , il était fort ennuyé ,"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19060,", comme l' avait été son frère , que M"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19064,"été son frère , que M . de Coantré ne"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19072,Coantré ne trouverait rien par lui - même . —
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19080,". — Oui , dit M . de Coantré ,"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19085,"M . de Coantré , je vous serais très ,"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19086,". de Coantré , je vous serais très , très"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19093,"très , très reconnaissant si vous pouviez parler de moi"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19097,si vous pouviez parler de moi à quelques personnes .
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19102,moi à quelques personnes . Faites - le en souvenir
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19103,à quelques personnes . Faites - le en souvenir de
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19108,"- le en souvenir de maman , ajouta - t"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19113,"maman , ajouta - t - il , bien convaincu"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19128,"ne le ferait pas pour lui , et n' étant"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19136,n' étant pas fâché de lui faire sentir qu' il
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19140,de lui faire sentir qu' il s' en rendait compte
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19149,compte . Le but de sa visite était d' obtenir
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19155,visite était d' obtenir de son oncle une sorte de
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19162,une sorte de promesse que celui - ci ne l'
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19166,"que celui - ci ne l' abandonnerait pas , promesse"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19176,qui après tout ( mais il ne faisait pas ce
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19201,"spontanéité et de cœur , il avait faite à M"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19215,"Quoi qu' il arrive , je ne vous abandonnerai jamais"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19224,"jamais . » Mais , le baron ne semblant nullement"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19235,"à faire cette promesse , il se sentait toujours de"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19251,"la lui demander , et il voyait bien qu' il"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19255,et il voyait bien qu' il allait partir sans avoir
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19268,parole qui eût chance de lui mettre l' esprit en
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19284,", toujours convenable ? demanda M . Octave , tentant"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19300,"peu près . Mais , vous savez , sitôt qu'"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19308,sitôt qu' elle sentira qu' il n' y a plus
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19330,sombre … Vaine tentative de M . de Coantré pour
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19337,de Coantré pour aiguiller dans sa direction . M .
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19365,"général des gens excellents . Moi , quand il a"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19382,"chefs de service , – j' ai dit … Et"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19387,j' ai dit … Et M . Octave expliqua comment
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19405,"Borel étant d' Arras , il l' avait appuyé pour"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19414,"pour ce fait seul . M . Octave avait ,"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19448,"faisait , ce que , lui , il disait ou"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19450,"ce que , lui , il disait ou avait dit"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19466,faisait ou avait fait . Son frère pouvait dire Moa
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19485,"chez l' un et chez l' autre , était le"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19522,leur revient avec prestesse . M . Octave était dans
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19527,M . Octave était dans ses explications quand on sonna
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19611,ce jour - là chez M . Octave . Celui
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19615,chez M . Octave . Celui - ci avait dit
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19629,ils seraient toujours sûrs de le trouver le jeudi après
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19649,se casser le nez . Il ne tenait pas à
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19661,des visiteurs éventuels rencontrassent chez lui les magots . M
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19671,". Élie tendit la main au baron , qui n'"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19674,"la main au baron , qui n' en effleura que"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19699,", en partie parce que celui - ci se les"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19721,tourna vers son neveu et lui jeta un « Tiens
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19727,"jeta un « Tiens , te voilà , toi !"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19730,"Tiens , te voilà , toi ! » , qui"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19763,pouvait tirer à conséquence . Il ne s' était pas
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19786,"et composant sa voix , lui disait : — Tu"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19790,", lui disait : — Tu as lu le discours"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19841,est moi qui ferais fusiller ça ! — Tu ne
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19854,"que tu dis , dit le baron , avec mépris"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19883,"d' aiguillage , cette fois il ne l' avait fait"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19927,"à son neveu , en lui disant : — Tiens"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19940,est pas la peine que tu dépenses cinq sous pour
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_19951,"journal , quand je peux te le donner : je"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20037,"- moi au courant de tes affaires , hein ?"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20049,oublie pas ce que je t' ai dit pour les
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20065,une très mauvaise habitude que tu prends là . Very
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20118,", en effet , horripilaient M . Élie , 1°"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20125,"Élie , 1° parce qu' il ne savait pas l'"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20149,"3° parce que , pour lui , malgré 1914 ,"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20175,", et plutôt déconfît . Il était venu là pour"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20184,pour obtenir cette promesse qui lui permît d' avoir la
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20193,"la tête tranquille , et il n' avait obtenu que"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20212,la mise en valeur de sa mémoire . Cependant il
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20216,de sa mémoire . Cependant il se disait : «
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20239,"un peu mannequin , mais je le connais , c'"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20265,". D' ailleurs , il m' a dit « Tiens"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20269,il m' a dit « Tiens - moi au courant
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20270,m' a dit « Tiens - moi au courant .
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20282,"il s' était désintéressé de mon sort , il ne"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20287,"mon sort , il ne m' aurait pas dit cela"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20305,"mal . » Cependant , le baron était rentré dans"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20310,"le baron était rentré dans son bureau , et interpellait"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20315,"son bureau , et interpellait son frère : — Alors"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20324,"Alors , il paraît que tu vas quitter Arago ?"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20353,Où est - ce que je trouverai à vivre pour
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20362,pour cinq cents francs par moi ? — Tu es
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20365,francs par moi ? — Tu es sûr de ne
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20380,— Est - ce que je sais ! — Comment
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20390,", est - ce que je sais ! Tu sais"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20393,ce que je sais ! Tu sais bien sur quoi
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20398,Tu sais bien sur quoi tu peux tabler ! —
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20405,"tabler ! — Non , je ne sais pas ."
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20414,". — Mais enfin , tu as bien un budget"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20429,Pour les quatre sous que j' ai ! — Enfin
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20435,"ai ! — Enfin , Élie , quand tu n'"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20438,"Enfin , Élie , quand tu n' as plus d'"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20453,qu' est - ce que tu fais ? Comment cela
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20473,"Chaque fin de mois , je vais chez Lebeau ."
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20479,vais chez Lebeau . Il me donne les cinq cents
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20489,francs pour la cambuse . Je lui demande cent cinquante
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20500,"deux cents francs , pour moi . — Bon ."
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20505,moi . — Bon . Tu vois que déjà cela
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20510,Tu vois que déjà cela te fait sept cents francs
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20522,de rente . Et si tu as à faire une
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20540,? — Quelle dépense ? J' dépense rien . J'
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20544,? J' dépense rien . J' ai pas le sou
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20555,"— Tout de même , tes costumes … — Mes"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20559,", tes costumes … — Mes costumes ? Ces nippes"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20579,de même un jour où tu les as achetées .
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20588,". — Eh bien , je dis à Lebeau :"
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20596,Lebeau : « Faut que je me nippe . Donnez
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20601,je me nippe . Donnez - moi six cents francs
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20613,. » — Et il te les donne ? —
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20624,. — Et il ne te fait aucune observation ?
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20631,aucune observation ? — Il me dit : « Faut
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20637,dit : « Faut que je vende une action .
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20644,une action . » Alors je lui dis : «
Montherlant-Henry-de_Les-celibataires_<M . de Coantré-812>_20650,lui dis : « Vendez - la . » —
