,text_surronding
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_56887,"réveillait pour l' embarrasser et le gêner , des questions"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_56929,. La première fois que Dumouriez parut à la cour
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_56938,"cour , avec Roland , son collègue du ministère de"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_56990,"des cérémonies s' approcha de Dumouriez , d' un air"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57014,"coin de l' œil: —Eh! monsieur , point de boucles"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57031,. . . Sur quoi Dumouriez avec un grand sang
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57042,"froid: —C' est vrai , monsieur , répondit - il"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57045,"vrai , monsieur , répondit - il , tout est"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57054,est perdu . . . Dumouriez était alors au mieux
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57071,persista jusqu' au jour où il déplut à madame Roland
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57194,". Cette prétention fit bondir Dumouriez , et , avec"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57204,"une brusquerie toute militaire , il répondit que la place"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57269,qui voulait l' entendre que Dumouriez avait l' esprit délié
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57292,défier . . . Qu' il avait de l' esprit
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57303,"de la bravoure , qu' il était bon général et"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57315,"grandes entreprises , mais qu' il manquait absolument de caractère"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57325,et de moralité . Elle le déclarait «plaisant avec ses
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57329,"Elle le déclarait «plaisant avec ses amis , mais prêt"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57361,séduit . » Enfin elle lui reprochait d' avoir trop
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57435,pas par des gaillardises que Dumouriez avait séduit Louis XVI—jamais
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57470,"Dès la première entrevue , il prit vis - à"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57496,"comme on dit , et il la mâcha si peu"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57504,"si peu , qu' après son départ , le roi"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57526,"Reçu par la reine , il continua si bien ce"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57549,"s' écria: —Prenez garde , monsieur! . . . vous"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57553,", monsieur! . . . vous êtes tout puissant en"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57570,"pas . Cette explosion qu' il avait provoquée , ne"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57579,ne fit rien perdre à Dumouriez de son sang -
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57581,"rien perdre à Dumouriez de son sang - froid ,"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57587,"sang - froid , et il mena si habilement le"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57588,"- froid , et il mena si habilement le reste"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57598,"de l' audience , qu' il se flattait , en"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57618,"reine . . . Cependant Dumouriez , l' infatigable rédacteur"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57620,". . Cependant Dumouriez , l' infatigable rédacteur de mémoires"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57638,"de réformes en tête . Lui , qui , depuis"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57640,"en tête . Lui , qui , depuis trente ans"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57673,"intérieur et l' extérieur , il voyait partout des améliorations"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57710,". . . Enfin , lui qui avait tant enfanté"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57711,". . Enfin , lui qui avait tant enfanté de"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57718,"tant enfanté de projets , il allait quitter le domaine"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57736,C' est vous dire qu' il se mit à l'
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57754,"un des traits essentiels de son génie , travaillant jusqu'"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57761,", travaillant jusqu' à effrayer ses employés obligés , bon"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57769,", bon gré malgré de l' imiter quelque peu ."
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57781,"quatre heures , à cinq il était dans son cabinet;"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57784,"à cinq il était dans son cabinet; à six ,"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57789,"son cabinet; à six , son secrétaire général , Bonne"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57800,"Carrière , venait travailler avec lui . A onze heures"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57816,"et les audiences qui étaient son désespoir , à cause"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57824,à cause du temps qu' il y perdait . .
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57834,". A quatre heures , il se mettait à table"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57846,"quatre heures et demie , il rentrait dans son cabinet"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57849,"demie , il rentrait dans son cabinet , et n'"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57886,Assemblée ou au comité diplomatique lui apportaient un surcroît de
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57913,du ministère des affaires intérieures il joignait celui du ministère
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57935,aucune expérience des armées . C' était donc Dumouriez qui
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57938,"armées . C' était donc Dumouriez qui , au vu"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57939,". C' était donc Dumouriez qui , au vu et"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57963,"avance des officiers supérieurs , qui surveillait le service des"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57971,service des places fortes et dressait les plans de campagne
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57983,. Mais la tâche qu' il s' était imposée était
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_57998,puissance humaine . . . Il avait espéré concilier les
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58019,droits: folies! . . . Il échoua . Le 14
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58030,"1792 , le ministère dont il faisait partie fut disloqué"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58042,ministres durent se retirer . Dumouriez prit alors le ministère
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58061,", le 14 juillet , il se vit lui -"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58064,"juillet , il se vit lui - même obligé de"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58070,- même obligé de donner sa démission . On a
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58078,On a essayé de flétrir Dumouriez de bien des accusations
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58091,a jamais du moins suspecté sa probité . Cet officier
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58094,"moins suspecté sa probité . Cet officier de fortune ,"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58104,"comme on disait alors , cet agent à peine reconnu"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58115,"plus troubles intrigues politiques , cet homme qui mena la"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58117,"intrigues politiques , cet homme qui mena la vie d'"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58129,d' aventures était désintéressé et méprisait l' argent . Ses
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58133,"et méprisait l' argent . Ses ennemis , lorsqu' il"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58137,". Ses ennemis , lorsqu' il abandonna le pouvoir ,"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58145,"pouvoir , essayèrent bien de l' attaquer de ce côté"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58152,"de ce côté , mais il leur répondit si victorieusement"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58167,à leur confusion et à sa gloire . Il résumait
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58170,et à sa gloire . Il résumait exactement sa situation
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58173,"gloire . Il résumait exactement sa situation , lorsque d'"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58185,moitié plaisant et moitié attristé il disait à son ami
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58188,moitié attristé il disait à son ami Berneron: —Je me
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58209,ennemis . Comment en eût - il été autrement .
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58214,- il été autrement . Il garda son sang -
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58216,été autrement . Il garda son sang - froid lorsque
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58228,"monde perdait la tête , il prétendit demeurer modéré quand"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58250,"des Girondins , le ministère le brouilla mortellement avec les"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58262,"Simple lieutenant - général , il était au mieux avec"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58273,"Jacobins . . . Devenu ministre , il amassa sur"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58275,". . Devenu ministre , il amassa sur sa tête"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58278,"ministre , il amassa sur sa tête toutes les colères"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58296,. Si encore l' armée lui fût restée! . .
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58305,. . mais pendant qu' il avait eu le portefeuille
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58314,"portefeuille de la guerre , il avait poursuivi cette chimère"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58332,"était due , et n' avait réussi qu' à se"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58363,cependant . . . force lui fut de reprendre son
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58367,force lui fut de reprendre son grade de lieutenant -
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58376,- général dont les appointements lui donnaient du pain .
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58385,". Après mûres réflexions , il se décida à reprendre"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58417,est donc à Valenciennes que Dumouriez rejoignit l' armée .
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58422,Dumouriez rejoignit l' armée . Il fut très mal reçu
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58457,avait eu des paris qu' il n' oserait pas joindre
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58470,aucuns même avaient gagé qu' il n' y serait pas
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58491,"mit pas à l' ordre son arrivée , quoique par"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58512,la gauche . On ne lui envoya ni le mot
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58529,"garde d' honneur , et il resta quelques jours à"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58574,"et d' esprit militaire , il patienta quelques jours sans"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58608,"bout d' une semaine , il força le maréchal à"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58613,"il força le maréchal à lui accorder une audience ,"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58644,"Mais Luckner s' emportant , lui répondit en jurant qu'"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58827,"Tous ces inconvénients préoccupaient tellement Dumouriez , qu' à tous"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58834,"qu' à tous risques , il força une seconde fois"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58901,"dîner où il avait prié Dumouriez de rester , il"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58943,"Berthier vint rendre sa visite au général Dumouriez , auquel"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58947,"visite au général Dumouriez , auquel il devait son avancement"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_58954,"devait son avancement , et qui lui dit sérieusement ,"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59007,"leur empire sur lui et Dumouriez , après une seconde"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59115,Le général que venait remplacer Dumouriez avait bien couronné les
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59170,Du premier coup d' œil Dumouriez vit bien qu' on
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59175,Dumouriez vit bien qu' on l' avait envoyé là non
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59196,aussi avec l' espoir qu' il y recevrait quelque échec
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59202,y recevrait quelque échec . Il le manda même à
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59226,blâme ne tombât pas sur lui seul . Pour commencer
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59232,"seul . Pour commencer , il s' établit à Saint"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59240,à Saint - Amand et envoya quelques observations au maréchal
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59252,"Mais , bien loin de lui accorder les renforts qu'"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59265,le maréchal ne daigna pas lui répondre . Voyant que
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59280,"à lui - même , Dumouriez quitta Saint - Amand"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59286,quitta Saint - Amand et vint s' établir au camp
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59300,"amitié des soldats , qui le voyaient partager leurs privations"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59309,privations et leurs fatigues . Il établit des communications réglées
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59324,"Douai et Lille , et il alla même les trouver"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59339,en cas de besoin . Il figura par des petits
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59359,pour couvrir cette frontière . Il fit élever des batteries
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59376,"Saint - Amand , et il rendit plus vive la"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59394,", pour faire croire qu' il était en forces ."
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59401,"en forces . Enfin , il fortifia Orchies , et"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59407,"fortifia Orchies , et y plaça un bataillon emprunté à"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59421,". Comme de raison , il rendait compte de toutes"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59437,"les approuvait . Cependant , il poursuivait toujours sa petite"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59440,"Cependant , il poursuivait toujours sa petite guerre , et"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59445,"sa petite guerre , et il y obtenait des succès"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59557,"combats de chaque jour , Dumouriez habituait les troupes du"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59574,. C' est ainsi qu' il leur donnait cet entrain
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59600,campagne . On avait cru lui nuire; on lui fournit
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59603,avait cru lui nuire; on lui fournit simplement l' occasion
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59620,on ne soupçonnait guère chez un homme qui était tout
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59622,soupçonnait guère chez un homme qui était tout de premier
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59645,"instructeur»—car c' est ainsi qu' il se qualifiait , —Il"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59685,évacuer notre territoire était chez lui une idée fixe .
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59691,une idée fixe . «Plus j' étudie la question sur
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59701,"le terrain même , écrivait - il à un de"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59706,"- il à un de ses amis de Paris ,"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59712,"amis de Paris , plus je me persuade que le"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59722,plan de campagne dicté par moi au commencement de la
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59740,"volonté , les généraux ne l' ont pas suivi ,"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59745,"l' ont pas suivi , le déclarant impraticable . ."
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59752,"impraticable . . . »Il y faudra bien revenir ,"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59758,"faudra bien revenir , et j' envoie à ce sujet"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59774,guerre . . . » Lui - même devait le
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59807,"disgracié et sans influence , il ne pouvait que s'"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59823,laisser échapper l' occasion qu' il eût été si prompt
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59838,"Et , comme toujours , son indignation se répandait en"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59850,"en notes . —Toi , lui disait en plaisantant son"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59854,", lui disait en plaisantant son ami Beurnonville , plutôt"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59867,"pas rédiger des mémoires , tu en rédigerais pour Dieu"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59889,"est vrai que , de ses jours de mauvaise fortune"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59895,"jours de mauvaise fortune , Dumouriez avait conservé le secret"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_59908,concourir à la réussite de ses plans . On en
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_60045,"dit , la maîtresse de Dumouriez? . . . Le"
Gaboriau-Emile_Le-capitaine-Coutanceau_<Les rares courtisans demeurés près du roi-3595>_60069,jamais que la générale . Lui l' a toujours nié
