,text_surronding
Hugo-Victor_Les-Miserables_<Marius-34622>_647082,":— Cosette ! elle ! vous , madame ! c'"
Hugo-Victor_Les-Miserables_<Marius-34622>_647084,"! elle ! vous , madame ! c' est toi"
Hugo-Victor_Les-Miserables_<Marius-34622>_647088,", madame ! c' est toi ! Ah mon Dieu"
Hugo-Victor_Les-Miserables_<Marius-34622>_647100,"serré dans les bras de Cosette , il s' écria"
Hugo-Victor_Les-Miserables_<Marius-34622>_647102,"les bras de Cosette , il s' écria :— C'"
Hugo-Victor_Les-Miserables_<Marius-34622>_647108,s' écria :— C' est toi ! tu es là
Hugo-Victor_Les-Miserables_<Marius-34622>_647110,:— C' est toi ! tu es là ! Tu
Hugo-Victor_Les-Miserables_<Marius-34622>_647114,! tu es là ! Tu me pardonnes donc !Marius
Hugo-Victor_Les-Miserables_<Marius-34622>_647115,"tu es là ! Tu me pardonnes donc !Marius ,"
Hugo-Victor_Les-Miserables_<Marius-34622>_647125,"baissant les paupières pour empêcher ses larmes de couler ,"
Hugo-Victor_Les-Miserables_<Marius-34622>_647134,", fit un pas et murmura entre ses lèvres contractées"
Hugo-Victor_Les-Miserables_<Marius-34622>_647136,un pas et murmura entre ses lèvres contractées convulsivement pour
Hugo-Victor_Les-Miserables_<Marius-34622>_647145,pour arrêter les sanglots :— Mon père !— Et vous
Hugo-Victor_Les-Miserables_<Marius-34622>_647149,":— Mon père !— Et vous aussi , vous me"
Hugo-Victor_Les-Miserables_<Marius-34622>_647152,"!— Et vous aussi , vous me pardonnez ! dit"
Hugo-Victor_Les-Miserables_<Marius-34622>_647153,"Et vous aussi , vous me pardonnez ! dit Jean"
Hugo-Victor_Les-Miserables_<Marius-34622>_647157,vous me pardonnez ! dit Jean Valjean . Marius ne
Hugo-Victor_Les-Miserables_<Marius-34622>_647160,! dit Jean Valjean . Marius ne put trouver une
Hugo-Victor_Les-Miserables_<Marius-34622>_647168,"trouver une parole , et Jean Valjean ajouta : —"
Hugo-Victor_Les-Miserables_<Marius-34622>_647175,ajouta : — Merci . Cosette arracha son châle et
Hugo-Victor_Les-Miserables_<Marius-34622>_647177,— Merci . Cosette arracha son châle et jeta son
Hugo-Victor_Les-Miserables_<Marius-34622>_647180,Cosette arracha son châle et jeta son chapeau sur le
Hugo-Victor_Les-Miserables_<Marius-34622>_647181,arracha son châle et jeta son chapeau sur le lit
Hugo-Victor_Les-Miserables_<Marius-34622>_647189,"le lit . — Cela me gêne , dit -"
Hugo-Victor_Les-Miserables_<Marius-34622>_647193,"Cela me gêne , dit - elle . Et ,"
Hugo-Victor_Les-Miserables_<Marius-34622>_647203,"s' asseyant sur les genoux du vieillard , elle écarta"
Hugo-Victor_Les-Miserables_<Marius-34622>_647206,"les genoux du vieillard , elle écarta ses cheveux blancs"
Hugo-Victor_Les-Miserables_<Marius-34622>_647208,"du vieillard , elle écarta ses cheveux blancs d' un"
Hugo-Victor_Les-Miserables_<Marius-34622>_647217,"un mouvement adorable , et lui baisa le front ."
Hugo-Victor_Les-Miserables_<Marius-34622>_647222,lui baisa le front . Jean Valjean se laissait faire
Hugo-Victor_Les-Miserables_<Marius-34622>_647230,"laissait faire , égaré . Cosette , qui ne comprenait"
Hugo-Victor_Les-Miserables_<Marius-34622>_647232,", égaré . Cosette , qui ne comprenait que très"
Hugo-Victor_Les-Miserables_<Marius-34622>_647240,"que très confusément , redoublait ses caresses , comme si"
Hugo-Victor_Les-Miserables_<Marius-34622>_647245,"ses caresses , comme si elle voulait payer la dette"
Hugo-Victor_Les-Miserables_<Marius-34622>_647253,la dette de Marius . Jean Valjean balbutiait :— Comme
Hugo-Victor_Les-Miserables_<Marius-34622>_647262,Comme on est bête ! Je croyais que je ne
Hugo-Victor_Les-Miserables_<Marius-34622>_647265,bête ! Je croyais que je ne la verrais plus
Hugo-Victor_Les-Miserables_<Marius-34622>_647267,Je croyais que je ne la verrais plus . Figurez
Hugo-Victor_Les-Miserables_<Marius-34622>_647286,"où vous êtes entré , je me disais : C'"
Hugo-Victor_Les-Miserables_<Marius-34622>_647295,"C' est fini . Voilà sa petite robe , je"
Hugo-Victor_Les-Miserables_<Marius-34622>_647299,"Voilà sa petite robe , je suis un misérable homme"
Hugo-Victor_Les-Miserables_<Marius-34622>_647305,"suis un misérable homme , je ne verrai plus Cosette"
Hugo-Victor_Les-Miserables_<Marius-34622>_647309,", je ne verrai plus Cosette , je disais cela"
Hugo-Victor_Les-Miserables_<Marius-34622>_647311,"ne verrai plus Cosette , je disais cela au moment"
Hugo-Victor_Les-Miserables_<Marius-34622>_647324,montiez l' escalier . Étais - je idiot ! Voilà
Hugo-Victor_Les-Miserables_<Marius-34622>_647347,Le bon Dieu dit : Tu t' imagines qu' on
Hugo-Victor_Les-Miserables_<Marius-34622>_647353,"t' imagines qu' on va t' abandonner , bêta !"
Hugo-Victor_Les-Miserables_<Marius-34622>_647356,"on va t' abandonner , bêta ! Non , non"
Hugo-Victor_Les-Miserables_<Marius-34622>_647408,petite Cosette ! Ah ! j' étais bien malheureux !Il
Hugo-Victor_Les-Miserables_<Marius-34622>_647421,"sans pouvoir parler , puis il poursuivit :— J' avais"
Hugo-Victor_Les-Miserables_<Marius-34622>_647424,", puis il poursuivit :— J' avais vraiment besoin de"
Hugo-Victor_Les-Miserables_<Marius-34622>_647430,avais vraiment besoin de voir Cosette une petite fois de
Hugo-Victor_Les-Miserables_<Marius-34622>_647450,os à ronger . Cependant je sentais bien que j'
Hugo-Victor_Les-Miserables_<Marius-34622>_647454,Cependant je sentais bien que j' étais de trop .
Hugo-Victor_Les-Miserables_<Marius-34622>_647459,j' étais de trop . Je me donnais des raisons
Hugo-Victor_Les-Miserables_<Marius-34622>_647471,"n' ont pas besoin de toi , reste dans ton"
Hugo-Victor_Les-Miserables_<Marius-34622>_647473,"pas besoin de toi , reste dans ton coin ,"
Hugo-Victor_Les-Miserables_<Marius-34622>_647475,"de toi , reste dans ton coin , on n'"
Hugo-Victor_Les-Miserables_<Marius-34622>_647493,"Ah ! Dieu béni , je la revois ! Sais"
Hugo-Victor_Les-Miserables_<Marius-34622>_647494,"! Dieu béni , je la revois ! Sais -"
Hugo-Victor_Les-Miserables_<Marius-34622>_647498,"je la revois ! Sais - tu , Cosette ,"
Hugo-Victor_Les-Miserables_<Marius-34622>_647501,"! Sais - tu , Cosette , que ton mari"
Hugo-Victor_Les-Miserables_<Marius-34622>_647504,"tu , Cosette , que ton mari est très beau"
Hugo-Victor_Les-Miserables_<Marius-34622>_647512,très beau ? Ah ! tu as un joli col
Hugo-Victor_Les-Miserables_<Marius-34622>_647524,à la bonne heure . J' aime ce dessin -
Hugo-Victor_Les-Miserables_<Marius-34622>_647533,- là . C' est ton mari qui l' a
Hugo-Victor_Les-Miserables_<Marius-34622>_647550,"? Et puis , il te faudra des cachemires ."
Hugo-Victor_Les-Miserables_<Marius-34622>_647559,". Monsieur Pontmercy , laissez - moi la tutoyer ."
Hugo-Victor_Les-Miserables_<Marius-34622>_647561,"Pontmercy , laissez - moi la tutoyer . Ce n'"
Hugo-Victor_Les-Miserables_<Marius-34622>_647572,pas pour longtemps . Et Cosette reprenait :— Quelle méchanceté
Hugo-Victor_Les-Miserables_<Marius-34622>_647612,"trois ou quatre jours . J' ai envoyé Nicolette ,"
Hugo-Victor_Les-Miserables_<Marius-34622>_647689,"! Monsieur Pontmercy , vous me pardonnez ! répéta Jean"
Hugo-Victor_Les-Miserables_<Marius-34622>_647693,vous me pardonnez ! répéta Jean Valjean . À ce
Hugo-Victor_Les-Miserables_<Marius-34622>_647701,"À ce mot , que Jean Valjean venait de redire"
Hugo-Victor_Les-Miserables_<Marius-34622>_647724,"issue , il éclata :— Cosette , entends - tu"
Hugo-Victor_Les-Miserables_<Marius-34622>_647727,"éclata :— Cosette , entends - tu ? il en"
Hugo-Victor_Les-Miserables_<Marius-34622>_647736,en est là ! il me demande pardon . Et
Hugo-Victor_Les-Miserables_<Marius-34622>_647742,demande pardon . Et sais - tu ce qu' il
Hugo-Victor_Les-Miserables_<Marius-34622>_647747,"- tu ce qu' il m' a fait , Cosette"
Hugo-Victor_Les-Miserables_<Marius-34622>_647751,"il m' a fait , Cosette ? Il m' a"
Hugo-Victor_Les-Miserables_<Marius-34622>_647754,"fait , Cosette ? Il m' a sauvé la vie"
Hugo-Victor_Les-Miserables_<Marius-34622>_647766,a fait plus . Il t' a donnée à moi
Hugo-Victor_Les-Miserables_<Marius-34622>_647779,m' avoir sauvé et après t' avoir donnée à moi
Hugo-Victor_Les-Miserables_<Marius-34622>_647783,"après t' avoir donnée à moi , Cosette , qu'"
Hugo-Victor_Les-Miserables_<Marius-34622>_647785,"avoir donnée à moi , Cosette , qu' a -"
Hugo-Victor_Les-Miserables_<Marius-34622>_647811,"homme . Et , à moi l' ingrat , à"
Hugo-Victor_Les-Miserables_<Marius-34622>_647816,"moi l' ingrat , à moi l' oublieux , à"
Hugo-Victor_Les-Miserables_<Marius-34622>_647821,"moi l' oublieux , à moi l' impitoyable , à"
Hugo-Victor_Les-Miserables_<Marius-34622>_647826,"moi l' impitoyable , à moi le coupable , il"
Hugo-Victor_Les-Miserables_<Marius-34622>_647831,"moi le coupable , il me dit : Merci !"
Hugo-Victor_Les-Miserables_<Marius-34622>_647836,"me dit : Merci ! Cosette , toute ma vie"
Hugo-Victor_Les-Miserables_<Marius-34622>_647839,"Merci ! Cosette , toute ma vie passée aux pieds"
Hugo-Victor_Les-Miserables_<Marius-34622>_647870,"il a tout traversé pour moi , pour toi ,"
Hugo-Victor_Les-Miserables_<Marius-34622>_647873,"traversé pour moi , pour toi , Cosette ! Il"
Hugo-Victor_Les-Miserables_<Marius-34622>_647875,"moi , pour toi , Cosette ! Il m' a"
Hugo-Victor_Les-Miserables_<Marius-34622>_647878,"toi , Cosette ! Il m' a emporté à travers"
Hugo-Victor_Les-Miserables_<Marius-34622>_647890,morts qu' il écartait de moi et qu' il acceptait
Hugo-Victor_Les-Miserables_<Marius-34622>_647918,", il les a ! Cosette , cet homme -"
Hugo-Victor_Les-Miserables_<Marius-34622>_647946,dire tout cela ?— Mais vous ! s' écria Marius
Hugo-Victor_Les-Miserables_<Marius-34622>_647966,", pourquoi ne l' avez - vous pas dit ?"
Hugo-Victor_Les-Miserables_<Marius-34622>_647973,pas dit ? C' est votre faute aussi . Vous
Hugo-Victor_Les-Miserables_<Marius-34622>_647977,est votre faute aussi . Vous sauvez la vie aux
Hugo-Victor_Les-Miserables_<Marius-34622>_647985,"vie aux gens , et vous le leur cachez !"
Hugo-Victor_Les-Miserables_<Marius-34622>_647990,"vous le leur cachez ! Vous faites plus , sous"
Hugo-Victor_Les-Miserables_<Marius-34622>_647997,"plus , sous prétexte de vous démasquer , vous vous"
Hugo-Victor_Les-Miserables_<Marius-34622>_648000,"prétexte de vous démasquer , vous vous calomniez . C'"
Hugo-Victor_Les-Miserables_<Marius-34622>_648009,C' est affreux . — J' ai dit la vérité
Hugo-Victor_Les-Miserables_<Marius-34622>_648035,toute la vérité ; et vous ne l' avez pas
Hugo-Victor_Les-Miserables_<Marius-34622>_648042,"l' avez pas dite . Vous étiez monsieur Madeleine ,"
Hugo-Victor_Les-Miserables_<Marius-34622>_648054,"pas l' avoir dit ? Vous aviez sauvé Javert ,"
Hugo-Victor_Les-Miserables_<Marius-34622>_648066,pas l' avoir dit ? Je vous devais la vie
Hugo-Victor_Les-Miserables_<Marius-34622>_648081,avoir dit ?— Parce que je pensais comme vous .
Hugo-Victor_Les-Miserables_<Marius-34622>_648086,je pensais comme vous . Je trouvais que vous aviez
Hugo-Victor_Les-Miserables_<Marius-34622>_648096,raison . Il fallait que je m' en allasse .
Hugo-Victor_Les-Miserables_<Marius-34622>_648112,"de l' égout , vous m' auriez fait rester près"
Hugo-Victor_Les-Miserables_<Marius-34622>_648120,rester près de vous . Je devais donc me taire
Hugo-Victor_Les-Miserables_<Marius-34622>_648127,"donc me taire . Si j' avais parlé , cela"
Hugo-Victor_Les-Miserables_<Marius-34622>_648150,. Est - ce que vous croyez que vous allez
Hugo-Victor_Les-Miserables_<Marius-34622>_648153,ce que vous croyez que vous allez rester ici ?
Hugo-Victor_Les-Miserables_<Marius-34622>_648159,allez rester ici ? Nous vous emmenons . Ah !
Hugo-Victor_Les-Miserables_<Marius-34622>_648183,appris tout cela ! Nous vous emmenons . Vous faites
Hugo-Victor_Les-Miserables_<Marius-34622>_648186,! Nous vous emmenons . Vous faites partie de nous
Hugo-Victor_Les-Miserables_<Marius-34622>_648194,de nous - mêmes . Vous êtes son père et
Hugo-Victor_Les-Miserables_<Marius-34622>_648196,- mêmes . Vous êtes son père et le mien
Hugo-Victor_Les-Miserables_<Marius-34622>_648202,père et le mien . Vous ne passerez pas dans
Hugo-Victor_Les-Miserables_<Marius-34622>_648220,Ne vous figurez pas que vous serez demain ici .
Hugo-Victor_Les-Miserables_<Marius-34622>_648229,". — Demain , dit Jean Valjean , je ne"
Hugo-Victor_Les-Miserables_<Marius-34622>_648232,", dit Jean Valjean , je ne serai pas ici"
Hugo-Victor_Les-Miserables_<Marius-34622>_648239,"serai pas ici , mais je ne serai pas chez"
Hugo-Victor_Les-Miserables_<Marius-34622>_648249,vous . — Que voulez - vous dire ? répliqua
Hugo-Victor_Les-Miserables_<Marius-34622>_648266,permettons plus de voyage . Vous ne nous quitterez plus
Hugo-Victor_Les-Miserables_<Marius-34622>_648272,ne nous quitterez plus . Vous nous appartenez . Nous
Hugo-Victor_Les-Miserables_<Marius-34622>_648278,nous appartenez . Nous ne vous lâchons pas . —
Hugo-Victor_Les-Miserables_<Marius-34622>_648305,voiture en bas . Je vous enlève . S' il
Hugo-Victor_Les-Miserables_<Marius-34622>_648328,fit le geste de soulever le vieillard dans ses bras
Hugo-Victor_Les-Miserables_<Marius-34622>_648339,— Il y a toujours votre chambre dans notre maison
Hugo-Victor_Les-Miserables_<Marius-34622>_648350,poursuivit - elle . Si vous saviez comme le jardin
Hugo-Victor_Les-Miserables_<Marius-34622>_648388,de petits coquillages violets . Vous mangerez de mes fraises
Hugo-Victor_Les-Miserables_<Marius-34622>_648430,"est - ce pas , Marius ? Le programme est"
Hugo-Victor_Les-Miserables_<Marius-34622>_648438,"programme est changé . Si vous saviez , père ,"
Hugo-Victor_Les-Miserables_<Marius-34622>_648441,". Si vous saviez , père , j' ai eu"
Hugo-Victor_Les-Miserables_<Marius-34622>_648443,"vous saviez , père , j' ai eu un chagrin"
Hugo-Victor_Les-Miserables_<Marius-34622>_648470,"mur , un horrible chat me l' a mangé ."
Hugo-Victor_Les-Miserables_<Marius-34622>_648475,me l' a mangé . Mon pauvre joli petit rouge
Hugo-Victor_Les-Miserables_<Marius-34622>_648491,à sa fenêtre et qui me regardait ! J' en
Hugo-Victor_Les-Miserables_<Marius-34622>_648494,et qui me regardait ! J' en ai pleuré .
Hugo-Victor_Les-Miserables_<Marius-34622>_648499,J' en ai pleuré . J' aurais tué le chat
Hugo-Victor_Les-Miserables_<Marius-34622>_648523,le monde est heureux . Vous allez venir avec nous
Hugo-Victor_Les-Miserables_<Marius-34622>_648538,père va être content ! Vous aurez votre carré dans
Hugo-Victor_Les-Miserables_<Marius-34622>_648540,être content ! Vous aurez votre carré dans le jardin
Hugo-Victor_Les-Miserables_<Marius-34622>_648546,"carré dans le jardin , vous le cultiverez , et"
Hugo-Victor_Les-Miserables_<Marius-34622>_648554,", et nous verrons si vos fraises sont aussi belles"
Hugo-Victor_Les-Miserables_<Marius-34622>_648566,"miennes . Et puis , je ferai tout ce que"
Hugo-Victor_Les-Miserables_<Marius-34622>_648571,"je ferai tout ce que vous voudrez , et puis"
Hugo-Victor_Les-Miserables_<Marius-34622>_648577,"voudrez , et puis , vous m' obéirez bien ."
Hugo-Victor_Les-Miserables_<Marius-34622>_648578,", et puis , vous m' obéirez bien . Jean"
Hugo-Victor_Les-Miserables_<Marius-34622>_648582,vous m' obéirez bien . Jean Valjean l' écoutait sans
Hugo-Victor_Les-Miserables_<Marius-34622>_648584,obéirez bien . Jean Valjean l' écoutait sans l' entendre
Hugo-Victor_Les-Miserables_<Marius-34622>_648587,Jean Valjean l' écoutait sans l' entendre . Il entendait
Hugo-Victor_Les-Miserables_<Marius-34622>_648590,écoutait sans l' entendre . Il entendait la musique de
Hugo-Victor_Les-Miserables_<Marius-34622>_648595,Il entendait la musique de sa voix plutôt que le
Hugo-Victor_Les-Miserables_<Marius-34622>_648602,plutôt que le sens de ses paroles ; une de
Hugo-Victor_Les-Miserables_<Marius-34622>_648623,"âme , germait lentement dans son œil . Il murmura"
Hugo-Victor_Les-Miserables_<Marius-34622>_648626,lentement dans son œil . Il murmura :— La preuve
Hugo-Victor_Les-Miserables_<Marius-34622>_648643,que la voilà . — Mon père ! dit Cosette
Hugo-Victor_Les-Miserables_<Marius-34622>_648647,— Mon père ! dit Cosette . Jean Valjean continua
Hugo-Victor_Les-Miserables_<Marius-34622>_648649,père ! dit Cosette . Jean Valjean continua :— C'
Hugo-Victor_Les-Miserables_<Marius-34622>_648673,oiseaux plein leurs arbres . Je me promènerais avec Cosette
Hugo-Victor_Les-Miserables_<Marius-34622>_648677,. Je me promènerais avec Cosette . Être des gens
Hugo-Victor_Les-Miserables_<Marius-34622>_648715,chacun un petit coin . Elle me ferait manger ses
Hugo-Victor_Les-Miserables_<Marius-34622>_648716,un petit coin . Elle me ferait manger ses fraises
Hugo-Victor_Les-Miserables_<Marius-34622>_648719,". Elle me ferait manger ses fraises , je lui"
Hugo-Victor_Les-Miserables_<Marius-34622>_648722,"ferait manger ses fraises , je lui ferais cueillir mes"
Hugo-Victor_Les-Miserables_<Marius-34622>_648723,"manger ses fraises , je lui ferais cueillir mes roses"
Hugo-Victor_Les-Miserables_<Marius-34622>_648726,", je lui ferais cueillir mes roses . Ce serait"
Hugo-Victor_Les-Miserables_<Marius-34622>_648738,"Seulement . . . . Il s' interrompit , et"
Hugo-Victor_Les-Miserables_<Marius-34622>_648743,"Il s' interrompit , et dit doucement :— C' est"
Hugo-Victor_Les-Miserables_<Marius-34622>_648760,", elle rentra , et Jean Valjean la remplaça par"
Hugo-Victor_Les-Miserables_<Marius-34622>_648762,"rentra , et Jean Valjean la remplaça par un sourire"
Hugo-Victor_Les-Miserables_<Marius-34622>_648768,remplaça par un sourire . Cosette prit les deux mains
Hugo-Victor_Les-Miserables_<Marius-34622>_648773,Cosette prit les deux mains du vieillard dans les siennes
Hugo-Victor_Les-Miserables_<Marius-34622>_648784,"— Mon Dieu ! dit - elle , vos mains"
Hugo-Victor_Les-Miserables_<Marius-34622>_648787,"! dit - elle , vos mains sont encore plus"
Hugo-Victor_Les-Miserables_<Marius-34622>_648798,. Est - ce que vous êtes malade ? Est
Hugo-Victor_Les-Miserables_<Marius-34622>_648806,? Est - ce que vous souffrez ?— Moi ?
Hugo-Victor_Les-Miserables_<Marius-34622>_648809,"ce que vous souffrez ?— Moi ? non , répondit"
Hugo-Victor_Les-Miserables_<Marius-34622>_648814,"Moi ? non , répondit Jean Valjean , je suis"
Hugo-Victor_Les-Miserables_<Marius-34622>_648817,", répondit Jean Valjean , je suis très bien ."
Hugo-Victor_Les-Miserables_<Marius-34622>_648827,Seulement . . . . Il s' arrêta . —
Hugo-Victor_Les-Miserables_<Marius-34622>_648835,. — Seulement quoi ?— Je vais mourir tout à
Hugo-Victor_Les-Miserables_<Marius-34622>_648843,tout à l' heure . Cosette et Marius frissonnèrent .
Hugo-Victor_Les-Miserables_<Marius-34622>_648865,"n' est rien , dit Jean Valjean . Il respira"
Hugo-Victor_Les-Miserables_<Marius-34622>_648868,", dit Jean Valjean . Il respira , sourit ,"
Hugo-Victor_Les-Miserables_<Marius-34622>_648871,"Valjean . Il respira , sourit , et reprit :—"
Hugo-Victor_Les-Miserables_<Marius-34622>_648874,"respira , sourit , et reprit :— Cosette , tu"
Hugo-Victor_Les-Miserables_<Marius-34622>_648876,"sourit , et reprit :— Cosette , tu me parlais"
Hugo-Victor_Les-Miserables_<Marius-34622>_648878,"et reprit :— Cosette , tu me parlais , continue"
