,text_surronding
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49405,"bordée d' écume , et elle s' était mise à"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49426,fatigue . Chaque fois que Lalla marche sur le sentier
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49438,"bord de la mer , elle pense à la mer"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49475,long de la plage . Elle pense à tout ce
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49481,"pense à tout ce qu' elle a vu , d'"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49503,"bâche du camion , et elle sent les larmes dans"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49508,"elle sent les larmes dans ses yeux , parce que"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49520,un peu le regard de sa mère qui vient sur
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49525,"sa mère qui vient sur elle , qui l' enveloppe"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49528,"vient sur elle , qui l' enveloppe , la fait"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49531,", qui l' enveloppe , la fait frissonner . C'"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49539,. C' est cela qu' elle cherche le long du
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49553,"le cœur palpitant , tout son corps tendu en avant"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49568,il suit une trace . Elle cherche les endroits où
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49573,"Elle cherche les endroits où elle est venue , après"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49589,y a si longtemps qu' elle ne se souvient même
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49596,se souvient même plus d' elle - même . Elle
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49600,d' elle - même . Elle dit quelquefois : «
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49618,", en murmurant . Quelquefois elle lui parle , toute"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49642,bleue entre les dunes . Elle ne sait pas bien
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49649,"sait pas bien ce qu' elle doit dire , parce"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49661,y a si longtemps qu' elle a même oublié comment
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49667,a même oublié comment était sa mère . Peut -
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49674,. Peut - être qu' elle a oublié jusqu' au
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49681,"oublié jusqu' au son de sa voix , jusqu' aux"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49688,", jusqu' aux mots qu' elle aimait entendre alors ?"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49696,"alors ? « Où es - tu allée , Oummi"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49700,"es - tu allée , Oummi ? Je voudrais bien"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49702,"tu allée , Oummi ? Je voudrais bien que tu"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49706,? Je voudrais bien que tu viennes ici pour me
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49710,"que tu viennes ici pour me voir , je le"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49713,"ici pour me voir , je le voudrais bien ."
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49721,bien . . . » Lalla s' assoit dans le
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49734,"à la mer , et elle regarde les mouvements lents"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49754,fait comme le jour où elle a vu la mer
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49781,"viennent du désert . « Oummi , ne veux -"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49785,"« Oummi , ne veux - tu pas revenir ,"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49791,"tu pas revenir , pour me voir ? Tu vois"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49794,", pour me voir ? Tu vois , je ne"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49797,"voir ? Tu vois , je ne t' ai pas"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49799,"Tu vois , je ne t' ai pas oubliée ,"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49804,"t' ai pas oubliée , moi . » Lalla cherche"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49807,"oubliée , moi . » Lalla cherche dans sa mémoire"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49810,. » Lalla cherche dans sa mémoire la trace des
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49817,"la trace des mots que sa mère disait , autrefois"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49826,"autrefois , les mots qu' elle chantait . Mais c'"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49864,"un puits sans fond . Lalla rouvre les yeux ,"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49878,y a plus rien dans sa mémoire . Elle se
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49881,"rien dans sa mémoire . Elle se lève , elle"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49885,". Elle se lève , elle marche sur la plage"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49906,sable . Le soleil brûle ses épaules et sa nuque
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49909,"soleil brûle ses épaules et sa nuque , la lumière"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49914,"sa nuque , la lumière l' éblouit . Lalla aime"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49917,la lumière l' éblouit . Lalla aime bien cela .
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49922,Lalla aime bien cela . Elle aime le sel aussi
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49933,que le vent dépose sur ses lèvres . Elle regarde
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49936,dépose sur ses lèvres . Elle regarde les coquillages abandonnés
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_49973,", gris , pourpres . Elle fait attention à ne"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50025,avait un poisson plat . Lalla marche très loin le
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50047,"De temps en temps , elle s' arrête , elle"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50051,", elle s' arrête , elle reste immobile , regardant"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50056,"elle reste immobile , regardant son ombre noire coulée à"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50061,"son ombre noire coulée à ses pieds , ou bien"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50078,"Oummi » , dit encore Lalla . , . Ne"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50093,", juste un instant ? J ai envie de te"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50102,"te voir , parce que je suis toute seule ."
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50117,"et qu' Aamma est venue me chercher , je ne"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50120,"est venue me chercher , je ne voulais pas venir"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50130,"avec elle , parce que je savais que je ne"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50133,parce que je savais que je ne pourrais plus te
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50169,"sur le sable blanc , Lalla peut voir les grands"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50195,"autour de la maison . Elle tressaille même , tout"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50206,"un coup , parce qu' elle a cru un instant"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50216,voir l' arbre sec . Son cœur bat plus vite
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50223,"bat plus vite , et elle se met à courir"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50241,vent de la mer . Elle se jette à plat
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50258,petits chardons déchirent un peu sa robe et plantent leurs
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50266,plantent leurs aiguilles minuscules dans son ventre et dans ses
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50270,"dans son ventre et dans ses cuisses , mais elle"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50274,"dans ses cuisses , mais elle n' y prête pas"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50290,"douleur fulgurante au milieu de son corps , un coup"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50298,un coup si fort qu' elle a l' impression qu'
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50303,elle a l' impression qu' elle va s' évanouir .
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50308,elle va s' évanouir . Ses mains Renfoncent dans le
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50315,"Renfoncent dans le sable , elle s' arrête de respirer"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50321,"s' arrête de respirer . Elle devient très dure ,"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50334,"de bois . Enfin , elle peut rouvrir les yeux"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50344,"très lentement , comme si elle allait réellement voir la"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50355,de l' arbre sec qui l' attend . Mais il
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50374,", très bleu , et elle entend le long bruit"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50390,"« Oummi , oh , Oummi » , dit encore"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50402,"en geignant . Mais maintenant elle voit cela , très"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50452,"champ est vide , et la petite fille court vers"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50465,"dans la poussière , et elle est si petite qu'"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50470,elle est si petite qu' elle est perdue tout à
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50493,voir où aller . Alors elle crie de toutes ses
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50497,"Alors elle crie de toutes ses forces , mais sa"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50501,"toutes ses forces , mais sa voix rebondit sur les"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50517,"la lumière du soleil . Elle crie , et le"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50524,", et le silence qui l' entoure est terrible ,"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50539,qui fait mal . Alors la petite fille perdue va
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50546,"fille perdue va droit devant elle , elle tombe ,"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50548,"va droit devant elle , elle tombe , elle se"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50551,"elle , elle tombe , elle se relève , elle"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50555,", elle se relève , elle écorche ses pieds nus"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50557,"se relève , elle écorche ses pieds nus aux angles"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50566,"angles des pierres , et sa voix est toute brisée"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50576,"par les sanglots , et elle ne peut plus respirer"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50592,"» C' est cela qu' elle crie , elle entend"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50595,"cela qu' elle crie , elle entend clairement sa voix"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50598,"crie , elle entend clairement sa voix maintenant , sa"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50602,"clairement sa voix maintenant , sa voix déchirée qui ne"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50636,"ces mots - là qu' elle entend , à l'"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50648,"du temps , et qui lui font mal , parce"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50668,"Alors tout à coup devant la petite fille perdue ,"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50767,nouées autour des rochers . La petite fille marche vers
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50781,", sans savoir pourquoi , elle s' approche du tronc"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50788,"approche du tronc calciné , elle le touche avec ses"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50792,", elle le touche avec ses mains . Et d'"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50803,"seul coup , la peur la glace tout entière :"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50864,bleu vers le visage de la petite . Elle le
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50867,visage de la petite . Elle le regarde sans ciller
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50887,"ne peut plus sortir de sa gorge . Soudain ,"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50897,"le serpent s' arrête , la regarde . Alors elle"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50901,", la regarde . Alors elle bondit en arrière ,"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50906,"elle bondit en arrière , elle se met à courir"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50913,"met à courir de toutes ses forces , seule a"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50924,"le champ de pierres , elle court comme s ."
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50929,elle court comme s . elle allait traverser toute la
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50951,", le souffle sifflant , elle court vers une maison"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50963,l' ombre d' Oummi qui la serre très fort et
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50969,serre très fort et caresse son visage ; et elle
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50973,caresse son visage ; et elle sent l' odeur douce
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_50984,"cheveux d' Oummi , et elle entend sa Parole douce"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51038,deux la tête enfouie entre ses genoux . Elle sent
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51041,enfouie entre ses genoux . Elle sent la brulure du
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51048,"la brulure du soleil sur sa nuque , la ou"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51060,"se divisent , et sur ses épaules , à travers"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51069,travers le tissu cassant de sa robe . Elle pense
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51072,cassant de sa robe . Elle pense à Es Ser
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51079,à Es Ser celui qu' elle pelle le Secret et
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51085,pelle le Secret et qu' elle a rencontré sur le
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51106,"- être qu' il vouait lui dire quelque chose ,"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51111,"lui dire quelque chose , lui dire qu' elle n'"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51114,"chose , lui dire qu' elle n' était pas seule"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51120,"n' était pas seule , lui montrer le chemin qui"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51141,son regard qui brule maintenant ses épaules et sa nuque
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51144,brule maintenant ses épaules et sa nuque . Mais quand
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51149,sa nuque . Mais quand el e rouvre les yeux
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51164,personne sur le rivage . Sa peur s' est effacée
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51198,n avaient jamais existe . Lalla retourne vers la mer
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51213,belle que le jour ou Lalla l' a vue pour
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51234,"du camion , et qu' elle s est mise à"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51292,", sel , écume . Lalla recommence a marcher lentement"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51303,"long du rivage , et elle sent une sorte d'"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51312,"d' ivresse au fond d' elle , comme s' il"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51339,de la plage blanche . Elle ne comprend pas bien
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51350,"que c' est , mais elle sait qu' il y"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51361,"quelqu' un partout , qui la regarde , qui l'"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51365,"qui la regarde , qui l' éclaire de son regard"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51368,", qui l' éclaire de son regard . Cela l'"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51372,"de son regard . Cela l' inquiète un peu ,"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51381,", et en même temps lui donne une chaleur ,"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51391,"une onde qui rayonne en elle , qui va du"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51398,qui va du centre de son ventre jusqu' aux extrémités
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51404,ventre jusqu' aux extrémités de ses membres . Elle s'
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51407,"extrémités de ses membres . Elle s' arrête , elle"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51411,". Elle s' arrête , elle regarde autour d' elle"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51415,", elle regarde autour d' elle : il n' y"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51551,"la plage d' ombre . Lalla s' arrête , les"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51571,tête rejetée en arrière : elle regarde passer les oiseaux
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51633,"y a une mouette que Lalla connaît bien , parce"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51657,"lentement au - dessus de Lalla , ramant lentement contre"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51687,"comme cela , elle regarde Lalla , sa petite tête"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51689,", elle regarde Lalla , sa petite tête inclinée vers"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51697,"inclinée vers le rivage , son œil rond brillant comme"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51708,goutte . « Qui es - tu ? Où vas
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51713,- tu ? Où vas - tu ? » demande
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51718,- tu ? » demande Lalla . La mouette blanche
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51723,Lalla . La mouette blanche la regarde et ne répond
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51755,quelque chose à manger . Lalla pense que la mouette
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51761,"pense que la mouette blanche la connaît , mais qu'"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51773,"ose pas venir jusqu' à elle , parce que les"
Le-Clezio-Jean-Marie-Gustave_Desert_<celle-2284>_51814,"dans une tempête , et Lalla pense que la mouette"
