,text_surronding
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78337,jours après il reçut de Romain une somme de cinq
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78345,de cinq cents francs . Le journaliste s' excusait de
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78361,moment . Le libraire auquel il s' était adressé avec
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78369,"adressé avec la recommandation de Romain , lui fit tenir"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78371,"la recommandation de Romain , lui fit tenir , de"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78376,"lui fit tenir , de son côté , cinquante francs"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78382,"côté , cinquante francs en lui renvoyant son manuscrit ."
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78384,cinquante francs en lui renvoyant son manuscrit . Et le
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78396,"théâtre à la porte duquel il avait frappé , lui"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78400,"duquel il avait frappé , lui annonça que son manuscrit"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78403,"frappé , lui annonça que son manuscrit était à sa"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78407,"que son manuscrit était à sa disposition , mais qu'"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78418,allait établir une souscription à son profit parmi tous les
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78429,"de l' administration . Donc Marat mendiait , et on"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78434,"Marat mendiait , et on lui faisait l' aumône !"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78449,s' en fallut peu que le bouillant docteur n' allât
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78458,allât casser la tête avec son pistolet à ces trois
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78468,"insulteurs effrontés . Heureusement qu' il mit , entre sa"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78472,"qu' il mit , entre sa résolution et l' exécution"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78487,qui calma l' effervescence de son cerveau . Après tout
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78498,ont - ils bien voulu m' insulter ? s' écria
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78505,? s' écria - t - il . Ce sont
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78530,. Ils ont cru que j' avais faim . Romain
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78535,j' avais faim . Romain à qui j' ai conté
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78537,faim . Romain à qui j' ai conté mon embarras
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78540,à qui j' ai conté mon embarras momentané a cru
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78546,embarras momentané a cru que j' avais faim et n'
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78558,cru au mariage difficile de ma sœur . Ils m'
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78562,de ma sœur . Ils m' ont tous envoyé un
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78573,de pain . C' est moi qui suis un sot
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78574,pain . C' est moi qui suis un sot d'
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78585,compté sur eux . Mais je ne mendie pas ;
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78590,je ne mendie pas ; je veux qu' ils le
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78598,ils le sachent . Et Marat renvoya à Romain ses
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78602,Et Marat renvoya à Romain ses cinq cents francs sans
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78615,"merci ; au libraire , ses cinquante francs en lui"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78622,francs en lui disant qu' il s' était trompé d'
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78632,"adresse dans l' envoi de son aumône . Puis ,"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78640,"Puis , un soir , il se dirigea vers le"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78661,"directeur , au point de lui faire entendre qu' un"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78693,"Au sortir du théâtre , Marat détourna brusquement la tête"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78705,si quelqu' un venait de lui parler ; et ce
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78716,un avait une voix qu' il ne connaissait que trop
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78729,entendue dans plusieurs occasions de sa vie . Mais il
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78733,de sa vie . Mais il ne vit personne autour
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78739,ne vit personne autour de lui . C' étaient donc
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78744,lui . C' étaient donc ses oreilles qui avaient entendu
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78751,qui avaient entendu ce que son cœur avait dit tout
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78763,Un peu plus loin pourtant il entendit bien distinctement cette
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78774,un petit cri sarcastique qu' il crut reconnaître . —
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78830,"à personne . — Mais vous , monsieur , qui"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78832,". — Mais vous , monsieur , qui êtes -"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78839,qui êtes - vous pour m' interpeller ainsi ? riposta
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78855,"arrêtant . — Pardon , monsieur , dit le docteur"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78858,"Pardon , monsieur , dit le docteur en regardant la"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78865,en regardant la figure de celui qu' il venait d'
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78866,regardant la figure de celui qu' il venait d' arrêter
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78867,la figure de celui qu' il venait d' arrêter si
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78874,"d' arrêter si brusquement , j' ai cru vous reconnaître"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78877,"brusquement , j' ai cru vous reconnaître , et je"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78881,"cru vous reconnaître , et je vois que je me"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78884,", et je vois que je me suis trompé ."
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78891,suis trompé . — Et moi je vous reconnais bien
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78892,"trompé . — Et moi je vous reconnais bien ,"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78893,". — Et moi je vous reconnais bien , monsieur"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78897,"je vous reconnais bien , monsieur le doc . teur"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78905,". teur Marat , car j' ai assisté plusieurs fois"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78911,ai assisté plusieurs fois à vos cours de la rue
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78922,"- Honoré . Dès lors je puis vous répondre ,"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78924,". Dès lors je puis vous répondre , si vous"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78928,"puis vous répondre , si vous le désirez . Eh"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78935,désirez . Eh bien ! je viens de chez un
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78946,"assez haut placé , qui m' avait promis l' obtention"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78955,obtention d' une place dont j' ai grand besoin .
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78967,domestique qui s' intéresse à moi est venu m' apprendre
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78970,intéresse à moi est venu m' apprendre que la place
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78975,m' apprendre que la place m' était chaudement disputée et
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_78998,"autre , en effet , m' a supplanté . Ah"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79009,"c' est qu' aussi , Monsieur , il avait un"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79072,"le haut dignitaire vient de m' avouer , qu' une"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79095,", et qu' il fallait me pourvoir ailleurs . ."
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79121,"il n' attend rien de vous , ni profits ni"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79141,- vous ! s' écria Marat en se bouchant les
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79149,"bouchant les oreilles . Et vous aussi , vous dites"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79152,". Et vous aussi , vous dites donc de ces"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79170,"dire ce qui est , Monsieur le docteur . Il"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79201,"l' est . Aussi , je le jure , je"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79205,", je le jure , je vais prendre bonne note"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79226,! qui sait ! pour m' en servir un jour
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79238,être . Si par hasard j' allais donc devenir président
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79249,"une république quelconque ! dit le petit homme , en"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79256,"homme , en ricanant de son idée . Ce serait"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79263,. Ce serait alors que je rendrais les soufflets qu'
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79269,rendrais les soufflets qu' on m' aurait donnés : œil
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79287,"Dieu . Au revoir , Monsieur Marat ! Pendant que"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79292,"Monsieur Marat ! Pendant que cet homme s' éloignait ,"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79297,"cet homme s' éloignait , Marat regardait tout autour de"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79302,Marat regardait tout autour de lui avec une sorte d'
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79333,": eh ! eh ! tu vois , pauvre sot"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79336,"eh ! tu vois , pauvre sot ! Plusieurs mois"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79347,écoulèrent dans cette bourrasque . Marat . cependant s' épuisait
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79380,"deux , l' un pour lui , l' autre pour"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79397,les besoins les plus impérieux du pauvre savant . Il
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79401,impérieux du pauvre savant . Il se vit donc réduit
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79408,vit donc réduit à écrire son impuissance à sa sœur
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79411,à écrire son impuissance à sa sœur . II n'
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79414,impuissance à sa sœur . II n' eut pas cette
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79424,"peine ; une lettre qu' il reçut d' elle ,"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79429,"il reçut d' elle , lui apprit que son fiancé"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79432,"elle , lui apprit que son fiancé n' avait pu"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79441,pu vaincre la ténacité de sa famille . Fils trop
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79448,". Fils trop soumis , il s' était retiré brisé"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79462,"ayant plus d' espoir . Marat écrivit de suite ,"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79468,"écrivit de suite , avec sa vivacité ordinaire , à"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79473,"sa vivacité ordinaire , à sa sœur de ne plus"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79483,compter sur personne que sur lui ; qu' elle n'
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79495,"à venir s' installer chez lui , elle et toute"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79543,"reculée , d' abord auprès du savant persécuté , puis"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79562,", puis enfin auprès de sa tombe , gardant constamment"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79573,son cœur le culte de cet homme étrange . XV
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79584,y avait neuf mois que Marat vivait de la sorte
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79602,"de la vie , lorsqu' il reçut un matin une"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79628,pour calmer l' orage de ses chagrins . Elle était
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79631,orage de ses chagrins . Elle était de Barbera .
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79653,ne lui a - t - il pas écrit une
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79661,écrit une seule fois depuis son départ d' Angleterre ?
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79690,vit encore en pensant qu' il l' a peut -
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79706,"une bien grande nouvelle à lui apprendre , une nouvelle"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79724,mais qu' elle n' ose lui annoncer dans la crainte
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79734,qu' elle ne soit pour lui une cause de tristesse
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79753,qu' elle a appris qu' il n' est pas mort
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79760,est pas mort ; qu' il se fait une position
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79768,une position à Paris par son courage et par ses
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79772,par son courage et par ses talents . C' est
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79816,"aller en France , retrouver celui qu' elle aime plus"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79817,"en France , retrouver celui qu' elle aime plus que"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79842,"m' arrêterai au Havre pour t' attendre , dussé -"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79848,"attendre , dussé - je t' attendre jusqu' à mon"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79861,. Cette lettre décontenança fortement le docteur Marat ; elle
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79866,le docteur Marat ; elle lui jeta dans l' esprit
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79880,s' y maintinrent malgré tous ses efforts pour les repousser
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79897,"point reçu de lettre de lui , quand , malgré"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79906,"malgré tous les tracas qu' il avait eus , il"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79910,"qu' il avait eus , il n' avait cessé de"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79939,passage ? Etait - ce lui ? était - ce
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79946,"était - ce elle ? lui , c' était le"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79961,", c' était Virginie . Marat se disposa immédiatement à"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_79972,"pour le Havre , mais il n' arriva que quatre"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80001,"les voitures publiques ne pouvant lui donner une place ,"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80012,au milieu des bagages . Il avait été devancé au
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80024,"un autre voyageur , qu' il était loin de s'"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80045,"où Barbera était logée , il fut arrêté par la"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80080,"bras . — Sacrebleu ! monsieur Marat , vous venez"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80083,"Sacrebleu ! monsieur Marat , vous venez trop tard ,"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80128,aurais eu du plaisir à vous prendre pour témoin dans
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80155,"regarda en grimaçant un sourire le docteur , qui ne"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80158,"un sourire le docteur , qui ne répondit pas et"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80164,"ne répondit pas et n' avança plus , ne sachant"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80172,ne sachant trop ce qu' il avait à faire dans
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80183,pareille occurence . —Comment ! vous ne me reconnaissez pas
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80205,ne sais même pas si vous m' avez jamais vu
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80225,"mari de Barbera Buttlander , votre amie d' enfance ,"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80230,"votre amie d' enfance , votre compagne d' études ;"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80252,"ici . Quelle chance de vous rencontrer , et comme"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80262,elle va être heureuse de vous revoir ! Pour moi
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80266,"de vous revoir ! Pour moi , je viens remplir"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80268,"revoir ! Pour moi , je viens remplir auprès d'"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80303,"en soyez pas surpris , monsieur le docteur . —"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80313,Barbera est mère ! dit Marat en pâlissant d' un
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80327,impossible de définir . — Ma femme a eu le
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80334,a eu le bonheur de me donner hier même deux
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80343,"deux beaux enfants , par ma foi , un garçon"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80356,. C' est plus que je ne lui demandais :
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80364,"demandais : mais que voulez - vous , les voilà"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80386,bien pour l' instant . J' arrive de la maison
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80407,registres qu' ils sont à moi . Ah ! voilà
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80415,"! voilà cependant ce qui m' étonne , dit Muller"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80419,"qui m' étonne , dit Muller en se redressant et"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80433,coin de l' œil . Moi qui ne croyais pas
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80434,de l' œil . Moi qui ne croyais pas aux
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80441,"croyais pas aux miracles , je vais donc être obligé"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80471,"la providence , heureusement pour moi , m' a inspiré"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80473,", heureusement pour moi , m' a inspiré d' aller"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80493,"peu près , et comme vous veniez d' en sortir"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80502,"sortir , au cottage de ma femme , près de"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80509,", près de Londres . Je n' ai pas été"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80554,Dieu soit loué ! ils me sont venus sans peine
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80561,"venus sans peine , et je commence à ne pas"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80620,"délivrance de Barbera , elle m' a dit : sois"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80624,"elle m' a dit : sois en certain , ces"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80632,", ces enfants sont à toi . Inscris - les"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80642,"sur nos registres , ou je te prouverai par une"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80643,"nos registres , ou je te prouverai par une bonne"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80651,"une bonne amende , que je ne crois pas au"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80659,pas au miracle ou à ton absence . Et par
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80664,"ton absence . Et par ma foi , j' ai"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80667,"Et par ma foi , j' ai cru , et"
Mettais-Hippolyte_Les-Amours-d-un-tribun_<Romain-3225>_80672,"j' ai cru , et je crois comme la loi"
