,text_surronding
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25679,en emportant ses enfants avec elle . Carvejol était sorti
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25756,"la nécessité les impose . Laure , belle d' une"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25775,". Pas de larmes dans ses yeux , dont l'"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25783,dont l' expression implacable épouvanta sa mère quand leurs deux
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25792,deux regards se croisèrent . Elle s' était déshabillée et
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25799,"était déshabillée et , dans son long peignoir de laine"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25817,"Euménide . Sans parler , elle s' avança vers madame"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25825,vers madame Contadini et lui posa sur les genoux un
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25882,"sa fille , quoi ! tu veux l' assassiner ?"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25884,", quoi ! tu veux l' assassiner ? – Dieu"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25889,"l' assassiner ? – Dieu m' est témoin , reprit"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25894,"m' est témoin , reprit la jeune fille avec un"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25903,"un calme effrayant , que je ne l' eusse jamais"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25910,l' eusse jamais fait pour ma vengeance personnelle . Et
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25947,"vous le sentez bien , ma mère . – Sans"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25973,sur qui va tirer sur vous . Ma conscience est
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25975,va tirer sur vous . Ma conscience est tranquille .
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25984,". – Malheureuse ! – Je vous répète , d'"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_25999,ne s' agissait que de moi … que de nous
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26020,"abandonné là - bas , je ne tuerais point cet"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26037,la pensée de le tuer m' est venue alors que
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26047,"… – Non ! … j' ai cherché , dans"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26068,"quel autre moyen de délivrer ma sœur , ma sœur"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26071,"de délivrer ma sœur , ma sœur martyre , mon"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26075,", ma sœur martyre , mon admirable sœur ? La"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26092,", si mûrement délibérée par une jeune fille , au"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26114,il meure et que jamais ma sœur ne soupçonne de
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26125,main . La mort seule la fera libre … et
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26146,"C' est pour cela , ma mère , que j'"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26150,", ma mère , que j' ai cru devoir m'"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26159,m' ouvrir à vous . Je compte accomplir l' œuvre
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26173,– Et tu crois que je permettrai … – Vous
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26177,que je permettrai … – Vous aviez promis de nous
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26189,"de nous délivrer , et vous ne l' avez pas"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26197,"avez pas fait , interrompit la jeune fille . La"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26245,moyens . – Et … vous hésitez encore ? –
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26252,"encore ? – Avant de te répondre , permets -"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26259,", permets - moi de te demander quels moyens tu"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26263,"de te demander quels moyens tu comptes employer , toi"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26267,"moyens tu comptes employer , toi . Car je ne"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26275,"je ne suppose pas que tu comptes , comme au"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26299,"Nous ne sommes plus , je le sais , au"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26316,"temps que ce livre , j' en lisais d' autres"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26329,science fournit des moyens . Laure était extrêmement pâle et
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26340,mots semblaient difficilement sortir de sa gorge . – Il
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26376,Lucie peut être veuve et toi reprendre les rênes de
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26384,"rênes de la maison … Moi , j' aurai tout"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26386,"la maison … Moi , j' aurai tout fait …"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26395,"… et , après , je puis encore me faire"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26402,encore me faire justice à moi - même … Pourquoi
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26413,rester sur la terre ? Je ne suis pas même
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26421,pas même la mère de mon fils ! Deux larmes
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26437,troublèrent les yeux implacables de Laure . La mère la
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26439,yeux implacables de Laure . La mère la saisit dans
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26441,de Laure . La mère la saisit dans ses bras
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26444,"La mère la saisit dans ses bras , l' étreignit"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26447,"saisit dans ses bras , l' étreignit . – Pauvre"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26448,"dans ses bras , l' étreignit . – Pauvre ,"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26451,", l' étreignit . – Pauvre , pauvre créature ,"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26453,"étreignit . – Pauvre , pauvre créature , comme tu"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26457,", pauvre créature , comme tu as souffert ! ."
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26470,"avez souffert toutes deux , mes pauvres enfants ! Oui"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26484,finir . Mais ce soin me regarde . Je n'
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26487,ce soin me regarde . Je n' hésite plus .
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26493,n' hésite plus . Seulement tu vas me promettre que
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26495,plus . Seulement tu vas me promettre que tu ne
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26498,tu vas me promettre que tu ne feras rien .
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26507,. rien que ce que je te dirai . –
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26508,rien que ce que je te dirai . – Mère
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26512,"je te dirai . – Mère , comment comptez -"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26516,"– Mère , comment comptez - vous terrasser l' ennemi"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26523,terrasser l' ennemi ? – Je ne puis pas te
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26527,– Je ne puis pas te le dire … je
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26531,pas te le dire … je n' emploierai ni poignard
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26556,"des Borgia . – Et vous le voyez pourtant ,"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26692,nous . Eh bien ! fais - moi crédit de
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26693,. Eh bien ! fais - moi crédit de quelques
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26705,… – Combien ? – Tu doutes de ma parole
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26708,? – Tu doutes de ma parole ? – Non
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26717,Non ; mais … si vous ne réussissiez pas …
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26722,"vous ne réussissiez pas … j' agirais , moi ."
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26725,"pas … j' agirais , moi . J' y suis"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26727,"j' agirais , moi . J' y suis décidée …"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26762,"est surtout pour cela , mère , que j' ai"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26765,"cela , mère , que j' ai pris le parti"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26771,"ai pris le parti de vous avertir . Autrement ,"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26776,"vous avertir . Autrement , j' aurais agi seule ,"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26784,"seule , en silence . Ma main et mon cœur"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26787,silence . Ma main et mon cœur eussent moins tremblé
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26795,moins tremblé . – Accorde - moi donc un délai
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26805,… court … mais dont je ne puis exactement fixer
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26816,"date . d' ailleurs , tu m' aideras . Il"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26817,". d' ailleurs , tu m' aideras . Il y"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26905,"laquelle il rentrait . – Mère , que devrai -"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26909,"– Mère , que devrai - je faire ? demanda"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26914,- je faire ? demanda Laure . – Pendant quelques
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26921,"– Pendant quelques jours , je serai obligée de sortir"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26933,", seule et déguisée . Tu veilleras à ce qu'"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26944,ne s' aperçoive pas de mes absences . à ce
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26950,absences . à ce que je ne rencontre personne …
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26965,. – Il faudra que ta sœur surtout … –
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_26976,". – Au besoin , tu trouverais pour elle une"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27000,"monde et nous recevrons . Tu seras aimable , sans"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27013,puisse signaler un changement dans ton attitude ordinaire … à
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27028,", qui pourrait supposer que tu joues un rôle ."
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27034,joues un rôle . – J' y avais pensé .
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27046,"qu' on le remarque , fais en sorte d' être"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27064,"assez pour qu' il ose me demander ta main ,"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27066,"qu' il ose me demander ta main , mais suffisamment"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27084,"- à - vis de moi , à quelques préliminaires"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27106,Or ce sous - préfet m' a l' air d'
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27118,"garçon , fort épris de toi , et qui voudrait"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27157,"dot . – Cela , mère , je le sais"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27159,"– Cela , mère , je le sais déjà ."
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27165,"le sais déjà . Il m' aime , oui ;"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27182,. – Mettons autant . Tu sais que M .
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27261,"– Et puis , contiens ta sœur ; il faut"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27294,"amener sa délivrance . – Mère , je ferai tout"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27296,"délivrance . – Mère , je ferai tout cela ;"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27311,"Tout de suite , répondit madame Contadini . Elle se"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27314,", répondit madame Contadini . Elle se mit devant un"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27334,", les lignes pures de son visage furent brisées ;"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27345,rides et la couperose . la défigurèrent ; des vêtements
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27351,défigurèrent ; des vêtements vulgaires l' eurent transformée de telle
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27360,"telle sorte , qu' on l' aurait prise pour une"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27403,". – Maintenant , dit - elle à sa fille"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27406,", dit - elle à sa fille , nous allons"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27419,passage est libre … et garde les issues pour mon
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27423,et garde les issues pour mon retour . Peu de
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27445,en manquaient pas un . Laure dansait comme c' était
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27450,Laure dansait comme c' était son rôle . Lucie accompagnait
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27542,les troupes . Près d' elle une chaise vide attendait
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27547,elle une chaise vide attendait Laure . Le sous -
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27559,"s' y asseoir . – Vous permettez , Madame ,"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27562,". – Vous permettez , Madame , demanda - t"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27573,"il , en faisant à la veuve le plus gracieux"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27602,me faire attendre . – Vous aimez la valse ?
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27608,aimez la valse ? – J' admire tant la valseuse
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27625,est la première valse que j' obtiens . – Ah
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27643,"… jusqu' alors , elle m' avait toujours accueilli si"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27650,toujours accueilli si froidement que j' osais à peine solliciter
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27674,voulue des jeunes filles . Madame Contadini parut aussitôt regretter
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27679,"Madame Contadini parut aussitôt regretter ses paroles , comme si"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27685,"paroles , comme si elles lui eussent échappé . Le"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27706,". – Oui , reprit la mère dans l' intention"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27717,d' effacer l' effet de ses premières paroles : quelquefois
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27768,de l' angoisse . Mais madame Contadini s' arrêta brusquement
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27780,plus en plus mécontente d' elle - même . Justement
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27797,leurs danseuses . – Venez me voir demain de cinq
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27806,"cinq à sept , dit - elle vivement au sous"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27821,Laure arrivait reprendre possession de sa chaise . Le sous
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27870,lui semblait qu' en valsant Laure s' était appuyée à
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27941,quel propos les réticences de madame Contadini ? … «
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27963,oui ! et comment pourrait - elle ignorer sa beauté
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27966,comment pourrait - elle ignorer sa beauté ? … «
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_27987,sans doute … Cependant … elle pourrait être moins riche
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_28018,et cependant il aimait passionnément Laure Contadini . Pour l'
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_28022,"passionnément Laure Contadini . Pour l' avoir , avec son"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_28026,"Pour l' avoir , avec son million , que n'"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_28041,? Pauvre … il ne l' eût pas épousée ;
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_28048,"pas épousée ; non , c' était un homme trop"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_28105,"un jour , de devenir son mari . De cinq"
Vignon-Claude_Le-Mariage-d-un-sous-prefet_<Laure-1147>_28137,attendre jusque - là . Madame Contadini était seule dans
