,text_surronding
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21451,bras à son cou . Il songeait à la tromper
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21484,"moyens n' entraient pas dans son caractère , et sa"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21488,"dans son caractère , et sa tristesse en devenait plus"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21507,"- de - Chênes , il entra pour dire à"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21536,"quart d' heure après , maître Jean - Claude débouchait"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21549,des Houx en face de sa maisonnette . Avant de
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21561,"porte criarde , l' idée lui vint de regarder ce"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21573,Louise en ce moment . Il jeta donc un coup
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21641,"parlait même tout haut . Hullin prêta l' oreille ,"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21655,"justement dans la rue , il ne put rien entendre"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21663,rien entendre . Prenant alors sa résolution à deux mains
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21669,"résolution à deux mains , il entra en disant d'"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21681,"ferme : « Louise , me voilà de retour ."
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21701,"comme une biche , accourut l' embrasser . « Ah"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21709,"« Ah ! c' est vous , papa Jean -"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21711,"! c' est vous , papa Jean - Claude ,"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21717,"Jean - Claude , je vous attendais . Mon Dieu"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21727,! mon Dieu ! que vous êtes donc resté longtemps
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21734,donc resté longtemps ! Enfin vous voilà . — C'
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21742,"— C' est que , mon enfant , répondit le"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21746,", mon enfant , répondit le brave homme d' un"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21757,"moins décidé , en déposant son bâton derrière la porte"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21763,bâton derrière la porte et son chapeau sur la table
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21774,c' est que … » Il ne put en dire
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21786,"« Oui , oui , vous êtes allé voir vos"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21790,", vous êtes allé voir vos amis , dit Louise"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21851,"! et pourquoi donc , papa Jean - Claude ?"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21864,j' ai du courage ; vous ne me connaissez pas
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21882,"air résolu qui fit sourire Hullin , mais ce sourire"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21925,allons ! … s' écria le brave homme tout ébahi
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21965,… il faut que je te quitte pour quelque temps
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21986,"non ; je pars avec vous , c' est convenu"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_21992,", c' est convenu . Tenez , voyez , mon"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22012,"que j' arrange . Ne vous inquiétez de rien ,"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22018,"inquiétez de rien , laissez - moi faire et vous"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22022,laissez - moi faire et vous serez content ! »
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22027,vous serez content ! » Hullin ne revenait pas de
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22032,Hullin ne revenait pas de sa stupeur . « Mais
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22044,", s' écria - t - il , tu n'"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22103,"larmes en se jetant dans ses bras , ne me"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22113,faites pas de peine ! Vous voulez rire de votre
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22117,! Vous voulez rire de votre petite Louise … vous
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22121,de votre petite Louise … vous ne pouvez pas l'
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22245,fois entourant le cou de Jean - Claude de ses
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22255,"bras : « Allons , papa Hullin , dit -"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22273,a dit oui … Serez - vous plus méchant qu'
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22283,elle ? Ah ! si vous saviez comme je vous
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22287,si vous saviez comme je vous aime ! » Le
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22291,"je vous aime ! » Le brave homme , tout"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22303,"s' était assis , et détournait la tête , pour"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22320,ne pas permettre qu' on l' embrassât . « Oh
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22327,. « Oh ! que vous êtes méchant aujourd' hui
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22333,"êtes méchant aujourd' hui , papa Jean - Claude !"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22344,"C' est pour toi , mon enfant . — Eh"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22354,"bien ! tant pis … je me sauverai , je"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22358,"… je me sauverai , je courrai après vous !"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22376,"le froid ? Et si vous êtes blessé , si"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22381,"vous êtes blessé , si vous demandez à voir votre"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22385,si vous demandez à voir votre petite Louise pour la
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22404,"pas là , près de vous , pour vous soigner"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22407,"près de vous , pour vous soigner , pour vous"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22411,"pour vous soigner , pour vous aimer jusqu' à la"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22421,fin ! … Oh ! vous me croyez donc bien
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22422,! … Oh ! vous me croyez donc bien mauvais
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22430,bien mauvais cœur ! » Elle sanglotait . Hullin ne
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22433,! » Elle sanglotait . Hullin ne put y tenir
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22454,consent ? demanda - t - il . — Oh
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22467,"oh ! oui , elle me l' a dit ."
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22473,l' a dit . Elle m' a dit : «
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22481,: « Tâche de décider papa Jean - Claude ;
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22506,bien ! … que puis - je faire contre vous
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22513,faire contre vous deux ? tu viendras avec nous …
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22540,: « Oh ! que vous êtes bon ! »
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22574,— Hé ! s' écria Hullin en hochant la tête
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22580,"en hochant la tête , je le vois maintenant ,"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22585,"je le vois maintenant , tu es toujours la petite"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22588,"maintenant , tu es toujours la petite heimathslôs . Allez"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22601,"hirondelle ! » Puis , l' attirant sur ses genoux"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22604,"Puis , l' attirant sur ses genoux : « Tiens"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22610,"genoux : « Tiens , Louise , voilà maintenant douze"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22618,maintenant douze ans passés que je t' ai trouvée dans
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22619,douze ans passés que je t' ai trouvée dans la
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22626,"trouvée dans la neige ; tu étais toute bleue ,"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22631,"tu étais toute bleue , pauvre petite ! Et quand"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22650,"bon feu , et que tu revins tout doucement ,"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22659,", la première chose que tu fis , ce fut"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22665,"fis , ce fut de me sourire . Et depuis"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22670,me sourire . Et depuis j' ai toujours voulu ce
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22676,ai toujours voulu ce que tu as voulu . Avec
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22686,"ce sourire - là , tu m' as conduit par"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22687,"sourire - là , tu m' as conduit par tous"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22697,les chemins . » Alors Louise se mit à lui
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22701,"Alors Louise se mit à lui sourire , et ils"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22719,"regardons les paquets , dit le brave homme avec un"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22736,", au moins ? » Il s' approcha du lit"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22742,s' approcha du lit et regarda tout émerveillé ses plus
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22745,"lit et regarda tout émerveillé ses plus chauds habits ,"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22750,"ses plus chauds habits , ses gilets de flanelle ,"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22770,; puis le paquet de Louise avec ses bonnes robes
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22772,"le paquet de Louise avec ses bonnes robes , ses"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22776,"avec ses bonnes robes , ses jupes et ses gros"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22779,"robes , ses jupes et ses gros souliers en un"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22791,". À la fin , il ne put s' empêcher"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22805,"s' écrier : « Ô heimathslôs , heimathslôs , il"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22807,": « Ô heimathslôs , heimathslôs , il n' y"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22814,il n' y a que vous pour faire les beaux
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22822,"les beaux paquets , et vous en aller sans tourner"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22831,tourner la tête ! » Louise sourit . « Vous
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22835,» Louise sourit . « Vous êtes content ! —
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22853,"tout ce bel ouvrage , tu n' as pas songé"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22859,"n' as pas songé , j' en suis sûr ,"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22866,"suis sûr , à préparer mon souper . — Oh"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22877,ce sera bientôt fait ! Je ne savais pas que
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22882,"Je ne savais pas que vous reviendriez ce soir ,"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22887,"vous reviendriez ce soir , papa Jean - Claude ."
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22897,"— C' est juste , mon enfant . Apprête -"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22900,"juste , mon enfant . Apprête - moi donc quelque"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22901,", mon enfant . Apprête - moi donc quelque chose"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22915,", mais vite , car j' ai bon appétit ."
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22923,"appétit . En attendant , je vais fumer une pipe"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22941,fumez une pipe . » Il s' assit au coin
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22950,coin de l' établi et battit le briquet tout rêveur
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22956,"le briquet tout rêveur . Louise courait à droite ,"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_22992,clin d' œil . Jamais elle n' avait été si
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23019,"joue dans la main , la regardait faire gravement ,"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23042,", de résolution , dans ce petit être , léger"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23062,"bout d' un instant , elle vint lui servir l'"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23064,"un instant , elle vint lui servir l' omelette sur"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23086,"bouteille . « Voilà , papa Jean - Claude ,"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23096,régalez - vous ! » Elle le regardait manger d'
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23097,- vous ! » Elle le regardait manger d' un
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23167,". Et tout cela , Louise le quittait sans peine"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23168,"Et tout cela , Louise le quittait sans peine ;"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23173,le quittait sans peine ; elle ne songeait qu' aux
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23203,loin encore . Ah ! maître Jean - Claude avait
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23255,la pluie par torrents ne l' effrayent à l' heure
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23263,l' heure du départ . Elle n' a plus qu'
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23308,"las , mon enfant ; embrasse - moi , et"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23357,"nous . » Puis , la regardant grimper l' escalier"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Jean - Claude Hullin-1105>_23373,. « A - t - elle peur de rester
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Hexe - Baizel-939>_17316,"s' en mêle ! – Hexe - Baizel , allume"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Hexe - Baizel-939>_17320,"– Hexe - Baizel , allume la lanterne , je"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Hexe - Baizel-939>_17324,", allume la lanterne , je vais montrer à Hullin"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Hexe - Baizel-939>_17338,"et de plomb . » Hexe - Baizel , à"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Hexe - Baizel-939>_17360,"depuis vingt ans , dit - elle , n' est"
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Hexe - Baizel-939>_17389,qu' il nous payera . Je n' allumerai pas la
Erckmann-Chatrian_L-Invasion-ou-le-Fou-Yegof_<Hexe - Baizel-939>_17418,"une grosse trique ; alors la vieille , toute hérissée"
