,text_surronding
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53210,"ses gros yeux chocolat , ses joues jaunâtres , sa"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53214,", ses joues jaunâtres , sa moustache noire , il"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53218,", sa moustache noire , il avait aussi bien la"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53242,un Kirghiz cossu . Et il n' était pas jusqu'
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53255,accent qui ne parût à l' oncle tout différent de
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53262,tout différent de ce qu' il attendait d' un «
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53272,Prussien » naturalisé . —Je vous remercie! fit - il
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53275,. —Je vous remercie! fit - il quand l' autre
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53278,remercie! fit - il quand l' autre eut terminé .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53297,Combien faut - il que je mette? Cinq mille francs
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53313,". . —Mais ce que vous voudrez , monsieur ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53316,"ce que vous voudrez , monsieur . . . Vingt"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53327,francs ou dix sous à votre volonté . . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53332,votre volonté . . . Vous concevez bien que je
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53336,. Vous concevez bien que je vous traite en ami
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53337,Vous concevez bien que je vous traite en ami et
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53349,en client . . . Je ne déplore qu' une
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53359,"chose , c' est que vous ne soyez pas venu"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53376,"Avec cinq mille francs que je vous aurais placés ,"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53377,"cinq mille francs que je vous aurais placés , c'"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53405,bénéfice net qui tombaient dans votre poche . . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53415,—Trois mille francs! répétait mélancoliquement l' oncle Cyprien . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53442,"Et puisque cinq mille francs vous semblent suffisants , ayez"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53450,", ayez la bonté de m' acheter pour cinq mille"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53463,". . . —Desquelles , monsieur? fit Pums avec gravité"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53465,". —Desquelles , monsieur? fit Pums avec gravité . ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53485,—Je ne sais pas! murmurait l' oncle Cyprien . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53491,"oncle Cyprien . . . Dame , conseillez - moi!"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53494,". . Dame , conseillez - moi! . . ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53499,- moi! . . . Faites pour moi comme pour
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53501,. . . Faites pour moi comme pour le marquis!
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53509,le marquis! . . . Pums désigna une série de
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53528,"Galicie et ses affiliés . L' oncle Cyprien , troublé"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53549,l' étrangeté des noms . Il choisit l' Etoile rose
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53582,"Deemerhuis and Haarblinck , dont Pums , complaisamment , lui"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53586,"dont Pums , complaisamment , lui traduisait les titres ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53592,traduisait les titres . Puis il se leva en s'
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53608,un temps aussi précieux . Le banquier se récria qu'
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53613,"Le banquier se récria qu' il était trop heureux ,"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53619,"était trop heureux , et il reconduisit son visiteur jusque"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53621,"heureux , et il reconduisit son visiteur jusque sur le"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53628,jusque sur le palier . Il comptait bien d' ailleurs
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53633,Il comptait bien d' ailleurs le revoir dans une huitaine
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53652,auraient à recauser . « Quel charmant homme! » pensa
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53657,Quel charmant homme! » pensa l' oncle Cyprien quand la
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53667,porte se fut refermée . Il passa les huit jours
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53686,La hausse grandissait . Mais il craignait de s' être
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53701,"bénéfice , qui , selon ses calculs , se montait"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53721,"gâtait , chaque soir , son bonheur . Il eut"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53724,"soir , son bonheur . Il eut donc un sursaut"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53740,"29 au matin , comme il partait pour la brasserie"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53748,"la brasserie , la concierge lui remit une enveloppe jaune"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53774,cette grande lettre? Et s' il avait mal calculé? Si
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53793,une perte qu' elle annonçait? Il revint sur ses pas
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53796,"elle annonçait? Il revint sur ses pas , et ,"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53809,"de la porte cochère , il décacheta l' enveloppe ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53835,", dont le tremblement de sa main augmentait encore le"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53866,au - dessus on lisait: M . Cyprien Raindal .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53871,M . Cyprien Raindal . Son compte en liquidation du
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53902,froid! Est - ce que je gagne ou est -
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53909,ou est - ce que je perds? murmura l' oncle
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53912,ce que je perds? murmura l' oncle pendant que son
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53916,murmura l' oncle pendant que son regard voletait à travers
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53925,travers la feuille . Enfin il remarqua dans un coin
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53956,"cents francs! proféra - t - il , le cœur"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53963,", le cœur cognant contre ses côtes . . ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_53988,. . . Et pourtant je ne me trompe pas:
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54004,", reçoit . . . Je suis créditeur . ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54010,suis créditeur . . . Je gagne! . . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54027,", un doute grouillait dans sa poitrine . Il eût"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54030,grouillait dans sa poitrine . Il eût voulu sur -
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54054,l' agent était seule à le retenir de s' élancer
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54101,était par avance offert . L' oncle Cyprien sauta dans
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54118,"trajet , afin de raffermir sa foi , il se"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54121,"de raffermir sa foi , il se redisait en cadence:"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54144,"axiome , néanmoins , ne le rassurait qu' à demi;"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54158,accueil jovial de Pums pour lui rendre la sérénité .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54197,"mes calculs sont justes , vous gagnez dans les quinze"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54205,"les quinze cents francs , monsieur Raindal! L' oncle Cyprien"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54207,"cents francs , monsieur Raindal! L' oncle Cyprien , silencieusement"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54214,"Cyprien , silencieusement , allongea son papier: —Voici . —Fichtre!"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54266,de soi que vous gardez votre position? . . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54276,"—S' il vous plaît? fit M . Raindal cadet ,"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54289,inquiète . —J' entends que vous laissez votre bénéfice sur
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54297,bénéfice sur les mêmes valeurs? L' oncle Cyprien se recueillit
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54313,docile: —Est - ce que je ne pourrais pas en
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54324,un peu? —Oh! ce que vous voudrez! Cet argent est
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54330,voudrez! Cet argent est à vous . . . Vous
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54334,à vous . . . Vous en êtes le seigneur
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54337,. . Vous en êtes le seigneur et maître .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54345,maître . . . Ne vous gênez pas . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54351,gênez pas . . Dites votre chiffre! . . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54357,chiffre! . . . Et il ajouta d' une voix
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54365,une voix moins hardie: —Puis - je toucher ici? .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54389,". . Enfin , pour vous , pour un ami!"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54400,". . Là , signez - moi une procuration pour"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54411,chez Talloire . . . Je vais vous donner un
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54413,. . . Je vais vous donner un bon que
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54418,vous donner un bon que vous n' aurez qu' à
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54437,Cyprien avait signé . —Et vous me continuez votre confiance?
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54438,avait signé . —Et vous me continuez votre confiance? demanda
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54440,. —Et vous me continuez votre confiance? demanda Pums qui
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54443,me continuez votre confiance? demanda Pums qui s' était levé
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54444,continuez votre confiance? demanda Pums qui s' était levé .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54451,était levé . . . Vous me chargez toujours de
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54452,levé . . . Vous me chargez toujours de diriger
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54457,me chargez toujours de diriger vos ordres? . . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54465,. . —Comment donc! riposta M . Raindal cadet .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54472,"Raindal cadet . . . Vous riez , monsieur Pums!"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54475,". . Vous riez , monsieur Pums! . . ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54480,monsieur Pums! . . . Ma confiance! . . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54485,Ma confiance! . . . Vous devriez dire ma reconnaissance
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54488,. . Vous devriez dire ma reconnaissance . . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54493,ma reconnaissance . . . ma vive gratitude! . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54500,"gratitude! . . . Achetez - moi , je vous"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54503,". Achetez - moi , je vous prie des mêmes"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54504,"Achetez - moi , je vous prie des mêmes ,"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54519,"autres , si c' est votre avis . . ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54524,votre avis . . . Je suis convaincu que vous
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54528,. Je suis convaincu que vous opérerez au mieux de
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54533,vous opérerez au mieux de mes intérêts . . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54541,". . A bientôt , monsieur , et merci encore!"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54544,"bientôt , monsieur , et merci encore! . . ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54554,"Parvenu dans la rue , il bifurqua instinctivement du côté"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54571,de cent francs qu' on lui avait soldés bossuaient sa
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54575,on lui avait soldés bossuaient sa poche intérieure d' une
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54584,une dure petite protubérance qu' il palpait à chaque pas
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54594,. Des idées de largesses l' exaltaient . Il stoppa
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54597,de largesses l' exaltaient . Il stoppa un instant pour
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54621,heure peut - être allait l' enrichir davantage . Et
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54635,"bureau de tabac proche , il réclama des cigares à"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54643,cigares à bague . On lui en apporta de plusieurs
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54650,apporta de plusieurs espèces . Il les flairait d' une
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54659,une narine experte ou les faisait craquer à son oreille
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54662,ou les faisait craquer à son oreille en les pinçant
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54671,pinçant par le milieu . Il se détermina pour une
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54684,franc la pièce et y joignit deux paquets de cigarettes
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54703,", sur la place , il avisa la vitrine d'"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54787,à des bouches princières . L' oncle Cyprien les considérait
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54799,la tête . Puis soudain ses prunelles brillèrent d' une
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54810,de contentement . Hé! s' il achetait une de ces
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54830,"celle du marquis , pour son vieux camarade Schleifmann ,"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54840,"que malgré les disputes , il aimait bien pourtant! Et"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54845,il aimait bien pourtant! Et il entra dans la boutique
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54923,"ouvrez , c' est pour vous! . . . Schleifmann"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54927,pour vous! . . . Schleifmann défaisait lentement le paquet
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54939,pipe! s' écria - t - il en maniant l'
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54959,. . Le fruit de mes économies de six mois
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54968,"mois sur les cigarettes , mon cher! . . ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54983,". colossale , colossale! répétait - il d' un mot"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_54992,"mot germanique qui , pour lui , exprimait le suprême"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55003,l' enthousiasme . . . Je vais la fumer tout
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55038,l' inauguration . —Exquise! déclara Schleifmann au bout de deux
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55059,"Vous êtes bien gentil , mon cher Cyprien! . ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55065,cher Cyprien! . . . Il avait saisi l' écrin
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55108,—Raindal! s' écria - t - il . . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55114,il . . . Regardez - moi donc un peu!
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55139,"jouez à la Bourse , mon ami! —Moi! fit d'"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55148,d' un ton de révolte l' oncle Cyprien . —Oui
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55154,"oncle Cyprien . —Oui , vous! Cette adresse me révèle"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55157,"—Oui , vous! Cette adresse me révèle tout: place de"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55194,coûter beaucoup plus cher que vous n' imaginez! Et il
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55198,que vous n' imaginez! Et il replaçait la pipe près
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55213,"geste de renoncement . —Vous m' ennuyez , Schleifmann! bougonna"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55216,". —Vous m' ennuyez , Schleifmann! bougonna l' oncle Cyprien"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55218,"m' ennuyez , Schleifmann! bougonna l' oncle Cyprien . ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55225,Cyprien . . . Vous me chagrinez énormément . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55232,énormément . . . Comment! je m' éreinte à vous
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55236,"Comment! je m' éreinte à vous acheter une pipe ,"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55242,"acheter une pipe , à vous la choisir comme pour"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55247,vous la choisir comme pour moi! . . . Et
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55256,Et voilà tout ce que je récolte: des paroles de
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55273,", oui , là , j' ai joué . ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55279,ai joué . . . J' ai même gagné .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55286,même gagné . . . J' ai gagné sept cents
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55309,"fini . Aujourd' hui , j' ai tout arrêté ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55317,"arrêté . . . Êtes - vous content , vilain"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55321,"Êtes - vous content , vilain oiseau? . . ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55328,. . . —Fini! ricana le Galicien . . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55333,le Galicien . . . Je n' en crois pas
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55342,"pas le premier mot , mon ami . . ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55363,pareil bénéfice! . . . Vous me tenez comme bêta
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55364,"bénéfice! . . . Vous me tenez comme bêta ,"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55369,"me tenez comme bêta , Raindal! L' oncle Cyprien eut"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55370,"tenez comme bêta , Raindal! L' oncle Cyprien eut une"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55382,—Soit . . . Ne me croyez pas . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55388,croyez pas . . . Je ne puis pas vous
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55392,. Je ne puis pas vous obliger à me croire
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55395,puis pas vous obliger à me croire . . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55404,. Entendu! . . . Je joue encore . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55410,joue encore . . . Je joue à en perdre
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55425,. . . Et alors vous me laissez ma pipe
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55426,. . Et alors vous me laissez ma pipe pour
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55428,Et alors vous me laissez ma pipe pour compte? .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55441,"n' est pas plus gracieux! Schleifmann , involontairement , jetait"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55466,"—Baste! je ne voudrais pas vous contrarier , mon cher"
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55469,"voudrais pas vous contrarier , mon cher Cyprien . ."
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55486,j' ai honte d' accepter votre pipe . . .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55512,tant de manières! fit affectueusement M . Raindal cadet .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55519,Raindal cadet . . . Reprenez - la vite .
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55527,vite . . . Puisque je vous jure que je
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55528,. . . Puisque je vous jure que je ne
Vanderem-Fernand_Les-Deux-Rives-Roman_<M . Pums-2421>_55531,Puisque je vous jure que je ne joue plus! .
